Time,HeartRate
2019-10-07 16:45:45,62
2019-10-07 16:45:48,61
2019-10-07 16:45:55,58
2019-10-07 16:46:00,60
2019-10-07 16:46:05,60
2019-10-07 16:46:10,60
2019-10-07 16:46:12,58
2019-10-07 16:46:18,59
2019-10-07 16:46:21,59
2019-10-07 16:46:28,63
2019-10-07 16:46:32,64
2019-10-07 16:46:38,63
2019-10-07 16:46:42,61
2019-10-07 16:46:47,60
2019-10-07 16:46:55,62
2019-10-07 16:46:59,63
2019-10-07 16:47:01,63
2019-10-07 16:47:08,62
2019-10-07 16:47:15,60
2019-10-07 16:47:17,61
2019-10-07 16:47:25,61
2019-10-07 16:47:26,61
2019-10-07 16:47:32,62
2019-10-07 16:47:40,64
2019-10-07 16:47:45,63
2019-10-07 16:47:46,63
2019-10-07 16:47:51,63
2019-10-07 16:47:56,63
2019-10-07 16:48:04,63
2019-10-07 16:48:06,64
2019-10-07 16:48:15,65
2019-10-07 16:48:20,64
2019-10-07 16:48:25,62
2019-10-07 16:48:29,61
2019-10-07 16:48:34,61
2019-10-07 16:48:37,62
2019-10-07 16:48:41,64
2019-10-07 16:48:49,65
2019-10-07 16:48:51,64
2019-10-07 16:48:57,63
2019-10-07 16:49:01,66
2019-10-07 16:49:10,64
2019-10-07 16:49:12,64
2019-10-07 16:49:17,66
2019-10-07 16:49:22,64
2019-10-07 16:49:31,64
2019-10-07 16:49:36,65
2019-10-07 16:49:37,65
2019-10-07 16:49:44,67
2019-10-07 16:49:48,67
2019-10-07 16:49:55,67
2019-10-07 16:50:01,67
2019-10-07 16:50:04,66
2019-10-07 16:50:07,65
2019-10-07 16:50:12,65
2019-10-07 16:50:21,66
2019-10-07 16:50:26,66
2019-10-07 16:50:31,68
2019-10-07 16:50:35,67
2019-10-07 16:50:37,67
2019-10-07 16:50:45,66
2019-10-07 16:50:51,66
2019-10-07 16:50:56,64
2019-10-07 16:50:57,64
2019-10-07 16:51:05,63
2019-10-07 16:51:11,62
2019-10-07 16:51:16,63
2019-10-07 16:51:20,64
2019-10-07 16:51:22,65
2019-10-07 16:51:30,62
2019-10-07 16:51:32,63
2019-10-07 16:51:37,64
2019-10-07 16:51:46,64
2019-10-07 16:51:49,62
2019-10-07 16:51:56,63
2019-10-07 16:51:57,63
2019-10-07 16:52:02,63
2019-10-07 16:52:11,62
2019-10-07 16:52:12,62
2019-10-07 16:52:21,62
2019-10-07 16:52:23,60
2019-10-07 16:52:30,60
2019-10-07 16:52:36,61
2019-10-07 16:52:41,61
2019-10-07 16:52:43,60
2019-10-07 16:52:47,60
2019-10-07 16:52:53,61
2019-10-07 16:52:59,62
2019-10-07 16:53:04,63
2019-10-07 16:53:11,63
2019-10-07 16:53:13,63
2019-10-07 16:53:20,62
2019-10-07 16:53:26,63
2019-10-07 16:53:30,63
2019-10-07 16:53:36,61
2019-10-07 16:53:39,62
2019-10-07 16:53:46,62
2019-10-07 16:53:48,62
2019-10-07 16:53:54,61
2019-10-07 16:53:59,62
2019-10-07 16:54:06,62
2019-10-07 16:54:07,62
2019-10-07 16:54:16,62
2019-10-07 16:54:18,63
2019-10-07 16:54:22,65
2019-10-07 16:54:29,75
2019-10-07 16:54:35,77
2019-10-07 16:54:41,79
2019-10-07 16:54:42,81
2019-10-07 16:54:51,78
2019-10-07 16:54:56,78
2019-10-07 16:54:58,77
2019-10-07 16:55:02,75
2019-10-07 16:55:11,72
2019-10-07 16:55:14,72
2019-10-07 16:55:18,71
2019-10-07 16:55:23,71
2019-10-07 16:55:31,71
2019-10-07 16:55:36,70
2019-10-07 16:55:37,69
2019-10-07 16:55:43,68
2019-10-07 16:55:51,70
2019-10-07 16:55:56,70
2019-10-07 16:55:58,70
2019-10-07 16:56:02,66
2019-10-07 16:56:08,64
2019-10-07 16:56:16,67
2019-10-07 16:56:21,65
2019-10-07 16:56:26,63
2019-10-07 16:56:27,63
2019-10-07 16:56:32,68
2019-10-07 16:56:39,79
2019-10-07 16:56:42,81
2019-10-07 16:56:47,83
2019-10-07 16:56:56,79
2019-10-07 16:57:01,80
2019-10-07 16:57:03,80
2019-10-07 16:57:07,77
2019-10-07 16:57:12,77
2019-10-07 16:57:17,78
2019-10-07 16:57:22,87
2019-10-07 16:57:29,91
2019-10-07 16:57:36,92
2019-10-07 16:57:44,93
2019-10-07 16:57:51,92
2019-10-07 16:57:56,91
2019-10-07 16:57:59,89
2019-10-07 16:58:02,89
2019-10-07 16:58:10,91
2019-10-07 16:58:16,89
2019-10-07 16:58:21,86
2019-10-07 16:58:22,85
2019-10-07 16:58:31,84
2019-10-07 16:58:36,82
2019-10-07 16:58:38,82
2019-10-07 16:58:46,83
2019-10-07 16:58:48,83
2019-10-07 16:58:56,80
2019-10-07 16:58:59,79
2019-10-07 16:59:16,81
2019-10-07 16:59:21,81
2019-10-07 16:59:26,82
2019-10-07 16:59:29,82
2019-10-07 16:59:32,82
2019-10-07 16:59:41,83
2019-10-07 16:59:44,83
2019-10-07 16:59:47,82
2019-10-07 16:59:55,83
2019-10-07 16:59:58,83
2019-10-07 17:00:02,82
2019-10-07 17:00:07,82
2019-10-07 17:00:16,83
2019-10-07 17:00:21,82
2019-10-07 17:00:22,81
2019-10-07 17:00:31,82
2019-10-07 17:00:33,82
2019-10-07 17:00:40,82
2019-10-07 17:00:42,81
2019-10-07 17:00:47,81
2019-10-07 17:00:56,82
2019-10-07 17:00:58,82
2019-10-07 17:01:02,81
2019-10-07 17:01:09,82
2019-10-07 17:01:13,82
2019-10-07 17:01:17,82
2019-10-07 17:01:23,82
2019-10-07 17:01:27,83
2019-10-07 17:01:33,84
2019-10-07 17:01:39,86
2019-10-07 17:01:46,86
2019-10-07 17:01:49,86
2019-10-07 17:01:55,87
2019-10-07 17:01:57,86
2019-10-07 17:02:02,85
2019-10-07 17:02:11,85
2019-10-07 17:02:16,84
2019-10-07 17:02:17,84
2019-10-07 17:02:26,85
2019-10-07 17:02:29,84
2019-10-07 17:02:36,84
2019-10-07 17:02:41,85
2019-10-07 17:02:46,84
2019-10-07 17:02:49,84
2019-10-07 17:02:53,84
2019-10-07 17:03:01,85
2019-10-07 17:03:02,85
2019-10-07 17:03:07,84
2019-10-07 17:03:15,86
2019-10-07 17:03:20,88
2019-10-07 17:03:26,87
2019-10-07 17:03:27,88
2019-10-07 17:03:36,86
2019-10-07 17:03:38,86
2019-10-07 17:03:43,86
2019-10-07 17:03:49,88
2019-10-07 17:03:56,88
2019-10-07 17:03:58,89
2019-10-07 17:04:03,88
2019-10-07 17:04:11,84
2019-10-07 17:04:16,84
2019-10-07 17:04:18,84
2019-10-07 17:04:23,85
2019-10-07 17:04:27,85
2019-10-07 17:04:36,84
2019-10-07 17:04:37,84
2019-10-07 17:04:46,84
2019-10-07 17:04:47,84
2019-10-07 17:04:52,84
2019-10-07 17:05:00,85
2019-10-07 17:05:06,89
2019-10-07 17:05:08,88
2019-10-07 17:05:12,87
2019-10-07 17:05:21,86
2019-10-07 17:05:22,87
2019-10-07 17:05:31,88
2019-10-07 17:05:32,88
2019-10-07 17:05:41,89
2019-10-07 17:05:46,88
2019-10-07 17:05:47,88
2019-10-07 17:05:56,88
2019-10-07 17:06:01,90
2019-10-07 17:06:02,90
2019-10-07 17:06:10,92
2019-10-07 17:06:12,91
2019-10-07 17:06:17,88
2019-10-07 17:06:25,87
2019-10-07 17:06:28,87
2019-10-07 17:06:32,88
2019-10-07 17:06:41,89
2019-10-07 17:06:45,90
2019-10-07 17:06:50,89
2019-10-07 17:06:52,90
2019-10-07 17:07:01,89
2019-10-07 17:07:02,88
2019-10-07 17:07:07,87
2019-10-07 17:07:13,88
2019-10-07 17:07:17,89
2019-10-07 17:07:25,89
2019-10-07 17:07:28,88
2019-10-07 17:07:36,89
2019-10-07 17:07:41,89
2019-10-07 17:07:42,89
2019-10-07 17:07:48,89
2019-10-07 17:07:56,89
2019-10-07 17:07:59,86
2019-10-07 17:08:06,87
2019-10-07 17:08:11,86
2019-10-07 17:08:13,86
2019-10-07 17:08:21,87
2019-10-07 17:08:22,86
2019-10-07 17:08:31,85
2019-10-07 17:08:36,87
2019-10-07 17:08:40,87
2019-10-07 17:08:43,85
2019-10-07 17:08:47,81
2019-10-07 17:08:52,76
2019-10-07 17:08:57,78
2019-10-07 17:09:06,80
2019-10-07 17:09:11,76
2019-10-07 17:09:15,74
2019-10-07 17:09:21,70
2019-10-07 17:09:26,69
2019-10-07 17:09:28,69
2019-10-07 17:09:32,70
2019-10-07 17:09:37,77
2019-10-07 17:09:43,82
2019-10-07 17:09:47,84
2019-10-07 17:09:54,83
2019-10-07 17:09:58,78
2019-10-07 17:10:03,80
2019-10-07 17:10:10,79
2019-10-07 17:10:12,79
2019-10-07 17:10:17,77
2019-10-07 17:10:26,77
2019-10-07 17:10:27,76
2019-10-07 17:10:35,78
2019-10-07 17:10:37,78
2019-10-07 17:10:45,77
2019-10-07 17:10:49,77
2019-10-07 17:10:54,79
2019-10-07 17:11:00,80
2019-10-07 17:11:04,78
2019-10-07 17:11:07,76
2019-10-07 17:11:12,76
2019-10-07 17:11:20,76
2019-10-07 17:11:22,75
2019-10-07 17:11:27,70
2019-10-07 17:11:33,71
2019-10-07 17:11:41,70
2019-10-07 17:11:44,69
2019-10-07 17:11:47,70
2019-10-07 17:11:53,73
2019-10-07 17:12:01,75
2019-10-07 17:12:11,70
2019-10-07 17:12:13,71
2019-10-07 17:12:18,74
2019-10-07 17:12:27,75
2019-10-07 17:12:32,72
2019-10-07 17:12:35,72
2019-10-07 17:12:38,73
2019-10-07 17:12:44,72
2019-10-07 17:12:49,71
2019-10-07 17:12:56,75
2019-10-07 17:12:58,75
2019-10-07 17:13:03,76
2019-10-07 17:13:08,78
2019-10-07 17:13:14,79
2019-10-07 17:13:19,81
2019-10-07 17:13:27,80
2019-10-07 17:13:31,80
2019-10-07 17:13:33,79
2019-10-07 17:13:42,81
2019-10-07 17:13:45,82
2019-10-07 17:13:52,74
2019-10-07 17:13:56,74
2019-10-07 17:13:58,74
2019-10-07 17:14:07,74
2019-10-07 17:14:08,74
2019-10-07 17:14:13,76
2019-10-07 17:14:20,74
2019-10-07 17:14:24,69
2019-10-07 17:14:28,70
2019-10-07 17:14:35,70
2019-10-07 17:14:41,71
2019-10-07 17:14:47,68
2019-10-07 17:14:52,70
2019-10-07 17:14:53,71
2019-10-07 17:15:01,70
2019-10-07 17:15:07,68
2019-10-07 17:15:12,71
2019-10-07 17:15:17,71
2019-10-07 17:15:22,69
2019-10-07 17:15:23,68
2019-10-07 17:15:28,71
2019-10-07 17:15:33,74
2019-10-07 17:15:39,75
2019-10-07 17:15:43,73
2019-10-07 17:15:52,74
2019-10-07 17:15:54,75
2019-10-07 17:16:02,72
2019-10-07 17:16:03,71
2019-10-07 17:16:08,72
2019-10-07 17:16:18,72
2019-10-07 17:16:25,77
2019-10-07 17:16:28,78
2019-10-07 17:16:33,75
2019-10-07 17:16:40,71
2019-10-07 17:16:43,70
2019-10-07 17:16:49,68
2019-10-07 17:16:56,69
2019-10-07 17:17:00,71
2019-10-07 17:17:07,75
2019-10-07 17:17:12,75
2019-10-07 17:17:16,75
2019-10-07 17:17:19,75
2019-10-07 17:17:27,72
2019-10-07 17:17:32,70
2019-10-07 17:17:36,70
2019-10-07 17:17:42,70
2019-10-07 17:17:43,70
2019-10-07 17:17:48,70
2019-10-07 17:17:53,72
2019-10-07 17:17:59,73
2019-10-07 17:18:03,77
2019-10-07 17:18:12,72
2019-10-07 17:18:13,72
2019-10-07 17:18:18,74
2019-10-07 17:18:23,76
2019-10-07 17:18:30,75
2019-10-07 17:18:37,75
2019-10-07 17:18:38,75
2019-10-07 17:18:43,75
2019-10-07 17:18:49,74
2019-10-07 17:18:54,74
2019-10-07 17:19:02,75
2019-10-07 17:19:07,76
2019-10-07 17:19:08,77
2019-10-07 17:19:17,75
2019-10-07 17:19:22,74
2019-10-07 17:19:26,74
2019-10-07 17:19:28,73
2019-10-07 17:19:34,73
2019-10-07 17:19:39,73
2019-10-07 17:19:44,74
2019-10-07 17:19:50,74
2019-10-07 17:19:57,73
2019-10-07 17:20:00,73
2019-10-07 17:20:07,71
2019-10-07 17:20:10,71
2019-10-07 17:20:13,72
2019-10-07 17:20:20,72
2019-10-07 17:20:27,71
2019-10-07 17:20:29,71
2019-10-07 17:20:36,74
2019-10-07 17:20:38,73
2019-10-07 17:20:45,73
2019-10-07 17:20:48,73
2019-10-07 17:20:57,75
2019-10-07 17:20:58,76
2019-10-07 17:21:07,74
2019-10-07 17:21:11,73
2019-10-07 17:21:14,73
2019-10-07 17:21:19,74
2019-10-07 17:21:25,70
2019-10-07 17:21:32,67
2019-10-07 17:21:36,68
2019-10-07 17:21:38,69
2019-10-07 17:21:43,70
2019-10-07 17:21:48,71
2019-10-07 17:21:57,71
2019-10-07 17:22:00,72
2019-10-07 17:22:07,72
2019-10-07 17:22:10,71
2019-10-07 17:22:16,71
2019-10-07 17:22:19,70
2019-10-07 17:22:23,69
2019-10-07 17:22:29,69
2019-10-07 17:22:37,70
2019-10-07 17:22:42,69
2019-10-07 17:22:44,70
2019-10-07 17:22:52,70
2019-10-07 17:22:57,69
2019-10-07 17:22:58,69
2019-10-07 17:23:05,69
2019-10-07 17:23:08,70
2019-10-07 17:23:17,73
2019-10-07 17:23:19,73
2019-10-07 17:23:23,74
2019-10-07 17:23:28,75
2019-10-07 17:23:34,77
2019-10-07 17:23:38,80
2019-10-07 17:23:43,80
2019-10-07 17:23:52,80
2019-10-07 17:23:57,77
2019-10-07 17:23:58,77
2019-10-07 17:24:06,71
2019-10-07 17:24:12,71
2019-10-07 17:24:16,70
2019-10-07 17:24:18,70
2019-10-07 17:24:27,71
2019-10-07 17:24:28,71
2019-10-07 17:24:36,71
2019-10-07 17:24:42,74
2019-10-07 17:24:43,74
2019-10-07 17:24:48,74
2019-10-07 17:24:53,75
2019-10-07 17:24:58,73
2019-10-07 17:25:06,72
2019-10-07 17:25:12,70
2019-10-07 17:25:17,71
2019-10-07 17:25:22,70
2019-10-07 17:25:27,67
2019-10-07 17:25:28,67
2019-10-07 17:25:33,70
2019-10-07 17:25:42,72
2019-10-07 17:25:47,72
2019-10-07 17:25:48,72
2019-10-07 17:25:54,72
2019-10-07 17:25:58,72
2019-10-07 17:26:04,70
2019-10-07 17:26:09,71
2019-10-07 17:26:14,71
2019-10-07 17:26:18,72
2019-10-07 17:26:24,71
2019-10-07 17:26:30,73
2019-10-07 17:26:37,75
2019-10-07 17:26:42,75
2019-10-07 17:26:47,74
2019-10-07 17:26:50,74
2019-10-07 17:26:53,75
2019-10-07 17:26:58,72
2019-10-07 17:27:03,73
2019-10-07 17:27:12,73
2019-10-07 17:27:13,73
2019-10-07 17:27:19,70
2019-10-07 17:27:23,71
2019-10-07 17:27:28,72
2019-10-07 17:27:37,72
2019-10-07 17:27:39,72
2019-10-07 17:27:47,67
2019-10-07 17:27:48,67
2019-10-07 17:27:57,69
2019-10-07 17:28:02,71
2019-10-07 17:28:07,73
2019-10-07 17:28:12,74
2019-10-07 17:28:14,74
2019-10-07 17:28:18,73
2019-10-07 17:28:23,74
2019-10-07 17:28:32,74
2019-10-07 17:28:37,72
2019-10-07 17:28:38,72
2019-10-07 17:28:45,73
2019-10-07 17:28:52,72
2019-10-07 17:28:53,72
2019-10-07 17:29:00,69
2019-10-07 17:29:03,70
2019-10-07 17:29:12,69
2019-10-07 17:29:17,67
2019-10-07 17:29:18,68
2019-10-07 17:29:23,72
2019-10-07 17:29:29,73
2019-10-07 17:29:33,73
2019-10-07 17:29:40,72
2019-10-07 17:29:47,75
2019-10-07 17:29:52,75
2019-10-07 17:29:53,75
2019-10-07 17:30:02,76
2019-10-07 17:30:07,73
2019-10-07 17:30:11,74
2019-10-07 17:30:14,74
2019-10-07 17:30:22,71
2019-10-07 17:30:23,70
2019-10-07 17:30:28,68
2019-10-07 17:30:33,69
2019-10-07 17:30:39,70
2019-10-07 17:30:44,70
2019-10-07 17:30:48,71
2019-10-07 17:30:53,71
2019-10-07 17:30:59,72
2019-10-07 17:31:04,73
2019-10-07 17:31:12,71
2019-10-07 17:31:14,72
2019-10-07 17:31:23,74
2019-10-07 17:31:24,75
2019-10-07 17:31:29,77
2019-10-07 17:31:38,89
2019-10-07 17:31:40,91
2019-10-07 17:31:44,90
2019-10-07 17:31:49,89
2019-10-07 17:31:58,88
2019-10-07 17:32:03,87
2019-10-07 17:32:08,88
2019-10-07 17:32:09,87
2019-10-07 17:32:16,82
2019-10-07 17:32:19,80
2019-10-07 17:32:24,76
2019-10-07 17:32:29,77
2019-10-07 17:32:37,81
2019-10-07 17:32:39,81
2019-10-07 17:32:46,80
2019-10-07 17:32:49,81
2019-10-07 17:32:54,84
2019-10-07 17:33:03,82
2019-10-07 17:33:06,81
2019-10-07 17:33:13,80
2019-10-07 17:33:17,81
2019-10-07 17:33:23,78
2019-10-07 17:33:24,77
2019-10-07 17:33:29,79
2019-10-07 17:33:38,73
2019-10-07 17:33:43,72
2019-10-07 17:33:44,72
2019-10-07 17:33:53,73
2019-10-07 17:33:54,73
2019-10-07 17:34:01,72
2019-10-07 17:34:04,70
2019-10-07 17:34:09,70
2019-10-07 17:34:17,73
2019-10-07 17:34:22,74
2019-10-07 17:34:24,72
2019-10-07 17:34:32,67
2019-10-07 17:34:34,67
2019-10-07 17:34:42,68
2019-10-07 17:34:45,67
2019-10-07 17:34:52,69
2019-10-07 17:34:58,67
2019-10-07 17:35:02,65
2019-10-07 17:35:04,64
2019-10-07 17:35:10,65
2019-10-07 17:35:17,66
2019-10-07 17:35:20,67
2019-10-07 17:35:27,67
2019-10-07 17:35:31,68
2019-10-07 17:35:36,66
2019-10-07 17:35:42,65
2019-10-07 17:35:48,63
2019-10-07 17:35:49,63
2019-10-07 17:35:54,67
2019-10-07 17:36:01,68
2019-10-07 17:36:08,69
2019-10-07 17:36:11,68
2019-10-07 17:36:18,64
2019-10-07 17:36:22,64
2019-10-07 17:36:26,66
2019-10-07 17:36:31,67
2019-10-07 17:36:34,68
2019-10-07 17:36:40,69
2019-10-07 17:36:45,69
2019-10-07 17:36:53,70
2019-10-07 17:36:55,68
2019-10-07 17:37:02,66
2019-10-07 17:37:07,66
2019-10-07 17:37:10,67
2019-10-07 17:37:16,67
2019-10-07 17:37:19,68
2019-10-07 17:37:28,68
2019-10-07 17:37:30,68
2019-10-07 17:37:37,65
2019-10-07 17:37:40,66
2019-10-07 17:37:44,68
2019-10-07 17:37:49,70
2019-10-07 17:37:54,71
2019-10-07 17:38:02,68
2019-10-07 17:38:04,69
2019-10-07 17:38:13,65
2019-10-07 17:38:18,66
2019-10-07 17:38:19,66
2019-10-07 17:38:28,69
2019-10-07 17:38:32,71
2019-10-07 17:38:34,71
2019-10-07 17:38:43,71
2019-10-07 17:38:44,70
2019-10-07 17:38:49,71
2019-10-07 17:38:58,69
2019-10-07 17:39:02,69
2019-10-07 17:39:08,69
2019-10-07 17:39:09,69
2019-10-07 17:39:17,69
2019-10-07 17:39:21,68
2019-10-07 17:39:24,69
2019-10-07 17:39:33,69
2019-10-07 17:39:36,68
2019-10-07 17:39:41,70
2019-10-07 17:39:47,69
2019-10-07 17:39:53,67
2019-10-07 17:39:57,66
2019-10-07 17:40:01,69
2019-10-07 17:40:08,68
2019-10-07 17:40:13,65
2019-10-07 17:40:17,64
2019-10-07 17:40:19,65
2019-10-07 17:40:27,67
2019-10-07 17:40:31,68
2019-10-07 17:40:38,63
2019-10-07 17:40:42,64
2019-10-07 17:40:44,65
2019-10-07 17:40:51,66
2019-10-07 17:40:56,64
2019-10-07 17:40:59,66
2019-10-07 17:41:08,68
2019-10-07 17:41:12,67
2019-10-07 17:41:14,67
2019-10-07 17:41:22,66
2019-10-07 17:41:28,66
2019-10-07 17:41:33,65
2019-10-07 17:41:38,62
2019-10-07 17:41:42,62
2019-10-07 17:41:45,61
2019-10-07 17:41:51,62
2019-10-07 17:41:54,63
2019-10-07 17:42:03,65
2019-10-07 17:42:07,65
2019-10-07 17:42:13,62
2019-10-07 17:42:17,62
2019-10-07 17:42:20,63
2019-10-07 17:42:24,61
2019-10-07 17:42:33,64
2019-10-07 17:42:34,65
2019-10-07 17:42:41,61
2019-10-07 17:42:44,61
2019-10-07 17:42:51,63
2019-10-07 17:42:54,63
2019-10-07 17:43:03,63
2019-10-07 17:43:08,62
2019-10-07 17:43:10,61
2019-10-07 17:43:18,62
2019-10-07 17:43:20,62
2019-10-07 17:43:25,61
2019-10-07 17:43:33,63
2019-10-07 17:43:35,63
2019-10-07 17:43:41,67
2019-10-07 17:43:44,69
2019-10-07 17:43:53,66
2019-10-07 17:43:58,64
2019-10-07 17:44:00,65
2019-10-07 17:44:08,63
2019-10-07 17:44:13,64
2019-10-07 17:44:17,63
2019-10-07 17:44:23,60
2019-10-07 17:44:26,61
2019-10-07 17:44:29,63
2019-10-07 17:44:34,65
2019-10-07 17:44:43,68
2019-10-07 17:44:48,63
2019-10-07 17:44:52,62
2019-10-07 17:44:57,63
2019-10-07 17:45:03,65
2019-10-07 17:45:08,63
2019-10-07 17:45:13,62
2019-10-07 17:45:18,63
2019-10-07 17:45:22,63
2019-10-07 17:45:24,61
2019-10-07 17:45:33,65
2019-10-07 17:45:36,64
2019-10-07 17:45:40,64
2019-10-07 17:45:44,63
2019-10-07 17:45:52,65
2019-10-07 17:45:54,64
2019-10-07 17:45:59,64
2019-10-07 17:46:04,68
2019-10-07 17:46:09,70
2019-10-07 17:46:23,70
2019-10-07 17:46:26,69
2019-10-07 17:46:33,66
2019-10-07 17:46:34,65
2019-10-07 17:46:42,65
2019-10-07 17:46:46,62
2019-10-07 17:46:52,61
2019-10-07 17:46:55,62
2019-10-07 17:47:03,61
2019-10-07 17:47:04,61
2019-10-07 17:47:13,59
2019-10-07 17:47:18,59
2019-10-07 17:47:21,60
2019-10-07 17:47:26,60
2019-10-07 17:47:29,61
2019-10-07 17:47:34,63
2019-10-07 17:47:40,64
2019-10-07 17:47:48,63
2019-10-07 17:47:53,61
2019-10-07 17:47:58,61
2019-10-07 17:48:03,61
2019-10-07 17:48:04,61
2019-10-07 17:48:09,63
2019-10-07 17:48:15,64
2019-10-07 17:48:23,63
2019-10-07 17:48:26,64
2019-10-07 17:48:30,65
2019-10-07 17:48:35,65
2019-10-07 17:48:42,61
2019-10-07 17:48:46,61
2019-10-07 17:48:49,61
2019-10-07 17:48:57,63
2019-10-07 17:48:59,65
2019-10-07 17:49:04,67
2019-10-07 17:49:13,71
2019-10-07 17:49:15,72
2019-10-07 17:49:23,64
2019-10-07 17:49:24,63
2019-10-07 17:49:33,60
2019-10-07 17:49:37,60
2019-10-07 17:49:42,60
2019-10-07 17:49:44,60
2019-10-07 17:49:49,62
2019-10-07 17:49:58,61
2019-10-07 17:50:03,61
2019-10-07 17:50:05,60
2019-10-07 17:50:13,64
2019-10-07 17:50:17,64
2019-10-07 17:50:22,62
2019-10-07 17:50:28,62
2019-10-07 17:50:29,61
2019-10-07 17:50:38,61
2019-10-07 17:50:41,61
2019-10-07 17:50:48,61
2019-10-07 17:50:51,63
2019-10-07 17:50:57,63
2019-10-07 17:51:01,61
2019-10-07 17:51:06,59
2019-10-07 17:51:09,59
2019-10-07 17:51:21,62
2019-10-07 17:51:28,63
2019-10-07 17:51:29,63
2019-10-07 17:51:38,63
2019-10-07 17:51:40,63
2019-10-07 17:51:45,64
2019-10-07 17:51:53,64
2019-10-07 17:51:54,64
2019-10-07 17:52:03,67
2019-10-07 17:52:06,65
2019-10-07 17:52:13,63
2019-10-07 17:52:16,65
2019-10-07 17:52:21,65
2019-10-07 17:52:24,65
2019-10-07 17:52:30,69
2019-10-07 17:52:38,64
2019-10-07 17:52:43,65
2019-10-07 17:52:47,65
2019-10-07 17:52:49,65
2019-10-07 17:52:55,64
2019-10-07 17:53:03,63
2019-10-07 17:53:08,63
2019-10-07 17:53:09,63
2019-10-07 17:53:14,63
2019-10-07 17:53:22,64
2019-10-07 17:53:27,62
2019-10-07 17:53:32,61
2019-10-07 17:53:34,62
2019-10-07 17:53:43,62
2019-10-07 17:53:47,62
2019-10-07 17:53:51,61
2019-10-07 17:53:54,62
2019-10-07 17:54:03,66
2019-10-07 17:54:04,65
2019-10-07 17:54:13,62
2019-10-07 17:54:14,62
2019-10-07 17:54:21,64
2019-10-07 17:54:24,64
2019-10-07 17:54:33,64
2019-10-07 17:54:38,63
2019-10-07 17:54:40,63
2019-10-07 17:54:46,63
2019-10-07 17:54:49,63
2019-10-07 17:54:56,64
2019-10-07 17:55:02,64
2019-10-07 17:55:04,65
2019-10-07 17:55:11,65
2019-10-07 17:55:14,64
2019-10-07 17:55:20,64
2019-10-07 17:55:28,64
2019-10-07 17:55:29,64
2019-10-07 17:55:35,64
2019-10-07 17:55:39,64
2019-10-07 17:55:47,65
2019-10-07 17:55:49,64
2019-10-07 17:55:55,63
2019-10-07 17:56:02,67
2019-10-07 17:56:04,68
2019-10-07 17:56:13,66
2019-10-07 17:56:19,64
2019-10-07 17:56:24,64
2019-10-07 17:56:28,62
2019-10-07 17:56:34,62
2019-10-07 17:56:39,62
2019-10-07 17:56:40,63
2019-10-07 17:56:48,64
2019-10-07 17:56:52,63
2019-10-07 17:56:59,65
2019-10-07 17:57:00,66
2019-10-07 17:57:07,66
2019-10-07 17:57:14,62
2019-10-07 17:57:16,63
2019-10-07 17:57:20,64
2019-10-07 17:57:29,65
2019-10-07 17:57:34,63
2019-10-07 17:57:39,63
2019-10-07 17:57:42,63
2019-10-07 17:57:46,64
2019-10-07 17:57:52,63
2019-10-07 17:57:55,63
2019-10-07 17:58:04,64
2019-10-07 17:58:09,65
2019-10-07 17:58:13,64
2019-10-07 17:58:16,63
2019-10-07 17:58:24,63
2019-10-07 17:58:29,64
2019-10-07 17:58:30,63
2019-10-07 17:58:35,66
2019-10-07 17:58:44,68
2019-10-07 17:58:49,67
2019-10-07 17:58:52,66
2019-10-07 17:58:58,65
2019-10-07 17:59:04,63
2019-10-07 17:59:06,63
2019-10-07 17:59:14,62
2019-10-07 17:59:15,63
2019-10-07 17:59:20,61
2019-10-07 17:59:28,63
2019-10-07 17:59:32,63
2019-10-07 17:59:35,63
2019-10-07 17:59:43,62
2019-10-07 17:59:49,61
2019-10-07 17:59:53,61
2019-10-07 17:59:59,60
2019-10-07 18:00:01,60
2019-10-07 18:00:06,61
2019-10-07 18:00:13,61
2019-10-07 18:00:19,60
2019-10-07 18:00:21,60
2019-10-07 18:00:25,61
2019-10-07 18:00:34,62
2019-10-07 18:00:39,63
2019-10-07 18:00:40,62
2019-10-07 18:00:45,61
2019-10-07 18:00:52,64
2019-10-07 18:00:55,64
2019-10-07 18:01:04,63
2019-10-07 18:01:09,66
2019-10-07 18:01:14,65
2019-10-07 18:01:24,65
2019-10-07 18:01:27,63
2019-10-07 18:01:34,60
2019-10-07 18:01:39,61
2019-10-07 18:01:43,61
2019-10-07 18:01:45,61
2019-10-07 18:01:51,60
2019-10-07 18:01:57,61
2019-10-07 18:02:01,62
2019-10-07 18:02:05,63
2019-10-07 18:02:14,62
2019-10-07 18:02:18,62
2019-10-07 18:02:22,62
2019-10-07 18:02:25,63
2019-10-07 18:02:30,64
2019-10-07 18:02:38,64
2019-10-07 18:02:41,63
2019-10-07 18:02:45,63
2019-10-07 18:02:52,63
2019-10-07 18:02:55,64
2019-10-07 18:03:03,63
2019-10-07 18:03:09,62
2019-10-07 18:03:10,62
2019-10-07 18:03:15,62
2019-10-07 18:03:24,62
2019-10-07 18:03:25,62
2019-10-07 18:03:34,62
2019-10-07 18:03:35,62
2019-10-07 18:03:40,63
2019-10-07 18:03:49,63
2019-10-07 18:03:53,64
2019-10-07 18:03:58,65
2019-10-07 18:04:00,65
