Time,HeartRate
2019-10-14 16:46:55,67
2019-10-14 16:47:04,68
2019-10-14 16:47:05,68
2019-10-14 16:47:14,67
2019-10-14 16:47:19,65
2019-10-14 16:47:20,65
2019-10-14 16:47:29,67
2019-10-14 16:47:30,67
2019-10-14 16:47:38,66
2019-10-14 16:47:44,66
2019-10-14 16:47:46,65
2019-10-14 16:47:52,64
2019-10-14 16:47:59,65
2019-10-14 16:48:03,64
2019-10-14 16:48:05,64
2019-10-14 16:48:14,66
2019-10-14 16:48:18,66
2019-10-14 16:48:24,67
2019-10-14 16:48:26,67
2019-10-14 16:48:34,67
2019-10-14 16:48:39,68
2019-10-14 16:48:41,68
2019-10-14 16:48:45,67
2019-10-14 16:48:54,67
2019-10-14 16:48:57,67
2019-10-14 16:49:00,67
2019-10-14 16:49:08,68
2019-10-14 16:49:10,68
2019-10-14 16:49:19,67
2019-10-14 16:49:23,67
2019-10-14 16:49:25,67
2019-10-14 16:49:32,68
2019-10-14 16:49:39,68
2019-10-14 16:49:43,69
2019-10-14 16:49:49,67
2019-10-14 16:49:50,67
2019-10-14 16:49:59,69
2019-10-14 16:50:02,68
2019-10-14 16:50:07,67
2019-10-14 16:50:14,70
2019-10-14 16:50:19,72
2019-10-14 16:50:20,72
2019-10-14 16:50:28,71
2019-10-14 16:50:31,69
2019-10-14 16:50:38,66
2019-10-14 16:50:40,66
2019-10-14 16:50:49,64
2019-10-14 16:50:50,64
2019-10-14 16:50:56,65
2019-10-14 16:51:00,67
2019-10-14 16:51:07,66
2019-10-14 16:51:11,67
2019-10-14 16:51:15,67
2019-10-14 16:51:22,70
2019-10-14 16:51:25,70
2019-10-14 16:51:34,69
2019-10-14 16:51:39,69
2019-10-14 16:51:44,70
2019-10-14 16:51:45,70
2019-10-14 16:51:54,70
2019-10-14 16:51:59,71
2019-10-14 16:52:00,71
2019-10-14 16:52:05,73
2019-10-14 16:52:14,69
2019-10-14 16:52:16,69
2019-10-14 16:52:20,71
2019-10-14 16:52:29,69
2019-10-14 16:52:34,68
2019-10-14 16:52:36,67
2019-10-14 16:52:44,64
2019-10-14 16:52:49,64
2019-10-14 16:52:50,64
2019-10-14 16:52:56,64
2019-10-14 16:53:00,64
2019-10-14 16:53:05,66
2019-10-14 16:53:14,68
2019-10-14 16:53:19,64
2019-10-14 16:53:22,63
2019-10-14 16:53:28,62
2019-10-14 16:53:33,65
2019-10-14 16:53:36,65
2019-10-14 16:53:40,66
2019-10-14 16:53:45,69
2019-10-14 16:53:53,72
2019-10-14 16:53:59,68
2019-10-14 16:54:03,68
2019-10-14 16:54:05,67
2019-10-14 16:54:10,67
2019-10-14 16:54:17,69
2019-10-14 16:54:24,66
2019-10-14 16:54:27,65
2019-10-14 16:54:34,63
2019-10-14 16:54:35,64
2019-10-14 16:54:44,62
2019-10-14 16:54:46,62
2019-10-14 16:54:50,62
2019-10-14 16:54:55,64
2019-10-14 16:55:04,66
2019-10-14 16:55:09,66
2019-10-14 16:55:13,66
2019-10-14 16:55:16,66
2019-10-14 16:55:20,68
2019-10-14 16:55:25,72
2019-10-14 16:55:31,72
2019-10-14 16:55:39,77
2019-10-14 16:55:44,75
2019-10-14 16:55:46,75
2019-10-14 16:55:50,75
2019-10-14 16:55:59,73
2019-10-14 16:56:00,72
2019-10-14 16:56:08,69
2019-10-14 16:56:10,69
2019-10-14 16:56:16,74
2019-10-14 16:56:23,70
2019-10-14 16:56:28,68
2019-10-14 16:56:34,67
2019-10-14 16:56:35,67
2019-10-14 16:56:40,67
2019-10-14 16:56:46,69
2019-10-14 16:56:54,72
2019-10-14 16:56:59,72
2019-10-14 16:57:04,71
2019-10-14 16:57:05,71
2019-10-14 16:57:13,77
2019-10-14 16:57:15,76
2019-10-14 16:57:23,71
2019-10-14 16:57:29,70
2019-10-14 16:57:31,70
2019-10-14 16:57:37,74
2019-10-14 16:57:40,72
2019-10-14 16:57:49,64
2019-10-14 16:57:54,65
2019-10-14 16:57:55,66
2019-10-14 16:58:00,69
2019-10-14 16:58:09,75
2019-10-14 16:58:14,72
2019-10-14 16:58:17,71
2019-10-14 16:58:24,68
2019-10-14 16:58:28,69
2019-10-14 16:58:34,69
2019-10-14 16:58:35,70
2019-10-14 16:58:42,74
2019-10-14 16:58:49,75
2019-10-14 16:58:51,74
2019-10-14 16:58:59,71
2019-10-14 16:59:00,71
2019-10-14 16:59:05,72
2019-10-14 16:59:10,70
2019-10-14 16:59:15,70
2019-10-14 16:59:20,72
2019-10-14 16:59:29,85
2019-10-14 16:59:34,92
2019-10-14 16:59:35,92
2019-10-14 16:59:40,92
2019-10-14 16:59:45,89
2019-10-14 16:59:54,86
2019-10-14 16:59:58,84
2019-10-14 17:00:02,79
2019-10-14 17:00:09,82
2019-10-14 17:00:15,80
2019-10-14 17:00:17,78
2019-10-14 17:00:24,80
2019-10-14 17:00:26,80
2019-10-14 17:00:35,80
2019-10-14 17:00:37,80
2019-10-14 17:00:45,83
2019-10-14 17:00:46,83
2019-10-14 17:00:55,85
2019-10-14 17:00:56,85
2019-10-14 17:01:01,88
2019-10-14 17:01:10,81
2019-10-14 17:01:15,78
2019-10-14 17:01:16,78
2019-10-14 17:01:21,79
2019-10-14 17:01:26,82
2019-10-14 17:01:31,85
2019-10-14 17:01:36,85
2019-10-14 17:01:43,88
2019-10-14 17:01:50,85
2019-10-14 17:01:54,84
2019-10-14 17:01:56,85
2019-10-14 17:02:02,88
2019-10-14 17:02:07,83
2019-10-14 17:02:15,85
2019-10-14 17:02:16,85
2019-10-14 17:02:21,87
2019-10-14 17:02:28,91
2019-10-14 17:02:41,90
2019-10-14 17:02:46,86
2019-10-14 17:02:51,84
2019-10-14 17:02:56,86
2019-10-14 17:03:01,85
2019-10-14 17:03:03,85
2019-10-14 17:03:07,84
2019-10-14 17:03:12,84
2019-10-14 17:03:21,81
2019-10-14 17:03:25,81
2019-10-14 17:03:30,81
2019-10-14 17:03:36,82
2019-10-14 17:03:38,83
2019-10-14 17:03:43,83
2019-10-14 17:03:50,81
2019-10-14 17:03:56,82
2019-10-14 17:03:57,82
2019-10-14 17:04:03,83
2019-10-14 17:04:11,85
2019-10-14 17:04:16,86
2019-10-14 17:04:17,87
2019-10-14 17:04:25,86
2019-10-14 17:04:27,87
2019-10-14 17:04:32,87
2019-10-14 17:04:37,86
2019-10-14 17:04:42,86
2019-10-14 17:04:51,86
2019-10-14 17:04:56,87
2019-10-14 17:04:57,87
2019-10-14 17:05:04,88
2019-10-14 17:05:08,86
2019-10-14 17:05:15,83
2019-10-14 17:05:17,83
2019-10-14 17:05:22,82
2019-10-14 17:05:30,82
2019-10-14 17:05:36,83
2019-10-14 17:05:37,83
2019-10-14 17:05:44,85
2019-10-14 17:05:49,87
2019-10-14 17:05:52,87
2019-10-14 17:06:01,88
2019-10-14 17:06:02,89
2019-10-14 17:06:08,95
2019-10-14 17:06:16,94
2019-10-14 17:06:18,94
2019-10-14 17:06:30,90
2019-10-14 17:06:36,88
2019-10-14 17:06:41,85
2019-10-14 17:06:46,81
2019-10-14 17:06:48,82
2019-10-14 17:06:56,81
2019-10-14 17:07:01,81
2019-10-14 17:07:02,81
2019-10-14 17:07:07,82
2019-10-14 17:07:16,84
2019-10-14 17:07:20,85
2019-10-14 17:07:22,85
2019-10-14 17:07:27,85
2019-10-14 17:07:32,84
2019-10-14 17:07:41,88
2019-10-14 17:07:46,88
2019-10-14 17:07:51,88
2019-10-14 17:07:56,88
2019-10-14 17:07:57,87
2019-10-14 17:08:05,87
2019-10-14 17:08:07,88
2019-10-14 17:08:12,90
2019-10-14 17:08:17,89
2019-10-14 17:08:23,85
2019-10-14 17:08:31,88
2019-10-14 17:08:33,89
2019-10-14 17:08:38,89
2019-10-14 17:08:42,88
2019-10-14 17:08:51,89
2019-10-14 17:08:52,89
2019-10-14 17:08:59,86
2019-10-14 17:09:05,85
2019-10-14 17:09:11,84
2019-10-14 17:09:12,84
2019-10-14 17:09:21,86
2019-10-14 17:09:25,85
2019-10-14 17:09:29,85
2019-10-14 17:09:33,84
2019-10-14 17:09:38,82
2019-10-14 17:09:46,86
2019-10-14 17:09:51,86
2019-10-14 17:09:55,85
2019-10-14 17:10:00,86
2019-10-14 17:10:04,86
2019-10-14 17:10:07,85
2019-10-14 17:10:16,92
2019-10-14 17:10:18,93
2019-10-14 17:10:26,89
2019-10-14 17:10:31,87
2019-10-14 17:10:34,87
2019-10-14 17:10:41,84
2019-10-14 17:10:42,85
2019-10-14 17:10:47,88
2019-10-14 17:10:53,87
2019-10-14 17:10:57,87
2019-10-14 17:11:06,87
2019-10-14 17:11:08,88
2019-10-14 17:11:16,88
2019-10-14 17:11:20,87
2019-10-14 17:11:23,86
2019-10-14 17:11:31,86
2019-10-14 17:11:32,86
2019-10-14 17:11:40,87
2019-10-14 17:11:46,90
2019-10-14 17:11:48,90
2019-10-14 17:11:52,89
2019-10-14 17:12:01,89
2019-10-14 17:12:05,88
2019-10-14 17:12:11,88
2019-10-14 17:12:15,87
2019-10-14 17:12:20,87
2019-10-14 17:12:23,87
2019-10-14 17:12:27,85
2019-10-14 17:12:36,85
2019-10-14 17:12:41,86
2019-10-14 17:12:42,86
2019-10-14 17:12:50,86
2019-10-14 17:12:55,86
2019-10-14 17:13:00,88
2019-10-14 17:13:02,89
2019-10-14 17:13:07,87
2019-10-14 17:13:15,88
2019-10-14 17:13:21,87
2019-10-14 17:13:26,88
2019-10-14 17:13:28,89
2019-10-14 17:13:35,89
2019-10-14 17:13:38,91
2019-10-14 17:13:43,90
2019-10-14 17:13:51,93
2019-10-14 17:13:55,94
2019-10-14 17:14:00,93
2019-10-14 17:14:06,93
2019-10-14 17:14:10,92
2019-10-14 17:14:16,92
2019-10-14 17:14:17,91
2019-10-14 17:14:22,90
2019-10-14 17:14:30,86
2019-10-14 17:14:35,87
2019-10-14 17:14:38,88
2019-10-14 17:14:45,90
2019-10-14 17:14:51,89
2019-10-14 17:14:56,88
2019-10-14 17:14:57,88
2019-10-14 17:15:03,87
2019-10-14 17:15:10,89
2019-10-14 17:15:16,89
2019-10-14 17:15:17,90
2019-10-14 17:15:24,90
2019-10-14 17:15:29,88
2019-10-14 17:15:36,89
2019-10-14 17:15:41,90
2019-10-14 17:15:42,89
2019-10-14 17:15:47,89
2019-10-14 17:15:52,89
2019-10-14 17:15:59,88
2019-10-14 17:16:06,88
2019-10-14 17:16:08,88
2019-10-14 17:16:15,89
2019-10-14 17:16:18,87
2019-10-14 17:16:26,83
2019-10-14 17:16:27,82
2019-10-14 17:16:36,84
2019-10-14 17:16:41,85
2019-10-14 17:16:44,85
2019-10-14 17:16:50,81
2019-10-14 17:16:53,82
2019-10-14 17:16:58,82
2019-10-14 17:17:02,81
2019-10-14 17:17:10,81
2019-10-14 17:17:13,81
2019-10-14 17:17:19,83
2019-10-14 17:17:22,83
2019-10-14 17:17:27,82
2019-10-14 17:17:32,84
2019-10-14 17:17:41,84
2019-10-14 17:17:44,84
2019-10-14 17:17:47,83
2019-10-14 17:17:52,83
2019-10-14 17:17:57,84
2019-10-14 17:18:02,86
2019-10-14 17:18:11,83
2019-10-14 17:18:14,83
2019-10-14 17:18:21,81
2019-10-14 17:18:25,82
2019-10-14 17:18:29,82
2019-10-14 17:18:32,82
2019-10-14 17:18:37,82
2019-10-14 17:18:44,80
2019-10-14 17:19:00,73
2019-10-14 17:19:10,79
2019-10-14 17:19:15,80
2019-10-14 17:19:20,80
2019-10-14 17:19:22,78
2019-10-14 17:19:30,60
2019-10-14 17:19:36,58
2019-10-14 17:19:37,62
2019-10-14 17:20:36,70
2019-10-14 17:20:39,69
2019-10-14 17:20:47,75
2019-10-14 17:20:50,78
2019-10-14 17:20:53,78
2019-10-14 17:20:58,77
2019-10-14 17:21:03,74
2019-10-14 17:21:12,73
2019-10-14 17:21:15,73
2019-10-14 17:21:18,72
2019-10-14 17:21:27,68
2019-10-14 17:21:31,70
2019-10-14 17:21:33,70
2019-10-14 17:21:40,72
2019-10-14 17:21:43,71
2019-10-14 17:21:51,73
2019-10-14 17:21:54,73
2019-10-14 17:21:58,74
2019-10-14 17:22:06,78
2019-10-14 17:22:09,77
2019-10-14 17:22:17,75
2019-10-14 17:22:18,75
2019-10-14 17:22:23,75
2019-10-14 17:22:32,76
2019-10-14 17:22:37,81
2019-10-14 17:22:42,83
2019-10-14 17:22:43,83
2019-10-14 17:22:52,80
2019-10-14 17:22:57,78
2019-10-14 17:22:59,79
2019-10-14 17:23:06,78
2019-10-14 17:23:08,78
2019-10-14 17:23:13,78
2019-10-14 17:23:18,75
2019-10-14 17:23:23,76
2019-10-14 17:23:29,76
2019-10-14 17:23:36,72
2019-10-14 17:23:39,73
2019-10-14 17:23:43,75
2019-10-14 17:23:52,78
2019-10-14 17:23:57,78
2019-10-14 17:24:02,79
2019-10-14 17:24:03,79
2019-10-14 17:24:11,81
2019-10-14 17:24:13,81
2019-10-14 17:24:18,80
2019-10-14 17:24:23,78
2019-10-14 17:24:28,81
2019-10-14 17:24:35,86
2019-10-14 17:24:42,92
2019-10-14 17:24:45,93
2019-10-14 17:24:48,92
2019-10-14 17:24:53,92
2019-10-14 17:24:58,91
2019-10-14 17:25:07,91
2019-10-14 17:25:11,91
2019-10-14 17:25:14,91
2019-10-14 17:25:18,90
2019-10-14 17:25:26,90
2019-10-14 17:25:29,89
2019-10-14 17:25:34,88
2019-10-14 17:25:38,85
2019-10-14 17:25:43,82
2019-10-14 17:25:52,82
2019-10-14 17:25:56,82
2019-10-14 17:26:01,82
2019-10-14 17:26:03,82
2019-10-14 17:26:12,79
2019-10-14 17:26:16,75
2019-10-14 17:26:18,76
2019-10-14 17:26:25,76
2019-10-14 17:26:32,78
2019-10-14 17:26:36,76
2019-10-14 17:26:39,76
2019-10-14 17:26:47,75
2019-10-14 17:26:48,75
2019-10-14 17:26:54,75
2019-10-14 17:27:02,75
2019-10-14 17:27:03,75
2019-10-14 17:27:10,73
2019-10-14 17:27:13,74
2019-10-14 17:27:18,76
2019-10-14 17:27:27,76
2019-10-14 17:27:31,77
2019-10-14 17:27:33,77
2019-10-14 17:27:38,78
2019-10-14 17:27:43,79
2019-10-14 17:27:51,79
2019-10-14 17:27:54,82
2019-10-14 17:27:58,82
2019-10-14 17:28:07,76
2019-10-14 17:28:08,76
2019-10-14 17:28:17,75
2019-10-14 17:28:20,75
2019-10-14 17:28:23,75
2019-10-14 17:28:30,76
2019-10-14 17:28:36,77
2019-10-14 17:28:40,78
2019-10-14 17:28:43,78
2019-10-14 17:28:52,75
2019-10-14 17:28:57,74
2019-10-14 17:28:59,72
2019-10-14 17:29:06,71
2019-10-14 17:29:08,72
2019-10-14 17:29:17,75
2019-10-14 17:29:19,74
2019-10-14 17:29:23,74
2019-10-14 17:29:32,76
2019-10-14 17:29:35,75
2019-10-14 17:29:38,73
2019-10-14 17:29:45,73
2019-10-14 17:29:52,71
2019-10-14 17:29:53,72
2019-10-14 17:29:59,73
2019-10-14 17:30:04,74
2019-10-14 17:30:08,75
2019-10-14 17:30:14,78
2019-10-14 17:30:20,77
2019-10-14 17:30:24,78
2019-10-14 17:30:32,75
2019-10-14 17:30:36,74
2019-10-14 17:30:39,73
2019-10-14 17:30:47,70
2019-10-14 17:30:50,71
2019-10-14 17:30:57,73
2019-10-14 17:30:58,73
2019-10-14 17:31:03,73
2019-10-14 17:31:08,73
2019-10-14 17:31:13,75
2019-10-14 17:31:22,77
2019-10-14 17:31:27,79
2019-10-14 17:31:32,78
2019-10-14 17:31:37,79
2019-10-14 17:31:39,79
2019-10-14 17:31:43,78
2019-10-14 17:31:48,78
2019-10-14 17:31:57,76
2019-10-14 17:32:01,75
2019-10-14 17:32:03,74
2019-10-14 17:32:08,75
2019-10-14 17:32:13,76
2019-10-14 17:32:22,80
2019-10-14 17:32:27,81
2019-10-14 17:32:29,80
2019-10-14 17:32:36,76
2019-10-14 17:32:39,75
2019-10-14 17:32:43,76
2019-10-14 17:32:48,76
2019-10-14 17:32:57,74
2019-10-14 17:33:02,71
2019-10-14 17:33:07,70
2019-10-14 17:33:11,71
2019-10-14 17:33:15,73
2019-10-14 17:33:21,70
2019-10-14 17:33:23,71
2019-10-14 17:33:32,70
2019-10-14 17:33:33,70
2019-10-14 17:33:42,70
2019-10-14 17:33:46,70
2019-10-14 17:33:52,69
2019-10-14 17:33:53,69
2019-10-14 17:33:58,69
2019-10-14 17:34:04,71
2019-10-14 17:34:08,70
2019-10-14 17:34:17,68
2019-10-14 17:34:19,68
2019-10-14 17:34:27,66
2019-10-14 17:34:30,67
2019-10-14 17:34:36,69
2019-10-14 17:34:41,72
2019-10-14 17:34:46,77
2019-10-14 17:34:51,77
2019-10-14 17:34:56,74
2019-10-14 17:35:02,74
2019-10-14 17:35:04,74
2019-10-14 17:35:08,74
2019-10-14 17:35:13,74
2019-10-14 17:35:22,75
2019-10-14 17:35:25,76
2019-10-14 17:35:29,75
2019-10-14 17:35:33,75
2019-10-14 17:35:39,75
2019-10-14 17:35:43,77
2019-10-14 17:35:51,76
2019-10-14 17:35:54,76
2019-10-14 17:36:01,74
2019-10-14 17:36:07,73
2019-10-14 17:36:08,73
2019-10-14 17:36:13,70
2019-10-14 17:36:18,71
2019-10-14 17:36:23,72
2019-10-14 17:36:31,72
2019-10-14 17:36:37,73
2019-10-14 17:36:42,72
2019-10-14 17:36:46,72
2019-10-14 17:36:48,71
2019-10-14 17:36:57,71
2019-10-14 17:37:02,69
2019-10-14 17:37:07,68
2019-10-14 17:37:10,69
2019-10-14 17:37:14,69
2019-10-14 17:37:18,68
2019-10-14 17:37:27,69
2019-10-14 17:37:31,69
2019-10-14 17:37:34,69
2019-10-14 17:37:38,70
2019-10-14 17:37:44,75
2019-10-14 17:37:52,77
2019-10-14 17:37:57,78
2019-10-14 17:38:00,78
2019-10-14 17:38:04,77
2019-10-14 17:38:08,76
2019-10-14 17:38:13,77
2019-10-14 17:38:21,71
2019-10-14 17:38:27,69
2019-10-14 17:38:28,68
2019-10-14 17:38:33,70
2019-10-14 17:38:42,71
2019-10-14 17:38:47,71
2019-10-14 17:38:51,71
2019-10-14 17:38:57,70
2019-10-14 17:38:58,69
2019-10-14 17:39:07,70
2019-10-14 17:39:12,71
2019-10-14 17:39:14,71
2019-10-14 17:39:18,71
2019-10-14 17:39:23,73
2019-10-14 17:39:29,73
2019-10-14 17:39:34,74
2019-10-14 17:39:42,76
2019-10-14 17:39:44,75
2019-10-14 17:39:48,74
2019-10-14 17:39:57,75
2019-10-14 17:39:59,75
2019-10-14 17:40:05,75
2019-10-14 17:40:18,72
2019-10-14 17:40:26,67
2019-10-14 17:40:32,66
2019-10-14 17:40:33,66
2019-10-14 17:40:38,67
2019-10-14 17:40:44,68
2019-10-14 17:40:52,70
2019-10-14 17:40:54,70
2019-10-14 17:41:02,69
2019-10-14 17:41:07,70
2019-10-14 17:41:10,69
2019-10-14 17:41:13,69
2019-10-14 17:41:18,70
2019-10-14 17:41:25,69
2019-10-14 17:41:29,68
2019-10-14 17:41:35,69
2019-10-14 17:41:41,67
2019-10-14 17:41:47,70
2019-10-14 17:41:51,71
2019-10-14 17:41:55,70
2019-10-14 17:41:58,70
2019-10-14 17:42:07,67
2019-10-14 17:42:12,67
2019-10-14 17:42:15,67
2019-10-14 17:42:19,67
2019-10-14 17:42:24,66
2019-10-14 17:42:28,66
2019-10-14 17:42:36,67
2019-10-14 17:42:40,67
2019-10-14 17:42:46,68
2019-10-14 17:42:52,66
2019-10-14 17:42:56,67
2019-10-14 17:43:02,66
2019-10-14 17:43:03,67
2019-10-14 17:43:12,67
2019-10-14 17:43:17,67
2019-10-14 17:43:20,66
2019-10-14 17:43:27,62
2019-10-14 17:43:32,63
2019-10-14 17:43:33,63
2019-10-14 17:43:42,68
2019-10-14 17:43:47,67
2019-10-14 17:43:48,67
2019-10-14 17:43:53,70
2019-10-14 17:44:00,75
2019-10-14 17:44:07,76
2019-10-14 17:44:08,77
2019-10-14 17:44:16,76
2019-10-14 17:44:18,76
2019-10-14 17:44:27,76
2019-10-14 17:44:28,77
2019-10-14 17:44:37,75
2019-10-14 17:44:42,74
2019-10-14 17:44:45,72
2019-10-14 17:44:49,72
2019-10-14 17:44:55,74
2019-10-14 17:44:58,73
2019-10-14 17:45:04,74
2019-10-14 17:45:08,76
2019-10-14 17:45:15,73
2019-10-14 17:45:23,73
2019-10-14 17:45:28,72
2019-10-14 17:45:33,70
2019-10-14 17:45:36,68
2019-10-14 17:45:42,68
2019-10-14 17:45:44,69
2019-10-14 17:45:51,72
2019-10-14 17:45:55,73
2019-10-14 17:46:00,73
2019-10-14 17:46:04,74
2019-10-14 17:46:13,73
2019-10-14 17:46:18,72
2019-10-14 17:46:21,72
2019-10-14 17:46:28,71
2019-10-14 17:46:31,72
2019-10-14 17:46:34,74
2019-10-14 17:46:40,75
2019-10-14 17:46:44,74
2019-10-14 17:46:51,72
2019-10-14 17:46:54,72
2019-10-14 17:47:03,74
2019-10-14 17:47:08,71
2019-10-14 17:47:13,69
2019-10-14 17:47:14,69
2019-10-14 17:47:20,67
2019-10-14 17:47:24,69
2019-10-14 17:47:33,68
2019-10-14 17:47:38,68
2019-10-14 17:47:39,68
2019-10-14 17:47:44,68
2019-10-14 17:47:53,69
2019-10-14 17:47:54,69
2019-10-14 17:47:59,70
2019-10-14 17:48:04,76
2019-10-14 17:48:13,74
2019-10-14 17:48:17,75
2019-10-14 17:48:19,74
2019-10-14 17:48:24,73
2019-10-14 17:48:29,73
2019-10-14 17:48:37,73
2019-10-14 17:48:43,72
2019-10-14 17:48:44,72
2019-10-14 17:48:53,67
2019-10-14 17:48:54,67
2019-10-14 17:49:03,68
2019-10-14 17:49:08,67
2019-10-14 17:49:10,68
2019-10-14 17:49:14,69
2019-10-14 17:49:23,67
2019-10-14 17:49:28,67
2019-10-14 17:49:29,67
2019-10-14 17:49:38,67
2019-10-14 17:49:39,67
2019-10-14 17:49:48,66
2019-10-14 17:49:53,65
2019-10-14 17:49:54,65
2019-10-14 17:50:03,68
2019-10-14 17:50:04,68
2019-10-14 17:50:09,69
2019-10-14 17:50:15,70
2019-10-14 17:50:19,71
2019-10-14 17:50:28,73
2019-10-14 17:50:33,73
2019-10-14 17:50:34,72
2019-10-14 17:50:41,73
2019-10-14 17:50:44,73
2019-10-14 17:50:53,76
2019-10-14 17:50:58,73
2019-10-14 17:50:59,72
2019-10-14 17:51:04,74
2019-10-14 17:51:12,76
2019-10-14 17:51:18,76
2019-10-14 17:51:20,75
2019-10-14 17:51:28,79
2019-10-14 17:51:30,80
2019-10-14 17:51:34,81
2019-10-14 17:51:39,81
2019-10-14 17:51:47,80
2019-10-14 17:51:53,79
2019-10-14 17:51:55,79
2019-10-14 17:52:03,76
2019-10-14 17:52:08,75
2019-10-14 17:52:09,75
2019-10-14 17:52:18,76
2019-10-14 17:52:19,76
2019-10-14 17:52:24,76
2019-10-14 17:52:29,77
2019-10-14 17:52:37,78
2019-10-14 17:52:43,77
2019-10-14 17:52:44,77
2019-10-14 17:52:53,77
2019-10-14 17:52:58,78
2019-10-14 17:53:03,77
2019-10-14 17:53:08,75
2019-10-14 17:53:13,75
2019-10-14 17:53:14,75
2019-10-14 17:53:20,71
2019-10-14 17:53:26,71
2019-10-14 17:53:31,73
2019-10-14 17:53:34,74
2019-10-14 17:53:43,71
2019-10-14 17:53:48,71
2019-10-14 17:53:52,70
2019-10-14 17:53:54,72
2019-10-14 17:54:00,72
2019-10-14 17:54:08,71
2019-10-14 17:54:11,70
2019-10-14 17:54:16,70
2019-10-14 17:54:22,70
2019-10-14 17:54:25,70
2019-10-14 17:54:31,70
2019-10-14 17:54:38,71
2019-10-14 17:54:41,71
2019-10-14 17:54:44,71
2019-10-14 17:54:50,72
2019-10-14 17:54:54,71
2019-10-14 17:54:59,73
2019-10-14 17:55:07,71
2019-10-14 17:55:21,69
2019-10-14 17:55:24,70
2019-10-14 17:55:33,72
2019-10-14 17:55:38,76
2019-10-14 17:55:43,76
2019-10-14 17:55:48,76
2019-10-14 17:55:49,76
2019-10-14 17:55:58,73
2019-10-14 17:56:02,73
2019-10-14 17:56:04,74
2019-10-14 17:56:13,72
2019-10-14 17:56:16,73
2019-10-14 17:56:20,74
2019-10-14 17:56:25,73
2019-10-14 17:56:29,72
2019-10-14 17:56:34,69
2019-10-14 17:56:41,66
2019-10-14 17:56:46,67
2019-10-14 17:56:49,69
2019-10-14 17:56:54,72
2019-10-14 17:57:03,74
2019-10-14 17:57:04,73
2019-10-14 17:57:10,68
2019-10-14 17:57:18,67
2019-10-14 17:57:23,67
2019-10-14 17:57:26,67
2019-10-14 17:57:31,68
2019-10-14 17:57:34,68
2019-10-14 17:57:43,67
2019-10-14 17:57:44,67
2019-10-14 17:57:49,66
2019-10-14 17:58:02,66
2019-10-14 17:58:08,65
2019-10-14 17:58:09,66
2019-10-14 17:58:18,66
2019-10-14 17:58:19,67
2019-10-14 17:58:28,72
2019-10-14 17:58:33,73
2019-10-14 17:58:34,74
2019-10-14 17:58:43,75
2019-10-14 17:58:47,76
2019-10-14 17:58:53,74
2019-10-14 17:58:58,75
2019-10-14 17:58:59,75
2019-10-14 17:59:08,73
2019-10-14 17:59:13,74
2019-10-14 17:59:14,74
2019-10-14 17:59:20,76
2019-10-14 17:59:24,77
2019-10-14 17:59:33,76
2019-10-14 17:59:38,75
2019-10-14 17:59:40,75
2019-10-14 17:59:44,74
2019-10-14 17:59:53,70
2019-10-14 17:59:57,72
2019-10-14 18:00:02,72
2019-10-14 18:00:05,70
2019-10-14 18:00:12,70
2019-10-14 18:00:18,72
2019-10-14 18:00:23,74
2019-10-14 18:00:24,74
2019-10-14 18:00:33,68
2019-10-14 18:00:34,69
2019-10-14 18:00:43,70
2019-10-14 18:00:48,68
2019-10-14 18:00:53,66
2019-10-14 18:00:57,66
2019-10-14 18:01:01,66
2019-10-14 18:01:08,66
2019-10-14 18:01:10,66
2019-10-14 18:01:18,66
2019-10-14 18:01:22,66
2019-10-14 18:01:26,67
2019-10-14 18:01:29,67
2019-10-14 18:01:34,68
2019-10-14 18:01:40,67
2019-10-14 18:01:47,70
2019-10-14 18:01:49,68
2019-10-14 18:01:58,67
2019-10-14 18:02:03,67
2019-10-14 18:02:07,66
2019-10-14 18:02:11,67
2019-10-14 18:02:18,69
2019-10-14 18:02:19,69
2019-10-14 18:02:26,67
2019-10-14 18:02:32,67
2019-10-14 18:02:36,66
2019-10-14 18:02:43,65
2019-10-14 18:02:45,65
2019-10-14 18:02:50,64
2019-10-14 18:02:59,63
2019-10-14 18:03:04,64
2019-10-14 18:03:08,63
2019-10-14 18:03:13,64
2019-10-14 18:03:15,63
2019-10-14 18:03:23,65
2019-10-14 18:03:26,65
2019-10-14 18:03:32,65
2019-10-14 18:03:39,64
2019-10-14 18:03:44,65
2019-10-14 18:03:46,64
2019-10-14 18:03:50,64
2019-10-14 18:03:55,68
2019-10-14 18:04:03,69
2019-10-14 18:04:07,73
2019-10-14 18:04:14,81
2019-10-14 18:04:16,79
2019-10-14 18:04:24,75
2019-10-14 18:04:27,75
2019-10-14 18:04:30,73
2019-10-14 18:04:39,69
2019-10-14 18:04:40,70
2019-10-14 18:04:46,71
2019-10-14 18:04:54,70
2019-10-14 18:04:59,68
2019-10-14 18:05:02,68
2019-10-14 18:05:09,71
2019-10-14 18:05:13,70
2019-10-14 18:05:15,70
2019-10-14 18:05:23,68
2019-10-14 18:05:25,69
2019-10-14 18:05:34,65
2019-10-14 18:05:36,65
2019-10-14 18:05:43,65
2019-10-14 18:05:47,66
2019-10-14 18:05:53,66
2019-10-14 18:05:57,66
2019-10-14 18:06:00,68
2019-10-14 18:06:09,72
2019-10-14 18:06:11,73
2019-10-14 18:06:19,72
