Frame#,Time,Timestamp,ROI,Breathing
1041,60.3132,Fri Nov 22 12:50:50.378 2019,30.96804,7
1042,60.35011,Fri Nov 22 12:50:50.414 2019,30.94983,7
1044,60.66526,Fri Nov 22 12:50:50.730 2019,30.96461,7
1045,60.71413,Fri Nov 22 12:50:50.778 2019,30.97071,7
1046,60.75602,Fri Nov 22 12:50:50.820 2019,30.97325,7
1047,60.81287,Fri Nov 22 12:50:50.877 2019,30.97416,7
1048,60.85675,Fri Nov 22 12:50:50.921 2019,30.95173,7
1049,60.92657,Fri Nov 22 12:50:50.991 2019,30.95378,7
1050,60.96247,Fri Nov 22 12:50:51.027 2019,30.97386,7
1051,61.0223,Fri Nov 22 12:50:51.087 2019,30.98434,7
1052,61.08115,Fri Nov 22 12:50:51.145 2019,30.98416,7
1053,61.13105,Fri Nov 22 12:50:51.195 2019,30.99998,7
1054,61.20287,Fri Nov 22 12:50:51.267 2019,31.01911,7
1055,61.24674,Fri Nov 22 12:50:51.311 2019,31.0537,7
1056,61.28365,Fri Nov 22 12:50:51.348 2019,31.04354,7
1057,61.33651,Fri Nov 22 12:50:51.401 2019,31.03299,7
1058,61.40033,Fri Nov 22 12:50:51.465 2019,31.04617,7
1059,61.46217,Fri Nov 22 12:50:51.526 2019,31.02744,7
1060,61.51303,Fri Nov 22 12:50:51.577 2019,31.03217,7
1061,61.5639,Fri Nov 22 12:50:51.628 2019,31.01804,7
1062,61.61975,Fri Nov 22 12:50:51.684 2019,31.02165,7
1063,61.69854,Fri Nov 22 12:50:51.763 2019,31.00708,7
1064,61.75638,Fri Nov 22 12:50:51.821 2019,31.00756,7
1065,61.82719,Fri Nov 22 12:50:51.892 2019,30.97686,7
1066,61.89302,Fri Nov 22 12:50:51.957 2019,30.98608,7
1067,61.96083,Fri Nov 22 12:50:52.025 2019,30.97214,7
1068,62.02766,Fri Nov 22 12:50:52.092 2019,30.98088,7
1069,62.10545,Fri Nov 22 12:50:52.170 2019,31.00337,7
1070,62.15133,Fri Nov 22 12:50:52.216 2019,30.98991,7
1071,62.21316,Fri Nov 22 12:50:52.277 2019,30.99351,7
1072,62.26003,Fri Nov 22 12:50:52.324 2019,30.99318,7
1073,62.31688,Fri Nov 22 12:50:52.381 2019,30.98456,7
1075,62.4615,Fri Nov 22 12:50:52.526 2019,30.97727,7
1076,62.5094,Fri Nov 22 12:50:52.574 2019,30.93902,7
1077,62.55727,Fri Nov 22 12:50:52.622 2019,30.92546,7
1078,62.6201,Fri Nov 22 12:50:52.684 2019,30.90837,7
1079,62.70588,Fri Nov 22 12:50:52.770 2019,30.90613,7
1080,62.75375,Fri Nov 22 12:50:52.818 2019,30.90269,7
1081,62.82356,Fri Nov 22 12:50:52.888 2019,30.88499,7
1083,62.92828,Fri Nov 22 12:50:52.993 2019,30.84726,7
1084,62.98613,Fri Nov 22 12:50:53.050 2019,30.82768,7
1085,63.03999,Fri Nov 22 12:50:53.104 2019,30.81783,7
1086,63.10082,Fri Nov 22 12:50:53.165 2019,30.81851,7
1087,63.15268,Fri Nov 22 12:50:53.217 2019,30.85006,7
1088,63.21252,Fri Nov 22 12:50:53.277 2019,30.84385,7
1089,63.27535,Fri Nov 22 12:50:53.340 2019,30.88775,7
1090,63.31724,Fri Nov 22 12:50:53.382 2019,30.92031,7
1091,63.41797,Fri Nov 22 12:50:53.482 2019,30.92715,7
1092,63.45986,Fri Nov 22 12:50:53.524 2019,30.9331,7
1093,63.52269,Fri Nov 22 12:50:53.587 2019,30.96486,7
1094,63.58752,Fri Nov 22 12:50:53.652 2019,30.97231,7
1096,63.69622,Fri Nov 22 12:50:53.761 2019,30.98454,7
1097,63.76704,Fri Nov 22 12:50:53.831 2019,31.02618,7
1099,63.90619,Fri Nov 22 12:50:53.971 2019,31.02933,7
1100,63.9411,Fri Nov 22 12:50:54.005 2019,31.03652,7
1101,64.01689,Fri Nov 22 12:50:54.081 2019,31.05653,7
1102,64.06477,Fri Nov 22 12:50:54.129 2019,31.02259,8
1103,64.15453,Fri Nov 22 12:50:54.219 2019,31.01904,8
1104,64.25027,Fri Nov 22 12:50:54.315 2019,31.04069,8
1105,64.34302,Fri Nov 22 12:50:54.407 2019,31.03245,8
1106,64.45373,Fri Nov 22 12:50:54.518 2019,31.04039,8
1107,64.53551,Fri Nov 22 12:50:54.600 2019,31.03378,8
1108,64.60931,Fri Nov 22 12:50:54.674 2019,31.01521,8
1109,64.6871,Fri Nov 22 12:50:54.751 2019,30.99589,8
1110,64.73098,Fri Nov 22 12:50:54.795 2019,30.99709,8
1111,64.78783,Fri Nov 22 12:50:54.852 2019,31.01734,8
1113,64.89954,Fri Nov 22 12:50:54.964 2019,30.99156,8
1114,64.96735,Fri Nov 22 12:50:55.032 2019,31.03682,8
1115,65.03517,Fri Nov 22 12:50:55.100 2019,31.01972,8
1116,65.09003,Fri Nov 22 12:50:55.154 2019,31.0383,8
1117,65.15784,Fri Nov 22 12:50:55.222 2019,31.04379,8
1118,65.20478,Fri Nov 22 12:50:55.269 2019,31.04866,8
1119,65.26363,Fri Nov 22 12:50:55.328 2019,31.05872,8
1120,65.32246,Fri Nov 22 12:50:55.387 2019,31.05784,8
1122,65.43317,Fri Nov 22 12:50:55.497 2019,31.06791,8
1123,65.50098,Fri Nov 22 12:50:55.565 2019,31.07757,8
1124,65.53789,Fri Nov 22 12:50:55.602 2019,31.10815,8
1125,65.59773,Fri Nov 22 12:50:55.662 2019,31.07827,8
1126,65.64161,Fri Nov 22 12:50:55.706 2019,31.09876,8
1127,65.70345,Fri Nov 22 12:50:55.768 2019,31.09545,8
1128,65.76428,Fri Nov 22 12:50:55.829 2019,31.0852,8
1129,65.83011,Fri Nov 22 12:50:55.894 2019,31.07914,8
1130,65.88895,Fri Nov 22 12:50:55.953 2019,31.08612,8
1132,66.00564,Fri Nov 22 12:50:56.070 2019,31.08735,8
1133,66.0555,Fri Nov 22 12:50:56.120 2019,31.11979,8
1135,66.15954,Fri Nov 22 12:50:56.224 2019,31.13799,8
1136,66.2104,Fri Nov 22 12:50:56.275 2019,31.10546,8
1137,66.26924,Fri Nov 22 12:50:56.334 2019,31.10091,8
1138,66.33009,Fri Nov 22 12:50:56.394 2019,31.09539,8
1139,66.38393,Fri Nov 22 12:50:56.448 2019,31.09286,8
1140,66.4368,Fri Nov 22 12:50:56.501 2019,31.10428,8
1142,66.54251,Fri Nov 22 12:50:56.607 2019,31.1268,7
1143,66.6353,Fri Nov 22 12:50:56.700 2019,31.14293,7
1144,66.7111,Fri Nov 22 12:50:56.775 2019,31.15683,7
1145,66.77393,Fri Nov 22 12:50:56.838 2019,31.15129,7
1146,66.8697,Fri Nov 22 12:50:56.934 2019,31.16727,5
1147,66.93153,Fri Nov 22 12:50:56.996 2019,31.16678,5
1148,67.00932,Fri Nov 22 12:50:57.074 2019,31.15856,5
1149,67.06817,Fri Nov 22 12:50:57.132 2019,31.14828,5
1150,67.12901,Fri Nov 22 12:50:57.193 2019,31.15372,5
1151,67.18784,Fri Nov 22 12:50:57.252 2019,31.18819,5
1152,67.2437,Fri Nov 22 12:50:57.308 2019,31.1924,4
1153,67.30553,Fri Nov 22 12:50:57.370 2019,31.17462,4
1154,67.36437,Fri Nov 22 12:50:57.429 2019,31.16828,4
1155,67.43319,Fri Nov 22 12:50:57.498 2019,31.16144,4
1157,67.53093,Fri Nov 22 12:50:57.595 2019,31.15446,4
1158,67.57681,Fri Nov 22 12:50:57.641 2019,31.15549,4
1159,67.63664,Fri Nov 22 12:50:57.701 2019,31.15703,4
1160,67.67654,Fri Nov 22 12:50:57.741 2019,31.18651,4
1161,67.72142,Fri Nov 22 12:50:57.786 2019,31.18722,4
1162,67.78625,Fri Nov 22 12:50:57.851 2019,31.18313,4
1163,67.8371,Fri Nov 22 12:50:57.901 2019,31.17398,4
1164,67.89097,Fri Nov 22 12:50:57.955 2019,31.15302,4
1165,67.94287,Fri Nov 22 12:50:58.007 2019,31.15837,5
1166,68.01767,Fri Nov 22 12:50:58.082 2019,31.14475,5
1167,68.07053,Fri Nov 22 12:50:58.135 2019,31.14096,5
1168,68.10743,Fri Nov 22 12:50:58.172 2019,31.13147,5
1169,68.17725,Fri Nov 22 12:50:58.242 2019,31.11771,5
1170,68.23409,Fri Nov 22 12:50:58.298 2019,31.12333,5
1172,68.33283,Fri Nov 22 12:50:58.397 2019,31.13824,6
1173,68.37173,Fri Nov 22 12:50:58.436 2019,31.11945,6
1174,68.44054,Fri Nov 22 12:50:58.505 2019,31.14464,6
1175,68.50038,Fri Nov 22 12:50:58.565 2019,31.15203,7
1176,68.55623,Fri Nov 22 12:50:58.621 2019,31.14437,7
1177,68.61008,Fri Nov 22 12:50:58.674 2019,31.12949,7
1178,68.66793,Fri Nov 22 12:50:58.732 2019,31.12919,7
1179,68.73376,Fri Nov 22 12:50:58.798 2019,31.10444,7
1180,68.76866,Fri Nov 22 12:50:58.833 2019,31.12143,7
1181,68.82152,Fri Nov 22 12:50:58.886 2019,31.12426,7
1182,68.90131,Fri Nov 22 12:50:58.966 2019,31.13347,7
1183,68.96513,Fri Nov 22 12:50:59.029 2019,31.1943,7
1184,69.05091,Fri Nov 22 12:50:59.115 2019,31.17643,7
1185,69.11175,Fri Nov 22 12:50:59.176 2019,31.19891,7
1186,69.18256,Fri Nov 22 12:50:59.247 2019,31.24325,7
1187,69.26534,Fri Nov 22 12:50:59.330 2019,31.24114,7
1189,69.40051,Fri Nov 22 12:50:59.465 2019,31.24615,7
1190,69.46334,Fri Nov 22 12:50:59.528 2019,31.26375,7
1191,69.53715,Fri Nov 22 12:50:59.601 2019,31.27824,7
1193,70.04279,Fri Nov 22 12:51:00.107 2019,31.34182,7
1194,70.09766,Fri Nov 22 12:51:00.162 2019,31.33721,7
1196,70.20037,Fri Nov 22 12:51:00.265 2019,31.3145,7
1197,70.26221,Fri Nov 22 12:51:00.327 2019,31.34196,7
1198,70.30808,Fri Nov 22 12:51:00.372 2019,31.33508,7
1199,70.36095,Fri Nov 22 12:51:00.425 2019,31.3026,7
1201,70.48062,Fri Nov 22 12:51:00.545 2019,31.27275,7
1202,70.53847,Fri Nov 22 12:51:00.603 2019,31.25136,7
1203,70.59631,Fri Nov 22 12:51:00.661 2019,31.22,7
1204,70.64777,Fri Nov 22 12:51:00.712 2019,31.19337,7
1205,70.70109,Fri Nov 22 12:51:00.765 2019,31.16339,7
1206,70.76292,Fri Nov 22 12:51:00.827 2019,31.15134,7
1207,70.83472,Fri Nov 22 12:51:00.899 2019,31.14819,7
1208,70.87562,Fri Nov 22 12:51:00.940 2019,31.10857,7
1209,70.92947,Fri Nov 22 12:51:00.994 2019,31.14183,7
1210,70.98433,Fri Nov 22 12:51:01.049 2019,31.15303,7
1211,71.04317,Fri Nov 22 12:51:01.107 2019,31.16879,7
1212,71.10002,Fri Nov 22 12:51:01.164 2019,31.20079,7
1213,71.15687,Fri Nov 22 12:51:01.221 2019,31.21791,7
1214,71.21172,Fri Nov 22 12:51:01.276 2019,31.22176,7
1215,71.27655,Fri Nov 22 12:51:01.341 2019,31.28073,7
1217,71.41119,Fri Nov 22 12:51:01.476 2019,31.27337,7
1218,71.46803,Fri Nov 22 12:51:01.532 2019,31.33271,7
1219,71.53785,Fri Nov 22 12:51:01.602 2019,31.32356,7
1220,71.64556,Fri Nov 22 12:51:01.710 2019,31.31349,7
1221,71.73133,Fri Nov 22 12:51:01.796 2019,31.31963,7
1223,71.85101,Fri Nov 22 12:51:01.915 2019,31.32982,7
1224,71.90985,Fri Nov 22 12:51:01.974 2019,31.32011,7
1225,71.96571,Fri Nov 22 12:51:02.030 2019,31.31233,7
1227,72.07147,Fri Nov 22 12:51:02.136 2019,31.31537,7
1228,72.11935,Fri Nov 22 12:51:02.184 2019,31.32355,7
1229,72.16423,Fri Nov 22 12:51:02.229 2019,31.32106,7
1230,72.24201,Fri Nov 22 12:51:02.306 2019,31.31961,7
1231,72.30286,Fri Nov 22 12:51:02.367 2019,31.33814,7
1232,72.34773,Fri Nov 22 12:51:02.412 2019,31.33082,7
1233,72.41057,Fri Nov 22 12:51:02.475 2019,31.34514,7
1234,72.47041,Fri Nov 22 12:51:02.535 2019,31.32736,7
1235,72.5083,Fri Nov 22 12:51:02.573 2019,31.33784,7
1236,72.57812,Fri Nov 22 12:51:02.642 2019,31.33506,7
1237,72.64294,Fri Nov 22 12:51:02.707 2019,31.31716,7
1238,72.69081,Fri Nov 22 12:51:02.755 2019,31.3414,7
1239,72.74567,Fri Nov 22 12:51:02.810 2019,31.35508,7
1240,72.80551,Fri Nov 22 12:51:02.870 2019,31.3394,7
1241,72.8464,Fri Nov 22 12:51:02.911 2019,31.33865,7
1242,72.90723,Fri Nov 22 12:51:02.972 2019,31.36182,7
1243,72.96907,Fri Nov 22 12:51:03.033 2019,31.35775,7
1244,73.0339,Fri Nov 22 12:51:03.098 2019,31.39684,7
1245,73.07279,Fri Nov 22 12:51:03.137 2019,31.38938,7
1246,73.12665,Fri Nov 22 12:51:03.191 2019,31.39513,7
1247,73.18649,Fri Nov 22 12:51:03.251 2019,31.38865,7
1248,73.23835,Fri Nov 22 12:51:03.303 2019,31.37445,7
1249,73.28922,Fri Nov 22 12:51:03.354 2019,31.36155,7
1250,73.34407,Fri Nov 22 12:51:03.408 2019,31.40197,7
1251,73.40593,Fri Nov 22 12:51:03.470 2019,31.40395,7
1252,73.46178,Fri Nov 22 12:51:03.526 2019,31.39851,7
1253,73.52062,Fri Nov 22 12:51:03.585 2019,31.40201,7
1254,73.57248,Fri Nov 22 12:51:03.637 2019,31.40788,7
1255,73.63332,Fri Nov 22 12:51:03.698 2019,31.40035,7
1256,73.6772,Fri Nov 22 12:51:03.742 2019,31.42414,7
1257,73.73306,Fri Nov 22 12:51:03.797 2019,31.39713,7
1258,73.78391,Fri Nov 22 12:51:03.848 2019,31.37783,7
1259,73.84475,Fri Nov 22 12:51:03.909 2019,31.34901,7
1260,73.92055,Fri Nov 22 12:51:03.985 2019,31.33968,7
1261,73.98438,Fri Nov 22 12:51:04.049 2019,31.35013,7
1262,74.05619,Fri Nov 22 12:51:04.121 2019,31.33683,7
1263,74.14295,Fri Nov 22 12:51:04.207 2019,31.34684,6
1264,74.21177,Fri Nov 22 12:51:04.276 2019,31.34558,6
1265,74.27859,Fri Nov 22 12:51:04.343 2019,31.29992,6
1266,74.32946,Fri Nov 22 12:51:04.394 2019,31.31197,6
1267,74.37434,Fri Nov 22 12:51:04.439 2019,31.31395,6
1269,74.48305,Fri Nov 22 12:51:04.547 2019,31.31333,5
1271,74.58278,Fri Nov 22 12:51:04.647 2019,31.35616,5
1272,74.64162,Fri Nov 22 12:51:04.706 2019,31.3573,28
1273,74.68251,Fri Nov 22 12:51:04.747 2019,31.37847,28
1274,74.73988,Fri Nov 22 12:51:04.804 2019,31.42163,28
1276,74.87177,Fri Nov 22 12:51:04.936 2019,31.41924,28
1277,74.92762,Fri Nov 22 12:51:04.992 2019,31.42458,25
1278,74.98547,Fri Nov 22 12:51:05.050 2019,31.4616,25
1280,75.17297,Fri Nov 22 12:51:05.237 2019,31.47626,13
1281,75.2328,Fri Nov 22 12:51:05.297 2019,31.46775,13
1283,75.33752,Fri Nov 22 12:51:05.402 2019,31.47172,13
1284,75.39437,Fri Nov 22 12:51:05.459 2019,31.44571,13
1285,75.46319,Fri Nov 22 12:51:05.528 2019,31.44942,14
1286,75.52103,Fri Nov 22 12:51:05.585 2019,31.45246,14
1287,75.59184,Fri Nov 22 12:51:05.656 2019,31.4537,14
1288,75.64071,Fri Nov 22 12:51:05.705 2019,31.45093,14
1289,75.70753,Fri Nov 22 12:51:05.772 2019,31.43575,14
1290,75.75241,Fri Nov 22 12:51:05.817 2019,31.41903,14
1292,75.84716,Fri Nov 22 12:51:05.911 2019,31.43553,14
1293,75.91398,Fri Nov 22 12:51:05.978 2019,31.3882,14
1294,75.98779,Fri Nov 22 12:51:06.052 2019,31.39171,14
1295,76.1201,Fri Nov 22 12:51:06.184 2019,31.37172,15
1296,76.18891,Fri Nov 22 12:51:06.253 2019,31.35488,15
1297,76.24077,Fri Nov 22 12:51:06.305 2019,31.34347,21
1298,76.31059,Fri Nov 22 12:51:06.375 2019,31.35464,23
1299,76.37441,Fri Nov 22 12:51:06.439 2019,31.32274,23
1300,76.43725,Fri Nov 22 12:51:06.502 2019,31.34626,25
1301,76.54097,Fri Nov 22 12:51:06.605 2019,31.35237,25
1302,76.63372,Fri Nov 22 12:51:06.698 2019,31.39351,24
1303,76.68359,Fri Nov 22 12:51:06.748 2019,31.39569,24
1304,76.88006,Fri Nov 22 12:51:06.944 2019,31.4977,24
1307,77.01968,Fri Nov 22 12:51:07.084 2019,31.42871,24
1308,77.08352,Fri Nov 22 12:51:07.148 2019,31.48038,24
1309,77.14037,Fri Nov 22 12:51:07.205 2019,31.41483,24
1310,77.20718,Fri Nov 22 12:51:07.272 2019,31.47336,24
1311,77.25107,Fri Nov 22 12:51:07.315 2019,31.47388,24
1312,77.30692,Fri Nov 22 12:51:07.371 2019,31.49467,24
1313,77.34881,Fri Nov 22 12:51:07.413 2019,31.46782,24
1314,77.41563,Fri Nov 22 12:51:07.480 2019,31.44341,24
1315,77.4635,Fri Nov 22 12:51:07.528 2019,31.47592,26
1317,77.57328,Fri Nov 22 12:51:07.638 2019,31.48193,26
1318,77.70091,Fri Nov 22 12:51:07.765 2019,31.44617,26
1319,77.7428,Fri Nov 22 12:51:07.807 2019,31.47373,26
1320,77.79167,Fri Nov 22 12:51:07.856 2019,31.45955,26
1321,77.91035,Fri Nov 22 12:51:07.975 2019,31.44145,26
1322,77.95124,Fri Nov 22 12:51:08.016 2019,31.43804,26
1323,78.01308,Fri Nov 22 12:51:08.077 2019,31.43186,26
1325,78.1178,Fri Nov 22 12:51:08.182 2019,31.47899,26
1326,78.18462,Fri Nov 22 12:51:08.249 2019,31.47104,30
1327,78.2275,Fri Nov 22 12:51:08.292 2019,31.45782,30
1328,78.33821,Fri Nov 22 12:51:08.403 2019,31.45537,30
1329,78.39407,Fri Nov 22 12:51:08.458 2019,31.48648,30
1330,78.4509,Fri Nov 22 12:51:08.515 2019,31.47784,30
1331,78.49878,Fri Nov 22 12:51:08.563 2019,31.48197,26
1333,78.61447,Fri Nov 22 12:51:08.679 2019,31.48104,26
1334,78.65437,Fri Nov 22 12:51:08.719 2019,31.47457,26
1335,78.73615,Fri Nov 22 12:51:08.800 2019,31.48249,26
1336,78.80894,Fri Nov 22 12:51:08.873 2019,31.4902,30
1337,78.87082,Fri Nov 22 12:51:08.935 2019,31.46989,30
1338,78.9516,Fri Nov 22 12:51:09.016 2019,31.45893,30
1339,79.05233,Fri Nov 22 12:51:09.117 2019,31.47507,30
1340,79.09772,Fri Nov 22 12:51:09.162 2019,31.44882,30
1341,79.15058,Fri Nov 22 12:51:09.215 2019,31.42258,30
1342,79.21441,Fri Nov 22 12:51:09.279 2019,31.4204,30
1343,79.26527,Fri Nov 22 12:51:09.330 2019,31.41399,30
1344,79.31913,Fri Nov 22 12:51:09.383 2019,31.42585,30
1345,79.37199,Fri Nov 22 12:51:09.436 2019,31.42226,30
1346,79.44279,Fri Nov 22 12:51:09.507 2019,31.39759,30
1347,79.52058,Fri Nov 22 12:51:09.585 2019,31.42303,30
1348,79.5884,Fri Nov 22 12:51:09.653 2019,31.4061,30
1349,79.64925,Fri Nov 22 12:51:09.714 2019,31.40156,30
1351,79.742,Fri Nov 22 12:51:09.806 2019,31.39521,30
1352,79.79785,Fri Nov 22 12:51:09.862 2019,31.39279,30
1353,79.8527,Fri Nov 22 12:51:09.917 2019,31.43264,30
1354,79.90556,Fri Nov 22 12:51:09.970 2019,31.4599,30
1355,79.96639,Fri Nov 22 12:51:10.031 2019,31.47486,30
1356,80.02524,Fri Nov 22 12:51:10.090 2019,31.46473,26
1358,80.14591,Fri Nov 22 12:51:10.210 2019,31.48429,26
1359,80.20979,Fri Nov 22 12:51:10.274 2019,31.45388,26
1360,80.25368,Fri Nov 22 12:51:10.318 2019,31.47219,26
1361,80.31451,Fri Nov 22 12:51:10.379 2019,31.45944,26
1362,80.36638,Fri Nov 22 12:51:10.431 2019,31.48285,26
1363,80.4332,Fri Nov 22 12:51:10.498 2019,31.50612,26
1364,80.49403,Fri Nov 22 12:51:10.558 2019,31.50031,26
1365,80.63266,Fri Nov 22 12:51:10.697 2019,31.48917,26
1366,80.67953,Fri Nov 22 12:51:10.744 2019,31.55705,26
1367,80.7314,Fri Nov 22 12:51:10.796 2019,31.56128,26
1368,80.8052,Fri Nov 22 12:51:10.870 2019,31.55344,26
1370,80.91591,Fri Nov 22 12:51:10.980 2019,31.54895,26
1371,80.97675,Fri Nov 22 12:51:11.041 2019,31.54888,26
1372,81.04356,Fri Nov 22 12:51:11.108 2019,31.51917,26
1373,81.11637,Fri Nov 22 12:51:11.181 2019,31.54163,26
1374,81.18718,Fri Nov 22 12:51:11.252 2019,31.54436,26
1375,81.28393,Fri Nov 22 12:51:11.348 2019,31.5471,26
1376,81.35972,Fri Nov 22 12:51:11.424 2019,31.53046,26
1377,81.45845,Fri Nov 22 12:51:11.523 2019,31.53477,26
1378,81.51031,Fri Nov 22 12:51:11.575 2019,31.50768,26
1380,81.6141,Fri Nov 22 12:51:11.678 2019,31.50678,26
1381,81.66097,Fri Nov 22 12:51:11.725 2019,31.49346,26
1382,81.72081,Fri Nov 22 12:51:11.785 2019,31.49425,26
1383,81.78365,Fri Nov 22 12:51:11.848 2019,31.47786,26
1384,81.8355,Fri Nov 22 12:51:11.900 2019,31.38941,26
1386,81.93922,Fri Nov 22 12:51:12.004 2019,31.36993,26
1387,81.99408,Fri Nov 22 12:51:12.058 2019,31.35711,26
1388,82.05093,Fri Nov 22 12:51:12.115 2019,31.33726,26
1389,82.10578,Fri Nov 22 12:51:12.170 2019,31.30924,26
1391,82.21349,Fri Nov 22 12:51:12.278 2019,31.2688,26
1392,82.27932,Fri Nov 22 12:51:12.344 2019,31.27856,26
1393,82.32719,Fri Nov 22 12:51:12.392 2019,31.30246,26
1395,82.43989,Fri Nov 22 12:51:12.504 2019,31.32002,26
1396,82.50172,Fri Nov 22 12:51:12.566 2019,31.35001,26
1397,82.55757,Fri Nov 22 12:51:12.622 2019,31.31534,24
1398,82.62041,Fri Nov 22 12:51:12.685 2019,31.3452,24
1399,82.66129,Fri Nov 22 12:51:12.726 2019,31.36044,24
1400,82.72014,Fri Nov 22 12:51:12.784 2019,31.35941,24
1401,82.76302,Fri Nov 22 12:51:12.827 2019,31.34966,24
1402,82.91562,Fri Nov 22 12:51:12.980 2019,31.34556,24
1403,82.98245,Fri Nov 22 12:51:13.047 2019,31.40358,24
1404,83.02335,Fri Nov 22 12:51:13.088 2019,31.40813,24
1406,83.13804,Fri Nov 22 12:51:13.202 2019,31.39041,24
1407,83.19588,Fri Nov 22 12:51:13.260 2019,31.42687,24
1409,83.29462,Fri Nov 22 12:51:13.359 2019,31.40926,24
1410,83.35147,Fri Nov 22 12:51:13.416 2019,31.41157,24
1411,83.4143,Fri Nov 22 12:51:13.479 2019,31.40388,24
1412,83.47713,Fri Nov 22 12:51:13.541 2019,31.41127,24
1413,83.54794,Fri Nov 22 12:51:13.612 2019,31.41019,24
1414,83.62474,Fri Nov 22 12:51:13.689 2019,31.4039,24
1415,83.69056,Fri Nov 22 12:51:13.755 2019,31.39296,24
1416,83.75539,Fri Nov 22 12:51:13.820 2019,31.38311,24
1418,83.89003,Fri Nov 22 12:51:13.954 2019,31.3871,24
1419,83.95485,Fri Nov 22 12:51:14.019 2019,31.36942,24
1420,84.01868,Fri Nov 22 12:51:14.083 2019,31.37849,24
1421,84.07852,Fri Nov 22 12:51:14.143 2019,31.39006,24
1422,84.13338,Fri Nov 22 12:51:14.198 2019,31.39297,24
1423,84.19022,Fri Nov 22 12:51:14.255 2019,31.4001,24
1424,84.26402,Fri Nov 22 12:51:14.328 2019,31.41053,24
1425,84.323,Fri Nov 22 12:51:14.387 2019,31.41367,24
1426,84.38882,Fri Nov 22 12:51:14.453 2019,31.4235,24
1427,84.44267,Fri Nov 22 12:51:14.507 2019,31.42756,24
1429,84.55836,Fri Nov 22 12:51:14.623 2019,31.35305,24
1430,84.6192,Fri Nov 22 12:51:14.684 2019,31.42594,21
1431,84.68802,Fri Nov 22 12:51:14.752 2019,31.40691,21
1432,84.75784,Fri Nov 22 12:51:14.822 2019,31.38584,21
1433,84.81667,Fri Nov 22 12:51:14.881 2019,31.38547,21
1435,84.9184,Fri Nov 22 12:51:14.983 2019,31.39705,21
1436,84.98921,Fri Nov 22 12:51:15.054 2019,31.38094,20
1437,85.04308,Fri Nov 22 12:51:15.107 2019,31.37995,20
1438,85.11189,Fri Nov 22 12:51:15.176 2019,31.37793,20
1439,85.15876,Fri Nov 22 12:51:15.223 2019,31.38675,20
1440,85.22459,Fri Nov 22 12:51:15.289 2019,31.4068,20
1441,85.27944,Fri Nov 22 12:51:15.344 2019,31.37912,20
1442,85.3313,Fri Nov 22 12:51:15.396 2019,31.39509,20
1443,85.39314,Fri Nov 22 12:51:15.457 2019,31.40417,20
1444,85.45895,Fri Nov 22 12:51:15.523 2019,31.41208,20
1446,85.55769,Fri Nov 22 12:51:15.622 2019,31.37447,20
1447,85.62451,Fri Nov 22 12:51:15.689 2019,31.37428,20
1448,85.66245,Fri Nov 22 12:51:15.727 2019,31.3743,20
1449,85.7183,Fri Nov 22 12:51:15.783 2019,31.37277,20
1450,85.78313,Fri Nov 22 12:51:15.847 2019,31.38136,20
1451,85.84995,Fri Nov 22 12:51:15.914 2019,31.39106,20
1452,85.88685,Fri Nov 22 12:51:15.951 2019,31.43163,20
1453,85.95966,Fri Nov 22 12:51:16.024 2019,31.43523,20
1454,86.04942,Fri Nov 22 12:51:16.114 2019,31.44395,20
1455,86.13319,Fri Nov 22 12:51:16.198 2019,31.43575,20
1456,86.19203,Fri Nov 22 12:51:16.256 2019,31.38749,20
1458,86.3167,Fri Nov 22 12:51:16.381 2019,31.34995,20
1459,86.39249,Fri Nov 22 12:51:16.457 2019,31.37487,20
1460,86.4304,Fri Nov 22 12:51:16.495 2019,31.36653,20
1461,86.5052,Fri Nov 22 12:51:16.570 2019,31.35015,20
1463,86.61989,Fri Nov 22 12:51:16.684 2019,31.34902,20
1464,86.66377,Fri Nov 22 12:51:16.728 2019,31.32269,20
1465,86.71863,Fri Nov 22 12:51:16.783 2019,31.31449,20
1466,86.77647,Fri Nov 22 12:51:16.841 2019,31.29905,20
1467,86.85226,Fri Nov 22 12:51:16.917 2019,31.28161,20
1468,86.89814,Fri Nov 22 12:51:16.962 2019,31.26272,20
1469,86.94202,Fri Nov 22 12:51:17.006 2019,31.28543,20
1470,87.00889,Fri Nov 22 12:51:17.073 2019,31.25335,20
1471,87.14252,Fri Nov 22 12:51:17.207 2019,31.2706,20
1473,87.23328,Fri Nov 22 12:51:17.298 2019,31.25374,20
1474,87.28216,Fri Nov 22 12:51:17.346 2019,31.32297,20
1475,87.34998,Fri Nov 22 12:51:17.414 2019,31.34612,20
1477,87.43874,Fri Nov 22 12:51:17.503 2019,31.35014,20
1478,87.49758,Fri Nov 22 12:51:17.562 2019,31.36166,20
1479,87.55642,Fri Nov 22 12:51:17.621 2019,31.37129,20
1480,87.62624,Fri Nov 22 12:51:17.691 2019,31.37602,20
1482,87.72597,Fri Nov 22 12:51:17.790 2019,31.34889,20
1483,87.77683,Fri Nov 22 12:51:17.841 2019,31.3835,20
1484,87.83368,Fri Nov 22 12:51:17.898 2019,31.39232,20
1485,87.95934,Fri Nov 22 12:51:18.024 2019,31.38313,20
1486,88.01221,Fri Nov 22 12:51:18.077 2019,31.40119,20
1487,88.05109,Fri Nov 22 12:51:18.115 2019,31.24666,20
