Time,HeartRate
2019-11-14 19:17:47,93
2019-11-14 19:17:56,95
2019-11-14 19:18:01,96
2019-11-14 19:18:04,96
2019-11-14 19:18:07,97
2019-11-14 19:18:12,96
2019-11-14 19:18:21,95
2019-11-14 19:18:23,95
2019-11-14 19:18:27,95
2019-11-14 19:18:34,92
2019-11-14 19:18:37,90
2019-11-14 19:18:45,91
2019-11-14 19:18:47,91
2019-11-14 19:18:55,93
2019-11-14 19:19:00,93
2019-11-14 19:19:02,93
2019-11-14 19:19:09,95
2019-11-14 19:19:16,90
2019-11-14 19:19:21,88
2019-11-14 19:19:22,88
2019-11-14 19:19:30,90
2019-11-14 19:19:32,90
2019-11-14 19:19:37,93
2019-11-14 19:19:42,94
2019-11-14 19:20:12,95
2019-11-14 19:20:15,95
2019-11-14 19:20:20,96
2019-11-14 19:20:27,96
2019-11-14 19:20:31,96
2019-11-14 19:20:37,94
2019-11-14 19:20:42,92
2019-11-14 19:20:43,93
2019-11-14 19:20:51,94
2019-11-14 19:20:57,94
2019-11-14 19:21:01,92
2019-11-14 19:21:03,90
2019-11-14 19:21:12,89
2019-11-14 19:21:15,89
2019-11-14 19:21:18,88
2019-11-14 19:21:24,90
2019-11-14 19:21:32,90
2019-11-14 19:21:35,89
2019-11-14 19:21:39,90
2019-11-14 19:21:43,90
2019-11-14 19:21:48,87
2019-11-14 19:21:57,86
2019-11-14 19:22:02,86
2019-11-14 19:22:03,86
2019-11-14 19:22:12,88
2019-11-14 19:22:17,90
2019-11-14 19:22:18,89
2019-11-14 19:22:26,86
2019-11-14 19:22:31,84
2019-11-14 19:22:33,85
2019-11-14 19:22:42,82
2019-11-14 19:22:43,82
2019-11-14 19:22:50,81
2019-11-14 19:22:53,80
2019-11-14 19:22:59,79
2019-11-14 19:23:07,79
2019-11-14 19:23:12,80
2019-11-14 19:23:13,80
2019-11-14 19:23:21,82
2019-11-14 19:23:23,84
2019-11-14 19:23:28,83
2019-11-14 19:23:33,88
2019-11-14 19:23:41,100
2019-11-14 19:23:47,95
2019-11-14 19:23:48,95
2019-11-14 19:23:57,92
2019-11-14 19:24:02,87
2019-11-14 19:24:04,87
2019-11-14 19:24:11,89
2019-11-14 19:24:13,91
2019-11-14 19:24:19,88
2019-11-14 19:24:27,84
2019-11-14 19:24:30,84
2019-11-14 19:24:37,81
2019-11-14 19:24:39,82
2019-11-14 19:24:45,80
2019-11-14 19:25:01,80
2019-11-14 19:25:04,81
2019-11-14 19:25:12,79
2019-11-14 19:25:14,81
2019-11-14 19:25:23,90
2019-11-14 19:25:25,89
2019-11-14 19:25:32,84
2019-11-14 19:25:34,84
2019-11-14 19:25:39,83
2019-11-14 19:25:44,83
2019-11-14 19:25:50,87
2019-11-14 19:25:58,92
2019-11-14 19:26:02,94
2019-11-14 19:26:04,93
2019-11-14 19:26:13,96
2019-11-14 19:26:18,101
2019-11-14 19:26:23,102
2019-11-14 19:26:27,101
2019-11-14 19:26:30,100
2019-11-14 19:26:35,100
2019-11-14 19:26:39,103
2019-11-14 19:26:48,91
2019-11-14 19:26:53,94
2019-11-14 19:26:56,93
2019-11-14 19:27:03,93
2019-11-14 19:27:04,93
2019-11-14 19:27:13,92
2019-11-14 19:27:18,91
2019-11-14 19:27:19,91
2019-11-14 19:27:28,86
2019-11-14 19:27:33,86
2019-11-14 19:27:37,85
2019-11-14 19:27:43,85
2019-11-14 19:27:46,87
2019-11-14 19:27:49,87
2019-11-14 19:27:58,99
2019-11-14 19:28:03,97
2019-11-14 19:28:05,95
2019-11-14 19:28:13,90
2019-11-14 19:28:15,90
2019-11-14 19:28:19,88
2019-11-14 19:28:28,96
2019-11-14 19:28:32,98
2019-11-14 19:28:38,97
2019-11-14 19:28:43,95
2019-11-14 19:28:48,97
2019-11-14 19:28:50,97
2019-11-14 19:28:58,105
2019-11-14 19:29:03,106
2019-11-14 19:29:04,105
2019-11-14 19:29:12,103
2019-11-14 19:29:14,101
2019-11-14 19:29:22,97
2019-11-14 19:29:24,98
2019-11-14 19:29:29,99
2019-11-14 19:29:38,98
2019-11-14 19:29:39,97
2019-11-14 19:29:48,97
2019-11-14 19:29:51,98
2019-11-14 19:29:54,97
2019-11-14 19:30:01,92
2019-11-14 19:30:08,86
2019-11-14 19:30:13,92
2019-11-14 19:30:17,94
2019-11-14 19:30:19,94
2019-11-14 19:30:24,92
2019-11-14 19:30:29,92
2019-11-14 19:30:37,95
2019-11-14 19:30:43,94
2019-11-14 19:30:44,93
2019-11-14 19:30:52,95
2019-11-14 19:30:54,94
2019-11-14 19:31:03,94
2019-11-14 19:31:05,94
2019-11-14 19:31:13,92
2019-11-14 19:31:14,92
2019-11-14 19:31:23,94
2019-11-14 19:31:24,95
2019-11-14 19:31:32,94
2019-11-14 19:31:34,95
2019-11-14 19:31:40,92
2019-11-14 19:31:45,92
2019-11-14 19:31:52,92
2019-11-14 19:31:54,92
2019-11-14 19:32:03,86
2019-11-14 19:32:08,80
2019-11-14 19:32:11,78
2019-11-14 19:32:18,80
2019-11-14 19:32:23,79
2019-11-14 19:32:25,78
2019-11-14 19:32:31,76
2019-11-14 19:32:37,74
2019-11-14 19:32:39,74
2019-11-14 19:32:48,79
2019-11-14 19:32:53,82
2019-11-14 19:32:57,81
2019-11-14 19:33:03,81
2019-11-14 19:33:08,80
2019-11-14 19:33:10,80
2019-11-14 19:33:18,75
2019-11-14 19:33:23,74
2019-11-14 19:33:28,73
2019-11-14 19:33:29,74
2019-11-14 19:33:36,73
2019-11-14 19:33:39,74
2019-11-14 19:33:48,73
2019-11-14 19:33:53,73
2019-11-14 19:33:54,73
2019-11-14 19:33:59,74
2019-11-14 19:34:04,73
2019-11-14 19:34:13,72
2019-11-14 19:34:14,72
2019-11-14 19:34:19,72
2019-11-14 19:34:24,73
2019-11-14 19:34:29,75
2019-11-14 19:34:38,80
2019-11-14 19:34:43,79
2019-11-14 19:34:46,78
2019-11-14 19:34:49,79
2019-11-14 19:34:54,83
2019-11-14 19:35:00,85
2019-11-14 19:35:08,92
2019-11-14 19:35:11,89
2019-11-14 19:35:15,88
2019-11-14 19:35:23,84
2019-11-14 19:35:24,85
2019-11-14 19:35:29,87
2019-11-14 19:35:38,86
2019-11-14 19:35:40,87
2019-11-14 19:35:47,82
2019-11-14 19:35:53,80
2019-11-14 19:35:54,80
2019-11-14 19:36:03,79
2019-11-14 19:36:05,78
2019-11-14 19:36:09,78
2019-11-14 19:36:14,81
2019-11-14 19:36:23,86
2019-11-14 19:36:28,83
2019-11-14 19:36:29,82
2019-11-14 19:36:38,84
2019-11-14 19:36:43,86
2019-11-14 19:36:44,86
2019-11-14 19:36:51,81
2019-11-14 19:36:55,84
2019-11-14 19:36:59,83
2019-11-14 19:37:04,82
2019-11-14 19:37:09,84
2019-11-14 19:37:14,86
2019-11-14 19:37:23,84
2019-11-14 19:37:28,87
2019-11-14 19:37:30,87
2019-11-14 19:37:38,89
2019-11-14 19:37:43,86
2019-11-14 19:37:47,86
2019-11-14 19:37:49,86
2019-11-14 19:37:54,85
2019-11-14 19:38:00,83
2019-11-14 19:38:08,80
2019-11-14 19:38:12,80
2019-11-14 19:38:14,80
2019-11-14 19:38:19,83
2019-11-14 19:38:25,85
2019-11-14 19:38:33,93
2019-11-14 19:38:34,94
2019-11-14 19:38:43,90
2019-11-14 19:38:48,85
2019-11-14 19:38:53,81
2019-11-14 19:38:54,81
2019-11-14 19:38:59,82
2019-11-14 19:39:04,87
2019-11-14 19:39:13,87
2019-11-14 19:39:18,84
2019-11-14 19:39:19,84
2019-11-14 19:39:24,86
2019-11-14 19:39:30,88
2019-11-14 19:39:38,85
2019-11-14 19:39:41,87
2019-11-14 19:39:48,86
2019-11-14 19:39:49,86
2019-11-14 19:39:58,85
2019-11-14 19:40:00,85
2019-11-14 19:40:04,87
2019-11-14 19:40:11,90
2019-11-14 19:40:14,92
2019-11-14 19:40:22,97
2019-11-14 19:40:28,94
2019-11-14 19:40:33,91
2019-11-14 19:40:38,93
2019-11-14 19:40:40,93
2019-11-14 19:40:47,96
2019-11-14 19:40:49,98
2019-11-14 19:40:57,99
2019-11-14 19:41:03,93
2019-11-14 19:41:08,98
2019-11-14 19:41:12,99
2019-11-14 19:41:14,98
2019-11-14 19:41:23,99
2019-11-14 19:41:26,101
2019-11-14 19:41:32,100
2019-11-14 19:41:38,97
2019-11-14 19:41:39,97
2019-11-14 19:41:44,94
2019-11-14 19:41:49,94
2019-11-14 19:41:54,94
2019-11-14 19:42:00,94
2019-11-14 19:42:08,94
2019-11-14 19:42:13,93
2019-11-14 19:42:18,94
2019-11-14 19:42:22,95
2019-11-14 19:42:24,94
2019-11-14 19:42:31,97
2019-11-14 19:42:34,98
2019-11-14 19:42:43,97
2019-11-14 19:42:45,97
2019-11-14 19:42:49,97
2019-11-14 19:42:58,98
2019-11-14 19:43:03,100
2019-11-14 19:43:04,101
2019-11-14 19:43:10,100
2019-11-14 19:43:18,92
2019-11-14 19:43:19,92
2019-11-14 19:43:28,89
2019-11-14 19:43:30,88
2019-11-14 19:43:37,84
2019-11-14 19:43:43,87
2019-11-14 19:43:45,88
2019-11-14 19:43:51,89
2019-11-14 19:43:56,86
2019-11-14 19:43:59,88
2019-11-14 19:44:06,96
2019-11-14 19:44:13,87
2019-11-14 19:44:15,86
2019-11-14 19:44:23,82
2019-11-14 19:44:28,80
2019-11-14 19:44:30,80
2019-11-14 19:44:37,90
2019-11-14 19:44:42,93
2019-11-14 19:44:45,97
2019-11-14 19:44:53,92
2019-11-14 19:44:55,93
2019-11-14 19:45:01,88
2019-11-14 19:45:08,85
2019-11-14 19:45:12,87
2019-11-14 19:45:18,89
2019-11-14 19:45:19,88
2019-11-14 19:45:28,90
2019-11-14 19:45:32,92
2019-11-14 19:45:38,87
2019-11-14 19:45:43,89
2019-11-14 19:45:44,89
2019-11-14 19:45:52,90
2019-11-14 19:45:54,90
2019-11-14 19:45:59,93
2019-11-14 19:46:04,95
2019-11-14 19:46:13,94
2019-11-14 19:46:18,98
2019-11-14 19:46:19,98
2019-11-14 19:46:27,95
2019-11-14 19:46:33,93
2019-11-14 19:46:36,95
2019-11-14 19:46:43,90
2019-11-14 19:46:44,90
2019-11-14 19:46:52,88
2019-11-14 19:46:55,92
2019-11-14 19:47:03,93
2019-11-14 19:47:08,88
2019-11-14 19:47:12,89
2019-11-14 19:47:14,90
2019-11-14 19:47:19,87
2019-11-14 19:47:24,90
2019-11-14 19:47:33,90
2019-11-14 19:47:35,91
2019-11-14 19:47:42,85
2019-11-14 19:47:44,85
2019-11-14 19:47:53,89
2019-11-14 19:47:58,94
2019-11-14 19:48:00,93
2019-11-14 19:48:04,93
2019-11-14 19:48:09,94
2019-11-14 19:48:18,86
2019-11-14 19:48:19,85
2019-11-14 19:48:25,89
2019-11-14 19:48:29,93
2019-11-14 19:48:37,96
2019-11-14 19:48:43,89
2019-11-14 19:48:48,90
2019-11-14 19:48:53,87
2019-11-14 19:48:55,88
2019-11-14 19:49:00,93
2019-11-14 19:49:05,88
2019-11-14 19:49:09,91
2019-11-14 19:49:15,94
2019-11-14 19:49:23,95
2019-11-14 19:49:28,92
2019-11-14 19:49:30,92
2019-11-14 19:49:34,97
2019-11-14 19:49:43,95
2019-11-14 19:49:48,90
2019-11-14 19:49:51,87
2019-11-14 19:49:54,90
2019-11-14 19:50:02,86
2019-11-14 19:50:08,93
2019-11-14 19:50:09,94
2019-11-14 19:50:15,100
2019-11-14 19:50:23,95
2019-11-14 19:50:28,92
2019-11-14 19:50:29,91
2019-11-14 19:50:34,96
2019-11-14 19:50:39,101
2019-11-14 19:50:45,107
2019-11-14 19:50:54,103
2019-11-14 19:51:03,112
2019-11-14 19:51:05,112
2019-11-14 19:51:13,108
2019-11-14 19:51:15,107
2019-11-14 19:51:19,107
2019-11-14 19:51:28,110
2019-11-14 19:51:30,110
2019-11-14 19:51:34,110
2019-11-14 19:51:39,110
2019-11-14 19:51:44,109
2019-11-14 19:51:53,108
2019-11-14 19:51:56,111
2019-11-14 19:52:03,108
2019-11-14 19:52:07,106
2019-11-14 19:52:09,106
2019-11-14 19:52:14,106
2019-11-14 19:52:21,107
2019-11-14 19:52:28,105
2019-11-14 19:52:32,107
2019-11-14 19:52:38,106
2019-11-14 19:52:39,105
2019-11-14 19:52:48,103
2019-11-14 19:52:50,101
2019-11-14 19:52:54,101
2019-11-14 19:52:59,103
2019-11-14 19:53:04,104
2019-11-14 19:53:13,108
2019-11-14 19:53:17,113
2019-11-14 19:53:23,108
2019-11-14 19:53:28,109
2019-11-14 19:53:29,108
2019-11-14 19:53:38,111
2019-11-14 19:53:42,113
2019-11-14 19:53:44,113
2019-11-14 19:53:49,111
2019-11-14 19:53:54,113
2019-11-14 19:54:00,113
2019-11-14 19:54:08,115
2019-11-14 19:54:10,115
2019-11-14 19:54:14,114
2019-11-14 19:54:20,111
2019-11-14 19:54:27,110
2019-11-14 19:54:31,110
2019-11-14 19:54:34,112
2019-11-14 19:54:43,117
2019-11-14 19:54:46,115
2019-11-14 19:54:49,116
2019-11-14 19:54:56,115
2019-11-14 19:54:59,117
2019-11-14 19:55:08,119
2019-11-14 19:55:09,119
2019-11-14 19:55:18,118
2019-11-14 19:55:23,118
2019-11-14 19:55:26,118
2019-11-14 19:55:31,119
2019-11-14 19:55:36,119
2019-11-14 19:55:43,120
2019-11-14 19:55:47,119
2019-11-14 19:55:50,119
2019-11-14 19:55:57,120
2019-11-14 19:56:01,117
2019-11-14 19:56:08,117
2019-11-14 19:56:10,118
2019-11-14 19:56:18,114
2019-11-14 19:56:23,114
2019-11-14 19:56:26,114
2019-11-14 19:56:30,114
2019-11-14 19:56:38,111
2019-11-14 19:56:43,111
2019-11-14 19:56:46,110
2019-11-14 19:56:52,107
2019-11-14 19:56:55,109
2019-11-14 19:57:03,113
2019-11-14 19:57:06,112
2019-11-14 19:57:09,112
2019-11-14 19:57:14,116
2019-11-14 19:57:23,118
2019-11-14 19:57:27,118
2019-11-14 19:57:31,120
2019-11-14 19:57:34,121
2019-11-14 19:57:41,124
2019-11-14 19:57:47,123
2019-11-14 19:57:53,121
2019-11-14 19:57:55,121
2019-11-14 19:58:00,120
2019-11-14 19:58:08,120
2019-11-14 19:58:13,119
2019-11-14 19:58:16,118
2019-11-14 19:58:23,116
2019-11-14 19:58:25,115
2019-11-14 19:58:30,113
2019-11-14 19:58:36,117
2019-11-14 19:58:42,110
2019-11-14 19:58:44,110
2019-11-14 19:58:53,102
2019-11-14 19:58:54,102
2019-11-14 19:59:03,105
2019-11-14 19:59:04,104
2019-11-14 19:59:09,102
2019-11-14 19:59:17,101
2019-11-14 19:59:22,103
2019-11-14 19:59:28,96
2019-11-14 19:59:30,97
2019-11-14 19:59:38,106
2019-11-14 19:59:39,106
2019-11-14 19:59:47,112
2019-11-14 19:59:49,112
2019-11-14 19:59:58,110
2019-11-14 20:00:03,111
2019-11-14 20:00:06,112
2019-11-14 20:00:10,110
2019-11-14 20:00:16,105
2019-11-14 20:00:23,100
2019-11-14 20:00:24,100
2019-11-14 20:00:33,93
2019-11-14 20:00:38,94
2019-11-14 20:00:43,88
2019-11-14 20:00:45,87
2019-11-14 20:00:51,86
2019-11-14 20:00:58,92
2019-11-14 20:01:00,92
2019-11-14 20:01:08,89
2019-11-14 20:01:13,86
2019-11-14 20:01:15,85
2019-11-14 20:01:21,93
2019-11-14 20:01:24,93
2019-11-14 20:01:29,96
2019-11-14 20:01:38,101
2019-11-14 20:01:42,97
2019-11-14 20:01:44,95
2019-11-14 20:01:53,99
2019-11-14 20:01:58,97
2019-11-14 20:01:59,96
2019-11-14 20:02:08,91
2019-11-14 20:02:11,91
2019-11-14 20:02:18,89
2019-11-14 20:02:19,90
2019-11-14 20:02:27,94
2019-11-14 20:02:29,95
2019-11-14 20:02:35,96
2019-11-14 20:02:43,91
2019-11-14 20:02:47,92
2019-11-14 20:02:52,91
2019-11-14 20:02:54,91
2019-11-14 20:02:59,92
2019-11-14 20:03:05,96
2019-11-14 20:03:09,92
2019-11-14 20:03:18,92
2019-11-14 20:03:20,91
2019-11-14 20:03:24,93
2019-11-14 20:03:33,88
2019-11-14 20:03:36,88
2019-11-14 20:03:39,89
2019-11-14 20:03:48,95
2019-11-14 20:03:50,94
2019-11-14 20:03:58,85
2019-11-14 20:04:00,84
2019-11-14 20:04:08,87
2019-11-14 20:04:11,87
2019-11-14 20:04:14,88
2019-11-14 20:04:19,88
2019-11-14 20:04:28,93
2019-11-14 20:04:29,92
2019-11-14 20:04:36,87
2019-11-14 20:04:43,90
2019-11-14 20:04:44,91
2019-11-14 20:04:53,88
2019-11-14 20:04:55,89
2019-11-14 20:04:59,88
2019-11-14 20:05:07,84
2019-11-14 20:05:11,86
2019-11-14 20:05:18,86
2019-11-14 20:05:20,86
2019-11-14 20:05:27,87
2019-11-14 20:05:29,87
2019-11-14 20:05:38,90
2019-11-14 20:05:39,89
2019-11-14 20:05:44,86
2019-11-14 20:05:52,87
2019-11-14 20:05:56,85
2019-11-14 20:05:59,86
2019-11-14 20:06:08,85
2019-11-14 20:06:09,86
2019-11-14 20:06:17,91
2019-11-14 20:06:21,91
2019-11-14 20:06:28,98
2019-11-14 20:06:33,95
2019-11-14 20:06:34,95
2019-11-14 20:06:43,87
2019-11-14 20:06:48,86
2019-11-14 20:06:49,87
2019-11-14 20:06:54,89
2019-11-14 20:07:03,89
2019-11-14 20:07:08,88
2019-11-14 20:07:10,88
2019-11-14 20:07:18,94
2019-11-14 20:07:19,95
2019-11-14 20:07:28,93
2019-11-14 20:07:30,95
2019-11-14 20:07:38,101
2019-11-14 20:07:42,100
2019-11-14 20:07:48,99
2019-11-14 20:07:52,98
2019-11-14 20:07:54,97
2019-11-14 20:08:02,93
2019-11-14 20:08:06,90
2019-11-14 20:08:09,91
2019-11-14 20:08:18,84
2019-11-14 20:08:21,84
2019-11-14 20:08:28,93
2019-11-14 20:08:33,90
2019-11-14 20:08:38,89
2019-11-14 20:08:39,90
2019-11-14 20:08:48,97
2019-11-14 20:08:53,98
2019-11-14 20:08:54,97
2019-11-14 20:09:01,92
2019-11-14 20:09:05,92
2019-11-14 20:09:13,93
2019-11-14 20:09:18,93
2019-11-14 20:09:20,93
2019-11-14 20:09:24,96
2019-11-14 20:09:33,90
2019-11-14 20:09:35,89
2019-11-14 20:09:43,86
2019-11-14 20:09:48,86
2019-11-14 20:09:49,86
2019-11-14 20:09:58,92
2019-11-14 20:09:59,91
2019-11-14 20:10:04,93
2019-11-14 20:10:12,87
2019-11-14 20:10:18,92
2019-11-14 20:10:22,91
2019-11-14 20:10:26,90
2019-11-14 20:10:33,92
2019-11-14 20:10:34,92
2019-11-14 20:10:39,96
2019-11-14 20:10:48,95
2019-11-14 20:10:49,95
2019-11-14 20:10:54,91
2019-11-14 20:11:03,90
2019-11-14 20:11:08,88
2019-11-14 20:11:10,88
2019-11-14 20:11:18,94
2019-11-14 20:11:20,93
2019-11-14 20:11:24,91
2019-11-14 20:11:31,89
2019-11-14 20:11:36,92
2019-11-14 20:11:39,92
2019-11-14 20:11:48,87
2019-11-14 20:11:51,87
2019-11-14 20:11:57,84
2019-11-14 20:12:03,84
2019-11-14 20:12:04,84
2019-11-14 20:12:09,88
2019-11-14 20:12:18,93
2019-11-14 20:12:19,93
2019-11-14 20:12:28,99
2019-11-14 20:12:29,99
2019-11-14 20:12:38,95
2019-11-14 20:12:39,95
2019-11-14 20:12:48,88
2019-11-14 20:12:51,89
2019-11-14 20:12:55,90
2019-11-14 20:12:59,88
2019-11-14 20:13:05,90
2019-11-14 20:13:13,84
2019-11-14 20:13:18,87
2019-11-14 20:13:21,86
2019-11-14 20:13:24,85
2019-11-14 20:13:30,82
2019-11-14 20:13:35,85
2019-11-14 20:13:39,86
2019-11-14 20:13:47,91
2019-11-14 20:13:53,92
2019-11-14 20:13:55,91
2019-11-14 20:14:03,87
2019-11-14 20:14:04,87
2019-11-14 20:14:13,92
2019-11-14 20:14:16,90
2019-11-14 20:14:23,92
2019-11-14 20:14:28,91
2019-11-14 20:14:33,91
2019-11-14 20:14:34,91
2019-11-14 20:14:42,90
2019-11-14 20:14:45,90
2019-11-14 20:14:52,86
2019-11-14 20:14:55,86
2019-11-14 20:15:00,89
2019-11-14 20:15:05,86
2019-11-14 20:15:10,87
2019-11-14 20:15:18,81
2019-11-14 20:15:23,81
2019-11-14 20:15:28,81
2019-11-14 20:15:31,80
2019-11-14 20:15:38,78
2019-11-14 20:15:39,78
2019-11-14 20:15:48,82
2019-11-14 20:15:53,83
2019-11-14 20:15:57,82
2019-11-14 20:15:59,83
2019-11-14 20:16:07,80
2019-11-14 20:16:11,81
2019-11-14 20:16:15,82
2019-11-14 20:16:22,84
2019-11-14 20:16:27,83
2019-11-14 20:16:29,83
2019-11-14 20:16:38,102
2019-11-14 20:16:43,106
2019-11-14 20:16:44,103
2019-11-14 20:16:53,89
2019-11-14 20:16:57,87
2019-11-14 20:17:03,92
2019-11-14 20:17:05,91
2019-11-14 20:17:10,94
2019-11-14 20:17:18,92
2019-11-14 20:17:20,94
2019-11-14 20:17:28,88
2019-11-14 20:17:31,87
2019-11-14 20:17:38,86
2019-11-14 20:17:40,85
2019-11-14 20:17:44,86
2019-11-14 20:17:52,89
2019-11-14 20:17:54,90
2019-11-14 20:18:00,91
2019-11-14 20:18:04,92
2019-11-14 20:18:13,112
2019-11-14 20:18:18,120
2019-11-14 20:18:21,114
2019-11-14 20:18:28,103
2019-11-14 20:18:33,104
2019-11-14 20:18:38,99
2019-11-14 20:18:43,97
2019-11-14 20:18:44,97
2019-11-14 20:18:53,98
2019-11-14 20:18:54,98
2019-11-14 20:19:03,93
2019-11-14 20:19:05,95
2019-11-14 20:19:12,97
2019-11-14 20:19:14,97
2019-11-14 20:19:19,98
2019-11-14 20:19:28,92
2019-11-14 20:19:29,93
2019-11-14 20:19:38,100
2019-11-14 20:19:40,99
2019-11-14 20:19:48,98
2019-11-14 20:19:50,98
2019-11-14 20:19:58,93
2019-11-14 20:20:03,95
2019-11-14 20:20:06,95
2019-11-14 20:20:11,93
2019-11-14 20:20:14,93
2019-11-14 20:20:22,99
2019-11-14 20:20:24,98
2019-11-14 20:20:32,97
2019-11-14 20:20:37,97
2019-11-14 20:20:41,98
2019-11-14 20:20:44,100
2019-11-14 20:20:52,101
2019-11-14 20:20:58,108
2019-11-14 20:21:02,111
2019-11-14 20:21:06,113
2019-11-14 20:21:11,112
2019-11-14 20:21:14,110
2019-11-14 20:21:23,110
2019-11-14 20:21:25,111
2019-11-14 20:21:31,101
2019-11-14 20:21:38,109
2019-11-14 20:21:40,111
2019-11-14 20:21:44,112
2019-11-14 20:21:53,115
2019-11-14 20:21:58,109
2019-11-14 20:21:59,107
2019-11-14 20:22:08,91
2019-11-14 20:22:13,90
2019-11-14 20:22:14,90
2019-11-14 20:22:19,92
2019-11-14 20:22:27,96
2019-11-14 20:22:30,96
2019-11-14 20:22:34,97
2019-11-14 20:22:39,92
2019-11-14 20:22:44,93
2019-11-14 20:22:58,100
2019-11-14 20:22:59,100
2019-11-14 20:23:08,104
2019-11-14 20:23:13,109
2019-11-14 20:23:16,112
2019-11-14 20:23:19,111
2019-11-14 20:23:28,103
2019-11-14 20:23:33,98
2019-11-14 20:23:35,98
2019-11-14 20:23:39,99
2019-11-14 20:23:44,100
2019-11-14 20:23:53,97
2019-11-14 20:23:58,96
2019-11-14 20:24:00,96
2019-11-14 20:24:06,97
2019-11-14 20:24:10,100
2019-11-14 20:24:18,107
2019-11-14 20:24:19,106
2019-11-14 20:24:24,106
2019-11-14 20:24:33,102
2019-11-14 20:24:34,101
2019-11-14 20:24:43,105
2019-11-14 20:24:48,99
2019-11-14 20:24:51,97
2019-11-14 20:24:58,91
2019-11-14 20:25:03,92
2019-11-14 20:25:05,93
2019-11-14 20:25:13,90
2019-11-14 20:25:16,91
2019-11-14 20:25:19,91
2019-11-14 20:25:25,90
2019-11-14 20:25:33,90
2019-11-14 20:25:38,90
2019-11-14 20:25:39,90
2019-11-14 20:25:44,92
2019-11-14 20:25:49,96
2019-11-14 20:25:58,88
2019-11-14 20:26:03,84
2019-11-14 20:26:06,84
2019-11-14 20:26:13,85
2019-11-14 20:26:17,84
2019-11-14 20:26:19,84
2019-11-14 20:26:27,86
2019-11-14 20:26:29,86
2019-11-14 20:26:34,90
2019-11-14 20:26:41,96
2019-11-14 20:26:48,91
2019-11-14 20:26:53,85
2019-11-14 20:26:58,84
2019-11-14 20:27:03,85
2019-11-14 20:27:05,84
2019-11-14 20:27:11,85
2019-11-14 20:27:18,92
2019-11-14 20:27:23,89
2019-11-14 20:27:25,89
2019-11-14 20:27:29,89
2019-11-14 20:27:38,90
2019-11-14 20:27:41,89
2019-11-14 20:27:44,89
2019-11-14 20:27:49,89
2019-11-14 20:27:58,84
2019-11-14 20:28:01,85
2019-11-14 20:28:04,85
2019-11-14 20:28:12,90
2019-11-14 20:28:16,92
2019-11-14 20:28:22,92
2019-11-14 20:28:26,91
2019-11-14 20:28:29,91
2019-11-14 20:28:38,87
2019-11-14 20:28:39,87
2019-11-14 20:28:47,92
2019-11-14 20:28:53,88
2019-11-14 20:28:58,89
2019-11-14 20:29:00,89
2019-11-14 20:29:04,88
2019-11-14 20:29:12,91
2019-11-14 20:29:18,88
2019-11-14 20:29:19,89
2019-11-14 20:29:28,87
2019-11-14 20:29:29,88
2019-11-14 20:29:38,97
2019-11-14 20:29:42,100
2019-11-14 20:29:46,101
2019-11-14 20:29:49,99
2019-11-14 20:29:58,90
2019-11-14 20:30:03,91
2019-11-14 20:30:04,91
2019-11-14 20:30:13,94
2019-11-14 20:30:16,95
2019-11-14 20:30:21,92
2019-11-14 20:30:24,93
2019-11-14 20:30:32,95
2019-11-14 20:30:34,93
2019-11-14 20:30:42,91
2019-11-14 20:30:45,91
2019-11-14 20:30:53,93
2019-11-14 20:30:58,93
2019-11-14 20:30:59,93
2019-11-14 20:31:08,95
2019-11-14 20:31:10,94
2019-11-14 20:31:17,91
2019-11-14 20:31:23,88
2019-11-14 20:31:25,90
2019-11-14 20:31:33,86
2019-11-14 20:31:37,86
2019-11-14 20:31:39,87
2019-11-14 20:31:45,89
2019-11-14 20:31:53,94
2019-11-14 20:31:54,93
2019-11-14 20:32:03,86
2019-11-14 20:32:06,85
2019-11-14 20:32:09,87
2019-11-14 20:32:18,96
2019-11-14 20:32:19,96
2019-11-14 20:32:28,87
2019-11-14 20:32:29,88
2019-11-14 20:32:37,97
2019-11-14 20:32:43,102
2019-11-14 20:32:46,100
2019-11-14 20:32:49,100
2019-11-14 20:32:58,94
2019-11-14 20:32:59,95
2019-11-14 20:33:05,91
2019-11-14 20:33:13,87
2019-11-14 20:33:18,88
2019-11-14 20:33:22,89
2019-11-14 20:33:24,89
2019-11-14 20:33:31,94
2019-11-14 20:33:34,94
2019-11-14 20:33:43,94
2019-11-14 20:33:44,94
2019-11-14 20:33:49,98
2019-11-14 20:33:56,105
2019-11-14 20:34:02,106
2019-11-14 20:34:05,104
2019-11-14 20:34:13,95
2019-11-14 20:34:18,94
2019-11-14 20:34:19,93
2019-11-14 20:34:24,90
2019-11-14 20:34:33,90
2019-11-14 20:34:37,90
2019-11-14 20:34:43,90
2019-11-14 20:34:44,90
2019-11-14 20:34:53,97
2019-11-14 20:34:57,96
2019-11-14 20:34:59,98
2019-11-14 20:35:08,96
2019-11-14 20:35:12,94
2019-11-14 20:35:14,95
2019-11-14 20:35:22,92
2019-11-14 20:35:24,92
2019-11-14 20:35:33,88
2019-11-14 20:35:38,91
2019-11-14 20:35:39,90
2019-11-14 20:35:45,90
2019-11-14 20:35:53,89
2019-11-14 20:35:57,89
2019-11-14 20:35:59,89
2019-11-14 20:36:06,94
