Time,HeartRate
2019-10-20 17:49:16,77
2019-10-20 17:49:22,81
2019-10-20 17:49:23,81
2019-10-20 17:49:32,94
2019-10-20 17:49:33,93
2019-10-20 17:49:42,79
2019-10-20 17:49:45,80
2019-10-20 17:49:51,78
2019-10-20 17:49:54,79
2019-10-20 17:49:58,81
2019-10-20 17:50:07,78
2019-10-20 17:50:08,78
2019-10-20 17:50:17,72
2019-10-20 17:50:22,74
2019-10-20 17:50:27,74
2019-10-20 17:50:28,74
2019-10-20 17:50:34,79
2019-10-20 17:50:42,72
2019-10-20 17:50:43,72
2019-10-20 17:50:51,72
2019-10-20 17:50:53,71
2019-10-20 17:51:01,69
2019-10-20 17:51:03,69
2019-10-20 17:51:08,66
2019-10-20 17:51:17,77
2019-10-20 17:51:20,75
2019-10-20 17:51:27,75
2019-10-20 17:51:28,75
2019-10-20 17:51:34,79
2019-10-20 17:51:42,75
2019-10-20 17:51:47,77
2019-10-20 17:51:52,76
2019-10-20 17:51:57,81
2019-10-20 17:51:58,81
2019-10-20 17:52:07,81
2019-10-20 17:52:10,78
2019-10-20 17:52:17,75
2019-10-20 17:52:22,79
2019-10-20 17:52:25,80
2019-10-20 17:52:32,82
2019-10-20 17:52:35,81
2019-10-20 17:52:42,80
2019-10-20 17:52:43,81
2019-10-20 17:52:49,82
2019-10-20 17:52:53,80
2019-10-20 17:53:02,80
2019-10-20 17:53:05,79
2019-10-20 17:53:12,79
2019-10-20 17:53:17,80
2019-10-20 17:53:19,80
2019-10-20 17:53:23,79
2019-10-20 17:53:29,78
2019-10-20 17:53:38,82
2019-10-20 17:53:39,82
2019-10-20 17:53:48,79
2019-10-20 17:53:49,81
2019-10-20 17:53:58,80
2019-10-20 17:53:59,79
2019-10-20 17:54:08,77
2019-10-20 17:54:12,76
2019-10-20 17:54:14,76
2019-10-20 17:54:19,76
2019-10-20 17:54:24,79
2019-10-20 17:54:32,79
2019-10-20 17:54:36,81
2019-10-20 17:54:39,80
2019-10-20 17:54:46,82
2019-10-20 17:54:51,80
2019-10-20 17:54:55,80
2019-10-20 17:55:02,81
2019-10-20 17:55:08,81
2019-10-20 17:55:13,80
2019-10-20 17:55:14,79
2019-10-20 17:55:23,75
2019-10-20 17:55:24,76
2019-10-20 17:55:32,81
2019-10-20 17:55:35,81
2019-10-20 17:55:40,81
2019-10-20 17:55:44,79
2019-10-20 17:55:50,82
2019-10-20 17:55:54,83
2019-10-20 17:56:03,82
2019-10-20 17:56:05,81
2019-10-20 17:56:13,80
2019-10-20 17:56:18,80
2019-10-20 17:56:19,80
2019-10-20 17:56:28,76
2019-10-20 17:56:29,76
2019-10-20 17:56:36,76
2019-10-20 17:56:43,76
2019-10-20 17:56:45,77
2019-10-20 17:56:49,77
2019-10-20 17:56:54,74
2019-10-20 17:57:03,74
2019-10-20 17:57:07,74
2019-10-20 17:57:09,76
2019-10-20 17:57:14,77
2019-10-20 17:57:21,79
2019-10-20 17:57:27,77
2019-10-20 17:57:30,77
2019-10-20 17:57:35,76
2019-10-20 17:57:43,78
2019-10-20 17:57:48,76
2019-10-20 17:57:51,76
2019-10-20 17:57:58,78
2019-10-20 17:58:02,77
2019-10-20 17:58:04,76
2019-10-20 17:58:12,77
2019-10-20 17:58:18,74
2019-10-20 17:58:19,75
2019-10-20 17:58:24,77
2019-10-20 17:58:33,75
2019-10-20 17:58:37,74
2019-10-20 17:58:40,73
2019-10-20 17:58:48,80
2019-10-20 17:58:53,80
2019-10-20 17:58:56,80
2019-10-20 17:59:02,78
2019-10-20 17:59:04,79
2019-10-20 17:59:10,84
2019-10-20 17:59:18,84
2019-10-20 17:59:23,84
2019-10-20 17:59:25,84
2019-10-20 17:59:30,84
2019-10-20 17:59:34,81
2019-10-20 17:59:39,77
2019-10-20 17:59:46,77
2019-10-20 17:59:53,79
2019-10-20 17:59:57,77
2019-10-20 18:00:03,76
2019-10-20 18:00:08,79
2019-10-20 18:00:12,81
2019-10-20 18:00:18,80
2019-10-20 18:00:19,80
2019-10-20 18:00:27,79
2019-10-20 18:00:33,82
2019-10-20 18:00:34,82
2019-10-20 18:00:39,78
2019-10-20 18:00:44,79
2019-10-20 18:00:49,85
2019-10-20 18:00:58,84
2019-10-20 18:01:03,82
2019-10-20 18:01:06,81
2019-10-20 18:01:12,79
2019-10-20 18:01:14,80
2019-10-20 18:01:19,82
2019-10-20 18:01:28,80
2019-10-20 18:01:29,79
2019-10-20 18:01:37,75
2019-10-20 18:01:39,75
2019-10-20 18:01:46,76
2019-10-20 18:01:49,78
2019-10-20 18:01:54,79
2019-10-20 18:02:03,80
2019-10-20 18:02:05,81
2019-10-20 18:02:13,78
2019-10-20 18:02:17,79
2019-10-20 18:02:19,78
2019-10-20 18:02:24,77
2019-10-20 18:02:29,80
2019-10-20 18:02:37,79
2019-10-20 18:02:43,77
2019-10-20 18:02:44,77
2019-10-20 18:02:51,77
2019-10-20 18:02:54,78
2019-10-20 18:03:03,79
2019-10-20 18:03:04,81
2019-10-20 18:03:09,82
2019-10-20 18:03:16,79
2019-10-20 18:03:23,85
2019-10-20 18:03:25,86
2019-10-20 18:03:30,84
2019-10-20 18:03:38,86
2019-10-20 18:03:39,85
2019-10-20 18:03:44,81
2019-10-20 18:03:49,78
2019-10-20 18:03:57,70
2019-10-20 18:04:01,73
2019-10-20 18:04:08,84
2019-10-20 18:04:13,79
2019-10-20 18:04:17,80
2019-10-20 18:04:21,78
2019-10-20 18:04:27,79
2019-10-20 18:04:33,82
2019-10-20 18:04:34,81
2019-10-20 18:04:39,78
2019-10-20 18:04:48,80
2019-10-20 18:04:52,81
2019-10-20 18:04:54,82
2019-10-20 18:05:02,82
2019-10-20 18:05:04,82
2019-10-20 18:05:13,87
2019-10-20 18:05:16,88
2019-10-20 18:05:19,85
2019-10-20 18:05:28,76
2019-10-20 18:05:31,75
2019-10-20 18:05:38,80
2019-10-20 18:05:42,80
2019-10-20 18:05:48,78
2019-10-20 18:05:49,77
2019-10-20 18:05:57,76
2019-10-20 18:05:59,78
2019-10-20 18:06:04,83
2019-10-20 18:06:12,82
2019-10-20 18:06:14,85
2019-10-20 18:06:19,92
2019-10-20 18:06:28,69
2019-10-20 18:06:32,71
2019-10-20 18:06:34,73
2019-10-20 18:06:39,78
2019-10-20 18:06:48,78
2019-10-20 18:06:53,77
2019-10-20 18:06:56,77
2019-10-20 18:07:03,73
2019-10-20 18:07:04,73
2019-10-20 18:07:09,76
2019-10-20 18:07:17,72
2019-10-20 18:07:23,76
2019-10-20 18:07:25,76
2019-10-20 18:07:32,74
2019-10-20 18:07:35,76
2019-10-20 18:07:39,80
2019-10-20 18:07:46,83
2019-10-20 18:07:50,86
2019-10-20 18:07:58,80
2019-10-20 18:08:01,80
2019-10-20 18:08:04,83
2019-10-20 18:08:13,83
2019-10-20 18:08:18,82
2019-10-20 18:08:20,80
2019-10-20 18:08:24,80
2019-10-20 18:08:33,85
2019-10-20 18:08:38,81
2019-10-20 18:08:43,82
2019-10-20 18:08:44,82
2019-10-20 18:08:50,78
2019-10-20 18:08:58,69
2019-10-20 18:09:01,73
2019-10-20 18:09:07,77
2019-10-20 18:09:09,76
2019-10-20 18:09:18,78
2019-10-20 18:09:23,75
2019-10-20 18:09:24,75
2019-10-20 18:09:33,75
2019-10-20 18:09:38,77
2019-10-20 18:09:39,77
2019-10-20 18:09:46,76
2019-10-20 18:09:52,78
2019-10-20 18:09:57,76
2019-10-20 18:10:03,75
2019-10-20 18:10:08,77
2019-10-20 18:10:13,76
2019-10-20 18:10:16,76
2019-10-20 18:10:20,77
2019-10-20 18:10:26,75
2019-10-20 18:10:29,76
2019-10-20 18:10:38,80
2019-10-20 18:10:40,80
2019-10-20 18:10:47,77
2019-10-20 18:10:50,76
2019-10-20 18:10:55,75
2019-10-20 18:11:00,75
2019-10-20 18:11:07,80
2019-10-20 18:11:13,77
2019-10-20 18:11:18,77
2019-10-20 18:11:19,78
2019-10-20 18:11:27,78
2019-10-20 18:11:33,75
2019-10-20 18:11:34,75
2019-10-20 18:11:42,76
2019-10-20 18:11:46,74
2019-10-20 18:11:53,72
2019-10-20 18:11:55,73
2019-10-20 18:12:03,73
2019-10-20 18:12:08,72
2019-10-20 18:12:13,73
2019-10-20 18:12:16,72
2019-10-20 18:12:19,73
2019-10-20 18:12:24,75
2019-10-20 18:12:33,73
2019-10-20 18:12:37,71
2019-10-20 18:12:39,71
2019-10-20 18:12:44,72
2019-10-20 18:12:51,77
2019-10-20 18:12:54,75
2019-10-20 18:13:03,76
2019-10-20 18:13:08,78
2019-10-20 18:13:11,77
2019-10-20 18:13:18,74
2019-10-20 18:13:19,74
2019-10-20 18:13:28,73
2019-10-20 18:13:30,74
2019-10-20 18:13:35,78
2019-10-20 18:13:44,93
2019-10-20 18:13:47,92
2019-10-20 18:13:54,81
2019-10-20 18:13:56,80
2019-10-20 18:14:04,74
2019-10-20 18:14:09,75
2019-10-20 18:14:14,74
2019-10-20 18:14:16,74
2019-10-20 18:14:21,76
2019-10-20 18:14:29,80
2019-10-20 18:14:31,80
2019-10-20 18:14:36,78
2019-10-20 18:14:44,73
2019-10-20 18:14:47,74
2019-10-20 18:14:53,73
2019-10-20 18:14:55,73
2019-10-20 18:15:01,76
2019-10-20 18:15:09,79
2019-10-20 18:15:13,80
2019-10-20 18:15:15,79
2019-10-20 18:15:22,78
2019-10-20 18:15:25,78
2019-10-20 18:15:34,78
2019-10-20 18:15:39,78
2019-10-20 18:15:43,77
2019-10-20 18:15:47,77
2019-10-20 18:15:52,80
2019-10-20 18:15:55,78
2019-10-20 18:16:02,75
2019-10-20 18:16:06,74
2019-10-20 18:16:13,77
2019-10-20 18:16:16,77
2019-10-20 18:16:23,81
2019-10-20 18:16:29,80
2019-10-20 18:16:30,80
2019-10-20 18:16:38,76
2019-10-20 18:16:40,79
2019-10-20 18:16:49,89
2019-10-20 18:16:50,87
2019-10-20 18:16:55,80
2019-10-20 18:17:04,74
2019-10-20 18:17:08,73
2019-10-20 18:17:10,75
2019-10-20 18:17:18,84
2019-10-20 18:17:24,82
2019-10-20 18:17:25,81
2019-10-20 18:17:33,77
2019-10-20 18:17:36,78
2019-10-20 18:17:44,86
2019-10-20 18:17:45,85
2019-10-20 18:17:52,80
2019-10-20 18:17:55,84
2019-10-20 18:18:04,90
2019-10-20 18:18:05,88
2019-10-20 18:18:11,85
2019-10-20 18:18:17,87
2019-10-20 18:18:24,82
2019-10-20 18:18:25,82
2019-10-20 18:18:34,86
2019-10-20 18:18:39,86
2019-10-20 18:18:40,86
2019-10-20 18:18:46,88
2019-10-20 18:18:54,79
2019-10-20 18:18:58,79
2019-10-20 18:19:00,77
2019-10-20 18:19:09,77
2019-10-20 18:19:12,78
2019-10-20 18:19:19,76
2019-10-20 18:19:20,76
2019-10-20 18:19:28,85
2019-10-20 18:19:30,82
2019-10-20 18:19:39,77
2019-10-20 18:19:40,77
2019-10-20 18:19:48,74
2019-10-20 18:19:52,78
2019-10-20 18:19:58,84
2019-10-20 18:20:00,83
2019-10-20 18:20:05,82
2019-10-20 18:20:14,79
2019-10-20 18:20:17,78
2019-10-20 18:20:24,78
2019-10-20 18:20:27,79
2019-10-20 18:20:32,82
2019-10-20 18:20:39,78
2019-10-20 18:20:40,78
2019-10-20 18:20:49,72
2019-10-20 18:20:54,71
2019-10-20 18:20:55,72
2019-10-20 18:21:04,75
2019-10-20 18:21:06,74
2019-10-20 18:21:12,79
2019-10-20 18:21:15,80
2019-10-20 18:21:23,82
2019-10-20 18:21:29,79
2019-10-20 18:21:30,79
2019-10-20 18:21:36,82
2019-10-20 18:21:42,77
2019-10-20 18:21:49,74
2019-10-20 18:21:54,73
2019-10-20 18:21:59,71
2019-10-20 18:22:02,71
2019-10-20 18:22:07,72
2019-10-20 18:22:10,72
2019-10-20 18:22:19,81
2019-10-20 18:22:23,80
2019-10-20 18:22:25,80
2019-10-20 18:22:34,76
2019-10-20 18:22:37,77
2019-10-20 18:22:42,76
2019-10-20 18:22:48,78
2019-10-20 18:22:50,77
2019-10-20 18:22:59,74
2019-10-20 18:23:03,72
2019-10-20 18:23:08,73
2019-10-20 18:23:10,73
2019-10-20 18:23:19,74
2019-10-20 18:23:24,75
2019-10-20 18:23:25,75
2019-10-20 18:23:30,73
2019-10-20 18:23:39,70
2019-10-20 18:23:44,74
2019-10-20 18:23:49,75
2019-10-20 18:23:50,75
2019-10-20 18:23:55,76
2019-10-20 18:24:04,76
2019-10-20 18:24:05,76
2019-10-20 18:24:11,75
2019-10-20 18:24:16,77
2019-10-20 18:24:24,76
2019-10-20 18:24:26,76
2019-10-20 18:24:31,77
2019-10-20 18:24:39,90
2019-10-20 18:24:43,89
2019-10-20 18:24:45,86
2019-10-20 18:24:50,81
2019-10-20 18:24:59,80
2019-10-20 18:25:03,80
2019-10-20 18:25:05,79
2019-10-20 18:25:14,78
2019-10-20 18:25:18,76
2019-10-20 18:25:24,78
2019-10-20 18:25:29,78
2019-10-20 18:25:33,79
2019-10-20 18:25:38,81
2019-10-20 18:25:44,81
2019-10-20 18:25:45,81
2019-10-20 18:25:51,85
2019-10-20 18:25:56,82
2019-10-20 18:26:00,80
2019-10-20 18:26:05,77
2019-10-20 18:26:11,75
2019-10-20 18:26:16,76
2019-10-20 18:26:24,82
2019-10-20 18:26:25,81
2019-10-20 18:26:30,81
2019-10-20 18:26:37,81
2019-10-20 18:26:40,79
2019-10-20 18:26:49,79
2019-10-20 18:26:50,78
2019-10-20 18:26:59,79
2019-10-20 18:27:04,78
2019-10-20 18:27:09,76
2019-10-20 18:27:14,76
2019-10-20 18:27:19,76
2019-10-20 18:27:21,76
2019-10-20 18:27:25,77
2019-10-20 18:27:33,80
2019-10-20 18:27:38,77
2019-10-20 18:27:40,79
2019-10-20 18:27:49,78
2019-10-20 18:27:53,80
2019-10-20 18:27:55,80
2019-10-20 18:28:04,78
2019-10-20 18:28:09,77
2019-10-20 18:28:13,77
2019-10-20 18:28:15,78
2019-10-20 18:28:23,86
2019-10-20 18:28:26,81
2019-10-20 18:28:34,77
2019-10-20 18:28:35,76
2019-10-20 18:28:41,76
2019-10-20 18:28:49,77
2019-10-20 18:28:52,76
2019-10-20 18:28:55,75
2019-10-20 18:29:04,75
2019-10-20 18:29:05,76
2019-10-20 18:29:10,77
2019-10-20 18:29:17,77
2019-10-20 18:29:24,74
2019-10-20 18:29:25,73
2019-10-20 18:29:32,71
2019-10-20 18:29:36,73
2019-10-20 18:29:44,67
2019-10-20 18:29:49,68
2019-10-20 18:29:50,69
2019-10-20 18:29:59,78
2019-10-20 18:30:04,76
2019-10-20 18:30:06,75
2019-10-20 18:30:14,71
2019-10-20 18:30:19,73
2019-10-20 18:30:20,74
2019-10-20 18:30:29,78
2019-10-20 18:30:32,79
2019-10-20 18:30:35,78
2019-10-20 18:30:43,73
2019-10-20 18:30:49,71
2019-10-20 18:30:50,71
2019-10-20 18:30:58,76
2019-10-20 18:31:02,76
2019-10-20 18:31:05,77
2019-10-20 18:31:12,74
2019-10-20 18:31:19,79
2019-10-20 18:31:21,78
2019-10-20 18:31:28,76
2019-10-20 18:31:34,74
2019-10-20 18:31:36,74
2019-10-20 18:31:41,77
2019-10-20 18:31:45,77
2019-10-20 18:31:51,75
2019-10-20 18:31:56,78
2019-10-20 18:32:04,85
2019-10-20 18:32:07,83
2019-10-20 18:32:10,80
2019-10-20 18:32:18,77
2019-10-20 18:32:22,78
2019-10-20 18:32:29,77
2019-10-20 18:32:33,78
2019-10-20 18:32:39,79
2019-10-20 18:32:42,78
2019-10-20 18:32:48,79
2019-10-20 18:32:50,78
2019-10-20 18:32:58,85
2019-10-20 18:33:03,79
2019-10-20 18:33:08,79
2019-10-20 18:33:10,78
2019-10-20 18:33:19,73
2019-10-20 18:33:21,74
2019-10-20 18:33:26,74
2019-10-20 18:33:34,78
2019-10-20 18:33:39,77
2019-10-20 18:33:42,78
2019-10-20 18:33:48,77
2019-10-20 18:33:54,79
2019-10-20 18:33:55,78
2019-10-20 18:34:00,78
2019-10-20 18:34:05,80
2019-10-20 18:34:14,87
2019-10-20 18:34:16,86
2019-10-20 18:34:22,80
2019-10-20 18:34:29,78
2019-10-20 18:34:34,79
2019-10-20 18:34:36,79
2019-10-20 18:34:40,79
2019-10-20 18:34:45,79
2019-10-20 18:34:50,80
2019-10-20 18:34:59,87
2019-10-20 18:35:00,86
2019-10-20 18:35:08,81
2019-10-20 18:35:13,84
2019-10-20 18:35:16,81
2019-10-20 18:35:23,78
2019-10-20 18:35:27,79
2019-10-20 18:35:34,80
2019-10-20 18:35:36,80
2019-10-20 18:35:42,83
2019-10-20 18:35:49,78
2019-10-20 18:35:52,79
2019-10-20 18:35:56,82
2019-10-20 18:36:00,84
2019-10-20 18:36:08,88
2019-10-20 18:36:12,85
2019-10-20 18:36:15,83
2019-10-20 18:36:24,86
2019-10-20 18:36:26,86
2019-10-20 18:36:34,84
2019-10-20 18:36:38,82
2019-10-20 18:36:40,81
2019-10-20 18:36:46,77
2019-10-20 18:36:50,82
2019-10-20 18:36:59,103
2019-10-20 18:37:04,104
2019-10-20 18:37:05,104
2019-10-20 18:37:14,84
2019-10-20 18:37:18,84
2019-10-20 18:37:24,91
2019-10-20 18:37:29,92
2019-10-20 18:37:30,93
2019-10-20 18:37:36,92
2019-10-20 18:37:40,90
2019-10-20 18:37:49,89
2019-10-20 18:37:53,88
2019-10-20 18:37:55,90
2019-10-20 18:38:04,83
2019-10-20 18:38:09,82
2019-10-20 18:38:14,85
2019-10-20 18:38:15,86
2019-10-20 18:38:22,86
2019-10-20 18:38:25,83
2019-10-20 18:38:31,81
2019-10-20 18:38:40,78
2019-10-20 18:38:45,79
2019-10-20 18:38:47,80
2019-10-20 18:38:51,78
2019-10-20 18:38:56,77
2019-10-20 18:39:05,81
2019-10-20 18:39:06,82
2019-10-20 18:39:11,89
2019-10-20 18:39:18,81
2019-10-20 18:39:25,76
2019-10-20 18:39:26,76
2019-10-20 18:39:34,78
2019-10-20 18:39:40,76
2019-10-20 18:39:45,75
2019-10-20 18:39:50,76
2019-10-20 18:39:52,76
2019-10-20 18:40:00,76
2019-10-20 18:40:02,75
2019-10-20 18:40:10,75
2019-10-20 18:40:12,75
2019-10-20 18:40:17,78
2019-10-20 18:40:21,77
2019-10-20 18:40:30,77
2019-10-20 18:40:35,76
2019-10-20 18:40:39,76
2019-10-20 18:40:41,76
2019-10-20 18:40:46,78
2019-10-20 18:40:51,80
2019-10-20 18:41:00,77
2019-10-20 18:41:04,76
2019-10-20 18:41:06,79
2019-10-20 18:41:12,81
2019-10-20 18:41:20,79
2019-10-20 18:41:21,79
2019-10-20 18:41:29,76
2019-10-20 18:41:33,76
2019-10-20 18:41:40,77
2019-10-20 18:41:43,78
2019-10-20 18:41:46,79
2019-10-20 18:41:51,80
2019-10-20 18:42:00,81
2019-10-20 18:42:04,82
2019-10-20 18:42:07,83
2019-10-20 18:42:15,82
2019-10-20 18:42:16,83
2019-10-20 18:42:21,85
2019-10-20 18:42:30,79
2019-10-20 18:42:32,78
2019-10-20 18:42:40,72
2019-10-20 18:42:45,71
2019-10-20 18:42:46,72
2019-10-20 18:42:51,76
2019-10-20 18:43:00,81
2019-10-20 18:43:02,81
2019-10-20 18:43:10,91
2019-10-20 18:43:15,91
2019-10-20 18:43:17,90
2019-10-20 18:43:21,87
2019-10-20 18:43:37,77
2019-10-20 18:43:44,80
2019-10-20 18:43:48,79
2019-10-20 18:43:55,81
2019-10-20 18:43:56,81
2019-10-20 18:44:01,80
2019-10-20 18:44:10,82
2019-10-20 18:44:11,83
2019-10-20 18:44:20,81
2019-10-20 18:44:22,80
2019-10-20 18:44:28,77
2019-10-20 18:44:34,77
2019-10-20 18:44:36,77
2019-10-20 18:44:45,75
2019-10-20 18:44:50,77
2019-10-20 18:44:55,77
2019-10-20 18:45:00,77
2019-10-20 18:45:04,75
2019-10-20 18:45:08,75
2019-10-20 18:45:12,75
2019-10-20 18:45:16,77
2019-10-20 18:45:24,86
2019-10-20 18:45:30,83
2019-10-20 18:45:34,82
2019-10-20 18:45:37,81
2019-10-20 18:45:43,81
2019-10-20 18:45:49,80
2019-10-20 18:45:52,81
2019-10-20 18:46:00,85
2019-10-20 18:46:05,84
2019-10-20 18:46:09,80
2019-10-20 18:46:15,79
2019-10-20 18:46:20,79
2019-10-20 18:46:25,81
2019-10-20 18:46:28,79
2019-10-20 18:46:35,80
2019-10-20 18:46:36,80
2019-10-20 18:46:45,79
2019-10-20 18:46:47,78
2019-10-20 18:46:55,78
2019-10-20 18:46:56,78
2019-10-20 18:47:01,78
2019-10-20 18:47:10,78
2019-10-20 18:47:13,78
2019-10-20 18:47:16,80
2019-10-20 18:47:25,76
2019-10-20 18:47:30,79
2019-10-20 18:47:31,78
2019-10-20 18:47:38,76
2019-10-20 18:47:45,78
2019-10-20 18:47:50,79
2019-10-20 18:47:51,79
2019-10-20 18:47:57,77
2019-10-20 18:48:01,80
2019-10-20 18:48:10,86
2019-10-20 18:48:15,85
2019-10-20 18:48:16,84
2019-10-20 18:48:22,86
2019-10-20 18:48:30,76
2019-10-20 18:48:33,78
2019-10-20 18:48:39,81
2019-10-20 18:48:42,78
2019-10-20 18:48:49,75
2019-10-20 18:48:51,75
2019-10-20 18:48:59,77
2019-10-20 18:49:01,78
2019-10-20 18:49:09,81
2019-10-20 18:49:12,79
2019-10-20 18:49:20,80
2019-10-20 18:49:24,79
2019-10-20 18:49:27,79
2019-10-20 18:49:31,79
2019-10-20 18:49:37,79
2019-10-20 18:49:45,82
2019-10-20 18:49:50,83
2019-10-20 18:49:53,83
2019-10-20 18:49:56,81
2019-10-20 18:50:01,82
2019-10-20 18:50:09,84
2019-10-20 18:50:12,87
2019-10-20 18:50:20,84
2019-10-20 18:50:23,82
2019-10-20 18:50:28,83
2019-10-20 18:50:35,79
2019-10-20 18:50:37,81
2019-10-20 18:50:42,82
2019-10-20 18:50:49,81
2019-10-20 18:50:51,80
2019-10-20 18:50:56,81
2019-10-20 18:51:05,82
2019-10-20 18:51:06,82
2019-10-20 18:51:11,86
2019-10-20 18:51:19,81
2019-10-20 18:51:23,86
2019-10-20 18:51:30,83
2019-10-20 18:51:31,83
2019-10-20 18:51:40,79
2019-10-20 18:51:45,80
2019-10-20 18:51:46,80
2019-10-20 18:51:55,80
2019-10-20 18:52:00,80
2019-10-20 18:52:04,81
2019-10-20 18:52:10,82
2019-10-20 18:52:15,80
2019-10-20 18:52:20,78
2019-10-20 18:52:25,77
2019-10-20 18:52:28,77
2019-10-20 18:52:32,77
2019-10-20 18:52:37,76
2019-10-20 18:52:45,78
2019-10-20 18:52:49,78
2019-10-20 18:52:51,81
2019-10-20 18:52:58,83
2019-10-20 18:53:05,83
2019-10-20 18:53:10,80
2019-10-20 18:53:12,80
2019-10-20 18:53:20,82
2019-10-20 18:53:21,82
2019-10-20 18:53:26,80
2019-10-20 18:53:35,82
2019-10-20 18:53:40,82
2019-10-20 18:53:45,81
2019-10-20 18:53:50,79
2019-10-20 18:53:55,80
2019-10-20 18:53:58,81
2019-10-20 18:54:05,80
2019-10-20 18:54:07,80
2019-10-20 18:54:11,79
2019-10-20 18:54:19,81
2019-10-20 18:54:24,82
2019-10-20 18:54:29,81
2019-10-20 18:54:34,81
2019-10-20 18:54:39,80
2019-10-20 18:54:44,80
2019-10-20 18:54:48,79
2019-10-20 18:54:55,79
2019-10-20 18:54:56,79
2019-10-20 18:55:01,82
2019-10-20 18:55:09,90
2019-10-20 18:55:12,88
2019-10-20 18:55:16,85
2019-10-20 18:55:25,84
2019-10-20 18:55:26,84
2019-10-20 18:55:31,83
2019-10-20 18:55:40,79
2019-10-20 18:55:43,80
2019-10-20 18:55:46,80
2019-10-20 18:55:54,80
2019-10-20 18:55:57,81
2019-10-20 18:56:05,84
2019-10-20 18:56:07,82
2019-10-20 18:56:13,81
2019-10-20 18:56:16,80
2019-10-20 18:56:23,80
2019-10-20 18:56:30,84
2019-10-20 18:56:34,83
2019-10-20 18:56:39,83
2019-10-20 18:56:41,82
2019-10-20 18:56:46,82
2019-10-20 18:56:55,96
2019-10-20 18:56:59,95
2019-10-20 18:57:01,92
2019-10-20 18:57:10,75
2019-10-20 18:57:15,75
2019-10-20 18:57:19,77
2019-10-20 18:57:21,78
2019-10-20 18:57:27,80
2019-10-20 18:57:34,80
2019-10-20 18:57:39,78
2019-10-20 18:57:41,79
2019-10-20 18:57:50,86
2019-10-20 18:57:51,85
2019-10-20 18:57:57,83
2019-10-20 18:58:05,81
2019-10-20 18:58:06,81
2019-10-20 18:58:11,84
2019-10-20 18:58:20,86
2019-10-20 18:58:23,86
2019-10-20 18:58:26,86
2019-10-20 18:58:35,84
2019-10-20 18:58:40,85
2019-10-20 18:58:42,82
2019-10-20 18:58:50,80
2019-10-20 18:58:55,81
2019-10-20 18:58:58,81
2019-10-20 18:59:02,81
2019-10-20 18:59:09,83
2019-10-20 18:59:15,79
2019-10-20 18:59:18,80
2019-10-20 18:59:25,82
2019-10-20 18:59:27,81
2019-10-20 18:59:33,81
2019-10-20 18:59:40,80
2019-10-20 18:59:41,80
2019-10-20 18:59:48,79
2019-10-20 18:59:52,80
2019-10-20 18:59:56,80
2019-10-20 19:00:01,78
2019-10-20 19:00:10,89
2019-10-20 19:00:15,83
2019-10-20 19:00:20,84
2019-10-20 19:00:21,82
2019-10-20 19:00:29,79
2019-10-20 19:00:31,82
2019-10-20 19:00:38,92
2019-10-20 19:00:45,84
2019-10-20 19:00:50,80
2019-10-20 19:00:55,80
2019-10-20 19:00:58,79
2019-10-20 19:01:05,81
2019-10-20 19:01:06,81
2019-10-20 19:01:15,80
2019-10-20 19:01:19,79
2019-10-20 19:01:25,80
2019-10-20 19:01:30,81
2019-10-20 19:01:33,80
2019-10-20 19:01:39,80
2019-10-20 19:01:45,79
2019-10-20 19:01:48,80
2019-10-20 19:01:51,83
2019-10-20 19:01:59,87
2019-10-20 19:02:05,83
2019-10-20 19:02:06,83
2019-10-20 19:02:14,81
2019-10-20 19:02:16,82
2019-10-20 19:02:25,82
2019-10-20 19:02:30,82
2019-10-20 19:02:35,81
2019-10-20 19:02:36,81
2019-10-20 19:02:45,81
2019-10-20 19:02:49,81
2019-10-20 19:02:55,84
2019-10-20 19:02:56,84
2019-10-20 19:03:01,80
2019-10-20 19:03:10,79
2019-10-20 19:03:15,79
2019-10-20 19:03:16,78
2019-10-20 19:03:21,80
2019-10-20 19:03:26,84
2019-10-20 19:03:36,86
2019-10-20 19:03:41,86
2019-10-20 19:03:43,86
2019-10-20 19:03:50,87
2019-10-20 19:03:55,85
2019-10-20 19:04:01,91
2019-10-20 19:04:03,91
2019-10-20 19:04:07,89
2019-10-20 19:04:14,87
2019-10-20 19:04:21,81
2019-10-20 19:04:26,84
2019-10-20 19:04:31,79
2019-10-20 19:04:32,79
2019-10-20 19:04:41,85
2019-10-20 19:04:46,86
2019-10-20 19:04:50,86
2019-10-20 19:04:56,87
2019-10-20 19:04:57,88
2019-10-20 19:05:03,95
2019-10-20 19:05:11,89
2019-10-20 19:05:13,89
2019-10-20 19:05:17,86
2019-10-20 19:05:26,82
2019-10-20 19:05:27,83
2019-10-20 19:05:36,85
2019-10-20 19:05:37,85
2019-10-20 19:05:43,87
2019-10-20 19:05:47,85
2019-10-20 19:05:52,86
2019-10-20 19:05:57,85
2019-10-20 19:06:06,85
2019-10-20 19:06:10,90
2019-10-20 19:06:14,94
2019-10-20 19:06:17,94
2019-10-20 19:06:24,83
2019-10-20 19:06:31,81
2019-10-20 19:06:36,80
2019-10-20 19:06:38,79
2019-10-20 19:06:42,80
2019-10-20 19:06:47,81
2019-10-20 19:06:56,80
2019-10-20 19:07:00,79
2019-10-20 19:07:02,80
