"Time","Timestamp","PP","NR_PP"
2999,2019-05-20 12:43:39,"0.00413568930769231","0.00398430220448558"
3000,2019-05-20 12:43:40,"0.00497897778571429","0.00398492144618246"
3001,2019-05-20 12:43:41,"0.00617145516666667","0.00398544103176642"
3002,2019-05-20 12:43:42,"0.00485460488888889","0.00398580105203722"
3003,2019-05-20 12:43:43,"0.00494308990909091","0.00398608920598478"
3004,2019-05-20 12:43:44,"0.005371870125","0.00398631585053361"
3005,2019-05-20 12:43:45,"",""
3006,2019-05-20 12:43:46,"",""
3007,2019-05-20 12:43:47,"",""
3008,2019-05-20 12:43:48,"",""
3009,2019-05-20 12:43:49,"",""
3010,2019-05-20 12:43:50,"",""
3011,2019-05-20 12:43:51,"",""
3012,2019-05-20 12:43:52,"0.003848083","0.00398641616038803"
3013,2019-05-20 12:43:53,"0.00443951984615385","0.00398653491236645"
3014,2019-05-20 12:43:54,"0.00338865661538462","0.00398667305855357"
3015,2019-05-20 12:43:55,"0.00367972491666667","0.00398671705153709"
3016,2019-05-20 12:43:56,"0.00384352861538462","0.00398667238059031"
3017,2019-05-20 12:43:57,"0.00381818246153846","0.00398653487113807"
3018,2019-05-20 12:43:58,"0.00323513142857143","0.00398629486340981"
3019,2019-05-20 12:43:59,"0.00327949045454545","0.00398598993585997"
3020,2019-05-20 12:44:00,"0.004292638","0.00398563846744384"
3021,2019-05-20 12:44:01,"0.00462083691666667","0.00398520537062522"
3022,2019-05-20 12:44:02,"0.00468393538461538","0.00398468580466651"
3023,2019-05-20 12:44:03,"0.00412891230769231","0.00398407828832091"
3024,2019-05-20 12:44:04,"0.00459066325","0.00398343600441961"
3025,2019-05-20 12:44:05,"0.00460529675","0.00398277183947458"
3026,2019-05-20 12:44:06,"0.00415234709090909","0.00398209875979795"
3027,2019-05-20 12:44:07,"0.00392654707142857","0.00398133355829735"
3028,2019-05-20 12:44:08,"0.00414513635714286","0.00398044821315079"
3029,2019-05-20 12:44:09,"0.00397090746153846","0.00397957844595313"
3030,2019-05-20 12:44:10,"0.00462499241666667","0.00397877110594761"
3031,2019-05-20 12:44:11,"0.00394313492307692","0.00397797402049007"
3032,2019-05-20 12:44:12,"0.00425618592307692","0.00397716858328364"
3033,2019-05-20 12:44:13,"0.00496798657142857","0.00397637243144107"
3034,2019-05-20 12:44:14,"0.003783712","0.00397563125134174"
3035,2019-05-20 12:44:15,"0.00362526984615385","0.00397498416752044"
3036,2019-05-20 12:44:16,"0.0054197352","0.00397457787516211"
3037,2019-05-20 12:44:17,"",""
3038,2019-05-20 12:44:18,"",""
3039,2019-05-20 12:44:19,"",""
3040,2019-05-20 12:44:20,"",""
3041,2019-05-20 12:44:21,"",""
3042,2019-05-20 12:44:22,"",""
3043,2019-05-20 12:44:23,"",""
3044,2019-05-20 12:44:24,"",""
3045,2019-05-20 12:44:25,"",""
3046,2019-05-20 12:44:26,"",""
3047,2019-05-20 12:44:27,"",""
3048,2019-05-20 12:44:28,"",""
3049,2019-05-20 12:44:29,"",""
3050,2019-05-20 12:44:30,"",""
3051,2019-05-20 12:44:31,"",""
3052,2019-05-20 12:44:32,"",""
3053,2019-05-20 12:44:33,"",""
3054,2019-05-20 12:44:34,"",""
3055,2019-05-20 12:44:35,"",""
3056,2019-05-20 12:44:36,"0.00305812754545455","0.00397425566173269"
3057,2019-05-20 12:44:37,"0.00344551928571429","0.00397382148988732"
3058,2019-05-20 12:44:38,"0.00375361784615385","0.00397345488181059"
3059,2019-05-20 12:44:39,"0.002743731","0.00397320665054624"
3060,2019-05-20 12:44:40,"0.00415606492307692","0.00397307971607338"
3061,2019-05-20 12:44:41,"0.00334966207692308","0.00397307736402623"
3062,2019-05-20 12:44:42,"0.00296130561538462","0.00397319249852387"
3063,2019-05-20 12:44:43,"0.00253385230769231","0.00397342337215186"
3064,2019-05-20 12:44:44,"0.00380793028571429","0.00397378208105313"
3065,2019-05-20 12:44:45,"0.00365018553846154","0.00397425322368017"
3066,2019-05-20 12:44:46,"0.00428064715384615","0.00397480707387438"
3067,2019-05-20 12:44:47,"0.00462544585714286","0.00397547607850205"
3068,2019-05-20 12:44:48,"0.00454163918181818","0.0039761687305316"
3069,2019-05-20 12:44:49,"0.00423357507142857","0.00397692617506533"
3070,2019-05-20 12:44:50,"0.00412920715384615","0.00397780137295694"
3071,2019-05-20 12:44:51,"0.00416786978571429","0.00397872665982089"
3072,2019-05-20 12:44:52,"0.00427336371428571","0.00397972629357395"
3073,2019-05-20 12:44:53,"0.00412099646153846","0.0039807188758706"
3074,2019-05-20 12:44:54,"0.00431683046153846","0.0039816937066243"
3075,2019-05-20 12:44:55,"0.00415469676923077","0.0039826811772786"
3076,2019-05-20 12:44:56,"0.00488522676923077","0.00398367727722245"
3077,2019-05-20 12:44:57,"0.00439395657142857","0.00398471853487508"
3078,2019-05-20 12:44:58,"0.00476595807142857","0.00398580529464867"
3079,2019-05-20 12:44:59,"0.00420834835714286","0.00398690101875662"
3080,2019-05-20 12:45:00,"0.00415177925","0.00398792973105877"
3081,2019-05-20 12:45:01,"0.004367635","0.00398893383256787"
3082,2019-05-20 12:45:02,"0.00303057854545455","0.00398991555253725"
3083,2019-05-20 12:45:03,"0.00392361169230769","0.00399092069979786"
3084,2019-05-20 12:45:04,"0.00445608323076923","0.00399204102714594"
3085,2019-05-20 12:45:05,"0.00427643575","0.00399315517788497"
3086,2019-05-20 12:45:06,"0.00355616707692308","0.00399431210712242"
3087,2019-05-20 12:45:07,"0.00368528207142857","0.00399561497002194"
3088,2019-05-20 12:45:08,"0.00457676815384615","0.00399697766422886"
3089,2019-05-20 12:45:09,"0.00310618923076923","0.00399835117522599"
3090,2019-05-20 12:45:10,"0.00386251807692308","0.0039997864635001"
3091,2019-05-20 12:45:11,"0.00396517515384615","0.00400128379048887"
3092,2019-05-20 12:45:12,"0.00379886115384615","0.004002841590966"
3093,2019-05-20 12:45:13,"0.003465074","0.00400445640958346"
3094,2019-05-20 12:45:14,"0.00432107430769231","0.00400612290203791"
3095,2019-05-20 12:45:15,"0.00400767842857143","0.00400790071538155"
3096,2019-05-20 12:45:16,"0.00306900838461538","0.00400971606683287"
3097,2019-05-20 12:45:17,"0.00339641228571429","0.00401155799648851"
3098,2019-05-20 12:45:18,"0.00399793307142857","0.00401348150470734"
3099,2019-05-20 12:45:19,"0.00412494121428571","0.00401540277119013"
3100,2019-05-20 12:45:20,"0.00480402114285714","0.00401730452851132"
3101,2019-05-20 12:45:21,"0.00404486771428571","0.00401916879211435"
3102,2019-05-20 12:45:22,"0.00527137953846154","0.00402091419526498"
3103,2019-05-20 12:45:23,"0.00456915542857143","0.00402259022972926"
3104,2019-05-20 12:45:24,"0.00424003228571429","0.00402423878553683"
3105,2019-05-20 12:45:25,"0.005141605","0.00402572567396393"
3106,2019-05-20 12:45:26,"0.00440420328571429","0.00402709337688282"
3107,2019-05-20 12:45:27,"0.00421325214285714","0.00402837155036833"
3108,2019-05-20 12:45:28,"0.00347224316666667","0.00402941732235627"
3109,2019-05-20 12:45:29,"0.00446537792857143","0.00403030800174976"
3110,2019-05-20 12:45:30,"0.00338890735714286","0.00403108552991201"
3111,2019-05-20 12:45:31,"0.00342508378571429","0.00403165739894701"
3112,2019-05-20 12:45:32,"0.00342896528571429","0.00403200867512109"
3113,2019-05-20 12:45:33,"0.00547447146153846","0.0040321265245489"
3114,2019-05-20 12:45:34,"0.00426258871428571","0.0040320109533255"
3115,2019-05-20 12:45:35,"0.00420832564285714","0.00403163690372551"
3116,2019-05-20 12:45:36,"0.00522462992857143","0.00403099110332816"
3117,2019-05-20 12:45:37,"0.00413952685714286","0.00403006328197553"
3118,2019-05-20 12:45:38,"0.00463780258333333","0.00402894480555664"
3119,2019-05-20 12:45:39,"0.00559505435714286","0.00402756324964386"
3120,2019-05-20 12:45:40,"0.00489115733333333","0.0040257160876282"
3121,2019-05-20 12:45:41,"0.00456604415384615","0.00402362623006092"
3122,2019-05-20 12:45:42,"0.00428237485714286","0.00402131374958165"
3123,2019-05-20 12:45:43,"0.00350832528571429","0.00401861460261309"
3124,2019-05-20 12:45:44,"0.00428285735714286","0.00401560864255973"
3125,2019-05-20 12:45:45,"0.00451754821428571","0.00401229891283156"
3126,2019-05-20 12:45:46,"0.00422824142857143","0.00400868972633196"
3127,2019-05-20 12:45:47,"0.00460476485714286","0.00400478641589435"
3128,2019-05-20 12:45:48,"0.00469256123076923","0.00400075126849632"
3129,2019-05-20 12:45:49,"0.00464249942857143","0.00399645097519338"
3130,2019-05-20 12:45:50,"0.00484524075","0.00399207269443279"
3131,2019-05-20 12:45:51,"0.00441767892307692","0.00398764006441968"
3132,2019-05-20 12:45:52,"0.00321421271428571","0.00398261819977946"
3133,2019-05-20 12:45:53,"0.00363243521428571","0.00397716099342178"
3134,2019-05-20 12:45:54,"0.00378717176923077","0.00397166457151165"
3135,2019-05-20 12:45:55,"0.00378290021428571","0.00396594056434108"
3136,2019-05-20 12:45:56,"0.00398521146153846","0.00396000101651019"
3137,2019-05-20 12:45:57,"0.00404104166666667","0.00395361449746987"
3138,2019-05-20 12:45:58,"0.00406579435714286","0.00394677376775935"
3139,2019-05-20 12:45:59,"0.00414085757142857","0.00393995544620538"
3140,2019-05-20 12:46:00,"0.004814031","0.00393319494321674"
3141,2019-05-20 12:46:01,"0.00581352214285714","0.00392626075208224"
3142,2019-05-20 12:46:02,"0.003972789","0.00391890391442377"
3143,2019-05-20 12:46:03,"0.00526386990909091","0.00391220746138795"
3144,2019-05-20 12:46:04,"0.00467805635714286","0.00390539795159675"
3145,2019-05-20 12:46:05,"0.00593669514285714","0.00389960970643452"
3146,2019-05-20 12:46:06,"0.00455241266666667","0.00389599531007308"
3147,2019-05-20 12:46:07,"",""
3148,2019-05-20 12:46:08,"",""
3149,2019-05-20 12:46:09,"",""
3150,2019-05-20 12:46:10,"",""
3151,2019-05-20 12:46:11,"",""
3152,2019-05-20 12:46:12,"",""
3153,2019-05-20 12:46:13,"",""
3154,2019-05-20 12:46:14,"",""
3155,2019-05-20 12:46:15,"",""
3156,2019-05-20 12:46:16,"",""
3157,2019-05-20 12:46:17,"",""
3158,2019-05-20 12:46:18,"",""
3159,2019-05-20 12:46:19,"",""
3160,2019-05-20 12:46:20,"",""
3161,2019-05-20 12:46:21,"",""
3162,2019-05-20 12:46:22,"",""
3163,2019-05-20 12:46:23,"",""
3164,2019-05-20 12:46:24,"",""
3165,2019-05-20 12:46:25,"0.00343556077777778","0.00389179969623204"
3166,2019-05-20 12:46:26,"0.00318304266666667","0.00388588967948088"
3167,2019-05-20 12:46:27,"0.0034659235","0.00387909655015862"
3168,2019-05-20 12:46:28,"0.003469258","0.0038717069006972"
3169,2019-05-20 12:46:29,"0.00298859741666667","0.00386430626221626"
3170,2019-05-20 12:46:30,"0.00402482835714286","0.00385691532270985"
3171,2019-05-20 12:46:31,"0.00326203023076923","0.00384927148096588"
3172,2019-05-20 12:46:32,"0.003088015","0.00384224138849132"
3173,2019-05-20 12:46:33,"0.00395992353846154","0.00383527498990671"
3174,2019-05-20 12:46:34,"0.00366441928571429","0.00382783965827728"
3175,2019-05-20 12:46:35,"0.00468482014285714","0.00382024307691529"
3176,2019-05-20 12:46:36,"0.00387166371428571","0.00381277988351809"
3177,2019-05-20 12:46:37,"0.0028332956","0.003805206625754"
3178,2019-05-20 12:46:38,"0.00339285957142857","0.00379780157902359"
3179,2019-05-20 12:46:39,"0.00325457907142857","0.00379082232563645"
3180,2019-05-20 12:46:40,"0.00333295053846154","0.00378425336640835"
3181,2019-05-20 12:46:41,"0.0040296765","0.00377784687395293"
3182,2019-05-20 12:46:42,"0.00319595521428571","0.00377137035972807"
3183,2019-05-20 12:46:43,"0.00292058571428571","0.00376506138931145"
3184,2019-05-20 12:46:44,"0.0032453551","0.00375977931395955"
3185,2019-05-20 12:46:45,"0.00332151633333333","0.00375440530061467"
3186,2019-05-20 12:46:46,"0.00318551446153846","0.00374851851147794"
3187,2019-05-20 12:46:47,"0.00332087686666667","0.0037427713779041"
3188,2019-05-20 12:46:48,"0.00449366876923077","0.00373714707035335"
3189,2019-05-20 12:46:49,"0.00408924764285714","0.00373183498071522"
3190,2019-05-20 12:46:50,"0.00374372564285714","0.00372642913616591"
3191,2019-05-20 12:46:51,"0.00387659385714286","0.00372112002299285"
3192,2019-05-20 12:46:52,"0.00455226735714286","0.00371590014705408"
3193,2019-05-20 12:46:53,"0.00373459646153846","0.00371094538695966"
3194,2019-05-20 12:46:54,"0.00449300830769231","0.00370624482821656"
3195,2019-05-20 12:46:55,"0.00457738335714286","0.00370143536192276"
3196,2019-05-20 12:46:56,"0.00358080414285714","0.00369652452804638"
3197,2019-05-20 12:46:57,"0.0035348936","0.00369152427076888"
3198,2019-05-20 12:46:58,"0.00298901514285714","0.00368661470083348"
3199,2019-05-20 12:46:59,"0.00382931657142857","0.00368196836434085"
3200,2019-05-20 12:47:00,"0.00317022685714286","0.00367742150187585"
3201,2019-05-20 12:47:01,"0.00322718078571429","0.00367298285602218"
3202,2019-05-20 12:47:02,"0.003289275","0.00366866199876602"
3203,2019-05-20 12:47:03,"0.00404744421428571","0.00366446903393102"
3204,2019-05-20 12:47:04,"0.00352942030769231","0.00366055578665458"
3205,2019-05-20 12:47:05,"0.00293438957142857","0.00365678211402606"
3206,2019-05-20 12:47:06,"0.00315932271428571","0.00365302322553112"
3207,2019-05-20 12:47:07,"0.00291888121428571","0.00364943239679348"
3208,2019-05-20 12:47:08,"0.00352182030769231","0.00364613680179769"
3209,2019-05-20 12:47:09,"0.00354492821428571","0.00364301653952906"
3210,2019-05-20 12:47:10,"0.0040904334","0.00364038948538919"
3211,2019-05-20 12:47:11,"0.00361897928571429","0.00363791856569922"
3212,2019-05-20 12:47:12,"0.003285071","0.00363522428080236"
3213,2019-05-20 12:47:13,"0.00297352478571429","0.00363274475289114"
3214,2019-05-20 12:47:14,"0.00381270485714286","0.00363048640109269"
3215,2019-05-20 12:47:15,"0.00322611635714286","0.0036284550485583"
3216,2019-05-20 12:47:16,"0.003945983","0.00362665588589833"
3217,2019-05-20 12:47:17,"0.00354731292857143","0.00362509341597908"
3218,2019-05-20 12:47:18,"0.00320756185714286","0.0036237713802622"
3219,2019-05-20 12:47:19,"0.00330013778571429","0.00362269266952912"
3220,2019-05-20 12:47:20,"0.00354227328571429","0.00362185922416244"
3221,2019-05-20 12:47:21,"0.00285446685714286","0.00362127193093031"
3222,2019-05-20 12:47:22,"0.00311900521428571","0.00362093052425779"
3223,2019-05-20 12:47:23,"0.00318498492857143","0.00362083350015459"
3224,2019-05-20 12:47:24,"0.00344797642857143","0.0036209780502625"
3225,2019-05-20 12:47:25,"0.00322358935714286","0.00362136002194392"
3226,2019-05-20 12:47:26,"0.00321613042857143","0.00362197390810188"
3227,2019-05-20 12:47:27,"0.00286706146666667","0.00362284823136482"
3228,2019-05-20 12:47:28,"0.00351895328571429","0.00362395225946267"
3229,2019-05-20 12:47:29,"0.00301666615384615","0.00362518000299491"
3230,2019-05-20 12:47:30,"0.00334815866666667","0.00362664978888386"
3231,2019-05-20 12:47:31,"0.00421579161538462","0.00362830042825603"
3232,2019-05-20 12:47:32,"0.00361746557142857","0.00363005901595072"
3233,2019-05-20 12:47:33,"0.00353392257142857","0.00363203881174626"
3234,2019-05-20 12:47:34,"0.00406495986666667","0.00363424408697158"
3235,2019-05-20 12:47:35,"0.00293915976923077","0.00363650473774217"
3236,2019-05-20 12:47:36,"0.00314771846666667","0.00363888420174788"
3237,2019-05-20 12:47:37,"0.00381385518181818","0.00364118082621287"
3238,2019-05-20 12:47:38,"0.00480107433333333","0.00364272328867842"
3239,2019-05-20 12:47:39,"0.00327518114285714","0.00364457746183564"
3240,2019-05-20 12:47:40,"0.00248882646153846","0.0036471276104179"
3241,2019-05-20 12:47:41,"0.00395477114285714","0.00364972311792456"
3242,2019-05-20 12:47:42,"0.00312923242857143","0.00365244594150831"
3243,2019-05-20 12:47:43,"0.00283309092857143","0.00365518460573143"
3244,2019-05-20 12:47:44,"0.00384409428571429","0.00365792303259551"
3245,2019-05-20 12:47:45,"0.00356862221428571","0.00366064567277263"
3246,2019-05-20 12:47:46,"0.00376753578571429","0.00366333771511145"
3247,2019-05-20 12:47:47,"0.00487467213333333","0.003666078500692"
3248,2019-05-20 12:47:48,"0.00550475285714286","0.0036687581551865"
3249,2019-05-20 12:47:49,"0.003970989","0.00367127446396122"
3250,2019-05-20 12:47:50,"0.003988441","0.00367371124358436"
3251,2019-05-20 12:47:51,"0.00378936221428571","0.00367605987664216"
3252,2019-05-20 12:47:52,"0.00298474128571429","0.00367831317345251"
3253,2019-05-20 12:47:53,"0.00334431528571429","0.00368046534594963"
3254,2019-05-20 12:47:54,"0.00361583142857143","0.00368251195769741"
3255,2019-05-20 12:47:55,"0.00338696176923077","0.00368438318503192"
3256,2019-05-20 12:47:56,"0.00397192978571429","0.00368615032377043"
3257,2019-05-20 12:47:57,"0.00343252786666667","0.00368793306059369"
3258,2019-05-20 12:47:58,"0.00397461176923077","0.00368954340573112"
3259,2019-05-20 12:47:59,"0.00407231664285714","0.00369099081710347"
3260,2019-05-20 12:48:00,"0.00400789807142857","0.00369238787745983"
3261,2019-05-20 12:48:01,"0.00370398071428571","0.0036936825127686"
3262,2019-05-20 12:48:02,"0.00384562392857143","0.00369488024990835"
3263,2019-05-20 12:48:03,"0.00376032771428571","0.00369598811782302"
3264,2019-05-20 12:48:04,"0.00407363175","0.00369680316229949"
3265,2019-05-20 12:48:05,"0.00510067583333333","0.0036972968475599"
3266,2019-05-20 12:48:06,"",""
3267,2019-05-20 12:48:07,"",""
3268,2019-05-20 12:48:08,"",""
3269,2019-05-20 12:48:09,"",""
3270,2019-05-20 12:48:10,"",""
3271,2019-05-20 12:48:11,"",""
3272,2019-05-20 12:48:12,"",""
3273,2019-05-20 12:48:13,"",""
3274,2019-05-20 12:48:14,"",""
3275,2019-05-20 12:48:15,"0.0039309825","0.00369757143108243"
3276,2019-05-20 12:48:16,"0.00310839307692308","0.00369806941835049"
3277,2019-05-20 12:48:17,"0.00361212353846154","0.00369889851002988"
3278,2019-05-20 12:48:18,"0.00441596661538462","0.00369968902201248"
3279,2019-05-20 12:48:19,"0.00353783676923077","0.00370045324159976"
3280,2019-05-20 12:48:20,"0.00502441372727273","0.00370114691700099"
3281,2019-05-20 12:48:21,"0.00370616741666667","0.00370181175663911"
3282,2019-05-20 12:48:22,"0.00366119","0.00370254713865314"
3283,2019-05-20 12:48:23,"0.00398796838461538","0.00370334036057297"
3284,2019-05-20 12:48:24,"0.00379901523076923","0.00370417856575065"
3285,2019-05-20 12:48:25,"0.003491141","0.00370504162212169"
3286,2019-05-20 12:48:26,"0.00328331007692308","0.00370597660265057"
3287,2019-05-20 12:48:27,"0.00295239292857143","0.00370708244615019"
3288,2019-05-20 12:48:28,"0.00299139966666667","0.00370825461623073"
3289,2019-05-20 12:48:29,"0.00334542092857143","0.00370955158896301"
3290,2019-05-20 12:48:30,"0.00306665046153846","0.00371103850142371"
3291,2019-05-20 12:48:31,"0.00360195492857143","0.00371268547317905"
3292,2019-05-20 12:48:32,"0.00341093075","0.00371442824196129"
3293,2019-05-20 12:48:33,"0.00293832566666667","0.00371618534049817"
3294,2019-05-20 12:48:34,"0.00361475314285714","0.00371825608743998"
3295,2019-05-20 12:48:35,"0.00375786261538462","0.00372058969872489"
3296,2019-05-20 12:48:36,"0.00332863426666667","0.00372321816948037"
3297,2019-05-20 12:48:37,"0.00413948884615385","0.00372605184310021"
3298,2019-05-20 12:48:38,"0.00319480728571429","0.00372898676092538"
3299,2019-05-20 12:48:39,"0.00344798228571429","0.00373223319938691"
3300,2019-05-20 12:48:40,"0.00328277971428571","0.00373568356490895"
3301,2019-05-20 12:48:41,"0.00294841035714286","0.00373933247474393"
3302,2019-05-20 12:48:42,"0.00322986714285714","0.0037431733042597"
3303,2019-05-20 12:48:43,"0.00288742492307692","0.00374705060141111"
3304,2019-05-20 12:48:44,"0.003480494","0.00375109385935263"
3305,2019-05-20 12:48:45,"0.00399079315384615","0.00375529125581791"
3306,2019-05-20 12:48:46,"0.00500055978571429","0.00375963843152322"
3307,2019-05-20 12:48:47,"0.00427281242857143","0.00376429316686255"
3308,2019-05-20 12:48:48,"0.00408254063636364","0.00376856661291102"
3309,2019-05-20 12:48:49,"0.00391646078571429","0.0037729503804952"
3310,2019-05-20 12:48:50,"0.00343138192307692","0.00377779367336681"
3311,2019-05-20 12:48:51,"0.00371196607142857","0.00378274658804407"
3312,2019-05-20 12:48:52,"0.00397715983333333","0.00378760918258474"
3313,2019-05-20 12:48:53,"0.00395567","0.00379217508950646"
3314,2019-05-20 12:48:54,"0.002852337","0.00379700304342015"
3315,2019-05-20 12:48:55,"0.00349301423076923","0.00380209355572449"
3316,2019-05-20 12:48:56,"0.00398199076923077","0.00380724736612901"
3317,2019-05-20 12:48:57,"0.00326594176923077","0.00381245587521939"
3318,2019-05-20 12:48:58,"0.00389736169230769","0.00381770994299399"
3319,2019-05-20 12:48:59,"0.00353210830769231","0.00382299986016731"
3320,2019-05-20 12:49:00,"0.00351123153846154","0.00382831535654123"
3321,2019-05-20 12:49:01,"0.00365481215384615","0.00383364564912222"
3322,2019-05-20 12:49:02,"0.00424502538461539","0.0038389795301713"
3323,2019-05-20 12:49:03,"0.00474079078571429","0.00384450988844464"
3324,2019-05-20 12:49:04,"0.003023001","0.0038504253275638"
3325,2019-05-20 12:49:05,"0.00458011078571429","0.00385630027960095"
3326,2019-05-20 12:49:06,"0.00405648121428571","0.00386191890140793"
3327,2019-05-20 12:49:07,"0.00402143714285714","0.00386747144578988"
3328,2019-05-20 12:49:08,"0.00339725264285714","0.00387294561476019"
3329,2019-05-20 12:49:09,"0.00384408358333333","0.0038779500726639"
3330,2019-05-20 12:49:10,"0.00441480528571429","0.00388286775989691"
3331,2019-05-20 12:49:11,"0.00345675228571429","0.00388806319876877"
3332,2019-05-20 12:49:12,"0.00532527035714286","0.00389314746345125"
3333,2019-05-20 12:49:13,"0.00492109622222222","0.00389724073471734"
3334,2019-05-20 12:49:14,"",""
3335,2019-05-20 12:49:15,"",""
3336,2019-05-20 12:49:16,"",""
3337,2019-05-20 12:49:17,"",""
3338,2019-05-20 12:49:18,"",""
3339,2019-05-20 12:49:19,"",""
3340,2019-05-20 12:49:20,"",""
3341,2019-05-20 12:49:21,"",""
3342,2019-05-20 12:49:22,"",""
3343,2019-05-20 12:49:23,"",""
3344,2019-05-20 12:49:24,"",""
3345,2019-05-20 12:49:25,"",""
3346,2019-05-20 12:49:26,"",""
3347,2019-05-20 12:49:27,"",""
3348,2019-05-20 12:49:28,"",""
3349,2019-05-20 12:49:29,"",""
3350,2019-05-20 12:49:30,"",""
3351,2019-05-20 12:49:31,"",""
3352,2019-05-20 12:49:32,"",""
3353,2019-05-20 12:49:33,"0.005842652","0.00389934542939553"
3354,2019-05-20 12:49:34,"0.005301557875","0.00390125280393651"
3355,2019-05-20 12:49:35,"0.00505196691666667","0.00390467494199277"
3356,2019-05-20 12:49:36,"0.00591636575","0.00390737457499392"
3357,2019-05-20 12:49:37,"",""
3358,2019-05-20 12:49:38,"",""
3359,2019-05-20 12:49:39,"",""
3360,2019-05-20 12:49:40,"",""
3361,2019-05-20 12:49:41,"",""
3362,2019-05-20 12:49:42,"",""
3363,2019-05-20 12:49:43,"",""
3364,2019-05-20 12:49:44,"",""
3365,2019-05-20 12:49:45,"0.00314066555555556","0.00390953611165374"
3366,2019-05-20 12:49:46,"0.00321138683333333","0.00391297711333794"
3367,2019-05-20 12:49:47,"0.00436697521428571","0.00391715152680196"
3368,2019-05-20 12:49:48,"0.0061756368","0.00392014804149753"
3369,2019-05-20 12:49:49,"0.00450468254545455","0.00392262889613172"
3370,2019-05-20 12:49:50,"0.004036465","0.00392447195819494"
3371,2019-05-20 12:49:51,"",""
3372,2019-05-20 12:49:52,"",""
3373,2019-05-20 12:49:53,"",""
3374,2019-05-20 12:49:54,"",""
3375,2019-05-20 12:49:55,"",""
3376,2019-05-20 12:49:56,"",""
3377,2019-05-20 12:49:57,"",""
3378,2019-05-20 12:49:58,"",""
3379,2019-05-20 12:49:59,"",""
3380,2019-05-20 12:50:00,"",""
3381,2019-05-20 12:50:01,"",""
3382,2019-05-20 12:50:02,"0.00324482809090909","0.0039262918517408"
3383,2019-05-20 12:50:03,"0.0030536406","0.00392943907905801"
3384,2019-05-20 12:50:04,"0.00337876585714286","0.0039329698166545"
3385,2019-05-20 12:50:05,"0.0041495365","0.00393672407782507"
3386,2019-05-20 12:50:06,"0.00408987491666667","0.00394012303487784"
3387,2019-05-20 12:50:07,"0.00389045363636364","0.00394332315829098"
3388,2019-05-20 12:50:08,"0.00385767561538462","0.00394660174989605"
3389,2019-05-20 12:50:09,"0.00386704018181818","0.00394982120672342"
3390,2019-05-20 12:50:10,"0.00329619609090909","0.00395271723298868"
3391,2019-05-20 12:50:11,"0.0039599568","0.00395543202590659"
3392,2019-05-20 12:50:12,"0.00417750983333333","0.00395822024525981"
3393,2019-05-20 12:50:13,"0.00411470145454545","0.00396107375455835"
3394,2019-05-20 12:50:14,"0.00322381884615385","0.00396397695779456"
3395,2019-05-20 12:50:15,"0.00344758825","0.00396691808009043"
3396,2019-05-20 12:50:16,"0.0048419918","0.00396943010579963"
3397,2019-05-20 12:50:17,"0.00505128684615385","0.00397197063977105"
3398,2019-05-20 12:50:18,"0.0046468838","0.0039739019166104"
3399,2019-05-20 12:50:19,"0.0050406005","0.0039754611191504"
3400,2019-05-20 12:50:20,"0.00472771092857143","0.00397786758245755"
3401,2019-05-20 12:50:21,"0.00385798861538462","0.00398044083657292"
3402,2019-05-20 12:50:22,"0.00479358353846154","0.00398277025016361"
3403,2019-05-20 12:50:23,"0.00358039438461538","0.00398494572306955"
3404,2019-05-20 12:50:24,"0.00432924223076923","0.00398695861901891"
3405,2019-05-20 12:50:25,"0.00455668957142857","0.00398886681795298"
3406,2019-05-20 12:50:26,"0.00446766985714286","0.00399064291275985"
3407,2019-05-20 12:50:27,"0.00487431992857143","0.00399220223412237"
3408,2019-05-20 12:50:28,"0.00463855761538462","0.00399349378703082"
3409,2019-05-20 12:50:29,"0.00410944285714286","0.00399456570609484"
3410,2019-05-20 12:50:30,"0.00413954641666667","0.00399539044606251"
3411,2019-05-20 12:50:31,"0.00426272192857143","0.00399599629652785"
3412,2019-05-20 12:50:32,"0.00392808057142857","0.00399640675330925"
3413,2019-05-20 12:50:33,"0.0038269745","0.00399655797939501"
3414,2019-05-20 12:50:34,"0.00336263453846154","0.00399648333646547"
3415,2019-05-20 12:50:35,"0.00362262336363636","0.00399621337686893"
3416,2019-05-20 12:50:36,"0.00426021069230769","0.0039957368628252"
3417,2019-05-20 12:50:37,"0.00433492721428571","0.00399495969917022"
3418,2019-05-20 12:50:38,"0.00448522884615385","0.00399392732443428"
3419,2019-05-20 12:50:39,"0.004806134","0.00399274089405875"
3420,2019-05-20 12:50:40,"0.00444274135714286","0.0039912686301947"
3421,2019-05-20 12:50:41,"0.00558270658333333","0.0039895669240571"
3422,2019-05-20 12:50:42,"0.00512606807692308","0.00398770861183606"
3423,2019-05-20 12:50:43,"0.00447661007142857","0.00398546855418948"
3424,2019-05-20 12:50:44,"0.006300759","0.00398328744987255"
3425,2019-05-20 12:50:45,"0.00556330207692308","0.00398102289138891"
3426,2019-05-20 12:50:46,"",""
3427,2019-05-20 12:50:47,"",""
3428,2019-05-20 12:50:48,"",""
3429,2019-05-20 12:50:49,"",""
3430,2019-05-20 12:50:50,"",""
3431,2019-05-20 12:50:51,"",""
3432,2019-05-20 12:50:52,"",""
3433,2019-05-20 12:50:53,"",""
3434,2019-05-20 12:50:54,"",""
