"EDA","Timestamp"
1.777946,2019-08-05 14:32:59
1.69500475,2019-08-05 14:33:00
1.77986725,2019-08-05 14:33:01
1.8842645,2019-08-05 14:33:02
2.02036475,2019-08-05 14:33:03
1.9185295,2019-08-05 14:33:04
1.84071225,2019-08-05 14:33:05
1.8192565,2019-08-05 14:33:06
1.82405975,2019-08-05 14:33:07
1.8317455,2019-08-05 14:33:08
1.85256125,2019-08-05 14:33:09
1.8669715,2019-08-05 14:33:10
1.958239,2019-08-05 14:33:11
1.8775395,2019-08-05 14:33:12
1.683156,2019-08-05 14:33:13
1.683156,2019-08-05 14:33:14
1.70333075,2019-08-05 14:33:15
1.63480025,2019-08-05 14:33:16
1.6322385,2019-08-05 14:33:17
1.558584,2019-08-05 14:33:18
1.5473755,2019-08-05 14:33:19
1.62871575,2019-08-05 14:33:20
1.78178875,2019-08-05 14:33:21
1.795559,2019-08-05 14:33:22
1.68411675,2019-08-05 14:33:23
1.698207,2019-08-05 14:33:24
1.766097,2019-08-05 14:33:25
1.752327,2019-08-05 14:33:26
1.709095,2019-08-05 14:33:27
1.66073925,2019-08-05 14:33:28
1.64793,2019-08-05 14:33:29
1.6703465,2019-08-05 14:33:30
1.829824,2019-08-05 14:33:31
1.86120725,2019-08-05 14:33:32
1.85160025,2019-08-05 14:33:33
1.77698525,2019-08-05 14:33:34
1.72350575,2019-08-05 14:33:35
1.8618475,2019-08-05 14:33:36
1.976172,2019-08-05 14:33:37
1.86729175,2019-08-05 14:33:38
1.7692995,2019-08-05 14:33:39
1.719983,2019-08-05 14:33:40
1.6959655,2019-08-05 14:33:41
1.69340325,2019-08-05 14:33:42
1.6886,2019-08-05 14:33:43
1.69308325,2019-08-05 14:33:44
1.7260675,2019-08-05 14:33:45
1.69692625,2019-08-05 14:33:46
1.63159775,2019-08-05 14:33:47
1.665543,2019-08-05 14:33:48
1.6617,2019-08-05 14:33:49
1.682195,2019-08-05 14:33:50
1.6757905,2019-08-05 14:33:51
1.6700265,2019-08-05 14:33:52
1.695325,2019-08-05 14:33:53
1.68379625,2019-08-05 14:33:54
1.76481625,2019-08-05 14:33:55
1.84327425,2019-08-05 14:33:56
1.81093025,2019-08-05 14:33:57
1.76545675,2019-08-05 14:33:58
1.7311915,2019-08-05 14:33:59
1.74656275,2019-08-05 14:34:00
1.84295375,2019-08-05 14:34:01
1.907962,2019-08-05 14:34:02
2.023567,2019-08-05 14:34:03
1.95439625,2019-08-05 14:34:04
2.0021115,2019-08-05 14:34:05
2.00403275,2019-08-05 14:34:06
2.0046735,2019-08-05 14:34:07
1.91532725,2019-08-05 14:34:08
1.87817975,2019-08-05 14:34:09
1.85800525,2019-08-05 14:34:10
1.990583,2019-08-05 14:34:11
1.88618575,2019-08-05 14:34:12
1.89323075,2019-08-05 14:34:13
1.85095975,2019-08-05 14:34:14
1.76929975,2019-08-05 14:34:15
1.7856315,2019-08-05 14:34:16
1.87689875,2019-08-05 14:34:17
1.94703075,2019-08-05 14:34:18
1.9005965,2019-08-05 14:34:19
1.95663775,2019-08-05 14:34:20
2.153583,2019-08-05 14:34:21
2.10426675,2019-08-05 14:34:22
1.99538675,2019-08-05 14:34:23
1.921732,2019-08-05 14:34:24
1.86857275,2019-08-05 14:34:25
1.8330265,2019-08-05 14:34:26
1.79908125,2019-08-05 14:34:27
1.83526825,2019-08-05 14:34:28
1.915007,2019-08-05 14:34:29
1.88842725,2019-08-05 14:34:30
1.99250425,2019-08-05 14:34:31
1.910844,2019-08-05 14:34:32
1.84071225,2019-08-05 14:34:33
1.829824,2019-08-05 14:34:34
1.876899,2019-08-05 14:34:35
1.90155725,2019-08-05 14:34:36
1.99218375,2019-08-05 14:34:37
1.96176175,2019-08-05 14:34:38
1.91468675,2019-08-05 14:34:39
1.8871465,2019-08-05 14:34:40
1.90251775,2019-08-05 14:34:41
1.94863175,2019-08-05 14:34:42
1.91660825,2019-08-05 14:34:43
1.889388,2019-08-05 14:34:44
1.93934525,2019-08-05 14:34:45
1.99538625,2019-08-05 14:34:46
2.1814435,2019-08-05 14:34:47
2.21410775,2019-08-05 14:34:48
2.09433925,2019-08-05 14:34:49
2.02164575,2019-08-05 14:34:50
2.0347755,2019-08-05 14:34:51
2.08024875,2019-08-05 14:34:52
2.04214075,2019-08-05 14:34:53
1.9780935,2019-08-05 14:34:54
1.93870475,2019-08-05 14:34:55
2.045343,2019-08-05 14:34:56
2.076086,2019-08-05 14:34:57
1.9915435,2019-08-05 14:34:58
1.9585595,2019-08-05 14:34:59
1.9575985,2019-08-05 14:35:00
1.84167325,2019-08-05 14:35:01
1.81349225,2019-08-05 14:35:02
1.84743725,2019-08-05 14:35:03
1.78306975,2019-08-05 14:35:04
1.77314225,2019-08-05 14:35:05
1.72927025,2019-08-05 14:35:06
1.7763445,2019-08-05 14:35:07
1.895793,2019-08-05 14:35:08
1.8829835,2019-08-05 14:35:09
1.86857275,2019-08-05 14:35:10
1.8154135,2019-08-05 14:35:11
1.722865,2019-08-05 14:35:12
1.70108925,2019-08-05 14:35:13
1.68892025,2019-08-05 14:35:14
1.64793,2019-08-05 14:35:15
1.646649,2019-08-05 14:35:16
1.62679425,2019-08-05 14:35:17
1.6392835,2019-08-05 14:35:18
1.7801875,2019-08-05 14:35:19
1.897394,2019-08-05 14:35:20
1.995066,2019-08-05 14:35:21
1.9118045,2019-08-05 14:35:22
1.82918375,2019-08-05 14:35:23
1.7936375,2019-08-05 14:35:24
1.76161375,2019-08-05 14:35:25
1.730551,2019-08-05 14:35:26
1.7126175,2019-08-05 14:35:27
1.700769,2019-08-05 14:35:28
1.66041925,2019-08-05 14:35:29
1.69244275,2019-08-05 14:35:30
1.71549975,2019-08-05 14:35:31
1.70429125,2019-08-05 14:35:32
1.726388,2019-08-05 14:35:33
1.955677,2019-08-05 14:35:34
2.12572225,2019-08-05 14:35:35
2.070962,2019-08-05 14:35:36
1.9969875,2019-08-05 14:35:37
1.93806425,2019-08-05 14:35:38
1.90187725,2019-08-05 14:35:39
1.88138225,2019-08-05 14:35:40
1.85192025,2019-08-05 14:35:41
1.924294,2019-08-05 14:35:42
2.08152975,2019-08-05 14:35:43
2.259261,2019-08-05 14:35:44
2.17888175,2019-08-05 14:35:45
2.058473,2019-08-05 14:35:46
2.18336525,2019-08-05 14:35:47
2.16383075,2019-08-05 14:35:48
1.98866125,2019-08-05 14:35:49
1.91372625,2019-08-05 14:35:50
1.85256125,2019-08-05 14:35:51
1.8813825,2019-08-05 14:35:52
1.88906775,2019-08-05 14:35:53
2.0402195,2019-08-05 14:35:54
1.9957065,2019-08-05 14:35:55
1.90091675,2019-08-05 14:35:56
1.80964925,2019-08-05 14:35:57
1.8099695,2019-08-05 14:35:58
2.023247,2019-08-05 14:35:59
2.119318,2019-08-05 14:36:00
2.04438275,2019-08-05 14:36:01
1.99666725,2019-08-05 14:36:02
1.98930175,2019-08-05 14:36:03
1.93101875,2019-08-05 14:36:04
2.0363765,2019-08-05 14:36:05
2.17407825,2019-08-05 14:36:06
2.04053975,2019-08-05 14:36:07
1.938064,2019-08-05 14:36:08
1.897394,2019-08-05 14:36:09
1.9819365,2019-08-05 14:36:10
2.159027,2019-08-05 14:36:11
2.3316345,2019-08-05 14:36:12
2.19233175,2019-08-05 14:36:13
1.90251775,2019-08-05 14:36:14
1.8355885,2019-08-05 14:36:15
1.98161625,2019-08-05 14:36:16
2.02292675,2019-08-05 14:36:17
1.92685575,2019-08-05 14:36:18
1.7395175,2019-08-05 14:36:19
1.69116175,2019-08-05 14:36:20
1.798441,2019-08-05 14:36:21
2.03861825,2019-08-05 14:36:22
2.15166175,2019-08-05 14:36:23
2.169275,2019-08-05 14:36:24
2.13084625,2019-08-05 14:36:25
2.19905675,2019-08-05 14:36:26
2.26694675,2019-08-05 14:36:27
2.31049875,2019-08-05 14:36:28
2.09209775,2019-08-05 14:36:29
2.02228625,2019-08-05 14:36:30
2.06583825,2019-08-05 14:36:31
2.09369875,2019-08-05 14:36:32
2.18977,2019-08-05 14:36:33
2.34380375,2019-08-05 14:36:34
2.32426925,2019-08-05 14:36:35
2.115795,2019-08-05 14:36:36
1.950233,2019-08-05 14:36:37
1.92237225,2019-08-05 14:36:38
1.97745325,2019-08-05 14:36:39
2.0037125,2019-08-05 14:36:40
2.073524,2019-08-05 14:36:41
2.25733975,2019-08-05 14:36:42
2.349888,2019-08-05 14:36:43
2.29512775,2019-08-05 14:36:44
2.187208,2019-08-05 14:36:45
2.2368445,2019-08-05 14:36:46
2.19201125,2019-08-05 14:36:47
2.08217025,2019-08-05 14:36:48
2.06711925,2019-08-05 14:36:49
2.045023,2019-08-05 14:36:50
2.14621775,2019-08-05 14:36:51
2.13565,2019-08-05 14:36:52
2.2557385,2019-08-05 14:36:53
2.3015325,2019-08-05 14:36:54
2.28295875,2019-08-05 14:36:55
2.3787095,2019-08-05 14:36:56
2.54121875,2019-08-05 14:36:57
2.39711225,2019-08-05 14:36:58
2.37501575,2019-08-05 14:36:59
2.30776625,2019-08-05 14:37:00
2.40960125,2019-08-05 14:37:01
2.40479775,2019-08-05 14:37:02
2.28534975,2019-08-05 14:37:03
2.2187405,2019-08-05 14:37:04
2.159817,2019-08-05 14:37:05
2.1386815,2019-08-05 14:37:06
2.10153425,2019-08-05 14:37:07
2.10986,2019-08-05 14:37:08
2.09096625,2019-08-05 14:37:09
2.056701,2019-08-05 14:37:10
2.00482275,2019-08-05 14:37:11
2.105697,2019-08-05 14:37:12
2.1915205,2019-08-05 14:37:13
2.22354425,2019-08-05 14:37:14
2.1751885,2019-08-05 14:37:15
2.06406625,2019-08-05 14:37:16
2.020194,2019-08-05 14:37:17
2.0243575,2019-08-05 14:37:18
2.032363,2019-08-05 14:37:19
2.021795,2019-08-05 14:37:20
1.990412,2019-08-05 14:37:21
1.97824325,2019-08-05 14:37:22
2.02467725,2019-08-05 14:37:23
2.19600375,2019-08-05 14:37:24
2.196324,2019-08-05 14:37:25
2.13579925,2019-08-05 14:37:26
2.08328075,2019-08-05 14:37:27
2.125552,2019-08-05 14:37:28
2.22066175,2019-08-05 14:37:29
2.3794995,2019-08-05 14:37:30
2.2795855,2019-08-05 14:37:31
2.1290745,2019-08-05 14:37:32
2.0803985,2019-08-05 14:37:33
2.114023,2019-08-05 14:37:34
2.183194,2019-08-05 14:37:35
2.29687825,2019-08-05 14:37:36
2.175829,2019-08-05 14:37:37
2.1121015,2019-08-05 14:37:38
2.05253775,2019-08-05 14:37:39
2.087764,2019-08-05 14:37:40
2.19344175,2019-08-05 14:37:41
2.17038475,2019-08-05 14:37:42
2.11434325,2019-08-05 14:37:43
2.02051425,2019-08-05 14:37:44
1.971518,2019-08-05 14:37:45
2.0153905,2019-08-05 14:37:46
2.20433,2019-08-05 14:37:47
2.19055975,2019-08-05 14:37:48
2.14764825,2019-08-05 14:37:49
2.244039,2019-08-05 14:37:50
2.24852225,2019-08-05 14:37:51
2.2632535,2019-08-05 14:37:52
2.2466015,2019-08-05 14:37:53
2.27446175,2019-08-05 14:37:54
2.317053,2019-08-05 14:37:55
2.1944025,2019-08-05 14:37:56
2.179031,2019-08-05 14:37:57
2.25204525,2019-08-05 14:37:58
2.16173875,2019-08-05 14:37:59
2.1390015,2019-08-05 14:38:00
2.098972,2019-08-05 14:38:01
2.03556525,2019-08-05 14:38:02
2.02787975,2019-08-05 14:38:03
2.0233965,2019-08-05 14:38:04
2.09352825,2019-08-05 14:38:05
2.19664425,2019-08-05 14:38:06
2.1159445,2019-08-05 14:38:07
2.0384475,2019-08-05 14:38:08
2.08808425,2019-08-05 14:38:09
2.210094,2019-08-05 14:38:10
2.21041425,2019-08-05 14:38:11
2.151811,2019-08-05 14:38:12
2.0871235,2019-08-05 14:38:13
2.12779325,2019-08-05 14:38:14
2.23699375,2019-08-05 14:38:15
2.356122,2019-08-05 14:38:16
2.2417975,2019-08-05 14:38:17
2.13227675,2019-08-05 14:38:18
2.15885625,2019-08-05 14:38:19
2.2594105,2019-08-05 14:38:20
2.2783045,2019-08-05 14:38:21
2.21361675,2019-08-05 14:38:22
2.1431645,2019-08-05 14:38:23
2.31513175,2019-08-05 14:38:24
2.29495675,2019-08-05 14:38:25
2.15949675,2019-08-05 14:38:26
2.09160675,2019-08-05 14:38:27
2.044532,2019-08-05 14:38:28
2.02147475,2019-08-05 14:38:29
2.1185065,2019-08-05 14:38:30
2.15565425,2019-08-05 14:38:31
2.14540625,2019-08-05 14:38:32
2.14252425,2019-08-05 14:38:33
2.11658525,2019-08-05 14:38:34
2.2318705,2019-08-05 14:38:35
2.22770725,2019-08-05 14:38:36
2.174548,2019-08-05 14:38:37
2.14860875,2019-08-05 14:38:38
2.12619225,2019-08-05 14:38:39
2.125872,2019-08-05 14:38:40
2.235393,2019-08-05 14:38:41
2.26037125,2019-08-05 14:38:42
2.291434,2019-08-05 14:38:43
2.233151,2019-08-05 14:38:44
2.2690175,2019-08-05 14:38:45
2.2094535,2019-08-05 14:38:46
2.20465025,2019-08-05 14:38:47
2.1860765,2019-08-05 14:38:48
2.17294675,2019-08-05 14:38:49
2.16077775,2019-08-05 14:38:50
2.22738675,2019-08-05 14:38:51
2.32185675,2019-08-05 14:38:52
2.28727125,2019-08-05 14:38:53
2.28054625,2019-08-05 14:38:54
2.2405165,2019-08-05 14:38:55
2.2754225,2019-08-05 14:38:56
2.26645575,2019-08-05 14:38:57
2.35356,2019-08-05 14:38:58
2.34427325,2019-08-05 14:38:59
2.3702125,2019-08-05 14:39:00
2.253646,2019-08-05 14:39:01
2.32281775,2019-08-05 14:39:02
2.3346665,2019-08-05 14:39:03
2.35067775,2019-08-05 14:39:04
2.346835,2019-08-05 14:39:05
2.2850295,2019-08-05 14:39:06
2.28054625,2019-08-05 14:39:07
2.36893125,2019-08-05 14:39:08
2.3173735,2019-08-05 14:39:09
2.28823175,2019-08-05 14:39:10
2.3378685,2019-08-05 14:39:11
2.2632535,2019-08-05 14:39:12
2.19504275,2019-08-05 14:39:13
2.16846325,2019-08-05 14:39:14
2.2245045,2019-08-05 14:39:15
2.30296275,2019-08-05 14:39:16
2.235713,2019-08-05 14:39:17
2.26005075,2019-08-05 14:39:18
2.349397,2019-08-05 14:39:19
2.36765075,2019-08-05 14:39:20
2.3202555,2019-08-05 14:39:21
2.277984,2019-08-05 14:39:22
2.3500375,2019-08-05 14:39:23
2.39679175,2019-08-05 14:39:24
2.484537,2019-08-05 14:39:25
2.4057585,2019-08-05 14:39:26
2.3634875,2019-08-05 14:39:27
2.262293,2019-08-05 14:39:28
2.2914345,2019-08-05 14:39:29
2.390067,2019-08-05 14:39:30
2.44514775,2019-08-05 14:39:31
2.3513185,2019-08-05 14:39:32
2.19408225,2019-08-05 14:39:33
2.1479685,2019-08-05 14:39:34
2.1361195,2019-08-05 14:39:35
2.24435925,2019-08-05 14:39:36
2.24147725,2019-08-05 14:39:37
2.143485,2019-08-05 14:39:38
2.12971475,2019-08-05 14:39:39
2.1386815,2019-08-05 14:39:40
2.3362675,2019-08-05 14:39:41
2.36668975,2019-08-05 14:39:42
2.2827875,2019-08-05 14:39:43
2.22258325,2019-08-05 14:39:44
2.25620825,2019-08-05 14:39:45
2.3109685,2019-08-05 14:39:46
2.4624405,2019-08-05 14:39:47
2.44098475,2019-08-05 14:39:48
2.45123225,2019-08-05 14:39:49
2.446749,2019-08-05 14:39:50
2.35708275,2019-08-05 14:39:51
2.35900425,2019-08-05 14:39:52
2.3052045,2019-08-05 14:39:53
2.415366,2019-08-05 14:39:54
2.40447775,2019-08-05 14:39:55
2.33882925,2019-08-05 14:39:56
2.4339395,2019-08-05 14:39:57
2.418248,2019-08-05 14:39:58
2.33754825,2019-08-05 14:39:59
2.3253795,2019-08-05 14:40:00
2.32377825,2019-08-05 14:40:01
2.417287,2019-08-05 14:40:02
2.40992175,2019-08-05 14:40:03
2.43137775,2019-08-05 14:40:04
2.400635,2019-08-05 14:40:05
2.35932425,2019-08-05 14:40:06
2.3420315,2019-08-05 14:40:07
2.47300825,2019-08-05 14:40:08
2.4992675,2019-08-05 14:40:09
2.4393835,2019-08-05 14:40:10
2.36476825,2019-08-05 14:40:11
2.34427325,2019-08-05 14:40:12
2.4505915,2019-08-05 14:40:13
2.51848175,2019-08-05 14:40:14
2.45699625,2019-08-05 14:40:15
2.3705325,2019-08-05 14:40:16
2.3497175,2019-08-05 14:40:17
2.33274475,2019-08-05 14:40:18
2.396792,2019-08-05 14:40:19
2.43361925,2019-08-05 14:40:20
2.4720475,2019-08-05 14:40:21
2.40768,2019-08-05 14:40:22
2.36380775,2019-08-05 14:40:23
2.47332875,2019-08-05 14:40:24
2.48325575,2019-08-05 14:40:25
2.413124,2019-08-05 14:40:26
2.385904,2019-08-05 14:40:27
2.425293,2019-08-05 14:40:28
2.46083925,2019-08-05 14:40:29
2.47557025,2019-08-05 14:40:30
2.4192085,2019-08-05 14:40:31
2.3730945,2019-08-05 14:40:32
2.3157725,2019-08-05 14:40:33
2.3433125,2019-08-05 14:40:34
2.49958775,2019-08-05 14:40:35
2.55370775,2019-08-05 14:40:36
2.49318325,2019-08-05 14:40:37
2.4096015,2019-08-05 14:40:38
2.35356,2019-08-05 14:40:39
2.3205755,2019-08-05 14:40:40
2.425293,2019-08-05 14:40:41
2.42145025,2019-08-05 14:40:42
2.402556,2019-08-05 14:40:43
2.4531535,2019-08-05 14:40:44
2.38686475,2019-08-05 14:40:45
2.40703975,2019-08-05 14:40:46
2.43778225,2019-08-05 14:40:47
2.50951525,2019-08-05 14:40:48
2.58733275,2019-08-05 14:40:49
2.66579025,2019-08-05 14:40:50
2.62127775,2019-08-05 14:40:51
2.4608395,2019-08-05 14:40:52
2.384303,2019-08-05 14:40:53
2.410242,2019-08-05 14:40:54
2.45827725,2019-08-05 14:40:55
2.4883795,2019-08-05 14:40:56
2.620317,2019-08-05 14:40:57
2.58156825,2019-08-05 14:40:58
2.48357625,2019-08-05 14:40:59
2.5505055,2019-08-05 14:41:00
2.5719615,2019-08-05 14:41:01
2.63024425,2019-08-05 14:41:02
2.5735625,2019-08-05 14:41:03
2.5437805,2019-08-05 14:41:04
2.5261675,2019-08-05 14:41:05
2.63024425,2019-08-05 14:41:06
2.550826,2019-08-05 14:41:07
2.42145,2019-08-05 14:41:08
2.36797075,2019-08-05 14:41:09
2.34939725,2019-08-05 14:41:10
2.4422655,2019-08-05 14:41:11
2.44995125,2019-08-05 14:41:12
2.50086875,2019-08-05 14:41:13
2.5383365,2019-08-05 14:41:14
2.54314,2019-08-05 14:41:15
2.51784125,2019-08-05 14:41:16
2.4678845,2019-08-05 14:41:17
2.57196125,2019-08-05 14:41:18
2.5258475,2019-08-05 14:41:19
2.45219325,2019-08-05 14:41:20
2.42977625,2019-08-05 14:41:21
2.41600625,2019-08-05 14:41:22
2.383022,2019-08-05 14:41:23
2.39358975,2019-08-05 14:41:24
2.50919525,2019-08-05 14:41:25
2.4393835,2019-08-05 14:41:26
2.35932425,2019-08-05 14:41:27
2.34203175,2019-08-05 14:41:28
2.4640415,2019-08-05 14:41:29
2.50951525,2019-08-05 14:41:30
2.53161175,2019-08-05 14:41:31
2.585411,2019-08-05 14:41:32
2.51015575,2019-08-05 14:41:33
2.4393835,2019-08-05 14:41:34
2.41664675,2019-08-05 14:41:35
2.470126,2019-08-05 14:41:36
2.4493105,2019-08-05 14:41:37
2.54281975,2019-08-05 14:41:38
2.5258475,2019-08-05 14:41:39
2.545702,2019-08-05 14:41:40
2.540578,2019-08-05 14:41:41
2.44931075,2019-08-05 14:41:42
2.37757775,2019-08-05 14:41:43
2.34011,2019-08-05 14:41:44
2.3340255,2019-08-05 14:41:45
2.385904,2019-08-05 14:41:46
2.4015955,2019-08-05 14:41:47
2.411203,2019-08-05 14:41:48
2.36380775,2019-08-05 14:41:49
2.3433125,2019-08-05 14:41:50
2.3948705,2019-08-05 14:41:51
2.48869975,2019-08-05 14:41:52
2.4582775,2019-08-05 14:41:53
2.46788425,2019-08-05 14:41:54
2.4909415,2019-08-05 14:41:55
2.5505055,2019-08-05 14:41:56
2.656824,2019-08-05 14:41:57
2.547623,2019-08-05 14:41:58
2.46147975,2019-08-05 14:41:59
2.411843,2019-08-05 14:42:00
2.4204895,2019-08-05 14:42:01
2.582209,2019-08-05 14:42:02
2.59149575,2019-08-05 14:42:03
2.54922475,2019-08-05 14:42:04
2.4762105,2019-08-05 14:42:05
2.42145025,2019-08-05 14:42:06
2.41472525,2019-08-05 14:42:07
2.3753365,2019-08-05 14:42:08
2.3458745,2019-08-05 14:42:09
2.36540875,2019-08-05 14:42:10
2.411523,2019-08-05 14:42:11
2.5332125,2019-08-05 14:42:12
2.487739,2019-08-05 14:42:13
2.3865445,2019-08-05 14:42:14
2.34715525,2019-08-05 14:42:15
2.33626725,2019-08-05 14:42:16
2.455075,2019-08-05 14:42:17
2.4666035,2019-08-05 14:42:18
2.5287295,2019-08-05 14:42:19
2.5127175,2019-08-05 14:42:20
2.42881575,2019-08-05 14:42:21
2.52264475,2019-08-05 14:42:22
2.530971,2019-08-05 14:42:23
2.452193,2019-08-05 14:42:24
2.47172725,2019-08-05 14:42:25
2.5585115,2019-08-05 14:42:26
2.6414525,2019-08-05 14:42:27
2.558191,2019-08-05 14:42:28
2.51527975,2019-08-05 14:42:29
2.479413,2019-08-05 14:42:30
2.426894,2019-08-05 14:42:31
2.39038725,2019-08-05 14:42:32
2.3679705,2019-08-05 14:42:33
2.51656025,2019-08-05 14:42:34
2.540578,2019-08-05 14:42:35
2.43842275,2019-08-05 14:42:36
2.376297,2019-08-05 14:42:37
2.37309475,2019-08-05 14:42:38
2.396792,2019-08-05 14:42:39
2.5220045,2019-08-05 14:42:40
2.63632875,2019-08-05 14:42:41
2.65650375,2019-08-05 14:42:42
2.532252,2019-08-05 14:42:43
2.487739,2019-08-05 14:42:44
2.58861375,2019-08-05 14:42:45
2.6641895,2019-08-05 14:42:46
2.64881825,2019-08-05 14:42:47
2.606547,2019-08-05 14:42:48
2.62576075,2019-08-05 14:42:49
2.52488675,2019-08-05 14:42:50
2.452513,2019-08-05 14:42:51
2.443867,2019-08-05 14:42:52
2.58605175,2019-08-05 14:42:53
2.55979225,2019-08-05 14:42:54
2.4800535,2019-08-05 14:42:55
2.42497275,2019-08-05 14:42:56
2.402236,2019-08-05 14:42:57
2.403837,2019-08-05 14:42:58
2.541539,2019-08-05 14:42:59
2.568759,2019-08-05 14:43:00
2.496706,2019-08-05 14:43:01
2.44130475,2019-08-05 14:43:02
2.42273125,2019-08-05 14:43:03
2.62896325,2019-08-05 14:43:04
2.65330125,2019-08-05 14:43:05
2.55819125,2019-08-05 14:43:06
2.4887,2019-08-05 14:43:07
2.4384225,2019-08-05 14:43:08
2.5191225,2019-08-05 14:43:09
2.5995015,2019-08-05 14:43:10
2.6549025,2019-08-05 14:43:11
2.75385525,2019-08-05 14:43:12
2.65170025,2019-08-05 14:43:13
2.53097125,2019-08-05 14:43:14
2.57132075,2019-08-05 14:43:15
2.569079,2019-08-05 14:43:16
2.64689675,2019-08-05 14:43:17
2.62512075,2019-08-05 14:43:18
2.562354,2019-08-05 14:43:19
2.7131855,2019-08-05 14:43:20
2.734321,2019-08-05 14:43:21
2.69044875,2019-08-05 14:43:22
2.6786,2019-08-05 14:43:23
2.63216575,2019-08-05 14:43:24
2.70037625,2019-08-05 14:43:25
2.6206375,2019-08-05 14:43:26
2.53641525,2019-08-05 14:43:27
2.54410075,2019-08-05 14:43:28
2.5543485,2019-08-05 14:43:29
2.57196125,2019-08-05 14:43:30
2.70517975,2019-08-05 14:43:31
2.6193565,2019-08-05 14:43:32
2.525207,2019-08-05 14:43:33
2.51015575,2019-08-05 14:43:34
2.471407,2019-08-05 14:43:35
2.444187,2019-08-05 14:43:36
2.432338,2019-08-05 14:43:37
2.49734625,2019-08-05 14:43:38
2.510476,2019-08-05 14:43:39
2.594378,2019-08-05 14:43:40
2.6276825,2019-08-05 14:43:41
2.5479435,2019-08-05 14:43:42
2.49894775,2019-08-05 14:43:43
2.478452,2019-08-05 14:43:44
2.5123975,2019-08-05 14:43:45
2.59245625,2019-08-05 14:43:46
2.636649,2019-08-05 14:43:47
2.6968535,2019-08-05 14:43:48
2.76538375,2019-08-05 14:43:49
2.673156,2019-08-05 14:43:50
2.64785725,2019-08-05 14:43:51
2.59693975,2019-08-05 14:43:52
2.559792,2019-08-05 14:43:53
2.52328525,2019-08-05 14:43:54
2.5236055,2019-08-05 14:43:55
2.68916775,2019-08-05 14:43:56
2.735282,2019-08-05 14:43:57
2.654582,2019-08-05 14:43:58
2.55819125,2019-08-05 14:43:59
2.5114365,2019-08-05 14:44:00
2.50503175,2019-08-05 14:44:01
2.58797325,2019-08-05 14:44:02
2.6523405,2019-08-05 14:44:03
2.758339,2019-08-05 14:44:04
2.70293775,2019-08-05 14:44:05
2.58637175,2019-08-05 14:44:06
2.58220925,2019-08-05 14:44:07
2.6968535,2019-08-05 14:44:08
2.6414525,2019-08-05 14:44:09
2.67892025,2019-08-05 14:44:10
2.66226825,2019-08-05 14:44:11
2.7106235,2019-08-05 14:44:12
2.701657,2019-08-05 14:44:13
2.58765275,2019-08-05 14:44:14
2.593097,2019-08-05 14:44:15
2.65938575,2019-08-05 14:44:16
2.756097,2019-08-05 14:44:17
2.74296725,2019-08-05 14:44:18
2.6424135,2019-08-05 14:44:19
2.5722815,2019-08-05 14:44:20
2.5344935,2019-08-05 14:44:21
2.63280625,2019-08-05 14:44:22
2.68564525,2019-08-05 14:44:23
2.675718,2019-08-05 14:44:24
2.6942915,2019-08-05 14:44:25
2.6225585,2019-08-05 14:44:26
2.616154,2019-08-05 14:44:27
2.734001,2019-08-05 14:44:28
2.74937225,2019-08-05 14:44:29
2.644655,2019-08-05 14:44:30
2.5546685,2019-08-05 14:44:31
2.47685125,2019-08-05 14:44:32
2.54858375,2019-08-05 14:44:33
2.673156,2019-08-05 14:44:34
2.75417575,2019-08-05 14:44:35
2.69429175,2019-08-05 14:44:36
2.56715775,2019-08-05 14:44:37
2.507914,2019-08-05 14:44:38
2.65650375,2019-08-05 14:44:39
2.7432875,2019-08-05 14:44:40
2.72791625,2019-08-05 14:44:41
2.6520205,2019-08-05 14:44:42
2.54346025,2019-08-05 14:44:43
2.499588,2019-08-05 14:44:44
2.48165475,2019-08-05 14:44:45
2.5710005,2019-08-05 14:44:46
2.71446625,2019-08-05 14:44:47
2.73111875,2019-08-05 14:44:48
2.74841175,2019-08-05 14:44:49
2.71670825,2019-08-05 14:44:50
2.65105975,2019-08-05 14:44:51
2.7080615,2019-08-05 14:44:52
2.69909525,2019-08-05 14:44:53
2.591816,2019-08-05 14:44:54
2.531291,2019-08-05 14:44:55
2.524566,2019-08-05 14:44:56
2.57484375,2019-08-05 14:44:57
2.6235195,2019-08-05 14:44:58
2.7061405,2019-08-05 14:44:59
2.71734875,2019-08-05 14:45:00
2.6017435,2019-08-05 14:45:01
2.60590625,2019-08-05 14:45:02
2.66098675,2019-08-05 14:45:03
2.83423475,2019-08-05 14:45:04
2.74552925,2019-08-05 14:45:05
2.61231075,2019-08-05 14:45:06
2.5517865,2019-08-05 14:45:07
2.58124825,2019-08-05 14:45:08
2.70197725,2019-08-05 14:45:09
2.7160675,2019-08-05 14:45:10
2.7836375,2019-08-05 14:45:11
2.71542725,2019-08-05 14:45:12
2.68372375,2019-08-05 14:45:13
2.64753675,2019-08-05 14:45:14
2.78267675,2019-08-05 14:45:15
2.72439375,2019-08-05 14:45:16
2.5344935,2019-08-05 14:45:17
2.419849,2019-08-05 14:45:18
2.58028725,2019-08-05 14:45:19
2.73624225,2019-08-05 14:45:20
2.7958065,2019-08-05 14:45:21
2.7890815,2019-08-05 14:45:22
2.67859975,2019-08-05 14:45:23
