"HR","Timestamp"
75.58,2019-05-31 15:34:52
75.68,2019-05-31 15:34:53
75.78,2019-05-31 15:34:54
75.87,2019-05-31 15:34:55
75.92,2019-05-31 15:34:56
75.95,2019-05-31 15:34:57
75.98,2019-05-31 15:34:58
76,2019-05-31 15:34:59
76,2019-05-31 15:35:00
76,2019-05-31 15:35:01
75.98,2019-05-31 15:35:02
75.97,2019-05-31 15:35:03
75.95,2019-05-31 15:35:04
75.93,2019-05-31 15:35:05
75.92,2019-05-31 15:35:06
75.88,2019-05-31 15:35:07
75.83,2019-05-31 15:35:08
75.8,2019-05-31 15:35:09
75.77,2019-05-31 15:35:10
75.75,2019-05-31 15:35:11
75.75,2019-05-31 15:35:12
75.78,2019-05-31 15:35:13
75.82,2019-05-31 15:35:14
75.87,2019-05-31 15:35:15
75.92,2019-05-31 15:35:16
75.98,2019-05-31 15:35:17
76,2019-05-31 15:35:18
76,2019-05-31 15:35:19
75.98,2019-05-31 15:35:20
75.93,2019-05-31 15:35:21
75.88,2019-05-31 15:35:22
75.82,2019-05-31 15:35:23
75.73,2019-05-31 15:35:24
75.62,2019-05-31 15:35:25
75.5,2019-05-31 15:35:26
75.4,2019-05-31 15:35:27
75.3,2019-05-31 15:35:28
75.23,2019-05-31 15:35:29
75.17,2019-05-31 15:35:30
75.1,2019-05-31 15:35:31
75.03,2019-05-31 15:35:32
74.95,2019-05-31 15:35:33
74.82,2019-05-31 15:35:34
74.68,2019-05-31 15:35:35
74.52,2019-05-31 15:35:36
74.33,2019-05-31 15:35:37
74.08,2019-05-31 15:35:38
73.67,2019-05-31 15:35:39
73.12,2019-05-31 15:35:40
72.5,2019-05-31 15:35:41
71.98,2019-05-31 15:35:42
71.42,2019-05-31 15:35:43
70.88,2019-05-31 15:35:44
70.6,2019-05-31 15:35:45
70.35,2019-05-31 15:35:46
70.15,2019-05-31 15:35:47
70.03,2019-05-31 15:35:48
69.95,2019-05-31 15:35:49
69.9,2019-05-31 15:35:50
69.83,2019-05-31 15:35:51
69.78,2019-05-31 15:35:52
69.72,2019-05-31 15:35:53
69.65,2019-05-31 15:35:54
69.6,2019-05-31 15:35:55
69.58,2019-05-31 15:35:56
69.58,2019-05-31 15:35:57
69.58,2019-05-31 15:35:58
69.58,2019-05-31 15:35:59
69.62,2019-05-31 15:36:00
69.65,2019-05-31 15:36:01
69.7,2019-05-31 15:36:02
69.75,2019-05-31 15:36:03
69.8,2019-05-31 15:36:04
69.85,2019-05-31 15:36:05
69.9,2019-05-31 15:36:06
69.97,2019-05-31 15:36:07
70.03,2019-05-31 15:36:08
70.08,2019-05-31 15:36:09
70.13,2019-05-31 15:36:10
70.18,2019-05-31 15:36:11
70.2,2019-05-31 15:36:12
70.2,2019-05-31 15:36:13
70.2,2019-05-31 15:36:14
70.18,2019-05-31 15:36:15
70.17,2019-05-31 15:36:16
70.13,2019-05-31 15:36:17
70.15,2019-05-31 15:36:18
70.18,2019-05-31 15:36:19
70.23,2019-05-31 15:36:20
70.32,2019-05-31 15:36:21
70.42,2019-05-31 15:36:22
70.53,2019-05-31 15:36:23
70.68,2019-05-31 15:36:24
70.87,2019-05-31 15:36:25
71.05,2019-05-31 15:36:26
71.23,2019-05-31 15:36:27
71.42,2019-05-31 15:36:28
71.57,2019-05-31 15:36:29
71.72,2019-05-31 15:36:30
71.87,2019-05-31 15:36:31
72,2019-05-31 15:36:32
72.13,2019-05-31 15:36:33
72.25,2019-05-31 15:36:34
72.37,2019-05-31 15:36:35
72.48,2019-05-31 15:36:36
72.6,2019-05-31 15:36:37
72.73,2019-05-31 15:36:38
72.87,2019-05-31 15:36:39
73,2019-05-31 15:36:40
73.12,2019-05-31 15:36:41
73.23,2019-05-31 15:36:42
73.37,2019-05-31 15:36:43
73.53,2019-05-31 15:36:44
73.72,2019-05-31 15:36:45
73.93,2019-05-31 15:36:46
74.2,2019-05-31 15:36:47
74.45,2019-05-31 15:36:48
74.68,2019-05-31 15:36:49
74.9,2019-05-31 15:36:50
75.07,2019-05-31 15:36:51
75.1,2019-05-31 15:36:52
75.13,2019-05-31 15:36:53
75.2,2019-05-31 15:36:54
75.27,2019-05-31 15:36:55
75.32,2019-05-31 15:36:56
75.37,2019-05-31 15:36:57
75.42,2019-05-31 15:36:58
75.47,2019-05-31 15:36:59
75.5,2019-05-31 15:37:00
75.47,2019-05-31 15:37:01
75.45,2019-05-31 15:37:02
75.43,2019-05-31 15:37:03
75.4,2019-05-31 15:37:04
75.35,2019-05-31 15:37:05
75.28,2019-05-31 15:37:06
75.22,2019-05-31 15:37:07
75.13,2019-05-31 15:37:08
75.05,2019-05-31 15:37:09
74.97,2019-05-31 15:37:10
74.85,2019-05-31 15:37:11
74.73,2019-05-31 15:37:12
74.62,2019-05-31 15:37:13
74.48,2019-05-31 15:37:14
74.35,2019-05-31 15:37:15
74.22,2019-05-31 15:37:16
74.08,2019-05-31 15:37:17
73.97,2019-05-31 15:37:18
73.85,2019-05-31 15:37:19
73.73,2019-05-31 15:37:20
73.62,2019-05-31 15:37:21
73.5,2019-05-31 15:37:22
73.4,2019-05-31 15:37:23
73.28,2019-05-31 15:37:24
73.17,2019-05-31 15:37:25
73.05,2019-05-31 15:37:26
72.93,2019-05-31 15:37:27
72.83,2019-05-31 15:37:28
72.72,2019-05-31 15:37:29
72.62,2019-05-31 15:37:30
72.52,2019-05-31 15:37:31
72.43,2019-05-31 15:37:32
72.37,2019-05-31 15:37:33
72.33,2019-05-31 15:37:34
72.33,2019-05-31 15:37:35
72.33,2019-05-31 15:37:36
72.33,2019-05-31 15:37:37
72.32,2019-05-31 15:37:38
72.3,2019-05-31 15:37:39
72.28,2019-05-31 15:37:40
72.28,2019-05-31 15:37:41
72.27,2019-05-31 15:37:42
72.22,2019-05-31 15:37:43
72.03,2019-05-31 15:37:44
71.87,2019-05-31 15:37:45
71.68,2019-05-31 15:37:46
71.47,2019-05-31 15:37:47
71.27,2019-05-31 15:37:48
71.08,2019-05-31 15:37:49
70.88,2019-05-31 15:37:50
70.75,2019-05-31 15:37:51
70.75,2019-05-31 15:37:52
70.75,2019-05-31 15:37:53
70.72,2019-05-31 15:37:54
70.7,2019-05-31 15:37:55
70.68,2019-05-31 15:37:56
70.67,2019-05-31 15:37:57
70.65,2019-05-31 15:37:58
70.63,2019-05-31 15:37:59
70.63,2019-05-31 15:38:00
70.7,2019-05-31 15:38:01
70.73,2019-05-31 15:38:02
70.78,2019-05-31 15:38:03
70.83,2019-05-31 15:38:04
70.9,2019-05-31 15:38:05
70.98,2019-05-31 15:38:06
71.07,2019-05-31 15:38:07
71.15,2019-05-31 15:38:08
71.25,2019-05-31 15:38:09
71.35,2019-05-31 15:38:10
71.45,2019-05-31 15:38:11
71.58,2019-05-31 15:38:12
71.72,2019-05-31 15:38:13
71.87,2019-05-31 15:38:14
72.02,2019-05-31 15:38:15
72.18,2019-05-31 15:38:16
72.33,2019-05-31 15:38:17
72.45,2019-05-31 15:38:18
72.55,2019-05-31 15:38:19
72.62,2019-05-31 15:38:20
72.68,2019-05-31 15:38:21
72.75,2019-05-31 15:38:22
72.78,2019-05-31 15:38:23
72.83,2019-05-31 15:38:24
72.88,2019-05-31 15:38:25
72.97,2019-05-31 15:38:26
73.05,2019-05-31 15:38:27
73.12,2019-05-31 15:38:28
73.22,2019-05-31 15:38:29
73.3,2019-05-31 15:38:30
73.38,2019-05-31 15:38:31
73.47,2019-05-31 15:38:32
73.55,2019-05-31 15:38:33
73.62,2019-05-31 15:38:34
73.67,2019-05-31 15:38:35
73.73,2019-05-31 15:38:36
73.83,2019-05-31 15:38:37
73.98,2019-05-31 15:38:38
74.15,2019-05-31 15:38:39
74.3,2019-05-31 15:38:40
74.47,2019-05-31 15:38:41
74.63,2019-05-31 15:38:42
74.8,2019-05-31 15:38:43
75.07,2019-05-31 15:38:44
75.3,2019-05-31 15:38:45
75.52,2019-05-31 15:38:46
75.73,2019-05-31 15:38:47
75.97,2019-05-31 15:38:48
76.17,2019-05-31 15:38:49
76.38,2019-05-31 15:38:50
76.62,2019-05-31 15:38:51
76.9,2019-05-31 15:38:52
77.22,2019-05-31 15:38:53
77.5,2019-05-31 15:38:54
77.77,2019-05-31 15:38:55
78.05,2019-05-31 15:38:56
78.53,2019-05-31 15:38:57
79.02,2019-05-31 15:38:58
79.43,2019-05-31 15:38:59
79.8,2019-05-31 15:39:00
80.23,2019-05-31 15:39:01
80.63,2019-05-31 15:39:02
80.97,2019-05-31 15:39:03
81.27,2019-05-31 15:39:04
81.53,2019-05-31 15:39:05
81.77,2019-05-31 15:39:06
82,2019-05-31 15:39:07
82.27,2019-05-31 15:39:08
82.52,2019-05-31 15:39:09
82.77,2019-05-31 15:39:10
82.95,2019-05-31 15:39:11
83.1,2019-05-31 15:39:12
83.25,2019-05-31 15:39:13
83.4,2019-05-31 15:39:14
83.62,2019-05-31 15:39:15
83.82,2019-05-31 15:39:16
84.03,2019-05-31 15:39:17
84.27,2019-05-31 15:39:18
84.48,2019-05-31 15:39:19
84.82,2019-05-31 15:39:20
85.17,2019-05-31 15:39:21
85.47,2019-05-31 15:39:22
85.8,2019-05-31 15:39:23
86.12,2019-05-31 15:39:24
86.43,2019-05-31 15:39:25
86.72,2019-05-31 15:39:26
86.83,2019-05-31 15:39:27
86.95,2019-05-31 15:39:28
87.1,2019-05-31 15:39:29
87.18,2019-05-31 15:39:30
87.22,2019-05-31 15:39:31
87.15,2019-05-31 15:39:32
87.05,2019-05-31 15:39:33
86.92,2019-05-31 15:39:34
86.75,2019-05-31 15:39:35
86.55,2019-05-31 15:39:36
86.3,2019-05-31 15:39:37
86,2019-05-31 15:39:38
85.68,2019-05-31 15:39:39
85.38,2019-05-31 15:39:40
85.07,2019-05-31 15:39:41
84.75,2019-05-31 15:39:42
84.47,2019-05-31 15:39:43
84.22,2019-05-31 15:39:44
83.92,2019-05-31 15:39:45
83.73,2019-05-31 15:39:46
83.52,2019-05-31 15:39:47
83.32,2019-05-31 15:39:48
83.17,2019-05-31 15:39:49
83.03,2019-05-31 15:39:50
82.88,2019-05-31 15:39:51
82.68,2019-05-31 15:39:52
82.43,2019-05-31 15:39:53
82.2,2019-05-31 15:39:54
81.95,2019-05-31 15:39:55
81.7,2019-05-31 15:39:56
81.23,2019-05-31 15:39:57
80.77,2019-05-31 15:39:58
80.37,2019-05-31 15:39:59
80.02,2019-05-31 15:40:00
79.58,2019-05-31 15:40:01
79.22,2019-05-31 15:40:02
78.9,2019-05-31 15:40:03
78.63,2019-05-31 15:40:04
78.4,2019-05-31 15:40:05
78.2,2019-05-31 15:40:06
77.98,2019-05-31 15:40:07
77.73,2019-05-31 15:40:08
77.5,2019-05-31 15:40:09
77.27,2019-05-31 15:40:10
77.12,2019-05-31 15:40:11
76.97,2019-05-31 15:40:12
76.83,2019-05-31 15:40:13
76.8,2019-05-31 15:40:14
76.7,2019-05-31 15:40:15
76.65,2019-05-31 15:40:16
76.62,2019-05-31 15:40:17
76.58,2019-05-31 15:40:18
76.6,2019-05-31 15:40:19
76.58,2019-05-31 15:40:20
76.47,2019-05-31 15:40:21
76.47,2019-05-31 15:40:22
76.43,2019-05-31 15:40:23
76.4,2019-05-31 15:40:24
76.35,2019-05-31 15:40:25
76.28,2019-05-31 15:40:26
76.38,2019-05-31 15:40:27
76.47,2019-05-31 15:40:28
76.5,2019-05-31 15:40:29
76.6,2019-05-31 15:40:30
76.73,2019-05-31 15:40:31
77,2019-05-31 15:40:32
77.28,2019-05-31 15:40:33
77.62,2019-05-31 15:40:34
78.08,2019-05-31 15:40:35
78.53,2019-05-31 15:40:36
79,2019-05-31 15:40:37
79.48,2019-05-31 15:40:38
79.95,2019-05-31 15:40:39
80.4,2019-05-31 15:40:40
80.83,2019-05-31 15:40:41
81.27,2019-05-31 15:40:42
81.63,2019-05-31 15:40:43
82.02,2019-05-31 15:40:44
82.57,2019-05-31 15:40:45
83.08,2019-05-31 15:40:46
83.68,2019-05-31 15:40:47
84.03,2019-05-31 15:40:48
84.37,2019-05-31 15:40:49
84.68,2019-05-31 15:40:50
85.03,2019-05-31 15:40:51
85.27,2019-05-31 15:40:52
85.52,2019-05-31 15:40:53
85.8,2019-05-31 15:40:54
86.1,2019-05-31 15:40:55
86.37,2019-05-31 15:40:56
86.65,2019-05-31 15:40:57
86.93,2019-05-31 15:40:58
87.22,2019-05-31 15:40:59
87.47,2019-05-31 15:41:00
87.72,2019-05-31 15:41:01
87.9,2019-05-31 15:41:02
87.93,2019-05-31 15:41:03
87.93,2019-05-31 15:41:04
87.93,2019-05-31 15:41:05
87.92,2019-05-31 15:41:06
87.9,2019-05-31 15:41:07
87.9,2019-05-31 15:41:08
87.9,2019-05-31 15:41:09
87.9,2019-05-31 15:41:10
87.9,2019-05-31 15:41:11
87.9,2019-05-31 15:41:12
87.87,2019-05-31 15:41:13
87.73,2019-05-31 15:41:14
87.58,2019-05-31 15:41:15
87.38,2019-05-31 15:41:16
87.15,2019-05-31 15:41:17
86.92,2019-05-31 15:41:18
86.65,2019-05-31 15:41:19
86.32,2019-05-31 15:41:20
86.07,2019-05-31 15:41:21
85.77,2019-05-31 15:41:22
85.48,2019-05-31 15:41:23
85.2,2019-05-31 15:41:24
84.95,2019-05-31 15:41:25
84.72,2019-05-31 15:41:26
84.48,2019-05-31 15:41:27
84.27,2019-05-31 15:41:28
84.05,2019-05-31 15:41:29
83.85,2019-05-31 15:41:30
83.65,2019-05-31 15:41:31
83.42,2019-05-31 15:41:32
83.18,2019-05-31 15:41:33
82.93,2019-05-31 15:41:34
82.6,2019-05-31 15:41:35
82.32,2019-05-31 15:41:36
82.05,2019-05-31 15:41:37
81.77,2019-05-31 15:41:38
81.48,2019-05-31 15:41:39
81.2,2019-05-31 15:41:40
80.92,2019-05-31 15:41:41
80.63,2019-05-31 15:41:42
80.37,2019-05-31 15:41:43
79.9,2019-05-31 15:41:44
79.33,2019-05-31 15:41:45
78.73,2019-05-31 15:41:46
78.1,2019-05-31 15:41:47
77.68,2019-05-31 15:41:48
77.27,2019-05-31 15:41:49
76.85,2019-05-31 15:41:50
76.4,2019-05-31 15:41:51
76.05,2019-05-31 15:41:52
75.7,2019-05-31 15:41:53
75.33,2019-05-31 15:41:54
74.97,2019-05-31 15:41:55
74.62,2019-05-31 15:41:56
74.27,2019-05-31 15:41:57
73.9,2019-05-31 15:41:58
73.53,2019-05-31 15:41:59
73.17,2019-05-31 15:42:00
72.82,2019-05-31 15:42:01
72.55,2019-05-31 15:42:02
72.45,2019-05-31 15:42:03
72.38,2019-05-31 15:42:04
72.33,2019-05-31 15:42:05
72.33,2019-05-31 15:42:06
72.35,2019-05-31 15:42:07
72.4,2019-05-31 15:42:08
72.45,2019-05-31 15:42:09
72.52,2019-05-31 15:42:10
72.58,2019-05-31 15:42:11
72.67,2019-05-31 15:42:12
72.52,2019-05-31 15:42:13
72.63,2019-05-31 15:42:14
72.75,2019-05-31 15:42:15
72.8,2019-05-31 15:42:16
72.8,2019-05-31 15:42:17
72.75,2019-05-31 15:42:18
72.7,2019-05-31 15:42:19
72.68,2019-05-31 15:42:20
72.68,2019-05-31 15:42:21
72.67,2019-05-31 15:42:22
72.67,2019-05-31 15:42:23
72.68,2019-05-31 15:42:24
72.7,2019-05-31 15:42:25
72.73,2019-05-31 15:42:26
72.78,2019-05-31 15:42:27
72.83,2019-05-31 15:42:28
72.88,2019-05-31 15:42:29
72.92,2019-05-31 15:42:30
72.93,2019-05-31 15:42:31
72.92,2019-05-31 15:42:32
72.88,2019-05-31 15:42:33
72.82,2019-05-31 15:42:34
72.7,2019-05-31 15:42:35
72.55,2019-05-31 15:42:36
72.42,2019-05-31 15:42:37
72.35,2019-05-31 15:42:38
72.33,2019-05-31 15:42:39
72.37,2019-05-31 15:42:40
72.42,2019-05-31 15:42:41
72.53,2019-05-31 15:42:42
72.72,2019-05-31 15:42:43
73.05,2019-05-31 15:42:44
73.35,2019-05-31 15:42:45
73.53,2019-05-31 15:42:46
73.65,2019-05-31 15:42:47
73.77,2019-05-31 15:42:48
73.85,2019-05-31 15:42:49
73.93,2019-05-31 15:42:50
74,2019-05-31 15:42:51
74.05,2019-05-31 15:42:52
74.1,2019-05-31 15:42:53
74.15,2019-05-31 15:42:54
74.18,2019-05-31 15:42:55
74.22,2019-05-31 15:42:56
74.25,2019-05-31 15:42:57
74.3,2019-05-31 15:42:58
74.35,2019-05-31 15:42:59
74.4,2019-05-31 15:43:00
74.43,2019-05-31 15:43:01
74.43,2019-05-31 15:43:02
74.42,2019-05-31 15:43:03
74.4,2019-05-31 15:43:04
74.37,2019-05-31 15:43:05
74.3,2019-05-31 15:43:06
74.23,2019-05-31 15:43:07
74.13,2019-05-31 15:43:08
74.03,2019-05-31 15:43:09
73.92,2019-05-31 15:43:10
73.82,2019-05-31 15:43:11
73.7,2019-05-31 15:43:12
73.83,2019-05-31 15:43:13
73.7,2019-05-31 15:43:14
73.58,2019-05-31 15:43:15
73.53,2019-05-31 15:43:16
73.55,2019-05-31 15:43:17
73.62,2019-05-31 15:43:18
73.65,2019-05-31 15:43:19
73.62,2019-05-31 15:43:20
73.55,2019-05-31 15:43:21
73.48,2019-05-31 15:43:22
73.28,2019-05-31 15:43:23
73.1,2019-05-31 15:43:24
72.92,2019-05-31 15:43:25
72.72,2019-05-31 15:43:26
72.52,2019-05-31 15:43:27
72.33,2019-05-31 15:43:28
72.17,2019-05-31 15:43:29
72.07,2019-05-31 15:43:30
72.02,2019-05-31 15:43:31
71.97,2019-05-31 15:43:32
71.97,2019-05-31 15:43:33
72,2019-05-31 15:43:34
72.07,2019-05-31 15:43:35
72.25,2019-05-31 15:43:36
72.37,2019-05-31 15:43:37
72.42,2019-05-31 15:43:38
72.42,2019-05-31 15:43:39
72.37,2019-05-31 15:43:40
72.3,2019-05-31 15:43:41
72.17,2019-05-31 15:43:42
72,2019-05-31 15:43:43
71.83,2019-05-31 15:43:44
71.7,2019-05-31 15:43:45
71.62,2019-05-31 15:43:46
71.57,2019-05-31 15:43:47
71.55,2019-05-31 15:43:48
71.55,2019-05-31 15:43:49
71.53,2019-05-31 15:43:50
71.53,2019-05-31 15:43:51
71.55,2019-05-31 15:43:52
71.57,2019-05-31 15:43:53
71.58,2019-05-31 15:43:54
71.62,2019-05-31 15:43:55
71.65,2019-05-31 15:43:56
71.67,2019-05-31 15:43:57
71.7,2019-05-31 15:43:58
71.72,2019-05-31 15:43:59
71.77,2019-05-31 15:44:00
71.83,2019-05-31 15:44:01
71.9,2019-05-31 15:44:02
71.98,2019-05-31 15:44:03
72.07,2019-05-31 15:44:04
72.15,2019-05-31 15:44:05
72.23,2019-05-31 15:44:06
72.35,2019-05-31 15:44:07
72.5,2019-05-31 15:44:08
72.63,2019-05-31 15:44:09
72.77,2019-05-31 15:44:10
72.92,2019-05-31 15:44:11
73.1,2019-05-31 15:44:12
73.35,2019-05-31 15:44:13
73.62,2019-05-31 15:44:14
73.88,2019-05-31 15:44:15
74.13,2019-05-31 15:44:16
74.38,2019-05-31 15:44:17
74.67,2019-05-31 15:44:18
74.97,2019-05-31 15:44:19
75.07,2019-05-31 15:44:20
75.2,2019-05-31 15:44:21
75.3,2019-05-31 15:44:22
75.48,2019-05-31 15:44:23
75.58,2019-05-31 15:44:24
75.63,2019-05-31 15:44:25
75.68,2019-05-31 15:44:26
75.7,2019-05-31 15:44:27
75.7,2019-05-31 15:44:28
75.7,2019-05-31 15:44:29
75.65,2019-05-31 15:44:30
75.62,2019-05-31 15:44:31
75.62,2019-05-31 15:44:32
75.58,2019-05-31 15:44:33
75.53,2019-05-31 15:44:34
75.45,2019-05-31 15:44:35
75.28,2019-05-31 15:44:36
75.13,2019-05-31 15:44:37
75.02,2019-05-31 15:44:38
75.1,2019-05-31 15:44:39
75.18,2019-05-31 15:44:40
75.27,2019-05-31 15:44:41
75.33,2019-05-31 15:44:42
75.4,2019-05-31 15:44:43
75.47,2019-05-31 15:44:44
75.53,2019-05-31 15:44:45
75.62,2019-05-31 15:44:46
75.68,2019-05-31 15:44:47
75.53,2019-05-31 15:44:48
75.4,2019-05-31 15:44:49
75.25,2019-05-31 15:44:50
75.12,2019-05-31 15:44:51
75.02,2019-05-31 15:44:52
74.92,2019-05-31 15:44:53
74.82,2019-05-31 15:44:54
74.92,2019-05-31 15:44:55
74.97,2019-05-31 15:44:56
75.02,2019-05-31 15:44:57
75.03,2019-05-31 15:44:58
75.03,2019-05-31 15:44:59
75.03,2019-05-31 15:45:00
75.02,2019-05-31 15:45:01
74.98,2019-05-31 15:45:02
74.93,2019-05-31 15:45:03
74.88,2019-05-31 15:45:04
74.83,2019-05-31 15:45:05
74.78,2019-05-31 15:45:06
74.7,2019-05-31 15:45:07
74.62,2019-05-31 15:45:08
74.57,2019-05-31 15:45:09
74.52,2019-05-31 15:45:10
74.43,2019-05-31 15:45:11
74.32,2019-05-31 15:45:12
74.13,2019-05-31 15:45:13
73.9,2019-05-31 15:45:14
73.67,2019-05-31 15:45:15
73.43,2019-05-31 15:45:16
73.18,2019-05-31 15:45:17
72.87,2019-05-31 15:45:18
72.55,2019-05-31 15:45:19
72.52,2019-05-31 15:45:20
72.43,2019-05-31 15:45:21
72.38,2019-05-31 15:45:22
72.42,2019-05-31 15:45:23
72.53,2019-05-31 15:45:24
72.68,2019-05-31 15:45:25
72.85,2019-05-31 15:45:26
73.03,2019-05-31 15:45:27
73.23,2019-05-31 15:45:28
73.33,2019-05-31 15:45:29
73.6,2019-05-31 15:45:30
73.85,2019-05-31 15:45:31
74.07,2019-05-31 15:45:32
74.28,2019-05-31 15:45:33
74.6,2019-05-31 15:45:34
74.87,2019-05-31 15:45:35
75.08,2019-05-31 15:45:36
75.28,2019-05-31 15:45:37
75.42,2019-05-31 15:45:38
75.35,2019-05-31 15:45:39
75.27,2019-05-31 15:45:40
75.2,2019-05-31 15:45:41
75.15,2019-05-31 15:45:42
75.1,2019-05-31 15:45:43
75.05,2019-05-31 15:45:44
74.98,2019-05-31 15:45:45
74.85,2019-05-31 15:45:46
74.7,2019-05-31 15:45:47
74.73,2019-05-31 15:45:48
74.8,2019-05-31 15:45:49
74.9,2019-05-31 15:45:50
74.98,2019-05-31 15:45:51
75.02,2019-05-31 15:45:52
75.03,2019-05-31 15:45:53
75.05,2019-05-31 15:45:54
74.87,2019-05-31 15:45:55
74.68,2019-05-31 15:45:56
74.53,2019-05-31 15:45:57
74.4,2019-05-31 15:45:58
74.35,2019-05-31 15:45:59
74.28,2019-05-31 15:46:00
74.22,2019-05-31 15:46:01
74.17,2019-05-31 15:46:02
74.1,2019-05-31 15:46:03
74.07,2019-05-31 15:46:04
74.03,2019-05-31 15:46:05
73.97,2019-05-31 15:46:06
73.87,2019-05-31 15:46:07
73.7,2019-05-31 15:46:08
73.48,2019-05-31 15:46:09
73.23,2019-05-31 15:46:10
72.98,2019-05-31 15:46:11
72.7,2019-05-31 15:46:12
72.38,2019-05-31 15:46:13
72.08,2019-05-31 15:46:14
71.78,2019-05-31 15:46:15
71.5,2019-05-31 15:46:16
71.15,2019-05-31 15:46:17
70.85,2019-05-31 15:46:18
70.52,2019-05-31 15:46:19
70.42,2019-05-31 15:46:20
70.52,2019-05-31 15:46:21
70.58,2019-05-31 15:46:22
70.58,2019-05-31 15:46:23
70.5,2019-05-31 15:46:24
70.43,2019-05-31 15:46:25
70.32,2019-05-31 15:46:26
70.15,2019-05-31 15:46:27
69.95,2019-05-31 15:46:28
69.8,2019-05-31 15:46:29
69.5,2019-05-31 15:46:30
69.18,2019-05-31 15:46:31
68.88,2019-05-31 15:46:32
68.6,2019-05-31 15:46:33
68.22,2019-05-31 15:46:34
67.92,2019-05-31 15:46:35
67.67,2019-05-31 15:46:36
67.45,2019-05-31 15:46:37
67.23,2019-05-31 15:46:38
67.02,2019-05-31 15:46:39
66.82,2019-05-31 15:46:40
66.5,2019-05-31 15:46:41
66.13,2019-05-31 15:46:42
65.77,2019-05-31 15:46:43
65.42,2019-05-31 15:46:44
65.1,2019-05-31 15:46:45
64.83,2019-05-31 15:46:46
64.62,2019-05-31 15:46:47
64.42,2019-05-31 15:46:48
64.17,2019-05-31 15:46:49
63.95,2019-05-31 15:46:50
63.72,2019-05-31 15:46:51
63.5,2019-05-31 15:46:52
63.28,2019-05-31 15:46:53
63.07,2019-05-31 15:46:54
62.88,2019-05-31 15:46:55
62.77,2019-05-31 15:46:56
62.68,2019-05-31 15:46:57
62.6,2019-05-31 15:46:58
62.42,2019-05-31 15:46:59
62.23,2019-05-31 15:47:00
62.08,2019-05-31 15:47:01
61.92,2019-05-31 15:47:02
61.8,2019-05-31 15:47:03
61.82,2019-05-31 15:47:04
61.85,2019-05-31 15:47:05
61.93,2019-05-31 15:47:06
62.05,2019-05-31 15:47:07
62.18,2019-05-31 15:47:08
62.33,2019-05-31 15:47:09
62.5,2019-05-31 15:47:10
62.67,2019-05-31 15:47:11
62.87,2019-05-31 15:47:12
63.1,2019-05-31 15:47:13
63.33,2019-05-31 15:47:14
63.57,2019-05-31 15:47:15
63.8,2019-05-31 15:47:16
64.12,2019-05-31 15:47:17
64.35,2019-05-31 15:47:18
64.72,2019-05-31 15:47:19
64.77,2019-05-31 15:47:20
64.67,2019-05-31 15:47:21
64.58,2019-05-31 15:47:22
64.53,2019-05-31 15:47:23
64.57,2019-05-31 15:47:24
64.62,2019-05-31 15:47:25
64.72,2019-05-31 15:47:26
64.87,2019-05-31 15:47:27
64.98,2019-05-31 15:47:28
65.15,2019-05-31 15:47:29
65.27,2019-05-31 15:47:30
65.28,2019-05-31 15:47:31
65.3,2019-05-31 15:47:32
65.3,2019-05-31 15:47:33
65.32,2019-05-31 15:47:34
65.28,2019-05-31 15:47:35
65.3,2019-05-31 15:47:36
65.33,2019-05-31 15:47:37
65.43,2019-05-31 15:47:38
65.57,2019-05-31 15:47:39
65.73,2019-05-31 15:47:40
66.05,2019-05-31 15:47:41
66.52,2019-05-31 15:47:42
66.97,2019-05-31 15:47:43
67.38,2019-05-31 15:47:44
67.73,2019-05-31 15:47:45
68.07,2019-05-31 15:47:46
68.48,2019-05-31 15:47:47
68.85,2019-05-31 15:47:48
69.2,2019-05-31 15:47:49
69.53,2019-05-31 15:47:50
69.87,2019-05-31 15:47:51
70.22,2019-05-31 15:47:52
70.53,2019-05-31 15:47:53
70.83,2019-05-31 15:47:54
71.1,2019-05-31 15:47:55
71.37,2019-05-31 15:47:56
71.58,2019-05-31 15:47:57
71.8,2019-05-31 15:47:58
72.07,2019-05-31 15:47:59
72.32,2019-05-31 15:48:00
72.52,2019-05-31 15:48:01
72.72,2019-05-31 15:48:02
72.9,2019-05-31 15:48:03
72.92,2019-05-31 15:48:04
72.92,2019-05-31 15:48:05
72.88,2019-05-31 15:48:06
72.85,2019-05-31 15:48:07
72.83,2019-05-31 15:48:08
72.82,2019-05-31 15:48:09
72.82,2019-05-31 15:48:10
72.83,2019-05-31 15:48:11
72.85,2019-05-31 15:48:12
72.87,2019-05-31 15:48:13
72.9,2019-05-31 15:48:14
72.95,2019-05-31 15:48:15
72.98,2019-05-31 15:48:16
73.02,2019-05-31 15:48:17
73.12,2019-05-31 15:48:18
73.15,2019-05-31 15:48:19
73.23,2019-05-31 15:48:20
73.3,2019-05-31 15:48:21
73.37,2019-05-31 15:48:22
73.42,2019-05-31 15:48:23
73.38,2019-05-31 15:48:24
73.33,2019-05-31 15:48:25
73.27,2019-05-31 15:48:26
73.23,2019-05-31 15:48:27
73.38,2019-05-31 15:48:28
73.53,2019-05-31 15:48:29
73.7,2019-05-31 15:48:30
73.95,2019-05-31 15:48:31
74.2,2019-05-31 15:48:32
74.47,2019-05-31 15:48:33
74.73,2019-05-31 15:48:34
75.03,2019-05-31 15:48:35
