"HR","Timestamp"
76.62,2019-08-06 12:38:20
76.72,2019-08-06 12:38:21
76.83,2019-08-06 12:38:22
77,2019-08-06 12:38:23
77.23,2019-08-06 12:38:24
77.48,2019-08-06 12:38:25
77.73,2019-08-06 12:38:26
78.02,2019-08-06 12:38:27
78.35,2019-08-06 12:38:28
78.68,2019-08-06 12:38:29
79.05,2019-08-06 12:38:30
79.4,2019-08-06 12:38:31
79.75,2019-08-06 12:38:32
79.97,2019-08-06 12:38:33
80.18,2019-08-06 12:38:34
80.45,2019-08-06 12:38:35
80.65,2019-08-06 12:38:36
80.83,2019-08-06 12:38:37
80.95,2019-08-06 12:38:38
81.1,2019-08-06 12:38:39
81.28,2019-08-06 12:38:40
81.45,2019-08-06 12:38:41
81.62,2019-08-06 12:38:42
81.78,2019-08-06 12:38:43
81.95,2019-08-06 12:38:44
82.13,2019-08-06 12:38:45
82.3,2019-08-06 12:38:46
82.43,2019-08-06 12:38:47
82.58,2019-08-06 12:38:48
82.73,2019-08-06 12:38:49
82.85,2019-08-06 12:38:50
82.95,2019-08-06 12:38:51
83,2019-08-06 12:38:52
83.03,2019-08-06 12:38:53
83.02,2019-08-06 12:38:54
83,2019-08-06 12:38:55
83.02,2019-08-06 12:38:56
83.02,2019-08-06 12:38:57
83.03,2019-08-06 12:38:58
83.07,2019-08-06 12:38:59
83.12,2019-08-06 12:39:00
83.18,2019-08-06 12:39:01
83.23,2019-08-06 12:39:02
83.28,2019-08-06 12:39:03
83.3,2019-08-06 12:39:04
83.3,2019-08-06 12:39:05
83.27,2019-08-06 12:39:06
83.35,2019-08-06 12:39:07
83.42,2019-08-06 12:39:08
83.48,2019-08-06 12:39:09
83.57,2019-08-06 12:39:10
83.67,2019-08-06 12:39:11
83.77,2019-08-06 12:39:12
83.75,2019-08-06 12:39:13
83.73,2019-08-06 12:39:14
83.72,2019-08-06 12:39:15
83.63,2019-08-06 12:39:16
83.52,2019-08-06 12:39:17
83.37,2019-08-06 12:39:18
83.22,2019-08-06 12:39:19
83.07,2019-08-06 12:39:20
82.92,2019-08-06 12:39:21
82.75,2019-08-06 12:39:22
82.58,2019-08-06 12:39:23
82.45,2019-08-06 12:39:24
82.32,2019-08-06 12:39:25
82.18,2019-08-06 12:39:26
82.03,2019-08-06 12:39:27
81.85,2019-08-06 12:39:28
81.68,2019-08-06 12:39:29
81.52,2019-08-06 12:39:30
81.27,2019-08-06 12:39:31
80.97,2019-08-06 12:39:32
80.82,2019-08-06 12:39:33
80.65,2019-08-06 12:39:34
80.47,2019-08-06 12:39:35
80.28,2019-08-06 12:39:36
80.08,2019-08-06 12:39:37
79.9,2019-08-06 12:39:38
79.68,2019-08-06 12:39:39
79.5,2019-08-06 12:39:40
79.32,2019-08-06 12:39:41
79.15,2019-08-06 12:39:42
79.03,2019-08-06 12:39:43
78.83,2019-08-06 12:39:44
78.63,2019-08-06 12:39:45
78.45,2019-08-06 12:39:46
78.28,2019-08-06 12:39:47
78.08,2019-08-06 12:39:48
77.88,2019-08-06 12:39:49
77.78,2019-08-06 12:39:50
77.68,2019-08-06 12:39:51
77.62,2019-08-06 12:39:52
77.57,2019-08-06 12:39:53
77.53,2019-08-06 12:39:54
77.52,2019-08-06 12:39:55
77.48,2019-08-06 12:39:56
77.45,2019-08-06 12:39:57
77.4,2019-08-06 12:39:58
77.33,2019-08-06 12:39:59
77.27,2019-08-06 12:40:00
77.15,2019-08-06 12:40:01
77.05,2019-08-06 12:40:02
76.97,2019-08-06 12:40:03
76.88,2019-08-06 12:40:04
76.82,2019-08-06 12:40:05
76.78,2019-08-06 12:40:06
76.75,2019-08-06 12:40:07
76.75,2019-08-06 12:40:08
76.75,2019-08-06 12:40:09
76.73,2019-08-06 12:40:10
76.7,2019-08-06 12:40:11
76.63,2019-08-06 12:40:12
76.58,2019-08-06 12:40:13
76.53,2019-08-06 12:40:14
76.48,2019-08-06 12:40:15
76.47,2019-08-06 12:40:16
76.47,2019-08-06 12:40:17
76.55,2019-08-06 12:40:18
76.62,2019-08-06 12:40:19
76.68,2019-08-06 12:40:20
76.75,2019-08-06 12:40:21
76.8,2019-08-06 12:40:22
76.83,2019-08-06 12:40:23
76.82,2019-08-06 12:40:24
76.78,2019-08-06 12:40:25
76.72,2019-08-06 12:40:26
76.67,2019-08-06 12:40:27
76.62,2019-08-06 12:40:28
76.55,2019-08-06 12:40:29
76.5,2019-08-06 12:40:30
76.55,2019-08-06 12:40:31
76.65,2019-08-06 12:40:32
76.73,2019-08-06 12:40:33
76.83,2019-08-06 12:40:34
76.93,2019-08-06 12:40:35
77.03,2019-08-06 12:40:36
77.15,2019-08-06 12:40:37
77.27,2019-08-06 12:40:38
77.35,2019-08-06 12:40:39
77.38,2019-08-06 12:40:40
77.4,2019-08-06 12:40:41
77.4,2019-08-06 12:40:42
77.37,2019-08-06 12:40:43
77.4,2019-08-06 12:40:44
77.42,2019-08-06 12:40:45
77.43,2019-08-06 12:40:46
77.48,2019-08-06 12:40:47
77.57,2019-08-06 12:40:48
77.67,2019-08-06 12:40:49
77.72,2019-08-06 12:40:50
77.78,2019-08-06 12:40:51
77.83,2019-08-06 12:40:52
77.83,2019-08-06 12:40:53
77.85,2019-08-06 12:40:54
77.87,2019-08-06 12:40:55
77.85,2019-08-06 12:40:56
77.92,2019-08-06 12:40:57
77.97,2019-08-06 12:40:58
78.02,2019-08-06 12:40:59
78,2019-08-06 12:41:00
78,2019-08-06 12:41:01
77.98,2019-08-06 12:41:02
77.97,2019-08-06 12:41:03
77.98,2019-08-06 12:41:04
78,2019-08-06 12:41:05
78.05,2019-08-06 12:41:06
78.18,2019-08-06 12:41:07
78.22,2019-08-06 12:41:08
78.27,2019-08-06 12:41:09
78.35,2019-08-06 12:41:10
78.45,2019-08-06 12:41:11
78.57,2019-08-06 12:41:12
78.67,2019-08-06 12:41:13
78.75,2019-08-06 12:41:14
78.85,2019-08-06 12:41:15
78.93,2019-08-06 12:41:16
78.98,2019-08-06 12:41:17
78.95,2019-08-06 12:41:18
78.93,2019-08-06 12:41:19
78.92,2019-08-06 12:41:20
78.9,2019-08-06 12:41:21
78.92,2019-08-06 12:41:22
78.93,2019-08-06 12:41:23
78.92,2019-08-06 12:41:24
78.88,2019-08-06 12:41:25
78.87,2019-08-06 12:41:26
78.8,2019-08-06 12:41:27
78.72,2019-08-06 12:41:28
78.6,2019-08-06 12:41:29
78.48,2019-08-06 12:41:30
78.37,2019-08-06 12:41:31
78.25,2019-08-06 12:41:32
78.15,2019-08-06 12:41:33
78.07,2019-08-06 12:41:34
78,2019-08-06 12:41:35
77.95,2019-08-06 12:41:36
77.92,2019-08-06 12:41:37
77.92,2019-08-06 12:41:38
77.92,2019-08-06 12:41:39
77.95,2019-08-06 12:41:40
77.98,2019-08-06 12:41:41
78.03,2019-08-06 12:41:42
78.07,2019-08-06 12:41:43
78.1,2019-08-06 12:41:44
78.17,2019-08-06 12:41:45
78.25,2019-08-06 12:41:46
78.32,2019-08-06 12:41:47
78.4,2019-08-06 12:41:48
78.47,2019-08-06 12:41:49
78.53,2019-08-06 12:41:50
78.6,2019-08-06 12:41:51
78.7,2019-08-06 12:41:52
78.82,2019-08-06 12:41:53
78.92,2019-08-06 12:41:54
79,2019-08-06 12:41:55
79.08,2019-08-06 12:41:56
79.05,2019-08-06 12:41:57
79.03,2019-08-06 12:41:58
79,2019-08-06 12:41:59
79.02,2019-08-06 12:42:00
79.05,2019-08-06 12:42:01
79.08,2019-08-06 12:42:02
79.1,2019-08-06 12:42:03
79.1,2019-08-06 12:42:04
79.08,2019-08-06 12:42:05
79.02,2019-08-06 12:42:06
78.83,2019-08-06 12:42:07
78.72,2019-08-06 12:42:08
78.62,2019-08-06 12:42:09
78.48,2019-08-06 12:42:10
78.35,2019-08-06 12:42:11
78.25,2019-08-06 12:42:12
78.17,2019-08-06 12:42:13
78.12,2019-08-06 12:42:14
78.05,2019-08-06 12:42:15
77.95,2019-08-06 12:42:16
77.85,2019-08-06 12:42:17
77.75,2019-08-06 12:42:18
77.63,2019-08-06 12:42:19
77.45,2019-08-06 12:42:20
77.25,2019-08-06 12:42:21
77.05,2019-08-06 12:42:22
76.87,2019-08-06 12:42:23
76.72,2019-08-06 12:42:24
76.58,2019-08-06 12:42:25
76.48,2019-08-06 12:42:26
76.37,2019-08-06 12:42:27
76.32,2019-08-06 12:42:28
76.32,2019-08-06 12:42:29
76.33,2019-08-06 12:42:30
76.37,2019-08-06 12:42:31
76.4,2019-08-06 12:42:32
76.42,2019-08-06 12:42:33
76.43,2019-08-06 12:42:34
76.38,2019-08-06 12:42:35
76.18,2019-08-06 12:42:36
76.05,2019-08-06 12:42:37
75.93,2019-08-06 12:42:38
75.83,2019-08-06 12:42:39
75.72,2019-08-06 12:42:40
75.6,2019-08-06 12:42:41
75.47,2019-08-06 12:42:42
75.32,2019-08-06 12:42:43
75.17,2019-08-06 12:42:44
75,2019-08-06 12:42:45
74.82,2019-08-06 12:42:46
74.63,2019-08-06 12:42:47
74.45,2019-08-06 12:42:48
74.27,2019-08-06 12:42:49
74.08,2019-08-06 12:42:50
73.9,2019-08-06 12:42:51
73.73,2019-08-06 12:42:52
73.6,2019-08-06 12:42:53
73.5,2019-08-06 12:42:54
73.42,2019-08-06 12:42:55
73.37,2019-08-06 12:42:56
73.33,2019-08-06 12:42:57
73.3,2019-08-06 12:42:58
73.28,2019-08-06 12:42:59
73.27,2019-08-06 12:43:00
73.25,2019-08-06 12:43:01
73.25,2019-08-06 12:43:02
73.25,2019-08-06 12:43:03
73.25,2019-08-06 12:43:04
73.23,2019-08-06 12:43:05
73.22,2019-08-06 12:43:06
73.2,2019-08-06 12:43:07
73.18,2019-08-06 12:43:08
73.13,2019-08-06 12:43:09
73.08,2019-08-06 12:43:10
73.02,2019-08-06 12:43:11
72.95,2019-08-06 12:43:12
72.88,2019-08-06 12:43:13
72.8,2019-08-06 12:43:14
72.73,2019-08-06 12:43:15
72.72,2019-08-06 12:43:16
72.73,2019-08-06 12:43:17
72.78,2019-08-06 12:43:18
72.83,2019-08-06 12:43:19
72.93,2019-08-06 12:43:20
73.03,2019-08-06 12:43:21
73.13,2019-08-06 12:43:22
73.23,2019-08-06 12:43:23
73.35,2019-08-06 12:43:24
73.47,2019-08-06 12:43:25
73.57,2019-08-06 12:43:26
73.73,2019-08-06 12:43:27
73.85,2019-08-06 12:43:28
73.97,2019-08-06 12:43:29
74.05,2019-08-06 12:43:30
74.1,2019-08-06 12:43:31
74.18,2019-08-06 12:43:32
74.27,2019-08-06 12:43:33
74.33,2019-08-06 12:43:34
74.45,2019-08-06 12:43:35
74.7,2019-08-06 12:43:36
74.85,2019-08-06 12:43:37
74.95,2019-08-06 12:43:38
75.05,2019-08-06 12:43:39
75.13,2019-08-06 12:43:40
75.22,2019-08-06 12:43:41
75.3,2019-08-06 12:43:42
75.38,2019-08-06 12:43:43
75.47,2019-08-06 12:43:44
75.55,2019-08-06 12:43:45
75.65,2019-08-06 12:43:46
75.73,2019-08-06 12:43:47
75.8,2019-08-06 12:43:48
75.87,2019-08-06 12:43:49
75.92,2019-08-06 12:43:50
75.97,2019-08-06 12:43:51
76,2019-08-06 12:43:52
76.03,2019-08-06 12:43:53
76.05,2019-08-06 12:43:54
76.05,2019-08-06 12:43:55
76.03,2019-08-06 12:43:56
76.02,2019-08-06 12:43:57
76,2019-08-06 12:43:58
75.98,2019-08-06 12:43:59
75.97,2019-08-06 12:44:00
75.95,2019-08-06 12:44:01
75.93,2019-08-06 12:44:02
75.93,2019-08-06 12:44:03
75.92,2019-08-06 12:44:04
75.93,2019-08-06 12:44:05
75.95,2019-08-06 12:44:06
75.98,2019-08-06 12:44:07
76.03,2019-08-06 12:44:08
76.08,2019-08-06 12:44:09
76.13,2019-08-06 12:44:10
76.22,2019-08-06 12:44:11
76.28,2019-08-06 12:44:12
76.37,2019-08-06 12:44:13
76.4,2019-08-06 12:44:14
76.42,2019-08-06 12:44:15
76.43,2019-08-06 12:44:16
76.42,2019-08-06 12:44:17
76.42,2019-08-06 12:44:18
76.37,2019-08-06 12:44:19
76.28,2019-08-06 12:44:20
76.18,2019-08-06 12:44:21
76.08,2019-08-06 12:44:22
76.02,2019-08-06 12:44:23
75.97,2019-08-06 12:44:24
75.95,2019-08-06 12:44:25
75.98,2019-08-06 12:44:26
76.03,2019-08-06 12:44:27
76.08,2019-08-06 12:44:28
76.15,2019-08-06 12:44:29
76.23,2019-08-06 12:44:30
76.32,2019-08-06 12:44:31
76.4,2019-08-06 12:44:32
76.48,2019-08-06 12:44:33
76.55,2019-08-06 12:44:34
76.65,2019-08-06 12:44:35
76.77,2019-08-06 12:44:36
76.9,2019-08-06 12:44:37
77.03,2019-08-06 12:44:38
77.22,2019-08-06 12:44:39
77,2019-08-06 12:44:40
76.8,2019-08-06 12:44:41
76.62,2019-08-06 12:44:42
76.5,2019-08-06 12:44:43
76.47,2019-08-06 12:44:44
76.42,2019-08-06 12:44:45
76.4,2019-08-06 12:44:46
76.42,2019-08-06 12:44:47
76.45,2019-08-06 12:44:48
76.52,2019-08-06 12:44:49
76.62,2019-08-06 12:44:50
76.75,2019-08-06 12:44:51
76.9,2019-08-06 12:44:52
77.02,2019-08-06 12:44:53
77.13,2019-08-06 12:44:54
77.27,2019-08-06 12:44:55
77.42,2019-08-06 12:44:56
77.57,2019-08-06 12:44:57
77.72,2019-08-06 12:44:58
77.87,2019-08-06 12:44:59
78,2019-08-06 12:45:00
78.15,2019-08-06 12:45:01
78.32,2019-08-06 12:45:02
78.47,2019-08-06 12:45:03
78.63,2019-08-06 12:45:04
78.77,2019-08-06 12:45:05
78.92,2019-08-06 12:45:06
79.08,2019-08-06 12:45:07
79.22,2019-08-06 12:45:08
79.17,2019-08-06 12:45:09
79.07,2019-08-06 12:45:10
78.95,2019-08-06 12:45:11
78.82,2019-08-06 12:45:12
78.68,2019-08-06 12:45:13
78.63,2019-08-06 12:45:14
78.58,2019-08-06 12:45:15
78.55,2019-08-06 12:45:16
78.57,2019-08-06 12:45:17
78.57,2019-08-06 12:45:18
78.65,2019-08-06 12:45:19
78.78,2019-08-06 12:45:20
78.93,2019-08-06 12:45:21
79.08,2019-08-06 12:45:22
79.2,2019-08-06 12:45:23
79.32,2019-08-06 12:45:24
79.4,2019-08-06 12:45:25
79.33,2019-08-06 12:45:26
79.22,2019-08-06 12:45:27
79.1,2019-08-06 12:45:28
78.97,2019-08-06 12:45:29
78.85,2019-08-06 12:45:30
78.78,2019-08-06 12:45:31
78.68,2019-08-06 12:45:32
78.6,2019-08-06 12:45:33
78.55,2019-08-06 12:45:34
78.5,2019-08-06 12:45:35
78.45,2019-08-06 12:45:36
78.4,2019-08-06 12:45:37
78.38,2019-08-06 12:45:38
78.3,2019-08-06 12:45:39
78.63,2019-08-06 12:45:40
78.93,2019-08-06 12:45:41
79.2,2019-08-06 12:45:42
79.42,2019-08-06 12:45:43
79.57,2019-08-06 12:45:44
79.73,2019-08-06 12:45:45
79.85,2019-08-06 12:45:46
79.92,2019-08-06 12:45:47
79.97,2019-08-06 12:45:48
79.98,2019-08-06 12:45:49
79.97,2019-08-06 12:45:50
79.92,2019-08-06 12:45:51
79.83,2019-08-06 12:45:52
79.78,2019-08-06 12:45:53
79.72,2019-08-06 12:45:54
79.65,2019-08-06 12:45:55
79.58,2019-08-06 12:45:56
79.52,2019-08-06 12:45:57
79.45,2019-08-06 12:45:58
79.38,2019-08-06 12:45:59
79.33,2019-08-06 12:46:00
79.28,2019-08-06 12:46:01
79.2,2019-08-06 12:46:02
79.12,2019-08-06 12:46:03
79.03,2019-08-06 12:46:04
78.97,2019-08-06 12:46:05
78.88,2019-08-06 12:46:06
78.78,2019-08-06 12:46:07
78.68,2019-08-06 12:46:08
78.78,2019-08-06 12:46:09
78.92,2019-08-06 12:46:10
79.07,2019-08-06 12:46:11
79.22,2019-08-06 12:46:12
79.35,2019-08-06 12:46:13
79.45,2019-08-06 12:46:14
79.55,2019-08-06 12:46:15
79.63,2019-08-06 12:46:16
79.68,2019-08-06 12:46:17
79.72,2019-08-06 12:46:18
79.73,2019-08-06 12:46:19
79.72,2019-08-06 12:46:20
79.7,2019-08-06 12:46:21
79.68,2019-08-06 12:46:22
79.65,2019-08-06 12:46:23
79.6,2019-08-06 12:46:24
79.55,2019-08-06 12:46:25
79.6,2019-08-06 12:46:26
79.67,2019-08-06 12:46:27
79.75,2019-08-06 12:46:28
79.83,2019-08-06 12:46:29
79.9,2019-08-06 12:46:30
79.93,2019-08-06 12:46:31
79.97,2019-08-06 12:46:32
79.98,2019-08-06 12:46:33
79.97,2019-08-06 12:46:34
79.92,2019-08-06 12:46:35
79.87,2019-08-06 12:46:36
79.8,2019-08-06 12:46:37
79.7,2019-08-06 12:46:38
79.62,2019-08-06 12:46:39
79.52,2019-08-06 12:46:40
79.43,2019-08-06 12:46:41
79.37,2019-08-06 12:46:42
79.3,2019-08-06 12:46:43
79.2,2019-08-06 12:46:44
79.1,2019-08-06 12:46:45
79,2019-08-06 12:46:46
78.92,2019-08-06 12:46:47
78.83,2019-08-06 12:46:48
78.73,2019-08-06 12:46:49
78.63,2019-08-06 12:46:50
78.53,2019-08-06 12:46:51
78.45,2019-08-06 12:46:52
78.35,2019-08-06 12:46:53
78.27,2019-08-06 12:46:54
78.18,2019-08-06 12:46:55
78.08,2019-08-06 12:46:56
78,2019-08-06 12:46:57
77.92,2019-08-06 12:46:58
77.85,2019-08-06 12:46:59
77.78,2019-08-06 12:47:00
77.73,2019-08-06 12:47:01
77.72,2019-08-06 12:47:02
77.73,2019-08-06 12:47:03
77.72,2019-08-06 12:47:04
77.67,2019-08-06 12:47:05
77.6,2019-08-06 12:47:06
77.52,2019-08-06 12:47:07
77.48,2019-08-06 12:47:08
77.48,2019-08-06 12:47:09
77.62,2019-08-06 12:47:10
77.75,2019-08-06 12:47:11
77.88,2019-08-06 12:47:12
78,2019-08-06 12:47:13
78.13,2019-08-06 12:47:14
78.3,2019-08-06 12:47:15
78.47,2019-08-06 12:47:16
78.63,2019-08-06 12:47:17
78.83,2019-08-06 12:47:18
79.12,2019-08-06 12:47:19
79.37,2019-08-06 12:47:20
79.62,2019-08-06 12:47:21
79.87,2019-08-06 12:47:22
80.1,2019-08-06 12:47:23
80.33,2019-08-06 12:47:24
80.58,2019-08-06 12:47:25
80.82,2019-08-06 12:47:26
81.02,2019-08-06 12:47:27
81.2,2019-08-06 12:47:28
81.38,2019-08-06 12:47:29
81.53,2019-08-06 12:47:30
81.65,2019-08-06 12:47:31
81.73,2019-08-06 12:47:32
81.8,2019-08-06 12:47:33
81.87,2019-08-06 12:47:34
81.92,2019-08-06 12:47:35
81.95,2019-08-06 12:47:36
81.98,2019-08-06 12:47:37
82.02,2019-08-06 12:47:38
82.03,2019-08-06 12:47:39
82.05,2019-08-06 12:47:40
82.07,2019-08-06 12:47:41
82.07,2019-08-06 12:47:42
82.05,2019-08-06 12:47:43
82.05,2019-08-06 12:47:44
82.05,2019-08-06 12:47:45
82.03,2019-08-06 12:47:46
82.02,2019-08-06 12:47:47
82.02,2019-08-06 12:47:48
82.03,2019-08-06 12:47:49
82.05,2019-08-06 12:47:50
82.07,2019-08-06 12:47:51
82.08,2019-08-06 12:47:52
82.1,2019-08-06 12:47:53
82.12,2019-08-06 12:47:54
82.13,2019-08-06 12:47:55
82.15,2019-08-06 12:47:56
82.15,2019-08-06 12:47:57
82.15,2019-08-06 12:47:58
82.13,2019-08-06 12:47:59
82.15,2019-08-06 12:48:00
82.13,2019-08-06 12:48:01
82.1,2019-08-06 12:48:02
82.03,2019-08-06 12:48:03
82,2019-08-06 12:48:04
81.98,2019-08-06 12:48:05
81.98,2019-08-06 12:48:06
81.98,2019-08-06 12:48:07
81.97,2019-08-06 12:48:08
81.88,2019-08-06 12:48:09
81.68,2019-08-06 12:48:10
81.47,2019-08-06 12:48:11
81.27,2019-08-06 12:48:12
81.07,2019-08-06 12:48:13
80.75,2019-08-06 12:48:14
80.4,2019-08-06 12:48:15
80.05,2019-08-06 12:48:16
79.72,2019-08-06 12:48:17
79.4,2019-08-06 12:48:18
78.98,2019-08-06 12:48:19
78.63,2019-08-06 12:48:20
78.3,2019-08-06 12:48:21
77.97,2019-08-06 12:48:22
77.68,2019-08-06 12:48:23
77.42,2019-08-06 12:48:24
77.18,2019-08-06 12:48:25
76.97,2019-08-06 12:48:26
76.77,2019-08-06 12:48:27
76.58,2019-08-06 12:48:28
76.4,2019-08-06 12:48:29
76.25,2019-08-06 12:48:30
76.1,2019-08-06 12:48:31
75.98,2019-08-06 12:48:32
75.95,2019-08-06 12:48:33
75.9,2019-08-06 12:48:34
75.82,2019-08-06 12:48:35
75.7,2019-08-06 12:48:36
75.6,2019-08-06 12:48:37
75.5,2019-08-06 12:48:38
75.4,2019-08-06 12:48:39
75.3,2019-08-06 12:48:40
75.18,2019-08-06 12:48:41
75.08,2019-08-06 12:48:42
75.02,2019-08-06 12:48:43
74.97,2019-08-06 12:48:44
74.92,2019-08-06 12:48:45
74.9,2019-08-06 12:48:46
74.88,2019-08-06 12:48:47
74.85,2019-08-06 12:48:48
74.83,2019-08-06 12:48:49
74.82,2019-08-06 12:48:50
74.82,2019-08-06 12:48:51
74.82,2019-08-06 12:48:52
74.83,2019-08-06 12:48:53
74.85,2019-08-06 12:48:54
74.87,2019-08-06 12:48:55
74.88,2019-08-06 12:48:56
74.88,2019-08-06 12:48:57
74.9,2019-08-06 12:48:58
74.92,2019-08-06 12:48:59
74.9,2019-08-06 12:49:00
74.87,2019-08-06 12:49:01
74.83,2019-08-06 12:49:02
74.83,2019-08-06 12:49:03
74.83,2019-08-06 12:49:04
74.87,2019-08-06 12:49:05
74.88,2019-08-06 12:49:06
74.92,2019-08-06 12:49:07
74.92,2019-08-06 12:49:08
74.88,2019-08-06 12:49:09
74.8,2019-08-06 12:49:10
74.8,2019-08-06 12:49:11
74.78,2019-08-06 12:49:12
74.7,2019-08-06 12:49:13
74.72,2019-08-06 12:49:14
74.75,2019-08-06 12:49:15
74.7,2019-08-06 12:49:16
74.63,2019-08-06 12:49:17
74.5,2019-08-06 12:49:18
74.53,2019-08-06 12:49:19
74.55,2019-08-06 12:49:20
74.53,2019-08-06 12:49:21
74.52,2019-08-06 12:49:22
74.48,2019-08-06 12:49:23
74.43,2019-08-06 12:49:24
74.35,2019-08-06 12:49:25
74.28,2019-08-06 12:49:26
74.23,2019-08-06 12:49:27
74.17,2019-08-06 12:49:28
74.1,2019-08-06 12:49:29
74.03,2019-08-06 12:49:30
73.98,2019-08-06 12:49:31
73.92,2019-08-06 12:49:32
73.78,2019-08-06 12:49:33
73.67,2019-08-06 12:49:34
73.58,2019-08-06 12:49:35
73.57,2019-08-06 12:49:36
73.55,2019-08-06 12:49:37
73.57,2019-08-06 12:49:38
73.62,2019-08-06 12:49:39
73.72,2019-08-06 12:49:40
73.87,2019-08-06 12:49:41
74.02,2019-08-06 12:49:42
74.17,2019-08-06 12:49:43
74.3,2019-08-06 12:49:44
74.43,2019-08-06 12:49:45
74.53,2019-08-06 12:49:46
74.62,2019-08-06 12:49:47
74.67,2019-08-06 12:49:48
74.7,2019-08-06 12:49:49
74.73,2019-08-06 12:49:50
74.77,2019-08-06 12:49:51
74.83,2019-08-06 12:49:52
74.88,2019-08-06 12:49:53
74.93,2019-08-06 12:49:54
74.98,2019-08-06 12:49:55
75.03,2019-08-06 12:49:56
75.08,2019-08-06 12:49:57
75.1,2019-08-06 12:49:58
75.12,2019-08-06 12:49:59
75.12,2019-08-06 12:50:00
75.13,2019-08-06 12:50:01
75.15,2019-08-06 12:50:02
75.05,2019-08-06 12:50:03
74.95,2019-08-06 12:50:04
74.87,2019-08-06 12:50:05
74.82,2019-08-06 12:50:06
74.78,2019-08-06 12:50:07
74.77,2019-08-06 12:50:08
74.8,2019-08-06 12:50:09
74.85,2019-08-06 12:50:10
74.78,2019-08-06 12:50:11
74.72,2019-08-06 12:50:12
74.7,2019-08-06 12:50:13
74.73,2019-08-06 12:50:14
74.73,2019-08-06 12:50:15
74.8,2019-08-06 12:50:16
74.88,2019-08-06 12:50:17
74.98,2019-08-06 12:50:18
74.93,2019-08-06 12:50:19
74.92,2019-08-06 12:50:20
74.95,2019-08-06 12:50:21
75,2019-08-06 12:50:22
75.05,2019-08-06 12:50:23
75.1,2019-08-06 12:50:24
75.17,2019-08-06 12:50:25
75.23,2019-08-06 12:50:26
75.32,2019-08-06 12:50:27
75.4,2019-08-06 12:50:28
75.48,2019-08-06 12:50:29
75.58,2019-08-06 12:50:30
75.7,2019-08-06 12:50:31
75.87,2019-08-06 12:50:32
76.07,2019-08-06 12:50:33
76.3,2019-08-06 12:50:34
76.58,2019-08-06 12:50:35
76.83,2019-08-06 12:50:36
77.1,2019-08-06 12:50:37
77.33,2019-08-06 12:50:38
77.53,2019-08-06 12:50:39
77.68,2019-08-06 12:50:40
77.78,2019-08-06 12:50:41
77.88,2019-08-06 12:50:42
77.97,2019-08-06 12:50:43
78.05,2019-08-06 12:50:44
78.15,2019-08-06 12:50:45
78.27,2019-08-06 12:50:46
78.4,2019-08-06 12:50:47
78.55,2019-08-06 12:50:48
78.7,2019-08-06 12:50:49
78.83,2019-08-06 12:50:50
78.93,2019-08-06 12:50:51
78.97,2019-08-06 12:50:52
78.98,2019-08-06 12:50:53
78.98,2019-08-06 12:50:54
78.98,2019-08-06 12:50:55
78.98,2019-08-06 12:50:56
79,2019-08-06 12:50:57
79.03,2019-08-06 12:50:58
79.08,2019-08-06 12:50:59
79.15,2019-08-06 12:51:00
79.22,2019-08-06 12:51:01
79.28,2019-08-06 12:51:02
79.43,2019-08-06 12:51:03
79.58,2019-08-06 12:51:04
79.7,2019-08-06 12:51:05
79.78,2019-08-06 12:51:06
79.83,2019-08-06 12:51:07
79.88,2019-08-06 12:51:08
79.92,2019-08-06 12:51:09
79.97,2019-08-06 12:51:10
80.05,2019-08-06 12:51:11
80.13,2019-08-06 12:51:12
80.27,2019-08-06 12:51:13
80.37,2019-08-06 12:51:14
80.48,2019-08-06 12:51:15
80.62,2019-08-06 12:51:16
80.73,2019-08-06 12:51:17
80.85,2019-08-06 12:51:18
80.93,2019-08-06 12:51:19
80.95,2019-08-06 12:51:20
80.93,2019-08-06 12:51:21
80.9,2019-08-06 12:51:22
80.83,2019-08-06 12:51:23
80.75,2019-08-06 12:51:24
80.63,2019-08-06 12:51:25
80.48,2019-08-06 12:51:26
80.32,2019-08-06 12:51:27
80.17,2019-08-06 12:51:28
80.03,2019-08-06 12:51:29
79.95,2019-08-06 12:51:30
79.83,2019-08-06 12:51:31
79.68,2019-08-06 12:51:32
79.6,2019-08-06 12:51:33
79.45,2019-08-06 12:51:34
79.25,2019-08-06 12:51:35
79.07,2019-08-06 12:51:36
78.85,2019-08-06 12:51:37
78.63,2019-08-06 12:51:38
78.45,2019-08-06 12:51:39
78.28,2019-08-06 12:51:40
78.13,2019-08-06 12:51:41
78,2019-08-06 12:51:42
77.87,2019-08-06 12:51:43
77.72,2019-08-06 12:51:44
77.55,2019-08-06 12:51:45
77.4,2019-08-06 12:51:46
77.23,2019-08-06 12:51:47
77.08,2019-08-06 12:51:48
76.93,2019-08-06 12:51:49
76.78,2019-08-06 12:51:50
76.65,2019-08-06 12:51:51
76.57,2019-08-06 12:51:52
76.52,2019-08-06 12:51:53
76.43,2019-08-06 12:51:54
76.35,2019-08-06 12:51:55
76.27,2019-08-06 12:51:56
76.18,2019-08-06 12:51:57
76.02,2019-08-06 12:51:58
75.88,2019-08-06 12:51:59
75.78,2019-08-06 12:52:00
75.75,2019-08-06 12:52:01
75.72,2019-08-06 12:52:02
75.67,2019-08-06 12:52:03
75.6,2019-08-06 12:52:04
