"Time","Timestamp","PP","NR_PP"
5103,2019-07-24 12:04:02,"",""
5104,2019-07-24 12:04:03,"",""
5105,2019-07-24 12:04:04,"0.00484633233333333","0.0045616872747165"
5106,2019-07-24 12:04:05,"0.00557700575","0.00455426949319735"
5107,2019-07-24 12:04:06,"0.00695713144444444","0.00453284530177829"
5108,2019-07-24 12:04:07,"0.0060628067","0.00450355304622193"
5109,2019-07-24 12:04:08,"",""
5110,2019-07-24 12:04:09,"",""
5111,2019-07-24 12:04:10,"",""
5112,2019-07-24 12:04:11,"",""
5113,2019-07-24 12:04:12,"",""
5114,2019-07-24 12:04:13,"",""
5115,2019-07-24 12:04:14,"",""
5116,2019-07-24 12:04:15,"0.0027804582","0.00447675332035143"
5117,2019-07-24 12:04:16,"0.00425238383333333","0.00444547629087613"
5118,2019-07-24 12:04:17,"0.00327266072727273","0.00440711713601292"
5119,2019-07-24 12:04:18,"0.00371424053846154","0.00437712505638369"
5120,2019-07-24 12:04:19,"0.00399156141666667","0.00435719645827834"
5121,2019-07-24 12:04:20,"0.00477916621428571","0.00434462904869468"
5122,2019-07-24 12:04:21,"0.00518679423076923","0.00433278701738262"
5123,2019-07-24 12:04:22,"0.0042456708125","0.00431482071481795"
5124,2019-07-24 12:04:23,"0.00455832730769231","0.00428984585348792"
5125,2019-07-24 12:04:24,"0.00460308025","0.00425991030607878"
5126,2019-07-24 12:04:25,"0.00404519907692308","0.00423033364871215"
5127,2019-07-24 12:04:26,"0.00381986463636364","0.00421039258193405"
5128,2019-07-24 12:04:27,"0.00370252654545455","0.00419845439314103"
5129,2019-07-24 12:04:28,"0.00381427907692308","0.00419338445248478"
5130,2019-07-24 12:04:29,"0.00397967928571429","0.00419550577625458"
5131,2019-07-24 12:04:30,"0.00467769154545455","0.00420010560509711"
5132,2019-07-24 12:04:31,"0.00531321775","0.00420121912145483"
5133,2019-07-24 12:04:32,"0.0046269044","0.00419348119354089"
5134,2019-07-24 12:04:33,"0.00560621557142857","0.00417348052975809"
5135,2019-07-24 12:04:34,"0.0038759408","0.0041458450655473"
5136,2019-07-24 12:04:35,"0.00289128392857143","0.00411882843761458"
5137,2019-07-24 12:04:36,"0.00356027475","0.00409899344990279"
5138,2019-07-24 12:04:37,"0.00549059078571429","0.00408198721231899"
5139,2019-07-24 12:04:38,"0.00513092991666667","0.00406484794845609"
5140,2019-07-24 12:04:39,"0.00380705628571429","0.00405218069864886"
5141,2019-07-24 12:04:40,"",""
5142,2019-07-24 12:04:41,"",""
5143,2019-07-24 12:04:42,"",""
5144,2019-07-24 12:04:43,"",""
5145,2019-07-24 12:04:44,"",""
5146,2019-07-24 12:04:45,"",""
5147,2019-07-24 12:04:46,"",""
5148,2019-07-24 12:04:47,"",""
5149,2019-07-24 12:04:48,"",""
5150,2019-07-24 12:04:49,"0.0033126462","0.00404479476006852"
5151,2019-07-24 12:04:50,"0.00297811393333333","0.00403544565532384"
5152,2019-07-24 12:04:51,"0.00338508364285714","0.00402919387173827"
5153,2019-07-24 12:04:52,"0.00513496864285714","0.0040313658986"
5154,2019-07-24 12:04:53,"0.00400215835714286","0.00403872985843567"
5155,2019-07-24 12:04:54,"0.00368137686666667","0.00405007224517656"
5156,2019-07-24 12:04:55,"0.00358430113333333","0.00406446414232841"
5157,2019-07-24 12:04:56,"0.00432204607142857","0.00407687227910114"
5158,2019-07-24 12:04:57,"0.00535725266666667","0.00408114326797554"
5159,2019-07-24 12:04:58,"0.00455833384615385","0.00407442201550677"
5160,2019-07-24 12:04:59,"0.00373233428571429","0.00405967035093264"
5161,2019-07-24 12:05:00,"0.00373436106666667","0.00404011819346159"
5162,2019-07-24 12:05:01,"0.00415528969230769","0.004020451591015"
5163,2019-07-24 12:05:02,"0.00443094126666667","0.00400004833207331"
5164,2019-07-24 12:05:03,"0.00404507285714286","0.00397824848948414"
5165,2019-07-24 12:05:04,"0.00373837671428571","0.00395825945694886"
5166,2019-07-24 12:05:05,"0.00328432461538462","0.00394155601963254"
5167,2019-07-24 12:05:06,"0.00372479692857143","0.00392638660574284"
5168,2019-07-24 12:05:07,"0.00515511785714286","0.00390748954464922"
5169,2019-07-24 12:05:08,"0.00462225035714286","0.00387938046715358"
5170,2019-07-24 12:05:09,"0.004386335","0.00383590424602661"
5171,2019-07-24 12:05:10,"0.00388433973333333","0.00378066871093013"
5172,2019-07-24 12:05:11,"0.00323496657142857","0.00372759092788872"
5173,2019-07-24 12:05:12,"0.00280016786666667","0.0036819686231224"
5174,2019-07-24 12:05:13,"0.00309410807142857","0.0036487105452161"
5175,2019-07-24 12:05:14,"0.00368096525","0.00362762659819415"
5176,2019-07-24 12:05:15,"0.00377317735714286","0.00361633784965401"
5177,2019-07-24 12:05:16,"0.00320836713333333","0.00361351230998718"
5178,2019-07-24 12:05:17,"0.0027910404","0.0036203817676011"
5179,2019-07-24 12:05:18,"0.00326027692857143","0.00363728002189705"
5180,2019-07-24 12:05:19,"0.003629918375","0.00366123344639783"
5181,2019-07-24 12:05:20,"0.00435649226666667","0.00368371029362097"
5182,2019-07-24 12:05:21,"0.00480729233333333","0.00369575529849145"
5183,2019-07-24 12:05:22,"0.003991244","0.00369754484815926"
5184,2019-07-24 12:05:23,"0.00263342007142857","0.00369495836050021"
5185,2019-07-24 12:05:24,"0.003646072","0.0036941285070332"
5186,2019-07-24 12:05:25,"0.00356266757142857","0.00369578869701817"
5187,2019-07-24 12:05:26,"0.0037998159375","0.00369623524950061"
5188,2019-07-24 12:05:27,"0.00459033033333333","0.00369162935157657"
5189,2019-07-24 12:05:28,"0.00315884466666667","0.00368240562449524"
5190,2019-07-24 12:05:29,"0.00317797966666667","0.00367228714741126"
5191,2019-07-24 12:05:30,"0.0038033848","0.00366480945456906"
5192,2019-07-24 12:05:31,"0.0035183996","0.00366148953192667"
5193,2019-07-24 12:05:32,"0.00371511486666667","0.00366316794761893"
5194,2019-07-24 12:05:33,"0.0033116865","0.0036695053678269"
5195,2019-07-24 12:05:34,"0.003379562","0.00367743914885492"
5196,2019-07-24 12:05:35,"0.00280718207692308","0.00369175307510932"
5197,2019-07-24 12:05:36,"0.00406848006666667","0.00372078746367273"
5198,2019-07-24 12:05:37,"0.00294808946666667","0.00376379454893045"
5199,2019-07-24 12:05:38,"0.00323692826666667","0.00381750266263038"
5200,2019-07-24 12:05:39,"0.0041566244","0.00387645280070447"
5201,2019-07-24 12:05:40,"0.00503810621428571","0.00393041937603751"
5202,2019-07-24 12:05:41,"0.0045297642","0.00397529984848491"
5203,2019-07-24 12:05:42,"0.0037058926875","0.00401310222786204"
5204,2019-07-24 12:05:43,"0.00434752771428571","0.00404391769217492"
5205,2019-07-24 12:05:44,"0.00396955693333333","0.00407231597187855"
5206,2019-07-24 12:05:45,"0.0038106225","0.0041008430709457"
5207,2019-07-24 12:05:46,"0.0050161240625","0.00412796612431306"
5208,2019-07-24 12:05:47,"0.0047031234","0.00414888218423323"
5209,2019-07-24 12:05:48,"0.0051062204","0.00416037860063355"
5210,2019-07-24 12:05:49,"0.003767560875","0.00416703885395362"
5211,2019-07-24 12:05:50,"0.00350718814285714","0.00417375080736155"
5212,2019-07-24 12:05:51,"0.00524083057142857","0.00418072165229949"
5213,2019-07-24 12:05:52,"0.00447290186666667","0.00418370132981158"
5214,2019-07-24 12:05:53,"0.00519946008333333","0.00417828200410789"
5215,2019-07-24 12:05:54,"0.0040741226875","0.00416206708884533"
5216,2019-07-24 12:05:55,"0.00407793414285714","0.00413418340966594"
5217,2019-07-24 12:05:56,"0.00554562592307692","0.00409978079605256"
5218,2019-07-24 12:05:57,"0.0041821524","0.00405553325451162"
5219,2019-07-24 12:05:58,"",""
5220,2019-07-24 12:05:59,"",""
5221,2019-07-24 12:06:00,"",""
5222,2019-07-24 12:06:01,"",""
5223,2019-07-24 12:06:02,"",""
5224,2019-07-24 12:06:03,"",""
5225,2019-07-24 12:06:04,"",""
5226,2019-07-24 12:06:05,"",""
5227,2019-07-24 12:06:06,"",""
5228,2019-07-24 12:06:07,"",""
5229,2019-07-24 12:06:08,"",""
5230,2019-07-24 12:06:09,"",""
5231,2019-07-24 12:06:10,"",""
5232,2019-07-24 12:06:11,"",""
5233,2019-07-24 12:06:12,"",""
5234,2019-07-24 12:06:13,"",""
5235,2019-07-24 12:06:14,"",""
5236,2019-07-24 12:06:15,"",""
5237,2019-07-24 12:06:16,"",""
5238,2019-07-24 12:06:17,"",""
5239,2019-07-24 12:06:18,"",""
5240,2019-07-24 12:06:19,"",""
5241,2019-07-24 12:06:20,"",""
5242,2019-07-24 12:06:21,"",""
5243,2019-07-24 12:06:22,"",""
5244,2019-07-24 12:06:23,"",""
5245,2019-07-24 12:06:24,"",""
5246,2019-07-24 12:06:25,"",""
5247,2019-07-24 12:06:26,"",""
5248,2019-07-24 12:06:27,"",""
5249,2019-07-24 12:06:28,"",""
5250,2019-07-24 12:06:29,"0.0037678076","0.00401141557531584"
5251,2019-07-24 12:06:30,"0.00379448853333333","0.00396597121605563"
5252,2019-07-24 12:06:31,"0.0040426178","0.00391297941798078"
5253,2019-07-24 12:06:32,"0.003785991","0.00386477648535598"
5254,2019-07-24 12:06:33,"0.00377789514285714","0.00382214664157137"
5255,2019-07-24 12:06:34,"0.00336743557142857","0.00378552939609589"
5256,2019-07-24 12:06:35,"0.00335625842857143","0.00375826601468556"
5257,2019-07-24 12:06:36,"0.00294809913333333","0.00374323765394427"
5258,2019-07-24 12:06:37,"0.00318093976923077","0.00374237243742013"
5259,2019-07-24 12:06:38,"0.00371554957142857","0.00375379837816669"
5260,2019-07-24 12:06:39,"0.00346709573333333","0.00377723562395064"
5261,2019-07-24 12:06:40,"0.00316077623076923","0.0038083332343277"
5262,2019-07-24 12:06:41,"0.00344478126666667","0.00384403612321763"
5263,2019-07-24 12:06:42,"0.00554215414285714","0.00388021711479147"
5264,2019-07-24 12:06:43,"0.00345884866666667","0.00391261451401338"
5265,2019-07-24 12:06:44,"0.00337483614285714","0.0039436524024674"
5266,2019-07-24 12:06:45,"0.0039763455","0.00397818805512748"
5267,2019-07-24 12:06:46,"0.00432320933333333","0.00401521377028082"
5268,2019-07-24 12:06:47,"0.0058227355","0.00404002870656125"
5269,2019-07-24 12:06:48,"0.004010938","0.00405172913130949"
5270,2019-07-24 12:06:49,"",""
5271,2019-07-24 12:06:50,"",""
5272,2019-07-24 12:06:51,"",""
5273,2019-07-24 12:06:52,"",""
5274,2019-07-24 12:06:53,"",""
5275,2019-07-24 12:06:54,"",""
5276,2019-07-24 12:06:55,"",""
5277,2019-07-24 12:06:56,"",""
5278,2019-07-24 12:06:57,"",""
5279,2019-07-24 12:06:58,"",""
5280,2019-07-24 12:06:59,"",""
5281,2019-07-24 12:07:00,"",""
5282,2019-07-24 12:07:01,"",""
5283,2019-07-24 12:07:02,"",""
5284,2019-07-24 12:07:03,"",""
5285,2019-07-24 12:07:04,"",""
5286,2019-07-24 12:07:05,"",""
5287,2019-07-24 12:07:06,"",""
5288,2019-07-24 12:07:07,"",""
5289,2019-07-24 12:07:08,"",""
5290,2019-07-24 12:07:09,"",""
5291,2019-07-24 12:07:10,"",""
5292,2019-07-24 12:07:11,"",""
5293,2019-07-24 12:07:12,"",""
5294,2019-07-24 12:07:13,"",""
5295,2019-07-24 12:07:14,"",""
5296,2019-07-24 12:07:15,"",""
5297,2019-07-24 12:07:16,"",""
5298,2019-07-24 12:07:17,"",""
5299,2019-07-24 12:07:18,"",""
5300,2019-07-24 12:07:19,"",""
5301,2019-07-24 12:07:20,"",""
5302,2019-07-24 12:07:21,"",""
5303,2019-07-24 12:07:22,"",""
5304,2019-07-24 12:07:23,"",""
5305,2019-07-24 12:07:24,"",""
5306,2019-07-24 12:07:25,"0.003434722","0.00405648783246677"
5307,2019-07-24 12:07:26,"0.00466990114285714","0.00406616364146043"
5308,2019-07-24 12:07:27,"0.003936572","0.00408023662828215"
5309,2019-07-24 12:07:28,"0.00414265178571429","0.00409039711914331"
5310,2019-07-24 12:07:29,"0.00356065507142857","0.00409889522796349"
5311,2019-07-24 12:07:30,"0.00488391321428571","0.00410550796407805"
5312,2019-07-24 12:07:31,"0.00436535264285714","0.00410710130143934"
5313,2019-07-24 12:07:32,"0.00457773541666667","0.00410225775002496"
5314,2019-07-24 12:07:33,"0.00404080685714286","0.00409170016216876"
5315,2019-07-24 12:07:34,"0.004194897","0.00407780568165824"
5316,2019-07-24 12:07:35,"0.00397269091666667","0.00406584799074003"
5317,2019-07-24 12:07:36,"0.00370093307692308","0.00405850614586762"
5318,2019-07-24 12:07:37,"0.00343468441666667","0.00405829754192748"
5319,2019-07-24 12:07:38,"0.00372693571428571","0.00406689875931609"
5320,2019-07-24 12:07:39,"0.004260523","0.00408390086171633"
5321,2019-07-24 12:07:40,"0.00384267593333333","0.00410790114482384"
5322,2019-07-24 12:07:41,"0.00485361453333333","0.00413761527048311"
5323,2019-07-24 12:07:42,"0.0035872889375","0.00417051511663846"
5324,2019-07-24 12:07:43,"0.0045953065","0.00420304468127907"
5325,2019-07-24 12:07:44,"0.00446918","0.00423338497173836"
5326,2019-07-24 12:07:45,"0.0046925575","0.00426060409070537"
5327,2019-07-24 12:07:46,"0.00352306764705882","0.00428331579245977"
5328,2019-07-24 12:07:47,"0.00620588392857143","0.00429543057878434"
5329,2019-07-24 12:07:48,"0.00501334207142857","0.00429335024326334"
5330,2019-07-24 12:07:49,"0.00434061464285714","0.00428094268520338"
5331,2019-07-24 12:07:50,"0.003962897","0.00426560178690185"
5332,2019-07-24 12:07:51,"0.0034001","0.00425570340363161"
5333,2019-07-24 12:07:52,"0.0035250375","0.00425658013987136"
5334,2019-07-24 12:07:53,"0.00453522285714286","0.00426634298628837"
5335,2019-07-24 12:07:54,"0.00495641626666667","0.00428098485059231"
5336,2019-07-24 12:07:55,"0.00437031557142857","0.00429829996932177"
5337,2019-07-24 12:07:56,"0.0036184515","0.00432216067367652"
5338,2019-07-24 12:07:57,"0.00377150471428571","0.00435493445971058"
5339,2019-07-24 12:07:58,"0.0043246817","0.00438625896476902"
5340,2019-07-24 12:07:59,"0.0052574735","0.00441258534197138"
5341,2019-07-24 12:08:00,"0.004825005","0.00443845054402728"
5342,2019-07-24 12:08:01,"0.005409465","0.00445698861557474"
5343,2019-07-24 12:08:02,"0.0054480215","0.00446491808076486"
5344,2019-07-24 12:08:03,"0.00378579275","0.00446240272981799"
5345,2019-07-24 12:08:04,"0.00502763121428571","0.00445305604676038"
5346,2019-07-24 12:08:05,"0.00458953426666667","0.00443679493030972"
5347,2019-07-24 12:08:06,"0.0047249864375","0.00441150848991729"
5348,2019-07-24 12:08:07,"0.00505995853846154","0.00438006299324076"
5349,2019-07-24 12:08:08,"0.00429761281818182","0.00434981034690579"
5350,2019-07-24 12:08:09,"0.003905030125","0.00431500177059881"
5351,2019-07-24 12:08:10,"0.00413562453333333","0.0042777572523692"
5352,2019-07-24 12:08:11,"0.00450259614285714","0.00424575101332808"
5353,2019-07-24 12:08:12,"0.00486626206666667","0.00421429435981233"
5354,2019-07-24 12:08:13,"0.0037667968125","0.00417999051936486"
5355,2019-07-24 12:08:14,"0.0046135698","0.0041461712192333"
5356,2019-07-24 12:08:15,"0.00388462092857143","0.0041171558928855"
5357,2019-07-24 12:08:16,"0.0033873674","0.00409253689898836"
5358,2019-07-24 12:08:17,"0.0045301872","0.00407167785190488"
5359,2019-07-24 12:08:18,"0.00406541978571429","0.00405404522005834"
5360,2019-07-24 12:08:19,"0.00377458353333333","0.00403615347611485"
5361,2019-07-24 12:08:20,"0.00438652714285714","0.00401536185737952"
5362,2019-07-24 12:08:21,"0.0045021234375","0.00398867045001775"
5363,2019-07-24 12:08:22,"0.00395626221428571","0.00395747592239623"
5364,2019-07-24 12:08:23,"0.00349297653333333","0.00392680848844854"
5365,2019-07-24 12:08:24,"0.00355921953333333","0.00390034984821552"
5366,2019-07-24 12:08:25,"0.00328841321428571","0.00388487841252262"
5367,2019-07-24 12:08:26,"0.00350482913333333","0.00388357940426744"
5368,2019-07-24 12:08:27,"0.00300241525","0.00390056500203986"
5369,2019-07-24 12:08:28,"0.00381124121428571","0.0039348959573725"
5370,2019-07-24 12:08:29,"0.00323273526666667","0.00398189223889587"
5371,2019-07-24 12:08:30,"0.00432352961538462","0.00403327194292133"
5372,2019-07-24 12:08:31,"0.00546262885714286","0.00408113109886247"
5373,2019-07-24 12:08:32,"0.005852412","0.00411146805331692"
5374,2019-07-24 12:08:33,"",""
5375,2019-07-24 12:08:34,"",""
5376,2019-07-24 12:08:35,"",""
5377,2019-07-24 12:08:36,"",""
5378,2019-07-24 12:08:37,"",""
5379,2019-07-24 12:08:38,"",""
5380,2019-07-24 12:08:39,"",""
5381,2019-07-24 12:08:40,"",""
5382,2019-07-24 12:08:41,"",""
5383,2019-07-24 12:08:42,"",""
5384,2019-07-24 12:08:43,"",""
5385,2019-07-24 12:08:44,"",""
5386,2019-07-24 12:08:45,"",""
5387,2019-07-24 12:08:46,"",""
5388,2019-07-24 12:08:47,"",""
5389,2019-07-24 12:08:48,"",""
5390,2019-07-24 12:08:49,"",""
5391,2019-07-24 12:08:50,"",""
5392,2019-07-24 12:08:51,"",""
5393,2019-07-24 12:08:52,"",""
5394,2019-07-24 12:08:53,"",""
5395,2019-07-24 12:08:54,"",""
5396,2019-07-24 12:08:55,"",""
5397,2019-07-24 12:08:56,"",""
5398,2019-07-24 12:08:57,"",""
5399,2019-07-24 12:08:58,"",""
5400,2019-07-24 12:08:59,"",""
5401,2019-07-24 12:09:00,"",""
5402,2019-07-24 12:09:01,"",""
5403,2019-07-24 12:09:02,"",""
5404,2019-07-24 12:09:03,"",""
5405,2019-07-24 12:09:04,"",""
5406,2019-07-24 12:09:05,"",""
5407,2019-07-24 12:09:06,"",""
5408,2019-07-24 12:09:07,"",""
5409,2019-07-24 12:09:08,"",""
5410,2019-07-24 12:09:09,"",""
5411,2019-07-24 12:09:10,"",""
5412,2019-07-24 12:09:11,"",""
5413,2019-07-24 12:09:12,"",""
5414,2019-07-24 12:09:13,"",""
5415,2019-07-24 12:09:14,"",""
5416,2019-07-24 12:09:15,"",""
5417,2019-07-24 12:09:16,"",""
5418,2019-07-24 12:09:17,"",""
5419,2019-07-24 12:09:18,"",""
5420,2019-07-24 12:09:19,"",""
5421,2019-07-24 12:09:20,"",""
5422,2019-07-24 12:09:21,"",""
5423,2019-07-24 12:09:22,"",""
5424,2019-07-24 12:09:23,"",""
5425,2019-07-24 12:09:24,"",""
5426,2019-07-24 12:09:25,"",""
5427,2019-07-24 12:09:26,"",""
5428,2019-07-24 12:09:27,"",""
5429,2019-07-24 12:09:28,"",""
5430,2019-07-24 12:09:29,"",""
5431,2019-07-24 12:09:30,"",""
5432,2019-07-24 12:09:31,"",""
5433,2019-07-24 12:09:32,"",""
5434,2019-07-24 12:09:33,"",""
5435,2019-07-24 12:09:34,"",""
5436,2019-07-24 12:09:35,"",""
5437,2019-07-24 12:09:36,"",""
5438,2019-07-24 12:09:37,"",""
5439,2019-07-24 12:09:38,"",""
5440,2019-07-24 12:09:39,"",""
5441,2019-07-24 12:09:40,"",""
5442,2019-07-24 12:09:41,"",""
5443,2019-07-24 12:09:42,"",""
5444,2019-07-24 12:09:43,"",""
5445,2019-07-24 12:09:44,"",""
5446,2019-07-24 12:09:45,"",""
5447,2019-07-24 12:09:46,"",""
5448,2019-07-24 12:09:47,"",""
5449,2019-07-24 12:09:48,"",""
5450,2019-07-24 12:09:49,"",""
5451,2019-07-24 12:09:50,"",""
5452,2019-07-24 12:09:51,"",""
5453,2019-07-24 12:09:52,"",""
5454,2019-07-24 12:09:53,"",""
5455,2019-07-24 12:09:54,"",""
5456,2019-07-24 12:09:55,"",""
5457,2019-07-24 12:09:56,"",""
5458,2019-07-24 12:09:57,"",""
5459,2019-07-24 12:09:58,"",""
5460,2019-07-24 12:09:59,"",""
5461,2019-07-24 12:10:00,"",""
5462,2019-07-24 12:10:01,"",""
5463,2019-07-24 12:10:02,"",""
5464,2019-07-24 12:10:03,"",""
5465,2019-07-24 12:10:04,"",""
5466,2019-07-24 12:10:05,"",""
5467,2019-07-24 12:10:06,"",""
5468,2019-07-24 12:10:07,"",""
5469,2019-07-24 12:10:08,"",""
5470,2019-07-24 12:10:09,"",""
5471,2019-07-24 12:10:10,"",""
5472,2019-07-24 12:10:11,"",""
5473,2019-07-24 12:10:12,"",""
5474,2019-07-24 12:10:13,"",""
5475,2019-07-24 12:10:14,"",""
5476,2019-07-24 12:10:15,"",""
5477,2019-07-24 12:10:16,"",""
5478,2019-07-24 12:10:17,"",""
5479,2019-07-24 12:10:18,"",""
5480,2019-07-24 12:10:19,"",""
5481,2019-07-24 12:10:20,"",""
5482,2019-07-24 12:10:21,"",""
5483,2019-07-24 12:10:22,"",""
5484,2019-07-24 12:10:23,"",""
5485,2019-07-24 12:10:24,"",""
5486,2019-07-24 12:10:25,"",""
5487,2019-07-24 12:10:26,"",""
5488,2019-07-24 12:10:27,"",""
5489,2019-07-24 12:10:28,"",""
5490,2019-07-24 12:10:29,"",""
5491,2019-07-24 12:10:30,"",""
5492,2019-07-24 12:10:31,"",""
5493,2019-07-24 12:10:32,"",""
5494,2019-07-24 12:10:33,"",""
5495,2019-07-24 12:10:34,"",""
5496,2019-07-24 12:10:35,"",""
5497,2019-07-24 12:10:36,"",""
5498,2019-07-24 12:10:37,"",""
5499,2019-07-24 12:10:38,"",""
5500,2019-07-24 12:10:39,"",""
5501,2019-07-24 12:10:40,"",""
5502,2019-07-24 12:10:41,"",""
5503,2019-07-24 12:10:42,"",""
5504,2019-07-24 12:10:43,"",""
5505,2019-07-24 12:10:44,"",""
5506,2019-07-24 12:10:45,"",""
5507,2019-07-24 12:10:46,"",""
5508,2019-07-24 12:10:47,"",""
5509,2019-07-24 12:10:48,"",""
5510,2019-07-24 12:10:49,"",""
5511,2019-07-24 12:10:50,"",""
5512,2019-07-24 12:10:51,"",""
5513,2019-07-24 12:10:52,"",""
5514,2019-07-24 12:10:53,"",""
5515,2019-07-24 12:10:54,"",""
5516,2019-07-24 12:10:55,"",""
5517,2019-07-24 12:10:56,"",""
5518,2019-07-24 12:10:57,"",""
5519,2019-07-24 12:10:58,"",""
5520,2019-07-24 12:10:59,"",""
5521,2019-07-24 12:11:00,"",""
5522,2019-07-24 12:11:01,"",""
5523,2019-07-24 12:11:02,"",""
5524,2019-07-24 12:11:03,"",""
5525,2019-07-24 12:11:04,"",""
5526,2019-07-24 12:11:05,"",""
5527,2019-07-24 12:11:06,"",""
5528,2019-07-24 12:11:07,"",""
5529,2019-07-24 12:11:08,"",""
5530,2019-07-24 12:11:09,"",""
5531,2019-07-24 12:11:10,"",""
5532,2019-07-24 12:11:11,"",""
5533,2019-07-24 12:11:12,"",""
5534,2019-07-24 12:11:13,"",""
5535,2019-07-24 12:11:14,"",""
5536,2019-07-24 12:11:15,"",""
5537,2019-07-24 12:11:16,"",""
5538,2019-07-24 12:11:17,"",""
5539,2019-07-24 12:11:18,"",""
5540,2019-07-24 12:11:19,"",""
5541,2019-07-24 12:11:20,"",""
5542,2019-07-24 12:11:21,"",""
5543,2019-07-24 12:11:22,"",""
5544,2019-07-24 12:11:23,"",""
5545,2019-07-24 12:11:24,"",""
5546,2019-07-24 12:11:25,"",""
5547,2019-07-24 12:11:26,"",""
5548,2019-07-24 12:11:27,"",""
5549,2019-07-24 12:11:28,"",""
5550,2019-07-24 12:11:29,"",""
5551,2019-07-24 12:11:30,"",""
5552,2019-07-24 12:11:31,"",""
5553,2019-07-24 12:11:32,"",""
5554,2019-07-24 12:11:33,"",""
5555,2019-07-24 12:11:34,"",""
5556,2019-07-24 12:11:35,"",""
5557,2019-07-24 12:11:36,"",""
5558,2019-07-24 12:11:37,"",""
5559,2019-07-24 12:11:38,"",""
5560,2019-07-24 12:11:39,"",""
5561,2019-07-24 12:11:40,"",""
5562,2019-07-24 12:11:41,"",""
5563,2019-07-24 12:11:42,"",""
5564,2019-07-24 12:11:43,"",""
5565,2019-07-24 12:11:44,"",""
5566,2019-07-24 12:11:45,"",""
5567,2019-07-24 12:11:46,"",""
5568,2019-07-24 12:11:47,"",""
5569,2019-07-24 12:11:48,"",""
5570,2019-07-24 12:11:49,"",""
5571,2019-07-24 12:11:50,"",""
5572,2019-07-24 12:11:51,"",""
5573,2019-07-24 12:11:52,"",""
5574,2019-07-24 12:11:53,"",""
5575,2019-07-24 12:11:54,"",""
5576,2019-07-24 12:11:55,"",""
5577,2019-07-24 12:11:56,"",""
5578,2019-07-24 12:11:57,"",""
5579,2019-07-24 12:11:58,"",""
5580,2019-07-24 12:11:59,"",""
5581,2019-07-24 12:12:00,"",""
5582,2019-07-24 12:12:01,"",""
5583,2019-07-24 12:12:02,"",""
5584,2019-07-24 12:12:03,"",""
5585,2019-07-24 12:12:04,"",""
5586,2019-07-24 12:12:05,"",""
5587,2019-07-24 12:12:06,"",""
5588,2019-07-24 12:12:07,"",""
5589,2019-07-24 12:12:08,"",""
5590,2019-07-24 12:12:09,"",""
5591,2019-07-24 12:12:10,"",""
5592,2019-07-24 12:12:11,"",""
5593,2019-07-24 12:12:12,"",""
5594,2019-07-24 12:12:13,"",""
5595,2019-07-24 12:12:14,"",""
5596,2019-07-24 12:12:15,"",""
5597,2019-07-24 12:12:16,"",""
5598,2019-07-24 12:12:17,"",""
5599,2019-07-24 12:12:18,"",""
5600,2019-07-24 12:12:19,"",""
5601,2019-07-24 12:12:20,"",""
5602,2019-07-24 12:12:21,"",""
5603,2019-07-24 12:12:22,"",""
5604,2019-07-24 12:12:23,"",""
5605,2019-07-24 12:12:24,"",""
5606,2019-07-24 12:12:25,"",""
5607,2019-07-24 12:12:26,"",""
5608,2019-07-24 12:12:27,"",""
5609,2019-07-24 12:12:28,"",""
5610,2019-07-24 12:12:29,"",""
5611,2019-07-24 12:12:30,"",""
5612,2019-07-24 12:12:31,"",""
5613,2019-07-24 12:12:32,"",""
5614,2019-07-24 12:12:33,"",""
5615,2019-07-24 12:12:34,"",""
5616,2019-07-24 12:12:35,"",""
5617,2019-07-24 12:12:36,"",""
5618,2019-07-24 12:12:37,"",""
5619,2019-07-24 12:12:38,"",""
5620,2019-07-24 12:12:39,"",""
5621,2019-07-24 12:12:40,"",""
5622,2019-07-24 12:12:41,"",""
5623,2019-07-24 12:12:42,"",""
5624,2019-07-24 12:12:43,"",""
5625,2019-07-24 12:12:44,"",""
5626,2019-07-24 12:12:45,"",""
5627,2019-07-24 12:12:46,"",""
5628,2019-07-24 12:12:47,"",""
5629,2019-07-24 12:12:48,"",""
5630,2019-07-24 12:12:49,"",""
5631,2019-07-24 12:12:50,"",""
5632,2019-07-24 12:12:51,"",""
5633,2019-07-24 12:12:52,"",""
5634,2019-07-24 12:12:53,"",""
5635,2019-07-24 12:12:54,"",""
5636,2019-07-24 12:12:55,"",""
5637,2019-07-24 12:12:56,"",""
5638,2019-07-24 12:12:57,"",""
5639,2019-07-24 12:12:58,"",""
5640,2019-07-24 12:12:59,"",""
5641,2019-07-24 12:13:00,"",""
5642,2019-07-24 12:13:01,"",""
5643,2019-07-24 12:13:02,"",""
5644,2019-07-24 12:13:03,"",""
5645,2019-07-24 12:13:04,"",""
5646,2019-07-24 12:13:05,"",""
5647,2019-07-24 12:13:06,"",""
5648,2019-07-24 12:13:07,"",""
5649,2019-07-24 12:13:08,"",""
5650,2019-07-24 12:13:09,"",""
5651,2019-07-24 12:13:10,"",""
5652,2019-07-24 12:13:11,"",""
5653,2019-07-24 12:13:12,"",""
5654,2019-07-24 12:13:13,"",""
5655,2019-07-24 12:13:14,"",""
5656,2019-07-24 12:13:15,"",""
5657,2019-07-24 12:13:16,"",""
5658,2019-07-24 12:13:17,"",""
5659,2019-07-24 12:13:18,"",""
