"EDA","Timestamp"
0.30308125,2019-05-21 14:52:15
0.301161,2019-05-21 14:52:16
0.301481,2019-05-21 14:52:17
0.30340125,2019-05-21 14:52:18
0.3040415,2019-05-21 14:52:19
0.30372125,2019-05-21 14:52:20
0.30372125,2019-05-21 14:52:21
0.30436175,2019-05-21 14:52:22
0.3040415,2019-05-21 14:52:23
0.303401,2019-05-21 14:52:24
0.302761,2019-05-21 14:52:25
0.303081,2019-05-21 14:52:26
0.302761,2019-05-21 14:52:27
0.303081,2019-05-21 14:52:28
0.303081,2019-05-21 14:52:29
0.303081,2019-05-21 14:52:30
0.303401,2019-05-21 14:52:31
0.301801,2019-05-21 14:52:32
0.300521,2019-05-21 14:52:33
0.300201,2019-05-21 14:52:34
0.299881,2019-05-21 14:52:35
0.299881,2019-05-21 14:52:36
0.299241,2019-05-21 14:52:37
0.299241,2019-05-21 14:52:38
0.299241,2019-05-21 14:52:39
0.298601,2019-05-21 14:52:40
0.299881,2019-05-21 14:52:41
0.30500175,2019-05-21 14:52:42
0.301801,2019-05-21 14:52:43
0.30340125,2019-05-21 14:52:44
0.30244125,2019-05-21 14:52:45
0.303081,2019-05-21 14:52:46
0.30372125,2019-05-21 14:52:47
0.3040415,2019-05-21 14:52:48
0.303081,2019-05-21 14:52:49
0.3037215,2019-05-21 14:52:50
0.30372125,2019-05-21 14:52:51
0.305002,2019-05-21 14:52:52
0.30468175,2019-05-21 14:52:53
0.306602,2019-05-21 14:52:54
0.3030815,2019-05-21 14:52:55
0.300521,2019-05-21 14:52:56
0.298921,2019-05-21 14:52:57
0.301801,2019-05-21 14:52:58
0.3037215,2019-05-21 14:52:59
0.30372125,2019-05-21 14:53:00
0.303401,2019-05-21 14:53:01
0.301161,2019-05-21 14:53:02
0.300521,2019-05-21 14:53:03
0.299881,2019-05-21 14:53:04
0.300201,2019-05-21 14:53:05
0.300521,2019-05-21 14:53:06
0.299561,2019-05-21 14:53:07
0.300841,2019-05-21 14:53:08
0.30340125,2019-05-21 14:53:09
0.306282,2019-05-21 14:53:10
0.306602,2019-05-21 14:53:11
0.309162,2019-05-21 14:53:12
0.3328455,2019-05-21 14:53:13
0.357489,2019-05-21 14:53:14
0.359089,2019-05-21 14:53:15
0.359409,2019-05-21 14:53:16
0.357489,2019-05-21 14:53:17
0.357489,2019-05-21 14:53:18
0.356849,2019-05-21 14:53:19
0.356209,2019-05-21 14:53:20
0.356529,2019-05-21 14:53:21
0.35492825,2019-05-21 14:53:22
0.356529,2019-05-21 14:53:23
0.35588875,2019-05-21 14:53:24
0.35556875,2019-05-21 14:53:25
0.353968,2019-05-21 14:53:26
0.3549285,2019-05-21 14:53:27
0.357489,2019-05-21 14:53:28
0.356529,2019-05-21 14:53:29
0.355889,2019-05-21 14:53:30
0.35620875,2019-05-21 14:53:31
0.3546085,2019-05-21 14:53:32
0.35428825,2019-05-21 14:53:33
0.35460825,2019-05-21 14:53:34
0.354608,2019-05-21 14:53:35
0.3552485,2019-05-21 14:53:36
0.3552485,2019-05-21 14:53:37
0.3549285,2019-05-21 14:53:38
0.354608,2019-05-21 14:53:39
0.3552485,2019-05-21 14:53:40
0.3552485,2019-05-21 14:53:41
0.3552485,2019-05-21 14:53:42
0.353648,2019-05-21 14:53:43
0.35588875,2019-05-21 14:53:44
0.356849,2019-05-21 14:53:45
0.358769,2019-05-21 14:53:46
0.359089,2019-05-21 14:53:47
0.360369,2019-05-21 14:53:48
0.358129,2019-05-21 14:53:49
0.358769,2019-05-21 14:53:50
0.356209,2019-05-21 14:53:51
0.3622895,2019-05-21 14:53:52
0.38213225,2019-05-21 14:53:53
0.40741575,2019-05-21 14:53:54
0.416697,2019-05-21 14:53:55
0.42213775,2019-05-21 14:53:56
0.43685975,2019-05-21 14:53:57
0.45158175,2019-05-21 14:53:58
0.454142,2019-05-21 14:53:59
0.454462,2019-05-21 14:54:00
0.451902,2019-05-21 14:54:01
0.449341,2019-05-21 14:54:02
0.447741,2019-05-21 14:54:03
0.44358025,2019-05-21 14:54:04
0.45606225,2019-05-21 14:54:05
0.4727045,2019-05-21 14:54:06
0.49606775,2019-05-21 14:54:07
0.49574775,2019-05-21 14:54:08
0.489667,2019-05-21 14:54:09
0.48614625,2019-05-21 14:54:10
0.482946,2019-05-21 14:54:11
0.480386,2019-05-21 14:54:12
0.478465,2019-05-21 14:54:13
0.476545,2019-05-21 14:54:14
0.476225,2019-05-21 14:54:15
0.474305,2019-05-21 14:54:16
0.473985,2019-05-21 14:54:17
0.473345,2019-05-21 14:54:18
0.472385,2019-05-21 14:54:19
0.472385,2019-05-21 14:54:20
0.472705,2019-05-21 14:54:21
0.47142425,2019-05-21 14:54:22
0.471104,2019-05-21 14:54:23
0.471104,2019-05-21 14:54:24
0.48134575,2019-05-21 14:54:25
0.5082295,2019-05-21 14:54:26
0.52423175,2019-05-21 14:54:27
0.526472,2019-05-21 14:54:28
0.5303125,2019-05-21 14:54:29
0.532233,2019-05-21 14:54:30
0.52999225,2019-05-21 14:54:31
0.528712,2019-05-21 14:54:32
0.528392,2019-05-21 14:54:33
0.529352,2019-05-21 14:54:34
0.527752,2019-05-21 14:54:35
0.526792,2019-05-21 14:54:36
0.525832,2019-05-21 14:54:37
0.524552,2019-05-21 14:54:38
0.524232,2019-05-21 14:54:39
0.524552,2019-05-21 14:54:40
0.52327175,2019-05-21 14:54:41
0.52231125,2019-05-21 14:54:42
0.5229515,2019-05-21 14:54:43
0.521671,2019-05-21 14:54:44
0.521351,2019-05-21 14:54:45
0.521351,2019-05-21 14:54:46
0.521031,2019-05-21 14:54:47
0.52359175,2019-05-21 14:54:48
0.5229515,2019-05-21 14:54:49
0.521991,2019-05-21 14:54:50
0.521351,2019-05-21 14:54:51
0.520711,2019-05-21 14:54:52
0.519751,2019-05-21 14:54:53
0.520071,2019-05-21 14:54:54
0.518151,2019-05-21 14:54:55
0.5165505,2019-05-21 14:54:56
0.5165505,2019-05-21 14:54:57
0.51527,2019-05-21 14:54:58
0.51399,2019-05-21 14:54:59
0.51271,2019-05-21 14:55:00
0.51175,2019-05-21 14:55:01
0.51239,2019-05-21 14:55:02
0.51047,2019-05-21 14:55:03
0.51015,2019-05-21 14:55:04
0.50886925,2019-05-21 14:55:05
0.50822925,2019-05-21 14:55:06
0.50854925,2019-05-21 14:55:07
0.506629,2019-05-21 14:55:08
0.503749,2019-05-21 14:55:09
0.503109,2019-05-21 14:55:10
0.5015085,2019-05-21 14:55:11
0.5011885,2019-05-21 14:55:12
0.5011885,2019-05-21 14:55:13
0.5011885,2019-05-21 14:55:14
0.50150875,2019-05-21 14:55:15
0.50726925,2019-05-21 14:55:16
0.519751,2019-05-21 14:55:17
0.518151,2019-05-21 14:55:18
0.51463,2019-05-21 14:55:19
0.51111,2019-05-21 14:55:20
0.50950975,2019-05-21 14:55:21
0.5088695,2019-05-21 14:55:22
0.50822925,2019-05-21 14:55:23
0.506629,2019-05-21 14:55:24
0.506949,2019-05-21 14:55:25
0.505989,2019-05-21 14:55:26
0.505989,2019-05-21 14:55:27
0.505029,2019-05-21 14:55:28
0.504069,2019-05-21 14:55:29
0.503749,2019-05-21 14:55:30
0.502469,2019-05-21 14:55:31
0.50086825,2019-05-21 14:55:32
0.502149,2019-05-21 14:55:33
0.5015085,2019-05-21 14:55:34
0.5005485,2019-05-21 14:55:35
0.499268,2019-05-21 14:55:36
0.498628,2019-05-21 14:55:37
0.496708,2019-05-21 14:55:38
0.496388,2019-05-21 14:55:39
0.49510775,2019-05-21 14:55:40
0.494147,2019-05-21 14:55:41
0.493827,2019-05-21 14:55:42
0.493187,2019-05-21 14:55:43
0.491907,2019-05-21 14:55:44
0.490307,2019-05-21 14:55:45
0.490627,2019-05-21 14:55:46
0.490307,2019-05-21 14:55:47
0.488387,2019-05-21 14:55:48
0.488387,2019-05-21 14:55:49
0.48742675,2019-05-21 14:55:50
0.485506,2019-05-21 14:55:51
0.481986,2019-05-21 14:55:52
0.480706,2019-05-21 14:55:53
0.480386,2019-05-21 14:55:54
0.480386,2019-05-21 14:55:55
0.478465,2019-05-21 14:55:56
0.477505,2019-05-21 14:55:57
0.476865,2019-05-21 14:55:58
0.475585,2019-05-21 14:55:59
0.474945,2019-05-21 14:56:00
0.473985,2019-05-21 14:56:01
0.473985,2019-05-21 14:56:02
0.472705,2019-05-21 14:56:03
0.47142425,2019-05-21 14:56:04
0.47110425,2019-05-21 14:56:05
0.4714245,2019-05-21 14:56:06
0.469824,2019-05-21 14:56:07
0.469504,2019-05-21 14:56:08
0.468864,2019-05-21 14:56:09
0.469504,2019-05-21 14:56:10
0.468864,2019-05-21 14:56:11
0.467584,2019-05-21 14:56:12
0.46662375,2019-05-21 14:56:13
0.467264,2019-05-21 14:56:14
0.466624,2019-05-21 14:56:15
0.466624,2019-05-21 14:56:16
0.464383,2019-05-21 14:56:17
0.464063,2019-05-21 14:56:18
0.464383,2019-05-21 14:56:19
0.463423,2019-05-21 14:56:20
0.463103,2019-05-21 14:56:21
0.463423,2019-05-21 14:56:22
0.463743,2019-05-21 14:56:23
0.463103,2019-05-21 14:56:24
0.463423,2019-05-21 14:56:25
0.462463,2019-05-21 14:56:26
0.462463,2019-05-21 14:56:27
0.461503,2019-05-21 14:56:28
0.462783,2019-05-21 14:56:29
0.462143,2019-05-21 14:56:30
0.459903,2019-05-21 14:56:31
0.459583,2019-05-21 14:56:32
0.459263,2019-05-21 14:56:33
0.45830275,2019-05-21 14:56:34
0.458623,2019-05-21 14:56:35
0.45734225,2019-05-21 14:56:36
0.457022,2019-05-21 14:56:37
0.456702,2019-05-21 14:56:38
0.456702,2019-05-21 14:56:39
0.456382,2019-05-21 14:56:40
0.455742,2019-05-21 14:56:41
0.453822,2019-05-21 14:56:42
0.453502,2019-05-21 14:56:43
0.452862,2019-05-21 14:56:44
0.45126175,2019-05-21 14:56:45
0.44902125,2019-05-21 14:56:46
0.448381,2019-05-21 14:56:47
0.448701,2019-05-21 14:56:48
0.447421,2019-05-21 14:56:49
0.446781,2019-05-21 14:56:50
0.446461,2019-05-21 14:56:51
0.446461,2019-05-21 14:56:52
0.444861,2019-05-21 14:56:53
0.444861,2019-05-21 14:56:54
0.444861,2019-05-21 14:56:55
0.4435805,2019-05-21 14:56:56
0.44326025,2019-05-21 14:56:57
0.4435805,2019-05-21 14:56:58
0.44390075,2019-05-21 14:56:59
0.4435805,2019-05-21 14:57:00
0.4423,2019-05-21 14:57:01
0.44166,2019-05-21 14:57:02
0.44262025,2019-05-21 14:57:03
0.4435805,2019-05-21 14:57:04
0.4368595,2019-05-21 14:57:05
0.4211775,2019-05-21 14:57:06
0.417657,2019-05-21 14:57:07
0.416377,2019-05-21 14:57:08
0.415737,2019-05-21 14:57:09
0.41445675,2019-05-21 14:57:10
0.41349625,2019-05-21 14:57:11
0.412216,2019-05-21 14:57:12
0.411576,2019-05-21 14:57:13
0.412216,2019-05-21 14:57:14
0.410936,2019-05-21 14:57:15
0.408376,2019-05-21 14:57:16
0.4067755,2019-05-21 14:57:17
0.405815,2019-05-21 14:57:18
0.405495,2019-05-21 14:57:19
0.405495,2019-05-21 14:57:20
0.405175,2019-05-21 14:57:21
0.405175,2019-05-21 14:57:22
0.403575,2019-05-21 14:57:23
0.402935,2019-05-21 14:57:24
0.403575,2019-05-21 14:57:25
0.401975,2019-05-21 14:57:26
0.401335,2019-05-21 14:57:27
0.401975,2019-05-21 14:57:28
0.400375,2019-05-21 14:57:29
0.400055,2019-05-21 14:57:30
0.400375,2019-05-21 14:57:31
0.39845425,2019-05-21 14:57:32
0.39845425,2019-05-21 14:57:33
0.397814,2019-05-21 14:57:34
0.397174,2019-05-21 14:57:35
0.397174,2019-05-21 14:57:36
0.396214,2019-05-21 14:57:37
0.395894,2019-05-21 14:57:38
0.395254,2019-05-21 14:57:39
0.394934,2019-05-21 14:57:40
0.394614,2019-05-21 14:57:41
0.393974,2019-05-21 14:57:42
0.393334,2019-05-21 14:57:43
0.393974,2019-05-21 14:57:44
0.394614,2019-05-21 14:57:45
0.39301375,2019-05-21 14:57:46
0.3926935,2019-05-21 14:57:47
0.39205325,2019-05-21 14:57:48
0.3923735,2019-05-21 14:57:49
0.391093,2019-05-21 14:57:50
0.389813,2019-05-21 14:57:51
0.389493,2019-05-21 14:57:52
0.389493,2019-05-21 14:57:53
0.390453,2019-05-21 14:57:54
0.389493,2019-05-21 14:57:55
0.389493,2019-05-21 14:57:56
0.390133,2019-05-21 14:57:57
0.388533,2019-05-21 14:57:58
0.388533,2019-05-21 14:57:59
0.388533,2019-05-21 14:58:00
0.388533,2019-05-21 14:58:01
0.388853,2019-05-21 14:58:02
0.388533,2019-05-21 14:58:03
0.388213,2019-05-21 14:58:04
0.388213,2019-05-21 14:58:05
0.387573,2019-05-21 14:58:06
0.387253,2019-05-21 14:58:07
0.387253,2019-05-21 14:58:08
0.386293,2019-05-21 14:58:09
0.386613,2019-05-21 14:58:10
0.386293,2019-05-21 14:58:11
0.386933,2019-05-21 14:58:12
0.385973,2019-05-21 14:58:13
0.385973,2019-05-21 14:58:14
0.385333,2019-05-21 14:58:15
0.385653,2019-05-21 14:58:16
0.385333,2019-05-21 14:58:17
0.38501275,2019-05-21 14:58:18
0.385333,2019-05-21 14:58:19
0.385653,2019-05-21 14:58:20
0.38437225,2019-05-21 14:58:21
0.384052,2019-05-21 14:58:22
0.3846925,2019-05-21 14:58:23
0.3846925,2019-05-21 14:58:24
0.384052,2019-05-21 14:58:25
0.383412,2019-05-21 14:58:26
0.382772,2019-05-21 14:58:27
0.382772,2019-05-21 14:58:28
0.382452,2019-05-21 14:58:29
0.383412,2019-05-21 14:58:30
0.38341225,2019-05-21 14:58:31
0.383732,2019-05-21 14:58:32
0.383412,2019-05-21 14:58:33
0.383092,2019-05-21 14:58:34
0.382772,2019-05-21 14:58:35
0.381812,2019-05-21 14:58:36
0.381812,2019-05-21 14:58:37
0.380852,2019-05-21 14:58:38
0.380852,2019-05-21 14:58:39
0.380212,2019-05-21 14:58:40
0.380532,2019-05-21 14:58:41
0.379892,2019-05-21 14:58:42
0.379572,2019-05-21 14:58:43
0.378932,2019-05-21 14:58:44
0.37765175,2019-05-21 14:58:45
0.37605125,2019-05-21 14:58:46
0.376051,2019-05-21 14:58:47
0.375731,2019-05-21 14:58:48
0.375411,2019-05-21 14:58:49
0.375091,2019-05-21 14:58:50
0.374451,2019-05-21 14:58:51
0.372531,2019-05-21 14:58:52
0.373171,2019-05-21 14:58:53
0.372531,2019-05-21 14:58:54
0.372531,2019-05-21 14:58:55
0.372211,2019-05-21 14:58:56
0.372211,2019-05-21 14:58:57
0.371891,2019-05-21 14:58:58
0.372211,2019-05-21 14:58:59
0.371571,2019-05-21 14:59:00
0.370931,2019-05-21 14:59:01
0.370611,2019-05-21 14:59:02
0.3693305,2019-05-21 14:59:03
0.370611,2019-05-21 14:59:04
0.370931,2019-05-21 14:59:05
0.36997075,2019-05-21 14:59:06
0.3699705,2019-05-21 14:59:07
0.36997075,2019-05-21 14:59:08
0.370291,2019-05-21 14:59:09
0.372851,2019-05-21 14:59:10
0.37253075,2019-05-21 14:59:11
0.3680505,2019-05-21 14:59:12
0.36485,2019-05-21 14:59:13
0.36613,2019-05-21 14:59:14
0.36645,2019-05-21 14:59:15
0.36613,2019-05-21 14:59:16
0.36805,2019-05-21 14:59:17
0.36869025,2019-05-21 14:59:18
0.36773,2019-05-21 14:59:19
0.36837,2019-05-21 14:59:20
0.36805,2019-05-21 14:59:21
0.36741,2019-05-21 14:59:22
0.36581,2019-05-21 14:59:23
0.36549,2019-05-21 14:59:24
0.36549,2019-05-21 14:59:25
0.36741,2019-05-21 14:59:26
0.36773,2019-05-21 14:59:27
0.36773025,2019-05-21 14:59:28
0.36677,2019-05-21 14:59:29
0.36549,2019-05-21 14:59:30
0.36581,2019-05-21 14:59:31
0.36453,2019-05-21 14:59:32
0.36389,2019-05-21 14:59:33
0.36549,2019-05-21 14:59:34
0.36549,2019-05-21 14:59:35
0.36645,2019-05-21 14:59:36
0.36549,2019-05-21 14:59:37
0.36453,2019-05-21 14:59:38
0.36421,2019-05-21 14:59:39
0.36356975,2019-05-21 14:59:40
0.36357,2019-05-21 14:59:41
0.3629295,2019-05-21 14:59:42
0.3629295,2019-05-21 14:59:43
0.36324975,2019-05-21 14:59:44
0.362289,2019-05-21 14:59:45
0.36260925,2019-05-21 14:59:46
0.36196925,2019-05-21 14:59:47
0.361329,2019-05-21 14:59:48
0.360689,2019-05-21 14:59:49
0.361009,2019-05-21 14:59:50
0.360689,2019-05-21 14:59:51
0.360049,2019-05-21 14:59:52
0.360369,2019-05-21 14:59:53
0.359729,2019-05-21 14:59:54
0.359729,2019-05-21 14:59:55
0.360049,2019-05-21 14:59:56
0.359089,2019-05-21 14:59:57
0.359729,2019-05-21 14:59:58
0.360689,2019-05-21 14:59:59
0.360049,2019-05-21 15:00:00
0.359729,2019-05-21 15:00:01
0.360689,2019-05-21 15:00:02
0.359729,2019-05-21 15:00:03
0.360369,2019-05-21 15:00:04
0.357809,2019-05-21 15:00:05
0.357489,2019-05-21 15:00:06
0.357169,2019-05-21 15:00:07
0.357169,2019-05-21 15:00:08
0.357809,2019-05-21 15:00:09
0.357809,2019-05-21 15:00:10
0.357169,2019-05-21 15:00:11
0.357169,2019-05-21 15:00:12
0.357169,2019-05-21 15:00:13
0.357169,2019-05-21 15:00:14
0.356529,2019-05-21 15:00:15
0.357169,2019-05-21 15:00:16
0.358129,2019-05-21 15:00:17
0.357489,2019-05-21 15:00:18
0.357169,2019-05-21 15:00:19
0.357809,2019-05-21 15:00:20
0.357489,2019-05-21 15:00:21
0.3555685,2019-05-21 15:00:22
0.35428825,2019-05-21 15:00:23
0.35460825,2019-05-21 15:00:24
0.353968,2019-05-21 15:00:25
0.353968,2019-05-21 15:00:26
0.352688,2019-05-21 15:00:27
0.352688,2019-05-21 15:00:28
0.353328,2019-05-21 15:00:29
0.353328,2019-05-21 15:00:30
0.353328,2019-05-21 15:00:31
0.353648,2019-05-21 15:00:32
0.353328,2019-05-21 15:00:33
0.352368,2019-05-21 15:00:34
0.353008,2019-05-21 15:00:35
0.351728,2019-05-21 15:00:36
0.353328,2019-05-21 15:00:37
0.353008,2019-05-21 15:00:38
0.352048,2019-05-21 15:00:39
0.353648,2019-05-21 15:00:40
0.353648,2019-05-21 15:00:41
0.3552485,2019-05-21 15:00:42
0.357169,2019-05-21 15:00:43
0.357489,2019-05-21 15:00:44
0.356849,2019-05-21 15:00:45
0.356849,2019-05-21 15:00:46
0.355889,2019-05-21 15:00:47
0.3552485,2019-05-21 15:00:48
0.3552485,2019-05-21 15:00:49
0.354608,2019-05-21 15:00:50
0.3552485,2019-05-21 15:00:51
0.35556875,2019-05-21 15:00:52
0.3552485,2019-05-21 15:00:53
0.35364825,2019-05-21 15:00:54
0.352368,2019-05-21 15:00:55
0.353648,2019-05-21 15:00:56
0.353968,2019-05-21 15:00:57
0.353008,2019-05-21 15:00:58
0.353648,2019-05-21 15:00:59
0.353328,2019-05-21 15:01:00
0.353648,2019-05-21 15:01:01
0.353648,2019-05-21 15:01:02
0.353008,2019-05-21 15:01:03
0.352688,2019-05-21 15:01:04
0.352688,2019-05-21 15:01:05
0.352368,2019-05-21 15:01:06
0.353008,2019-05-21 15:01:07
0.352368,2019-05-21 15:01:08
0.353008,2019-05-21 15:01:09
0.352688,2019-05-21 15:01:10
0.352048,2019-05-21 15:01:11
0.351728,2019-05-21 15:01:12
0.352688,2019-05-21 15:01:13
0.352368,2019-05-21 15:01:14
0.352368,2019-05-21 15:01:15
0.352368,2019-05-21 15:01:16
0.352688,2019-05-21 15:01:17
0.353968,2019-05-21 15:01:18
0.353968,2019-05-21 15:01:19
0.352688,2019-05-21 15:01:20
0.352048,2019-05-21 15:01:21
0.351728,2019-05-21 15:01:22
0.351408,2019-05-21 15:01:23
0.351408,2019-05-21 15:01:24
0.352048,2019-05-21 15:01:25
0.351728,2019-05-21 15:01:26
0.352048,2019-05-21 15:01:27
0.351408,2019-05-21 15:01:28
0.351408,2019-05-21 15:01:29
0.351408,2019-05-21 15:01:30
0.351088,2019-05-21 15:01:31
0.351728,2019-05-21 15:01:32
0.351408,2019-05-21 15:01:33
0.350448,2019-05-21 15:01:34
0.351088,2019-05-21 15:01:35
0.350448,2019-05-21 15:01:36
0.350128,2019-05-21 15:01:37
0.350128,2019-05-21 15:01:38
0.348848,2019-05-21 15:01:39
0.349488,2019-05-21 15:01:40
0.349168,2019-05-21 15:01:41
0.349168,2019-05-21 15:01:42
0.349488,2019-05-21 15:01:43
0.349168,2019-05-21 15:01:44
0.348848,2019-05-21 15:01:45
0.350128,2019-05-21 15:01:46
0.349808,2019-05-21 15:01:47
0.349488,2019-05-21 15:01:48
0.349808,2019-05-21 15:01:49
0.349808,2019-05-21 15:01:50
0.350128,2019-05-21 15:01:51
0.350448,2019-05-21 15:01:52
0.350448,2019-05-21 15:01:53
0.350128,2019-05-21 15:01:54
0.349808,2019-05-21 15:01:55
0.348848,2019-05-21 15:01:56
0.34724775,2019-05-21 15:01:57
0.337646,2019-05-21 15:01:58
0.335086,2019-05-21 15:01:59
0.334446,2019-05-21 15:02:00
0.330925,2019-05-21 15:02:01
0.328365,2019-05-21 15:02:02
0.327405,2019-05-21 15:02:03
0.324204,2019-05-21 15:02:04
0.323884,2019-05-21 15:02:05
0.324204,2019-05-21 15:02:06
0.324204,2019-05-21 15:02:07
0.324524,2019-05-21 15:02:08
0.323244,2019-05-21 15:02:09
0.323244,2019-05-21 15:02:10
0.322924,2019-05-21 15:02:11
0.322284,2019-05-21 15:02:12
0.323564,2019-05-21 15:02:13
0.322604,2019-05-21 15:02:14
0.321964,2019-05-21 15:02:15
0.321004,2019-05-21 15:02:16
0.321004,2019-05-21 15:02:17
0.319724,2019-05-21 15:02:18
0.319724,2019-05-21 15:02:19
0.31876375,2019-05-21 15:02:20
0.3181235,2019-05-21 15:02:21
0.319724,2019-05-21 15:02:22
0.320364,2019-05-21 15:02:23
0.3181235,2019-05-21 15:02:24
0.316843,2019-05-21 15:02:25
0.316523,2019-05-21 15:02:26
0.317163,2019-05-21 15:02:27
0.317163,2019-05-21 15:02:28
0.316523,2019-05-21 15:02:29
0.315883,2019-05-21 15:02:30
0.315883,2019-05-21 15:02:31
0.315563,2019-05-21 15:02:32
0.315563,2019-05-21 15:02:33
0.314283,2019-05-21 15:02:34
0.314603,2019-05-21 15:02:35
0.314283,2019-05-21 15:02:36
0.313003,2019-05-21 15:02:37
0.313643,2019-05-21 15:02:38
0.313323,2019-05-21 15:02:39
0.312683,2019-05-21 15:02:40
0.313003,2019-05-21 15:02:41
0.312683,2019-05-21 15:02:42
0.312683,2019-05-21 15:02:43
0.314603,2019-05-21 15:02:44
0.314603,2019-05-21 15:02:45
0.31908375,2019-05-21 15:02:46
0.323244,2019-05-21 15:02:47
0.324204,2019-05-21 15:02:48
0.3254845,2019-05-21 15:02:49
0.31684325,2019-05-21 15:02:50
0.307562,2019-05-21 15:02:51
0.3158835,2019-05-21 15:02:52
0.31204275,2019-05-21 15:02:53
0.3117225,2019-05-21 15:02:54
0.31268275,2019-05-21 15:02:55
0.32164375,2019-05-21 15:02:56
0.327725,2019-05-21 15:02:57
0.330285,2019-05-21 15:02:58
0.33188525,2019-05-21 15:02:59
0.3277245,2019-05-21 15:03:00
0.33732625,2019-05-21 15:03:01
0.359409,2019-05-21 15:03:02
0.35620875,2019-05-21 15:03:03
0.350768,2019-05-21 15:03:04
0.3466075,2019-05-21 15:03:05
0.328365,2019-05-21 15:03:06
0.32708475,2019-05-21 15:03:07
0.37477125,2019-05-21 15:03:08
0.382452,2019-05-21 15:03:09
0.256675,2019-05-21 15:03:10
0.27427775,2019-05-21 15:03:11
0.34756725,2019-05-21 15:03:12
0.32388425,2019-05-21 15:03:13
0.3104425,2019-05-21 15:03:14
0.301481,2019-05-21 15:03:15
0.298281,2019-05-21 15:03:16
0.29316,2019-05-21 15:03:17
0.28995975,2019-05-21 15:03:18
0.29027975,2019-05-21 15:03:19
0.29188,2019-05-21 15:03:20
0.32676475,2019-05-21 15:03:21
0.453822,2019-05-21 15:03:22
0.50150875,2019-05-21 15:03:23
0.54439425,2019-05-21 15:03:24
0.543114,2019-05-21 15:03:25
0.542794,2019-05-21 15:03:26
0.5379935,2019-05-21 15:03:27
0.536713,2019-05-21 15:03:28
0.532873,2019-05-21 15:03:29
0.53031225,2019-05-21 15:03:30
0.528712,2019-05-21 15:03:31
0.526472,2019-05-21 15:03:32
0.525512,2019-05-21 15:03:33
0.525192,2019-05-21 15:03:34
0.523592,2019-05-21 15:03:35
0.5232715,2019-05-21 15:03:36
0.524232,2019-05-21 15:03:37
0.52167125,2019-05-21 15:03:38
0.521991,2019-05-21 15:03:39
0.520711,2019-05-21 15:03:40
0.519111,2019-05-21 15:03:41
0.519111,2019-05-21 15:03:42
0.518471,2019-05-21 15:03:43
0.518471,2019-05-21 15:03:44
0.517831,2019-05-21 15:03:45
0.517831,2019-05-21 15:03:46
0.51719075,2019-05-21 15:03:47
0.51623025,2019-05-21 15:03:48
0.51591,2019-05-21 15:03:49
0.5165505,2019-05-21 15:03:50
0.51559,2019-05-21 15:03:51
0.51527,2019-05-21 15:03:52
0.51559025,2019-05-21 15:03:53
0.51815075,2019-05-21 15:03:54
0.517831,2019-05-21 15:03:55
0.51687075,2019-05-21 15:03:56
0.5165505,2019-05-21 15:03:57
0.5165505,2019-05-21 15:03:58
0.51591,2019-05-21 15:03:59
0.51623025,2019-05-21 15:04:00
0.51559,2019-05-21 15:04:01
0.518151,2019-05-21 15:04:02
0.45126175,2019-05-21 15:04:03
0.43909975,2019-05-21 15:04:04
0.44806125,2019-05-21 15:04:05
0.445501,2019-05-21 15:04:06
0.44870125,2019-05-21 15:04:07
0.45862275,2019-05-21 15:04:08
0.466624,2019-05-21 15:04:09
0.45862275,2019-05-21 15:04:10
0.463423,2019-05-21 15:04:11
0.4656635,2019-05-21 15:04:12
0.469504,2019-05-21 15:04:13
0.47206475,2019-05-21 15:04:14
0.47142425,2019-05-21 15:04:15
0.47110425,2019-05-21 15:04:16
0.47142425,2019-05-21 15:04:17
0.469824,2019-05-21 15:04:18
0.468544,2019-05-21 15:04:19
0.467584,2019-05-21 15:04:20
0.46598375,2019-05-21 15:04:21
0.464703,2019-05-21 15:04:22
0.46598375,2019-05-21 15:04:23
0.4723845,2019-05-21 15:04:24
0.45030175,2019-05-21 15:04:25
0.44870125,2019-05-21 15:04:26
0.4551025,2019-05-21 15:04:27
0.417657,2019-05-21 15:04:28
0.41413675,2019-05-21 15:04:29
0.44070025,2019-05-21 15:04:30
0.1651425,2019-05-21 15:04:31
0.10209375,2019-05-21 15:04:32
0.15618125,2019-05-21 15:04:33
0.13601875,2019-05-21 15:04:34
0.315563,2019-05-21 15:04:35
0.232992,2019-05-21 15:04:36
0.009281,2019-05-21 15:04:37
0.008001,2019-05-21 15:04:38
0.007041,2019-05-21 15:04:39
0.006401,2019-05-21 15:04:40
0.006721,2019-05-21 15:04:41
0.006401,2019-05-21 15:04:42
0.007041,2019-05-21 15:04:43
0.005761,2019-05-21 15:04:44
0.30372175,2019-05-21 15:04:45
0.41509675,2019-05-21 15:04:46
0.40997575,2019-05-21 15:04:47
0.409016,2019-05-21 15:04:48
0.39653425,2019-05-21 15:04:49
0.39365375,2019-05-21 15:04:50
0.38533275,2019-05-21 15:04:51
0.383092,2019-05-21 15:04:52
0.38565275,2019-05-21 15:04:53
0.38309225,2019-05-21 15:04:54
0.39781425,2019-05-21 15:04:55
0.5018285,2019-05-21 15:04:56
0.51495,2019-05-21 15:04:57
0.51527,2019-05-21 15:04:58
0.51527,2019-05-21 15:04:59
