"HR","Timestamp"
65,2019-10-11 11:30:32
65.1,2019-10-11 11:30:33
65.15,2019-10-11 11:30:34
65.15,2019-10-11 11:30:35
65.15,2019-10-11 11:30:36
65.12,2019-10-11 11:30:37
65.1,2019-10-11 11:30:38
65.07,2019-10-11 11:30:39
65.03,2019-10-11 11:30:40
65,2019-10-11 11:30:41
65,2019-10-11 11:30:42
65.02,2019-10-11 11:30:43
65.02,2019-10-11 11:30:44
65.02,2019-10-11 11:30:45
65.03,2019-10-11 11:30:46
65.05,2019-10-11 11:30:47
65.12,2019-10-11 11:30:48
65.17,2019-10-11 11:30:49
65.17,2019-10-11 11:30:50
65.13,2019-10-11 11:30:51
65.02,2019-10-11 11:30:52
64.95,2019-10-11 11:30:53
64.92,2019-10-11 11:30:54
64.9,2019-10-11 11:30:55
64.88,2019-10-11 11:30:56
64.92,2019-10-11 11:30:57
64.97,2019-10-11 11:30:58
65.02,2019-10-11 11:30:59
65.07,2019-10-11 11:31:00
65.12,2019-10-11 11:31:01
65.15,2019-10-11 11:31:02
65.15,2019-10-11 11:31:03
65.15,2019-10-11 11:31:04
65.15,2019-10-11 11:31:05
65.17,2019-10-11 11:31:06
65.18,2019-10-11 11:31:07
65.2,2019-10-11 11:31:08
65.22,2019-10-11 11:31:09
65.22,2019-10-11 11:31:10
65.22,2019-10-11 11:31:11
65.22,2019-10-11 11:31:12
65.18,2019-10-11 11:31:13
65.13,2019-10-11 11:31:14
65.08,2019-10-11 11:31:15
65.05,2019-10-11 11:31:16
65,2019-10-11 11:31:17
64.97,2019-10-11 11:31:18
64.93,2019-10-11 11:31:19
64.9,2019-10-11 11:31:20
64.88,2019-10-11 11:31:21
64.9,2019-10-11 11:31:22
64.93,2019-10-11 11:31:23
64.97,2019-10-11 11:31:24
65,2019-10-11 11:31:25
65.05,2019-10-11 11:31:26
65.07,2019-10-11 11:31:27
65.1,2019-10-11 11:31:28
65.1,2019-10-11 11:31:29
65.08,2019-10-11 11:31:30
65.07,2019-10-11 11:31:31
65.05,2019-10-11 11:31:32
65.03,2019-10-11 11:31:33
65.05,2019-10-11 11:31:34
65.08,2019-10-11 11:31:35
65.12,2019-10-11 11:31:36
65.17,2019-10-11 11:31:37
65.22,2019-10-11 11:31:38
65.25,2019-10-11 11:31:39
65.25,2019-10-11 11:31:40
65.28,2019-10-11 11:31:41
65.32,2019-10-11 11:31:42
65.38,2019-10-11 11:31:43
65.47,2019-10-11 11:31:44
65.6,2019-10-11 11:31:45
65.75,2019-10-11 11:31:46
65.92,2019-10-11 11:31:47
66.07,2019-10-11 11:31:48
66.22,2019-10-11 11:31:49
66.35,2019-10-11 11:31:50
66.48,2019-10-11 11:31:51
66.6,2019-10-11 11:31:52
66.68,2019-10-11 11:31:53
66.73,2019-10-11 11:31:54
66.73,2019-10-11 11:31:55
66.75,2019-10-11 11:31:56
66.73,2019-10-11 11:31:57
66.7,2019-10-11 11:31:58
66.67,2019-10-11 11:31:59
66.67,2019-10-11 11:32:00
66.65,2019-10-11 11:32:01
66.63,2019-10-11 11:32:02
66.63,2019-10-11 11:32:03
66.62,2019-10-11 11:32:04
66.62,2019-10-11 11:32:05
66.63,2019-10-11 11:32:06
66.63,2019-10-11 11:32:07
66.63,2019-10-11 11:32:08
66.62,2019-10-11 11:32:09
66.62,2019-10-11 11:32:10
66.58,2019-10-11 11:32:11
66.55,2019-10-11 11:32:12
66.52,2019-10-11 11:32:13
66.43,2019-10-11 11:32:14
66.33,2019-10-11 11:32:15
66.3,2019-10-11 11:32:16
66.3,2019-10-11 11:32:17
66.32,2019-10-11 11:32:18
66.35,2019-10-11 11:32:19
66.38,2019-10-11 11:32:20
66.42,2019-10-11 11:32:21
66.47,2019-10-11 11:32:22
66.52,2019-10-11 11:32:23
66.52,2019-10-11 11:32:24
66.5,2019-10-11 11:32:25
66.48,2019-10-11 11:32:26
66.48,2019-10-11 11:32:27
66.45,2019-10-11 11:32:28
66.42,2019-10-11 11:32:29
66.38,2019-10-11 11:32:30
66.35,2019-10-11 11:32:31
66.32,2019-10-11 11:32:32
66.3,2019-10-11 11:32:33
66.3,2019-10-11 11:32:34
66.28,2019-10-11 11:32:35
66.28,2019-10-11 11:32:36
66.27,2019-10-11 11:32:37
66.23,2019-10-11 11:32:38
66.2,2019-10-11 11:32:39
66.17,2019-10-11 11:32:40
66.07,2019-10-11 11:32:41
66.03,2019-10-11 11:32:42
66.08,2019-10-11 11:32:43
66.12,2019-10-11 11:32:44
66.08,2019-10-11 11:32:45
66.08,2019-10-11 11:32:46
66.1,2019-10-11 11:32:47
66.15,2019-10-11 11:32:48
66.2,2019-10-11 11:32:49
66.28,2019-10-11 11:32:50
66.37,2019-10-11 11:32:51
66.45,2019-10-11 11:32:52
66.52,2019-10-11 11:32:53
66.68,2019-10-11 11:32:54
66.88,2019-10-11 11:32:55
67.07,2019-10-11 11:32:56
67.23,2019-10-11 11:32:57
67.42,2019-10-11 11:32:58
67.6,2019-10-11 11:32:59
67.75,2019-10-11 11:33:00
67.92,2019-10-11 11:33:01
68.1,2019-10-11 11:33:02
68.28,2019-10-11 11:33:03
68.43,2019-10-11 11:33:04
68.6,2019-10-11 11:33:05
68.72,2019-10-11 11:33:06
68.8,2019-10-11 11:33:07
68.75,2019-10-11 11:33:08
68.72,2019-10-11 11:33:09
68.68,2019-10-11 11:33:10
68.65,2019-10-11 11:33:11
68.63,2019-10-11 11:33:12
68.62,2019-10-11 11:33:13
68.53,2019-10-11 11:33:14
68.45,2019-10-11 11:33:15
68.3,2019-10-11 11:33:16
68.12,2019-10-11 11:33:17
67.9,2019-10-11 11:33:18
67.72,2019-10-11 11:33:19
67.57,2019-10-11 11:33:20
67.42,2019-10-11 11:33:21
67.27,2019-10-11 11:33:22
67.08,2019-10-11 11:33:23
66.98,2019-10-11 11:33:24
66.9,2019-10-11 11:33:25
66.83,2019-10-11 11:33:26
66.82,2019-10-11 11:33:27
66.85,2019-10-11 11:33:28
66.88,2019-10-11 11:33:29
66.93,2019-10-11 11:33:30
66.97,2019-10-11 11:33:31
67,2019-10-11 11:33:32
67,2019-10-11 11:33:33
66.97,2019-10-11 11:33:34
66.93,2019-10-11 11:33:35
66.88,2019-10-11 11:33:36
66.87,2019-10-11 11:33:37
66.85,2019-10-11 11:33:38
66.87,2019-10-11 11:33:39
66.88,2019-10-11 11:33:40
66.97,2019-10-11 11:33:41
66.97,2019-10-11 11:33:42
66.85,2019-10-11 11:33:43
66.75,2019-10-11 11:33:44
66.67,2019-10-11 11:33:45
66.53,2019-10-11 11:33:46
66.38,2019-10-11 11:33:47
66.22,2019-10-11 11:33:48
66.08,2019-10-11 11:33:49
65.95,2019-10-11 11:33:50
65.85,2019-10-11 11:33:51
65.75,2019-10-11 11:33:52
65.7,2019-10-11 11:33:53
65.62,2019-10-11 11:33:54
65.55,2019-10-11 11:33:55
65.52,2019-10-11 11:33:56
65.5,2019-10-11 11:33:57
65.4,2019-10-11 11:33:58
65.32,2019-10-11 11:33:59
65.4,2019-10-11 11:34:00
65.48,2019-10-11 11:34:01
65.58,2019-10-11 11:34:02
65.63,2019-10-11 11:34:03
65.72,2019-10-11 11:34:04
65.73,2019-10-11 11:34:05
65.57,2019-10-11 11:34:06
65.45,2019-10-11 11:34:07
65.48,2019-10-11 11:34:08
65.5,2019-10-11 11:34:09
65.52,2019-10-11 11:34:10
65.55,2019-10-11 11:34:11
65.57,2019-10-11 11:34:12
65.6,2019-10-11 11:34:13
65.73,2019-10-11 11:34:14
65.9,2019-10-11 11:34:15
66.07,2019-10-11 11:34:16
66.23,2019-10-11 11:34:17
66.43,2019-10-11 11:34:18
66.6,2019-10-11 11:34:19
66.72,2019-10-11 11:34:20
66.83,2019-10-11 11:34:21
66.93,2019-10-11 11:34:22
67.05,2019-10-11 11:34:23
67.15,2019-10-11 11:34:24
67.25,2019-10-11 11:34:25
67.33,2019-10-11 11:34:26
67.38,2019-10-11 11:34:27
67.4,2019-10-11 11:34:28
67.43,2019-10-11 11:34:29
67.45,2019-10-11 11:34:30
67.5,2019-10-11 11:34:31
67.53,2019-10-11 11:34:32
67.6,2019-10-11 11:34:33
67.68,2019-10-11 11:34:34
67.8,2019-10-11 11:34:35
67.9,2019-10-11 11:34:36
68.02,2019-10-11 11:34:37
68.12,2019-10-11 11:34:38
68.23,2019-10-11 11:34:39
68.35,2019-10-11 11:34:40
68.47,2019-10-11 11:34:41
68.6,2019-10-11 11:34:42
68.73,2019-10-11 11:34:43
68.87,2019-10-11 11:34:44
69.02,2019-10-11 11:34:45
69.13,2019-10-11 11:34:46
69.23,2019-10-11 11:34:47
69.32,2019-10-11 11:34:48
69.37,2019-10-11 11:34:49
69.38,2019-10-11 11:34:50
69.4,2019-10-11 11:34:51
69.4,2019-10-11 11:34:52
69.4,2019-10-11 11:34:53
69.35,2019-10-11 11:34:54
69.32,2019-10-11 11:34:55
69.28,2019-10-11 11:34:56
69.25,2019-10-11 11:34:57
69.27,2019-10-11 11:34:58
69.28,2019-10-11 11:34:59
69.13,2019-10-11 11:35:00
68.98,2019-10-11 11:35:01
68.75,2019-10-11 11:35:02
68.53,2019-10-11 11:35:03
68.33,2019-10-11 11:35:04
68.22,2019-10-11 11:35:05
68.33,2019-10-11 11:35:06
68.42,2019-10-11 11:35:07
68.48,2019-10-11 11:35:08
68.55,2019-10-11 11:35:09
68.62,2019-10-11 11:35:10
68.68,2019-10-11 11:35:11
68.72,2019-10-11 11:35:12
68.75,2019-10-11 11:35:13
68.82,2019-10-11 11:35:14
68.9,2019-10-11 11:35:15
69,2019-10-11 11:35:16
69.08,2019-10-11 11:35:17
69.05,2019-10-11 11:35:18
69,2019-10-11 11:35:19
68.95,2019-10-11 11:35:20
68.9,2019-10-11 11:35:21
68.87,2019-10-11 11:35:22
68.85,2019-10-11 11:35:23
68.75,2019-10-11 11:35:24
68.65,2019-10-11 11:35:25
68.55,2019-10-11 11:35:26
68.43,2019-10-11 11:35:27
68.32,2019-10-11 11:35:28
68.17,2019-10-11 11:35:29
68.05,2019-10-11 11:35:30
67.9,2019-10-11 11:35:31
67.77,2019-10-11 11:35:32
67.62,2019-10-11 11:35:33
67.47,2019-10-11 11:35:34
67.22,2019-10-11 11:35:35
66.97,2019-10-11 11:35:36
66.68,2019-10-11 11:35:37
66.43,2019-10-11 11:35:38
66.15,2019-10-11 11:35:39
66.08,2019-10-11 11:35:40
66,2019-10-11 11:35:41
65.92,2019-10-11 11:35:42
65.85,2019-10-11 11:35:43
65.78,2019-10-11 11:35:44
65.7,2019-10-11 11:35:45
65.65,2019-10-11 11:35:46
65.5,2019-10-11 11:35:47
65.32,2019-10-11 11:35:48
65.23,2019-10-11 11:35:49
65.17,2019-10-11 11:35:50
65.05,2019-10-11 11:35:51
64.98,2019-10-11 11:35:52
64.9,2019-10-11 11:35:53
64.82,2019-10-11 11:35:54
64.72,2019-10-11 11:35:55
64.62,2019-10-11 11:35:56
64.57,2019-10-11 11:35:57
64.55,2019-10-11 11:35:58
64.53,2019-10-11 11:35:59
64.55,2019-10-11 11:36:00
64.55,2019-10-11 11:36:01
64.58,2019-10-11 11:36:02
64.6,2019-10-11 11:36:03
64.58,2019-10-11 11:36:04
64.52,2019-10-11 11:36:05
64.47,2019-10-11 11:36:06
64.43,2019-10-11 11:36:07
64.38,2019-10-11 11:36:08
64.33,2019-10-11 11:36:09
64.27,2019-10-11 11:36:10
64.2,2019-10-11 11:36:11
64.17,2019-10-11 11:36:12
64.12,2019-10-11 11:36:13
64.05,2019-10-11 11:36:14
64.18,2019-10-11 11:36:15
64.25,2019-10-11 11:36:16
64.28,2019-10-11 11:36:17
64.37,2019-10-11 11:36:18
64.47,2019-10-11 11:36:19
64.57,2019-10-11 11:36:20
64.67,2019-10-11 11:36:21
64.75,2019-10-11 11:36:22
64.82,2019-10-11 11:36:23
64.97,2019-10-11 11:36:24
65.12,2019-10-11 11:36:25
65.28,2019-10-11 11:36:26
65.45,2019-10-11 11:36:27
65.62,2019-10-11 11:36:28
65.82,2019-10-11 11:36:29
65.97,2019-10-11 11:36:30
66.12,2019-10-11 11:36:31
66.25,2019-10-11 11:36:32
66.38,2019-10-11 11:36:33
66.5,2019-10-11 11:36:34
66.7,2019-10-11 11:36:35
66.92,2019-10-11 11:36:36
67.13,2019-10-11 11:36:37
67.32,2019-10-11 11:36:38
67.5,2019-10-11 11:36:39
67.48,2019-10-11 11:36:40
67.47,2019-10-11 11:36:41
67.45,2019-10-11 11:36:42
67.38,2019-10-11 11:36:43
67.48,2019-10-11 11:36:44
67.57,2019-10-11 11:36:45
67.67,2019-10-11 11:36:46
67.88,2019-10-11 11:36:47
68.13,2019-10-11 11:36:48
68.18,2019-10-11 11:36:49
68.25,2019-10-11 11:36:50
68.37,2019-10-11 11:36:51
68.48,2019-10-11 11:36:52
68.6,2019-10-11 11:36:53
68.67,2019-10-11 11:36:54
68.68,2019-10-11 11:36:55
68.68,2019-10-11 11:36:56
68.63,2019-10-11 11:36:57
68.57,2019-10-11 11:36:58
68.5,2019-10-11 11:36:59
68.38,2019-10-11 11:37:00
68.37,2019-10-11 11:37:01
68.35,2019-10-11 11:37:02
68.37,2019-10-11 11:37:03
68.42,2019-10-11 11:37:04
68.5,2019-10-11 11:37:05
68.5,2019-10-11 11:37:06
68.53,2019-10-11 11:37:07
68.7,2019-10-11 11:37:08
68.87,2019-10-11 11:37:09
69.05,2019-10-11 11:37:10
69.22,2019-10-11 11:37:11
69.35,2019-10-11 11:37:12
69.52,2019-10-11 11:37:13
69.68,2019-10-11 11:37:14
69.6,2019-10-11 11:37:15
69.58,2019-10-11 11:37:16
69.6,2019-10-11 11:37:17
69.6,2019-10-11 11:37:18
69.62,2019-10-11 11:37:19
69.8,2019-10-11 11:37:20
70,2019-10-11 11:37:21
70.18,2019-10-11 11:37:22
70.37,2019-10-11 11:37:23
70.58,2019-10-11 11:37:24
70.8,2019-10-11 11:37:25
71.03,2019-10-11 11:37:26
71.23,2019-10-11 11:37:27
71.47,2019-10-11 11:37:28
71.63,2019-10-11 11:37:29
71.88,2019-10-11 11:37:30
72.17,2019-10-11 11:37:31
72.47,2019-10-11 11:37:32
72.77,2019-10-11 11:37:33
73.1,2019-10-11 11:37:34
73.43,2019-10-11 11:37:35
73.75,2019-10-11 11:37:36
74.05,2019-10-11 11:37:37
74.33,2019-10-11 11:37:38
74.65,2019-10-11 11:37:39
74.9,2019-10-11 11:37:40
75.08,2019-10-11 11:37:41
75.28,2019-10-11 11:37:42
75.5,2019-10-11 11:37:43
75.58,2019-10-11 11:37:44
75.68,2019-10-11 11:37:45
75.73,2019-10-11 11:37:46
75.77,2019-10-11 11:37:47
75.8,2019-10-11 11:37:48
75.93,2019-10-11 11:37:49
76.1,2019-10-11 11:37:50
76.25,2019-10-11 11:37:51
76.4,2019-10-11 11:37:52
76.57,2019-10-11 11:37:53
76.78,2019-10-11 11:37:54
77.05,2019-10-11 11:37:55
77.32,2019-10-11 11:37:56
77.57,2019-10-11 11:37:57
77.82,2019-10-11 11:37:58
78.07,2019-10-11 11:37:59
78.37,2019-10-11 11:38:00
78.58,2019-10-11 11:38:01
78.88,2019-10-11 11:38:02
79.18,2019-10-11 11:38:03
79.47,2019-10-11 11:38:04
79.75,2019-10-11 11:38:05
80.07,2019-10-11 11:38:06
80.35,2019-10-11 11:38:07
80.52,2019-10-11 11:38:08
80.68,2019-10-11 11:38:09
80.83,2019-10-11 11:38:10
80.98,2019-10-11 11:38:11
81.18,2019-10-11 11:38:12
81.35,2019-10-11 11:38:13
81.58,2019-10-11 11:38:14
81.85,2019-10-11 11:38:15
82.12,2019-10-11 11:38:16
82.4,2019-10-11 11:38:17
82.77,2019-10-11 11:38:18
83.22,2019-10-11 11:38:19
83.52,2019-10-11 11:38:20
83.78,2019-10-11 11:38:21
84.12,2019-10-11 11:38:22
84.42,2019-10-11 11:38:23
84.65,2019-10-11 11:38:24
84.85,2019-10-11 11:38:25
85,2019-10-11 11:38:26
85.17,2019-10-11 11:38:27
85.32,2019-10-11 11:38:28
85.5,2019-10-11 11:38:29
85.57,2019-10-11 11:38:30
85.67,2019-10-11 11:38:31
85.78,2019-10-11 11:38:32
85.9,2019-10-11 11:38:33
86.08,2019-10-11 11:38:34
86.3,2019-10-11 11:38:35
86.53,2019-10-11 11:38:36
86.78,2019-10-11 11:38:37
87.08,2019-10-11 11:38:38
87.32,2019-10-11 11:38:39
87.63,2019-10-11 11:38:40
88.03,2019-10-11 11:38:41
88.43,2019-10-11 11:38:42
88.82,2019-10-11 11:38:43
89.17,2019-10-11 11:38:44
89.6,2019-10-11 11:38:45
90.03,2019-10-11 11:38:46
90.45,2019-10-11 11:38:47
90.65,2019-10-11 11:38:48
90.83,2019-10-11 11:38:49
90.95,2019-10-11 11:38:50
91.05,2019-10-11 11:38:51
91.17,2019-10-11 11:38:52
91.25,2019-10-11 11:38:53
91.35,2019-10-11 11:38:54
91.45,2019-10-11 11:38:55
91.55,2019-10-11 11:38:56
91.68,2019-10-11 11:38:57
91.82,2019-10-11 11:38:58
91.95,2019-10-11 11:38:59
92.07,2019-10-11 11:39:00
92.18,2019-10-11 11:39:01
92.2,2019-10-11 11:39:02
92.17,2019-10-11 11:39:03
92.15,2019-10-11 11:39:04
92.1,2019-10-11 11:39:05
92.05,2019-10-11 11:39:06
92.05,2019-10-11 11:39:07
91.98,2019-10-11 11:39:08
91.9,2019-10-11 11:39:09
91.85,2019-10-11 11:39:10
91.85,2019-10-11 11:39:11
91.83,2019-10-11 11:39:12
91.43,2019-10-11 11:39:13
91.12,2019-10-11 11:39:14
90.78,2019-10-11 11:39:15
90.43,2019-10-11 11:39:16
90.1,2019-10-11 11:39:17
89.72,2019-10-11 11:39:18
89.27,2019-10-11 11:39:19
88.78,2019-10-11 11:39:20
88.35,2019-10-11 11:39:21
87.88,2019-10-11 11:39:22
87.43,2019-10-11 11:39:23
87.05,2019-10-11 11:39:24
86.73,2019-10-11 11:39:25
86.43,2019-10-11 11:39:26
86.17,2019-10-11 11:39:27
85.87,2019-10-11 11:39:28
85.58,2019-10-11 11:39:29
85.35,2019-10-11 11:39:30
85.05,2019-10-11 11:39:31
84.78,2019-10-11 11:39:32
84.55,2019-10-11 11:39:33
84.25,2019-10-11 11:39:34
83.92,2019-10-11 11:39:35
83.62,2019-10-11 11:39:36
83.35,2019-10-11 11:39:37
83.07,2019-10-11 11:39:38
82.78,2019-10-11 11:39:39
82.55,2019-10-11 11:39:40
82.3,2019-10-11 11:39:41
82.07,2019-10-11 11:39:42
81.9,2019-10-11 11:39:43
81.73,2019-10-11 11:39:44
81.48,2019-10-11 11:39:45
81.25,2019-10-11 11:39:46
81.12,2019-10-11 11:39:47
81.15,2019-10-11 11:39:48
81.22,2019-10-11 11:39:49
81.3,2019-10-11 11:39:50
81.4,2019-10-11 11:39:51
81.48,2019-10-11 11:39:52
81.6,2019-10-11 11:39:53
81.7,2019-10-11 11:39:54
81.72,2019-10-11 11:39:55
81.73,2019-10-11 11:39:56
81.75,2019-10-11 11:39:57
81.72,2019-10-11 11:39:58
81.72,2019-10-11 11:39:59
81.78,2019-10-11 11:40:00
81.85,2019-10-11 11:40:01
81.95,2019-10-11 11:40:02
82.08,2019-10-11 11:40:03
82.2,2019-10-11 11:40:04
82.35,2019-10-11 11:40:05
82.5,2019-10-11 11:40:06
82.62,2019-10-11 11:40:07
82.75,2019-10-11 11:40:08
82.9,2019-10-11 11:40:09
82.87,2019-10-11 11:40:10
82.83,2019-10-11 11:40:11
82.87,2019-10-11 11:40:12
83.28,2019-10-11 11:40:13
83.55,2019-10-11 11:40:14
83.83,2019-10-11 11:40:15
84.13,2019-10-11 11:40:16
84.43,2019-10-11 11:40:17
84.78,2019-10-11 11:40:18
85.12,2019-10-11 11:40:19
85.48,2019-10-11 11:40:20
85.83,2019-10-11 11:40:21
86.2,2019-10-11 11:40:22
86.6,2019-10-11 11:40:23
86.97,2019-10-11 11:40:24
87.28,2019-10-11 11:40:25
87.58,2019-10-11 11:40:26
87.9,2019-10-11 11:40:27
88.17,2019-10-11 11:40:28
88.47,2019-10-11 11:40:29
88.75,2019-10-11 11:40:30
89.07,2019-10-11 11:40:31
89.48,2019-10-11 11:40:32
89.82,2019-10-11 11:40:33
90.05,2019-10-11 11:40:34
90.3,2019-10-11 11:40:35
90.5,2019-10-11 11:40:36
90.7,2019-10-11 11:40:37
90.88,2019-10-11 11:40:38
91.08,2019-10-11 11:40:39
91.2,2019-10-11 11:40:40
91.28,2019-10-11 11:40:41
91.37,2019-10-11 11:40:42
91.45,2019-10-11 11:40:43
91.52,2019-10-11 11:40:44
91.53,2019-10-11 11:40:45
91.57,2019-10-11 11:40:46
91.52,2019-10-11 11:40:47
91.52,2019-10-11 11:40:48
91.57,2019-10-11 11:40:49
91.58,2019-10-11 11:40:50
91.65,2019-10-11 11:40:51
91.85,2019-10-11 11:40:52
92.05,2019-10-11 11:40:53
92.28,2019-10-11 11:40:54
92.58,2019-10-11 11:40:55
92.9,2019-10-11 11:40:56
93.22,2019-10-11 11:40:57
93.58,2019-10-11 11:40:58
94,2019-10-11 11:40:59
94.33,2019-10-11 11:41:00
94.67,2019-10-11 11:41:01
95,2019-10-11 11:41:02
95.37,2019-10-11 11:41:03
95.78,2019-10-11 11:41:04
96.15,2019-10-11 11:41:05
96.58,2019-10-11 11:41:06
96.85,2019-10-11 11:41:07
97.18,2019-10-11 11:41:08
97.58,2019-10-11 11:41:09
98.15,2019-10-11 11:41:10
98.7,2019-10-11 11:41:11
99.18,2019-10-11 11:41:12
99.77,2019-10-11 11:41:13
100.33,2019-10-11 11:41:14
100.9,2019-10-11 11:41:15
101.45,2019-10-11 11:41:16
102,2019-10-11 11:41:17
102.57,2019-10-11 11:41:18
103.12,2019-10-11 11:41:19
103.7,2019-10-11 11:41:20
104.28,2019-10-11 11:41:21
104.82,2019-10-11 11:41:22
105.33,2019-10-11 11:41:23
105.83,2019-10-11 11:41:24
106.33,2019-10-11 11:41:25
106.83,2019-10-11 11:41:26
106.73,2019-10-11 11:41:27
106.53,2019-10-11 11:41:28
106.28,2019-10-11 11:41:29
105.98,2019-10-11 11:41:30
105.63,2019-10-11 11:41:31
105.1,2019-10-11 11:41:32
104.67,2019-10-11 11:41:33
104.32,2019-10-11 11:41:34
103.88,2019-10-11 11:41:35
103.47,2019-10-11 11:41:36
103.1,2019-10-11 11:41:37
102.7,2019-10-11 11:41:38
102.33,2019-10-11 11:41:39
102.03,2019-10-11 11:41:40
101.73,2019-10-11 11:41:41
101.38,2019-10-11 11:41:42
101.05,2019-10-11 11:41:43
100.73,2019-10-11 11:41:44
100.42,2019-10-11 11:41:45
100.13,2019-10-11 11:41:46
99.87,2019-10-11 11:41:47
99.53,2019-10-11 11:41:48
99.13,2019-10-11 11:41:49
98.85,2019-10-11 11:41:50
98.5,2019-10-11 11:41:51
98,2019-10-11 11:41:52
97.52,2019-10-11 11:41:53
97.07,2019-10-11 11:41:54
96.57,2019-10-11 11:41:55
96.12,2019-10-11 11:41:56
95.6,2019-10-11 11:41:57
95.05,2019-10-11 11:41:58
94.45,2019-10-11 11:41:59
93.87,2019-10-11 11:42:00
93.23,2019-10-11 11:42:01
92.6,2019-10-11 11:42:02
91.93,2019-10-11 11:42:03
91.3,2019-10-11 11:42:04
90.75,2019-10-11 11:42:05
90.13,2019-10-11 11:42:06
89.72,2019-10-11 11:42:07
89.25,2019-10-11 11:42:08
88.75,2019-10-11 11:42:09
88.27,2019-10-11 11:42:10
87.77,2019-10-11 11:42:11
87.23,2019-10-11 11:42:12
86.62,2019-10-11 11:42:13
86,2019-10-11 11:42:14
85.3,2019-10-11 11:42:15
84.63,2019-10-11 11:42:16
84,2019-10-11 11:42:17
83.32,2019-10-11 11:42:18
82.63,2019-10-11 11:42:19
81.93,2019-10-11 11:42:20
81.23,2019-10-11 11:42:21
80.58,2019-10-11 11:42:22
79.92,2019-10-11 11:42:23
79.3,2019-10-11 11:42:24
78.65,2019-10-11 11:42:25
78.05,2019-10-11 11:42:26
78.07,2019-10-11 11:42:27
78.25,2019-10-11 11:42:28
78.45,2019-10-11 11:42:29
78.72,2019-10-11 11:42:30
79,2019-10-11 11:42:31
79.37,2019-10-11 11:42:32
79.65,2019-10-11 11:42:33
79.97,2019-10-11 11:42:34
80.33,2019-10-11 11:42:35
80.67,2019-10-11 11:42:36
80.92,2019-10-11 11:42:37
81.18,2019-10-11 11:42:38
81.45,2019-10-11 11:42:39
81.65,2019-10-11 11:42:40
81.85,2019-10-11 11:42:41
82.15,2019-10-11 11:42:42
82.47,2019-10-11 11:42:43
82.7,2019-10-11 11:42:44
83,2019-10-11 11:42:45
83.3,2019-10-11 11:42:46
83.55,2019-10-11 11:42:47
83.87,2019-10-11 11:42:48
84.22,2019-10-11 11:42:49
84.48,2019-10-11 11:42:50
84.75,2019-10-11 11:42:51
85.03,2019-10-11 11:42:52
85.27,2019-10-11 11:42:53
85.4,2019-10-11 11:42:54
85.58,2019-10-11 11:42:55
85.77,2019-10-11 11:42:56
85.93,2019-10-11 11:42:57
85.85,2019-10-11 11:42:58
85.78,2019-10-11 11:42:59
85.68,2019-10-11 11:43:00
85.6,2019-10-11 11:43:01
85.55,2019-10-11 11:43:02
85.57,2019-10-11 11:43:03
85.53,2019-10-11 11:43:04
85.43,2019-10-11 11:43:05
85.35,2019-10-11 11:43:06
85.22,2019-10-11 11:43:07
85.08,2019-10-11 11:43:08
84.95,2019-10-11 11:43:09
84.8,2019-10-11 11:43:10
84.62,2019-10-11 11:43:11
84.4,2019-10-11 11:43:12
84.17,2019-10-11 11:43:13
83.95,2019-10-11 11:43:14
83.77,2019-10-11 11:43:15
83.6,2019-10-11 11:43:16
83.47,2019-10-11 11:43:17
83.35,2019-10-11 11:43:18
83.23,2019-10-11 11:43:19
83.08,2019-10-11 11:43:20
82.93,2019-10-11 11:43:21
82.73,2019-10-11 11:43:22
82.6,2019-10-11 11:43:23
82.4,2019-10-11 11:43:24
82.27,2019-10-11 11:43:25
82.08,2019-10-11 11:43:26
81.87,2019-10-11 11:43:27
81.68,2019-10-11 11:43:28
81.48,2019-10-11 11:43:29
81.32,2019-10-11 11:43:30
81.17,2019-10-11 11:43:31
80.98,2019-10-11 11:43:32
80.83,2019-10-11 11:43:33
80.67,2019-10-11 11:43:34
80.52,2019-10-11 11:43:35
80.42,2019-10-11 11:43:36
80.3,2019-10-11 11:43:37
80.17,2019-10-11 11:43:38
80.02,2019-10-11 11:43:39
79.9,2019-10-11 11:43:40
79.77,2019-10-11 11:43:41
79.82,2019-10-11 11:43:42
79.75,2019-10-11 11:43:43
79.82,2019-10-11 11:43:44
79.87,2019-10-11 11:43:45
79.87,2019-10-11 11:43:46
79.9,2019-10-11 11:43:47
79.77,2019-10-11 11:43:48
79.48,2019-10-11 11:43:49
79.23,2019-10-11 11:43:50
78.87,2019-10-11 11:43:51
78.48,2019-10-11 11:43:52
78.17,2019-10-11 11:43:53
78.52,2019-10-11 11:43:54
78.85,2019-10-11 11:43:55
79.13,2019-10-11 11:43:56
79.48,2019-10-11 11:43:57
80.1,2019-10-11 11:43:58
80.65,2019-10-11 11:43:59
81.23,2019-10-11 11:44:00
81.85,2019-10-11 11:44:01
82.43,2019-10-11 11:44:02
82.97,2019-10-11 11:44:03
83.48,2019-10-11 11:44:04
84,2019-10-11 11:44:05
84.55,2019-10-11 11:44:06
85.08,2019-10-11 11:44:07
85.67,2019-10-11 11:44:08
86.22,2019-10-11 11:44:09
86.78,2019-10-11 11:44:10
87.4,2019-10-11 11:44:11
88.1,2019-10-11 11:44:12
88.82,2019-10-11 11:44:13
89.55,2019-10-11 11:44:14
90.3,2019-10-11 11:44:15
91.02,2019-10-11 11:44:16
