"EDA","Timestamp"
2.51976275,2019-05-30 15:09:43
2.514319,2019-05-30 15:09:44
2.51527975,2019-05-30 15:09:45
2.5156,2019-05-30 15:09:46
2.51207725,2019-05-30 15:09:47
2.5098355,2019-05-30 15:09:48
2.50823425,2019-05-30 15:09:49
2.50695325,2019-05-30 15:09:50
2.6289635,2019-05-30 15:09:51
2.68212225,2019-05-30 15:09:52
2.79996925,2019-05-30 15:09:53
2.80541375,2019-05-30 15:09:54
2.7849185,2019-05-30 15:09:55
2.792284,2019-05-30 15:09:56
2.80029,2019-05-30 15:09:57
2.803172,2019-05-30 15:09:58
2.80861575,2019-05-30 15:09:59
2.81950425,2019-05-30 15:10:00
2.822066,2019-05-30 15:10:01
2.82654875,2019-05-30 15:10:02
2.73528175,2019-05-30 15:10:03
2.60718725,2019-05-30 15:10:04
2.59597875,2019-05-30 15:10:05
2.58765325,2019-05-30 15:10:06
2.58188875,2019-05-30 15:10:07
2.5751635,2019-05-30 15:10:08
2.573242,2019-05-30 15:10:09
2.57035975,2019-05-30 15:10:10
2.56683775,2019-05-30 15:10:11
2.56075325,2019-05-30 15:10:12
2.55242675,2019-05-30 15:10:13
2.54794325,2019-05-30 15:10:14
2.54410075,2019-05-30 15:10:15
2.53865675,2019-05-30 15:10:16
2.5380165,2019-05-30 15:10:17
2.5316115,2019-05-30 15:10:18
2.52936975,2019-05-30 15:10:19
2.525847,2019-05-30 15:10:20
2.52072375,2019-05-30 15:10:21
2.5175215,2019-05-30 15:10:22
2.5156,2019-05-30 15:10:23
2.51271775,2019-05-30 15:10:24
2.51207725,2019-05-30 15:10:25
2.5072735,2019-05-30 15:10:26
2.509195,2019-05-30 15:10:27
2.510796,2019-05-30 15:10:28
2.65137975,2019-05-30 15:10:29
2.669313,2019-05-30 15:10:30
2.67667875,2019-05-30 15:10:31
2.681162,2019-05-30 15:10:32
2.6850045,2019-05-30 15:10:33
2.61839575,2019-05-30 15:10:34
2.61423225,2019-05-30 15:10:35
2.67635825,2019-05-30 15:10:36
2.68788675,2019-05-30 15:10:37
2.694932,2019-05-30 15:10:38
2.691089,2019-05-30 15:10:39
2.7689065,2019-05-30 15:10:40
2.78363775,2019-05-30 15:10:41
2.76538425,2019-05-30 15:10:42
2.7676255,2019-05-30 15:10:43
2.8335945,2019-05-30 15:10:44
2.81726225,2019-05-30 15:10:45
2.80125075,2019-05-30 15:10:46
2.7810755,2019-05-30 15:10:47
2.76026025,2019-05-30 15:10:48
2.69973575,2019-05-30 15:10:49
2.6750775,2019-05-30 15:10:50
2.69365125,2019-05-30 15:10:51
2.70710075,2019-05-30 15:10:52
2.78748025,2019-05-30 15:10:53
2.818223,2019-05-30 15:10:54
2.856011,2019-05-30 15:10:55
2.86818025,2019-05-30 15:10:56
2.852168,2019-05-30 15:10:57
2.87170225,2019-05-30 15:10:58
2.86689875,2019-05-30 15:10:59
2.90299875,2019-05-30 15:11:00
2.89074225,2019-05-30 15:11:01
2.92084475,2019-05-30 15:11:02
2.9029115,2019-05-30 15:11:03
2.89874825,2019-05-30 15:11:04
2.892664,2019-05-30 15:11:05
2.89714725,2019-05-30 15:11:06
2.899709,2019-05-30 15:11:07
2.90867575,2019-05-30 15:11:08
2.92821025,2019-05-30 15:11:09
2.94486225,2019-05-30 15:11:10
2.97080125,2019-05-30 15:11:11
2.974004,2019-05-30 15:11:12
2.9816895,2019-05-30 15:11:13
2.98040825,2019-05-30 15:11:14
2.9884145,2019-05-30 15:11:15
3.0751985,2019-05-30 15:11:16
3.0588665,2019-05-30 15:11:17
3.03901175,2019-05-30 15:11:18
3.03196675,2019-05-30 15:11:19
3.03132625,2019-05-30 15:11:20
2.95478975,2019-05-30 15:11:21
2.8555165,2019-05-30 15:11:22
2.7319055,2019-05-30 15:11:23
2.70852775,2019-05-30 15:11:24
2.70436475,2019-05-30 15:11:25
2.7040445,2019-05-30 15:11:26
2.7018035,2019-05-30 15:11:27
2.696039,2019-05-30 15:11:28
2.69507825,2019-05-30 15:11:29
2.693477,2019-05-30 15:11:30
2.6928365,2019-05-30 15:11:31
2.6928365,2019-05-30 15:11:32
2.68995425,2019-05-30 15:11:33
2.6825885,2019-05-30 15:11:34
2.84142625,2019-05-30 15:11:35
2.8965065,2019-05-30 15:11:36
2.717815,2019-05-30 15:11:37
2.689634,2019-05-30 15:11:38
2.7690525,2019-05-30 15:11:39
2.8407855,2019-05-30 15:11:40
2.81004275,2019-05-30 15:11:41
2.79819425,2019-05-30 15:11:42
2.7972335,2019-05-30 15:11:43
2.8404655,2019-05-30 15:11:44
2.83950475,2019-05-30 15:11:45
2.91700225,2019-05-30 15:11:46
2.99321825,2019-05-30 15:11:47
3.0342085,2019-05-30 15:11:48
2.9294915,2019-05-30 15:11:49
2.77513725,2019-05-30 15:11:50
2.76232775,2019-05-30 15:11:51
2.75208025,2019-05-30 15:11:52
2.90195075,2019-05-30 15:11:53
2.77577775,2019-05-30 15:11:54
2.628149,2019-05-30 15:11:55
2.648964,2019-05-30 15:11:56
2.64255925,2019-05-30 15:11:57
2.65985225,2019-05-30 15:11:58
2.690595,2019-05-30 15:11:59
2.73863025,2019-05-30 15:12:00
2.72582075,2019-05-30 15:12:01
2.67810525,2019-05-30 15:12:02
2.6765045,2019-05-30 15:12:03
2.67650475,2019-05-30 15:12:04
2.681948,2019-05-30 15:12:05
2.6736225,2019-05-30 15:12:06
2.6672175,2019-05-30 15:12:07
2.66561625,2019-05-30 15:12:08
2.6496045,2019-05-30 15:12:09
2.635514,2019-05-30 15:12:10
2.62943,2019-05-30 15:12:11
2.6287895,2019-05-30 15:12:12
2.62206425,2019-05-30 15:12:13
2.61822125,2019-05-30 15:12:14
2.6146985,2019-05-30 15:12:15
2.60829375,2019-05-30 15:12:16
2.68707225,2019-05-30 15:12:17
2.7418325,2019-05-30 15:12:18
2.77321575,2019-05-30 15:12:19
2.75688375,2019-05-30 15:12:20
2.7783395,2019-05-30 15:12:21
2.7901885,2019-05-30 15:12:22
2.82413375,2019-05-30 15:12:23
2.68835325,2019-05-30 15:12:24
2.6467225,2019-05-30 15:12:25
2.646082,2019-05-30 15:12:26
2.639677,2019-05-30 15:12:27
2.63007025,2019-05-30 15:12:28
2.6198225,2019-05-30 15:12:29
2.612777,2019-05-30 15:12:30
2.60797375,2019-05-30 15:12:31
2.60156925,2019-05-30 15:12:32
2.597406,2019-05-30 15:12:33
2.597406,2019-05-30 15:12:34
2.58907975,2019-05-30 15:12:35
2.5829955,2019-05-30 15:12:36
2.5801135,2019-05-30 15:12:37
2.57851225,2019-05-30 15:12:38
2.57595025,2019-05-30 15:12:39
2.5698655,2019-05-30 15:12:40
2.56634275,2019-05-30 15:12:41
2.560899,2019-05-30 15:12:42
2.55769675,2019-05-30 15:12:43
2.5506515,2019-05-30 15:12:44
2.550011,2019-05-30 15:12:45
2.54840975,2019-05-30 15:12:46
2.54392625,2019-05-30 15:12:47
2.543606,2019-05-30 15:12:48
2.538162,2019-05-30 15:12:49
2.5339995,2019-05-30 15:12:50
2.5314375,2019-05-30 15:12:51
2.529516,2019-05-30 15:12:52
2.524392,2019-05-30 15:12:53
2.5237515,2019-05-30 15:12:54
2.51958825,2019-05-30 15:12:55
2.515105,2019-05-30 15:12:56
2.51318375,2019-05-30 15:12:57
2.51062225,2019-05-30 15:12:58
2.50549825,2019-05-30 15:12:59
2.50549825,2019-05-30 15:13:00
2.503897,2019-05-30 15:13:01
2.5006945,2019-05-30 15:13:02
2.49845275,2019-05-30 15:13:03
2.49460975,2019-05-30 15:13:04
2.4910875,2019-05-30 15:13:05
2.49236825,2019-05-30 15:13:06
2.489166,2019-05-30 15:13:07
2.4894865,2019-05-30 15:13:08
2.48916625,2019-05-30 15:13:09
2.4827615,2019-05-30 15:13:10
2.48244125,2019-05-30 15:13:11
2.479559,2019-05-30 15:13:12
2.47475525,2019-05-30 15:13:13
2.4750755,2019-05-30 15:13:14
2.47027175,2019-05-30 15:13:15
2.46642925,2019-05-30 15:13:16
2.46322725,2019-05-30 15:13:17
2.461626,2019-05-30 15:13:18
2.4571425,2019-05-30 15:13:19
2.45490075,2019-05-30 15:13:20
2.45233875,2019-05-30 15:13:21
2.46591925,2019-05-30 15:13:22
2.47557025,2019-05-30 15:13:23
2.4803735,2019-05-30 15:13:24
2.481014,2019-05-30 15:13:25
2.4829355,2019-05-30 15:13:26
2.48709875,2019-05-30 15:13:27
2.48261525,2019-05-30 15:13:28
2.4854975,2019-05-30 15:13:29
2.4803735,2019-05-30 15:13:30
2.479733,2019-05-30 15:13:31
2.4749295,2019-05-30 15:13:32
2.4758905,2019-05-30 15:13:33
2.47172775,2019-05-30 15:13:34
2.47236825,2019-05-30 15:13:35
2.468205,2019-05-30 15:13:36
2.466924,2019-05-30 15:13:37
2.46532275,2019-05-30 15:13:38
2.46532275,2019-05-30 15:13:39
2.45635575,2019-05-30 15:13:40
2.45155225,2019-05-30 15:13:41
2.4502715,2019-05-30 15:13:42
2.44770975,2019-05-30 15:13:43
2.444187,2019-05-30 15:13:44
2.45251325,2019-05-30 15:13:45
2.46212025,2019-05-30 15:13:46
2.463081,2019-05-30 15:13:47
2.46404175,2019-05-30 15:13:48
2.45891775,2019-05-30 15:13:49
2.45443425,2019-05-30 15:13:50
2.45379375,2019-05-30 15:13:51
2.45443425,2019-05-30 15:13:52
2.4534735,2019-05-30 15:13:53
2.450912,2019-05-30 15:13:54
2.45091175,2019-05-30 15:13:55
2.450592,2019-05-30 15:13:56
2.44610875,2019-05-30 15:13:57
2.44098475,2019-05-30 15:13:58
2.44354675,2019-05-30 15:13:59
2.44098475,2019-05-30 15:14:00
2.43778225,2019-05-30 15:14:01
2.4381025,2019-05-30 15:14:02
2.471087,2019-05-30 15:14:03
2.56203425,2019-05-30 15:14:04
2.71959,2019-05-30 15:14:05
2.70902275,2019-05-30 15:14:06
2.5530675,2019-05-30 15:14:07
2.51015575,2019-05-30 15:14:08
2.48453675,2019-05-30 15:14:09
2.46532275,2019-05-30 15:14:10
2.4611595,2019-05-30 15:14:11
2.4489905,2019-05-30 15:14:12
2.443867,2019-05-30 15:14:13
2.44738975,2019-05-30 15:14:14
2.44963125,2019-05-30 15:14:15
2.4470695,2019-05-30 15:14:16
2.4448275,2019-05-30 15:14:17
2.44162525,2019-05-30 15:14:18
2.440024,2019-05-30 15:14:19
2.437462,2019-05-30 15:14:20
2.4368215,2019-05-30 15:14:21
2.44034425,2019-05-30 15:14:22
2.438743,2019-05-30 15:14:23
2.4448275,2019-05-30 15:14:24
2.47525,2019-05-30 15:14:25
2.50919475,2019-05-30 15:14:26
2.4585975,2019-05-30 15:14:27
2.437782,2019-05-30 15:14:28
2.50823425,2019-05-30 15:14:29
2.6196765,2019-05-30 15:14:30
2.70614025,2019-05-30 15:14:31
2.77274925,2019-05-30 15:14:32
2.830392,2019-05-30 15:14:33
2.7929245,2019-05-30 15:14:34
2.761541,2019-05-30 15:14:35
2.765384,2019-05-30 15:14:36
2.75929925,2019-05-30 15:14:37
2.739765,2019-05-30 15:14:38
2.61935625,2019-05-30 15:14:39
2.625761,2019-05-30 15:14:40
2.689168,2019-05-30 15:14:41
2.71830925,2019-05-30 15:14:42
2.69845475,2019-05-30 15:14:43
2.70293825,2019-05-30 15:14:44
2.7032585,2019-05-30 15:14:45
2.70710075,2019-05-30 15:14:46
2.71190425,2019-05-30 15:14:47
2.70934275,2019-05-30 15:14:48
2.71510675,2019-05-30 15:14:49
2.7211915,2019-05-30 15:14:50
2.72471425,2019-05-30 15:14:51
2.72951725,2019-05-30 15:14:52
2.73271975,2019-05-30 15:14:53
2.7378435,2019-05-30 15:14:54
2.738164,2019-05-30 15:14:55
2.725995,2019-05-30 15:14:56
2.72343325,2019-05-30 15:14:57
2.721832,2019-05-30 15:14:58
2.71702825,2019-05-30 15:14:59
2.71574725,2019-05-30 15:15:00
2.71510675,2019-05-30 15:15:01
2.72087125,2019-05-30 15:15:02
2.72279275,2019-05-30 15:15:03
2.7224725,2019-05-30 15:15:04
2.72663575,2019-05-30 15:15:05
2.7320795,2019-05-30 15:15:06
2.7365625,2019-05-30 15:15:07
2.7416865,2019-05-30 15:15:08
2.74616975,2019-05-30 15:15:09
2.7468105,2019-05-30 15:15:10
2.74584975,2019-05-30 15:15:11
2.723433,2019-05-30 15:15:12
2.72407375,2019-05-30 15:15:13
2.74136625,2019-05-30 15:15:14
2.74520925,2019-05-30 15:15:15
2.7509735,2019-05-30 15:15:16
2.75929975,2019-05-30 15:15:17
2.7673055,2019-05-30 15:15:18
2.77242925,2019-05-30 15:15:19
2.7769125,2019-05-30 15:15:20
2.7839575,2019-05-30 15:15:21
2.793565,2019-05-30 15:15:22
2.796127,2019-05-30 15:15:23
2.804773,2019-05-30 15:15:24
2.80637425,2019-05-30 15:15:25
2.82206575,2019-05-30 15:15:26
2.82911075,2019-05-30 15:15:27
2.834555,2019-05-30 15:15:28
2.83871825,2019-05-30 15:15:29
2.84832525,2019-05-30 15:15:30
2.8544095,2019-05-30 15:15:31
2.86529775,2019-05-30 15:15:32
2.86850025,2019-05-30 15:15:33
2.87202275,2019-05-30 15:15:34
2.8800285,2019-05-30 15:15:35
2.883231,2019-05-30 15:15:36
2.8880345,2019-05-30 15:15:37
2.89283825,2019-05-30 15:15:38
2.8966805,2019-05-30 15:15:39
2.9069285,2019-05-30 15:15:40
2.910131,2019-05-30 15:15:41
2.9126495,2019-05-30 15:15:42
2.9675995,2019-05-30 15:15:43
2.80876225,2019-05-30 15:15:44
2.4827615,2019-05-30 15:15:45
2.55114575,2019-05-30 15:15:46
2.73272,2019-05-30 15:15:47
2.7906825,2019-05-30 15:15:48
2.75673775,2019-05-30 15:15:49
2.6549025,2019-05-30 15:15:50
2.789722,2019-05-30 15:15:51
2.84864525,2019-05-30 15:15:52
2.799329,2019-05-30 15:15:53
2.7631425,2019-05-30 15:15:54
2.81021725,2019-05-30 15:15:55
2.830712,2019-05-30 15:15:56
2.83935875,2019-05-30 15:15:57
2.84128,2019-05-30 15:15:58
2.8428815,2019-05-30 15:15:59
2.8416005,2019-05-30 15:16:00
2.84096,2019-05-30 15:16:01
2.84608375,2019-05-30 15:16:02
2.84800475,2019-05-30 15:16:03
2.8470445,2019-05-30 15:16:04
2.84928575,2019-05-30 15:16:05
2.85537025,2019-05-30 15:16:06
2.85472975,2019-05-30 15:16:07
2.85921325,2019-05-30 15:16:08
2.87554525,2019-05-30 15:16:09
2.87714625,2019-05-30 15:16:10
2.88611325,2019-05-30 15:16:11
2.88803475,2019-05-30 15:16:12
2.89475925,2019-05-30 15:16:13
2.89700075,2019-05-30 15:16:14
2.89732125,2019-05-30 15:16:15
2.899883,2019-05-30 15:16:16
2.90404625,2019-05-30 15:16:17
2.9043665,2019-05-30 15:16:18
2.90788925,2019-05-30 15:16:19
2.908166,2019-05-30 15:16:20
2.9041925,2019-05-30 15:16:21
2.907395,2019-05-30 15:16:22
2.90387225,2019-05-30 15:16:23
2.895866,2019-05-30 15:16:24
2.904833,2019-05-30 15:16:25
2.899389,2019-05-30 15:16:26
2.90611375,2019-05-30 15:16:27
2.91636125,2019-05-30 15:16:28
2.9029115,2019-05-30 15:16:29
2.90963675,2019-05-30 15:16:30
2.90643425,2019-05-30 15:16:31
2.9067545,2019-05-30 15:16:32
2.909957,2019-05-30 15:16:33
2.9134795,2019-05-30 15:16:34
2.92116475,2019-05-30 15:16:35
2.92436725,2019-05-30 15:16:36
2.92564825,2019-05-30 15:16:37
2.92372675,2019-05-30 15:16:38
2.92564825,2019-05-30 15:16:39
2.929171,2019-05-30 15:16:40
2.9298115,2019-05-30 15:16:41
2.93365425,2019-05-30 15:16:42
2.93461525,2019-05-30 15:16:43
2.9352555,2019-05-30 15:16:44
2.93365425,2019-05-30 15:16:45
2.93749725,2019-05-30 15:16:46
2.93621625,2019-05-30 15:16:47
2.930452,2019-05-30 15:16:48
2.9323735,2019-05-30 15:16:49
2.931733,2019-05-30 15:16:50
2.93333425,2019-05-30 15:16:51
2.93237325,2019-05-30 15:16:52
2.89906875,2019-05-30 15:16:53
2.91379975,2019-05-30 15:16:54
2.91764225,2019-05-30 15:16:55
2.906114,2019-05-30 15:16:56
2.90323175,2019-05-30 15:16:57
2.897147,2019-05-30 15:16:58
2.89458525,2019-05-30 15:16:59
2.8869,2019-05-30 15:17:00
2.88273675,2019-05-30 15:17:01
2.88401775,2019-05-30 15:17:02
2.877933,2019-05-30 15:17:03
2.871528,2019-05-30 15:17:04
2.86896625,2019-05-30 15:17:05
2.86288225,2019-05-30 15:17:06
2.8151665,2019-05-30 15:17:07
2.77673825,2019-05-30 15:17:08
2.7825025,2019-05-30 15:17:09
2.773536,2019-05-30 15:17:10
2.773536,2019-05-30 15:17:11
2.767772,2019-05-30 15:17:12
2.769373,2019-05-30 15:17:13
2.771935,2019-05-30 15:17:14
2.777379,2019-05-30 15:17:15
2.8145265,2019-05-30 15:17:16
2.81868975,2019-05-30 15:17:17
2.82285225,2019-05-30 15:17:18
2.82829625,2019-05-30 15:17:19
2.83085825,2019-05-30 15:17:20
2.8375835,2019-05-30 15:17:21
2.840786,2019-05-30 15:17:22
2.84334775,2019-05-30 15:17:23
2.840786,2019-05-30 15:17:24
2.843348,2019-05-30 15:17:25
2.84911175,2019-05-30 15:17:26
2.85263425,2019-05-30 15:17:27
2.85263425,2019-05-30 15:17:28
2.85519625,2019-05-30 15:17:29
2.857438,2019-05-30 15:17:30
2.85903925,2019-05-30 15:17:31
2.8619215,2019-05-30 15:17:32
2.865124,2019-05-30 15:17:33
2.86544425,2019-05-30 15:17:34
2.8648035,2019-05-30 15:17:35
2.8619215,2019-05-30 15:17:36
2.86640475,2019-05-30 15:17:37
2.86800575,2019-05-30 15:17:38
2.86992725,2019-05-30 15:17:39
2.8644835,2019-05-30 15:17:40
2.8673655,2019-05-30 15:17:41
2.8708875,2019-05-30 15:17:42
2.8708875,2019-05-30 15:17:43
2.87184825,2019-05-30 15:17:44
2.872809,2019-05-30 15:17:45
2.87697225,2019-05-30 15:17:46
2.8798545,2019-05-30 15:17:47
2.8798545,2019-05-30 15:17:48
2.880495,2019-05-30 15:17:49
2.85455575,2019-05-30 15:17:50
2.84975225,2019-05-30 15:17:51
2.8379035,2019-05-30 15:17:52
2.81772875,2019-05-30 15:17:53
2.80011575,2019-05-30 15:17:54
2.7927505,2019-05-30 15:17:55
2.783143,2019-05-30 15:17:56
2.7728955,2019-05-30 15:17:57
2.7632885,2019-05-30 15:17:58
2.75272075,2019-05-30 15:17:59
2.739591,2019-05-30 15:18:00
2.73094425,2019-05-30 15:18:01
2.71877575,2019-05-30 15:18:02
2.7107695,2019-05-30 15:18:03
2.704365,2019-05-30 15:18:04
2.69379725,2019-05-30 15:18:05
2.693477,2019-05-30 15:18:06
2.69123525,2019-05-30 15:18:07
2.68803275,2019-05-30 15:18:08
2.68034725,2019-05-30 15:18:09
2.6736225,2019-05-30 15:18:10
2.67074025,2019-05-30 15:18:11
2.66561625,2019-05-30 15:18:12
2.6582505,2019-05-30 15:18:13
2.6521665,2019-05-30 15:18:14
2.64640225,2019-05-30 15:18:15
2.64063775,2019-05-30 15:18:16
2.634553,2019-05-30 15:18:17
2.62526675,2019-05-30 15:18:18
2.62142375,2019-05-30 15:18:19
2.61501875,2019-05-30 15:18:20
2.6102155,2019-05-30 15:18:21
2.603811,2019-05-30 15:18:22
2.5993275,2019-05-30 15:18:23
2.5967655,2019-05-30 15:18:24
2.59580475,2019-05-30 15:18:25
2.5903605,2019-05-30 15:18:26
2.5845965,2019-05-30 15:18:27
2.58363575,2019-05-30 15:18:28
2.57563,2019-05-30 15:18:29
2.57146675,2019-05-30 15:18:30
2.56826425,2019-05-30 15:18:31
2.563781,2019-05-30 15:18:32
2.56089925,2019-05-30 15:18:33
2.557697,2019-05-30 15:18:34
2.55481475,2019-05-30 15:18:35
2.55161225,2019-05-30 15:18:36
2.55289325,2019-05-30 15:18:37
2.5519325,2019-05-30 15:18:38
2.551292,2019-05-30 15:18:39
2.56378125,2019-05-30 15:18:40
2.57563,2019-05-30 15:18:41
2.583316,2019-05-30 15:18:42
2.5916415,2019-05-30 15:18:43
2.5993275,2019-05-30 15:18:44
2.601249,2019-05-30 15:18:45
2.603811,2019-05-30 15:18:46
2.603811,2019-05-30 15:18:47
2.61021525,2019-05-30 15:18:48
2.60637275,2019-05-30 15:18:49
2.6108555,2019-05-30 15:18:50
2.61758075,2019-05-30 15:18:51
2.61437825,2019-05-30 15:18:52
2.61886175,2019-05-30 15:18:53
2.6159795,2019-05-30 15:18:54
2.62526675,2019-05-30 15:18:55
2.62590725,2019-05-30 15:18:56
2.62526675,2019-05-30 15:18:57
2.626868,2019-05-30 15:18:58
2.6275085,2019-05-30 15:18:59
2.628149,2019-05-30 15:19:00
2.63135125,2019-05-30 15:19:01
2.63199125,2019-05-30 15:19:02
2.6319915,2019-05-30 15:19:03
2.56890525,2019-05-30 15:19:04
2.59836675,2019-05-30 15:19:05
2.59516425,2019-05-30 15:19:06
2.6009285,2019-05-30 15:19:07
2.58972,2019-05-30 15:19:08
2.58875925,2019-05-30 15:19:09
2.584917,2019-05-30 15:19:10
2.5813945,2019-05-30 15:19:11
2.58139425,2019-05-30 15:19:12
2.583316,2019-05-30 15:19:13
2.582035,2019-05-30 15:19:14
2.58331575,2019-05-30 15:19:15
2.59132125,2019-05-30 15:19:16
2.5942035,2019-05-30 15:19:17
2.594844,2019-05-30 15:19:18
2.59196175,2019-05-30 15:19:19
2.5980465,2019-05-30 15:19:20
2.6047715,2019-05-30 15:19:21
2.62206425,2019-05-30 15:19:22
2.62014275,2019-05-30 15:19:23
2.61181625,2019-05-30 15:19:24
2.6076535,2019-05-30 15:19:25
2.609575,2019-05-30 15:19:26
2.606693,2019-05-30 15:19:27
2.60349075,2019-05-30 15:19:28
2.60541225,2019-05-30 15:19:29
2.605412,2019-05-30 15:19:30
2.59708575,2019-05-30 15:19:31
2.6220645,2019-05-30 15:19:32
2.6275085,2019-05-30 15:19:33
2.634233,2019-05-30 15:19:34
2.63487325,2019-05-30 15:19:35
2.62942975,2019-05-30 15:19:36
2.62270475,2019-05-30 15:19:37
2.6211035,2019-05-30 15:19:38
2.61886175,2019-05-30 15:19:39
2.6172605,2019-05-30 15:19:40
2.6211035,2019-05-30 15:19:41
2.62718825,2019-05-30 15:19:42
2.6195025,2019-05-30 15:19:43
2.646082,2019-05-30 15:19:44
2.65857075,2019-05-30 15:19:45
2.66849825,2019-05-30 15:19:46
2.652807,2019-05-30 15:19:47
2.65761025,2019-05-30 15:19:48
2.64896425,2019-05-30 15:19:49
2.66145325,2019-05-30 15:19:50
2.67009975,2019-05-30 15:19:51
2.671701,2019-05-30 15:19:52
2.67138075,2019-05-30 15:19:53
2.6633745,2019-05-30 15:19:54
2.6813075,2019-05-30 15:19:55
2.68739225,2019-05-30 15:19:56
2.68867325,2019-05-30 15:19:57
2.67906625,2019-05-30 15:19:58
2.713972,2019-05-30 15:19:59
2.73382675,2019-05-30 15:20:00
2.7415125,2019-05-30 15:20:01
2.7511195,2019-05-30 15:20:02
2.75079925,2019-05-30 15:20:03
2.75848475,2019-05-30 15:20:04
2.75976575,2019-05-30 15:20:05
2.76681125,2019-05-30 15:20:06
2.7684125,2019-05-30 15:20:07
2.7684125,2019-05-30 15:20:08
2.778019,2019-05-30 15:20:09
2.77193475,2019-05-30 15:20:10
2.77897975,2019-05-30 15:20:11
2.7969135,2019-05-30 15:20:12
2.816768,2019-05-30 15:20:13
2.82541425,2019-05-30 15:20:14
2.8337405,2019-05-30 15:20:15
2.8539155,2019-05-30 15:20:16
2.872169,2019-05-30 15:20:17
2.84655,2019-05-30 15:20:18
2.56583325,2019-05-30 15:20:19
2.61391225,2019-05-30 15:20:20
2.57452325,2019-05-30 15:20:21
2.6030245,2019-05-30 15:20:22
2.663549,2019-05-30 15:20:23
2.83967875,2019-05-30 15:20:24
2.8403195,2019-05-30 15:20:25
2.852168,2019-05-30 15:20:26
2.8633765,2019-05-30 15:20:27
2.872343,2019-05-30 15:20:28
2.8838715,2019-05-30 15:20:29
2.8918775,2019-05-30 15:20:30
2.906288,2019-05-30 15:20:31
2.91489125,2019-05-30 15:20:32
2.92628875,2019-05-30 15:20:33
2.93621625,2019-05-30 15:20:34
2.949666,2019-05-30 15:20:35
2.96567775,2019-05-30 15:20:36
2.98072875,2019-05-30 15:20:37
2.99001575,2019-05-30 15:20:38
2.88017475,2019-05-30 15:20:39
2.76040625,2019-05-30 15:20:40
2.77769925,2019-05-30 15:20:41
2.76424925,2019-05-30 15:20:42
2.7443945,2019-05-30 15:20:43
2.73734925,2019-05-30 15:20:44
2.7325455,2019-05-30 15:20:45
2.73670875,2019-05-30 15:20:46
2.73831,2019-05-30 15:20:47
2.7389505,2019-05-30 15:20:48
2.73991125,2019-05-30 15:20:49
2.73670875,2019-05-30 15:20:50
2.7402315,2019-05-30 15:20:51
2.735748,2019-05-30 15:20:52
2.63967725,2019-05-30 15:20:53
2.651526,2019-05-30 15:20:54
2.66273425,2019-05-30 15:20:55
2.6684985,2019-05-30 15:20:56
2.66561625,2019-05-30 15:20:57
2.66369475,2019-05-30 15:20:58
2.6646555,2019-05-30 15:20:59
2.66689725,2019-05-30 15:21:00
2.66305425,2019-05-30 15:21:01
2.662734,2019-05-30 15:21:02
2.66177325,2019-05-30 15:21:03
2.660172,2019-05-30 15:21:04
2.66049225,2019-05-30 15:21:05
2.6604925,2019-05-30 15:21:06
2.65761025,2019-05-30 15:21:07
2.65664975,2019-05-30 15:21:08
2.65632925,2019-05-30 15:21:09
2.65857075,2019-05-30 15:21:10
2.658891,2019-05-30 15:21:11
2.65761,2019-05-30 15:21:12
2.65376775,2019-05-30 15:21:13
2.65729,2019-05-30 15:21:14
2.65825075,2019-05-30 15:21:15
2.6595315,2019-05-30 15:21:16
2.6595315,2019-05-30 15:21:17
2.66849825,2019-05-30 15:21:18
2.6777855,2019-05-30 15:21:19
2.6877125,2019-05-30 15:21:20
2.69571875,2019-05-30 15:21:21
2.69956175,2019-05-30 15:21:22
2.7229385,2019-05-30 15:21:23
2.73414675,2019-05-30 15:21:24
2.73606825,2019-05-30 15:21:25
2.73991125,2019-05-30 15:21:26
2.74311375,2019-05-30 15:21:27
2.74439475,2019-05-30 15:21:28
2.74727675,2019-05-30 15:21:29
2.7511195,2019-05-30 15:21:30
2.73831,2019-05-30 15:21:31
2.73831,2019-05-30 15:21:32
2.73158475,2019-05-30 15:21:33
2.688353,2019-05-30 15:21:34
2.6428795,2019-05-30 15:21:35
2.6262275,2019-05-30 15:21:36
2.617901,2019-05-30 15:21:37
2.6236655,2019-05-30 15:21:38
2.62910975,2019-05-30 15:21:39
2.6275085,2019-05-30 15:21:40
2.6262275,2019-05-30 15:21:41
2.6275085,2019-05-30 15:21:42
2.62078325,2019-05-30 15:21:43
2.620463,2019-05-30 15:21:44
2.61501875,2019-05-30 15:21:45
2.6159795,2019-05-30 15:21:46
2.61117575,2019-05-30 15:21:47
2.6057325,2019-05-30 15:21:48
2.601249,2019-05-30 15:21:49
2.599968,2019-05-30 15:21:50
2.59004025,2019-05-30 15:21:51
2.591001,2019-05-30 15:21:52
2.5842765,2019-05-30 15:21:53
2.58843925,2019-05-30 15:21:54
2.583636,2019-05-30 15:21:55
2.57979325,2019-05-30 15:21:56
2.57851225,2019-05-30 15:21:57
2.57402875,2019-05-30 15:21:58
2.5711465,2019-05-30 15:21:59
2.569225,2019-05-30 15:22:00
2.56506175,2019-05-30 15:22:01
2.559298,2019-05-30 15:22:02
2.5570565,2019-05-30 15:22:03
2.55353375,2019-05-30 15:22:04
2.5506515,2019-05-30 15:22:05
2.54905025,2019-05-30 15:22:06
2.5442465,2019-05-30 15:22:07
