"Time","Timestamp","PP","NR_PP"
11793,2019-10-07 13:12:47,"0.00343925573333333","0.00351998713581001"
11794,2019-10-07 13:12:48,"0.00306501546666667","0.00351971524341738"
11795,2019-10-07 13:12:49,"0.00317985392857143","0.00351929232984228"
11796,2019-10-07 13:12:50,"0.00462519085714286","0.00351875507301376"
11797,2019-10-07 13:12:51,"0.00485096713333333","0.00351809136064936"
11798,2019-10-07 13:12:52,"0.00346433786666667","0.00351732162391422"
11799,2019-10-07 13:12:53,"0.00386110385714286","0.00351652807555216"
11800,2019-10-07 13:12:54,"0.0035632696","0.00351571695710076"
11801,2019-10-07 13:12:55,"0.00321489292857143","0.00351491872001783"
11802,2019-10-07 13:12:56,"0.0028562608","0.00351416276925415"
11803,2019-10-07 13:12:57,"0.0029005265","0.00351347410454634"
11804,2019-10-07 13:12:58,"0.002890891375","0.00351285944919054"
11805,2019-10-07 13:12:59,"0.0030681974","0.00351234693135128"
11806,2019-10-07 13:13:00,"0.00314261626666667","0.00351198859613"
11807,2019-10-07 13:13:01,"0.00273458493333333","0.00351177596676989"
11808,2019-10-07 13:13:02,"0.002680517","0.00351171478078306"
11809,2019-10-07 13:13:03,"0.00382154271428571","0.00351179971777426"
11810,2019-10-07 13:13:04,"0.0033682465625","0.00351203669168283"
11811,2019-10-07 13:13:05,"0.00335548742857143","0.00351241265235592"
11812,2019-10-07 13:13:06,"0.003914579","0.0035129037435992"
11813,2019-10-07 13:13:07,"0.00406919278571429","0.00351350516769833"
11814,2019-10-07 13:13:08,"0.00443860853333333","0.00351420582627705"
11815,2019-10-07 13:13:09,"0.00306320326666667","0.00351501729668391"
11816,2019-10-07 13:13:10,"0.00365688113333333","0.00351589963266881"
11817,2019-10-07 13:13:11,"0.0026911704375","0.00351686555155262"
11818,2019-10-07 13:13:12,"0.00352373778571429","0.00351783128993364"
11819,2019-10-07 13:13:13,"0.002890799","0.00351877426748462"
11820,2019-10-07 13:13:14,"0.002951919","0.0035197377884673"
11821,2019-10-07 13:13:15,"0.00379858707142857","0.00352063697193348"
11822,2019-10-07 13:13:16,"0.00400533075","0.00352151011136223"
11823,2019-10-07 13:13:17,"0.0036579352","0.00352232959841783"
11824,2019-10-07 13:13:18,"0.0035958966875","0.00352303768568179"
11825,2019-10-07 13:13:19,"0.00425920071428571","0.0035235972635337"
11826,2019-10-07 13:13:20,"0.00392582030769231","0.00352397532676521"
11827,2019-10-07 13:13:21,"0.003899506","0.00352421837796134"
11828,2019-10-07 13:13:22,"0.00340716553333333","0.00352431581415913"
11829,2019-10-07 13:13:23,"0.0037624842","0.00352422454382616"
11830,2019-10-07 13:13:24,"0.00247967058333333","0.00352396668800081"
11831,2019-10-07 13:13:25,"0.0037854915","0.00352362452689392"
11832,2019-10-07 13:13:26,"0.00341586846153846","0.00352313180093749"
11833,2019-10-07 13:13:27,"0.0046887323","0.00352250904532169"
11834,2019-10-07 13:13:28,"0.0047015643125","0.0035216289518361"
11835,2019-10-07 13:13:29,"0.00313190042857143","0.00352040417600683"
11836,2019-10-07 13:13:30,"0.00394750733333333","0.00351899444713727"
11837,2019-10-07 13:13:31,"0.00288752071428571","0.0035173738866923"
11838,2019-10-07 13:13:32,"0.00272842383333333","0.00351574726759772"
11839,2019-10-07 13:13:33,"0.0034209968125","0.00351381447235569"
11840,2019-10-07 13:13:34,"0.00425414142857143","0.00351156415564454"
11841,2019-10-07 13:13:35,"0.00390041366666667","0.00350922193063733"
11842,2019-10-07 13:13:36,"0.003606142","0.0035066542449766"
11843,2019-10-07 13:13:37,"0.00376925007142857","0.00350405858179862"
11844,2019-10-07 13:13:38,"0.00465189525","0.00350128596286351"
11845,2019-10-07 13:13:39,"0.00427345257142857","0.00349846274962328"
11846,2019-10-07 13:13:40,"0.00365703746666667","0.00349572115235055"
11847,2019-10-07 13:13:41,"0.00249430046666667","0.00349291353531725"
11848,2019-10-07 13:13:42,"0.0027197664","0.00349017840700396"
11849,2019-10-07 13:13:43,"0.00324764873333333","0.00348756101516662"
11850,2019-10-07 13:13:44,"0.00334680535714286","0.00348518458693471"
11851,2019-10-07 13:13:45,"0.0045074652","0.00348300393777786"
11852,2019-10-07 13:13:46,"0.00249610546666667","0.00348099298058703"
11853,2019-10-07 13:13:47,"0.00298729614285714","0.00347932425971164"
11854,2019-10-07 13:13:48,"0.00304411964285714","0.00347800682439735"
11855,2019-10-07 13:13:49,"0.00346571826666667","0.0034769789304526"
11856,2019-10-07 13:13:50,"0.00276280193333333","0.00347630249517475"
11857,2019-10-07 13:13:51,"0.00268619806666667","0.00347604931039892"
11858,2019-10-07 13:13:52,"0.00358497546153846","0.00347621058458656"
11859,2019-10-07 13:13:53,"0.002742583375","0.00347681585197397"
11860,2019-10-07 13:13:54,"0.0022131615","0.00347789690552779"
11861,2019-10-07 13:13:55,"0.00251500226666667","0.00347940908630298"
11862,2019-10-07 13:13:56,"0.0028417010625","0.00348152701528477"
11863,2019-10-07 13:13:57,"0.00319136242857143","0.00348405853716247"
11864,2019-10-07 13:13:58,"0.00328275813333333","0.00348696328879402"
11865,2019-10-07 13:13:59,"0.0031467385","0.00349029324988313"
11866,2019-10-07 13:14:00,"0.0027638632","0.00349404218102084"
11867,2019-10-07 13:14:01,"0.0039212425625","0.0034984854023378"
11868,2019-10-07 13:14:02,"0.00363969528571429","0.00350318232397475"
11869,2019-10-07 13:14:03,"0.00279514966666667","0.00350807926365871"
11870,2019-10-07 13:14:04,"0.00322197464285714","0.00351328890447829"
11871,2019-10-07 13:14:05,"0.003093421875","0.00351898397705447"
11872,2019-10-07 13:14:06,"0.0037935248","0.00352514822554128"
11873,2019-10-07 13:14:07,"0.0035598872","0.00353135164089338"
11874,2019-10-07 13:14:08,"0.00295193773333333","0.00353774781971638"
11875,2019-10-07 13:14:09,"0.00309091942857143","0.00354407460878756"
11876,2019-10-07 13:14:10,"0.0039075679375","0.00355072857868081"
11877,2019-10-07 13:14:11,"0.0042835831875","0.00355789515772465"
11878,2019-10-07 13:14:12,"0.00597492284615385","0.00356440667256303"
11879,2019-10-07 13:14:13,"0.00117007096666667","0.00357066547468794"
11880,2019-10-07 13:14:14,"0.001429073","0.00357554150102201"
11881,2019-10-07 13:14:15,"",""
11882,2019-10-07 13:14:16,"",""
11883,2019-10-07 13:14:17,"",""
11884,2019-10-07 13:14:18,"",""
11885,2019-10-07 13:14:19,"",""
11886,2019-10-07 13:14:20,"",""
11887,2019-10-07 13:14:21,"",""
11888,2019-10-07 13:14:22,"",""
11889,2019-10-07 13:14:23,"",""
11890,2019-10-07 13:14:24,"",""
11891,2019-10-07 13:14:25,"",""
11892,2019-10-07 13:14:26,"",""
11893,2019-10-07 13:14:27,"0.003929816","0.00357751960756486"
11894,2019-10-07 13:14:28,"0.00445007464285714","0.0035809991344777"
11895,2019-10-07 13:14:29,"0.00416746921428571","0.00358698401270688"
11896,2019-10-07 13:14:30,"0.004010995125","0.0035931942970258"
11897,2019-10-07 13:14:31,"0.00325813958333333","0.00359876956451549"
11898,2019-10-07 13:14:32,"0.00329527857142857","0.0036037043897322"
11899,2019-10-07 13:14:33,"0.00358370621428571","0.00360873418522715"
11900,2019-10-07 13:14:34,"0.0033170925","0.00361343092457851"
11901,2019-10-07 13:14:35,"0.00445058807142857","0.00361776236430891"
11902,2019-10-07 13:14:36,"0.00487060515384615","0.00362156907310791"
11903,2019-10-07 13:14:37,"0.00432465073333333","0.00362509998468745"
11904,2019-10-07 13:14:38,"0.00489894533333333","0.00362840528630268"
11905,2019-10-07 13:14:39,"0.0048340368","0.00363119530412139"
11906,2019-10-07 13:14:40,"0.0050975","0.00363339731351424"
11907,2019-10-07 13:14:41,"0.00408490214285714","0.00363505521457231"
11908,2019-10-07 13:14:42,"0.0043311644375","0.00363632391180444"
11909,2019-10-07 13:14:43,"0.00313746371428571","0.00363709680584713"
11910,2019-10-07 13:14:44,"0.00285901235714286","0.00363737168879827"
11911,2019-10-07 13:14:45,"0.00305507821428571","0.00363724028800259"
11912,2019-10-07 13:14:46,"0.00440164316666667","0.00363677833006276"
11913,2019-10-07 13:14:47,"0.005515599","0.00363596028116206"
11914,2019-10-07 13:14:48,"0.00462883766666667","0.00363512572946338"
11915,2019-10-07 13:14:49,"",""
11916,2019-10-07 13:14:50,"",""
11917,2019-10-07 13:14:51,"",""
11918,2019-10-07 13:14:52,"",""
11919,2019-10-07 13:14:53,"",""
11920,2019-10-07 13:14:54,"",""
11921,2019-10-07 13:14:55,"",""
11922,2019-10-07 13:14:56,"",""
11923,2019-10-07 13:14:57,"",""
11924,2019-10-07 13:14:58,"",""
11925,2019-10-07 13:14:59,"",""
11926,2019-10-07 13:15:00,"",""
11927,2019-10-07 13:15:01,"",""
11928,2019-10-07 13:15:02,"",""
11929,2019-10-07 13:15:03,"",""
11930,2019-10-07 13:15:04,"",""
11931,2019-10-07 13:15:05,"",""
11932,2019-10-07 13:15:06,"0.00462854509090909","0.00363430486089295"
11933,2019-10-07 13:15:07,"0.00357504291666667","0.00363302918746805"
11934,2019-10-07 13:15:08,"0.00338848078571429","0.00363136754036059"
11935,2019-10-07 13:15:09,"0.0033610371875","0.00362919223071544"
11936,2019-10-07 13:15:10,"0.00366531076923077","0.00362686349306666"
11937,2019-10-07 13:15:11,"0.0031389956","0.00362442076775202"
11938,2019-10-07 13:15:12,"0.003725080125","0.00362153151553268"
11939,2019-10-07 13:15:13,"0.00384114235714286","0.00361857825357773"
11940,2019-10-07 13:15:14,"0.0038197134","0.0036155935429779"
11941,2019-10-07 13:15:15,"0.00250599635714286","0.00361250189451997"
11942,2019-10-07 13:15:16,"0.0024266213125","0.00360920269506032"
11943,2019-10-07 13:15:17,"0.00256232473333333","0.00360570134175348"
11944,2019-10-07 13:15:18,"0.00318244853333333","0.00360223101273102"
11945,2019-10-07 13:15:19,"0.0052096766875","0.00359856837339538"
11946,2019-10-07 13:15:20,"0.00467132046153846","0.00359507975860231"
11947,2019-10-07 13:15:21,"0.00345098826666667","0.00359165796338622"
11948,2019-10-07 13:15:22,"0.0034271508","0.00358794442280728"
11949,2019-10-07 13:15:23,"0.0044219476","0.00358419304406948"
11950,2019-10-07 13:15:24,"0.00359314542857143","0.00358054558021351"
11951,2019-10-07 13:15:25,"0.00438118828571429","0.00357702123094246"
11952,2019-10-07 13:15:26,"0.00417007438461538","0.00357363909418534"
11953,2019-10-07 13:15:27,"0.0052055635","0.0035715257017569"
11954,2019-10-07 13:15:28,"0.00505190692307692","0.00356943677289831"
11955,2019-10-07 13:15:29,"0.00231060133333333","0.00356605684093301"
11956,2019-10-07 13:15:30,"0.00297384035714286","0.00356266534966651"
11957,2019-10-07 13:15:31,"0.003023848","0.00355942529525552"
11958,2019-10-07 13:15:32,"0.003158119","0.0035562723240392"
11959,2019-10-07 13:15:33,"0.00271269353846154","0.00355354952733836"
11960,2019-10-07 13:15:34,"0.0034689555","0.00355100592046517"
11961,2019-10-07 13:15:35,"0.00373358235714286","0.0035486973220467"
11962,2019-10-07 13:15:36,"0.00269568586666667","0.00354683548808715"
11963,2019-10-07 13:15:37,"0.002626463125","0.00354528817108197"
11964,2019-10-07 13:15:38,"0.00325456864285714","0.00354426236388228"
11965,2019-10-07 13:15:39,"0.003264517625","0.0035437618408005"
11966,2019-10-07 13:15:40,"0.00321286664285714","0.00354380189976807"
11967,2019-10-07 13:15:41,"0.00266478506666667","0.00354440925639103"
11968,2019-10-07 13:15:42,"0.00411159821428571","0.00354558954918928"
11969,2019-10-07 13:15:43,"0.0027849478","0.00354738224056328"
11970,2019-10-07 13:15:44,"0.00281322570588235","0.00355009350546108"
11971,2019-10-07 13:15:45,"0.00265269778571429","0.00355345024694738"
11972,2019-10-07 13:15:46,"0.002910168375","0.00355743493057097"
11973,2019-10-07 13:15:47,"0.00235978878571429","0.00356211571296604"
11974,2019-10-07 13:15:48,"0.00261202266666667","0.00356732888686796"
11975,2019-10-07 13:15:49,"0.00232433333333333","0.00357341180222396"
11976,2019-10-07 13:15:50,"0.00251310026666667","0.00358018721271586"
11977,2019-10-07 13:15:51,"0.0035755114375","0.00358789834295425"
11978,2019-10-07 13:15:52,"0.0025146210625","0.00359657624205928"
11979,2019-10-07 13:15:53,"0.00259900953333333","0.00360564220533367"
11980,2019-10-07 13:15:54,"0.0034776763125","0.00361532457134146"
11981,2019-10-07 13:15:55,"0.0037603942","0.00362556421807936"
11982,2019-10-07 13:15:56,"0.0031891214","0.00363596553311698"
11983,2019-10-07 13:15:57,"0.00409957371428571","0.0036464296419838"
11984,2019-10-07 13:15:58,"0.004259317","0.00365725692603062"
11985,2019-10-07 13:15:59,"0.0037329218","0.00366878410804572"
11986,2019-10-07 13:16:00,"0.00403113928571429","0.00368019514995888"
11987,2019-10-07 13:16:01,"0.00425905764285714","0.00369142017258833"
11988,2019-10-07 13:16:02,"0.00305760173333333","0.00370321324851471"
11989,2019-10-07 13:16:03,"0.00316318626666667","0.00371553886017406"
11990,2019-10-07 13:16:04,"0.00296169153333333","0.00372793961549867"
11991,2019-10-07 13:16:05,"0.00254014406666667","0.00374036079388973"
11992,2019-10-07 13:16:06,"0.00373299766666667","0.00375274795199094"
11993,2019-10-07 13:16:07,"0.00345518928571429","0.0037646404112491"
11994,2019-10-07 13:16:08,"0.00298756635714286","0.00377600132550594"
11995,2019-10-07 13:16:09,"0.00300053813333333","0.00378759927956698"
11996,2019-10-07 13:16:10,"0.00342312938461538","0.00379860285736304"
11997,2019-10-07 13:16:11,"0.00708485566666667","0.00380823695715089"
11998,2019-10-07 13:16:12,"0.0067350152","0.00381655340258251"
11999,2019-10-07 13:16:13,"",""
12000,2019-10-07 13:16:14,"",""
12001,2019-10-07 13:16:15,"",""
12002,2019-10-07 13:16:16,"",""
12003,2019-10-07 13:16:17,"",""
12004,2019-10-07 13:16:18,"",""
12005,2019-10-07 13:16:19,"",""
12006,2019-10-07 13:16:20,"",""
12007,2019-10-07 13:16:21,"",""
12008,2019-10-07 13:16:22,"",""
12009,2019-10-07 13:16:23,"",""
12010,2019-10-07 13:16:24,"",""
12011,2019-10-07 13:16:25,"",""
12012,2019-10-07 13:16:26,"",""
12013,2019-10-07 13:16:27,"",""
12014,2019-10-07 13:16:28,"",""
12015,2019-10-07 13:16:29,"",""
12016,2019-10-07 13:16:30,"",""
12017,2019-10-07 13:16:31,"",""
12018,2019-10-07 13:16:32,"",""
12019,2019-10-07 13:16:33,"",""
12020,2019-10-07 13:16:34,"",""
12021,2019-10-07 13:16:35,"",""
12022,2019-10-07 13:16:36,"",""
12023,2019-10-07 13:16:37,"",""
12024,2019-10-07 13:16:38,"",""
12025,2019-10-07 13:16:39,"",""
12026,2019-10-07 13:16:40,"",""
12027,2019-10-07 13:16:41,"",""
12028,2019-10-07 13:16:42,"",""
12029,2019-10-07 13:16:43,"",""
12030,2019-10-07 13:16:44,"",""
12031,2019-10-07 13:16:45,"",""
12032,2019-10-07 13:16:46,"",""
12033,2019-10-07 13:16:47,"",""
12034,2019-10-07 13:16:48,"",""
12035,2019-10-07 13:16:49,"",""
12036,2019-10-07 13:16:50,"",""
12037,2019-10-07 13:16:51,"",""
12038,2019-10-07 13:16:52,"",""
12039,2019-10-07 13:16:53,"",""
12040,2019-10-07 13:16:54,"",""
12041,2019-10-07 13:16:55,"",""
12042,2019-10-07 13:16:56,"",""
12043,2019-10-07 13:16:57,"",""
12044,2019-10-07 13:16:58,"",""
12045,2019-10-07 13:16:59,"",""
12046,2019-10-07 13:17:00,"",""
12047,2019-10-07 13:17:01,"",""
12048,2019-10-07 13:17:02,"",""
12049,2019-10-07 13:17:03,"",""
12050,2019-10-07 13:17:04,"",""
12051,2019-10-07 13:17:05,"",""
12052,2019-10-07 13:17:06,"",""
12053,2019-10-07 13:17:07,"",""
12054,2019-10-07 13:17:08,"",""
12055,2019-10-07 13:17:09,"",""
12056,2019-10-07 13:17:10,"",""
12057,2019-10-07 13:17:11,"",""
12058,2019-10-07 13:17:12,"",""
12059,2019-10-07 13:17:13,"",""
12060,2019-10-07 13:17:14,"",""
12061,2019-10-07 13:17:15,"",""
12062,2019-10-07 13:17:16,"",""
12063,2019-10-07 13:17:17,"",""
12064,2019-10-07 13:17:18,"",""
12065,2019-10-07 13:17:19,"",""
12066,2019-10-07 13:17:20,"",""
12067,2019-10-07 13:17:21,"",""
12068,2019-10-07 13:17:22,"",""
12069,2019-10-07 13:17:23,"",""
12070,2019-10-07 13:17:24,"",""
12071,2019-10-07 13:17:25,"",""
12072,2019-10-07 13:17:26,"",""
12073,2019-10-07 13:17:27,"",""
12074,2019-10-07 13:17:28,"",""
12075,2019-10-07 13:17:29,"",""
12076,2019-10-07 13:17:30,"",""
12077,2019-10-07 13:17:31,"",""
12078,2019-10-07 13:17:32,"",""
12079,2019-10-07 13:17:33,"",""
12080,2019-10-07 13:17:34,"",""
12081,2019-10-07 13:17:35,"",""
12082,2019-10-07 13:17:36,"",""
12083,2019-10-07 13:17:37,"",""
12084,2019-10-07 13:17:38,"",""
12085,2019-10-07 13:17:39,"",""
12086,2019-10-07 13:17:40,"",""
12087,2019-10-07 13:17:41,"",""
12088,2019-10-07 13:17:42,"",""
12089,2019-10-07 13:17:43,"",""
12090,2019-10-07 13:17:44,"",""
12091,2019-10-07 13:17:45,"",""
12092,2019-10-07 13:17:46,"",""
12093,2019-10-07 13:17:47,"",""
12094,2019-10-07 13:17:48,"",""
12095,2019-10-07 13:17:49,"",""
12096,2019-10-07 13:17:50,"",""
12097,2019-10-07 13:17:51,"",""
12098,2019-10-07 13:17:52,"",""
12099,2019-10-07 13:17:53,"",""
12100,2019-10-07 13:17:54,"",""
12101,2019-10-07 13:17:55,"",""
12102,2019-10-07 13:17:56,"",""
12103,2019-10-07 13:17:57,"",""
12104,2019-10-07 13:17:58,"",""
12105,2019-10-07 13:17:59,"",""
12106,2019-10-07 13:18:00,"",""
12107,2019-10-07 13:18:01,"",""
12108,2019-10-07 13:18:02,"",""
12109,2019-10-07 13:18:03,"",""
12110,2019-10-07 13:18:04,"",""
12111,2019-10-07 13:18:05,"",""
12112,2019-10-07 13:18:06,"",""
12113,2019-10-07 13:18:07,"",""
12114,2019-10-07 13:18:08,"",""
12115,2019-10-07 13:18:09,"",""
12116,2019-10-07 13:18:10,"",""
12117,2019-10-07 13:18:11,"",""
12118,2019-10-07 13:18:12,"",""
12119,2019-10-07 13:18:13,"",""
12120,2019-10-07 13:18:14,"",""
12121,2019-10-07 13:18:15,"",""
12122,2019-10-07 13:18:16,"",""
12123,2019-10-07 13:18:17,"",""
12124,2019-10-07 13:18:18,"",""
12125,2019-10-07 13:18:19,"",""
12126,2019-10-07 13:18:20,"",""
12127,2019-10-07 13:18:21,"",""
12128,2019-10-07 13:18:22,"",""
12129,2019-10-07 13:18:23,"",""
12130,2019-10-07 13:18:24,"",""
12131,2019-10-07 13:18:25,"",""
12132,2019-10-07 13:18:26,"",""
12133,2019-10-07 13:18:27,"",""
12134,2019-10-07 13:18:28,"",""
12135,2019-10-07 13:18:29,"",""
12136,2019-10-07 13:18:30,"",""
12137,2019-10-07 13:18:31,"",""
12138,2019-10-07 13:18:32,"",""
12139,2019-10-07 13:18:33,"",""
12140,2019-10-07 13:18:34,"",""
12141,2019-10-07 13:18:35,"",""
12142,2019-10-07 13:18:36,"",""
12143,2019-10-07 13:18:37,"",""
12144,2019-10-07 13:18:38,"",""
12145,2019-10-07 13:18:39,"",""
12146,2019-10-07 13:18:40,"",""
12147,2019-10-07 13:18:41,"",""
12148,2019-10-07 13:18:42,"",""
12149,2019-10-07 13:18:43,"",""
12150,2019-10-07 13:18:44,"",""
12151,2019-10-07 13:18:45,"",""
12152,2019-10-07 13:18:46,"",""
12153,2019-10-07 13:18:47,"",""
12154,2019-10-07 13:18:48,"",""
12155,2019-10-07 13:18:49,"",""
12156,2019-10-07 13:18:50,"",""
12157,2019-10-07 13:18:51,"",""
12158,2019-10-07 13:18:52,"",""
12159,2019-10-07 13:18:53,"",""
12160,2019-10-07 13:18:54,"",""
12161,2019-10-07 13:18:55,"",""
12162,2019-10-07 13:18:56,"",""
12163,2019-10-07 13:18:57,"",""
12164,2019-10-07 13:18:58,"",""
12165,2019-10-07 13:18:59,"",""
12166,2019-10-07 13:19:00,"",""
12167,2019-10-07 13:19:01,"",""
12168,2019-10-07 13:19:02,"",""
12169,2019-10-07 13:19:03,"",""
12170,2019-10-07 13:19:04,"",""
12171,2019-10-07 13:19:05,"",""
12172,2019-10-07 13:19:06,"",""
12173,2019-10-07 13:19:07,"",""
12174,2019-10-07 13:19:08,"",""
12175,2019-10-07 13:19:09,"",""
12176,2019-10-07 13:19:10,"",""
12177,2019-10-07 13:19:11,"",""
12178,2019-10-07 13:19:12,"",""
12179,2019-10-07 13:19:13,"",""
12180,2019-10-07 13:19:14,"",""
12181,2019-10-07 13:19:15,"",""
12182,2019-10-07 13:19:16,"",""
12183,2019-10-07 13:19:17,"",""
12184,2019-10-07 13:19:18,"",""
12185,2019-10-07 13:19:19,"",""
12186,2019-10-07 13:19:20,"",""
12187,2019-10-07 13:19:21,"",""
12188,2019-10-07 13:19:22,"",""
12189,2019-10-07 13:19:23,"",""
12190,2019-10-07 13:19:24,"",""
12191,2019-10-07 13:19:25,"",""
12192,2019-10-07 13:19:26,"",""
12193,2019-10-07 13:19:27,"",""
12194,2019-10-07 13:19:28,"",""
12195,2019-10-07 13:19:29,"",""
12196,2019-10-07 13:19:30,"",""
12197,2019-10-07 13:19:31,"",""
12198,2019-10-07 13:19:32,"",""
12199,2019-10-07 13:19:33,"",""
12200,2019-10-07 13:19:34,"",""
12201,2019-10-07 13:19:35,"",""
12202,2019-10-07 13:19:36,"",""
12203,2019-10-07 13:19:37,"",""
12204,2019-10-07 13:19:38,"",""
12205,2019-10-07 13:19:39,"",""
12206,2019-10-07 13:19:40,"",""
12207,2019-10-07 13:19:41,"",""
12208,2019-10-07 13:19:42,"",""
12209,2019-10-07 13:19:43,"",""
12210,2019-10-07 13:19:44,"",""
12211,2019-10-07 13:19:45,"",""
12212,2019-10-07 13:19:46,"",""
12213,2019-10-07 13:19:47,"",""
12214,2019-10-07 13:19:48,"",""
12215,2019-10-07 13:19:49,"",""
12216,2019-10-07 13:19:50,"",""
12217,2019-10-07 13:19:51,"",""
12218,2019-10-07 13:19:52,"",""
12219,2019-10-07 13:19:53,"",""
12220,2019-10-07 13:19:54,"",""
12221,2019-10-07 13:19:55,"",""
12222,2019-10-07 13:19:56,"",""
12223,2019-10-07 13:19:57,"",""
12224,2019-10-07 13:19:58,"",""
12225,2019-10-07 13:19:59,"",""
12226,2019-10-07 13:20:00,"",""
12227,2019-10-07 13:20:01,"",""
12228,2019-10-07 13:20:02,"",""
12229,2019-10-07 13:20:03,"",""
12230,2019-10-07 13:20:04,"",""
12231,2019-10-07 13:20:05,"",""
12232,2019-10-07 13:20:06,"",""
12233,2019-10-07 13:20:07,"",""
12234,2019-10-07 13:20:08,"",""
12235,2019-10-07 13:20:09,"",""
12236,2019-10-07 13:20:10,"",""
12237,2019-10-07 13:20:11,"",""
12238,2019-10-07 13:20:12,"",""
12239,2019-10-07 13:20:13,"",""
12240,2019-10-07 13:20:14,"",""
12241,2019-10-07 13:20:15,"",""
12242,2019-10-07 13:20:16,"",""
12243,2019-10-07 13:20:17,"",""
12244,2019-10-07 13:20:18,"",""
12245,2019-10-07 13:20:19,"",""
12246,2019-10-07 13:20:20,"",""
12247,2019-10-07 13:20:21,"",""
12248,2019-10-07 13:20:22,"",""
12249,2019-10-07 13:20:23,"",""
12250,2019-10-07 13:20:24,"",""
12251,2019-10-07 13:20:25,"",""
12252,2019-10-07 13:20:26,"",""
12253,2019-10-07 13:20:27,"",""
12254,2019-10-07 13:20:28,"",""
12255,2019-10-07 13:20:29,"",""
12256,2019-10-07 13:20:30,"",""
12257,2019-10-07 13:20:31,"",""
12258,2019-10-07 13:20:32,"",""
12259,2019-10-07 13:20:33,"",""
12260,2019-10-07 13:20:34,"",""
12261,2019-10-07 13:20:35,"",""
12262,2019-10-07 13:20:36,"",""
12263,2019-10-07 13:20:37,"",""
12264,2019-10-07 13:20:38,"",""
12265,2019-10-07 13:20:39,"",""
12266,2019-10-07 13:20:40,"",""
12267,2019-10-07 13:20:41,"",""
12268,2019-10-07 13:20:42,"",""
12269,2019-10-07 13:20:43,"",""
12270,2019-10-07 13:20:44,"",""
12271,2019-10-07 13:20:45,"",""
12272,2019-10-07 13:20:46,"",""
12273,2019-10-07 13:20:47,"",""
12274,2019-10-07 13:20:48,"",""
12275,2019-10-07 13:20:49,"",""
12276,2019-10-07 13:20:50,"",""
12277,2019-10-07 13:20:51,"",""
12278,2019-10-07 13:20:52,"",""
12279,2019-10-07 13:20:53,"",""
12280,2019-10-07 13:20:54,"",""
12281,2019-10-07 13:20:55,"",""
12282,2019-10-07 13:20:56,"",""
12283,2019-10-07 13:20:57,"",""
12284,2019-10-07 13:20:58,"",""
12285,2019-10-07 13:20:59,"",""
12286,2019-10-07 13:21:00,"",""
12287,2019-10-07 13:21:01,"",""
12288,2019-10-07 13:21:02,"",""
12289,2019-10-07 13:21:03,"",""
12290,2019-10-07 13:21:04,"",""
12291,2019-10-07 13:21:05,"",""
12292,2019-10-07 13:21:06,"",""
12293,2019-10-07 13:21:07,"",""
12294,2019-10-07 13:21:08,"",""
12295,2019-10-07 13:21:09,"",""
12296,2019-10-07 13:21:10,"",""
12297,2019-10-07 13:21:11,"",""
12298,2019-10-07 13:21:12,"",""
12299,2019-10-07 13:21:13,"",""
12300,2019-10-07 13:21:14,"",""
12301,2019-10-07 13:21:15,"",""
12302,2019-10-07 13:21:16,"",""
12303,2019-10-07 13:21:17,"",""
12304,2019-10-07 13:21:18,"",""
12305,2019-10-07 13:21:19,"",""
12306,2019-10-07 13:21:20,"",""
12307,2019-10-07 13:21:21,"",""
12308,2019-10-07 13:21:22,"",""
12309,2019-10-07 13:21:23,"",""
12310,2019-10-07 13:21:24,"",""
12311,2019-10-07 13:21:25,"",""
12312,2019-10-07 13:21:26,"",""
12313,2019-10-07 13:21:27,"",""
12314,2019-10-07 13:21:28,"",""
12315,2019-10-07 13:21:29,"",""
12316,2019-10-07 13:21:30,"",""
12317,2019-10-07 13:21:31,"",""
12318,2019-10-07 13:21:32,"",""
12319,2019-10-07 13:21:33,"",""
12320,2019-10-07 13:21:34,"",""
12321,2019-10-07 13:21:35,"",""
12322,2019-10-07 13:21:36,"",""
12323,2019-10-07 13:21:37,"",""
12324,2019-10-07 13:21:38,"",""
12325,2019-10-07 13:21:39,"",""
12326,2019-10-07 13:21:40,"",""
12327,2019-10-07 13:21:41,"",""
12328,2019-10-07 13:21:42,"",""
12329,2019-10-07 13:21:43,"",""
12330,2019-10-07 13:21:44,"",""
12331,2019-10-07 13:21:45,"",""
12332,2019-10-07 13:21:46,"",""
12333,2019-10-07 13:21:47,"",""
12334,2019-10-07 13:21:48,"",""
12335,2019-10-07 13:21:49,"",""
12336,2019-10-07 13:21:50,"",""
12337,2019-10-07 13:21:51,"",""
12338,2019-10-07 13:21:52,"",""
12339,2019-10-07 13:21:53,"",""
12340,2019-10-07 13:21:54,"",""
12341,2019-10-07 13:21:55,"",""
12342,2019-10-07 13:21:56,"",""
12343,2019-10-07 13:21:57,"",""
12344,2019-10-07 13:21:58,"",""
12345,2019-10-07 13:21:59,"",""
12346,2019-10-07 13:22:00,"",""
12347,2019-10-07 13:22:01,"",""
12348,2019-10-07 13:22:02,"",""
12349,2019-10-07 13:22:03,"",""
12350,2019-10-07 13:22:04,"",""
12351,2019-10-07 13:22:05,"",""
12352,2019-10-07 13:22:06,"",""
12353,2019-10-07 13:22:07,"",""
12354,2019-10-07 13:22:08,"",""
12355,2019-10-07 13:22:09,"",""
12356,2019-10-07 13:22:10,"",""
