Frame#,Time,Timestamp,ROI,Breathing
991,61.88454,Mon Oct 07 09:22:07.922 2019,29.01484,5
992,61.95236,Mon Oct 07 09:22:07.990 2019,29.0116,5
993,62.02919,Mon Oct 07 09:22:08.067 2019,29.00065,5
994,62.08205,Mon Oct 07 09:22:08.120 2019,28.9997,5
995,62.14887,Mon Oct 07 09:22:08.186 2019,28.99161,5
996,62.21022,Mon Oct 07 09:22:08.248 2019,28.98195,4
997,62.26906,Mon Oct 07 09:22:08.307 2019,28.98445,4
998,62.35184,Mon Oct 07 09:22:08.389 2019,28.9821,4
999,62.41467,Mon Oct 07 09:22:08.452 2019,28.97993,4
1000,62.48251,Mon Oct 07 09:22:08.520 2019,28.98501,4
1001,62.57726,Mon Oct 07 09:22:08.615 2019,28.99456,4
1002,62.66103,Mon Oct 07 09:22:08.699 2019,28.99574,4
1003,62.71888,Mon Oct 07 09:22:08.756 2019,28.99357,4
1004,62.77972,Mon Oct 07 09:22:08.817 2019,28.99137,4
1005,62.84653,Mon Oct 07 09:22:08.884 2019,28.98795,4
1006,62.91635,Mon Oct 07 09:22:08.954 2019,28.98748,4
1007,62.98516,Mon Oct 07 09:22:09.023 2019,28.98657,4
1008,63.03603,Mon Oct 07 09:22:09.074 2019,28.97533,3
1009,63.08789,Mon Oct 07 09:22:09.125 2019,28.97337,3
1010,63.14774,Mon Oct 07 09:22:09.185 2019,28.97121,3
1011,63.20358,Mon Oct 07 09:22:09.241 2019,28.96327,3
1012,63.26242,Mon Oct 07 09:22:09.300 2019,28.95469,3
1013,63.32326,Mon Oct 07 09:22:09.361 2019,28.95152,3
1014,63.39408,Mon Oct 07 09:22:09.432 2019,28.94419,3
1015,63.45391,Mon Oct 07 09:22:09.492 2019,28.96069,3
1016,63.51575,Mon Oct 07 09:22:09.553 2019,28.96839,3
1017,63.55365,Mon Oct 07 09:22:09.591 2019,28.96378,3
1018,63.61204,Mon Oct 07 09:22:09.650 2019,28.96032,4
1019,63.67986,Mon Oct 07 09:22:09.717 2019,28.95622,4
1020,63.72873,Mon Oct 07 09:22:09.766 2019,28.95384,4
1021,63.79555,Mon Oct 07 09:22:09.833 2019,28.95171,4
1022,63.85439,Mon Oct 07 09:22:09.892 2019,28.95806,4
1023,63.90426,Mon Oct 07 09:22:09.942 2019,28.95884,4
1024,63.96111,Mon Oct 07 09:22:09.999 2019,28.95866,4
1025,64.003,Mon Oct 07 09:22:10.041 2019,28.95668,4
1026,64.07979,Mon Oct 07 09:22:10.117 2019,28.95408,4
1027,64.11968,Mon Oct 07 09:22:10.157 2019,28.94627,4
1028,64.18351,Mon Oct 07 09:22:10.221 2019,28.93867,4
1029,64.24635,Mon Oct 07 09:22:10.284 2019,28.92816,4
1030,64.30917,Mon Oct 07 09:22:10.347 2019,28.92512,4
1031,64.36304,Mon Oct 07 09:22:10.401 2019,28.91661,4
1032,64.43684,Mon Oct 07 09:22:10.474 2019,28.91596,4
1033,64.48271,Mon Oct 07 09:22:10.520 2019,28.90676,4
1034,64.55652,Mon Oct 07 09:22:10.594 2019,28.90767,4
1035,64.60838,Mon Oct 07 09:22:10.646 2019,28.90536,4
1036,64.67021,Mon Oct 07 09:22:10.708 2019,28.88769,4
1037,64.75299,Mon Oct 07 09:22:10.791 2019,28.88211,4
1038,64.81383,Mon Oct 07 09:22:10.851 2019,28.88432,4
1039,64.88264,Mon Oct 07 09:22:10.920 2019,28.87988,4
1040,64.95499,Mon Oct 07 09:22:10.993 2019,28.87803,4
1041,65.01382,Mon Oct 07 09:22:11.051 2019,28.86635,4
1042,65.08962,Mon Oct 07 09:22:11.127 2019,28.86598,4
1043,65.15445,Mon Oct 07 09:22:11.192 2019,28.86158,4
1044,65.20731,Mon Oct 07 09:22:11.245 2019,28.86361,4
1045,65.2861,Mon Oct 07 09:22:11.324 2019,28.8643,4
1046,65.34794,Mon Oct 07 09:22:11.386 2019,28.86573,5
1047,65.41276,Mon Oct 07 09:22:11.450 2019,28.87842,5
1048,65.4716,Mon Oct 07 09:22:11.509 2019,28.88298,6
1049,65.52945,Mon Oct 07 09:22:11.567 2019,28.8847,6
1050,65.58829,Mon Oct 07 09:22:11.626 2019,28.8882,7
1051,65.64215,Mon Oct 07 09:22:11.680 2019,28.89318,7
1052,65.71296,Mon Oct 07 09:22:11.751 2019,28.89163,7
1053,65.78776,Mon Oct 07 09:22:11.825 2019,28.89655,7
1054,65.83663,Mon Oct 07 09:22:11.874 2019,28.89673,7
1055,65.89148,Mon Oct 07 09:22:11.929 2019,28.89503,7
1056,65.94833,Mon Oct 07 09:22:11.986 2019,28.89964,7
1057,66.01216,Mon Oct 07 09:22:12.050 2019,28.9264,7
1058,66.06801,Mon Oct 07 09:22:12.106 2019,28.9343,8
1059,66.11688,Mon Oct 07 09:22:12.154 2019,28.93538,8
1060,66.19965,Mon Oct 07 09:22:12.237 2019,28.9469,8
1061,66.26548,Mon Oct 07 09:22:12.303 2019,28.9373,8
1062,66.30596,Mon Oct 07 09:22:12.344 2019,28.93488,8
1063,66.3688,Mon Oct 07 09:22:12.406 2019,28.93125,8
1064,66.45457,Mon Oct 07 09:22:12.492 2019,28.93265,8
1065,66.48947,Mon Oct 07 09:22:12.527 2019,28.92555,8
1066,66.55331,Mon Oct 07 09:22:12.591 2019,28.92453,8
1067,66.61713,Mon Oct 07 09:22:12.655 2019,28.91685,8
1068,66.68495,Mon Oct 07 09:22:12.723 2019,28.91606,8
1069,66.7448,Mon Oct 07 09:22:12.782 2019,28.90813,8
1070,66.80264,Mon Oct 07 09:22:12.840 2019,28.91307,8
1071,66.86247,Mon Oct 07 09:22:12.900 2019,28.91263,8
1072,66.91933,Mon Oct 07 09:22:12.957 2019,28.91591,8
1073,66.98714,Mon Oct 07 09:22:13.025 2019,28.91461,8
1074,67.03901,Mon Oct 07 09:22:13.077 2019,28.92284,8
1075,67.08488,Mon Oct 07 09:22:13.122 2019,28.92241,8
1076,67.14871,Mon Oct 07 09:22:13.186 2019,28.9284,8
1077,67.20656,Mon Oct 07 09:22:13.244 2019,28.94445,8
1078,67.27937,Mon Oct 07 09:22:13.317 2019,28.94637,8
1079,67.33421,Mon Oct 07 09:22:13.372 2019,28.94268,8
1080,67.41998,Mon Oct 07 09:22:13.458 2019,28.94345,8
1081,67.50974,Mon Oct 07 09:22:13.547 2019,28.9408,8
1082,67.59058,Mon Oct 07 09:22:13.628 2019,28.93584,8
1083,67.65141,Mon Oct 07 09:22:13.689 2019,28.93009,8
1084,67.70627,Mon Oct 07 09:22:13.744 2019,28.93011,8
1085,67.78007,Mon Oct 07 09:22:13.818 2019,28.93495,8
1086,67.82096,Mon Oct 07 09:22:13.859 2019,28.93811,8
1087,67.88978,Mon Oct 07 09:22:13.927 2019,28.94226,8
1088,67.95461,Mon Oct 07 09:22:13.992 2019,28.93781,8
1089,68.00945,Mon Oct 07 09:22:14.047 2019,28.93535,8
1090,68.06331,Mon Oct 07 09:22:14.101 2019,28.93281,8
1091,68.12016,Mon Oct 07 09:22:14.158 2019,28.92437,8
1092,68.18798,Mon Oct 07 09:22:14.226 2019,28.9256,7
1093,68.24882,Mon Oct 07 09:22:14.286 2019,28.9332,7
1094,68.31763,Mon Oct 07 09:22:14.355 2019,28.93612,7
1095,68.39043,Mon Oct 07 09:22:14.428 2019,28.93858,7
1096,68.45127,Mon Oct 07 09:22:14.489 2019,28.94519,7
1097,68.51112,Mon Oct 07 09:22:14.549 2019,28.9465,7
1098,68.58292,Mon Oct 07 09:22:14.621 2019,28.9486,7
1099,68.61484,Mon Oct 07 09:22:14.652 2019,28.95201,7
1100,68.67867,Mon Oct 07 09:22:14.716 2019,28.95446,7
1101,68.72753,Mon Oct 07 09:22:14.765 2019,28.95858,7
1102,68.78937,Mon Oct 07 09:22:14.827 2019,28.96006,7
1103,68.85419,Mon Oct 07 09:22:14.892 2019,28.96164,7
1104,68.92401,Mon Oct 07 09:22:14.962 2019,28.9642,7
1105,68.98585,Mon Oct 07 09:22:15.023 2019,28.97053,7
1106,69.04976,Mon Oct 07 09:22:15.087 2019,28.99174,7
1107,69.09363,Mon Oct 07 09:22:15.131 2019,28.99358,7
1108,69.15646,Mon Oct 07 09:22:15.194 2019,29.00027,7
1109,69.24223,Mon Oct 07 09:22:15.280 2019,28.99613,6
1110,69.29011,Mon Oct 07 09:22:15.328 2019,29.01715,6
1111,69.35793,Mon Oct 07 09:22:15.396 2019,29.01905,6
1112,69.41877,Mon Oct 07 09:22:15.456 2019,29.01897,6
1113,69.48459,Mon Oct 07 09:22:15.522 2019,29.01772,6
1114,69.54842,Mon Oct 07 09:22:15.586 2019,29.0211,6
1115,69.64915,Mon Oct 07 09:22:15.687 2019,29.01881,6
1116,69.71896,Mon Oct 07 09:22:15.757 2019,29.01704,6
1117,69.81271,Mon Oct 07 09:22:15.850 2019,29.03308,6
1118,69.8885,Mon Oct 07 09:22:15.926 2019,29.04527,6
1119,69.9633,Mon Oct 07 09:22:16.001 2019,29.05477,6
1120,70.21065,Mon Oct 07 09:22:16.248 2019,29.06917,6
1121,70.28246,Mon Oct 07 09:22:16.320 2019,29.0682,5
1122,70.33431,Mon Oct 07 09:22:16.372 2019,29.06714,5
1123,70.40067,Mon Oct 07 09:22:16.438 2019,29.07023,5
1124,70.47598,Mon Oct 07 09:22:16.514 2019,29.06517,5
1125,70.52983,Mon Oct 07 09:22:16.567 2019,29.06184,5
1126,70.59566,Mon Oct 07 09:22:16.633 2019,29.07076,5
1127,70.66148,Mon Oct 07 09:22:16.699 2019,29.06994,5
1128,70.72032,Mon Oct 07 09:22:16.758 2019,29.07993,5
1129,70.78515,Mon Oct 07 09:22:16.823 2019,29.09515,5
1130,70.84499,Mon Oct 07 09:22:16.883 2019,29.10143,5
1131,70.9138,Mon Oct 07 09:22:16.951 2019,29.09961,5
1132,70.98462,Mon Oct 07 09:22:17.022 2019,29.09752,5
1133,71.05743,Mon Oct 07 09:22:17.095 2019,29.09946,5
1134,71.11327,Mon Oct 07 09:22:17.151 2019,29.09793,5
1135,71.1771,Mon Oct 07 09:22:17.215 2019,29.10118,5
1136,71.26586,Mon Oct 07 09:22:17.303 2019,29.10659,5
1138,71.38953,Mon Oct 07 09:22:17.427 2019,29.11679,5
1140,71.51021,Mon Oct 07 09:22:17.548 2019,29.10896,5
1141,71.58601,Mon Oct 07 09:22:17.624 2019,29.09863,5
1143,71.71865,Mon Oct 07 09:22:17.756 2019,29.10113,5
1144,71.77357,Mon Oct 07 09:22:17.811 2019,29.10202,5
1145,71.83141,Mon Oct 07 09:22:17.869 2019,29.10065,5
1146,71.87929,Mon Oct 07 09:22:17.917 2019,29.11151,5
1147,71.93114,Mon Oct 07 09:22:17.969 2019,29.10496,5
1148,72.00346,Mon Oct 07 09:22:18.041 2019,29.10885,5
1149,72.07227,Mon Oct 07 09:22:18.110 2019,29.11435,5
1150,72.16203,Mon Oct 07 09:22:18.200 2019,29.11887,5
1151,72.22686,Mon Oct 07 09:22:18.264 2019,29.12391,5
1152,72.31666,Mon Oct 07 09:22:18.354 2019,29.11491,5
1153,72.41935,Mon Oct 07 09:22:18.457 2019,29.09476,6
1155,72.53903,Mon Oct 07 09:22:18.577 2019,29.10013,6
1156,72.61682,Mon Oct 07 09:22:18.654 2019,29.09586,6
1157,72.67866,Mon Oct 07 09:22:18.716 2019,29.09462,6
1158,72.75745,Mon Oct 07 09:22:18.795 2019,29.09341,6
1159,72.8103,Mon Oct 07 09:22:18.848 2019,29.08438,6
1160,72.85519,Mon Oct 07 09:22:18.893 2019,29.08877,6
1161,72.91702,Mon Oct 07 09:22:18.955 2019,29.08616,6
1162,72.98783,Mon Oct 07 09:22:19.025 2019,29.08721,6
1163,73.06861,Mon Oct 07 09:22:19.106 2019,29.09961,6
1164,73.12154,Mon Oct 07 09:22:19.159 2019,29.10267,6
1165,73.19832,Mon Oct 07 09:22:19.236 2019,29.1071,6
1166,73.27213,Mon Oct 07 09:22:19.310 2019,29.10064,6
1168,73.39879,Mon Oct 07 09:22:19.436 2019,29.09282,6
1169,73.47259,Mon Oct 07 09:22:19.510 2019,29.09414,6
1170,73.52943,Mon Oct 07 09:22:19.567 2019,29.09338,6
1171,73.58928,Mon Oct 07 09:22:19.627 2019,29.09769,6
1172,73.65311,Mon Oct 07 09:22:19.691 2019,29.10814,7
1173,73.72092,Mon Oct 07 09:22:19.759 2019,29.11208,7
1174,73.78874,Mon Oct 07 09:22:19.826 2019,29.10584,7
1175,73.84859,Mon Oct 07 09:22:19.886 2019,29.10778,7
1176,73.91042,Mon Oct 07 09:22:19.948 2019,29.11492,7
1177,73.9533,Mon Oct 07 09:22:19.991 2019,29.1231,7
1178,74.00417,Mon Oct 07 09:22:20.042 2019,29.12849,7
1179,74.08195,Mon Oct 07 09:22:20.120 2019,29.12086,7
1180,74.1398,Mon Oct 07 09:22:20.177 2019,29.14312,7
1181,74.21062,Mon Oct 07 09:22:20.248 2019,29.22459,7
1182,74.27843,Mon Oct 07 09:22:20.316 2019,29.21356,7
1183,74.33628,Mon Oct 07 09:22:20.374 2019,29.21444,7
1184,74.39213,Mon Oct 07 09:22:20.430 2019,29.21035,7
1185,74.45097,Mon Oct 07 09:22:20.489 2019,29.19372,7
1186,74.52834,Mon Oct 07 09:22:20.566 2019,29.18776,7
1187,74.60015,Mon Oct 07 09:22:20.638 2019,29.18188,7
1188,74.69191,Mon Oct 07 09:22:20.729 2019,29.18097,7
1189,74.78167,Mon Oct 07 09:22:20.819 2019,29.17406,7
1190,74.84351,Mon Oct 07 09:22:20.881 2019,29.18016,7
1191,74.91331,Mon Oct 07 09:22:20.951 2019,29.17981,7
1192,74.97515,Mon Oct 07 09:22:21.013 2019,29.17503,7
1193,75.034,Mon Oct 07 09:22:21.072 2019,29.17507,7
1194,75.09583,Mon Oct 07 09:22:21.133 2019,29.17386,7
1195,75.16165,Mon Oct 07 09:22:21.199 2019,29.18059,7
1196,75.22449,Mon Oct 07 09:22:21.262 2019,29.18703,7
1197,75.28931,Mon Oct 07 09:22:21.327 2019,29.18584,7
1198,75.35713,Mon Oct 07 09:22:21.395 2019,29.18287,7
1199,75.42395,Mon Oct 07 09:22:21.462 2019,29.18325,7
1200,75.49078,Mon Oct 07 09:22:21.528 2019,29.18359,7
1201,75.55659,Mon Oct 07 09:22:21.594 2019,29.18413,7
1202,75.61444,Mon Oct 07 09:22:21.652 2019,29.18657,7
1203,75.68924,Mon Oct 07 09:22:21.727 2019,29.18899,7
1205,75.779,Mon Oct 07 09:22:21.817 2019,29.18707,6
1206,75.82687,Mon Oct 07 09:22:21.864 2019,29.18329,6
1207,75.89822,Mon Oct 07 09:22:21.936 2019,29.17325,6
1208,75.96005,Mon Oct 07 09:22:21.998 2019,29.17511,6
1209,76.0169,Mon Oct 07 09:22:22.054 2019,29.17234,6
1210,76.08472,Mon Oct 07 09:22:22.122 2019,29.16468,6
1211,76.13658,Mon Oct 07 09:22:22.174 2019,29.15857,6
1212,76.19343,Mon Oct 07 09:22:22.231 2019,29.15984,6
1213,76.25426,Mon Oct 07 09:22:22.292 2019,29.14392,6
1214,76.32407,Mon Oct 07 09:22:22.362 2019,29.1355,6
1215,76.38791,Mon Oct 07 09:22:22.425 2019,29.14459,6
1216,76.45074,Mon Oct 07 09:22:22.488 2019,29.15874,6
1217,76.51357,Mon Oct 07 09:22:22.551 2019,29.16858,5
1218,76.57241,Mon Oct 07 09:22:22.610 2019,29.17296,5
1219,76.62926,Mon Oct 07 09:22:22.667 2019,29.1743,5
1220,76.69408,Mon Oct 07 09:22:22.732 2019,29.17737,5
1221,76.74795,Mon Oct 07 09:22:22.786 2019,29.17328,5
1222,76.82773,Mon Oct 07 09:22:22.865 2019,29.17366,5
1223,76.89056,Mon Oct 07 09:22:22.928 2019,29.17368,5
1224,76.9514,Mon Oct 07 09:22:22.989 2019,29.17217,5
1225,77.0252,Mon Oct 07 09:22:23.063 2019,29.17549,5
1226,77.09103,Mon Oct 07 09:22:23.129 2019,29.16065,4
1227,77.16383,Mon Oct 07 09:22:23.201 2019,29.16181,4
1228,77.22226,Mon Oct 07 09:22:23.260 2019,29.1576,4
1229,77.31202,Mon Oct 07 09:22:23.350 2019,29.15591,4
1230,77.36887,Mon Oct 07 09:22:23.406 2019,29.1482,4
1231,77.42472,Mon Oct 07 09:22:23.462 2019,29.13533,4
1232,77.49404,Mon Oct 07 09:22:23.532 2019,29.13368,4
1233,77.55189,Mon Oct 07 09:22:23.589 2019,29.12992,4
1234,77.61172,Mon Oct 07 09:22:23.649 2019,29.12765,4
1235,77.66658,Mon Oct 07 09:22:23.704 2019,29.12901,4
1236,77.72842,Mon Oct 07 09:22:23.766 2019,29.13321,4
1237,77.78526,Mon Oct 07 09:22:23.823 2019,29.12337,4
1238,77.85707,Mon Oct 07 09:22:23.895 2019,29.11193,4
1239,77.91692,Mon Oct 07 09:22:23.955 2019,29.10683,4
1240,77.97077,Mon Oct 07 09:22:24.008 2019,29.10218,4
1241,78.0346,Mon Oct 07 09:22:24.072 2019,29.09986,4
1242,78.09444,Mon Oct 07 09:22:24.132 2019,29.0981,4
1243,78.16724,Mon Oct 07 09:22:24.205 2019,29.09354,4
1244,78.2351,Mon Oct 07 09:22:24.273 2019,29.09983,4
1245,78.30592,Mon Oct 07 09:22:24.344 2019,29.10042,4
1246,78.36276,Mon Oct 07 09:22:24.400 2019,29.1067,4
1247,78.42011,Mon Oct 07 09:22:24.458 2019,29.12049,4
1248,78.46999,Mon Oct 07 09:22:24.508 2019,29.12675,4
1249,78.53281,Mon Oct 07 09:22:24.570 2019,29.13407,4
1250,78.60063,Mon Oct 07 09:22:24.638 2019,29.1412,4
1251,78.65948,Mon Oct 07 09:22:24.697 2019,29.15576,4
1252,78.71931,Mon Oct 07 09:22:24.757 2019,29.15413,4
1253,78.78314,Mon Oct 07 09:22:24.821 2019,29.16908,4
1254,78.841,Mon Oct 07 09:22:24.879 2019,29.16862,4
1255,78.89684,Mon Oct 07 09:22:24.934 2019,29.17679,4
1256,78.98261,Mon Oct 07 09:22:25.020 2019,29.17181,4
1257,79.02051,Mon Oct 07 09:22:25.058 2019,29.17647,4
1258,79.09032,Mon Oct 07 09:22:25.128 2019,29.17778,4
1259,79.15016,Mon Oct 07 09:22:25.188 2019,29.17428,4
1260,79.213,Mon Oct 07 09:22:25.251 2019,29.17705,4
1261,79.27184,Mon Oct 07 09:22:25.309 2019,29.18928,4
1262,79.32171,Mon Oct 07 09:22:25.359 2019,29.19014,4
1263,79.38953,Mon Oct 07 09:22:25.427 2019,29.18657,4
1264,79.45934,Mon Oct 07 09:22:25.497 2019,29.1786,4
1265,79.53314,Mon Oct 07 09:22:25.571 2019,29.16976,4
1266,79.59697,Mon Oct 07 09:22:25.635 2019,29.16735,4
1267,79.69072,Mon Oct 07 09:22:25.728 2019,29.16281,4
1268,79.7336,Mon Oct 07 09:22:25.771 2019,29.15621,4
1269,79.79544,Mon Oct 07 09:22:25.833 2019,29.16456,4
1270,79.85329,Mon Oct 07 09:22:25.891 2019,29.17224,4
1271,79.91412,Mon Oct 07 09:22:25.952 2019,29.17156,4
1272,79.97353,Mon Oct 07 09:22:26.011 2019,29.17002,8
1273,80.03138,Mon Oct 07 09:22:26.069 2019,29.17558,8
1274,80.1012,Mon Oct 07 09:22:26.139 2019,29.1806,8
1275,80.174,Mon Oct 07 09:22:26.212 2019,29.17337,8
1276,80.22785,Mon Oct 07 09:22:26.265 2019,29.16485,8
1277,80.29767,Mon Oct 07 09:22:26.335 2019,29.16485,8
1278,80.35751,Mon Oct 07 09:22:26.395 2019,29.16627,8
1279,80.40837,Mon Oct 07 09:22:26.446 2019,29.16238,8
1280,80.46223,Mon Oct 07 09:22:26.500 2019,29.16698,8
1281,80.53204,Mon Oct 07 09:22:26.570 2019,29.16004,9
1282,80.59388,Mon Oct 07 09:22:26.631 2019,29.15272,9
1283,80.6607,Mon Oct 07 09:22:26.698 2019,29.14874,9
1284,80.71056,Mon Oct 07 09:22:26.748 2019,29.14563,9
1285,80.76642,Mon Oct 07 09:22:26.804 2019,29.13574,9
1286,80.82426,Mon Oct 07 09:22:26.862 2019,29.12429,9
1287,80.89407,Mon Oct 07 09:22:26.932 2019,29.12685,9
1288,80.96189,Mon Oct 07 09:22:26.999 2019,29.12759,9
1289,81.02127,Mon Oct 07 09:22:27.059 2019,29.14585,9
1290,81.09308,Mon Oct 07 09:22:27.131 2019,29.14201,9
1291,81.15392,Mon Oct 07 09:22:27.192 2019,29.15364,10
1292,81.21276,Mon Oct 07 09:22:27.250 2019,29.15404,10
1293,81.28158,Mon Oct 07 09:22:27.319 2019,29.16127,10
1294,81.35239,Mon Oct 07 09:22:27.390 2019,29.15641,10
1295,81.41123,Mon Oct 07 09:22:27.449 2019,29.15499,10
1296,81.47407,Mon Oct 07 09:22:27.512 2019,29.15404,10
1297,81.5359,Mon Oct 07 09:22:27.573 2019,29.15405,10
1298,81.59872,Mon Oct 07 09:22:27.636 2019,29.15305,10
1299,81.65657,Mon Oct 07 09:22:27.694 2019,29.15307,10
1300,81.7234,Mon Oct 07 09:22:27.761 2019,29.15427,10
1301,81.78722,Mon Oct 07 09:22:27.825 2019,29.15469,10
1302,81.85005,Mon Oct 07 09:22:27.888 2019,29.18208,10
1303,81.93084,Mon Oct 07 09:22:27.968 2019,29.18578,10
1304,82.00365,Mon Oct 07 09:22:28.041 2019,29.176,10
1305,82.08643,Mon Oct 07 09:22:28.124 2019,29.18107,10
1306,82.13728,Mon Oct 07 09:22:28.175 2019,29.17513,10
1307,82.20012,Mon Oct 07 09:22:28.238 2019,29.17179,10
1308,82.26395,Mon Oct 07 09:22:28.302 2019,29.1536,10
1309,82.32777,Mon Oct 07 09:22:28.365 2019,29.15577,11
1310,82.3956,Mon Oct 07 09:22:28.433 2019,29.14852,11
1311,82.45544,Mon Oct 07 09:22:28.493 2019,29.15299,11
1312,82.51926,Mon Oct 07 09:22:28.557 2019,29.14844,11
1313,82.5811,Mon Oct 07 09:22:28.619 2019,29.14543,11
1314,82.63596,Mon Oct 07 09:22:28.674 2019,29.14834,11
1315,82.71029,Mon Oct 07 09:22:28.748 2019,29.14428,11
1316,82.77213,Mon Oct 07 09:22:28.810 2019,29.13849,11
1317,82.85191,Mon Oct 07 09:22:28.890 2019,29.13751,11
1318,82.90976,Mon Oct 07 09:22:28.947 2019,29.12474,11
1319,82.98656,Mon Oct 07 09:22:29.024 2019,29.12563,11
1320,83.03542,Mon Oct 07 09:22:29.073 2019,29.12622,11
1321,83.12219,Mon Oct 07 09:22:29.160 2019,29.13472,11
1322,83.18103,Mon Oct 07 09:22:29.219 2019,29.133,11
1323,83.23445,Mon Oct 07 09:22:29.272 2019,29.13827,11
1324,83.31124,Mon Oct 07 09:22:29.349 2019,29.13531,11
1325,83.37109,Mon Oct 07 09:22:29.409 2019,29.12976,11
1326,83.43491,Mon Oct 07 09:22:29.473 2019,29.12209,11
1327,83.52168,Mon Oct 07 09:22:29.559 2019,29.12686,11
1328,83.59448,Mon Oct 07 09:22:29.632 2019,29.13084,11
1329,83.64834,Mon Oct 07 09:22:29.686 2019,29.13395,11
1330,83.70618,Mon Oct 07 09:22:29.744 2019,29.14008,11
1331,83.76703,Mon Oct 07 09:22:29.805 2019,29.14441,11
1332,83.83584,Mon Oct 07 09:22:29.873 2019,29.13825,11
1333,83.89468,Mon Oct 07 09:22:29.932 2019,29.14137,11
1334,83.96948,Mon Oct 07 09:22:30.007 2019,29.13501,11
1335,84.02989,Mon Oct 07 09:22:30.067 2019,29.12526,11
1336,84.0967,Mon Oct 07 09:22:30.134 2019,29.12232,11
1337,84.14457,Mon Oct 07 09:22:30.182 2019,29.11679,11
1338,84.2094,Mon Oct 07 09:22:30.247 2019,29.12624,11
1339,84.30016,Mon Oct 07 09:22:30.338 2019,29.12035,11
1340,84.36598,Mon Oct 07 09:22:30.404 2019,29.11506,11
1341,84.47169,Mon Oct 07 09:22:30.509 2019,29.12522,11
1342,84.54749,Mon Oct 07 09:22:30.585 2019,29.13008,12
1343,84.61383,Mon Oct 07 09:22:30.651 2019,29.12963,12
1344,84.68664,Mon Oct 07 09:22:30.724 2019,29.1337,12
1345,84.7365,Mon Oct 07 09:22:30.774 2019,29.14063,12
1346,84.80133,Mon Oct 07 09:22:30.839 2019,29.1323,12
1348,84.93497,Mon Oct 07 09:22:30.973 2019,29.13091,12
1349,84.99382,Mon Oct 07 09:22:31.031 2019,29.12922,12
1350,85.04069,Mon Oct 07 09:22:31.078 2019,29.12551,12
1351,85.10152,Mon Oct 07 09:22:31.139 2019,29.12742,12
1352,85.17433,Mon Oct 07 09:22:31.212 2019,29.13732,13
1353,85.23218,Mon Oct 07 09:22:31.270 2019,29.13875,13
1354,85.29301,Mon Oct 07 09:22:31.331 2019,29.13205,13
1355,85.34887,Mon Oct 07 09:22:31.386 2019,29.13319,13
1356,85.42323,Mon Oct 07 09:22:31.461 2019,29.1382,13
1357,85.4741,Mon Oct 07 09:22:31.512 2019,29.12188,13
1358,85.53094,Mon Oct 07 09:22:31.569 2019,29.1189,13
1359,85.57483,Mon Oct 07 09:22:31.612 2019,29.12641,13
1360,85.63766,Mon Oct 07 09:22:31.675 2019,29.12763,13
1361,85.69251,Mon Oct 07 09:22:31.730 2019,29.11713,13
1362,85.73739,Mon Oct 07 09:22:31.775 2019,29.10257,12
1363,85.80122,Mon Oct 07 09:22:31.839 2019,29.10124,12
1364,85.85707,Mon Oct 07 09:22:31.895 2019,29.10396,12
1365,85.89697,Mon Oct 07 09:22:31.935 2019,29.10385,11
1366,85.95381,Mon Oct 07 09:22:31.991 2019,29.097,11
1367,86.01665,Mon Oct 07 09:22:32.054 2019,29.09793,11
1368,86.08147,Mon Oct 07 09:22:32.119 2019,29.09346,11
1369,86.14031,Mon Oct 07 09:22:32.178 2019,29.09216,11
1370,86.20714,Mon Oct 07 09:22:32.245 2019,29.08981,11
1371,86.27296,Mon Oct 07 09:22:32.311 2019,29.09074,11
1372,86.32582,Mon Oct 07 09:22:32.363 2019,29.08861,10
1373,86.37569,Mon Oct 07 09:22:32.413 2019,29.08683,10
1374,86.4445,Mon Oct 07 09:22:32.482 2019,29.07889,10
1375,86.49736,Mon Oct 07 09:22:32.535 2019,29.08089,10
1376,86.56418,Mon Oct 07 09:22:32.602 2019,29.08868,10
1377,86.62103,Mon Oct 07 09:22:32.659 2019,29.0841,10
1378,86.70181,Mon Oct 07 09:22:32.739 2019,29.07219,10
1379,86.77117,Mon Oct 07 09:22:32.809 2019,29.07062,10
1380,86.837,Mon Oct 07 09:22:32.875 2019,29.07155,10
1381,86.89584,Mon Oct 07 09:22:32.933 2019,29.06562,10
1382,86.97163,Mon Oct 07 09:22:33.009 2019,29.06776,10
1383,87.03247,Mon Oct 07 09:22:33.070 2019,29.06378,10
1384,87.08733,Mon Oct 07 09:22:33.125 2019,29.06073,10
1385,87.15314,Mon Oct 07 09:22:33.191 2019,29.06189,10
1386,87.20701,Mon Oct 07 09:22:33.245 2019,29.05979,10
1387,87.27283,Mon Oct 07 09:22:33.310 2019,29.04993,10
1388,87.33665,Mon Oct 07 09:22:33.374 2019,29.0437,10
1389,87.40547,Mon Oct 07 09:22:33.443 2019,29.02185,10
1390,87.46831,Mon Oct 07 09:22:33.506 2019,29.01812,9
1391,87.53313,Mon Oct 07 09:22:33.571 2019,29.08956,9
1392,87.58798,Mon Oct 07 09:22:33.626 2019,29.07444,10
1393,87.6578,Mon Oct 07 09:22:33.695 2019,29.0679,9
1394,87.71365,Mon Oct 07 09:22:33.751 2019,29.05453,9
1395,87.77548,Mon Oct 07 09:22:33.813 2019,29.0568,9
1396,87.83134,Mon Oct 07 09:22:33.869 2019,29.05638,9
