Frame#,Time,Timestamp,ROI,Breathing
884,61.07965,Thu Jul 25 13:45:05.139 2019,31.84009,8
885,61.17739,Thu Jul 25 13:45:05.236 2019,31.83556,7
886,61.26915,Thu Jul 25 13:45:05.328 2019,31.81255,7
887,61.34494,Thu Jul 25 13:45:05.404 2019,31.79131,7
888,61.41276,Thu Jul 25 13:45:05.472 2019,31.81279,7
889,61.47858,Thu Jul 25 13:45:05.538 2019,31.7952,7
890,61.57134,Thu Jul 25 13:45:05.630 2019,31.69772,7
891,61.63118,Thu Jul 25 13:45:05.690 2019,31.62009,7
892,61.68503,Thu Jul 25 13:45:05.744 2019,31.48065,6
893,61.76083,Thu Jul 25 13:45:05.820 2019,31.44944,6
894,61.8117,Thu Jul 25 13:45:05.871 2019,31.40261,6
895,61.87353,Thu Jul 25 13:45:05.933 2019,31.31238,6
896,61.94135,Thu Jul 25 13:45:06.000 2019,31.28147,6
897,61.99121,Thu Jul 25 13:45:06.050 2019,31.30983,6
898,62.04607,Thu Jul 25 13:45:06.105 2019,31.24494,6
899,62.10391,Thu Jul 25 13:45:06.163 2019,31.20105,6
900,62.1837,Thu Jul 25 13:45:06.243 2019,31.18348,6
901,62.24853,Thu Jul 25 13:45:06.308 2019,31.17076,5
902,62.29839,Thu Jul 25 13:45:06.357 2019,31.23625,5
904,62.42904,Thu Jul 25 13:45:06.488 2019,31.14271,5
906,62.57964,Thu Jul 25 13:45:06.639 2019,31.16415,5
908,62.70032,Thu Jul 25 13:45:06.759 2019,31.16496,5
910,62.83296,Thu Jul 25 13:45:06.892 2019,31.14432,5
912,62.95963,Thu Jul 25 13:45:07.019 2019,31.15209,5
914,63.09826,Thu Jul 25 13:45:07.157 2019,31.1617,5
916,63.23289,Thu Jul 25 13:45:07.292 2019,31.16557,5
917,63.29672,Thu Jul 25 13:45:07.356 2019,31.09149,5
918,63.37352,Thu Jul 25 13:45:07.433 2019,31.10199,5
919,63.42638,Thu Jul 25 13:45:07.485 2019,31.10032,5
920,63.4902,Thu Jul 25 13:45:07.549 2019,31.10127,5
921,63.54805,Thu Jul 25 13:45:07.607 2019,31.09638,5
922,63.60689,Thu Jul 25 13:45:07.666 2019,31.08909,5
923,63.7146,Thu Jul 25 13:45:07.774 2019,31.08569,5
924,63.76946,Thu Jul 25 13:45:07.828 2019,31.0659,5
925,63.86819,Thu Jul 25 13:45:07.927 2019,31.08271,5
926,63.92804,Thu Jul 25 13:45:07.987 2019,31.07456,5
927,63.99984,Thu Jul 25 13:45:08.059 2019,31.08439,5
928,64.11653,Thu Jul 25 13:45:08.176 2019,31.11023,5
929,64.17538,Thu Jul 25 13:45:08.234 2019,31.18568,5
930,64.2422,Thu Jul 25 13:45:08.301 2019,31.29316,5
931,64.30702,Thu Jul 25 13:45:08.366 2019,31.37831,5
932,64.36487,Thu Jul 25 13:45:08.424 2019,31.42437,6
933,64.44765,Thu Jul 25 13:45:08.507 2019,31.46876,6
934,64.49352,Thu Jul 25 13:45:08.553 2019,31.47351,6
935,64.56134,Thu Jul 25 13:45:08.620 2019,31.51884,6
936,64.63016,Thu Jul 25 13:45:08.689 2019,31.51847,6
937,64.71892,Thu Jul 25 13:45:08.778 2019,31.52392,6
938,64.77477,Thu Jul 25 13:45:08.834 2019,31.55329,6
939,64.8396,Thu Jul 25 13:45:08.899 2019,31.57691,6
940,64.90642,Thu Jul 25 13:45:08.965 2019,31.56115,6
941,64.96227,Thu Jul 25 13:45:09.021 2019,31.56671,6
942,65.04305,Thu Jul 25 13:45:09.102 2019,31.57525,6
943,65.09292,Thu Jul 25 13:45:09.152 2019,31.59959,6
944,65.15675,Thu Jul 25 13:45:09.216 2019,31.60013,7
945,65.23653,Thu Jul 25 13:45:09.296 2019,31.58933,7
946,65.30336,Thu Jul 25 13:45:09.362 2019,31.62113,7
947,65.37816,Thu Jul 25 13:45:09.437 2019,31.65369,7
948,65.4729,Thu Jul 25 13:45:09.532 2019,31.62627,7
949,65.53275,Thu Jul 25 13:45:09.592 2019,31.62775,7
950,65.58261,Thu Jul 25 13:45:09.642 2019,31.65928,7
951,65.6624,Thu Jul 25 13:45:09.721 2019,31.64103,7
953,65.80103,Thu Jul 25 13:45:09.860 2019,31.64873,7
954,65.87283,Thu Jul 25 13:45:09.932 2019,31.66924,7
955,65.93766,Thu Jul 25 13:45:09.997 2019,31.67835,7
956,65.9985,Thu Jul 25 13:45:10.058 2019,31.67293,7
957,66.06731,Thu Jul 25 13:45:10.126 2019,31.68095,7
958,66.13215,Thu Jul 25 13:45:10.191 2019,31.67953,7
959,66.18101,Thu Jul 25 13:45:10.240 2019,31.67685,7
960,66.26579,Thu Jul 25 13:45:10.325 2019,31.68809,7
961,66.34457,Thu Jul 25 13:45:10.404 2019,31.68321,7
962,66.44032,Thu Jul 25 13:45:10.499 2019,31.74496,7
963,66.53207,Thu Jul 25 13:45:10.591 2019,31.67663,7
964,66.58493,Thu Jul 25 13:45:10.644 2019,31.66275,7
965,66.67668,Thu Jul 25 13:45:10.736 2019,31.66884,7
966,66.75148,Thu Jul 25 13:45:10.811 2019,31.67533,7
967,66.83127,Thu Jul 25 13:45:10.890 2019,31.67057,7
968,66.89111,Thu Jul 25 13:45:10.950 2019,31.65889,6
969,66.96491,Thu Jul 25 13:45:11.024 2019,31.68629,6
970,67.03074,Thu Jul 25 13:45:11.090 2019,31.71193,6
971,67.09058,Thu Jul 25 13:45:11.150 2019,31.72209,6
972,67.17635,Thu Jul 25 13:45:11.235 2019,31.67244,6
973,67.25414,Thu Jul 25 13:45:11.313 2019,31.72371,6
974,67.308,Thu Jul 25 13:45:11.367 2019,31.71996,6
975,67.37781,Thu Jul 25 13:45:11.437 2019,31.71012,6
976,67.44962,Thu Jul 25 13:45:11.509 2019,31.70016,6
977,67.50048,Thu Jul 25 13:45:11.560 2019,31.70139,6
978,67.56232,Thu Jul 25 13:45:11.621 2019,31.68524,6
979,67.64909,Thu Jul 25 13:45:11.708 2019,31.69463,6
980,67.71491,Thu Jul 25 13:45:11.774 2019,31.69511,6
981,67.76976,Thu Jul 25 13:45:11.829 2019,31.69511,6
982,67.84955,Thu Jul 25 13:45:11.909 2019,31.67065,6
984,67.97022,Thu Jul 25 13:45:12.029 2019,31.69593,6
985,68.05001,Thu Jul 25 13:45:12.109 2019,31.70043,6
986,68.10587,Thu Jul 25 13:45:12.165 2019,31.68184,6
987,68.16769,Thu Jul 25 13:45:12.227 2019,31.68059,6
988,68.23651,Thu Jul 25 13:45:12.296 2019,31.67949,6
989,68.29636,Thu Jul 25 13:45:12.355 2019,31.68327,6
990,68.36517,Thu Jul 25 13:45:12.424 2019,31.68961,6
991,68.43598,Thu Jul 25 13:45:12.495 2019,31.71992,6
992,68.5008,Thu Jul 25 13:45:12.560 2019,31.74805,6
993,68.54868,Thu Jul 25 13:45:12.608 2019,31.75201,6
994,68.60752,Thu Jul 25 13:45:12.667 2019,31.74552,6
995,68.67634,Thu Jul 25 13:45:12.735 2019,31.74227,6
996,68.74216,Thu Jul 25 13:45:12.801 2019,31.74767,6
997,68.82693,Thu Jul 25 13:45:12.886 2019,31.74339,6
998,68.90572,Thu Jul 25 13:45:12.965 2019,31.75091,6
999,68.97553,Thu Jul 25 13:45:13.035 2019,31.69429,6
1000,69.07028,Thu Jul 25 13:45:13.129 2019,31.68833,6
1001,69.14907,Thu Jul 25 13:45:13.208 2019,31.71701,6
1002,69.23285,Thu Jul 25 13:45:13.292 2019,31.70788,6
1003,69.30765,Thu Jul 25 13:45:13.367 2019,31.67955,6
1004,69.37746,Thu Jul 25 13:45:13.436 2019,31.68864,6
1005,69.44727,Thu Jul 25 13:45:13.506 2019,31.70097,6
1006,69.52506,Thu Jul 25 13:45:13.584 2019,31.72021,6
1007,69.58491,Thu Jul 25 13:45:13.644 2019,31.71693,6
1008,69.65871,Thu Jul 25 13:45:13.718 2019,31.72032,6
1009,69.70758,Thu Jul 25 13:45:13.767 2019,31.72951,6
1010,69.75944,Thu Jul 25 13:45:13.818 2019,31.73649,6
1011,69.8482,Thu Jul 25 13:45:13.907 2019,31.79,6
1012,69.925,Thu Jul 25 13:45:13.984 2019,31.79181,6
1013,69.98184,Thu Jul 25 13:45:14.041 2019,31.77297,6
1014,70.05864,Thu Jul 25 13:45:14.118 2019,31.77328,6
1015,70.1125,Thu Jul 25 13:45:14.172 2019,31.78508,6
1016,70.16735,Thu Jul 25 13:45:14.226 2019,31.78577,6
1017,70.24813,Thu Jul 25 13:45:14.307 2019,31.77124,6
1018,70.31496,Thu Jul 25 13:45:14.374 2019,31.80584,6
1019,70.37679,Thu Jul 25 13:45:14.436 2019,31.79607,6
1020,70.4446,Thu Jul 25 13:45:14.504 2019,31.78257,6
1021,70.50545,Thu Jul 25 13:45:14.564 2019,31.80669,6
1022,70.56728,Thu Jul 25 13:45:14.626 2019,31.80713,6
1023,70.64606,Thu Jul 25 13:45:14.705 2019,31.74507,6
1025,70.77672,Thu Jul 25 13:45:14.836 2019,31.7324,6
1026,70.84853,Thu Jul 25 13:45:14.908 2019,31.7434,6
1027,70.90537,Thu Jul 25 13:45:14.964 2019,31.73275,6
1028,70.97419,Thu Jul 25 13:45:15.033 2019,31.71899,6
1029,71.045,Thu Jul 25 13:45:15.104 2019,31.68819,6
1030,71.09188,Thu Jul 25 13:45:15.151 2019,31.65983,6
1031,71.14773,Thu Jul 25 13:45:15.207 2019,31.66164,6
1032,71.2335,Thu Jul 25 13:45:15.293 2019,31.64771,6
1033,71.29433,Thu Jul 25 13:45:15.353 2019,31.62661,6
1034,71.35617,Thu Jul 25 13:45:15.415 2019,31.61031,6
1035,71.4549,Thu Jul 25 13:45:15.514 2019,31.58271,6
1036,71.53968,Thu Jul 25 13:45:15.599 2019,31.58687,6
1037,71.59952,Thu Jul 25 13:45:15.659 2019,31.57512,6
1038,71.67332,Thu Jul 25 13:45:15.732 2019,31.56791,6
1039,71.7541,Thu Jul 25 13:45:15.813 2019,31.57496,6
1040,71.85484,Thu Jul 25 13:45:15.914 2019,31.56064,6
1041,71.91567,Thu Jul 25 13:45:15.975 2019,31.56152,6
1042,71.9805,Thu Jul 25 13:45:16.040 2019,31.56851,6
1043,72.06926,Thu Jul 25 13:45:16.128 2019,31.58167,6
1045,72.20889,Thu Jul 25 13:45:16.268 2019,31.59528,6
1046,72.26175,Thu Jul 25 13:45:16.321 2019,31.59584,6
1047,72.32757,Thu Jul 25 13:45:16.387 2019,31.60628,6
1048,72.3894,Thu Jul 25 13:45:16.448 2019,31.61169,6
1049,72.46221,Thu Jul 25 13:45:16.521 2019,31.65993,6
1050,72.51009,Thu Jul 25 13:45:16.569 2019,31.66876,6
1051,72.57691,Thu Jul 25 13:45:16.636 2019,31.67611,6
1052,72.64572,Thu Jul 25 13:45:16.705 2019,31.67129,6
1053,72.70956,Thu Jul 25 13:45:16.769 2019,31.66236,6
1054,72.78036,Thu Jul 25 13:45:16.839 2019,31.66288,6
1055,72.83921,Thu Jul 25 13:45:16.898 2019,31.66096,6
1056,72.89705,Thu Jul 25 13:45:16.956 2019,31.65569,6
1057,72.96886,Thu Jul 25 13:45:17.028 2019,31.66089,6
1058,73.02969,Thu Jul 25 13:45:17.089 2019,31.65447,6
1059,73.10948,Thu Jul 25 13:45:17.169 2019,31.65368,6
1060,73.15436,Thu Jul 25 13:45:17.213 2019,31.64777,6
1061,73.23215,Thu Jul 25 13:45:17.291 2019,31.67324,6
1062,73.28501,Thu Jul 25 13:45:17.344 2019,31.72155,6
1063,73.35383,Thu Jul 25 13:45:17.413 2019,31.71695,6
1064,73.43661,Thu Jul 25 13:45:17.496 2019,31.72161,6
1065,73.49545,Thu Jul 25 13:45:17.554 2019,31.72688,6
1066,73.55828,Thu Jul 25 13:45:17.617 2019,31.72233,6
1067,73.64704,Thu Jul 25 13:45:17.706 2019,31.72745,6
1068,73.70688,Thu Jul 25 13:45:17.766 2019,31.739,6
1069,73.79366,Thu Jul 25 13:45:17.853 2019,31.73903,6
1070,73.86646,Thu Jul 25 13:45:17.925 2019,31.72871,6
1071,73.92729,Thu Jul 25 13:45:17.986 2019,31.73535,6
1072,73.99511,Thu Jul 25 13:45:18.054 2019,31.72832,6
1073,74.07091,Thu Jul 25 13:45:18.130 2019,31.71925,6
1074,74.17364,Thu Jul 25 13:45:18.233 2019,31.71124,6
1075,74.23846,Thu Jul 25 13:45:18.297 2019,31.6974,6
1076,74.32722,Thu Jul 25 13:45:18.386 2019,31.72587,6
1077,74.38806,Thu Jul 25 13:45:18.447 2019,31.73499,6
1078,74.46486,Thu Jul 25 13:45:18.524 2019,31.75609,6
1079,74.51572,Thu Jul 25 13:45:18.575 2019,31.76777,6
1080,74.59052,Thu Jul 25 13:45:18.650 2019,31.77464,6
1081,74.65834,Thu Jul 25 13:45:18.717 2019,31.74367,6
1082,74.72616,Thu Jul 25 13:45:18.785 2019,31.73968,6
1083,74.78699,Thu Jul 25 13:45:18.846 2019,31.72679,6
1084,74.84683,Thu Jul 25 13:45:18.906 2019,31.73693,6
1085,74.90368,Thu Jul 25 13:45:18.963 2019,31.72513,6
1086,74.98048,Thu Jul 25 13:45:19.040 2019,31.7308,6
1087,75.05128,Thu Jul 25 13:45:19.110 2019,31.74412,6
1088,75.10514,Thu Jul 25 13:45:19.164 2019,31.73219,6
1089,75.17396,Thu Jul 25 13:45:19.233 2019,31.73143,6
1090,75.2717,Thu Jul 25 13:45:19.331 2019,31.71912,6
1091,75.34151,Thu Jul 25 13:45:19.401 2019,31.71651,6
1092,75.39337,Thu Jul 25 13:45:19.452 2019,31.70903,6
1093,75.4572,Thu Jul 25 13:45:19.516 2019,31.70415,6
1094,75.52802,Thu Jul 25 13:45:19.587 2019,31.70776,6
1095,75.58985,Thu Jul 25 13:45:19.649 2019,31.70441,6
1096,75.64869,Thu Jul 25 13:45:19.708 2019,31.69613,6
1097,75.71152,Thu Jul 25 13:45:19.771 2019,31.67644,6
1099,75.84317,Thu Jul 25 13:45:19.902 2019,31.67192,6
1100,75.89603,Thu Jul 25 13:45:19.955 2019,31.65612,6
1101,75.96883,Thu Jul 25 13:45:20.028 2019,31.65249,6
1102,76.05061,Thu Jul 25 13:45:20.110 2019,31.62139,6
1103,76.10646,Thu Jul 25 13:45:20.165 2019,31.61799,6
1104,76.17528,Thu Jul 25 13:45:20.234 2019,31.64639,6
1105,76.23911,Thu Jul 25 13:45:20.298 2019,31.63732,6
1106,76.29596,Thu Jul 25 13:45:20.355 2019,31.63683,6
1107,76.37076,Thu Jul 25 13:45:20.430 2019,31.63047,6
1108,76.44955,Thu Jul 25 13:45:20.509 2019,31.61291,6
1109,76.49343,Thu Jul 25 13:45:20.552 2019,31.60751,6
1110,76.5802,Thu Jul 25 13:45:20.639 2019,31.60897,6
1111,76.67295,Thu Jul 25 13:45:20.732 2019,31.61459,6
1112,76.74276,Thu Jul 25 13:45:20.802 2019,31.57204,7
1113,76.85646,Thu Jul 25 13:45:20.915 2019,31.5784,7
1114,76.91929,Thu Jul 25 13:45:20.978 2019,31.60161,7
1115,76.99709,Thu Jul 25 13:45:21.056 2019,31.65769,7
1116,77.07188,Thu Jul 25 13:45:21.131 2019,31.66709,7
1117,77.14169,Thu Jul 25 13:45:21.201 2019,31.66884,7
1118,77.21151,Thu Jul 25 13:45:21.271 2019,31.66059,7
1119,77.28332,Thu Jul 25 13:45:21.342 2019,31.65623,7
1120,77.35912,Thu Jul 25 13:45:21.418 2019,31.67363,7
1121,77.43591,Thu Jul 25 13:45:21.495 2019,31.67591,7
1123,77.56756,Thu Jul 25 13:45:21.627 2019,31.67659,7
1124,77.63638,Thu Jul 25 13:45:21.695 2019,31.68515,8
1125,77.68524,Thu Jul 25 13:45:21.744 2019,31.66621,8
1126,77.76104,Thu Jul 25 13:45:21.820 2019,31.66945,8
1127,77.82886,Thu Jul 25 13:45:21.888 2019,31.665,9
1128,77.89069,Thu Jul 25 13:45:21.950 2019,31.65371,9
1129,77.95751,Thu Jul 25 13:45:22.017 2019,31.66072,9
1130,78.02932,Thu Jul 25 13:45:22.088 2019,31.66319,10
1131,78.09216,Thu Jul 25 13:45:22.151 2019,31.67953,10
1132,78.15698,Thu Jul 25 13:45:22.216 2019,31.68231,10
1133,78.22779,Thu Jul 25 13:45:22.287 2019,31.67433,10
1134,78.28265,Thu Jul 25 13:45:22.342 2019,31.68379,10
1135,78.34847,Thu Jul 25 13:45:22.408 2019,31.69289,10
1136,78.41928,Thu Jul 25 13:45:22.478 2019,31.689,10
1137,78.45618,Thu Jul 25 13:45:22.515 2019,31.70284,10
1138,78.54295,Thu Jul 25 13:45:22.602 2019,31.71295,11
1139,78.5998,Thu Jul 25 13:45:22.659 2019,31.72341,11
1140,78.66064,Thu Jul 25 13:45:22.720 2019,31.73608,11
1141,78.73643,Thu Jul 25 13:45:22.795 2019,31.74841,11
1142,78.79328,Thu Jul 25 13:45:22.852 2019,31.75437,11
1143,78.85412,Thu Jul 25 13:45:22.913 2019,31.75287,11
1144,78.92992,Thu Jul 25 13:45:22.989 2019,31.75248,11
1145,78.98476,Thu Jul 25 13:45:23.044 2019,31.75237,11
1146,79.04461,Thu Jul 25 13:45:23.104 2019,31.74139,11
1147,79.11243,Thu Jul 25 13:45:23.171 2019,31.72595,11
1148,79.22014,Thu Jul 25 13:45:23.279 2019,31.72245,11
1149,79.27898,Thu Jul 25 13:45:23.338 2019,31.71733,11
1150,79.35278,Thu Jul 25 13:45:23.412 2019,31.7146,11
1151,79.43057,Thu Jul 25 13:45:23.490 2019,31.71377,11
1152,79.52732,Thu Jul 25 13:45:23.586 2019,31.71296,5
1153,79.59015,Thu Jul 25 13:45:23.649 2019,31.71251,5
1154,79.644,Thu Jul 25 13:45:23.703 2019,31.71319,5
1155,79.73476,Thu Jul 25 13:45:23.794 2019,31.65727,4
1156,79.77964,Thu Jul 25 13:45:23.839 2019,31.65344,4
1157,79.83749,Thu Jul 25 13:45:23.897 2019,31.65529,4
1158,79.89533,Thu Jul 25 13:45:23.954 2019,31.64949,4
1159,79.95517,Thu Jul 25 13:45:24.014 2019,31.64296,4
1160,79.99606,Thu Jul 25 13:45:24.055 2019,31.62929,4
1161,80.05491,Thu Jul 25 13:45:24.114 2019,31.61244,4
1162,80.11176,Thu Jul 25 13:45:24.171 2019,31.60597,4
1163,80.18057,Thu Jul 25 13:45:24.240 2019,31.59465,4
1164,80.24739,Thu Jul 25 13:45:24.306 2019,31.57723,4
1165,80.31621,Thu Jul 25 13:45:24.375 2019,31.59657,4
1166,80.36707,Thu Jul 25 13:45:24.426 2019,31.55643,4
1167,80.44785,Thu Jul 25 13:45:24.507 2019,31.54927,4
1168,80.49772,Thu Jul 25 13:45:24.557 2019,31.54009,11
1169,80.57651,Thu Jul 25 13:45:24.636 2019,31.582,11
1170,80.65031,Thu Jul 25 13:45:24.709 2019,31.58651,11
1171,80.7291,Thu Jul 25 13:45:24.788 2019,31.57459,11
1172,80.78396,Thu Jul 25 13:45:24.843 2019,31.57401,11
1173,80.86374,Thu Jul 25 13:45:24.923 2019,31.55428,11
1174,80.9156,Thu Jul 25 13:45:24.975 2019,31.55423,11
1175,80.98641,Thu Jul 25 13:45:25.045 2019,31.55324,11
1176,81.05822,Thu Jul 25 13:45:25.117 2019,31.55016,11
1177,81.11308,Thu Jul 25 13:45:25.172 2019,31.56233,11
1178,81.16793,Thu Jul 25 13:45:25.227 2019,31.59093,11
1179,81.24772,Thu Jul 25 13:45:25.307 2019,31.56708,11
1180,81.30856,Thu Jul 25 13:45:25.368 2019,31.64028,11
1181,81.37038,Thu Jul 25 13:45:25.429 2019,31.61532,11
1182,81.44618,Thu Jul 25 13:45:25.505 2019,31.63979,11
1183,81.49805,Thu Jul 25 13:45:25.557 2019,31.64603,11
1184,81.5529,Thu Jul 25 13:45:25.612 2019,31.64939,11
1185,81.64964,Thu Jul 25 13:45:25.709 2019,31.66085,11
1186,81.71148,Thu Jul 25 13:45:25.771 2019,31.66281,11
1187,81.79126,Thu Jul 25 13:45:25.850 2019,31.66444,11
1188,81.86507,Thu Jul 25 13:45:25.924 2019,31.65517,11
1189,81.95682,Thu Jul 25 13:45:26.016 2019,31.64029,11
1190,82.02962,Thu Jul 25 13:45:26.089 2019,31.62785,12
1191,82.10043,Thu Jul 25 13:45:26.159 2019,31.61567,12
1192,82.16426,Thu Jul 25 13:45:26.223 2019,31.60764,12
1193,82.25203,Thu Jul 25 13:45:26.311 2019,31.60105,12
1194,82.30289,Thu Jul 25 13:45:26.362 2019,31.61641,12
1195,82.36174,Thu Jul 25 13:45:26.421 2019,31.61493,12
1196,82.42158,Thu Jul 25 13:45:26.481 2019,31.61381,12
1197,82.4884,Thu Jul 25 13:45:26.547 2019,31.61772,12
1198,82.56619,Thu Jul 25 13:45:26.625 2019,31.62509,13
1199,82.63301,Thu Jul 25 13:45:26.692 2019,31.62873,13
1200,82.69086,Thu Jul 25 13:45:26.750 2019,31.64017,13
1201,82.75568,Thu Jul 25 13:45:26.815 2019,31.64203,13
1202,82.8235,Thu Jul 25 13:45:26.883 2019,31.63615,13
1203,82.89332,Thu Jul 25 13:45:26.952 2019,31.66112,13
1204,82.95814,Thu Jul 25 13:45:27.017 2019,31.66241,13
1205,83.03094,Thu Jul 25 13:45:27.090 2019,31.66753,13
1206,83.0868,Thu Jul 25 13:45:27.146 2019,31.67631,13
1207,83.1626,Thu Jul 25 13:45:27.222 2019,31.67557,13
1208,83.2354,Thu Jul 25 13:45:27.294 2019,31.69259,13
1209,83.29623,Thu Jul 25 13:45:27.355 2019,31.68688,13
1210,83.35807,Thu Jul 25 13:45:27.417 2019,31.69037,13
1211,83.44284,Thu Jul 25 13:45:27.502 2019,31.69996,13
1212,83.50269,Thu Jul 25 13:45:27.562 2019,31.69991,13
1213,83.57549,Thu Jul 25 13:45:27.635 2019,31.71068,13
1214,83.64929,Thu Jul 25 13:45:27.708 2019,31.70332,13
1215,83.73008,Thu Jul 25 13:45:27.789 2019,31.70552,13
1216,83.78194,Thu Jul 25 13:45:27.841 2019,31.70619,13
1217,83.86172,Thu Jul 25 13:45:27.921 2019,31.71287,13
1218,83.92755,Thu Jul 25 13:45:27.987 2019,31.71269,13
1219,84.0193,Thu Jul 25 13:45:28.078 2019,31.67956,13
1220,84.05421,Thu Jul 25 13:45:28.113 2019,31.66717,13
1221,84.132,Thu Jul 25 13:45:28.191 2019,31.65975,13
1222,84.2078,Thu Jul 25 13:45:28.267 2019,31.63647,13
1223,84.26166,Thu Jul 25 13:45:28.321 2019,31.62687,13
1224,84.35541,Thu Jul 25 13:45:28.414 2019,31.62565,13
1225,84.45514,Thu Jul 25 13:45:28.514 2019,31.61325,13
1226,84.53792,Thu Jul 25 13:45:28.597 2019,31.60961,13
1227,84.61172,Thu Jul 25 13:45:28.671 2019,31.61189,13
1228,84.69051,Thu Jul 25 13:45:28.750 2019,31.58211,13
1229,84.75334,Thu Jul 25 13:45:28.812 2019,31.56575,13
1230,84.82914,Thu Jul 25 13:45:28.888 2019,31.55892,13
1231,84.90294,Thu Jul 25 13:45:28.962 2019,31.55779,13
1232,84.98174,Thu Jul 25 13:45:29.041 2019,31.571,13
1233,85.04157,Thu Jul 25 13:45:29.101 2019,31.57711,13
1234,85.1064,Thu Jul 25 13:45:29.165 2019,31.61812,13
1235,85.18319,Thu Jul 25 13:45:29.242 2019,31.62751,13
1236,85.24303,Thu Jul 25 13:45:29.302 2019,31.66977,13
1237,85.30786,Thu Jul 25 13:45:29.367 2019,31.67801,13
1238,85.3667,Thu Jul 25 13:45:29.426 2019,31.69315,13
1239,85.43253,Thu Jul 25 13:45:29.492 2019,31.70304,13
1240,85.53126,Thu Jul 25 13:45:29.590 2019,31.70363,13
1241,85.60606,Thu Jul 25 13:45:29.665 2019,31.72603,13
1242,85.66291,Thu Jul 25 13:45:29.722 2019,31.72565,13
1243,85.74668,Thu Jul 25 13:45:29.806 2019,31.73393,12
1244,85.79855,Thu Jul 25 13:45:29.858 2019,31.73611,12
1245,85.88033,Thu Jul 25 13:45:29.939 2019,31.73573,12
1246,85.95612,Thu Jul 25 13:45:30.015 2019,31.74111,12
1247,86.02494,Thu Jul 25 13:45:30.084 2019,31.75204,12
1248,86.08279,Thu Jul 25 13:45:30.142 2019,31.76416,12
1249,86.15858,Thu Jul 25 13:45:30.218 2019,31.76669,12
1250,86.23438,Thu Jul 25 13:45:30.293 2019,31.76541,12
1251,86.3012,Thu Jul 25 13:45:30.360 2019,31.76656,12
1252,86.378,Thu Jul 25 13:45:30.437 2019,31.77292,12
1253,86.44582,Thu Jul 25 13:45:30.505 2019,31.77781,12
1254,86.51263,Thu Jul 25 13:45:30.572 2019,31.78331,12
1255,86.56948,Thu Jul 25 13:45:30.629 2019,31.78869,12
1256,86.66423,Thu Jul 25 13:45:30.723 2019,31.79029,12
1257,86.75199,Thu Jul 25 13:45:30.811 2019,31.79429,12
1258,86.82979,Thu Jul 25 13:45:30.889 2019,31.78943,12
1259,86.90758,Thu Jul 25 13:45:30.967 2019,31.7878,12
1260,86.97739,Thu Jul 25 13:45:31.036 2019,31.78828,12
1261,87.05418,Thu Jul 25 13:45:31.113 2019,31.79415,12
1262,87.13696,Thu Jul 25 13:45:31.196 2019,31.78909,12
1263,87.22274,Thu Jul 25 13:45:31.282 2019,31.78187,12
1265,87.33942,Thu Jul 25 13:45:31.398 2019,31.78635,12
1266,87.40325,Thu Jul 25 13:45:31.462 2019,31.76301,12
1267,87.45811,Thu Jul 25 13:45:31.517 2019,31.74008,12
1268,87.53091,Thu Jul 25 13:45:31.590 2019,31.72028,12
1269,87.59873,Thu Jul 25 13:45:31.658 2019,31.69832,12
1270,87.65159,Thu Jul 25 13:45:31.711 2019,31.67,12
1271,87.74135,Thu Jul 25 13:45:31.800 2019,31.66476,12
1272,87.7962,Thu Jul 25 13:45:31.855 2019,31.66696,12
1273,87.85305,Thu Jul 25 13:45:31.912 2019,31.66269,12
1274,87.91888,Thu Jul 25 13:45:31.978 2019,31.66201,12
1275,87.99268,Thu Jul 25 13:45:32.052 2019,31.65533,12
1276,88.06149,Thu Jul 25 13:45:32.121 2019,31.64465,12
1277,88.1343,Thu Jul 25 13:45:32.193 2019,31.65332,12
1278,88.19713,Thu Jul 25 13:45:32.256 2019,31.65213,12
1279,88.25198,Thu Jul 25 13:45:32.311 2019,31.63817,12
1280,88.31382,Thu Jul 25 13:45:32.373 2019,31.63043,12
1281,88.38563,Thu Jul 25 13:45:32.445 2019,31.62048,12
1282,88.47639,Thu Jul 25 13:45:32.535 2019,31.61315,11
1283,88.54221,Thu Jul 25 13:45:32.601 2019,31.61191,11
1284,88.59606,Thu Jul 25 13:45:32.655 2019,31.59475,11
1285,88.66289,Thu Jul 25 13:45:32.722 2019,31.64516,11
1286,88.7347,Thu Jul 25 13:45:32.794 2019,31.65969,11
1287,88.79553,Thu Jul 25 13:45:32.855 2019,31.69445,11
1288,88.86235,Thu Jul 25 13:45:32.921 2019,31.67839,11
1289,88.93516,Thu Jul 25 13:45:32.994 2019,31.71167,11
1290,88.99699,Thu Jul 25 13:45:33.056 2019,31.72595,11
1291,89.05783,Thu Jul 25 13:45:33.117 2019,31.74133,11
1292,89.12665,Thu Jul 25 13:45:33.186 2019,31.74943,12
1293,89.16853,Thu Jul 25 13:45:33.228 2019,31.75177,12
1294,89.2543,Thu Jul 25 13:45:33.313 2019,31.734,12
1295,89.35004,Thu Jul 25 13:45:33.409 2019,31.75812,12
1296,89.41188,Thu Jul 25 13:45:33.471 2019,31.75769,12
1297,89.49068,Thu Jul 25 13:45:33.550 2019,31.75756,12
1298,89.57146,Thu Jul 25 13:45:33.630 2019,31.73727,12
1299,89.65424,Thu Jul 25 13:45:33.713 2019,31.73825,13
