Time,HeartRate
2019-10-11 17:39:56,70
2019-10-11 17:40:02,73
2019-10-11 17:40:06,72
2019-10-11 17:40:13,68
2019-10-11 17:40:16,70
2019-10-11 17:40:25,71
2019-10-11 17:40:27,70
2019-10-11 17:40:32,70
2019-10-11 17:40:40,67
2019-10-11 17:40:43,67
2019-10-11 17:40:46,66
2019-10-11 17:40:54,66
2019-10-11 17:41:00,68
2019-10-11 17:41:02,68
2019-10-11 17:41:07,69
2019-10-11 17:41:14,67
2019-10-11 17:41:17,66
2019-10-11 17:41:24,65
2019-10-11 17:41:29,66
2019-10-11 17:41:34,67
2019-10-11 17:41:36,66
2019-10-11 17:41:41,69
2019-10-11 17:41:50,71
2019-10-11 17:41:53,69
2019-10-11 17:42:00,70
2019-10-11 17:42:02,71
2019-10-11 17:42:06,70
2019-10-11 17:42:13,72
2019-10-11 17:42:19,70
2019-10-11 17:42:21,70
2019-10-11 17:42:26,69
2019-10-11 17:42:32,68
2019-10-11 17:42:39,70
2019-10-11 17:42:44,72
2019-10-11 17:42:47,73
2019-10-11 17:42:54,71
2019-10-11 17:42:58,71
2019-10-11 17:43:01,71
2019-10-11 17:43:06,71
2019-10-11 17:43:15,73
2019-10-11 17:43:20,71
2019-10-11 17:43:23,72
2019-10-11 17:43:26,73
2019-10-11 17:43:33,78
2019-10-11 17:43:40,73
2019-10-11 17:43:43,73
2019-10-11 17:43:50,76
2019-10-11 17:43:51,75
2019-10-11 17:43:56,71
2019-10-11 17:44:05,68
2019-10-11 17:44:06,68
2019-10-11 17:44:13,69
2019-10-11 17:44:17,70
2019-10-11 17:44:21,69
2019-10-11 17:44:26,75
2019-10-11 17:44:35,79
2019-10-11 17:44:40,78
2019-10-11 17:44:45,74
2019-10-11 17:44:50,72
2019-10-11 17:44:52,72
2019-10-11 17:45:00,73
2019-10-11 17:45:04,72
2019-10-11 17:45:09,71
2019-10-11 17:45:12,71
2019-10-11 17:45:17,70
2019-10-11 17:45:21,69
2019-10-11 17:45:30,66
2019-10-11 17:45:31,66
2019-10-11 17:45:40,68
2019-10-11 17:45:41,68
2019-10-11 17:45:49,65
2019-10-11 17:45:55,65
2019-10-11 17:45:56,66
2019-10-11 17:46:01,69
2019-10-11 17:46:10,76
2019-10-11 17:46:15,76
2019-10-11 17:46:16,75
2019-10-11 17:46:24,69
2019-10-11 17:46:29,66
2019-10-11 17:46:35,64
2019-10-11 17:46:38,65
2019-10-11 17:46:41,64
2019-10-11 17:46:47,65
2019-10-11 17:46:54,67
2019-10-11 17:47:00,67
2019-10-11 17:47:12,66
2019-10-11 17:47:18,66
2019-10-11 17:47:22,66
2019-10-11 17:47:30,70
2019-10-11 17:47:32,70
2019-10-11 17:47:36,71
2019-10-11 17:47:45,70
2019-10-11 17:47:46,70
2019-10-11 17:47:51,72
2019-10-11 17:47:59,70
2019-10-11 17:48:03,69
2019-10-11 17:48:09,70
2019-10-11 17:48:11,70
2019-10-11 17:48:20,64
2019-10-11 17:48:25,62
2019-10-11 17:48:30,61
2019-10-11 17:48:35,61
2019-10-11 17:48:40,63
2019-10-11 17:48:41,63
2019-10-11 17:48:49,64
2019-10-11 17:48:51,64
2019-10-11 17:48:59,71
2019-10-11 17:49:05,73
2019-10-11 17:49:10,71
2019-10-11 17:49:11,71
2019-10-11 17:49:20,67
2019-10-11 17:49:23,67
2019-10-11 17:49:30,65
2019-10-11 17:49:35,66
2019-10-11 17:49:36,66
2019-10-11 17:49:41,71
2019-10-11 17:49:47,78
2019-10-11 17:49:55,79
2019-10-11 17:49:56,79
2019-10-11 17:50:01,82
2019-10-11 17:50:10,80
2019-10-11 17:50:15,82
2019-10-11 17:50:20,79
2019-10-11 17:50:25,80
2019-10-11 17:50:27,80
2019-10-11 17:50:31,78
2019-10-11 17:50:36,77
2019-10-11 17:50:45,80
2019-10-11 17:50:48,81
2019-10-11 17:50:51,81
2019-10-11 17:50:56,79
2019-10-11 17:51:05,79
2019-10-11 17:51:06,79
2019-10-11 17:51:11,78
2019-10-11 17:51:19,79
2019-10-11 17:51:24,78
2019-10-11 17:51:27,77
2019-10-11 17:51:35,77
2019-10-11 17:51:40,77
2019-10-11 17:51:43,78
2019-10-11 17:51:47,77
2019-10-11 17:51:55,77
2019-10-11 17:52:00,77
2019-10-11 17:52:01,77
2019-10-11 17:52:06,77
2019-10-11 17:52:11,77
2019-10-11 17:52:16,76
2019-10-11 17:52:25,72
2019-10-11 17:52:29,73
2019-10-11 17:52:35,75
2019-10-11 17:52:36,76
2019-10-11 17:52:45,76
2019-10-11 17:52:46,76
2019-10-11 17:52:54,79
2019-10-11 17:53:00,80
2019-10-11 17:53:02,79
2019-10-11 17:53:09,78
2019-10-11 17:53:13,78
2019-10-11 17:53:16,78
2019-10-11 17:53:21,77
2019-10-11 17:53:29,79
2019-10-11 17:53:31,79
2019-10-11 17:53:36,78
2019-10-11 17:53:43,78
2019-10-11 17:53:49,77
2019-10-11 17:53:55,78
2019-10-11 17:53:56,78
2019-10-11 17:54:02,78
2019-10-11 17:54:06,78
2019-10-11 17:54:15,75
2019-10-11 17:54:20,73
2019-10-11 17:54:31,73
2019-10-11 17:54:36,77
2019-10-11 17:54:45,76
2019-10-11 17:54:46,75
2019-10-11 17:54:51,74
2019-10-11 17:54:58,75
2019-10-11 17:55:06,75
2019-10-11 17:55:14,75
2019-10-11 17:55:20,75
2019-10-11 17:55:24,73
2019-10-11 17:55:28,74
2019-10-11 17:55:34,76
2019-10-11 17:55:40,75
2019-10-11 17:55:41,75
2019-10-11 17:55:46,75
2019-10-11 17:55:51,74
2019-10-11 17:55:59,74
2019-10-11 17:56:04,73
2019-10-11 17:56:10,71
2019-10-11 17:56:15,69
2019-10-11 17:56:18,69
2019-10-11 17:56:25,69
2019-10-11 17:56:26,69
2019-10-11 17:56:32,71
2019-10-11 17:56:47,80
2019-10-11 17:56:53,77
2019-10-11 17:56:56,75
2019-10-11 17:57:05,81
2019-10-11 17:57:06,81
2019-10-11 17:57:15,80
2019-10-11 17:57:20,79
2019-10-11 17:57:21,79
2019-10-11 17:57:30,75
2019-10-11 17:57:35,76
2019-10-11 17:57:36,76
2019-10-11 17:57:42,79
2019-10-11 17:57:50,73
2019-10-11 17:57:53,72
2019-10-11 17:57:56,75
2019-10-11 17:58:03,80
2019-10-11 17:58:10,83
2019-10-11 17:58:11,83
2019-10-11 17:58:20,72
2019-10-11 17:58:25,69
2019-10-11 17:58:29,70
2019-10-11 17:58:35,71
2019-10-11 17:58:40,72
2019-10-11 17:58:45,72
2019-10-11 17:58:50,72
2019-10-11 17:58:52,72
2019-10-11 17:58:57,74
2019-10-11 17:59:01,76
2019-10-11 17:59:07,80
2019-10-11 17:59:15,79
2019-10-11 17:59:18,78
2019-10-11 17:59:25,80
2019-10-11 17:59:30,78
2019-10-11 17:59:35,76
2019-10-11 17:59:40,76
2019-10-11 17:59:44,77
2019-10-11 17:59:46,78
2019-10-11 17:59:51,80
2019-10-11 18:00:00,79
2019-10-11 18:00:04,79
2019-10-11 18:00:07,77
2019-10-11 18:00:13,73
2019-10-11 18:00:16,75
2019-10-11 18:00:24,80
2019-10-11 18:00:30,81
2019-10-11 18:00:35,79
2019-10-11 18:00:38,79
2019-10-11 18:00:41,79
2019-10-11 18:00:46,81
2019-10-11 18:00:51,81
2019-10-11 18:00:59,78
2019-10-11 18:01:03,77
2019-10-11 18:01:09,77
2019-10-11 18:01:11,78
2019-10-11 18:01:16,77
2019-10-11 18:01:25,81
2019-10-11 18:01:30,79
2019-10-11 18:01:35,76
2019-10-11 18:01:40,75
2019-10-11 18:01:41,75
2019-10-11 18:01:48,73
2019-10-11 18:01:52,73
2019-10-11 18:01:58,73
2019-10-11 18:02:05,72
2019-10-11 18:02:07,72
2019-10-11 18:02:16,73
2019-10-11 18:02:17,74
2019-10-11 18:02:22,75
2019-10-11 18:02:28,76
2019-10-11 18:02:36,78
2019-10-11 18:02:38,78
2019-10-11 18:02:46,74
2019-10-11 18:02:51,71
2019-10-11 18:02:55,72
2019-10-11 18:02:57,73
2019-10-11 18:03:06,71
2019-10-11 18:03:07,72
2019-10-11 18:03:14,77
2019-10-11 18:03:18,75
2019-10-11 18:03:22,72
2019-10-11 18:03:28,70
2019-10-11 18:03:32,70
2019-10-11 18:03:41,71
2019-10-11 18:03:45,70
2019-10-11 18:03:51,70
2019-10-11 18:03:56,71
2019-10-11 18:03:57,71
2019-10-11 18:04:03,71
2019-10-11 18:04:11,75
2019-10-11 18:04:12,76
2019-10-11 18:04:21,75
2019-10-11 18:04:24,74
2019-10-11 18:04:32,75
2019-10-11 18:04:37,80
2019-10-11 18:04:42,85
2019-10-11 18:04:47,86
2019-10-11 18:04:52,91
2019-10-11 18:04:58,93
2019-10-11 18:05:06,91
2019-10-11 18:05:10,89
2019-10-11 18:05:13,90
2019-10-11 18:05:17,90
2019-10-11 18:05:22,91
2019-10-11 18:05:28,90
2019-10-11 18:05:35,89
2019-10-11 18:05:37,89
2019-10-11 18:05:44,87
2019-10-11 18:05:48,88
2019-10-11 18:05:53,85
2019-10-11 18:06:00,87
2019-10-11 18:06:05,86
2019-10-11 18:06:10,87
2019-10-11 18:06:15,87
2019-10-11 18:06:20,87
2019-10-11 18:06:23,88
2019-10-11 18:06:27,88
2019-10-11 18:06:34,87
2019-10-11 18:06:40,87
2019-10-11 18:06:46,88
2019-10-11 18:06:50,87
2019-10-11 18:06:54,87
2019-10-11 18:06:57,87
2019-10-11 18:07:02,87
2019-10-11 18:07:16,88
2019-10-11 18:07:21,87
2019-10-11 18:07:24,88
2019-10-11 18:07:31,90
2019-10-11 18:07:34,91
2019-10-11 18:07:38,90
2019-10-11 18:07:43,89
2019-10-11 18:07:48,89
2019-10-11 18:07:52,90
2019-10-11 18:07:57,90
2019-10-11 18:08:02,90
2019-10-11 18:08:08,89
2019-10-11 18:08:16,92
2019-10-11 18:08:17,92
2019-10-11 18:08:26,93
2019-10-11 18:08:30,93
2019-10-11 18:08:32,94
2019-10-11 18:08:41,91
2019-10-11 18:08:43,92
2019-10-11 18:08:47,93
2019-10-11 18:09:02,92
2019-10-11 18:09:07,92
2019-10-11 18:09:16,93
2019-10-11 18:09:26,93
2019-10-11 18:09:31,93
2019-10-11 18:09:36,85
2019-10-11 18:09:41,83
2019-10-11 18:09:46,83
2019-10-11 18:09:48,82
2019-10-11 18:09:52,79
2019-10-11 18:09:57,79
2019-10-11 18:10:06,80
2019-10-11 18:10:11,80
2019-10-11 18:10:12,80
2019-10-11 18:10:17,80
2019-10-11 18:10:23,77
2019-10-11 18:10:27,77
2019-10-11 18:10:32,78
2019-10-11 18:10:41,82
2019-10-11 18:10:42,82
2019-10-11 18:10:47,82
2019-10-11 18:10:52,83
2019-10-11 18:10:57,82
2019-10-11 18:11:04,83
2019-10-11 18:11:11,84
2019-10-11 18:11:14,83
2019-10-11 18:11:20,80
2019-10-11 18:11:26,80
2019-10-11 18:11:27,80
2019-10-11 18:11:32,80
2019-10-11 18:11:37,84
2019-10-11 18:11:42,90
2019-10-11 18:11:47,91
2019-10-11 18:12:08,91
2019-10-11 18:12:14,93
2019-10-11 18:12:19,93
2019-10-11 18:12:24,93
2019-10-11 18:12:31,94
2019-10-11 18:12:32,93
2019-10-11 18:12:44,95
2019-10-11 18:12:51,93
2019-10-11 18:12:54,92
2019-10-11 18:13:00,91
2019-10-11 18:13:02,90
2019-10-11 18:13:09,89
2019-10-11 18:13:16,91
2019-10-11 18:13:21,92
2019-10-11 18:13:26,92
2019-10-11 18:13:27,93
2019-10-11 18:13:34,94
2019-10-11 18:13:39,94
2019-10-11 18:13:46,93
2019-10-11 18:13:47,93
2019-10-11 18:13:53,94
2019-10-11 18:13:57,97
2019-10-11 18:14:02,97
2019-10-11 18:14:10,98
2019-10-11 18:14:15,97
2019-10-11 18:14:21,98
2019-10-11 18:14:22,98
2019-10-11 18:14:27,98
2019-10-11 18:14:33,97
2019-10-11 18:14:41,97
2019-10-11 18:14:42,96
2019-10-11 18:14:51,97
2019-10-11 18:14:56,98
2019-10-11 18:14:58,97
2019-10-11 18:15:06,97
2019-10-11 18:15:11,97
2019-10-11 18:15:16,97
2019-10-11 18:15:17,97
2019-10-11 18:15:26,98
2019-10-11 18:15:30,98
2019-10-11 18:15:36,97
2019-10-11 18:15:37,97
2019-10-11 18:15:46,97
2019-10-11 18:15:48,97
2019-10-11 18:15:54,97
2019-10-11 18:15:58,98
2019-10-11 18:16:06,98
2019-10-11 18:16:07,98
2019-10-11 18:16:16,98
2019-10-11 18:16:19,97
2019-10-11 18:16:24,98
2019-10-11 18:16:30,98
2019-10-11 18:16:33,98
2019-10-11 18:16:38,98
2019-10-11 18:16:42,97
2019-10-11 18:16:51,98
2019-10-11 18:16:52,98
2019-10-11 18:16:58,98
2019-10-11 18:17:02,98
2019-10-11 18:17:08,97
2019-10-11 18:17:13,98
2019-10-11 18:17:18,97
2019-10-11 18:17:22,97
2019-10-11 18:17:27,98
2019-10-11 18:17:35,99
2019-10-11 18:17:37,98
2019-10-11 18:17:46,97
2019-10-11 18:17:51,96
2019-10-11 18:17:54,97
2019-10-11 18:18:01,96
2019-10-11 18:18:04,96
2019-10-11 18:18:07,97
2019-10-11 18:18:15,97
2019-10-11 18:18:20,97
2019-10-11 18:18:22,97
2019-10-11 18:18:30,97
2019-10-11 18:18:36,97
2019-10-11 18:18:41,97
2019-10-11 18:18:46,96
2019-10-11 18:18:50,97
2019-10-11 18:18:56,97
2019-10-11 18:18:59,97
2019-10-11 18:19:02,97
2019-10-11 18:19:10,97
2019-10-11 18:19:14,98
2019-10-11 18:19:19,97
2019-10-11 18:19:25,97
2019-10-11 18:19:27,97
2019-10-11 18:26:11,99
2019-10-11 18:26:14,96
2019-10-11 18:26:17,95
2019-10-11 18:26:50,97
2019-10-11 18:27:06,79
2019-10-11 18:27:11,77
2019-10-11 18:27:16,74
2019-10-11 18:27:19,73
2019-10-11 18:27:26,75
2019-10-11 18:27:31,72
2019-10-11 18:27:33,72
2019-10-11 18:27:37,71
2019-10-11 18:27:46,71
2019-10-11 18:27:51,71
2019-10-11 18:27:52,71
2019-10-11 18:27:57,71
2019-10-11 18:28:06,72
2019-10-11 18:28:11,70
2019-10-11 18:28:13,70
2019-10-11 18:28:19,71
2019-10-11 18:28:22,72
2019-10-11 18:28:28,75
2019-10-11 18:28:36,75
2019-10-11 18:28:37,74
2019-10-11 18:28:43,73
2019-10-11 18:28:47,73
2019-10-11 18:28:52,72
2019-10-11 18:28:57,75
2019-10-11 18:29:06,76
2019-10-11 18:29:08,76
2019-10-11 18:29:12,75
2019-10-11 18:29:21,75
2019-10-11 18:29:24,74
2019-10-11 18:29:30,74
2019-10-11 18:29:35,72
2019-10-11 18:29:38,71
2019-10-11 18:29:44,71
2019-10-11 18:29:49,70
2019-10-11 18:29:52,71
2019-10-11 18:30:00,71
2019-10-11 18:30:02,73
2019-10-11 18:30:09,74
2019-10-11 18:30:13,73
2019-10-11 18:30:17,74
2019-10-11 18:30:37,68
2019-10-11 18:30:38,68
2019-10-11 18:30:45,67
2019-10-11 18:30:52,66
2019-10-11 18:30:55,66
2019-10-11 18:30:59,65
2019-10-11 18:31:03,67
2019-10-11 18:31:11,68
2019-10-11 18:31:17,66
2019-10-11 18:31:22,65
2019-10-11 18:31:24,66
2019-10-11 18:31:32,68
2019-10-11 18:31:33,68
2019-10-11 18:31:38,70
2019-10-11 18:31:46,71
2019-10-11 18:31:48,71
2019-10-11 18:31:55,68
2019-10-11 18:31:59,69
2019-10-11 18:32:06,70
2019-10-11 18:32:09,70
2019-10-11 18:32:17,70
2019-10-11 18:32:21,69
2019-10-11 18:32:23,70
2019-10-11 18:32:32,73
2019-10-11 18:32:33,72
2019-10-11 18:32:42,70
2019-10-11 18:32:43,70
2019-10-11 18:32:52,70
2019-10-11 18:32:55,70
2019-10-11 18:33:00,72
2019-10-11 18:33:03,73
2019-10-11 18:33:08,75
2019-10-11 18:33:16,73
2019-10-11 18:33:22,72
2019-10-11 18:33:25,71
2019-10-11 18:33:29,71
2019-10-11 18:33:37,70
2019-10-11 18:33:42,69
2019-10-11 18:33:46,69
2019-10-11 18:33:48,69
2019-10-11 18:33:54,70
2019-10-11 18:33:58,70
2019-10-11 18:34:06,68
2019-10-11 18:34:12,67
2019-10-11 18:34:14,66
2019-10-11 18:34:22,63
2019-10-11 18:34:25,65
2019-10-11 18:34:32,67
2019-10-11 18:34:33,67
2019-10-11 18:34:41,68
2019-10-11 18:34:43,68
2019-10-11 18:34:49,67
2019-10-11 18:34:53,67
2019-10-11 18:34:58,68
2019-10-11 18:35:04,69
2019-10-11 18:35:12,65
2019-10-11 18:35:13,66
2019-10-11 18:35:18,71
2019-10-11 18:35:27,69
2019-10-11 18:35:32,68
2019-10-11 18:35:35,67
2019-10-11 18:35:41,67
2019-10-11 18:35:44,69
2019-10-11 18:35:52,73
2019-10-11 18:35:53,73
2019-10-11 18:36:02,71
2019-10-11 18:36:07,70
2019-10-11 18:36:08,70
2019-10-11 18:36:16,68
2019-10-11 18:36:20,68
2019-10-11 18:36:27,68
2019-10-11 18:36:32,69
2019-10-11 18:36:35,69
2019-10-11 18:36:38,68
2019-10-11 18:36:44,66
2019-10-11 18:36:49,69
2019-10-11 18:36:53,68
2019-10-11 18:37:02,68
2019-10-11 18:37:07,68
2019-10-11 18:37:12,69
2019-10-11 18:37:13,69
2019-10-11 18:37:22,70
2019-10-11 18:37:27,69
2019-10-11 18:37:32,68
2019-10-11 18:37:35,67
2019-10-11 18:37:39,66
2019-10-11 18:37:43,67
2019-10-11 18:37:48,68
2019-10-11 18:37:56,70
2019-10-11 18:38:02,68
2019-10-11 18:38:07,69
2019-10-11 18:38:12,70
2019-10-11 18:38:13,70
2019-10-11 18:38:22,68
2019-10-11 18:38:26,68
2019-10-11 18:38:32,68
2019-10-11 18:38:33,69
2019-10-11 18:38:40,69
2019-10-11 18:38:46,69
2019-10-11 18:38:49,70
2019-10-11 18:38:53,70
2019-10-11 18:38:58,71
2019-10-11 18:39:03,72
2019-10-11 18:39:12,77
2019-10-11 18:39:16,75
2019-10-11 18:39:18,74
2019-10-11 18:39:27,71
2019-10-11 18:39:29,71
2019-10-11 18:39:36,70
2019-10-11 18:39:41,72
2019-10-11 18:39:43,70
2019-10-11 18:39:51,68
2019-10-11 18:39:57,66
2019-10-11 18:40:00,66
2019-10-11 18:40:05,66
2019-10-11 18:40:08,66
2019-10-11 18:40:13,66
2019-10-11 18:40:22,71
2019-10-11 18:40:26,71
2019-10-11 18:40:30,70
2019-10-11 18:40:37,69
2019-10-11 18:40:42,72
2019-10-11 18:40:43,72
2019-10-11 18:40:48,70
2019-10-11 18:40:54,70
2019-10-11 18:41:00,68
2019-10-11 18:41:06,70
2019-10-11 18:41:12,69
2019-10-11 18:41:16,70
2019-10-11 18:41:18,71
2019-10-11 18:41:27,74
2019-10-11 18:41:28,74
2019-10-11 18:41:33,73
2019-10-11 18:41:42,71
2019-10-11 18:41:47,71
2019-10-11 18:41:50,71
2019-10-11 18:41:54,70
2019-10-11 18:41:58,70
2019-10-11 18:42:07,69
2019-10-11 18:42:10,69
2019-10-11 18:42:13,70
2019-10-11 18:42:22,71
2019-10-11 18:42:26,72
2019-10-11 18:42:29,72
2019-10-11 18:42:37,67
2019-10-11 18:42:40,66
2019-10-11 18:42:43,67
2019-10-11 18:42:48,70
2019-10-11 18:42:57,71
2019-10-11 18:43:02,74
2019-10-11 18:43:06,74
2019-10-11 18:43:08,73
2019-10-11 18:43:14,70
2019-10-11 18:43:22,70
2019-10-11 18:43:26,68
2019-10-11 18:43:32,69
2019-10-11 18:43:35,70
2019-10-11 18:43:42,73
2019-10-11 18:43:43,73
2019-10-11 18:43:52,68
2019-10-11 18:43:53,68
2019-10-11 18:44:00,69
2019-10-11 18:44:07,68
2019-10-11 18:44:09,68
2019-10-11 18:44:17,70
2019-10-11 18:44:21,69
2019-10-11 18:44:24,69
2019-10-11 18:44:31,69
2019-10-11 18:44:37,70
2019-10-11 18:44:42,72
2019-10-11 18:44:47,70
2019-10-11 18:44:48,70
2019-10-11 18:44:53,71
2019-10-11 18:45:00,74
2019-10-11 18:45:03,73
2019-10-11 18:45:08,73
2019-10-11 18:45:16,71
2019-10-11 18:45:22,70
2019-10-11 18:45:23,70
2019-10-11 18:45:28,69
2019-10-11 18:45:33,70
2019-10-11 18:45:41,66
2019-10-11 18:45:47,63
2019-10-11 18:45:50,65
2019-10-11 18:45:53,66
2019-10-11 18:45:58,70
2019-10-11 18:46:03,70
2019-10-11 18:46:12,71
2019-10-11 18:46:16,70
2019-10-11 18:46:22,67
2019-10-11 18:46:27,66
2019-10-11 18:46:32,66
2019-10-11 18:46:33,66
2019-10-11 18:46:39,69
2019-10-11 18:46:47,70
2019-10-11 18:46:49,70
2019-10-11 18:46:57,68
2019-10-11 18:47:00,68
2019-10-11 18:47:07,71
2019-10-11 18:47:09,70
2019-10-11 18:47:13,71
2019-10-11 18:47:22,75
2019-10-11 18:47:25,74
2019-10-11 18:47:32,73
2019-10-11 18:47:33,73
2019-10-11 18:47:42,67
2019-10-11 18:47:47,66
2019-10-11 18:47:50,66
2019-10-11 18:47:53,66
2019-10-11 18:48:01,67
2019-10-11 18:48:06,67
2019-10-11 18:48:08,67
2019-10-11 18:48:17,70
2019-10-11 18:48:22,70
2019-10-11 18:48:27,69
2019-10-11 18:48:28,70
2019-10-11 18:48:34,69
2019-10-11 18:48:38,69
2019-10-11 18:48:43,67
2019-10-11 18:48:52,64
2019-10-11 18:48:57,65
2019-10-11 18:48:58,66
2019-10-11 18:49:03,65
2019-10-11 18:49:12,68
2019-10-11 18:49:17,69
2019-10-11 18:49:21,68
2019-10-11 18:49:26,68
2019-10-11 18:49:28,69
2019-10-11 18:49:36,72
2019-10-11 18:49:38,71
2019-10-11 18:49:47,67
2019-10-11 18:49:48,67
2019-10-11 18:49:53,66
2019-10-11 18:50:02,66
2019-10-11 18:50:07,65
2019-10-11 18:50:11,65
2019-10-11 18:50:13,65
2019-10-11 18:50:19,66
2019-10-11 18:50:28,65
2019-10-11 18:50:29,66
2019-10-11 18:50:38,69
2019-10-11 18:50:42,68
2019-10-11 18:50:46,67
2019-10-11 18:50:53,66
2019-10-11 18:50:55,66
2019-10-11 18:51:03,63
2019-10-11 18:51:06,64
2019-10-11 18:51:09,65
2019-10-11 18:51:18,72
2019-10-11 18:51:23,74
2019-10-11 18:51:24,74
2019-10-11 18:51:33,69
2019-10-11 18:51:36,68
2019-10-11 18:51:39,70
2019-10-11 18:51:44,74
2019-10-11 18:51:52,73
2019-10-11 18:51:58,72
2019-10-11 18:52:03,73
2019-10-11 18:52:04,72
2019-10-11 18:52:13,66
2019-10-11 18:52:18,64
2019-10-11 18:52:23,62
2019-10-11 18:52:28,61
2019-10-11 18:52:31,62
2019-10-11 18:52:34,62
2019-10-11 18:52:39,63
2019-10-11 18:52:47,63
2019-10-11 18:52:53,62
2019-10-11 18:52:54,63
2019-10-11 18:53:02,65
2019-10-11 18:53:08,65
2019-10-11 18:53:09,65
2019-10-11 18:53:16,65
2019-10-11 18:53:19,64
2019-10-11 18:53:24,66
2019-10-11 18:53:33,65
2019-10-11 18:53:38,65
2019-10-11 18:53:40,66
2019-10-11 18:53:45,66
2019-10-11 18:53:50,63
2019-10-11 18:53:54,64
2019-10-11 18:54:00,70
2019-10-11 18:54:08,73
2019-10-11 18:54:10,72
2019-10-11 18:54:14,74
2019-10-11 18:54:21,75
2019-10-11 18:54:27,70
2019-10-11 18:54:33,67
2019-10-11 18:54:38,64
2019-10-11 18:54:42,62
2019-10-11 18:54:45,64
2019-10-11 18:54:53,68
2019-10-11 18:54:58,67
2019-10-11 18:55:03,65
2019-10-11 18:55:04,65
2019-10-11 18:55:09,67
2019-10-11 18:55:14,68
2019-10-11 18:55:20,69
2019-10-11 18:55:28,66
2019-10-11 18:55:29,67
2019-10-11 18:55:38,67
2019-10-11 18:55:43,67
2019-10-11 18:55:48,68
2019-10-11 18:55:49,67
2019-10-11 18:55:55,66
2019-10-11 18:55:59,67
2019-10-11 18:56:07,67
2019-10-11 18:56:10,67
2019-10-11 18:56:14,68
2019-10-11 18:56:23,67
2019-10-11 18:56:28,67
2019-10-11 18:56:31,67
2019-10-11 18:56:38,65
2019-10-11 18:56:43,64
2019-10-11 18:56:47,63
2019-10-11 18:56:53,63
2019-10-11 18:56:54,64
2019-10-11 18:57:03,67
2019-10-11 18:57:07,66
2019-10-11 18:57:10,67
2019-10-11 18:57:18,67
2019-10-11 18:57:23,68
2019-10-11 18:57:25,69
2019-10-11 18:57:33,71
2019-10-11 18:57:36,72
2019-10-11 18:57:43,71
2019-10-11 18:57:44,71
2019-10-11 18:57:49,71
2019-10-11 18:57:54,72
2019-10-11 18:58:03,70
2019-10-11 18:58:06,70
2019-10-11 18:58:13,69
2019-10-11 18:58:15,69
2019-10-11 18:58:20,71
2019-10-11 18:58:38,69
2019-10-11 18:58:44,70
2019-10-11 18:58:49,71
2019-10-11 18:58:58,72
2019-10-11 18:59:01,71
2019-10-11 18:59:08,69
2019-10-11 18:59:09,70
2019-10-11 18:59:14,70
2019-10-11 18:59:22,68
2019-10-11 18:59:24,68
2019-10-11 18:59:32,70
2019-10-11 18:59:37,71
2019-10-11 18:59:43,71
2019-10-11 18:59:47,72
2019-10-11 18:59:49,71
2019-10-11 18:59:54,69
2019-10-11 19:00:06,71
2019-10-11 19:00:13,67
2019-10-11 19:00:15,67
2019-10-11 19:00:22,66
2019-10-11 19:00:24,67
2019-10-11 19:00:29,68
2019-10-11 19:00:38,70
2019-10-11 19:00:39,70
2019-10-11 19:00:47,67
2019-10-11 19:00:49,68
2019-10-11 19:00:54,71
2019-10-11 19:00:59,74
2019-10-11 19:01:06,74
2019-10-11 19:01:10,74
2019-10-11 19:01:18,71
2019-10-11 19:01:22,68
2019-10-11 19:01:28,65
2019-10-11 19:01:30,66
2019-10-11 19:01:34,66
2019-10-11 19:01:39,68
2019-10-11 19:01:48,72
2019-10-11 19:01:50,72
2019-10-11 19:01:57,68
2019-10-11 19:01:59,69
2019-10-11 19:02:05,69
2019-10-11 19:02:10,71
2019-10-11 19:02:18,69
2019-10-11 19:02:23,74
2019-10-11 19:02:27,72
2019-10-11 19:02:29,70
2019-10-11 19:02:36,69
2019-10-11 19:02:41,69
2019-10-11 19:02:48,70
2019-10-11 19:02:53,70
2019-10-11 19:02:56,70
2019-10-11 19:03:01,68
2019-10-11 19:03:04,68
2019-10-11 19:03:09,69
2019-10-11 19:03:18,71
2019-10-11 19:03:21,71
2019-10-11 19:03:28,67
2019-10-11 19:03:33,67
2019-10-11 19:03:34,68
2019-10-11 19:03:43,67
2019-10-11 19:03:46,68
2019-10-11 19:03:52,68
2019-10-11 19:03:55,70
2019-10-11 19:03:59,70
2019-10-11 19:04:08,67
2019-10-11 19:04:09,67
2019-10-11 19:04:14,69
2019-10-11 19:04:19,70
2019-10-11 19:04:27,69
2019-10-11 19:04:30,70
2019-10-11 19:04:37,71
2019-10-11 19:04:40,70
2019-10-11 19:04:48,70
2019-10-11 19:04:49,70
2019-10-11 19:04:54,69
2019-10-11 19:05:03,70
2019-10-11 19:05:08,69
2019-10-11 19:05:09,69
2019-10-11 19:05:14,69
2019-10-11 19:05:19,69
2019-10-11 19:05:24,69
2019-10-11 19:05:33,74
2019-10-11 19:05:35,74
2019-10-11 19:05:39,72
2019-10-11 19:05:48,71
2019-10-11 19:05:49,71
2019-10-11 19:05:54,72
2019-10-11 19:06:03,71
2019-10-11 19:06:05,71
2019-10-11 19:06:09,72
2019-10-11 19:06:18,74
2019-10-11 19:06:19,74
2019-10-11 19:06:24,74
2019-10-11 19:06:30,75
2019-10-11 19:06:36,74
