Time,HeartRate
2019-06-05 18:44:20,78
2019-06-05 18:44:26,75
2019-06-05 18:44:31,73
2019-06-05 18:44:36,72
2019-06-05 18:44:40,72
2019-06-05 18:44:45,72
2019-06-05 18:44:49,72
2019-06-05 18:44:54,71
2019-06-05 18:44:57,70
2019-06-05 18:45:06,66
2019-06-05 18:45:11,66
2019-06-05 18:45:12,66
2019-06-05 18:45:20,67
2019-06-05 18:45:22,67
2019-06-05 18:45:27,66
2019-06-05 18:45:36,63
2019-06-05 18:45:41,64
2019-06-05 18:45:42,64
2019-06-05 18:45:47,64
2019-06-05 18:45:52,64
2019-06-05 18:46:01,65
2019-06-05 18:46:04,66
2019-06-05 18:46:09,66
2019-06-05 18:46:14,67
2019-06-05 18:46:17,68
2019-06-05 18:46:24,75
2019-06-05 18:46:28,76
2019-06-05 18:46:36,74
2019-06-05 18:46:41,72
2019-06-05 18:46:46,71
2019-06-05 18:46:49,70
2019-06-05 18:46:54,70
2019-06-05 18:46:57,71
2019-06-05 18:47:02,71
2019-06-05 18:47:07,69
2019-06-05 18:47:16,67
2019-06-05 18:47:21,66
2019-06-05 18:47:22,66
2019-06-05 18:47:31,69
2019-06-05 18:47:32,69
2019-06-05 18:47:41,69
2019-06-05 18:47:46,69
2019-06-05 18:47:48,69
2019-06-05 18:47:54,69
2019-06-05 18:47:57,70
2019-06-05 18:48:06,73
2019-06-05 18:48:10,72
2019-06-05 18:48:13,72
2019-06-05 18:48:17,71
2019-06-05 18:48:24,71
2019-06-05 18:48:31,73
2019-06-05 18:48:36,73
2019-06-05 18:48:39,73
2019-06-05 18:48:44,72
2019-06-05 18:48:51,75
2019-06-05 18:48:55,75
2019-06-05 18:48:57,74
2019-06-05 18:49:02,72
2019-06-05 18:49:11,82
2019-06-05 18:49:12,81
2019-06-05 18:49:21,73
2019-06-05 18:49:26,69
2019-06-05 18:49:31,68
2019-06-05 18:49:32,68
2019-06-05 18:49:41,65
2019-06-05 18:49:42,66
2019-06-05 18:49:47,65
2019-06-05 18:49:54,63
2019-06-05 18:49:57,65
2019-06-05 18:50:06,67
2019-06-05 18:50:09,68
2019-06-05 18:50:13,68
2019-06-05 18:50:17,69
2019-06-05 18:50:26,69
2019-06-05 18:50:27,69
2019-06-05 18:50:32,70
2019-06-05 18:50:37,71
2019-06-05 18:50:42,76
2019-06-05 18:50:50,95
2019-06-05 18:50:55,93
2019-06-05 18:50:57,88
2019-06-05 18:51:06,83
2019-06-05 18:51:11,78
2019-06-05 18:51:16,77
2019-06-05 18:51:21,75
2019-06-05 18:51:22,75
2019-06-05 18:51:29,73
2019-06-05 18:51:36,72
2019-06-05 18:51:37,72
2019-06-05 18:51:42,72
2019-06-05 18:51:47,72
2019-06-05 18:51:56,79
2019-06-05 18:51:58,78
2019-06-05 18:52:02,77
2019-06-05 18:52:11,72
2019-06-05 18:52:16,71
2019-06-05 18:52:18,72
2019-06-05 18:52:26,71
2019-06-05 18:52:27,71
2019-06-05 18:52:34,69
2019-06-05 18:52:41,69
2019-06-05 18:52:42,69
2019-06-05 18:52:47,70
2019-06-05 18:52:52,71
2019-06-05 18:53:01,71
2019-06-05 18:53:05,71
2019-06-05 18:53:10,71
2019-06-05 18:53:12,71
2019-06-05 18:53:20,73
2019-06-05 18:53:22,73
2019-06-05 18:53:27,73
2019-06-05 18:53:32,72
2019-06-05 18:53:40,70
2019-06-05 18:53:43,71
2019-06-05 18:53:47,71
2019-06-05 18:53:56,74
2019-06-05 18:53:59,75
2019-06-05 18:54:02,77
2019-06-05 18:54:11,97
2019-06-05 18:54:12,96
2019-06-05 18:54:21,91
2019-06-05 18:54:26,86
2019-06-05 18:54:31,82
2019-06-05 18:54:34,80
2019-06-05 18:54:40,78
2019-06-05 18:54:46,76
2019-06-05 18:54:47,76
2019-06-05 18:54:52,75
2019-06-05 18:54:57,76
2019-06-05 18:55:02,77
2019-06-05 18:55:11,75
2019-06-05 18:55:16,74
2019-06-05 18:55:21,72
2019-06-05 18:55:26,70
2019-06-05 18:55:31,70
2019-06-05 18:55:32,70
2019-06-05 18:55:41,71
2019-06-05 18:55:45,71
2019-06-05 18:55:50,71
2019-06-05 18:55:53,70
2019-06-05 18:56:00,70
2019-06-05 18:56:02,70
2019-06-05 18:56:09,72
2019-06-05 18:56:16,70
2019-06-05 18:56:17,71
2019-06-05 18:56:26,70
2019-06-05 18:56:28,70
2019-06-05 18:56:32,71
2019-06-05 18:56:38,75
2019-06-05 18:56:45,78
2019-06-05 18:56:50,73
2019-06-05 18:56:56,71
2019-06-05 18:56:57,70
2019-06-05 18:57:02,69
2019-06-05 18:57:08,70
2019-06-05 18:57:13,71
2019-06-05 18:57:17,71
2019-06-05 18:57:26,69
2019-06-05 18:57:31,68
2019-06-05 18:57:32,68
2019-06-05 18:57:38,68
2019-06-05 18:57:42,70
2019-06-05 18:57:51,70
2019-06-05 18:57:54,70
2019-06-05 18:57:57,71
2019-06-05 18:58:06,76
2019-06-05 18:58:07,77
2019-06-05 18:58:12,77
2019-06-05 18:58:21,73
2019-06-05 18:58:25,72
2019-06-05 18:58:31,72
2019-06-05 18:58:36,71
2019-06-05 18:58:37,70
2019-06-05 18:58:46,71
2019-06-05 18:58:51,71
2019-06-05 18:58:54,71
2019-06-05 18:58:57,70
2019-06-05 18:59:06,69
2019-06-05 18:59:10,69
2019-06-05 18:59:13,70
2019-06-05 18:59:17,74
2019-06-05 18:59:26,83
2019-06-05 18:59:28,84
2019-06-05 18:59:36,101
2019-06-05 18:59:37,102
2019-06-05 18:59:42,98
2019-06-05 18:59:51,90
2019-06-05 18:59:55,90
2019-06-05 19:00:01,86
2019-06-05 19:00:02,87
2019-06-05 19:00:10,88
2019-06-05 19:00:12,87
2019-06-05 19:00:18,90
2019-06-05 19:00:26,80
2019-06-05 19:00:28,79
2019-06-05 19:00:36,75
2019-06-05 19:00:39,76
2019-06-05 19:00:46,75
2019-06-05 19:00:47,75
2019-06-05 19:00:54,73
2019-06-05 19:00:57,73
2019-06-05 19:01:02,76
2019-06-05 19:01:11,74
2019-06-05 19:01:16,73
2019-06-05 19:01:17,73
2019-06-05 19:01:22,74
2019-06-05 19:01:31,75
2019-06-05 19:01:36,74
2019-06-05 19:01:38,73
2019-06-05 19:01:46,73
2019-06-05 19:01:51,71
2019-06-05 19:01:53,71
2019-06-05 19:01:58,71
2019-06-05 19:02:02,71
2019-06-05 19:02:10,73
2019-06-05 19:02:14,73
2019-06-05 19:02:17,72
2019-06-05 19:02:26,75
2019-06-05 19:02:27,75
2019-06-05 19:02:32,76
2019-06-05 19:02:41,74
2019-06-05 19:02:44,75
2019-06-05 19:02:51,72
2019-06-05 19:02:56,71
2019-06-05 19:03:00,71
2019-06-05 19:03:06,71
2019-06-05 19:03:07,71
2019-06-05 19:03:15,70
2019-06-05 19:03:17,71
2019-06-05 19:03:24,71
2019-06-05 19:03:28,72
2019-06-05 19:03:37,74
2019-06-05 19:03:39,73
2019-06-05 19:03:46,71
2019-06-05 19:03:49,70
2019-06-05 19:03:57,72
2019-06-05 19:04:01,72
2019-06-05 19:04:04,72
2019-06-05 19:04:12,75
2019-06-05 19:04:17,75
2019-06-05 19:04:22,74
2019-06-05 19:04:23,74
2019-06-05 19:04:31,75
2019-06-05 19:04:33,75
2019-06-05 19:04:42,81
2019-06-05 19:04:43,81
2019-06-05 19:04:52,77
2019-06-05 19:04:53,77
2019-06-05 19:05:02,81
2019-06-05 19:05:07,82
2019-06-05 19:05:09,80
2019-06-05 19:05:13,78
2019-06-05 19:05:21,75
2019-06-05 19:05:26,74
2019-06-05 19:05:28,74
2019-06-05 19:05:33,73
2019-06-05 19:05:41,71
2019-06-05 19:05:46,69
2019-06-05 19:05:48,69
2019-06-05 19:05:57,69
2019-06-05 19:05:59,69
2019-06-05 19:06:04,69
2019-06-05 19:06:08,69
2019-06-05 19:06:17,70
2019-06-05 19:06:18,70
2019-06-05 19:06:24,71
2019-06-05 19:06:32,74
2019-06-05 19:06:33,74
2019-06-05 19:06:38,76
2019-06-05 19:06:47,75
2019-06-05 19:06:52,74
2019-06-05 19:06:57,74
2019-06-05 19:06:58,73
2019-06-05 19:07:03,73
2019-06-05 19:07:08,74
2019-06-05 19:07:17,77
2019-06-05 19:07:22,78
2019-06-05 19:07:27,78
2019-06-05 19:07:30,77
2019-06-05 19:07:33,77
2019-06-05 19:07:38,76
2019-06-05 19:07:47,81
2019-06-05 19:07:49,83
2019-06-05 19:07:57,91
2019-06-05 19:07:58,91
2019-06-05 19:08:07,79
2019-06-05 19:08:12,76
2019-06-05 19:08:16,75
2019-06-05 19:08:22,74
2019-06-05 19:08:23,74
2019-06-05 19:08:32,77
2019-06-05 19:08:36,78
2019-06-05 19:08:39,78
2019-06-05 19:08:44,78
2019-06-05 19:08:48,77
2019-06-05 19:08:55,75
2019-06-05 19:09:02,74
2019-06-05 19:09:07,74
2019-06-05 19:09:08,75
2019-06-05 19:09:16,76
2019-06-05 19:09:21,75
2019-06-05 19:09:27,73
2019-06-05 19:09:32,73
2019-06-05 19:09:37,72
2019-06-05 19:09:38,72
2019-06-05 19:09:47,74
2019-06-05 19:09:48,74
2019-06-05 19:09:53,73
2019-06-05 19:10:01,71
2019-06-05 19:10:07,71
2019-06-05 19:10:11,71
2019-06-05 19:10:13,71
2019-06-05 19:10:20,69
2019-06-05 19:10:26,69
2019-06-05 19:10:29,69
2019-06-05 19:10:35,69
2019-06-05 19:10:41,69
2019-06-05 19:10:45,69
2019-06-05 19:10:51,69
2019-06-05 19:10:53,70
2019-06-05 19:10:58,72
2019-06-05 19:11:07,74
2019-06-05 19:11:12,74
2019-06-05 19:11:17,72
2019-06-05 19:11:18,72
2019-06-05 19:11:27,69
2019-06-05 19:11:31,69
2019-06-05 19:11:34,69
2019-06-05 19:11:42,69
2019-06-05 19:11:45,68
2019-06-05 19:11:52,74
2019-06-05 19:11:55,76
2019-06-05 19:11:58,77
2019-06-05 19:12:07,83
2019-06-05 19:12:12,78
2019-06-05 19:12:14,77
2019-06-05 19:12:22,70
2019-06-05 19:12:26,69
2019-06-05 19:12:32,67
2019-06-05 19:12:33,67
2019-06-05 19:12:41,66
2019-06-05 19:12:47,64
2019-06-05 19:12:49,64
2019-06-05 19:12:53,65
2019-06-05 19:12:58,65
2019-06-05 19:13:07,65
2019-06-05 19:13:11,65
2019-06-05 19:13:13,65
2019-06-05 19:13:22,65
2019-06-05 19:13:31,67
2019-06-05 19:13:33,67
2019-06-05 19:13:39,67
2019-06-05 19:13:43,70
2019-06-05 19:13:52,67
2019-06-05 19:13:57,66
2019-06-05 19:14:02,66
2019-06-05 19:14:07,69
2019-06-05 19:14:10,68
2019-06-05 19:14:17,68
2019-06-05 19:14:21,67
2019-06-05 19:14:23,66
2019-06-05 19:14:32,65
2019-06-05 19:14:33,65
2019-06-05 19:14:39,67
2019-06-05 19:14:43,67
2019-06-05 19:14:48,67
2019-06-05 19:14:53,71
2019-06-05 19:14:58,72
2019-06-05 19:15:07,74
2019-06-05 19:15:12,78
2019-06-05 19:15:17,80
2019-06-05 19:15:21,78
2019-06-05 19:15:26,77
2019-06-05 19:15:28,77
2019-06-05 19:15:33,75
2019-06-05 19:15:42,72
2019-06-05 19:15:47,71
2019-06-05 19:15:52,70
2019-06-05 19:15:57,69
2019-06-05 19:15:59,69
2019-06-05 19:16:03,68
2019-06-05 19:16:08,68
2019-06-05 19:16:17,66
2019-06-05 19:16:22,67
2019-06-05 19:16:23,67
2019-06-05 19:16:28,67
2019-06-05 19:16:33,70
2019-06-05 19:16:42,70
2019-06-05 19:16:47,68
2019-06-05 19:16:52,67
2019-06-05 19:16:56,67
2019-06-05 19:17:02,65
2019-06-05 19:17:06,65
2019-06-05 19:17:08,65
2019-06-05 19:17:13,66
2019-06-05 19:17:22,66
2019-06-05 19:17:25,66
2019-06-05 19:17:32,64
2019-06-05 19:17:34,65
2019-06-05 19:17:42,66
2019-06-05 19:17:43,66
2019-06-05 19:17:50,67
2019-06-05 19:17:56,68
2019-06-05 19:18:01,69
2019-06-05 19:18:07,70
2019-06-05 19:18:10,70
2019-06-05 19:18:13,70
2019-06-05 19:18:18,69
2019-06-05 19:18:27,68
2019-06-05 19:18:28,67
2019-06-05 19:18:37,65
2019-06-05 19:18:42,64
2019-06-05 19:18:46,64
2019-06-05 19:18:49,64
2019-06-05 19:18:53,66
2019-06-05 19:19:02,70
2019-06-05 19:19:04,70
2019-06-05 19:19:08,70
2019-06-05 19:19:13,69
2019-06-05 19:19:20,66
2019-06-05 19:19:27,64
2019-06-05 19:19:32,64
2019-06-05 19:19:33,64
2019-06-05 19:19:39,65
2019-06-05 19:19:45,67
2019-06-05 19:19:51,67
2019-06-05 19:19:56,68
2019-06-05 19:20:02,69
2019-06-05 19:20:05,69
2019-06-05 19:20:08,69
2019-06-05 19:20:17,68
2019-06-05 19:20:20,67
2019-06-05 19:20:23,67
2019-06-05 19:20:28,67
2019-06-05 19:20:35,68
2019-06-05 19:20:39,68
2019-06-05 19:20:47,66
2019-06-05 19:20:52,66
2019-06-05 19:20:53,66
2019-06-05 19:21:02,67
2019-06-05 19:21:07,67
2019-06-05 19:21:11,66
2019-06-05 19:21:13,66
2019-06-05 19:21:22,66
2019-06-05 19:21:27,65
2019-06-05 19:21:29,65
2019-06-05 19:21:37,65
2019-06-05 19:21:38,65
2019-06-05 19:21:44,64
2019-06-05 19:21:51,64
2019-06-05 19:21:57,66
2019-06-05 19:21:58,66
2019-06-05 19:22:06,66
2019-06-05 19:22:10,66
2019-06-05 19:22:15,67
2019-06-05 19:22:22,67
2019-06-05 19:22:25,67
2019-06-05 19:22:28,68
2019-06-05 19:22:37,73
2019-06-05 19:22:40,73
2019-06-05 19:22:43,74
2019-06-05 19:22:52,77
2019-06-05 19:22:53,78
2019-06-05 19:23:01,77
2019-06-05 19:23:03,77
2019-06-05 19:23:12,72
2019-06-05 19:23:16,72
2019-06-05 19:23:20,71
2019-06-05 19:23:24,71
2019-06-05 19:23:32,70
2019-06-05 19:23:34,69
2019-06-05 19:23:38,69
2019-06-05 19:23:45,70
2019-06-05 19:23:51,72
2019-06-05 19:23:53,72
2019-06-05 19:23:58,71
2019-06-05 19:24:06,75
2019-06-05 19:24:08,77
2019-06-05 19:24:15,85
2019-06-05 19:24:22,78
2019-06-05 19:24:27,78
2019-06-05 19:24:28,78
2019-06-05 19:24:33,80
2019-06-05 19:24:42,82
2019-06-05 19:24:47,82
2019-06-05 19:24:48,82
2019-06-05 19:24:53,79
2019-06-05 19:25:02,82
2019-06-05 19:25:06,81
2019-06-05 19:25:08,79
2019-06-05 19:25:17,71
2019-06-05 19:25:20,70
2019-06-05 19:25:27,66
2019-06-05 19:25:29,67
2019-06-05 19:25:34,70
2019-06-05 19:25:42,72
2019-06-05 19:25:47,69
2019-06-05 19:25:48,69
2019-06-05 19:25:57,65
2019-06-05 19:26:01,64
2019-06-05 19:26:06,64
2019-06-05 19:26:09,64
2019-06-05 19:26:15,69
2019-06-05 19:26:22,73
2019-06-05 19:26:25,72
2019-06-05 19:26:28,71
2019-06-05 19:26:37,69
2019-06-05 19:26:39,68
2019-06-05 19:26:43,70
2019-06-05 19:26:52,71
2019-06-05 19:26:56,70
2019-06-05 19:27:02,70
2019-06-05 19:27:03,71
2019-06-05 19:27:08,74
2019-06-05 19:27:17,76
2019-06-05 19:27:19,75
2019-06-05 19:27:27,71
2019-06-05 19:27:32,71
2019-06-05 19:27:36,71
2019-06-05 19:27:38,70
2019-06-05 19:27:47,67
2019-06-05 19:27:49,67
2019-06-05 19:27:53,67
2019-06-05 19:28:02,70
2019-06-05 19:28:07,73
2019-06-05 19:28:11,72
2019-06-05 19:28:14,70
2019-06-05 19:28:21,67
2019-06-05 19:28:27,66
2019-06-05 19:28:29,65
2019-06-05 19:28:37,64
2019-06-05 19:28:42,64
2019-06-05 19:28:45,64
2019-06-05 19:28:48,64
2019-06-05 19:28:55,68
2019-06-05 19:29:02,70
2019-06-05 19:29:05,69
2019-06-05 19:29:10,69
2019-06-05 19:29:13,70
2019-06-05 19:29:18,72
2019-06-05 19:29:23,71
2019-06-05 19:29:31,68
2019-06-05 19:29:36,66
2019-06-05 19:29:42,64
2019-06-05 19:29:44,63
2019-06-05 19:29:49,65
2019-06-05 19:29:53,65
2019-06-05 19:30:02,66
2019-06-05 19:30:07,65
2019-06-05 19:30:08,65
2019-06-05 19:30:13,67
2019-06-05 19:30:21,73
2019-06-05 19:30:26,75
2019-06-05 19:30:32,73
2019-06-05 19:30:37,72
2019-06-05 19:30:42,71
2019-06-05 19:30:44,71
2019-06-05 19:30:51,72
2019-06-05 19:30:55,72
2019-06-05 19:30:58,72
2019-06-05 19:31:04,72
2019-06-05 19:31:10,72
2019-06-05 19:31:16,71
2019-06-05 19:31:22,70
2019-06-05 19:31:23,70
2019-06-05 19:31:28,70
2019-06-05 19:31:33,74
2019-06-05 19:31:41,74
2019-06-05 19:31:43,74
2019-06-05 19:31:51,81
2019-06-05 19:31:57,85
2019-06-05 19:32:00,88
2019-06-05 19:32:03,88
2019-06-05 19:32:12,82
2019-06-05 19:32:17,79
2019-06-05 19:32:18,78
2019-06-05 19:32:25,75
2019-06-05 19:32:32,72
2019-06-05 19:32:34,73
2019-06-05 19:32:42,70
2019-06-05 19:32:44,71
2019-06-05 19:32:48,71
2019-06-05 19:32:55,67
2019-06-05 19:33:02,66
2019-06-05 19:33:03,66
2019-06-05 19:33:12,67
2019-06-05 19:33:13,68
2019-06-05 19:33:20,68
2019-06-05 19:33:23,68
2019-06-05 19:33:33,69
2019-06-05 19:33:38,68
2019-06-05 19:33:39,68
2019-06-05 19:33:48,65
2019-06-05 19:33:51,64
2019-06-05 19:33:58,64
2019-06-05 19:33:59,65
2019-06-05 19:34:05,67
2019-06-05 19:34:09,69
2019-06-05 19:34:15,72
2019-06-05 19:34:23,72
2019-06-05 19:34:28,74
2019-06-05 19:34:33,75
2019-06-05 19:34:38,76
2019-06-05 19:34:42,76
2019-06-05 19:34:44,74
2019-06-05 19:34:51,72
2019-06-05 19:34:58,70
2019-06-05 19:35:01,71
2019-06-05 19:35:06,71
2019-06-05 19:35:11,70
2019-06-05 19:35:15,70
2019-06-05 19:35:19,70
2019-06-05 19:35:24,70
2019-06-05 19:35:29,71
2019-06-05 19:35:35,71
2019-06-05 19:35:39,69
2019-06-05 19:35:48,65
2019-06-05 19:35:53,65
2019-06-05 19:35:54,64
2019-06-05 19:36:03,62
2019-06-05 19:36:05,63
2019-06-05 19:36:13,64
2019-06-05 19:36:14,64
2019-06-05 19:36:19,65
2019-06-05 19:36:24,66
2019-06-05 19:36:32,67
2019-06-05 19:36:38,67
2019-06-05 19:36:43,66
2019-06-05 19:36:45,66
2019-06-05 19:36:53,65
2019-06-05 19:36:58,64
2019-06-05 19:37:00,64
2019-06-05 19:37:04,64
2019-06-05 19:37:13,67
2019-06-05 19:37:17,67
2019-06-05 19:37:19,66
2019-06-05 19:37:25,67
2019-06-05 19:37:33,67
2019-06-05 19:37:34,67
2019-06-05 19:37:41,66
2019-06-05 19:37:44,66
2019-06-05 19:37:52,66
2019-06-05 19:37:57,66
2019-06-05 19:37:59,67
2019-06-05 19:38:04,70
2019-06-05 19:38:09,73
2019-06-05 19:38:14,74
2019-06-05 19:38:20,75
2019-06-05 19:38:26,76
2019-06-05 19:38:29,75
2019-06-05 19:38:38,79
2019-06-05 19:38:40,79
2019-06-05 19:38:46,76
2019-06-05 19:38:53,81
2019-06-05 19:38:58,81
2019-06-05 19:39:00,81
2019-06-05 19:39:07,79
2019-06-05 19:39:10,79
2019-06-05 19:39:18,75
2019-06-05 19:39:19,75
2019-06-05 19:39:24,74
2019-06-05 19:39:33,72
2019-06-05 19:39:38,73
2019-06-05 19:39:39,73
2019-06-05 19:39:47,75
2019-06-05 19:39:53,73
2019-06-05 19:39:58,71
2019-06-05 19:40:00,71
2019-06-05 19:40:05,73
2019-06-05 19:40:09,73
2019-06-05 19:40:18,76
2019-06-05 19:40:22,77
2019-06-05 19:40:24,77
2019-06-05 19:40:31,76
2019-06-05 19:40:38,74
2019-06-05 19:40:39,74
2019-06-05 19:40:46,76
2019-06-05 19:40:53,73
2019-06-05 19:40:57,72
2019-06-05 19:40:59,73
2019-06-05 19:41:08,72
2019-06-05 19:41:13,71
2019-06-05 19:41:18,74
2019-06-05 19:41:19,74
2019-06-05 19:41:26,75
2019-06-05 19:41:33,73
2019-06-05 19:41:38,72
2019-06-05 19:41:39,72
2019-06-05 19:41:48,70
2019-06-05 19:41:53,70
2019-06-05 19:41:58,70
2019-06-05 19:42:02,70
2019-06-05 19:42:04,70
2019-06-05 19:42:13,72
2019-06-05 19:42:18,70
2019-06-05 19:42:23,68
2019-06-05 19:42:26,68
2019-06-05 19:42:29,69
2019-06-05 19:42:38,77
2019-06-05 19:42:41,77
2019-06-05 19:42:44,76
2019-06-05 19:42:53,72
2019-06-05 19:42:57,71
2019-06-05 19:43:03,70
2019-06-05 19:43:05,70
2019-06-05 19:43:09,71
2019-06-05 19:43:18,74
2019-06-05 19:43:19,73
2019-06-05 19:43:27,73
2019-06-05 19:43:29,73
2019-06-05 19:43:38,70
2019-06-05 19:43:40,70
2019-06-05 19:43:48,71
2019-06-05 19:43:52,70
2019-06-05 19:43:56,69
2019-06-05 19:44:00,70
2019-06-05 19:44:08,75
2019-06-05 19:44:13,75
2019-06-05 19:44:18,75
2019-06-05 19:44:19,75
2019-06-05 19:44:24,76
2019-06-05 19:44:33,83
2019-06-05 19:44:38,81
2019-06-05 19:44:42,81
2019-06-05 19:44:44,81
2019-06-05 19:44:51,82
2019-06-05 19:44:56,81
2019-06-05 19:45:03,81
2019-06-05 19:45:04,81
2019-06-05 19:45:10,84
2019-06-05 19:45:18,80
2019-06-05 19:45:19,79
2019-06-05 19:45:24,76
2019-06-05 19:45:33,72
2019-06-05 19:45:37,72
2019-06-05 19:45:39,71
2019-06-05 19:45:45,71
2019-06-05 19:45:53,73
2019-06-05 19:45:57,71
2019-06-05 19:46:00,71
2019-06-05 19:46:08,66
2019-06-05 19:46:13,66
2019-06-05 19:46:14,66
2019-06-05 19:46:22,69
2019-06-05 19:46:24,69
2019-06-05 19:46:33,70
2019-06-05 19:46:38,69
2019-06-05 19:46:43,69
2019-06-05 19:46:46,69
2019-06-05 19:46:49,69
2019-06-05 19:46:54,69
2019-06-05 19:46:59,70
2019-06-05 19:47:08,72
2019-06-05 19:47:09,72
2019-06-05 19:47:16,72
2019-06-05 19:47:23,72
2019-06-05 19:47:25,72
2019-06-05 19:47:33,72
2019-06-05 19:47:34,73
2019-06-05 19:47:43,78
2019-06-05 19:47:48,77
2019-06-05 19:47:49,77
2019-06-05 19:47:54,76
2019-06-05 19:48:03,75
2019-06-05 19:48:06,74
2019-06-05 19:48:09,74
2019-06-05 19:48:18,72
2019-06-05 19:48:19,72
2019-06-05 19:48:26,70
2019-06-05 19:48:29,71
2019-06-05 19:48:37,74
2019-06-05 19:48:39,74
2019-06-05 19:48:44,78
2019-06-05 19:48:49,82
2019-06-05 19:48:58,106
2019-06-05 19:48:59,105
2019-06-05 19:49:07,100
2019-06-05 19:49:13,98
2019-06-05 19:49:15,98
2019-06-05 19:49:23,99
2019-06-05 19:49:27,92
2019-06-05 19:49:29,91
2019-06-05 19:49:34,92
2019-06-05 19:49:43,97
2019-06-05 19:49:48,99
2019-06-05 19:49:51,99
2019-06-05 19:49:58,98
2019-06-05 19:49:59,97
2019-06-05 19:50:05,97
2019-06-05 19:50:10,94
2019-06-05 19:50:18,93
2019-06-05 19:50:20,94
2019-06-05 19:50:24,94
2019-06-05 19:50:29,93
2019-06-05 19:50:38,86
2019-06-05 19:50:43,78
2019-06-05 19:50:46,78
2019-06-05 19:50:49,79
2019-06-05 19:50:54,80
2019-06-05 19:51:00,80
2019-06-05 19:51:08,83
2019-06-05 19:51:11,83
2019-06-05 19:51:14,83
2019-06-05 19:51:19,82
2019-06-05 19:51:28,83
2019-06-05 19:51:31,85
2019-06-05 19:51:38,87
2019-06-05 19:51:43,86
2019-06-05 19:51:48,82
2019-06-05 19:51:53,81
2019-06-05 19:51:55,81
2019-06-05 19:52:00,84
2019-06-05 19:52:08,80
2019-06-05 19:52:10,80
2019-06-05 19:52:15,78
2019-06-05 19:52:23,77
2019-06-05 19:52:24,77
2019-06-05 19:52:33,79
2019-06-05 19:52:36,79
2019-06-05 19:52:42,80
2019-06-05 19:52:44,80
2019-06-05 19:52:49,82
2019-06-05 19:52:54,85
2019-06-05 19:53:03,85
2019-06-05 19:53:06,85
2019-06-05 19:53:09,89
2019-06-05 19:53:18,86
2019-06-05 19:53:19,87
2019-06-05 19:53:29,86
2019-06-05 19:53:34,85
2019-06-05 19:53:39,86
2019-06-05 19:53:44,84
2019-06-05 19:53:45,85
2019-06-05 19:53:50,87
2019-06-05 19:53:58,92
2019-06-05 19:54:00,91
2019-06-05 19:54:05,93
2019-06-05 19:54:10,94
2019-06-05 19:54:17,92
2019-06-05 19:54:24,91
2019-06-05 19:54:25,90
2019-06-05 19:54:34,90
2019-06-05 19:54:35,90
2019-06-05 19:54:44,91
2019-06-05 19:54:46,93
2019-06-05 19:54:50,91
2019-06-05 19:54:59,83
2019-06-05 19:55:03,81
2019-06-05 19:55:08,78
2019-06-05 19:55:10,77
2019-06-05 19:55:19,71
2019-06-05 19:55:20,70
2019-06-05 19:55:29,66
2019-06-05 19:55:32,65
2019-06-05 19:55:35,66
2019-06-05 19:55:44,66
2019-06-05 19:55:49,64
2019-06-05 19:55:54,62
2019-06-05 19:55:59,61
2019-06-05 19:56:00,62
2019-06-05 19:56:07,63
2019-06-05 19:56:12,63
2019-06-05 19:56:15,63
2019-06-05 19:56:20,62
2019-06-05 19:56:25,64
2019-06-05 19:56:34,67
2019-06-05 19:56:39,64
2019-06-05 19:56:44,63
2019-06-05 19:56:49,63
2019-06-05 19:56:50,63
2019-06-05 19:56:57,61
2019-06-05 19:57:03,62
2019-06-05 19:57:06,62
2019-06-05 19:57:10,62
2019-06-05 19:57:19,63
2019-06-05 19:57:24,62
2019-06-05 19:57:27,63
2019-06-05 19:57:32,63
2019-06-05 19:57:37,65
2019-06-05 19:57:40,66
2019-06-05 19:57:45,68
2019-06-05 19:57:54,64
2019-06-05 19:57:55,64
2019-06-05 19:58:01,65
2019-06-05 19:58:08,66
2019-06-05 19:58:10,66
2019-06-05 19:58:15,67
2019-06-05 19:58:20,68
2019-06-05 19:58:29,66
2019-06-05 19:58:34,64
2019-06-05 19:58:39,65
2019-06-05 19:58:41,65
2019-06-05 19:58:49,68
2019-06-05 19:58:50,68
2019-06-05 19:58:55,68
2019-06-05 19:59:04,66
2019-06-05 19:59:07,66
2019-06-05 19:59:10,67
2019-06-05 19:59:15,69
2019-06-05 19:59:24,70
2019-06-05 19:59:29,68
2019-06-05 19:59:34,66
2019-06-05 19:59:37,66
2019-06-05 19:59:44,70
2019-06-05 19:59:49,70
2019-06-05 19:59:51,69
2019-06-05 19:59:55,69
2019-06-05 20:00:04,67
2019-06-05 20:00:06,67
2019-06-05 20:00:11,68
2019-06-05 20:00:17,70
2019-06-05 20:00:24,68
2019-06-05 20:00:29,68
2019-06-05 20:00:34,68
2019-06-05 20:00:36,68
2019-06-05 20:00:44,68
2019-06-05 20:00:46,67
2019-06-05 20:00:51,69
2019-06-05 20:00:58,70
2019-06-05 20:01:00,71
2019-06-05 20:01:09,67
2019-06-05 20:01:12,66
2019-06-05 20:01:19,64
2019-06-05 20:01:24,63
2019-06-05 20:01:28,63
2019-06-05 20:01:33,62
2019-06-05 20:01:35,62
2019-06-05 20:01:44,62
2019-06-05 20:01:45,62
2019-06-05 20:01:50,63
2019-06-05 20:01:57,64
2019-06-05 20:02:03,65
