Frame#,Time,Timestamp,ROI,Breathing
902,64.76174,Thu Jun 13 12:42:56.677 2019,34.74044,11
903,64.82157,Thu Jun 13 12:42:56.737 2019,34.73478,11
904,64.89139,Thu Jun 13 12:42:56.807 2019,34.74022,11
905,64.95921,Thu Jun 13 12:42:56.875 2019,34.73696,11
906,65.03001,Thu Jun 13 12:42:56.946 2019,34.71865,11
907,65.09783,Thu Jun 13 12:42:57.014 2019,34.71838,11
908,65.16765,Thu Jun 13 12:42:57.083 2019,34.71371,11
909,65.24744,Thu Jun 13 12:42:57.163 2019,34.70426,11
910,65.3352,Thu Jun 13 12:42:57.251 2019,34.71848,11
911,65.42995,Thu Jun 13 12:42:57.346 2019,34.71933,11
912,65.51073,Thu Jun 13 12:42:57.426 2019,34.71056,11
913,65.58154,Thu Jun 13 12:42:57.497 2019,34.70676,11
914,65.66033,Thu Jun 13 12:42:57.576 2019,34.71542,11
915,65.75009,Thu Jun 13 12:42:57.666 2019,34.72247,11
916,65.81691,Thu Jun 13 12:42:57.733 2019,34.72515,11
917,65.88772,Thu Jun 13 12:42:57.803 2019,34.74347,11
919,65.98646,Thu Jun 13 12:42:57.902 2019,34.76121,11
920,66.05927,Thu Jun 13 12:42:57.975 2019,34.77227,11
921,66.12708,Thu Jun 13 12:42:58.043 2019,34.78625,11
922,66.20487,Thu Jun 13 12:42:58.121 2019,34.78025,11
923,66.29064,Thu Jun 13 12:42:58.206 2019,34.76598,11
924,66.34949,Thu Jun 13 12:42:58.265 2019,34.77579,11
925,66.42529,Thu Jun 13 12:42:58.341 2019,34.78754,11
926,66.49011,Thu Jun 13 12:42:58.406 2019,34.77806,11
927,66.56391,Thu Jun 13 12:42:58.480 2019,34.78197,11
929,66.69257,Thu Jun 13 12:42:58.608 2019,34.77372,11
930,66.76039,Thu Jun 13 12:42:58.676 2019,34.76566,11
931,66.84516,Thu Jun 13 12:42:58.761 2019,34.75637,11
932,66.905,Thu Jun 13 12:42:58.821 2019,34.75116,11
933,66.96284,Thu Jun 13 12:42:58.879 2019,34.75357,11
934,67.03465,Thu Jun 13 12:42:58.950 2019,34.75177,11
935,67.11145,Thu Jun 13 12:42:59.027 2019,34.73856,11
936,67.18326,Thu Jun 13 12:42:59.099 2019,34.74642,11
937,67.24808,Thu Jun 13 12:42:59.164 2019,34.75002,11
938,67.31291,Thu Jun 13 12:42:59.229 2019,34.77245,11
939,67.39967,Thu Jun 13 12:42:59.315 2019,34.77266,11
940,67.45852,Thu Jun 13 12:42:59.374 2019,34.77582,11
941,67.52834,Thu Jun 13 12:42:59.444 2019,34.78172,11
942,67.59814,Thu Jun 13 12:42:59.514 2019,34.77357,11
943,67.66895,Thu Jun 13 12:42:59.585 2019,34.76996,11
944,67.74874,Thu Jun 13 12:42:59.664 2019,34.77266,11
945,67.81557,Thu Jun 13 12:42:59.731 2019,34.76025,11
946,67.89535,Thu Jun 13 12:42:59.811 2019,34.75716,11
947,67.99907,Thu Jun 13 12:42:59.915 2019,34.79111,11
948,68.0649,Thu Jun 13 12:42:59.981 2019,34.80278,11
949,68.14867,Thu Jun 13 12:43:00.064 2019,34.81436,6
950,68.2135,Thu Jun 13 12:43:00.129 2019,34.81654,6
951,68.27234,Thu Jun 13 12:43:00.188 2019,34.8159,5
952,68.34814,Thu Jun 13 12:43:00.264 2019,34.8188,5
953,68.41994,Thu Jun 13 12:43:00.336 2019,34.83045,5
954,68.48776,Thu Jun 13 12:43:00.403 2019,34.81923,5
955,68.55459,Thu Jun 13 12:43:00.470 2019,34.82421,5
956,68.64235,Thu Jun 13 12:43:00.558 2019,34.8138,5
957,68.72513,Thu Jun 13 12:43:00.641 2019,34.81102,5
958,68.79993,Thu Jun 13 12:43:00.716 2019,34.80173,5
959,68.8867,Thu Jun 13 12:43:00.802 2019,34.78412,5
960,68.96648,Thu Jun 13 12:43:00.882 2019,34.7578,5
961,69.05724,Thu Jun 13 12:43:00.973 2019,34.76413,5
962,69.16994,Thu Jun 13 12:43:01.086 2019,34.75478,5
963,69.23875,Thu Jun 13 12:43:01.154 2019,34.73784,5
964,69.31754,Thu Jun 13 12:43:01.233 2019,34.73619,5
965,69.42027,Thu Jun 13 12:43:01.336 2019,34.73038,5
966,69.50005,Thu Jun 13 12:43:01.416 2019,34.73086,5
967,69.58583,Thu Jun 13 12:43:01.502 2019,34.73433,5
968,69.6696,Thu Jun 13 12:43:01.585 2019,34.72566,5
969,69.7444,Thu Jun 13 12:43:01.660 2019,34.71628,5
970,69.81422,Thu Jun 13 12:43:01.730 2019,34.70878,5
971,69.90198,Thu Jun 13 12:43:01.818 2019,34.69456,5
972,69.9708,Thu Jun 13 12:43:01.886 2019,34.7118,6
973,70.05058,Thu Jun 13 12:43:01.966 2019,34.72524,6
974,70.14233,Thu Jun 13 12:43:02.058 2019,34.75315,6
975,70.22611,Thu Jun 13 12:43:02.142 2019,34.77527,6
976,70.31886,Thu Jun 13 12:43:02.235 2019,34.78917,6
977,70.41461,Thu Jun 13 12:43:02.330 2019,34.78735,6
978,70.50536,Thu Jun 13 12:43:02.421 2019,34.78564,6
979,70.60609,Thu Jun 13 12:43:02.522 2019,34.78374,6
980,70.7178,Thu Jun 13 12:43:02.633 2019,34.78102,6
981,70.80257,Thu Jun 13 12:43:02.718 2019,34.789,5
982,70.8664,Thu Jun 13 12:43:02.782 2019,34.78962,5
983,70.93921,Thu Jun 13 12:43:02.855 2019,34.79145,5
984,71.02498,Thu Jun 13 12:43:02.941 2019,34.78581,5
985,71.11873,Thu Jun 13 12:43:03.034 2019,34.77678,5
986,71.19353,Thu Jun 13 12:43:03.109 2019,34.76279,5
987,71.26933,Thu Jun 13 12:43:03.185 2019,34.77282,5
988,71.36108,Thu Jun 13 12:43:03.277 2019,34.79848,5
989,71.45383,Thu Jun 13 12:43:03.370 2019,34.79534,6
990,71.55157,Thu Jun 13 12:43:03.467 2019,34.79184,6
991,71.61938,Thu Jun 13 12:43:03.535 2019,34.79237,6
992,71.69319,Thu Jun 13 12:43:03.609 2019,34.78946,10
993,71.76599,Thu Jun 13 12:43:03.682 2019,34.78478,10
994,71.85176,Thu Jun 13 12:43:03.767 2019,34.79202,10
995,71.92657,Thu Jun 13 12:43:03.842 2019,34.79882,10
996,72.01932,Thu Jun 13 12:43:03.935 2019,34.804,10
997,72.11606,Thu Jun 13 12:43:04.032 2019,34.7988,10
998,72.20482,Thu Jun 13 12:43:04.121 2019,34.79611,10
999,72.28959,Thu Jun 13 12:43:04.205 2019,34.81468,10
1000,72.3614,Thu Jun 13 12:43:04.277 2019,34.81673,10
1001,72.45316,Thu Jun 13 12:43:04.369 2019,34.80634,10
1002,72.53394,Thu Jun 13 12:43:04.450 2019,34.79726,10
1003,72.64764,Thu Jun 13 12:43:04.563 2019,34.78193,10
1004,72.75335,Thu Jun 13 12:43:04.669 2019,34.76243,10
1005,72.83913,Thu Jun 13 12:43:04.755 2019,34.76062,10
1006,72.90993,Thu Jun 13 12:43:04.826 2019,34.75892,10
1007,73.03061,Thu Jun 13 12:43:04.946 2019,34.75307,10
1008,73.12636,Thu Jun 13 12:43:05.042 2019,34.74904,10
1009,73.25002,Thu Jun 13 12:43:05.166 2019,34.76131,10
1010,73.35275,Thu Jun 13 12:43:05.268 2019,34.78007,10
1011,73.43054,Thu Jun 13 12:43:05.346 2019,34.79827,10
1012,73.50235,Thu Jun 13 12:43:05.418 2019,34.80297,10
1014,73.64996,Thu Jun 13 12:43:05.566 2019,34.79396,10
1015,73.71877,Thu Jun 13 12:43:05.634 2019,34.78572,10
1016,73.78858,Thu Jun 13 12:43:05.704 2019,34.78786,10
1017,73.8564,Thu Jun 13 12:43:05.772 2019,34.7861,10
1018,73.92023,Thu Jun 13 12:43:05.836 2019,34.78635,10
1019,73.99004,Thu Jun 13 12:43:05.906 2019,34.78902,10
1020,74.06285,Thu Jun 13 12:43:05.979 2019,34.79411,10
1021,74.12369,Thu Jun 13 12:43:06.039 2019,34.80255,10
1022,74.18851,Thu Jun 13 12:43:06.104 2019,34.79938,10
1023,74.25633,Thu Jun 13 12:43:06.172 2019,34.80196,10
1024,74.32016,Thu Jun 13 12:43:06.236 2019,34.79771,10
1025,74.39397,Thu Jun 13 12:43:06.310 2019,34.79866,10
1026,74.45979,Thu Jun 13 12:43:06.375 2019,34.80201,10
1027,74.53159,Thu Jun 13 12:43:06.447 2019,34.79082,10
1028,74.59642,Thu Jun 13 12:43:06.512 2019,34.78449,10
1029,74.65826,Thu Jun 13 12:43:06.574 2019,34.79078,10
1030,74.72408,Thu Jun 13 12:43:06.640 2019,34.78825,10
1031,74.7919,Thu Jun 13 12:43:06.708 2019,34.77885,10
1032,74.85872,Thu Jun 13 12:43:06.774 2019,34.79552,10
1033,74.93652,Thu Jun 13 12:43:06.852 2019,34.78627,10
1034,74.99934,Thu Jun 13 12:43:06.915 2019,34.77775,10
1035,75.07713,Thu Jun 13 12:43:06.993 2019,34.79714,10
1036,75.14795,Thu Jun 13 12:43:07.064 2019,34.79033,10
1037,75.21277,Thu Jun 13 12:43:07.128 2019,34.79277,10
1038,75.28259,Thu Jun 13 12:43:07.198 2019,34.80142,10
1039,75.3504,Thu Jun 13 12:43:07.266 2019,34.80603,10
1040,75.44016,Thu Jun 13 12:43:07.356 2019,34.79041,10
1041,75.51097,Thu Jun 13 12:43:07.427 2019,34.78291,10
1043,75.6885,Thu Jun 13 12:43:07.604 2019,34.76261,10
1044,75.78524,Thu Jun 13 12:43:07.701 2019,34.72369,10
1045,75.84508,Thu Jun 13 12:43:07.761 2019,34.71157,10
1047,75.9867,Thu Jun 13 12:43:07.902 2019,34.71768,11
1048,76.07048,Thu Jun 13 12:43:07.986 2019,34.71687,11
1049,76.14328,Thu Jun 13 12:43:08.059 2019,34.71663,11
1050,76.20113,Thu Jun 13 12:43:08.117 2019,34.71601,11
1051,76.25997,Thu Jun 13 12:43:08.176 2019,34.71628,11
1052,76.32879,Thu Jun 13 12:43:08.244 2019,34.71248,11
1053,76.40159,Thu Jun 13 12:43:08.317 2019,34.70032,11
1054,76.47739,Thu Jun 13 12:43:08.393 2019,34.69336,12
1055,76.53523,Thu Jun 13 12:43:08.451 2019,34.68899,12
1056,76.59109,Thu Jun 13 12:43:08.507 2019,34.69022,12
1057,76.6619,Thu Jun 13 12:43:08.578 2019,34.68925,12
1058,76.72572,Thu Jun 13 12:43:08.641 2019,34.68921,12
1059,76.79753,Thu Jun 13 12:43:08.713 2019,34.69402,12
1060,76.87632,Thu Jun 13 12:43:08.792 2019,34.69551,13
1061,76.92918,Thu Jun 13 12:43:08.845 2019,34.71989,13
1062,76.99799,Thu Jun 13 12:43:08.914 2019,34.72211,13
1063,77.06083,Thu Jun 13 12:43:08.977 2019,34.72888,13
1064,77.12366,Thu Jun 13 12:43:09.039 2019,34.74114,13
1065,77.19048,Thu Jun 13 12:43:09.106 2019,34.74266,13
1066,77.2583,Thu Jun 13 12:43:09.174 2019,34.7363,13
1067,77.32811,Thu Jun 13 12:43:09.244 2019,34.73412,13
1068,77.39893,Thu Jun 13 12:43:09.315 2019,34.74319,13
1069,77.46674,Thu Jun 13 12:43:09.382 2019,34.73502,13
1070,77.53356,Thu Jun 13 12:43:09.449 2019,34.73759,13
1071,77.59939,Thu Jun 13 12:43:09.515 2019,34.73352,13
1072,77.69513,Thu Jun 13 12:43:09.611 2019,34.72089,13
1073,77.75397,Thu Jun 13 12:43:09.670 2019,34.72021,13
1074,77.82977,Thu Jun 13 12:43:09.745 2019,34.70408,13
1075,77.90656,Thu Jun 13 12:43:09.822 2019,34.71069,13
1076,77.98037,Thu Jun 13 12:43:09.896 2019,34.71773,13
1077,78.05517,Thu Jun 13 12:43:09.971 2019,34.72765,13
1078,78.14293,Thu Jun 13 12:43:10.059 2019,34.72614,13
1079,78.24765,Thu Jun 13 12:43:10.163 2019,34.72979,13
1080,78.30151,Thu Jun 13 12:43:10.217 2019,34.71716,13
1081,78.37331,Thu Jun 13 12:43:10.289 2019,34.71424,13
1082,78.44213,Thu Jun 13 12:43:10.358 2019,34.71349,13
1083,78.51095,Thu Jun 13 12:43:10.427 2019,34.7258,13
1084,78.57677,Thu Jun 13 12:43:10.492 2019,34.73461,13
1085,78.64459,Thu Jun 13 12:43:10.560 2019,34.74657,13
1086,78.72238,Thu Jun 13 12:43:10.638 2019,34.75876,13
1087,78.78622,Thu Jun 13 12:43:10.702 2019,34.7491,13
1088,78.85004,Thu Jun 13 12:43:10.766 2019,34.75896,13
1089,78.91587,Thu Jun 13 12:43:10.832 2019,34.76173,13
1090,79.02856,Thu Jun 13 12:43:10.944 2019,34.76249,13
1091,79.10336,Thu Jun 13 12:43:11.019 2019,34.76733,13
1092,79.16819,Thu Jun 13 12:43:11.084 2019,34.76493,12
1093,79.241,Thu Jun 13 12:43:11.157 2019,34.75742,12
1094,79.3507,Thu Jun 13 12:43:11.266 2019,34.7472,12
1095,79.42849,Thu Jun 13 12:43:11.344 2019,34.7352,12
1096,79.49432,Thu Jun 13 12:43:11.410 2019,34.72956,12
1097,79.58009,Thu Jun 13 12:43:11.496 2019,34.73684,12
1098,79.65091,Thu Jun 13 12:43:11.567 2019,34.73475,12
1099,79.72669,Thu Jun 13 12:43:11.642 2019,34.72713,12
1100,79.80249,Thu Jun 13 12:43:11.718 2019,34.7192,12
1101,79.88029,Thu Jun 13 12:43:11.796 2019,34.71151,12
1102,79.96307,Thu Jun 13 12:43:11.879 2019,34.70269,12
1103,80.02589,Thu Jun 13 12:43:11.942 2019,34.69822,12
1104,80.10867,Thu Jun 13 12:43:12.024 2019,34.69392,12
1105,80.16951,Thu Jun 13 12:43:12.085 2019,34.68717,12
1106,80.24032,Thu Jun 13 12:43:12.156 2019,34.69994,12
1107,80.31612,Thu Jun 13 12:43:12.232 2019,34.70034,12
1108,80.40089,Thu Jun 13 12:43:12.317 2019,34.7072,12
1109,80.48866,Thu Jun 13 12:43:12.404 2019,34.70838,11
1110,80.56246,Thu Jun 13 12:43:12.478 2019,34.6995,11
1111,80.64923,Thu Jun 13 12:43:12.565 2019,34.70932,11
1112,80.72502,Thu Jun 13 12:43:12.641 2019,34.71399,11
1113,80.83074,Thu Jun 13 12:43:12.746 2019,34.75008,11
1114,80.89856,Thu Jun 13 12:43:12.814 2019,34.75964,10
1115,80.97935,Thu Jun 13 12:43:12.895 2019,34.76146,8
1116,81.05315,Thu Jun 13 12:43:12.969 2019,34.76627,8
1117,81.14391,Thu Jun 13 12:43:13.060 2019,34.77065,8
1118,81.21173,Thu Jun 13 12:43:13.127 2019,34.77251,8
1119,81.2925,Thu Jun 13 12:43:13.208 2019,34.76874,8
1121,81.41518,Thu Jun 13 12:43:13.331 2019,34.76881,8
1122,81.49995,Thu Jun 13 12:43:13.416 2019,34.76339,8
1123,81.57076,Thu Jun 13 12:43:13.486 2019,34.7765,8
1124,81.65553,Thu Jun 13 12:43:13.571 2019,34.78935,7
1125,81.73333,Thu Jun 13 12:43:13.649 2019,34.78229,7
1126,81.80713,Thu Jun 13 12:43:13.723 2019,34.76861,7
1127,81.86497,Thu Jun 13 12:43:13.781 2019,34.75721,7
1128,81.94276,Thu Jun 13 12:43:13.858 2019,34.79284,7
1129,81.99662,Thu Jun 13 12:43:13.912 2019,34.79998,7
1130,82.04848,Thu Jun 13 12:43:13.964 2019,34.78983,7
1131,82.14323,Thu Jun 13 12:43:14.059 2019,34.7961,6
1132,82.1921,Thu Jun 13 12:43:14.108 2019,34.7949,6
1133,82.26291,Thu Jun 13 12:43:14.179 2019,34.80315,6
1134,82.32674,Thu Jun 13 12:43:14.242 2019,34.79486,6
1135,82.39854,Thu Jun 13 12:43:14.314 2019,34.80006,6
1136,82.46437,Thu Jun 13 12:43:14.380 2019,34.80488,6
1137,82.54316,Thu Jun 13 12:43:14.459 2019,34.79836,6
1138,82.60699,Thu Jun 13 12:43:14.523 2019,34.79438,6
1139,82.67979,Thu Jun 13 12:43:14.595 2019,34.79379,5
1140,82.74362,Thu Jun 13 12:43:14.659 2019,34.79274,5
1141,82.81444,Thu Jun 13 12:43:14.730 2019,34.79048,5
1142,82.90918,Thu Jun 13 12:43:14.825 2019,34.79401,5
1143,83.00891,Thu Jun 13 12:43:14.925 2019,34.76256,5
1144,83.10167,Thu Jun 13 12:43:15.017 2019,34.74944,5
1145,83.15154,Thu Jun 13 12:43:15.067 2019,34.75948,5
1146,83.25127,Thu Jun 13 12:43:15.167 2019,34.76976,5
1147,83.31609,Thu Jun 13 12:43:15.232 2019,34.75973,5
1148,83.39089,Thu Jun 13 12:43:15.307 2019,34.76035,5
1149,83.47068,Thu Jun 13 12:43:15.386 2019,34.76809,5
1150,83.54648,Thu Jun 13 12:43:15.462 2019,34.76958,5
1151,83.61629,Thu Jun 13 12:43:15.532 2019,34.77038,5
1152,83.68111,Thu Jun 13 12:43:15.597 2019,34.77039,5
1153,83.75292,Thu Jun 13 12:43:15.669 2019,34.75993,5
1154,83.8377,Thu Jun 13 12:43:15.753 2019,34.74093,5
1155,83.91748,Thu Jun 13 12:43:15.833 2019,34.73694,5
1156,84.01821,Thu Jun 13 12:43:15.934 2019,34.74904,5
1158,84.10199,Thu Jun 13 12:43:16.018 2019,34.7564,5
1160,84.23763,Thu Jun 13 12:43:16.153 2019,34.76316,5
1161,84.31542,Thu Jun 13 12:43:16.231 2019,34.80235,5
1163,84.46701,Thu Jun 13 12:43:16.383 2019,34.81201,5
1164,84.53783,Thu Jun 13 12:43:16.454 2019,34.84867,5
1166,84.67645,Thu Jun 13 12:43:16.592 2019,34.84517,5
1168,84.82207,Thu Jun 13 12:43:16.738 2019,34.83721,5
1169,84.89388,Thu Jun 13 12:43:16.810 2019,34.81208,5
1170,84.95072,Thu Jun 13 12:43:16.866 2019,34.81545,5
1172,85.10231,Thu Jun 13 12:43:17.018 2019,34.80766,5
1174,85.24194,Thu Jun 13 12:43:17.158 2019,34.83153,5
1175,85.30078,Thu Jun 13 12:43:17.216 2019,34.83919,5
1176,85.36761,Thu Jun 13 12:43:17.283 2019,34.84715,5
1177,85.45537,Thu Jun 13 12:43:17.371 2019,34.83613,5
1178,85.56408,Thu Jun 13 12:43:17.480 2019,34.84093,5
1179,85.65384,Thu Jun 13 12:43:17.570 2019,34.8369,5
1180,85.74759,Thu Jun 13 12:43:17.663 2019,34.79246,5
1181,85.84433,Thu Jun 13 12:43:17.760 2019,34.7988,5
1182,85.91614,Thu Jun 13 12:43:17.832 2019,34.8186,5
1183,86.00789,Thu Jun 13 12:43:17.924 2019,34.81815,5
1184,86.07272,Thu Jun 13 12:43:17.988 2019,34.82269,5
1185,86.16647,Thu Jun 13 12:43:18.082 2019,34.81262,5
1186,86.24126,Thu Jun 13 12:43:18.157 2019,34.80386,5
1187,86.31108,Thu Jun 13 12:43:18.227 2019,34.7986,5
1188,86.3769,Thu Jun 13 12:43:18.293 2019,34.78872,5
1189,86.44373,Thu Jun 13 12:43:18.359 2019,34.78086,5
1190,86.51653,Thu Jun 13 12:43:18.432 2019,34.79202,5
1191,86.58534,Thu Jun 13 12:43:18.501 2019,34.78944,5
1193,86.70901,Thu Jun 13 12:43:18.625 2019,34.77934,5
1194,86.78082,Thu Jun 13 12:43:18.697 2019,34.77926,6
1195,86.84465,Thu Jun 13 12:43:18.760 2019,34.77972,6
1196,86.91247,Thu Jun 13 12:43:18.828 2019,34.78899,6
1197,86.99026,Thu Jun 13 12:43:18.906 2019,34.79606,6
1198,87.06406,Thu Jun 13 12:43:18.980 2019,34.7952,6
1199,87.12291,Thu Jun 13 12:43:19.039 2019,34.79561,6
1200,87.21067,Thu Jun 13 12:43:19.126 2019,34.77098,6
1201,87.2765,Thu Jun 13 12:43:19.192 2019,34.757,6
1202,87.34132,Thu Jun 13 12:43:19.257 2019,34.74279,6
1203,87.40216,Thu Jun 13 12:43:19.318 2019,34.75218,6
1204,87.47098,Thu Jun 13 12:43:19.387 2019,34.76002,6
1205,87.53979,Thu Jun 13 12:43:19.455 2019,34.75574,6
1206,87.60362,Thu Jun 13 12:43:19.519 2019,34.78218,6
1207,87.67343,Thu Jun 13 12:43:19.589 2019,34.78009,6
1208,87.74225,Thu Jun 13 12:43:19.658 2019,34.78338,6
1209,87.81207,Thu Jun 13 12:43:19.728 2019,34.78737,6
1210,87.88387,Thu Jun 13 12:43:19.800 2019,34.80782,6
1211,87.97363,Thu Jun 13 12:43:19.889 2019,34.82365,6
1212,88.02849,Thu Jun 13 12:43:19.944 2019,34.81833,6
1213,88.13121,Thu Jun 13 12:43:20.047 2019,34.81656,6
1214,88.18407,Thu Jun 13 12:43:20.100 2019,34.81923,6
1215,88.28281,Thu Jun 13 12:43:20.198 2019,34.81886,6
1216,88.35062,Thu Jun 13 12:43:20.266 2019,34.82658,6
1217,88.43639,Thu Jun 13 12:43:20.352 2019,34.83414,6
1218,88.5092,Thu Jun 13 12:43:20.425 2019,34.83905,6
1219,88.57702,Thu Jun 13 12:43:20.493 2019,34.84367,6
1220,88.65481,Thu Jun 13 12:43:20.570 2019,34.84296,6
1221,88.71864,Thu Jun 13 12:43:20.634 2019,34.85001,6
1222,88.78346,Thu Jun 13 12:43:20.699 2019,34.84795,6
1223,88.85228,Thu Jun 13 12:43:20.768 2019,34.8448,6
1224,88.9211,Thu Jun 13 12:43:20.837 2019,34.84387,6
1225,88.98792,Thu Jun 13 12:43:20.904 2019,34.84381,6
1226,89.05075,Thu Jun 13 12:43:20.966 2019,34.85592,6
1227,89.12056,Thu Jun 13 12:43:21.036 2019,34.85716,6
1228,89.19237,Thu Jun 13 12:43:21.108 2019,34.85355,6
1229,89.26917,Thu Jun 13 12:43:21.185 2019,34.85528,6
1230,89.34695,Thu Jun 13 12:43:21.263 2019,34.85994,6
1231,89.4058,Thu Jun 13 12:43:21.321 2019,34.85368,5
1232,89.47761,Thu Jun 13 12:43:21.393 2019,34.85262,5
1233,89.54443,Thu Jun 13 12:43:21.460 2019,34.84996,5
1234,89.60427,Thu Jun 13 12:43:21.520 2019,34.84909,5
1235,89.68904,Thu Jun 13 12:43:21.605 2019,34.84883,5
1236,89.75287,Thu Jun 13 12:43:21.669 2019,34.85302,5
1237,89.8147,Thu Jun 13 12:43:21.730 2019,34.86575,5
1238,89.88452,Thu Jun 13 12:43:21.800 2019,34.85542,5
1239,89.95334,Thu Jun 13 12:43:21.869 2019,34.84599,5
1240,90.02315,Thu Jun 13 12:43:21.939 2019,34.82903,5
1241,90.3024,Thu Jun 13 12:43:22.218 2019,34.81607,5
1242,90.37022,Thu Jun 13 12:43:22.286 2019,34.74472,5
1243,90.43605,Thu Jun 13 12:43:22.352 2019,34.74498,5
1244,90.50486,Thu Jun 13 12:43:22.421 2019,34.73857,5
1245,90.56869,Thu Jun 13 12:43:22.484 2019,34.74273,5
1246,90.64948,Thu Jun 13 12:43:22.565 2019,34.73204,5
1247,90.7133,Thu Jun 13 12:43:22.629 2019,34.74195,5
1248,90.78012,Thu Jun 13 12:43:22.696 2019,34.73412,5
1249,90.87387,Thu Jun 13 12:43:22.790 2019,34.73064,4
1250,90.95665,Thu Jun 13 12:43:22.872 2019,34.72317,4
1251,91.03843,Thu Jun 13 12:43:22.954 2019,34.7378,3
1252,91.11423,Thu Jun 13 12:43:23.030 2019,34.77188,3
1253,91.17307,Thu Jun 13 12:43:23.089 2019,34.77459,3
1254,91.24887,Thu Jun 13 12:43:23.165 2019,34.78786,15
1255,91.32866,Thu Jun 13 12:43:23.244 2019,34.78491,15
1256,91.38551,Thu Jun 13 12:43:23.301 2019,34.79782,15
1257,91.4603,Thu Jun 13 12:43:23.376 2019,34.81145,13
1258,91.52712,Thu Jun 13 12:43:23.443 2019,34.81379,13
1259,91.59694,Thu Jun 13 12:43:23.513 2019,34.81805,13
1260,91.67573,Thu Jun 13 12:43:23.591 2019,34.81727,13
1261,91.74953,Thu Jun 13 12:43:23.665 2019,34.81993,13
1262,91.82333,Thu Jun 13 12:43:23.739 2019,34.81889,13
1263,91.88616,Thu Jun 13 12:43:23.802 2019,34.81823,13
1264,91.94601,Thu Jun 13 12:43:23.862 2019,34.80676,13
1265,92.0577,Thu Jun 13 12:43:23.973 2019,34.8036,13
1266,92.11156,Thu Jun 13 12:43:24.027 2019,34.79748,13
1267,92.18636,Thu Jun 13 12:43:24.102 2019,34.80314,13
1268,92.26515,Thu Jun 13 12:43:24.181 2019,34.80682,13
1269,92.34095,Thu Jun 13 12:43:24.257 2019,34.82146,13
1270,92.40278,Thu Jun 13 12:43:24.318 2019,34.82366,13
1271,92.49454,Thu Jun 13 12:43:24.410 2019,34.83236,13
1272,92.54041,Thu Jun 13 12:43:24.456 2019,34.83375,13
1273,92.60923,Thu Jun 13 12:43:24.525 2019,34.84696,13
1274,92.67306,Thu Jun 13 12:43:24.589 2019,34.86184,13
1275,92.73888,Thu Jun 13 12:43:24.655 2019,34.8681,13
1276,92.8047,Thu Jun 13 12:43:24.720 2019,34.8839,13
1277,92.87651,Thu Jun 13 12:43:24.792 2019,34.88721,13
1278,92.94932,Thu Jun 13 12:43:24.865 2019,34.87985,13
1279,93.01315,Thu Jun 13 12:43:24.929 2019,34.86273,13
1280,93.08196,Thu Jun 13 12:43:24.998 2019,34.8688,13
1281,93.15876,Thu Jun 13 12:43:25.074 2019,34.87052,13
1282,93.23456,Thu Jun 13 12:43:25.150 2019,34.87045,13
1283,93.30238,Thu Jun 13 12:43:25.218 2019,34.85986,13
1284,93.38216,Thu Jun 13 12:43:25.298 2019,34.85533,13
1285,93.44499,Thu Jun 13 12:43:25.361 2019,34.84024,13
1286,93.52578,Thu Jun 13 12:43:25.441 2019,34.83545,13
1287,93.59958,Thu Jun 13 12:43:25.515 2019,34.82859,13
1288,93.67338,Thu Jun 13 12:43:25.589 2019,34.83082,13
1289,93.74718,Thu Jun 13 12:43:25.663 2019,34.82394,13
1290,93.81301,Thu Jun 13 12:43:25.729 2019,34.82244,15
1291,93.8908,Thu Jun 13 12:43:25.806 2019,34.82022,15
1292,93.95962,Thu Jun 13 12:43:25.875 2019,34.817,15
1293,94.0404,Thu Jun 13 12:43:25.956 2019,34.83256,15
1294,94.09525,Thu Jun 13 12:43:26.011 2019,34.83644,15
1295,94.16307,Thu Jun 13 12:43:26.079 2019,34.83693,15
1296,94.23488,Thu Jun 13 12:43:26.151 2019,34.82912,15
1297,94.3007,Thu Jun 13 12:43:26.216 2019,34.84493,15
1298,94.37351,Thu Jun 13 12:43:26.289 2019,34.86257,15
1299,94.42836,Thu Jun 13 12:43:26.344 2019,34.86115,15
1300,94.49618,Thu Jun 13 12:43:26.412 2019,34.87248,15
1301,94.562,Thu Jun 13 12:43:26.478 2019,34.88314,15
1302,94.64378,Thu Jun 13 12:43:26.559 2019,34.89679,15
1303,94.69565,Thu Jun 13 12:43:26.611 2019,34.89938,15
1304,94.75748,Thu Jun 13 12:43:26.673 2019,34.92534,15
1305,94.82629,Thu Jun 13 12:43:26.742 2019,34.91446,15
1306,94.89112,Thu Jun 13 12:43:26.807 2019,34.89594,15
1307,94.95895,Thu Jun 13 12:43:26.875 2019,34.89178,15
1308,95.03574,Thu Jun 13 12:43:26.951 2019,34.88292,15
1309,95.10555,Thu Jun 13 12:43:27.021 2019,34.86754,15
1310,95.17337,Thu Jun 13 12:43:27.089 2019,34.8635,16
1311,95.24418,Thu Jun 13 12:43:27.160 2019,34.8555,16
1312,95.313,Thu Jun 13 12:43:27.229 2019,34.85388,16
1313,95.38181,Thu Jun 13 12:43:27.297 2019,34.84918,16
1314,95.45362,Thu Jun 13 12:43:27.369 2019,34.86262,16
1315,95.52543,Thu Jun 13 12:43:27.441 2019,34.8754,16
1316,95.59624,Thu Jun 13 12:43:27.512 2019,34.8794,16
1317,95.68999,Thu Jun 13 12:43:27.606 2019,34.88194,16
