Time,HeartRate
2019-08-05 19:39:50,130
2019-08-05 19:39:51,130
2019-08-05 19:39:59,134
2019-08-05 19:40:01,133
2019-08-05 19:40:10,133
2019-08-05 19:40:13,134
2019-08-05 19:40:17,129
2019-08-05 19:40:24,131
2019-08-05 19:40:28,125
2019-08-05 19:40:32,129
2019-08-05 19:40:36,133
2019-08-05 19:40:43,121
2019-08-05 19:40:46,125
2019-08-05 19:40:55,129
2019-08-05 19:40:59,130
2019-08-05 19:41:03,131
2019-08-05 19:41:09,136
2019-08-05 19:41:15,128
2019-08-05 19:41:18,126
2019-08-05 19:41:22,125
2019-08-05 19:41:30,127
2019-08-05 19:41:31,126
2019-08-05 19:41:40,132
2019-08-05 19:41:45,132
2019-08-05 19:41:46,132
2019-08-05 19:41:52,135
2019-08-05 19:42:00,127
2019-08-05 19:42:02,128
2019-08-05 19:42:06,129
2019-08-05 19:42:11,129
2019-08-05 19:42:20,128
2019-08-05 19:42:22,127
2019-08-05 19:42:27,127
2019-08-05 19:42:35,126
2019-08-05 19:42:36,125
2019-08-05 19:42:44,129
2019-08-05 19:42:49,123
2019-08-05 19:42:55,127
2019-08-05 19:42:59,126
2019-08-05 19:43:01,124
2019-08-05 19:43:06,125
2019-08-05 19:43:15,126
2019-08-05 19:43:16,125
2019-08-05 19:43:21,126
2019-08-05 19:43:30,133
2019-08-05 19:43:32,136
2019-08-05 19:43:39,123
2019-08-05 19:43:43,127
2019-08-05 19:43:46,130
2019-08-05 19:43:54,130
2019-08-05 19:43:58,130
2019-08-05 19:44:01,134
2019-08-05 19:44:06,132
2019-08-05 19:44:14,130
2019-08-05 19:44:20,128
2019-08-05 19:44:21,129
2019-08-05 19:44:29,131
2019-08-05 19:44:32,131
2019-08-05 19:44:40,131
2019-08-05 19:44:45,131
2019-08-05 19:44:46,132
2019-08-05 19:44:55,128
2019-08-05 19:44:58,130
2019-08-05 19:45:05,127
2019-08-05 19:45:10,127
2019-08-05 19:45:11,127
2019-08-05 19:45:20,126
2019-08-05 19:45:22,126
2019-08-05 19:45:29,131
2019-08-05 19:45:35,125
2019-08-05 19:45:37,125
2019-08-05 19:45:42,132
2019-08-05 19:45:48,138
2019-08-05 19:45:51,138
2019-08-05 19:45:58,136
2019-08-05 19:46:03,133
2019-08-05 19:46:06,136
2019-08-05 19:46:15,133
2019-08-05 19:46:19,133
2019-08-05 19:46:21,135
2019-08-05 19:46:30,137
2019-08-05 19:46:33,138
2019-08-05 19:46:39,141
2019-08-05 19:46:45,137
2019-08-05 19:46:48,138
2019-08-05 19:46:55,135
2019-08-05 19:46:59,136
2019-08-05 19:47:01,136
2019-08-05 19:47:09,131
2019-08-05 19:47:12,133
2019-08-05 19:47:17,125
2019-08-05 19:47:21,122
2019-08-05 19:47:30,129
2019-08-05 19:47:33,130
2019-08-05 19:47:40,136
2019-08-05 19:47:45,136
2019-08-05 19:47:47,137
2019-08-05 19:47:51,138
2019-08-05 19:47:56,137
2019-08-05 19:48:01,133
2019-08-05 19:48:07,128
2019-08-05 19:48:15,127
2019-08-05 19:48:20,126
2019-08-05 19:48:22,125
2019-08-05 19:48:26,121
2019-08-05 19:48:35,118
2019-08-05 19:48:36,117
2019-08-05 19:48:45,125
2019-08-05 19:48:46,125
2019-08-05 19:48:54,126
2019-08-05 19:48:58,125
2019-08-05 19:49:01,124
2019-08-05 19:49:10,131
2019-08-05 19:49:15,129
2019-08-05 19:49:16,129
2019-08-05 19:49:24,132
2019-08-05 19:49:28,128
2019-08-05 19:49:33,128
2019-08-05 19:49:36,127
2019-08-05 19:49:45,131
2019-08-05 19:49:46,131
2019-08-05 19:49:51,129
2019-08-05 19:49:56,128
2019-08-05 19:50:05,115
2019-08-05 19:50:06,115
2019-08-05 19:50:15,125
2019-08-05 19:50:20,128
2019-08-05 19:50:25,126
2019-08-05 19:50:26,126
2019-08-05 19:50:32,121
2019-08-05 19:50:40,113
2019-08-05 19:50:44,115
2019-08-05 19:50:47,114
2019-08-05 19:50:55,112
2019-08-05 19:50:58,112
2019-08-05 19:51:03,113
2019-08-05 19:51:07,114
2019-08-05 19:51:15,115
2019-08-05 19:51:20,113
2019-08-05 19:51:21,113
2019-08-05 19:51:29,107
2019-08-05 19:51:39,109
2019-08-05 19:51:45,109
2019-08-05 19:51:50,112
2019-08-05 19:51:54,107
2019-08-05 19:52:01,99
2019-08-05 19:52:06,101
2019-08-05 19:52:09,101
2019-08-05 19:52:15,100
2019-08-05 19:52:17,99
2019-08-05 19:52:26,100
2019-08-05 19:52:28,99
2019-08-05 19:52:35,100
2019-08-05 19:52:37,100
2019-08-05 19:52:46,104
2019-08-05 19:52:49,105
2019-08-05 19:52:52,106
2019-08-05 19:52:59,114
2019-08-05 19:53:06,108
2019-08-05 19:53:08,110
2019-08-05 19:53:15,112
2019-08-05 19:53:17,111
2019-08-05 19:53:26,106
2019-08-05 19:53:27,106
2019-08-05 19:53:36,102
2019-08-05 19:53:38,103
2019-08-05 19:53:44,101
2019-08-05 19:53:48,99
2019-08-05 19:53:55,99
2019-08-05 19:54:01,98
2019-08-05 19:54:04,98
2019-08-05 19:54:07,98
2019-08-05 19:54:12,101
2019-08-05 19:54:21,102
2019-08-05 19:54:22,102
2019-08-05 19:54:31,99
2019-08-05 19:54:32,98
2019-08-05 19:54:40,99
2019-08-05 19:54:44,97
2019-08-05 19:54:50,99
2019-08-05 19:54:53,100
2019-08-05 19:54:57,101
2019-08-05 19:55:04,104
2019-08-05 19:55:11,102
2019-08-05 19:55:13,103
2019-08-05 19:55:20,101
2019-08-05 19:55:26,103
2019-08-05 19:55:27,102
2019-08-05 19:55:33,99
2019-08-05 19:55:40,98
2019-08-05 19:55:46,104
2019-08-05 19:55:48,105
2019-08-05 19:55:53,104
2019-08-05 19:55:59,104
2019-08-05 19:56:02,106
2019-08-05 19:56:09,116
2019-08-05 19:56:12,111
2019-08-05 19:56:21,99
2019-08-05 19:56:24,97
2019-08-05 19:56:29,98
2019-08-05 19:56:32,98
2019-08-05 19:56:39,97
2019-08-05 19:56:45,93
2019-08-05 19:56:51,93
2019-08-05 19:56:56,93
2019-08-05 19:57:00,94
2019-08-05 19:57:05,94
2019-08-05 19:57:07,94
2019-08-05 19:57:14,96
2019-08-05 19:57:21,99
2019-08-05 19:57:26,94
2019-08-05 19:57:27,94
2019-08-05 19:57:36,89
2019-08-05 19:57:39,88
2019-08-05 19:57:44,92
2019-08-05 19:57:47,91
2019-08-05 19:57:56,93
2019-08-05 19:58:01,98
2019-08-05 19:58:05,99
2019-08-05 19:58:07,99
2019-08-05 19:58:14,99
2019-08-05 19:58:20,99
2019-08-05 19:58:25,98
2019-08-05 19:58:27,98
2019-08-05 19:58:32,99
2019-08-05 19:58:40,102
2019-08-05 19:58:42,102
2019-08-05 19:58:50,101
2019-08-05 19:58:52,101
2019-08-05 19:59:00,102
2019-08-05 19:59:02,103
2019-08-05 19:59:10,103
2019-08-05 19:59:14,100
2019-08-05 19:59:21,95
2019-08-05 19:59:25,97
2019-08-05 19:59:29,96
2019-08-05 19:59:32,97
2019-08-05 19:59:37,97
2019-08-05 19:59:42,97
2019-08-05 19:59:48,97
2019-08-05 19:59:53,98
2019-08-05 20:00:00,97
2019-08-05 20:00:03,99
2019-08-05 20:00:07,102
2019-08-05 20:00:16,101
2019-08-05 20:00:19,101
2019-08-05 20:00:26,96
2019-08-05 20:00:30,99
2019-08-05 20:00:33,98
2019-08-05 20:00:39,97
2019-08-05 20:00:42,98
2019-08-05 20:00:50,98
2019-08-05 20:00:52,98
2019-08-05 20:00:58,99
2019-08-05 20:01:06,93
2019-08-05 20:01:11,93
2019-08-05 20:01:16,92
2019-08-05 20:01:21,95
2019-08-05 20:01:25,96
2019-08-05 20:01:28,96
2019-08-05 20:01:33,96
2019-08-05 20:01:39,95
2019-08-05 20:01:42,93
2019-08-05 20:01:47,91
2019-08-05 20:01:54,90
2019-08-05 20:01:59,91
2019-08-05 20:02:02,91
2019-08-05 20:02:07,90
2019-08-05 20:02:14,87
2019-08-05 20:02:21,86
2019-08-05 20:02:26,88
2019-08-05 20:02:27,88
2019-08-05 20:02:36,95
2019-08-05 20:02:37,95
2019-08-05 20:02:45,95
2019-08-05 20:02:49,96
2019-08-05 20:02:52,98
2019-08-05 20:03:01,97
2019-08-05 20:03:06,98
2019-08-05 20:03:08,98
2019-08-05 20:03:12,97
2019-08-05 20:03:20,108
2019-08-05 20:03:26,99
2019-08-05 20:03:28,99
2019-08-05 20:03:32,98
2019-08-05 20:03:37,91
2019-08-05 20:03:42,101
2019-08-05 20:03:51,90
2019-08-05 20:03:52,90
2019-08-05 20:03:57,87
2019-08-05 20:04:05,94
2019-08-05 20:04:11,93
2019-08-05 20:04:15,91
2019-08-05 20:04:17,93
2019-08-05 20:04:23,90
2019-08-05 20:04:31,89
2019-08-05 20:04:32,90
2019-08-05 20:04:37,94
2019-08-05 20:04:45,107
2019-08-05 20:04:51,103
2019-08-05 20:04:52,102
2019-08-05 20:05:01,94
2019-08-05 20:05:06,94
2019-08-05 20:05:11,93
2019-08-05 20:05:16,95
2019-08-05 20:05:17,94
2019-08-05 20:05:22,95
2019-08-05 20:05:27,95
2019-08-05 20:05:36,98
2019-08-05 20:05:41,92
2019-08-05 20:05:42,92
2019-08-05 20:05:48,92
2019-08-05 20:05:53,91
2019-08-05 20:05:59,92
2019-08-05 20:06:03,91
2019-08-05 20:06:07,91
2019-08-05 20:06:15,90
2019-08-05 20:06:21,89
2019-08-05 20:06:26,90
2019-08-05 20:06:31,90
2019-08-05 20:06:32,90
2019-08-05 20:06:41,92
2019-08-05 20:06:47,86
2019-08-05 20:06:52,86
2019-08-05 20:06:53,87
2019-08-05 20:07:01,90
2019-08-05 20:07:03,89
2019-08-05 20:07:11,82
2019-08-05 20:07:15,81
2019-08-05 20:07:22,86
2019-08-05 20:07:24,86
2019-08-05 20:07:28,88
2019-08-05 20:07:35,88
2019-08-05 20:07:42,93
2019-08-05 20:07:44,92
2019-08-05 20:07:48,92
2019-08-05 20:07:57,106
2019-08-05 20:07:59,105
2019-08-05 20:08:04,102
2019-08-05 20:08:09,99
2019-08-05 20:08:17,94
2019-08-05 20:08:21,97
2019-08-05 20:08:23,98
2019-08-05 20:08:31,98
2019-08-05 20:08:37,92
2019-08-05 20:08:41,92
2019-08-05 20:08:44,93
2019-08-05 20:08:52,94
2019-08-05 20:08:57,96
2019-08-05 20:09:02,97
2019-08-05 20:09:05,97
2019-08-05 20:09:10,94
2019-08-05 20:09:15,94
2019-08-05 20:09:20,94
2019-08-05 20:09:27,90
2019-08-05 20:09:32,90
2019-08-05 20:09:37,91
2019-08-05 20:09:38,91
2019-08-05 20:09:47,89
2019-08-05 20:09:48,89
2019-08-05 20:09:57,97
2019-08-05 20:10:01,98
2019-08-05 20:10:04,98
2019-08-05 20:10:11,95
2019-08-05 20:10:17,96
2019-08-05 20:10:18,96
2019-08-05 20:10:27,93
2019-08-05 20:10:30,94
2019-08-05 20:10:34,94
2019-08-05 20:10:42,99
2019-08-05 20:10:44,99
2019-08-05 20:10:51,98
2019-08-05 20:10:55,96
2019-08-05 20:11:00,93
2019-08-05 20:11:06,91
2019-08-05 20:11:08,91
2019-08-05 20:11:17,88
2019-08-05 20:11:19,89
2019-08-05 20:11:23,91
2019-08-05 20:11:30,96
2019-08-05 20:11:35,93
2019-08-05 20:11:40,93
2019-08-05 20:11:47,88
2019-08-05 20:11:52,87
2019-08-05 20:11:56,88
2019-08-05 20:11:58,90
2019-08-05 20:12:07,95
2019-08-05 20:12:08,96
2019-08-05 20:12:14,93
2019-08-05 20:12:18,92
2019-08-05 20:12:27,94
2019-08-05 20:12:29,94
2019-08-05 20:12:35,93
2019-08-05 20:12:42,94
2019-08-05 20:12:45,95
2019-08-05 20:12:48,96
2019-08-05 20:12:56,101
2019-08-05 20:13:01,99
2019-08-05 20:13:06,96
2019-08-05 20:13:08,96
2019-08-05 20:13:16,97
2019-08-05 20:13:19,98
2019-08-05 20:13:26,96
2019-08-05 20:13:28,97
2019-08-05 20:13:33,102
2019-08-05 20:13:42,93
2019-08-05 20:13:45,93
2019-08-05 20:13:52,91
2019-08-05 20:13:55,93
2019-08-05 20:14:02,93
2019-08-05 20:14:03,94
2019-08-05 20:14:10,96
2019-08-05 20:14:13,95
2019-08-05 20:14:22,88
2019-08-05 20:14:25,88
2019-08-05 20:14:30,86
2019-08-05 20:14:37,95
2019-08-05 20:14:38,95
2019-08-05 20:14:45,99
2019-08-05 20:14:48,96
2019-08-05 20:14:57,88
2019-08-05 20:14:58,89
2019-08-05 20:15:07,98
2019-08-05 20:15:12,95
2019-08-05 20:15:15,96
2019-08-05 20:15:18,96
2019-08-05 20:15:27,96
2019-08-05 20:15:31,95
2019-08-05 20:15:37,92
2019-08-05 20:15:42,91
2019-08-05 20:15:45,94
2019-08-05 20:15:49,96
2019-08-05 20:15:53,93
2019-08-05 20:16:01,94
2019-08-05 20:16:03,94
2019-08-05 20:16:10,91
2019-08-05 20:16:17,90
2019-08-05 20:16:18,90
2019-08-05 20:16:27,97
2019-08-05 20:16:31,97
2019-08-05 20:16:34,97
2019-08-05 20:16:41,98
2019-08-05 20:16:46,98
2019-08-05 20:16:51,97
2019-08-05 20:16:56,94
2019-08-05 20:17:02,96
2019-08-05 20:17:06,94
2019-08-05 20:17:11,95
2019-08-05 20:17:13,95
2019-08-05 20:17:19,102
2019-08-05 20:17:27,89
2019-08-05 20:17:30,89
2019-08-05 20:17:37,96
2019-08-05 20:17:38,96
2019-08-05 20:17:47,99
2019-08-05 20:17:50,99
2019-08-05 20:17:54,98
2019-08-05 20:18:02,95
2019-08-05 20:18:05,96
2019-08-05 20:18:10,96
2019-08-05 20:18:14,96
2019-08-05 20:18:18,98
2019-08-05 20:18:26,88
2019-08-05 20:18:32,86
2019-08-05 20:18:34,86
2019-08-05 20:18:41,90
2019-08-05 20:18:47,94
2019-08-05 20:18:52,90
2019-08-05 20:18:55,90
2019-08-05 20:19:02,87
2019-08-05 20:19:04,88
2019-08-05 20:19:12,87
2019-08-05 20:19:13,87
2019-08-05 20:19:22,89
2019-08-05 20:19:24,89
2019-08-05 20:19:32,99
2019-08-05 20:19:36,95
2019-08-05 20:19:39,94
2019-08-05 20:19:44,91
2019-08-05 20:19:52,87
2019-08-05 20:19:56,90
2019-08-05 20:20:01,91
2019-08-05 20:20:07,92
2019-08-05 20:20:11,91
2019-08-05 20:20:17,93
2019-08-05 20:20:18,94
2019-08-05 20:20:26,94
2019-08-05 20:20:28,95
2019-08-05 20:20:37,108
2019-08-05 20:20:39,106
2019-08-05 20:20:47,95
2019-08-05 20:20:48,95
2019-08-05 20:20:55,90
2019-08-05 20:21:02,96
2019-08-05 20:21:04,96
2019-08-05 20:21:12,105
2019-08-05 20:21:17,105
2019-08-05 20:21:18,104
2019-08-05 20:21:26,91
2019-08-05 20:21:29,91
2019-08-05 20:21:34,96
2019-08-05 20:21:38,90
2019-08-05 20:21:47,92
2019-08-05 20:21:52,97
2019-08-05 20:21:56,95
2019-08-05 20:22:02,91
2019-08-05 20:22:07,88
2019-08-05 20:22:12,87
2019-08-05 20:22:13,87
2019-08-05 20:22:22,90
2019-08-05 20:22:25,90
2019-08-05 20:22:31,92
2019-08-05 20:22:34,93
2019-08-05 20:22:41,91
2019-08-05 20:22:43,92
2019-08-05 20:22:51,84
2019-08-05 20:22:53,84
2019-08-05 20:22:58,80
2019-08-05 20:23:07,89
2019-08-05 20:23:12,83
2019-08-05 20:23:16,83
2019-08-05 20:23:21,83
2019-08-05 20:23:27,87
2019-08-05 20:23:29,87
2019-08-05 20:23:33,88
2019-08-05 20:23:38,83
2019-08-05 20:23:44,89
2019-08-05 20:23:52,87
2019-08-05 20:23:57,93
2019-08-05 20:24:02,87
2019-08-05 20:24:05,87
2019-08-05 20:24:11,91
2019-08-05 20:24:13,92
2019-08-05 20:24:22,92
2019-08-05 20:24:23,91
2019-08-05 20:24:32,92
2019-08-05 20:24:37,91
2019-08-05 20:24:38,91
2019-08-05 20:24:47,89
2019-08-05 20:24:51,89
2019-08-05 20:24:56,92
2019-08-05 20:25:02,86
2019-08-05 20:25:07,85
2019-08-05 20:25:12,85
2019-08-05 20:25:15,85
2019-08-05 20:25:18,86
2019-08-05 20:25:25,84
2019-08-05 20:25:31,86
2019-08-05 20:25:37,84
2019-08-05 20:25:39,85
2019-08-05 20:25:47,81
2019-08-05 20:25:48,81
2019-08-05 20:25:56,83
2019-08-05 20:25:58,84
2019-08-05 20:26:07,98
2019-08-05 20:26:09,96
2019-08-05 20:26:17,92
2019-08-05 20:26:20,93
2019-08-05 20:26:23,95
2019-08-05 20:26:32,101
2019-08-05 20:26:35,101
2019-08-05 20:26:42,93
2019-08-05 20:26:45,93
2019-08-05 20:26:52,95
2019-08-05 20:26:54,96
2019-08-05 20:27:02,96
2019-08-05 20:27:03,95
2019-08-05 20:27:12,90
2019-08-05 20:27:17,90
2019-08-05 20:27:22,90
2019-08-05 20:27:27,89
2019-08-05 20:27:29,88
2019-08-05 20:27:37,90
2019-08-05 20:27:39,90
2019-08-05 20:27:44,90
2019-08-05 20:27:51,92
2019-08-05 20:27:53,92
2019-08-05 20:28:02,92
2019-08-05 20:28:06,92
2019-08-05 20:28:12,90
2019-08-05 20:28:13,90
2019-08-05 20:28:22,94
2019-08-05 20:28:23,94
2019-08-05 20:28:29,93
2019-08-05 20:28:35,90
2019-08-05 20:28:38,92
2019-08-05 20:28:44,92
2019-08-05 20:28:48,93
2019-08-05 20:28:53,97
2019-08-05 20:29:02,88
2019-08-05 20:29:05,90
2019-08-05 20:29:12,92
2019-08-05 20:29:15,92
2019-08-05 20:29:21,88
2019-08-05 20:29:27,87
2019-08-05 20:29:29,88
2019-08-05 20:29:37,83
2019-08-05 20:29:42,83
2019-08-05 20:29:43,83
2019-08-05 20:29:52,89
2019-08-05 20:29:57,87
2019-08-05 20:30:02,88
2019-08-05 20:30:05,90
2019-08-05 20:30:10,90
2019-08-05 20:30:15,90
2019-08-05 20:30:22,90
2019-08-05 20:30:25,90
2019-08-05 20:30:28,89
2019-08-05 20:30:35,87
2019-08-05 20:30:42,90
2019-08-05 20:30:45,91
2019-08-05 20:30:50,91
2019-08-05 20:30:53,93
2019-08-05 20:31:02,104
2019-08-05 20:31:06,107
2019-08-05 20:31:08,105
2019-08-05 20:31:17,86
2019-08-05 20:31:20,84
2019-08-05 20:31:27,82
2019-08-05 20:31:29,83
2019-08-05 20:31:36,90
2019-08-05 20:31:43,95
2019-08-05 20:31:46,97
2019-08-05 20:31:49,98
2019-08-05 20:31:58,92
2019-08-05 20:32:03,87
2019-08-05 20:32:08,86
2019-08-05 20:32:13,84
2019-08-05 20:32:18,86
2019-08-05 20:32:20,86
2019-08-05 20:32:27,87
2019-08-05 20:32:33,86
2019-08-05 20:32:48,86
2019-08-05 20:32:53,85
2019-08-05 20:32:58,83
2019-08-05 20:33:03,83
2019-08-05 20:33:04,83
2019-08-05 20:33:09,83
2019-08-05 20:33:18,79
2019-08-05 20:33:23,78
2019-08-05 20:33:28,78
2019-08-05 20:33:29,79
2019-08-05 20:33:35,79
2019-08-05 20:33:43,87
2019-08-05 20:33:47,89
2019-08-05 20:33:49,91
2019-08-05 20:33:58,85
2019-08-05 20:34:02,86
2019-08-05 20:34:05,85
2019-08-05 20:34:09,85
2019-08-05 20:34:17,81
2019-08-05 20:34:19,83
2019-08-05 20:34:24,85
2019-08-05 20:34:31,81
2019-08-05 20:34:37,85
2019-08-05 20:34:43,81
2019-08-05 20:34:48,83
2019-08-05 20:34:53,83
2019-08-05 20:34:54,82
2019-08-05 20:35:03,85
2019-08-05 20:35:08,84
2019-08-05 20:35:13,85
2019-08-05 20:35:14,86
2019-08-05 20:35:19,89
2019-08-05 20:35:28,93
2019-08-05 20:35:33,92
2019-08-05 20:35:36,91
2019-08-05 20:35:43,82
2019-08-05 20:35:48,82
2019-08-05 20:35:53,82
2019-08-05 20:35:57,82
2019-08-05 20:35:59,83
2019-08-05 20:36:06,81
2019-08-05 20:36:09,83
2019-08-05 20:36:18,85
2019-08-05 20:36:23,86
2019-08-05 20:36:26,87
2019-08-05 20:36:33,83
2019-08-05 20:36:35,84
2019-08-05 20:36:39,84
2019-08-05 20:36:48,106
2019-08-05 20:36:51,110
2019-08-05 20:36:55,112
2019-08-05 20:37:03,88
2019-08-05 20:37:08,87
2019-08-05 20:37:09,87
2019-08-05 20:37:15,97
2019-08-05 20:37:23,84
2019-08-05 20:37:28,82
2019-08-05 20:37:33,83
2019-08-05 20:37:45,84
2019-08-05 20:37:50,84
2019-08-05 20:37:57,83
2019-08-05 20:37:59,84
2019-08-05 20:38:06,95
2019-08-05 20:38:11,87
2019-08-05 20:38:16,83
2019-08-05 20:38:23,81
2019-08-05 20:38:24,82
2019-08-05 20:38:29,82
2019-08-05 20:38:38,86
2019-08-05 20:38:39,86
2019-08-05 20:38:46,87
2019-08-05 20:38:52,85
2019-08-05 20:38:58,84
2019-08-05 20:38:59,84
2019-08-05 20:39:06,81
2019-08-05 20:39:13,90
2019-08-05 20:39:15,90
2019-08-05 20:39:19,91
2019-08-05 20:39:27,84
2019-08-05 20:39:32,86
2019-08-05 20:39:35,86
2019-08-05 20:39:41,86
2019-08-05 20:39:45,89
2019-08-05 20:39:52,93
2019-08-05 20:39:57,85
2019-08-05 20:40:02,86
2019-08-05 20:40:06,87
2019-08-05 20:40:13,84
2019-08-05 20:40:18,85
2019-08-05 20:40:21,86
2019-08-05 20:40:24,84
2019-08-05 20:40:29,82
2019-08-05 20:40:37,102
2019-08-05 20:40:42,114
2019-08-05 20:40:45,115
2019-08-05 20:40:51,110
2019-08-05 20:40:56,115
2019-08-05 20:41:03,105
2019-08-05 20:41:06,106
2019-08-05 20:41:09,112
2019-08-05 20:41:17,104
2019-08-05 20:41:23,117
2019-08-05 20:41:28,119
2019-08-05 20:41:32,120
2019-08-05 20:41:34,120
2019-08-05 20:41:43,120
2019-08-05 20:41:47,120
2019-08-05 20:41:50,120
2019-08-05 20:41:55,113
2019-08-05 20:42:01,107
2019-08-05 20:42:04,110
2019-08-05 20:42:11,115
2019-08-05 20:42:43,111
2019-08-05 20:42:48,114
2019-08-05 20:42:53,113
2019-08-05 20:42:57,111
2019-08-05 20:42:59,111
2019-08-05 20:43:04,112
2019-08-05 20:43:11,109
2019-08-05 20:43:18,107
2019-08-05 20:43:23,109
2019-08-05 20:43:25,109
2019-08-05 20:43:31,105
2019-08-05 20:43:34,104
2019-08-05 20:43:43,98
2019-08-05 20:43:44,98
2019-08-05 20:43:53,91
2019-08-05 20:43:55,93
2019-08-05 20:44:03,91
2019-08-05 20:44:05,93
2019-08-05 20:44:13,87
2019-08-05 20:44:14,87
2019-08-05 20:44:21,89
2019-08-05 20:44:24,89
2019-08-05 20:44:30,93
2019-08-05 20:44:34,92
2019-08-05 20:44:43,92
2019-08-05 20:44:48,94
2019-08-05 20:44:53,91
2019-08-05 20:44:58,93
2019-08-05 20:44:59,92
2019-08-05 20:45:05,97
2019-08-05 20:45:10,99
2019-08-05 20:45:18,102
2019-08-05 20:45:22,106
2019-08-05 20:45:28,108
2019-08-05 20:45:32,104
2019-08-05 20:45:34,104
2019-08-05 20:45:39,109
2019-08-05 20:45:45,107
2019-08-05 20:45:49,101
2019-08-05 20:45:58,96
2019-08-05 20:46:03,97
2019-08-05 20:46:05,97
2019-08-05 20:46:09,100
2019-08-05 20:46:14,105
2019-08-05 20:46:23,104
2019-08-05 20:46:28,99
2019-08-05 20:46:30,99
2019-08-05 20:46:37,97
2019-08-05 20:46:39,97
2019-08-05 20:46:48,96
2019-08-05 20:46:51,98
2019-08-05 20:46:56,98
2019-08-05 20:47:03,100
2019-08-05 20:47:08,96
2019-08-05 20:47:09,96
2019-08-05 20:47:16,92
2019-08-05 20:47:21,91
2019-08-05 20:47:25,90
2019-08-05 20:47:33,92
2019-08-05 20:47:39,95
2019-08-05 20:47:40,95
2019-08-05 20:47:49,84
2019-08-05 20:47:50,84
2019-08-05 20:47:59,81
2019-08-05 20:48:04,82
2019-08-05 20:48:05,82
2019-08-05 20:48:14,86
2019-08-05 20:48:17,85
2019-08-05 20:48:24,82
2019-08-05 20:48:26,83
2019-08-05 20:48:34,87
2019-08-05 20:48:39,83
2019-08-05 20:48:44,83
2019-08-05 20:48:45,84
2019-08-05 20:48:54,94
2019-08-05 20:48:59,90
2019-08-05 20:49:00,91
2019-08-05 20:49:09,86
2019-08-05 20:49:13,87
2019-08-05 20:49:16,88
2019-08-05 20:49:24,83
2019-08-05 20:49:27,83
2019-08-05 20:49:30,84
2019-08-05 20:49:39,90
2019-08-05 20:49:43,91
2019-08-05 20:49:49,95
2019-08-05 20:49:52,95
2019-08-05 20:49:56,96
2019-08-05 20:50:03,98
2019-08-05 20:50:09,88
2019-08-05 20:50:10,88
2019-08-05 20:50:19,101
2019-08-05 20:50:23,99
2019-08-05 20:50:28,96
2019-08-05 20:50:30,98
2019-08-05 20:50:38,92
2019-08-05 20:50:43,94
2019-08-05 20:50:47,94
2019-08-05 20:50:54,91
2019-08-05 20:50:57,91
2019-08-05 20:51:00,93
2019-08-05 20:51:05,96
2019-08-05 20:51:14,97
2019-08-05 20:51:18,97
2019-08-05 20:51:22,98
2019-08-05 20:51:29,97
2019-08-05 20:51:31,97
2019-08-05 20:51:39,87
2019-08-05 20:51:44,93
2019-08-05 20:51:45,93
2019-08-05 20:51:51,88
2019-08-05 20:51:57,92
2019-08-05 20:52:04,87
2019-08-05 20:52:05,88
2019-08-05 20:52:14,89
2019-08-05 20:52:19,89
2019-08-05 20:52:22,90
2019-08-05 20:52:25,90
2019-08-05 20:52:34,95
2019-08-05 20:52:35,94
2019-08-05 20:52:40,86
2019-08-05 20:52:49,89
2019-08-05 20:52:53,88
2019-08-05 20:52:55,90
2019-08-05 20:53:03,93
2019-08-05 20:53:09,88
2019-08-05 20:53:11,88
2019-08-05 20:53:19,88
2019-08-05 20:53:20,89
2019-08-05 20:53:27,92
2019-08-05 20:53:30,92
2019-08-05 20:53:39,85
2019-08-05 20:53:43,85
2019-08-05 20:53:47,87
2019-08-05 20:53:50,86
2019-08-05 20:53:58,81
2019-08-05 20:54:02,80
2019-08-05 20:54:07,83
2019-08-05 20:54:10,85
2019-08-05 20:54:18,83
2019-08-05 20:54:20,85
2019-08-05 20:54:25,94
2019-08-05 20:54:34,82
2019-08-05 20:54:37,82
2019-08-05 20:54:44,77
2019-08-05 20:54:49,77
2019-08-05 20:54:50,77
2019-08-05 20:54:57,78
2019-08-05 20:55:02,84
2019-08-05 20:55:08,88
2019-08-05 20:55:14,82
2019-08-05 20:55:19,81
2019-08-05 20:55:21,82
2019-08-05 20:55:29,94
2019-08-05 20:55:34,95
2019-08-05 20:55:38,97
2019-08-05 20:55:44,102
2019-08-05 20:55:48,105
2019-08-05 20:55:52,103
2019-08-05 20:55:59,94
2019-08-05 20:56:02,94
2019-08-05 20:56:09,98
2019-08-05 20:56:10,97
2019-08-05 20:56:17,95
2019-08-05 20:56:20,96
2019-08-05 20:56:28,87
2019-08-05 20:56:34,86
2019-08-05 20:56:35,86
2019-08-05 20:56:43,83
2019-08-05 20:56:45,85
2019-08-05 20:56:54,89
2019-08-05 20:56:55,88
2019-08-05 20:57:03,93
2019-08-05 20:57:08,89
2019-08-05 20:57:13,89
2019-08-05 20:57:15,90
2019-08-05 20:57:24,89
2019-08-05 20:57:25,89
2019-08-05 20:57:34,95
2019-08-05 20:57:38,93
2019-08-05 20:57:44,96
2019-08-05 20:57:49,94
2019-08-05 20:57:51,94
2019-08-05 20:57:55,95
2019-08-05 20:58:03,90
2019-08-05 20:58:07,88
2019-08-05 20:58:14,90
2019-08-05 20:58:15,90
