Frame#,Time,Timestamp,ROI,Breathing
1999,134.1263,Mon Jan 06 08:04:51.649 2020,30.90728,10
2000,134.1822,Mon Jan 06 08:04:51.705 2020,30.91306,10
2001,134.246,Mon Jan 06 08:04:51.769 2020,30.91615,10
2002,134.3168,Mon Jan 06 08:04:51.840 2020,30.90975,10
2003,134.3876,Mon Jan 06 08:04:51.910 2020,30.9127,10
2004,134.4335,Mon Jan 06 08:04:51.956 2020,30.91291,10
2005,134.5063,Mon Jan 06 08:04:52.029 2020,30.91413,10
2006,134.5632,Mon Jan 06 08:04:52.086 2020,30.90649,10
2007,134.629,Mon Jan 06 08:04:52.152 2020,30.91517,10
2008,134.6948,Mon Jan 06 08:04:52.218 2020,30.92407,10
2009,134.7616,Mon Jan 06 08:04:52.284 2020,30.91392,10
2010,134.8264,Mon Jan 06 08:04:52.349 2020,30.91846,10
2011,134.8963,Mon Jan 06 08:04:52.419 2020,30.93416,10
2012,134.9546,Mon Jan 06 08:04:52.477 2020,30.93715,10
2013,135.0165,Mon Jan 06 08:04:52.539 2020,30.94293,10
2014,135.0793,Mon Jan 06 08:04:52.602 2020,30.94862,10
2015,135.1571,Mon Jan 06 08:04:52.680 2020,30.9502,10
2016,135.204,Mon Jan 06 08:04:52.727 2020,30.95784,10
2017,135.2718,Mon Jan 06 08:04:52.794 2020,30.96369,10
2018,135.3296,Mon Jan 06 08:04:52.852 2020,30.97343,10
2019,135.3925,Mon Jan 06 08:04:52.915 2020,30.97497,10
2020,135.4613,Mon Jan 06 08:04:52.984 2020,30.96785,10
2021,135.5261,Mon Jan 06 08:04:53.049 2020,30.96334,10
2022,135.5939,Mon Jan 06 08:04:53.117 2020,30.95114,10
2023,135.6488,Mon Jan 06 08:04:53.171 2020,30.94982,10
2024,135.7146,Mon Jan 06 08:04:53.237 2020,30.94254,10
2025,135.7814,Mon Jan 06 08:04:53.304 2020,30.94568,10
2026,135.8233,Mon Jan 06 08:04:53.346 2020,30.94634,10
2027,135.8881,Mon Jan 06 08:04:53.411 2020,30.93768,9
2028,135.9789,Mon Jan 06 08:04:53.502 2020,30.92727,9
2029,136.0587,Mon Jan 06 08:04:53.581 2020,30.91705,9
2030,136.1494,Mon Jan 06 08:04:53.672 2020,30.89738,9
2031,136.2242,Mon Jan 06 08:04:53.747 2020,30.84611,10
2032,136.2976,Mon Jan 06 08:04:53.820 2020,30.83714,10
2033,136.3599,Mon Jan 06 08:04:53.883 2020,30.83473,10
2034,136.4307,Mon Jan 06 08:04:53.953 2020,30.8112,10
2035,136.5095,Mon Jan 06 08:04:54.032 2020,30.81325,10
2036,136.577,Mon Jan 06 08:04:54.100 2020,30.79234,10
2037,136.6607,Mon Jan 06 08:04:54.183 2020,30.78451,10
2038,136.7126,Mon Jan 06 08:04:54.235 2020,30.77627,10
2039,136.7914,Mon Jan 06 08:04:54.314 2020,30.75995,10
2040,136.8423,Mon Jan 06 08:04:54.365 2020,30.74777,10
2041,136.9201,Mon Jan 06 08:04:54.443 2020,30.72935,10
2042,136.9948,Mon Jan 06 08:04:54.518 2020,30.72689,10
2043,137.0607,Mon Jan 06 08:04:54.583 2020,30.71888,10
2044,137.1225,Mon Jan 06 08:04:54.645 2020,30.71647,10
2045,137.1833,Mon Jan 06 08:04:54.706 2020,30.72448,10
2046,137.2402,Mon Jan 06 08:04:54.763 2020,30.73113,10
2047,137.305,Mon Jan 06 08:04:54.828 2020,30.72716,10
2048,137.3978,Mon Jan 06 08:04:54.920 2020,30.72841,10
2049,137.4436,Mon Jan 06 08:04:54.966 2020,30.73178,10
2050,137.4975,Mon Jan 06 08:04:55.020 2020,30.72719,10
2051,137.5683,Mon Jan 06 08:04:55.091 2020,30.7294,10
2052,137.6481,Mon Jan 06 08:04:55.171 2020,30.73167,10
2053,137.7205,Mon Jan 06 08:04:55.243 2020,30.72385,10
2054,137.7923,Mon Jan 06 08:04:55.315 2020,30.69586,10
2055,137.8631,Mon Jan 06 08:04:55.386 2020,30.69415,10
2056,137.9239,Mon Jan 06 08:04:55.447 2020,30.69881,10
2057,137.9918,Mon Jan 06 08:04:55.514 2020,30.72373,10
2058,138.0466,Mon Jan 06 08:04:55.569 2020,30.74786,10
2059,138.1324,Mon Jan 06 08:04:55.655 2020,30.80063,10
2060,138.2182,Mon Jan 06 08:04:55.741 2020,30.80795,10
2061,138.269,Mon Jan 06 08:04:55.792 2020,30.81194,10
2062,138.3568,Mon Jan 06 08:04:55.879 2020,30.81894,10
2063,138.4296,Mon Jan 06 08:04:55.952 2020,30.83526,10
2064,138.5104,Mon Jan 06 08:04:56.033 2020,30.84386,10
2065,138.5852,Mon Jan 06 08:04:56.108 2020,30.85203,10
2066,138.7078,Mon Jan 06 08:04:56.231 2020,30.86235,10
2067,138.7796,Mon Jan 06 08:04:56.302 2020,30.86564,10
2069,138.8953,Mon Jan 06 08:04:56.418 2020,30.85211,10
2070,138.9472,Mon Jan 06 08:04:56.470 2020,30.86301,10
2071,139.023,Mon Jan 06 08:04:56.546 2020,30.86216,10
2072,139.0931,Mon Jan 06 08:04:56.616 2020,30.86325,10
2073,139.137,Mon Jan 06 08:04:56.660 2020,30.85877,10
2074,139.2018,Mon Jan 06 08:04:56.725 2020,30.85111,10
2075,139.2646,Mon Jan 06 08:04:56.787 2020,30.85868,10
2076,139.3285,Mon Jan 06 08:04:56.851 2020,30.85312,10
2077,139.3873,Mon Jan 06 08:04:56.910 2020,30.84991,10
2078,139.4561,Mon Jan 06 08:04:56.979 2020,30.84678,10
2079,139.492,Mon Jan 06 08:04:57.015 2020,30.84347,10
2080,139.5489,Mon Jan 06 08:04:57.072 2020,30.82751,10
2081,139.6327,Mon Jan 06 08:04:57.155 2020,30.8186,10
2082,139.6915,Mon Jan 06 08:04:57.214 2020,30.8128,10
2083,139.7453,Mon Jan 06 08:04:57.268 2020,30.80827,10
2084,139.7882,Mon Jan 06 08:04:57.311 2020,30.77521,10
2087,139.9279,Mon Jan 06 08:04:57.451 2020,30.77531,10
2088,139.9947,Mon Jan 06 08:04:57.517 2020,30.79494,10
2089,140.0525,Mon Jan 06 08:04:57.575 2020,30.80341,10
2090,140.1243,Mon Jan 06 08:04:57.647 2020,30.81113,10
2091,140.1971,Mon Jan 06 08:04:57.720 2020,30.82412,10
2092,140.261,Mon Jan 06 08:04:57.784 2020,30.81838,10
2093,140.3148,Mon Jan 06 08:04:57.838 2020,30.81435,10
2094,140.3777,Mon Jan 06 08:04:57.900 2020,30.81862,10
2095,140.435,Mon Jan 06 08:04:57.958 2020,30.81958,10
2096,140.4969,Mon Jan 06 08:04:58.020 2020,30.82143,10
2097,140.5707,Mon Jan 06 08:04:58.093 2020,30.83816,10
2102,140.808,Mon Jan 06 08:04:58.331 2020,30.83665,10
2103,140.9008,Mon Jan 06 08:04:58.424 2020,30.81732,10
2104,140.9985,Mon Jan 06 08:04:58.521 2020,30.81006,10
2105,141.0883,Mon Jan 06 08:04:58.611 2020,30.81817,10
2107,141.192,Mon Jan 06 08:04:58.715 2020,30.827,10
2108,141.2618,Mon Jan 06 08:04:58.785 2020,30.8311,10
2109,141.3277,Mon Jan 06 08:04:58.850 2020,30.82769,10
2110,141.395,Mon Jan 06 08:04:58.918 2020,30.82073,10
2111,141.4399,Mon Jan 06 08:04:58.963 2020,30.81843,10
2112,141.4997,Mon Jan 06 08:04:59.022 2020,30.82384,10
2113,141.5626,Mon Jan 06 08:04:59.085 2020,30.81075,10
2114,141.6334,Mon Jan 06 08:04:59.156 2020,30.78082,9
2115,141.7002,Mon Jan 06 08:04:59.223 2020,30.76866,9
2116,141.7652,Mon Jan 06 08:04:59.288 2020,30.75483,9
2117,141.8231,Mon Jan 06 08:04:59.346 2020,30.73657,9
2118,141.8929,Mon Jan 06 08:04:59.416 2020,30.72844,9
2119,141.9547,Mon Jan 06 08:04:59.477 2020,30.72514,9
2120,142.0076,Mon Jan 06 08:04:59.530 2020,30.72201,9
2121,142.0714,Mon Jan 06 08:04:59.594 2020,30.70445,9
2122,142.1332,Mon Jan 06 08:04:59.656 2020,30.70389,9
2123,142.2021,Mon Jan 06 08:04:59.725 2020,30.6891,9
2124,142.2689,Mon Jan 06 08:04:59.792 2020,30.68274,9
2125,142.3307,Mon Jan 06 08:04:59.853 2020,30.68072,9
2126,142.3995,Mon Jan 06 08:04:59.922 2020,30.67569,9
2127,142.4474,Mon Jan 06 08:04:59.970 2020,30.67105,9
2128,142.5262,Mon Jan 06 08:05:00.049 2020,30.66226,9
2129,142.6179,Mon Jan 06 08:05:00.141 2020,30.64988,9
2130,142.6618,Mon Jan 06 08:05:00.185 2020,30.63307,9
2131,142.7267,Mon Jan 06 08:05:00.249 2020,30.62708,9
2132,142.7915,Mon Jan 06 08:05:00.314 2020,30.6108,9
2133,142.8433,Mon Jan 06 08:05:00.366 2020,30.61409,9
2134,142.9052,Mon Jan 06 08:05:00.428 2020,30.60616,9
2135,142.9979,Mon Jan 06 08:05:00.521 2020,30.59459,9
2136,143.0608,Mon Jan 06 08:05:00.583 2020,30.5805,9
2137,143.1256,Mon Jan 06 08:05:00.648 2020,30.57067,9
2138,143.2234,Mon Jan 06 08:05:00.746 2020,30.5604,10
2139,143.2922,Mon Jan 06 08:05:00.815 2020,30.55094,10
2140,143.3859,Mon Jan 06 08:05:00.909 2020,30.54765,10
2141,143.4677,Mon Jan 06 08:05:00.990 2020,30.5491,10
2142,143.5315,Mon Jan 06 08:05:01.054 2020,30.5507,10
2143,143.6183,Mon Jan 06 08:05:01.141 2020,30.5499,10
2144,143.6712,Mon Jan 06 08:05:01.194 2020,30.55326,10
2145,143.732,Mon Jan 06 08:05:01.255 2020,30.55469,10
2146,143.8028,Mon Jan 06 08:05:01.326 2020,30.65378,10
2152,143.9983,Mon Jan 06 08:05:01.521 2020,30.67995,10
2153,144.0661,Mon Jan 06 08:05:01.589 2020,30.69512,10
2154,144.122,Mon Jan 06 08:05:01.645 2020,30.70167,10
2155,144.1898,Mon Jan 06 08:05:01.712 2020,30.70933,10
2156,144.2606,Mon Jan 06 08:05:01.783 2020,30.72872,9
2157,144.3184,Mon Jan 06 08:05:01.841 2020,30.72857,9
2158,144.3833,Mon Jan 06 08:05:01.906 2020,30.74651,9
2159,144.4241,Mon Jan 06 08:05:01.947 2020,30.74623,9
2160,144.495,Mon Jan 06 08:05:02.018 2020,30.73834,9
2161,144.5668,Mon Jan 06 08:05:02.090 2020,30.7367,9
2162,144.6297,Mon Jan 06 08:05:02.152 2020,30.72898,9
2163,144.6985,Mon Jan 06 08:05:02.221 2020,30.74314,9
2164,144.7643,Mon Jan 06 08:05:02.287 2020,30.76439,9
2165,144.8351,Mon Jan 06 08:05:02.358 2020,30.77898,9
2166,144.8989,Mon Jan 06 08:05:02.422 2020,30.77186,9
2167,144.9747,Mon Jan 06 08:05:02.497 2020,30.76477,9
2168,145.0336,Mon Jan 06 08:05:02.556 2020,30.7664,9
2169,145.1084,Mon Jan 06 08:05:02.631 2020,30.77465,9
2170,145.1772,Mon Jan 06 08:05:02.700 2020,30.77527,9
2171,145.2211,Mon Jan 06 08:05:02.744 2020,30.77757,9
2172,145.2969,Mon Jan 06 08:05:02.820 2020,30.77715,9
2173,145.3398,Mon Jan 06 08:05:02.862 2020,30.78139,9
2174,145.4086,Mon Jan 06 08:05:02.931 2020,30.77284,9
2175,145.4734,Mon Jan 06 08:05:02.996 2020,30.74487,9
2176,145.5422,Mon Jan 06 08:05:03.065 2020,30.73352,9
2177,145.615,Mon Jan 06 08:05:03.138 2020,30.73774,10
2178,145.7008,Mon Jan 06 08:05:03.223 2020,30.73774,10
2179,145.7955,Mon Jan 06 08:05:03.318 2020,30.74869,10
2180,145.8644,Mon Jan 06 08:05:03.387 2020,30.74961,10
2181,145.9402,Mon Jan 06 08:05:03.463 2020,30.74709,10
2183,146.0699,Mon Jan 06 08:05:03.593 2020,30.7508,10
2184,146.1337,Mon Jan 06 08:05:03.656 2020,30.75323,10
2185,146.2045,Mon Jan 06 08:05:03.727 2020,30.75882,10
2186,146.2643,Mon Jan 06 08:05:03.787 2020,30.76136,10
2187,146.3252,Mon Jan 06 08:05:03.848 2020,30.7703,10
2188,146.4,Mon Jan 06 08:05:03.923 2020,30.77341,10
2189,146.4528,Mon Jan 06 08:05:03.976 2020,30.77512,10
2190,146.5047,Mon Jan 06 08:05:04.027 2020,30.7703,10
2191,146.5805,Mon Jan 06 08:05:04.103 2020,30.75886,10
2192,146.6383,Mon Jan 06 08:05:04.161 2020,30.77572,10
2193,146.7032,Mon Jan 06 08:05:04.226 2020,30.78551,10
2194,146.775,Mon Jan 06 08:05:04.298 2020,30.78973,10
2195,146.8258,Mon Jan 06 08:05:04.349 2020,30.78254,10
2196,146.9006,Mon Jan 06 08:05:04.423 2020,30.79447,9
2197,146.9395,Mon Jan 06 08:05:04.462 2020,30.78116,9
2198,147.0133,Mon Jan 06 08:05:04.536 2020,30.76599,9
2199,147.0722,Mon Jan 06 08:05:04.595 2020,30.76048,9
2200,147.137,Mon Jan 06 08:05:04.660 2020,30.75989,9
2201,147.2053,Mon Jan 06 08:05:04.728 2020,30.77482,9
2202,147.2657,Mon Jan 06 08:05:04.788 2020,30.77892,9
2203,147.3325,Mon Jan 06 08:05:04.855 2020,30.78609,9
2204,147.3963,Mon Jan 06 08:05:04.919 2020,30.78545,9
2205,147.4412,Mon Jan 06 08:05:04.964 2020,30.78065,9
2206,147.5061,Mon Jan 06 08:05:05.029 2020,30.77821,9
2207,147.5634,Mon Jan 06 08:05:05.086 2020,30.77962,9
2208,147.6332,Mon Jan 06 08:05:05.156 2020,30.76185,9
2209,147.71,Mon Jan 06 08:05:05.233 2020,30.74918,9
2210,147.7779,Mon Jan 06 08:05:05.301 2020,30.74082,9
2211,147.8337,Mon Jan 06 08:05:05.356 2020,30.7056,9
2212,147.8965,Mon Jan 06 08:05:05.419 2020,30.68873,9
2213,147.9763,Mon Jan 06 08:05:05.499 2020,30.68095,9
2214,148.077,Mon Jan 06 08:05:05.600 2020,30.67625,9
2215,148.1259,Mon Jan 06 08:05:05.649 2020,30.6796,9
2216,148.2137,Mon Jan 06 08:05:05.736 2020,30.67585,9
2217,148.2825,Mon Jan 06 08:05:05.805 2020,30.64714,9
2218,148.3603,Mon Jan 06 08:05:05.883 2020,30.64579,9
2219,148.4221,Mon Jan 06 08:05:05.945 2020,30.64501,9
2220,148.4959,Mon Jan 06 08:05:06.019 2020,30.64279,9
2221,148.5438,Mon Jan 06 08:05:06.066 2020,30.62781,9
2222,148.6142,Mon Jan 06 08:05:06.137 2020,30.62347,9
2223,148.682,Mon Jan 06 08:05:06.205 2020,30.62886,9
2224,148.7418,Mon Jan 06 08:05:06.265 2020,30.63014,9
2225,148.8116,Mon Jan 06 08:05:06.334 2020,30.61461,9
2226,148.8745,Mon Jan 06 08:05:06.397 2020,30.61211,9
2227,148.9293,Mon Jan 06 08:05:06.452 2020,30.62103,9
2228,149.0091,Mon Jan 06 08:05:06.532 2020,30.63557,9
2229,149.0749,Mon Jan 06 08:05:06.598 2020,30.64756,9
2230,149.1318,Mon Jan 06 08:05:06.654 2020,30.69926,9
2231,149.2106,Mon Jan 06 08:05:06.733 2020,30.72364,9
2232,149.2564,Mon Jan 06 08:05:06.779 2020,30.7428,9
2233,149.3282,Mon Jan 06 08:05:06.851 2020,30.77375,9
2234,149.399,Mon Jan 06 08:05:06.922 2020,30.78365,9
2235,149.4509,Mon Jan 06 08:05:06.974 2020,30.78967,9
2236,149.5078,Mon Jan 06 08:05:07.030 2020,30.80904,9
2237,149.5776,Mon Jan 06 08:05:07.100 2020,30.81774,9
2238,149.6434,Mon Jan 06 08:05:07.166 2020,30.81725,9
2239,149.7092,Mon Jan 06 08:05:07.232 2020,30.82402,9
2240,149.782,Mon Jan 06 08:05:07.305 2020,30.82762,9
2241,149.8588,Mon Jan 06 08:05:07.382 2020,30.83748,9
2242,149.9167,Mon Jan 06 08:05:07.439 2020,30.8401,9
2243,149.9885,Mon Jan 06 08:05:07.511 2020,30.82813,9
2244,150.0523,Mon Jan 06 08:05:07.575 2020,30.82045,9
2245,150.1252,Mon Jan 06 08:05:07.648 2020,30.81749,9
2246,150.186,Mon Jan 06 08:05:07.709 2020,30.81862,9
2247,150.2438,Mon Jan 06 08:05:07.767 2020,30.82549,9
2248,150.3057,Mon Jan 06 08:05:07.828 2020,30.82444,9
2249,150.4044,Mon Jan 06 08:05:07.927 2020,30.82408,9
2250,150.4712,Mon Jan 06 08:05:07.994 2020,30.84012,9
2251,150.549,Mon Jan 06 08:05:08.072 2020,30.85326,9
2252,150.6438,Mon Jan 06 08:05:08.166 2020,30.8509,9
2253,150.7315,Mon Jan 06 08:05:08.254 2020,30.85397,9
2258,150.942,Mon Jan 06 08:05:08.465 2020,30.85875,9
2259,151.0008,Mon Jan 06 08:05:08.524 2020,30.86003,9
2260,151.0666,Mon Jan 06 08:05:08.589 2020,30.87103,9
2261,151.1235,Mon Jan 06 08:05:08.646 2020,30.87767,9
2262,151.1843,Mon Jan 06 08:05:08.707 2020,30.89117,9
2263,151.2431,Mon Jan 06 08:05:08.766 2020,30.89567,9
2264,151.3,Mon Jan 06 08:05:08.823 2020,30.9012,9
2265,151.3669,Mon Jan 06 08:05:08.890 2020,30.90248,9
2266,151.4068,Mon Jan 06 08:05:08.929 2020,30.91878,9
2267,151.4726,Mon Jan 06 08:05:08.995 2020,30.9227,9
2268,151.5284,Mon Jan 06 08:05:09.051 2020,30.9233,9
2270,151.6272,Mon Jan 06 08:05:09.150 2020,30.99923,9
2276,151.8625,Mon Jan 06 08:05:09.385 2020,30.99816,9
2277,151.9224,Mon Jan 06 08:05:09.445 2020,31.00055,9
2278,152.0042,Mon Jan 06 08:05:09.527 2020,30.99389,9
2280,152.1109,Mon Jan 06 08:05:09.634 2020,30.99547,9
2281,152.1488,Mon Jan 06 08:05:09.671 2020,31.00287,9
2282,152.2116,Mon Jan 06 08:05:09.734 2020,31.00674,9
2283,152.2724,Mon Jan 06 08:05:09.795 2020,31.01499,9
2284,152.3273,Mon Jan 06 08:05:09.850 2020,31.01755,9
2285,152.4071,Mon Jan 06 08:05:09.930 2020,31.01883,9
2286,152.4679,Mon Jan 06 08:05:09.991 2020,31.03052,9
2287,152.5118,Mon Jan 06 08:05:10.035 2020,31.02771,9
2288,152.6076,Mon Jan 06 08:05:10.130 2020,31.03165,9
2289,152.6615,Mon Jan 06 08:05:10.184 2020,31.0369,9
2290,152.7193,Mon Jan 06 08:05:10.242 2020,31.0456,9
2291,152.8161,Mon Jan 06 08:05:10.339 2020,31.07138,9
2292,152.8889,Mon Jan 06 08:05:10.412 2020,31.06318,9
2293,152.9417,Mon Jan 06 08:05:10.464 2020,31.05011,9
2294,153.0125,Mon Jan 06 08:05:10.535 2020,31.04539,9
2295,153.1103,Mon Jan 06 08:05:10.633 2020,31.02986,9
2296,153.1851,Mon Jan 06 08:05:10.708 2020,31.03302,9
2299,153.3058,Mon Jan 06 08:05:10.828 2020,31.00546,9
2300,153.3846,Mon Jan 06 08:05:10.907 2020,31.00006,9
2301,153.4364,Mon Jan 06 08:05:10.959 2020,30.98158,9
2302,153.5042,Mon Jan 06 08:05:11.027 2020,30.99003,9
2303,153.5481,Mon Jan 06 08:05:11.071 2020,30.99157,9
2304,153.6239,Mon Jan 06 08:05:11.147 2020,30.99125,9
2305,153.6947,Mon Jan 06 08:05:11.217 2020,30.98044,9
2306,153.7745,Mon Jan 06 08:05:11.297 2020,30.99317,9
2307,153.8363,Mon Jan 06 08:05:11.359 2020,31.00141,9
2308,153.9062,Mon Jan 06 08:05:11.429 2020,31.00132,10
2309,153.976,Mon Jan 06 08:05:11.499 2020,31.01148,10
2311,154.0752,Mon Jan 06 08:05:11.598 2020,31.01084,10
2312,154.1371,Mon Jan 06 08:05:11.660 2020,31.00117,10
2313,154.1899,Mon Jan 06 08:05:11.713 2020,31.00051,10
2314,154.2428,Mon Jan 06 08:05:11.766 2020,30.99303,10
2315,154.3056,Mon Jan 06 08:05:11.828 2020,30.99007,10
2316,154.3804,Mon Jan 06 08:05:11.903 2020,30.98872,10
2317,154.4373,Mon Jan 06 08:05:11.960 2020,31.00406,10
2318,154.5011,Mon Jan 06 08:05:12.024 2020,31.01056,10
2319,154.544,Mon Jan 06 08:05:12.067 2020,31.03048,10
2320,154.6477,Mon Jan 06 08:05:12.170 2020,31.04002,10
2321,154.6966,Mon Jan 06 08:05:12.219 2020,31.0519,10
2322,154.7634,Mon Jan 06 08:05:12.286 2020,31.06229,10
2323,154.8193,Mon Jan 06 08:05:12.342 2020,31.10195,10
2324,154.8791,Mon Jan 06 08:05:12.402 2020,31.15131,10
2325,154.93,Mon Jan 06 08:05:12.453 2020,31.1693,10
2327,155.0736,Mon Jan 06 08:05:12.596 2020,31.18045,10
2328,155.1573,Mon Jan 06 08:05:12.680 2020,31.1972,10
2329,155.2202,Mon Jan 06 08:05:12.743 2020,31.19797,10
2330,155.304,Mon Jan 06 08:05:12.827 2020,31.20076,10
2331,155.3887,Mon Jan 06 08:05:12.911 2020,31.20657,10
2332,155.4746,Mon Jan 06 08:05:12.997 2020,31.15185,10
2333,155.5803,Mon Jan 06 08:05:13.103 2020,31.14609,10
2334,155.6491,Mon Jan 06 08:05:13.172 2020,31.1341,10
2335,155.7149,Mon Jan 06 08:05:13.238 2020,31.12213,10
2336,155.7747,Mon Jan 06 08:05:13.297 2020,31.12006,10
2338,155.9074,Mon Jan 06 08:05:13.430 2020,31.12016,10
2339,155.9782,Mon Jan 06 08:05:13.501 2020,31.12827,10
2340,156.0341,Mon Jan 06 08:05:13.557 2020,31.1424,10
2341,156.0879,Mon Jan 06 08:05:13.611 2020,31.15189,10
2342,156.1787,Mon Jan 06 08:05:13.701 2020,31.15389,10
2343,156.2465,Mon Jan 06 08:05:13.769 2020,31.14946,10
2344,156.2844,Mon Jan 06 08:05:13.807 2020,31.15347,10
2345,156.3572,Mon Jan 06 08:05:13.880 2020,31.1495,10
2346,156.415,Mon Jan 06 08:05:13.938 2020,31.1517,10
2347,156.4759,Mon Jan 06 08:05:13.999 2020,31.15406,10
2348,156.5427,Mon Jan 06 08:05:14.065 2020,31.15187,10
2349,156.6135,Mon Jan 06 08:05:14.136 2020,31.1502,9
2350,156.6793,Mon Jan 06 08:05:14.202 2020,31.14884,9
2351,156.7397,Mon Jan 06 08:05:14.262 2020,31.14935,9
2352,156.811,Mon Jan 06 08:05:14.334 2020,31.14758,9
2353,156.8828,Mon Jan 06 08:05:14.406 2020,31.13774,9
2354,156.9297,Mon Jan 06 08:05:14.452 2020,31.13614,9
2355,156.9915,Mon Jan 06 08:05:14.514 2020,31.13627,10
2356,157.0444,Mon Jan 06 08:05:14.567 2020,31.13853,10
2357,157.1162,Mon Jan 06 08:05:14.639 2020,31.14041,10
2358,157.181,Mon Jan 06 08:05:14.704 2020,31.12125,10
2359,157.2349,Mon Jan 06 08:05:14.758 2020,31.12486,9
2360,157.3047,Mon Jan 06 08:05:14.827 2020,31.12529,9
2361,157.3546,Mon Jan 06 08:05:14.877 2020,31.12976,9
2362,157.4044,Mon Jan 06 08:05:14.927 2020,31.13591,9
2363,157.4503,Mon Jan 06 08:05:14.973 2020,31.13813,9
2364,157.5141,Mon Jan 06 08:05:15.037 2020,31.1428,9
2365,157.576,Mon Jan 06 08:05:15.099 2020,31.1581,9
2366,157.6388,Mon Jan 06 08:05:15.162 2020,31.16977,9
2367,157.7395,Mon Jan 06 08:05:15.262 2020,31.16936,8
2368,157.8153,Mon Jan 06 08:05:15.338 2020,31.13928,8
2369,157.9121,Mon Jan 06 08:05:15.435 2020,31.14875,8
2370,157.9978,Mon Jan 06 08:05:15.521 2020,31.15415,8
2371,158.0517,Mon Jan 06 08:05:15.574 2020,31.16915,8
2372,158.1405,Mon Jan 06 08:05:15.663 2020,31.16356,8
2373,158.1894,Mon Jan 06 08:05:15.712 2020,31.16014,7
2374,158.2412,Mon Jan 06 08:05:15.764 2020,31.15022,8
2375,158.313,Mon Jan 06 08:05:15.836 2020,31.14779,7
2376,158.3809,Mon Jan 06 08:05:15.904 2020,31.15534,7
2377,158.4437,Mon Jan 06 08:05:15.966 2020,31.16232,7
2378,158.5035,Mon Jan 06 08:05:16.026 2020,31.15756,7
2379,158.5644,Mon Jan 06 08:05:16.087 2020,31.15677,7
2380,158.6123,Mon Jan 06 08:05:16.135 2020,31.14677,7
2381,158.6801,Mon Jan 06 08:05:16.203 2020,31.12253,7
2382,158.7489,Mon Jan 06 08:05:16.272 2020,31.0987,7
2383,158.8157,Mon Jan 06 08:05:16.338 2020,31.08142,7
2384,158.8925,Mon Jan 06 08:05:16.415 2020,31.07086,8
2385,158.9464,Mon Jan 06 08:05:16.469 2020,31.05465,8
2386,159.0132,Mon Jan 06 08:05:16.536 2020,31.05254,8
2387,159.08,Mon Jan 06 08:05:16.603 2020,31.04712,8
2388,159.1408,Mon Jan 06 08:05:16.664 2020,31.0427,8
2389,159.2106,Mon Jan 06 08:05:16.733 2020,31.03639,8
2390,159.2745,Mon Jan 06 08:05:16.797 2020,31.02502,8
2391,159.3413,Mon Jan 06 08:05:16.864 2020,31.02266,8
2392,159.4031,Mon Jan 06 08:05:16.926 2020,31.00514,8
2393,159.453,Mon Jan 06 08:05:16.976 2020,31.00164,8
2394,159.5129,Mon Jan 06 08:05:17.036 2020,31.00177,8
2395,159.5777,Mon Jan 06 08:05:17.100 2020,30.99138,8
2396,159.6535,Mon Jan 06 08:05:17.176 2020,30.98353,8
2397,159.7164,Mon Jan 06 08:05:17.239 2020,30.98223,8
2398,159.7802,Mon Jan 06 08:05:17.303 2020,30.99174,8
2399,159.844,Mon Jan 06 08:05:17.367 2020,30.99409,8
2400,159.9089,Mon Jan 06 08:05:17.432 2020,30.99319,8
2401,159.9777,Mon Jan 06 08:05:17.500 2020,30.9902,8
2402,160.0236,Mon Jan 06 08:05:17.546 2020,30.99313,8
2403,160.1083,Mon Jan 06 08:05:17.631 2020,30.99246,8
2404,160.1761,Mon Jan 06 08:05:17.699 2020,31.02687,4
2405,160.241,Mon Jan 06 08:05:17.764 2020,31.06683,4
2406,160.3317,Mon Jan 06 08:05:17.854 2020,31.08179,4
2407,160.4205,Mon Jan 06 08:05:17.943 2020,31.0935,4
2408,160.5013,Mon Jan 06 08:05:18.024 2020,31.10559,4
2409,160.5711,Mon Jan 06 08:05:18.094 2020,31.10188,4
2410,160.6489,Mon Jan 06 08:05:18.172 2020,31.10178,4
2411,160.7227,Mon Jan 06 08:05:18.245 2020,31.10538,4
2412,160.7845,Mon Jan 06 08:05:18.307 2020,31.12347,4
2413,160.8514,Mon Jan 06 08:05:18.374 2020,31.13096,9
2414,160.9152,Mon Jan 06 08:05:18.438 2020,31.13465,9
2415,160.989,Mon Jan 06 08:05:18.512 2020,31.1511,9
2416,161.0459,Mon Jan 06 08:05:18.569 2020,31.16281,9
2417,161.1207,Mon Jan 06 08:05:18.643 2020,31.17273,9
2418,161.1865,Mon Jan 06 08:05:18.709 2020,31.17305,9
2419,161.2443,Mon Jan 06 08:05:18.767 2020,31.1755,9
2420,161.3082,Mon Jan 06 08:05:18.831 2020,31.17614,9
2421,161.361,Mon Jan 06 08:05:18.884 2020,31.16695,9
2422,161.4179,Mon Jan 06 08:05:18.941 2020,31.17053,9
2423,161.4837,Mon Jan 06 08:05:19.006 2020,31.16729,9
2424,161.5535,Mon Jan 06 08:05:19.076 2020,31.1611,9
2425,161.6124,Mon Jan 06 08:05:19.135 2020,31.16605,9
2426,161.6921,Mon Jan 06 08:05:19.215 2020,31.16842,9
2427,161.738,Mon Jan 06 08:05:19.261 2020,31.17303,9
2428,161.7919,Mon Jan 06 08:05:19.315 2020,31.18762,9
