Frame#,Time,Timestamp,ROI,Breathing
926,61.04504,Tue Oct 29 12:43:53.576 2019,30.80988,10
927,61.11586,Tue Oct 29 12:43:53.647 2019,30.80607,10
928,61.1747,Tue Oct 29 12:43:53.706 2019,30.80445,10
929,61.23952,Tue Oct 29 12:43:53.771 2019,30.7992,10
930,61.31034,Tue Oct 29 12:43:53.842 2019,30.7935,10
931,61.37815,Tue Oct 29 12:43:53.909 2019,30.79064,10
932,61.437,Tue Oct 29 12:43:53.968 2019,30.75077,10
933,61.5098,Tue Oct 29 12:43:54.041 2019,30.73896,10
934,61.55269,Tue Oct 29 12:43:54.084 2019,30.72631,10
935,61.6245,Tue Oct 29 12:43:54.156 2019,30.7042,10
936,61.68334,Tue Oct 29 12:43:54.215 2019,30.69126,10
937,61.74617,Tue Oct 29 12:43:54.278 2019,30.67389,10
938,61.809,Tue Oct 29 12:43:54.340 2019,30.68861,10
939,61.88879,Tue Oct 29 12:43:54.420 2019,30.68497,10
940,61.93367,Tue Oct 29 12:43:54.465 2019,30.6875,10
941,62.01146,Tue Oct 29 12:43:54.543 2019,30.68534,10
942,62.06033,Tue Oct 29 12:43:54.592 2019,30.67547,10
943,62.12316,Tue Oct 29 12:43:54.655 2019,30.67684,10
944,62.202,Tue Oct 29 12:43:54.733 2019,30.67618,10
945,62.25486,Tue Oct 29 12:43:54.786 2019,30.68168,10
946,62.32068,Tue Oct 29 12:43:54.852 2019,30.67313,10
947,62.37653,Tue Oct 29 12:43:54.908 2019,30.6685,10
948,62.43039,Tue Oct 29 12:43:54.962 2019,30.66259,10
949,62.50718,Tue Oct 29 12:43:55.039 2019,30.66763,10
950,62.55805,Tue Oct 29 12:43:55.089 2019,30.66288,10
951,62.64681,Tue Oct 29 12:43:55.178 2019,30.66588,9
952,62.70565,Tue Oct 29 12:43:55.237 2019,30.66405,9
953,62.77248,Tue Oct 29 12:43:55.304 2019,30.66418,9
954,62.85226,Tue Oct 29 12:43:55.384 2019,30.65896,9
955,62.92706,Tue Oct 29 12:43:55.458 2019,30.64684,9
957,63.05871,Tue Oct 29 12:43:55.590 2019,30.63244,9
958,63.11256,Tue Oct 29 12:43:55.644 2019,30.63126,9
959,63.16941,Tue Oct 29 12:43:55.701 2019,30.63126,9
960,63.24421,Tue Oct 29 12:43:55.776 2019,30.71397,9
961,63.30804,Tue Oct 29 12:43:55.839 2019,30.74468,9
962,63.3599,Tue Oct 29 12:43:55.891 2019,30.7102,9
963,63.42174,Tue Oct 29 12:43:55.953 2019,30.69419,9
964,63.48756,Tue Oct 29 12:43:56.019 2019,30.69746,9
965,63.5474,Tue Oct 29 12:43:56.079 2019,30.77292,9
966,63.6232,Tue Oct 29 12:43:56.155 2019,30.77385,9
967,63.67805,Tue Oct 29 12:43:56.209 2019,30.77367,9
968,63.72792,Tue Oct 29 12:43:56.259 2019,30.7795,9
969,63.78829,Tue Oct 29 12:43:56.320 2019,30.77966,9
970,63.85411,Tue Oct 29 12:43:56.385 2019,30.78318,9
971,63.91096,Tue Oct 29 12:43:56.442 2019,30.78501,9
972,63.95485,Tue Oct 29 12:43:56.486 2019,30.78658,9
973,64.01469,Tue Oct 29 12:43:56.546 2019,30.79118,9
974,64.07851,Tue Oct 29 12:43:56.610 2019,30.78819,9
975,64.12439,Tue Oct 29 12:43:56.656 2019,30.78818,9
976,64.18423,Tue Oct 29 12:43:56.716 2019,30.78473,9
977,64.25603,Tue Oct 29 12:43:56.787 2019,30.79106,9
978,64.3089,Tue Oct 29 12:43:56.840 2019,30.79546,9
979,64.37373,Tue Oct 29 12:43:56.905 2019,30.80204,9
980,64.45351,Tue Oct 29 12:43:56.985 2019,30.7958,9
981,64.52332,Tue Oct 29 12:43:57.055 2019,30.78071,9
982,64.57319,Tue Oct 29 12:43:57.105 2019,30.71238,9
983,64.63503,Tue Oct 29 12:43:57.166 2019,30.73916,9
984,64.70184,Tue Oct 29 12:43:57.233 2019,30.75267,9
985,64.7567,Tue Oct 29 12:43:57.288 2019,30.76881,9
986,64.81255,Tue Oct 29 12:43:57.344 2019,30.77377,9
987,64.85743,Tue Oct 29 12:43:57.389 2019,30.78521,9
988,64.92226,Tue Oct 29 12:43:57.454 2019,30.79033,9
989,64.97112,Tue Oct 29 12:43:57.502 2019,30.79337,9
990,65.04493,Tue Oct 29 12:43:57.576 2019,30.85449,9
991,65.12476,Tue Oct 29 12:43:57.656 2019,30.86088,9
992,65.19358,Tue Oct 29 12:43:57.725 2019,30.87109,9
993,65.26439,Tue Oct 29 12:43:57.796 2019,30.81718,9
994,65.32623,Tue Oct 29 12:43:57.858 2019,30.81651,9
996,65.48582,Tue Oct 29 12:43:58.017 2019,30.81225,9
997,65.53668,Tue Oct 29 12:43:58.068 2019,30.83943,9
998,65.59752,Tue Oct 29 12:43:58.129 2019,30.83831,9
999,65.66135,Tue Oct 29 12:43:58.193 2019,30.84683,9
1000,65.70922,Tue Oct 29 12:43:58.241 2019,30.80716,9
1001,65.76308,Tue Oct 29 12:43:58.294 2019,30.81164,9
1002,65.83887,Tue Oct 29 12:43:58.370 2019,30.80988,9
1003,65.89173,Tue Oct 29 12:43:58.423 2019,30.80772,9
1004,65.93562,Tue Oct 29 12:43:58.467 2019,30.87847,9
1005,65.99845,Tue Oct 29 12:43:58.530 2019,30.87789,8
1006,66.0563,Tue Oct 29 12:43:58.588 2019,30.87881,8
1007,66.11414,Tue Oct 29 12:43:58.645 2019,30.8853,8
1008,66.17099,Tue Oct 29 12:43:58.702 2019,30.82446,8
1009,66.22485,Tue Oct 29 12:43:58.756 2019,30.81788,8
1010,66.27172,Tue Oct 29 12:43:58.803 2019,30.81143,8
1011,66.33156,Tue Oct 29 12:43:58.863 2019,30.81755,8
1012,66.38142,Tue Oct 29 12:43:58.913 2019,30.78364,8
1013,66.45722,Tue Oct 29 12:43:58.989 2019,30.76441,8
1014,66.52457,Tue Oct 29 12:43:59.056 2019,30.7386,9
1015,66.5894,Tue Oct 29 12:43:59.121 2019,30.72445,9
1016,66.64824,Tue Oct 29 12:43:59.180 2019,30.7222,9
1017,66.69213,Tue Oct 29 12:43:59.223 2019,30.71977,9
1018,66.74299,Tue Oct 29 12:43:59.274 2019,30.71382,9
1019,66.80283,Tue Oct 29 12:43:59.334 2019,30.70579,9
1020,66.86466,Tue Oct 29 12:43:59.396 2019,30.70546,9
1021,66.91354,Tue Oct 29 12:43:59.445 2019,30.71214,9
1022,66.96439,Tue Oct 29 12:43:59.496 2019,30.71816,9
1023,67.02623,Tue Oct 29 12:43:59.558 2019,30.71641,9
1024,67.09605,Tue Oct 29 12:43:59.627 2019,30.71276,9
1025,67.15688,Tue Oct 29 12:43:59.688 2019,30.70554,9
1026,67.22669,Tue Oct 29 12:43:59.758 2019,30.70434,9
1027,67.30848,Tue Oct 29 12:43:59.840 2019,30.68288,9
1028,67.36932,Tue Oct 29 12:43:59.901 2019,30.68991,9
1029,67.44112,Tue Oct 29 12:43:59.972 2019,30.68202,9
1030,67.52689,Tue Oct 29 12:44:00.058 2019,30.67375,9
1031,67.59969,Tue Oct 29 12:44:00.131 2019,30.67046,9
1032,67.66951,Tue Oct 29 12:44:00.201 2019,30.67723,9
1033,67.7493,Tue Oct 29 12:44:00.281 2019,30.6783,9
1034,67.80721,Tue Oct 29 12:44:00.339 2019,30.7194,9
1035,67.89597,Tue Oct 29 12:44:00.427 2019,30.7679,9
1036,67.96579,Tue Oct 29 12:44:00.497 2019,30.79563,9
1037,68.0356,Tue Oct 29 12:44:00.567 2019,30.81332,9
1038,68.10841,Tue Oct 29 12:44:00.640 2019,30.83251,9
1039,68.16425,Tue Oct 29 12:44:00.696 2019,30.8457,9
1040,68.22809,Tue Oct 29 12:44:00.759 2019,30.85064,9
1041,68.28593,Tue Oct 29 12:44:00.817 2019,30.8742,9
1042,68.3348,Tue Oct 29 12:44:00.866 2019,30.88174,9
1043,68.40362,Tue Oct 29 12:44:00.935 2019,30.88328,9
1044,68.45148,Tue Oct 29 12:44:00.983 2019,30.87301,9
1045,68.51332,Tue Oct 29 12:44:01.045 2019,30.8751,9
1046,68.59211,Tue Oct 29 12:44:01.123 2019,30.86319,9
1047,68.64397,Tue Oct 29 12:44:01.175 2019,30.86333,9
1048,68.7088,Tue Oct 29 12:44:01.240 2019,30.86172,9
1049,68.76565,Tue Oct 29 12:44:01.297 2019,30.86767,9
1050,68.84444,Tue Oct 29 12:44:01.376 2019,30.87483,9
1051,68.91325,Tue Oct 29 12:44:01.445 2019,30.88043,9
1052,68.96412,Tue Oct 29 12:44:01.495 2019,30.89905,9
1053,69.03094,Tue Oct 29 12:44:01.562 2019,30.90793,9
1054,69.10275,Tue Oct 29 12:44:01.634 2019,30.91087,9
1055,69.16258,Tue Oct 29 12:44:01.694 2019,30.91226,9
1056,69.221,Tue Oct 29 12:44:01.752 2019,30.91318,9
1057,69.27585,Tue Oct 29 12:44:01.807 2019,30.91378,9
1058,69.34467,Tue Oct 29 12:44:01.876 2019,30.92354,9
1059,69.40351,Tue Oct 29 12:44:01.935 2019,30.92454,9
1060,69.48429,Tue Oct 29 12:44:02.016 2019,30.92812,9
1061,69.53815,Tue Oct 29 12:44:02.069 2019,30.92622,9
1062,69.60397,Tue Oct 29 12:44:02.135 2019,30.93414,9
1063,69.69872,Tue Oct 29 12:44:02.230 2019,30.93746,9
1064,69.76156,Tue Oct 29 12:44:02.293 2019,30.9189,9
1065,69.83736,Tue Oct 29 12:44:02.369 2019,30.8947,9
1066,69.90317,Tue Oct 29 12:44:02.435 2019,30.94771,9
1067,69.99593,Tue Oct 29 12:44:02.527 2019,30.88708,9
1068,70.08668,Tue Oct 29 12:44:02.618 2019,30.88988,9
1070,70.23129,Tue Oct 29 12:44:02.763 2019,30.88445,9
1071,70.31507,Tue Oct 29 12:44:02.846 2019,30.87384,9
1072,70.3789,Tue Oct 29 12:44:02.910 2019,30.92499,9
1073,70.44872,Tue Oct 29 12:44:02.980 2019,30.84287,9
1074,70.51254,Tue Oct 29 12:44:03.044 2019,30.83996,9
1075,70.56992,Tue Oct 29 12:44:03.101 2019,30.89944,9
1076,70.63575,Tue Oct 29 12:44:03.167 2019,30.91274,9
1077,70.69259,Tue Oct 29 12:44:03.224 2019,30.91793,9
1078,70.74844,Tue Oct 29 12:44:03.280 2019,30.92152,9
1079,70.81027,Tue Oct 29 12:44:03.342 2019,30.91954,9
1080,70.87011,Tue Oct 29 12:44:03.401 2019,30.93217,9
1081,70.94691,Tue Oct 29 12:44:03.478 2019,30.88298,9
1082,70.99378,Tue Oct 29 12:44:03.525 2019,30.88939,9
1083,71.05462,Tue Oct 29 12:44:03.586 2019,30.86248,9
1084,71.12095,Tue Oct 29 12:44:03.652 2019,30.85254,9
1085,71.17081,Tue Oct 29 12:44:03.702 2019,30.86489,9
1086,71.23764,Tue Oct 29 12:44:03.769 2019,30.87572,9
1087,71.30346,Tue Oct 29 12:44:03.835 2019,30.87974,9
1088,71.37029,Tue Oct 29 12:44:03.902 2019,30.90952,9
1089,71.44009,Tue Oct 29 12:44:03.971 2019,30.84293,9
1090,71.49396,Tue Oct 29 12:44:04.025 2019,30.84485,9
1091,71.54781,Tue Oct 29 12:44:04.079 2019,30.8414,9
1092,71.61164,Tue Oct 29 12:44:04.143 2019,30.81456,9
1093,71.67746,Tue Oct 29 12:44:04.209 2019,30.81239,9
1094,71.74329,Tue Oct 29 12:44:04.275 2019,30.79836,9
1095,71.80811,Tue Oct 29 12:44:04.339 2019,30.77776,9
1096,71.86795,Tue Oct 29 12:44:04.399 2019,30.77696,9
1097,71.94279,Tue Oct 29 12:44:04.474 2019,30.75638,9
1098,71.99564,Tue Oct 29 12:44:04.527 2019,30.75404,9
1099,72.04751,Tue Oct 29 12:44:04.579 2019,30.74799,9
1100,72.11832,Tue Oct 29 12:44:04.650 2019,30.74897,9
1101,72.1702,Tue Oct 29 12:44:04.702 2019,30.74988,9
1102,72.23403,Tue Oct 29 12:44:04.765 2019,30.7473,9
1103,72.29786,Tue Oct 29 12:44:04.829 2019,30.73209,9
1104,72.3587,Tue Oct 29 12:44:04.890 2019,30.73225,9
1105,72.45245,Tue Oct 29 12:44:04.984 2019,30.7262,9
1106,72.5462,Tue Oct 29 12:44:05.078 2019,30.69152,9
1108,72.70078,Tue Oct 29 12:44:05.232 2019,30.68709,9
1110,72.80151,Tue Oct 29 12:44:05.333 2019,30.6967,9
1111,72.8793,Tue Oct 29 12:44:05.411 2019,30.73643,9
1112,72.94513,Tue Oct 29 12:44:05.476 2019,30.74586,9
1113,73.00696,Tue Oct 29 12:44:05.538 2019,30.75487,9
1114,73.08575,Tue Oct 29 12:44:05.617 2019,30.76627,9
1115,73.13561,Tue Oct 29 12:44:05.667 2019,30.80175,9
1116,73.20344,Tue Oct 29 12:44:05.735 2019,30.78969,9
1117,73.26427,Tue Oct 29 12:44:05.796 2019,30.80179,9
1118,73.32664,Tue Oct 29 12:44:05.858 2019,30.8214,9
1119,73.39246,Tue Oct 29 12:44:05.924 2019,30.83438,9
1120,73.4892,Tue Oct 29 12:44:06.021 2019,30.84246,10
1121,73.53608,Tue Oct 29 12:44:06.067 2019,30.84228,10
1122,73.60489,Tue Oct 29 12:44:06.136 2019,30.84727,10
1123,73.67969,Tue Oct 29 12:44:06.211 2019,30.8459,10
1124,73.73654,Tue Oct 29 12:44:06.268 2019,30.85188,10
1125,73.79937,Tue Oct 29 12:44:06.331 2019,30.85169,10
1126,73.8652,Tue Oct 29 12:44:06.397 2019,30.86419,10
1127,73.91307,Tue Oct 29 12:44:06.444 2019,30.86982,10
1128,73.97091,Tue Oct 29 12:44:06.502 2019,30.8692,10
1129,74.05868,Tue Oct 29 12:44:06.590 2019,30.86992,10
1130,74.1235,Tue Oct 29 12:44:06.655 2019,30.92491,10
1131,74.17437,Tue Oct 29 12:44:06.706 2019,30.87412,10
1132,74.22923,Tue Oct 29 12:44:06.761 2019,30.87196,10
1133,74.29205,Tue Oct 29 12:44:06.823 2019,30.86188,10
1134,74.3489,Tue Oct 29 12:44:06.880 2019,30.86048,10
1135,74.42271,Tue Oct 29 12:44:06.954 2019,30.85376,10
1136,74.49352,Tue Oct 29 12:44:07.025 2019,30.8516,10
1137,74.54936,Tue Oct 29 12:44:07.081 2019,30.90127,10
1138,74.63115,Tue Oct 29 12:44:07.162 2019,30.83933,10
1139,74.69107,Tue Oct 29 12:44:07.222 2019,30.84526,10
1140,74.7559,Tue Oct 29 12:44:07.287 2019,30.85937,10
1141,74.85064,Tue Oct 29 12:44:07.382 2019,30.9243,10
1142,74.92345,Tue Oct 29 12:44:07.455 2019,30.92349,10
1143,75.00523,Tue Oct 29 12:44:07.537 2019,30.93283,10
1144,75.092,Tue Oct 29 12:44:07.623 2019,30.92522,10
1146,75.21367,Tue Oct 29 12:44:07.745 2019,30.92831,10
1147,75.28848,Tue Oct 29 12:44:07.820 2019,30.91689,10
1148,75.34033,Tue Oct 29 12:44:07.872 2019,30.90666,10
1149,75.41114,Tue Oct 29 12:44:07.942 2019,30.90215,10
1150,75.48694,Tue Oct 29 12:44:08.018 2019,30.90561,10
1151,75.54578,Tue Oct 29 12:44:08.077 2019,30.91517,10
1152,75.59864,Tue Oct 29 12:44:08.130 2019,30.93481,10
1153,75.65948,Tue Oct 29 12:44:08.191 2019,30.93645,10
1154,75.7263,Tue Oct 29 12:44:08.258 2019,30.94662,10
1155,75.79312,Tue Oct 29 12:44:08.324 2019,30.95322,10
1156,75.88787,Tue Oct 29 12:44:08.419 2019,30.95828,10
1157,75.93076,Tue Oct 29 12:44:08.462 2019,30.95263,10
1158,75.99957,Tue Oct 29 12:44:08.531 2019,30.95247,10
1159,76.0769,Tue Oct 29 12:44:08.608 2019,30.94404,10
1160,76.13673,Tue Oct 29 12:44:08.668 2019,30.935,10
1161,76.19359,Tue Oct 29 12:44:08.725 2019,30.86695,10
1162,76.2624,Tue Oct 29 12:44:08.794 2019,30.86404,10
1163,76.32423,Tue Oct 29 12:44:08.856 2019,30.88029,10
1164,76.37011,Tue Oct 29 12:44:08.901 2019,30.93799,10
1165,76.44591,Tue Oct 29 12:44:08.977 2019,30.95171,10
1166,76.50475,Tue Oct 29 12:44:09.036 2019,30.94087,10
1167,76.57556,Tue Oct 29 12:44:09.107 2019,30.93512,10
1168,76.62843,Tue Oct 29 12:44:09.160 2019,30.93874,10
1169,76.68726,Tue Oct 29 12:44:09.219 2019,30.92724,10
1170,76.75209,Tue Oct 29 12:44:09.283 2019,30.85874,10
1171,76.81493,Tue Oct 29 12:44:09.346 2019,30.83499,10
1172,76.87376,Tue Oct 29 12:44:09.405 2019,30.82271,10
1173,76.92762,Tue Oct 29 12:44:09.459 2019,30.7958,10
1174,76.98048,Tue Oct 29 12:44:09.512 2019,30.77518,10
1175,77.04431,Tue Oct 29 12:44:09.576 2019,30.77142,10
1176,77.11013,Tue Oct 29 12:44:09.641 2019,30.76853,10
1177,77.16998,Tue Oct 29 12:44:09.701 2019,30.76249,10
1178,77.22881,Tue Oct 29 12:44:09.760 2019,30.75346,10
1179,77.29165,Tue Oct 29 12:44:09.823 2019,30.7542,10
1180,77.3879,Tue Oct 29 12:44:09.919 2019,30.7464,10
1182,77.51159,Tue Oct 29 12:44:10.043 2019,30.7396,10
1183,77.58938,Tue Oct 29 12:44:10.121 2019,30.73022,10
1184,77.67515,Tue Oct 29 12:44:10.206 2019,30.73393,10
1186,77.79284,Tue Oct 29 12:44:10.324 2019,30.72888,10
1187,77.84071,Tue Oct 29 12:44:10.372 2019,30.69232,10
1188,78.00128,Tue Oct 29 12:44:10.533 2019,30.67006,10
1189,78.06012,Tue Oct 29 12:44:10.591 2019,30.65824,10
1190,78.11797,Tue Oct 29 12:44:10.649 2019,30.65773,10
1191,78.17282,Tue Oct 29 12:44:10.704 2019,30.66113,10
1192,78.24662,Tue Oct 29 12:44:10.778 2019,30.6624,10
1193,78.30746,Tue Oct 29 12:44:10.839 2019,30.66986,10
1194,78.37527,Tue Oct 29 12:44:10.907 2019,30.69813,10
1195,78.44015,Tue Oct 29 12:44:10.971 2019,30.71027,10
1196,78.50298,Tue Oct 29 12:44:11.034 2019,30.70816,10
1197,78.58974,Tue Oct 29 12:44:11.121 2019,30.69994,10
1198,78.62964,Tue Oct 29 12:44:11.161 2019,30.69844,10
1199,78.69546,Tue Oct 29 12:44:11.227 2019,30.68757,10
1200,78.77824,Tue Oct 29 12:44:11.310 2019,30.68954,10
1201,78.84606,Tue Oct 29 12:44:11.377 2019,30.6941,10
1203,78.95876,Tue Oct 29 12:44:11.490 2019,30.6896,10
1204,79.02458,Tue Oct 29 12:44:11.556 2019,30.69171,10
1205,79.15823,Tue Oct 29 12:44:11.690 2019,30.70394,10
1207,79.241,Tue Oct 29 12:44:11.772 2019,30.70561,10
1209,79.3527,Tue Oct 29 12:44:11.884 2019,30.69737,10
1210,79.40755,Tue Oct 29 12:44:11.939 2019,30.7876,10
1212,79.53721,Tue Oct 29 12:44:12.069 2019,30.79354,10
1213,79.60802,Tue Oct 29 12:44:12.139 2019,30.78875,10
1214,79.66885,Tue Oct 29 12:44:12.200 2019,30.78759,10
1215,79.73069,Tue Oct 29 12:44:12.262 2019,30.79618,10
1216,79.82444,Tue Oct 29 12:44:12.356 2019,30.81138,10
1218,79.95808,Tue Oct 29 12:44:12.489 2019,30.79091,10
1220,80.13818,Tue Oct 29 12:44:12.670 2019,30.80159,10
1221,80.21698,Tue Oct 29 12:44:12.748 2019,30.7913,10
1222,80.26984,Tue Oct 29 12:44:12.801 2019,30.85498,10
1223,80.33717,Tue Oct 29 12:44:12.869 2019,30.85092,10
1224,80.40099,Tue Oct 29 12:44:12.932 2019,30.858,10
1225,80.44588,Tue Oct 29 12:44:12.977 2019,30.8668,10
1226,80.51369,Tue Oct 29 12:44:13.045 2019,30.80519,10
1227,80.59148,Tue Oct 29 12:44:13.123 2019,30.80732,10
1229,80.67526,Tue Oct 29 12:44:13.207 2019,30.86748,10
1230,80.72712,Tue Oct 29 12:44:13.258 2019,30.86486,10
1231,80.79095,Tue Oct 29 12:44:13.322 2019,30.8501,10
1232,80.85278,Tue Oct 29 12:44:13.384 2019,30.85156,10
1233,80.9206,Tue Oct 29 12:44:13.452 2019,30.85268,10
1234,80.9984,Tue Oct 29 12:44:13.530 2019,30.84919,10
1235,81.05126,Tue Oct 29 12:44:13.583 2019,30.846,10
1236,81.1091,Tue Oct 29 12:44:13.640 2019,30.83684,10
1237,81.16794,Tue Oct 29 12:44:13.699 2019,30.75581,10
1238,81.24174,Tue Oct 29 12:44:13.773 2019,30.80216,10
1239,81.29859,Tue Oct 29 12:44:13.830 2019,30.81288,10
1240,81.3724,Tue Oct 29 12:44:13.904 2019,30.81836,10
1241,81.44421,Tue Oct 29 12:44:13.976 2019,30.82259,10
1242,81.50709,Tue Oct 29 12:44:14.038 2019,30.81867,10
1243,81.5789,Tue Oct 29 12:44:14.110 2019,30.7431,10
1244,81.63275,Tue Oct 29 12:44:14.164 2019,30.71382,10
1245,81.70356,Tue Oct 29 12:44:14.235 2019,30.69871,10
1246,81.77238,Tue Oct 29 12:44:14.304 2019,30.66871,10
1247,81.83522,Tue Oct 29 12:44:14.367 2019,30.64708,10
1248,81.90402,Tue Oct 29 12:44:14.435 2019,30.62079,10
1249,81.96387,Tue Oct 29 12:44:14.495 2019,30.61605,10
1250,82.0267,Tue Oct 29 12:44:14.558 2019,30.60144,10
1251,82.10448,Tue Oct 29 12:44:14.636 2019,30.58915,10
1252,82.14937,Tue Oct 29 12:44:14.681 2019,30.58211,10
1253,82.22317,Tue Oct 29 12:44:14.755 2019,30.57055,10
1254,82.31992,Tue Oct 29 12:44:14.851 2019,30.56803,10
1255,82.41666,Tue Oct 29 12:44:14.948 2019,30.56145,10
1256,82.49644,Tue Oct 29 12:44:15.028 2019,30.5552,10
1257,82.58221,Tue Oct 29 12:44:15.114 2019,30.54585,10
1259,82.6989,Tue Oct 29 12:44:15.230 2019,30.57712,10
1260,82.75874,Tue Oct 29 12:44:15.290 2019,30.57388,10
1261,82.81758,Tue Oct 29 12:44:15.349 2019,30.56657,10
1262,82.87348,Tue Oct 29 12:44:15.405 2019,30.5542,10
1263,82.92934,Tue Oct 29 12:44:15.461 2019,30.54916,10
1264,82.99615,Tue Oct 29 12:44:15.528 2019,30.53968,10
1265,83.053,Tue Oct 29 12:44:15.584 2019,30.52092,10
1266,83.12182,Tue Oct 29 12:44:15.653 2019,30.51555,10
1267,83.17867,Tue Oct 29 12:44:15.710 2019,30.52481,10
1268,83.24549,Tue Oct 29 12:44:15.777 2019,30.46127,10
1269,83.3163,Tue Oct 29 12:44:15.848 2019,30.51698,10
1270,83.36617,Tue Oct 29 12:44:15.898 2019,30.50239,10
1271,83.44196,Tue Oct 29 12:44:15.973 2019,30.49957,10
1272,83.50579,Tue Oct 29 12:44:16.037 2019,30.52506,10
1273,83.5766,Tue Oct 29 12:44:16.108 2019,30.5555,10
1274,83.64642,Tue Oct 29 12:44:16.178 2019,30.56866,10
1275,83.69229,Tue Oct 29 12:44:16.224 2019,30.57931,10
1276,83.76111,Tue Oct 29 12:44:16.292 2019,30.58801,10
1277,83.82394,Tue Oct 29 12:44:16.355 2019,30.58842,10
1278,83.89375,Tue Oct 29 12:44:16.425 2019,30.59615,10
1279,83.95958,Tue Oct 29 12:44:16.491 2019,30.61362,10
1281,84.0768,Tue Oct 29 12:44:16.608 2019,30.61265,10
1282,84.15459,Tue Oct 29 12:44:16.686 2019,30.6169,10
1283,84.21144,Tue Oct 29 12:44:16.743 2019,30.61223,10
1284,84.28823,Tue Oct 29 12:44:16.820 2019,30.60697,10
1285,84.34309,Tue Oct 29 12:44:16.874 2019,30.60627,10
1286,84.40392,Tue Oct 29 12:44:16.935 2019,30.59548,10
1287,84.46777,Tue Oct 29 12:44:16.999 2019,30.60293,10
1288,84.51565,Tue Oct 29 12:44:17.047 2019,30.60573,10
1289,84.58147,Tue Oct 29 12:44:17.113 2019,30.60095,10
1290,84.69018,Tue Oct 29 12:44:17.222 2019,30.59942,10
1292,84.80288,Tue Oct 29 12:44:17.334 2019,30.57117,10
1293,84.87768,Tue Oct 29 12:44:17.409 2019,30.57513,10
1294,84.9445,Tue Oct 29 12:44:17.476 2019,30.64073,10
1295,85.03526,Tue Oct 29 12:44:17.567 2019,30.64396,10
1296,85.10806,Tue Oct 29 12:44:17.639 2019,30.6416,10
1297,85.15294,Tue Oct 29 12:44:17.684 2019,30.6423,10
1298,85.21078,Tue Oct 29 12:44:17.742 2019,30.64993,10
1299,85.29456,Tue Oct 29 12:44:17.826 2019,30.64668,10
1300,85.34842,Tue Oct 29 12:44:17.880 2019,30.65356,10
1301,85.42322,Tue Oct 29 12:44:17.955 2019,30.64387,10
1302,85.49902,Tue Oct 29 12:44:18.030 2019,30.65382,10
1303,85.54788,Tue Oct 29 12:44:18.079 2019,30.64202,10
1304,85.61375,Tue Oct 29 12:44:18.145 2019,30.64433,10
1305,85.68755,Tue Oct 29 12:44:18.219 2019,30.63446,10
1306,85.73741,Tue Oct 29 12:44:18.269 2019,30.62125,10
1307,85.79227,Tue Oct 29 12:44:18.324 2019,30.623,10
1308,85.8531,Tue Oct 29 12:44:18.384 2019,30.60876,10
1309,85.9279,Tue Oct 29 12:44:18.459 2019,30.59539,10
1310,85.99871,Tue Oct 29 12:44:18.530 2019,30.59589,10
1311,86.06155,Tue Oct 29 12:44:18.593 2019,30.59819,10
1313,86.17524,Tue Oct 29 12:44:18.707 2019,30.60454,10
1314,86.23608,Tue Oct 29 12:44:18.767 2019,30.60732,10
1315,86.3009,Tue Oct 29 12:44:18.832 2019,30.60752,10
1316,86.35377,Tue Oct 29 12:44:18.885 2019,30.59879,10
1317,86.40961,Tue Oct 29 12:44:18.941 2019,30.59981,10
1318,86.46247,Tue Oct 29 12:44:18.994 2019,30.59804,10
1319,86.51933,Tue Oct 29 12:44:19.051 2019,30.60252,10
1320,86.57219,Tue Oct 29 12:44:19.104 2019,30.60472,10
1321,86.64199,Tue Oct 29 12:44:19.173 2019,30.60463,10
1322,86.7158,Tue Oct 29 12:44:19.247 2019,30.62289,10
1323,86.76566,Tue Oct 29 12:44:19.297 2019,30.62958,10
1324,86.82251,Tue Oct 29 12:44:19.354 2019,30.63091,10
1325,86.86938,Tue Oct 29 12:44:19.401 2019,30.62861,10
1326,86.93726,Tue Oct 29 12:44:19.469 2019,30.61691,10
1327,86.99611,Tue Oct 29 12:44:19.527 2019,30.54378,10
1328,87.05495,Tue Oct 29 12:44:19.586 2019,30.60795,10
1329,87.1098,Tue Oct 29 12:44:19.641 2019,30.60995,10
1330,87.17264,Tue Oct 29 12:44:19.704 2019,30.60918,10
1331,87.25442,Tue Oct 29 12:44:19.786 2019,30.61862,10
1332,87.33421,Tue Oct 29 12:44:19.866 2019,30.62482,10
1333,87.41599,Tue Oct 29 12:44:19.947 2019,30.62815,10
1334,87.49078,Tue Oct 29 12:44:20.022 2019,30.62971,10
1335,87.5606,Tue Oct 29 12:44:20.092 2019,30.6347,10
1336,87.64039,Tue Oct 29 12:44:20.172 2019,30.52466,10
1337,87.70322,Tue Oct 29 12:44:20.235 2019,30.50766,10
1338,87.76305,Tue Oct 29 12:44:20.294 2019,30.48287,10
1339,87.83088,Tue Oct 29 12:44:20.362 2019,30.47087,10
1340,87.8957,Tue Oct 29 12:44:20.427 2019,30.46523,10
1341,87.95355,Tue Oct 29 12:44:20.485 2019,30.44234,10
1342,88.0094,Tue Oct 29 12:44:20.541 2019,30.43894,10
1343,88.09418,Tue Oct 29 12:44:20.626 2019,30.43449,10
1344,88.14603,Tue Oct 29 12:44:20.677 2019,30.43503,10
1345,88.19191,Tue Oct 29 12:44:20.723 2019,30.40316,10
