Frame#,Time,Timestamp,Perspiration
909,54.34616,Tue Oct 08 08:57:59.857 2019,0.004681515
910,54.41398,Tue Oct 08 08:57:59.924 2019,0.002285732
911,54.47282,Tue Oct 08 08:57:59.983 2019,0.002729429
912,54.53665,Tue Oct 08 08:58:00.047 2019,0.00261826
913,54.60247,Tue Oct 08 08:58:00.113 2019,0.002666687
914,54.65334,Tue Oct 08 08:58:00.164 2019,0.002000066
915,54.7421,Tue Oct 08 08:58:00.253 2019,0.003885783
916,54.8169,Tue Oct 08 08:58:00.327 2019,0.002529069
917,54.88472,Tue Oct 08 08:58:00.395 2019,0.001900087
918,54.96151,Tue Oct 08 08:58:00.472 2019,0.002720003
919,55.03931,Tue Oct 08 08:58:00.550 2019,0.003000042
920,55.11311,Tue Oct 08 08:58:00.624 2019,0.003520039
921,55.15899,Tue Oct 08 08:58:00.669 2019,0.002105295
922,55.22182,Tue Oct 08 08:58:00.732 2019,0.002447099
923,55.27069,Tue Oct 08 08:58:00.781 2019,0.004088873
924,55.33352,Tue Oct 08 08:58:00.844 2019,0.002000041
925,55.38937,Tue Oct 08 08:58:00.900 2019,0.002666687
926,55.45021,Tue Oct 08 08:58:00.961 2019,0.004177731
927,55.51404,Tue Oct 08 08:58:01.024 2019,0.005018245
928,55.55792,Tue Oct 08 08:58:01.068 2019,0.005314344
929,55.62427,Tue Oct 08 08:58:01.135 2019,0.005344025
930,55.68511,Tue Oct 08 08:58:01.196 2019,0.004699967
931,55.74395,Tue Oct 08 08:58:01.254 2019,0.004600058
932,55.81177,Tue Oct 08 08:58:01.322 2019,0.005018259
933,55.86263,Tue Oct 08 08:58:01.373 2019,0.005518358
934,55.91549,Tue Oct 08 08:58:01.426 2019,0.006792464
935,55.97932,Tue Oct 08 08:58:01.490 2019,0.004453405
936,56.04515,Tue Oct 08 08:58:01.556 2019,0.004350047
937,56.10299,Tue Oct 08 08:58:01.613 2019,0.005187904
938,56.14986,Tue Oct 08 08:58:01.660 2019,0.00384564
939,56.21869,Tue Oct 08 08:58:01.729 2019,0.004335505
940,56.28151,Tue Oct 08 08:58:01.792 2019,0.003395949
941,56.34435,Tue Oct 08 08:58:01.855 2019,0.002519212
942,56.41017,Tue Oct 08 08:58:01.921 2019,0.002246795
943,56.45804,Tue Oct 08 08:58:01.968 2019,0.002530249
944,56.52187,Tue Oct 08 08:58:02.032 2019,0.002748703
945,56.5867,Tue Oct 08 08:58:02.097 2019,0.002200037
946,56.65053,Tue Oct 08 08:58:02.161 2019,0.002643533
947,56.71535,Tue Oct 08 08:58:02.226 2019,0.002493095
948,56.78516,Tue Oct 08 08:58:02.296 2019,0.00320009
949,56.84002,Tue Oct 08 08:58:02.350 2019,0.002148583
950,56.89188,Tue Oct 08 08:58:02.402 2019,0.001920006
951,56.95776,Tue Oct 08 08:58:02.468 2019,0.004799991
952,57.04253,Tue Oct 08 08:58:02.553 2019,0.006200217
953,57.12432,Tue Oct 08 08:58:02.635 2019,0.005028671
954,57.20211,Tue Oct 08 08:58:02.713 2019,0.002955948
956,57.30483,Tue Oct 08 08:58:02.815 2019,0.00320001
957,57.36069,Tue Oct 08 08:58:02.871 2019,0.004876196
958,57.43947,Tue Oct 08 08:58:02.950 2019,0.004302324
959,57.49034,Tue Oct 08 08:58:03.001 2019,0.004373381
960,57.54319,Tue Oct 08 08:58:03.054 2019,0.004400063
961,57.619,Tue Oct 08 08:58:03.129 2019,0.005495714
962,57.68182,Tue Oct 08 08:58:03.192 2019,0.003138453
963,57.74566,Tue Oct 08 08:58:03.256 2019,0.004378907
964,57.81247,Tue Oct 08 08:58:03.323 2019,0.003657158
965,57.86932,Tue Oct 08 08:58:03.380 2019,0.0035077
966,57.92118,Tue Oct 08 08:58:03.432 2019,0.00502323
967,57.97404,Tue Oct 08 08:58:03.484 2019,0.002240021
968,58.04386,Tue Oct 08 08:58:03.554 2019,0.00346181
969,58.09173,Tue Oct 08 08:58:03.602 2019,0.003386074
970,58.13661,Tue Oct 08 08:58:03.647 2019,0.001600001
971,58.21141,Tue Oct 08 08:58:03.722 2019,0.002429741
972,58.2543,Tue Oct 08 08:58:03.765 2019,0.002429673
973,58.31667,Tue Oct 08 08:58:03.827 2019,0.003617411
974,58.37651,Tue Oct 08 08:58:03.887 2019,0.003475874
975,58.42638,Tue Oct 08 08:58:03.937 2019,0.006720063
976,58.51614,Tue Oct 08 08:58:04.027 2019,0.003539445
977,58.58994,Tue Oct 08 08:58:04.100 2019,0.002729519
978,58.64579,Tue Oct 08 08:58:04.156 2019,0.002226109
979,58.71461,Tue Oct 08 08:58:04.225 2019,0.003581029
980,58.77843,Tue Oct 08 08:58:04.289 2019,0.003696658
981,58.82631,Tue Oct 08 08:58:04.337 2019,0.003060983
982,58.90011,Tue Oct 08 08:58:04.411 2019,0.002963008
983,58.95895,Tue Oct 08 08:58:04.469 2019,0.004053397
984,59.01979,Tue Oct 08 08:58:04.530 2019,0.004500072
985,59.07365,Tue Oct 08 08:58:04.584 2019,0.003490944
986,59.1275,Tue Oct 08 08:58:04.638 2019,0.00328012
987,59.18435,Tue Oct 08 08:58:04.695 2019,0.002338522
988,59.24319,Tue Oct 08 08:58:04.754 2019,0.003272725
989,59.30303,Tue Oct 08 08:58:04.813 2019,0.003692289
990,59.36088,Tue Oct 08 08:58:04.871 2019,0.003093312
991,59.44266,Tue Oct 08 08:58:04.953 2019,0.002383708
992,59.49651,Tue Oct 08 08:58:05.007 2019,0.002560056
993,59.55935,Tue Oct 08 08:58:05.070 2019,0.004099959
994,59.62617,Tue Oct 08 08:58:05.137 2019,0.0025
995,59.6791,Tue Oct 08 08:58:05.190 2019,0.004126264
996,59.75789,Tue Oct 08 08:58:05.268 2019,0.004239904
997,59.83069,Tue Oct 08 08:58:05.341 2019,0.003718875
998,59.91945,Tue Oct 08 08:58:05.430 2019,0.002231536
999,59.98528,Tue Oct 08 08:58:05.496 2019,0.004699929
1000,60.04412,Tue Oct 08 08:58:05.555 2019,0.00389738
1001,60.12391,Tue Oct 08 08:58:05.634 2019,0.002666585
1002,60.16779,Tue Oct 08 08:58:05.678 2019,0.003615909
1003,60.23062,Tue Oct 08 08:58:05.741 2019,0.003231233
1004,60.27949,Tue Oct 08 08:58:05.790 2019,0.003199854
1005,60.33833,Tue Oct 08 08:58:05.849 2019,0.00326941
1006,60.41114,Tue Oct 08 08:58:05.922 2019,0.00264604
1007,60.45901,Tue Oct 08 08:58:05.969 2019,0.002690769
1008,60.52483,Tue Oct 08 08:58:06.035 2019,0.002959846
1009,60.58268,Tue Oct 08 08:58:06.093 2019,0.003144719
1010,60.63354,Tue Oct 08 08:58:06.144 2019,0.002311104
1011,60.69139,Tue Oct 08 08:58:06.202 2019,0.005090902
1012,60.74923,Tue Oct 08 08:58:06.260 2019,0.002666585
1013,60.81506,Tue Oct 08 08:58:06.325 2019,0.001866566
1014,60.88487,Tue Oct 08 08:58:06.395 2019,0.002254552
1015,60.9507,Tue Oct 08 08:58:06.461 2019,0.001942793
1016,61.01851,Tue Oct 08 08:58:06.529 2019,0.00242282
1017,61.0729,Tue Oct 08 08:58:06.583 2019,0.002057077
1018,61.12576,Tue Oct 08 08:58:06.636 2019,0.001599926
1019,61.19059,Tue Oct 08 08:58:06.701 2019,0.00345937
1020,61.25541,Tue Oct 08 08:58:06.766 2019,0.00235781
1021,61.32123,Tue Oct 08 08:58:06.832 2019,0.002729393
1022,61.36611,Tue Oct 08 08:58:06.877 2019,0.002729429
1023,61.42595,Tue Oct 08 08:58:06.936 2019,0.001599982
1024,61.48579,Tue Oct 08 08:58:06.996 2019,0.002338428
1025,61.54563,Tue Oct 08 08:58:07.056 2019,0.001600073
1026,61.61046,Tue Oct 08 08:58:07.121 2019,0.001600035
1027,61.66033,Tue Oct 08 08:58:07.171 2019,0.001600012
1028,61.71717,Tue Oct 08 08:58:07.228 2019,0.004463186
1029,61.76604,Tue Oct 08 08:58:07.276 2019,0.004080034
1030,61.82389,Tue Oct 08 08:58:07.334 2019,0.003323096
1031,61.87974,Tue Oct 08 08:58:07.390 2019,0.001599972
1032,61.9306,Tue Oct 08 08:58:07.441 2019,0.002879918
1033,62.02136,Tue Oct 08 08:58:07.532 2019,0.002133363
1034,62.07821,Tue Oct 08 08:58:07.589 2019,0.001600005
1035,62.12708,Tue Oct 08 08:58:07.638 2019,0.002285645
1036,62.20985,Tue Oct 08 08:58:07.720 2019,0.003428641
1037,62.28067,Tue Oct 08 08:58:07.791 2019,0.002200024
1038,62.35347,Tue Oct 08 08:58:07.864 2019,0.002080004
1039,62.41737,Tue Oct 08 08:58:07.928 2019,0.002577811
1040,62.48319,Tue Oct 08 08:58:07.994 2019,0.004173945
1041,62.54403,Tue Oct 08 08:58:08.054 2019,0.0035452
1042,62.59789,Tue Oct 08 08:58:08.108 2019,0.002240062
1043,62.65673,Tue Oct 08 08:58:08.167 2019,0.002079988
1044,62.72256,Tue Oct 08 08:58:08.233 2019,0.00232
1045,62.78339,Tue Oct 08 08:58:08.294 2019,0.002607346
1046,62.84323,Tue Oct 08 08:58:08.354 2019,0.002219378
1047,62.89709,Tue Oct 08 08:58:08.408 2019,0.002262046
1048,62.95892,Tue Oct 08 08:58:08.469 2019,0.00199999
1049,63.01278,Tue Oct 08 08:58:08.523 2019,0.003657288
1050,63.06264,Tue Oct 08 08:58:08.573 2019,0.003733453
1051,63.12847,Tue Oct 08 08:58:08.639 2019,0.002219417
1052,63.19529,Tue Oct 08 08:58:08.706 2019,0.002752077
1053,63.27707,Tue Oct 08 08:58:08.788 2019,0.002400059
1054,63.31697,Tue Oct 08 08:58:08.827 2019,0.00280009
1055,63.3758,Tue Oct 08 08:58:08.886 2019,0.002472813
1056,63.44063,Tue Oct 08 08:58:08.951 2019,0.002529089
1057,63.49549,Tue Oct 08 08:58:09.006 2019,0.001882278
1058,63.55433,Tue Oct 08 08:58:09.065 2019,0.001839962
1059,63.62115,Tue Oct 08 08:58:09.132 2019,0.002707699
1060,63.68199,Tue Oct 08 08:58:09.192 2019,0.002200012
1061,63.75983,Tue Oct 08 08:58:09.270 2019,0.00260003
1062,63.82366,Tue Oct 08 08:58:09.334 2019,0.002472757
1063,63.88948,Tue Oct 08 08:58:09.400 2019,0.003563592
1064,63.94135,Tue Oct 08 08:58:09.452 2019,0.003039956
1065,63.9977,Tue Oct 08 08:58:09.508 2019,0.002700028
1066,64.05655,Tue Oct 08 08:58:09.567 2019,0.002666704
1067,64.12437,Tue Oct 08 08:58:09.635 2019,0.003111169
1068,64.18022,Tue Oct 08 08:58:09.691 2019,0.002057208
1069,64.24205,Tue Oct 08 08:58:09.752 2019,0.001600035
1070,64.29391,Tue Oct 08 08:58:09.804 2019,0.001600073
1071,64.35375,Tue Oct 08 08:58:09.864 2019,0.001600039
1072,64.42955,Tue Oct 08 08:58:09.940 2019,0.002000066
1073,64.48441,Tue Oct 08 08:58:09.995 2019,0.002200063
1074,64.54923,Tue Oct 08 08:58:10.060 2019,0.002800026
1075,64.62702,Tue Oct 08 08:58:10.137 2019,0.001969274
1076,64.68587,Tue Oct 08 08:58:10.196 2019,0.001599972
1077,64.75269,Tue Oct 08 08:58:10.263 2019,0.002628605
1078,64.81552,Tue Oct 08 08:58:10.326 2019,0.003199967
1079,64.86339,Tue Oct 08 08:58:10.374 2019,0.002729447
1080,64.92223,Tue Oct 08 08:58:10.433 2019,0.00297139
1081,64.98407,Tue Oct 08 08:58:10.495 2019,0.003599936
1082,65.04291,Tue Oct 08 08:58:10.553 2019,0.002472729
1083,65.10075,Tue Oct 08 08:58:10.611 2019,0.003300075
1084,65.15216,Tue Oct 08 08:58:10.663 2019,0.003323088
1085,65.21499,Tue Oct 08 08:58:10.725 2019,0.002584522
1086,65.26386,Tue Oct 08 08:58:10.774 2019,0.002133329
1087,65.3257,Tue Oct 08 08:58:10.836 2019,0.003519886
1088,65.38255,Tue Oct 08 08:58:10.893 2019,0.002199986
1089,65.44537,Tue Oct 08 08:58:10.956 2019,0.002447045
1090,65.49125,Tue Oct 08 08:58:11.002 2019,0.003599993
1091,65.55009,Tue Oct 08 08:58:11.061 2019,0.002628539
1092,65.61592,Tue Oct 08 08:58:11.126 2019,0.003294089
1093,65.67476,Tue Oct 08 08:58:11.185 2019,0.003764699
1094,65.73261,Tue Oct 08 08:58:11.243 2019,0.003938407
1095,65.78347,Tue Oct 08 08:58:11.294 2019,0.002729393
1096,65.84531,Tue Oct 08 08:58:11.356 2019,0.002751955
1097,65.91512,Tue Oct 08 08:58:11.426 2019,0.002200044
1098,65.95003,Tue Oct 08 08:58:11.460 2019,0.002254579
1099,66.01385,Tue Oct 08 08:58:11.524 2019,0.002285775
1100,66.07768,Tue Oct 08 08:58:11.588 2019,0.002000003
1101,66.13354,Tue Oct 08 08:58:11.644 2019,0.001599997
1102,66.18739,Tue Oct 08 08:58:11.698 2019,0.001600008
1103,66.24623,Tue Oct 08 08:58:11.757 2019,0.001969204
1104,66.2961,Tue Oct 08 08:58:11.807 2019,0.001866667
1105,66.35295,Tue Oct 08 08:58:11.863 2019,0.002863128
1106,66.41777,Tue Oct 08 08:58:11.928 2019,0.002200024
1107,66.48767,Tue Oct 08 08:58:11.998 2019,0.003031589
1108,66.55649,Tue Oct 08 08:58:12.067 2019,0.003840023
1109,66.60934,Tue Oct 08 08:58:12.120 2019,0.004088907
1110,66.6642,Tue Oct 08 08:58:12.175 2019,0.001600043
1111,66.73002,Tue Oct 08 08:58:12.240 2019,0.002239981
1112,66.80383,Tue Oct 08 08:58:12.314 2019,0.002422811
1113,66.86167,Tue Oct 08 08:58:12.372 2019,0.002628583
1114,66.93248,Tue Oct 08 08:58:12.443 2019,0.001599921
1115,67.0023,Tue Oct 08 08:58:12.513 2019,0.005920057
1116,67.05914,Tue Oct 08 08:58:12.570 2019,0.005371413
1117,67.18182,Tue Oct 08 08:58:12.692 2019,0.003169795
1118,67.2227,Tue Oct 08 08:58:12.733 2019,0.002176014
1119,67.27357,Tue Oct 08 08:58:12.784 2019,0.002447099
1120,67.3334,Tue Oct 08 08:58:12.844 2019,0.002036401
1121,67.39624,Tue Oct 08 08:58:12.907 2019,0.003076935
1122,67.45509,Tue Oct 08 08:58:12.966 2019,0.002914234
1123,67.49996,Tue Oct 08 08:58:13.010 2019,0.002826633
1124,67.57775,Tue Oct 08 08:58:13.088 2019,0.003294035
1125,67.63161,Tue Oct 08 08:58:13.142 2019,0.004235219
1126,67.68646,Tue Oct 08 08:58:13.197 2019,0.003460453
1127,67.75528,Tue Oct 08 08:58:13.266 2019,0.002909099
1128,67.8221,Tue Oct 08 08:58:13.333 2019,0.003764753
1129,67.87704,Tue Oct 08 08:58:13.387 2019,0.003000042
1130,67.93289,Tue Oct 08 08:58:13.443 2019,0.002926896
1131,67.99473,Tue Oct 08 08:58:13.505 2019,0.003830367
1132,68.05756,Tue Oct 08 08:58:13.568 2019,0.002799991
1133,68.09945,Tue Oct 08 08:58:13.610 2019,0.002357874
1134,68.15829,Tue Oct 08 08:58:13.669 2019,0.002499943
1135,68.2281,Tue Oct 08 08:58:13.739 2019,0.002773257
1136,68.26999,Tue Oct 08 08:58:13.780 2019,0.004319862
1137,68.33183,Tue Oct 08 08:58:13.842 2019,0.00213338
1138,68.40164,Tue Oct 08 08:58:13.912 2019,0.002338459
1139,68.4545,Tue Oct 08 08:58:13.965 2019,0.002036401
1140,68.52232,Tue Oct 08 08:58:14.033 2019,0.003284313
1141,68.56919,Tue Oct 08 08:58:14.080 2019,0.002880114
1142,68.63202,Tue Oct 08 08:58:14.142 2019,0.002610614
1143,68.68288,Tue Oct 08 08:58:14.193 2019,0.003144951
1144,68.73974,Tue Oct 08 08:58:14.250 2019,0.002036429
1145,68.80257,Tue Oct 08 08:58:14.313 2019,0.002500038
1146,68.85244,Tue Oct 08 08:58:14.363 2019,0.004800128
1147,68.9033,Tue Oct 08 08:58:14.414 2019,0.002338522
1148,68.95715,Tue Oct 08 08:58:14.468 2019,0.003000061
1149,69.01301,Tue Oct 08 08:58:14.523 2019,0.002447117
1150,69.06187,Tue Oct 08 08:58:14.572 2019,0.00390413
1151,69.1267,Tue Oct 08 08:58:14.637 2019,0.004184689
1152,69.19053,Tue Oct 08 08:58:14.701 2019,0.003733344
1153,69.25939,Tue Oct 08 08:58:14.770 2019,0.002838741
1154,69.3322,Tue Oct 08 08:58:14.843 2019,0.002909127
1155,69.42395,Tue Oct 08 08:58:14.934 2019,0.002909127
1156,69.48679,Tue Oct 08 08:58:14.997 2019,0.00221275
1157,69.55161,Tue Oct 08 08:58:15.062 2019,0.002399923
1158,69.62142,Tue Oct 08 08:58:15.132 2019,0.002036318
1159,69.69524,Tue Oct 08 08:58:15.206 2019,0.001804227
1160,69.75307,Tue Oct 08 08:58:15.264 2019,0.002200024
1161,69.80294,Tue Oct 08 08:58:15.313 2019,0.001808686
1162,69.85181,Tue Oct 08 08:58:15.362 2019,0.002000015
1163,69.89768,Tue Oct 08 08:58:15.408 2019,0.00295384
1164,69.98146,Tue Oct 08 08:58:15.492 2019,0.002400008
1165,70.02435,Tue Oct 08 08:58:15.535 2019,0.002971434
1166,70.08518,Tue Oct 08 08:58:15.596 2019,0.002036318
1167,70.14005,Tue Oct 08 08:58:15.650 2019,0.00199999
1168,70.19688,Tue Oct 08 08:58:15.707 2019,0.00196925
1169,70.25972,Tue Oct 08 08:58:15.770 2019,0.002666619
1170,70.32555,Tue Oct 08 08:58:15.836 2019,0.002909058
1171,70.38039,Tue Oct 08 08:58:15.891 2019,0.002285754
1172,70.42727,Tue Oct 08 08:58:15.938 2019,0.001882367
1173,70.47713,Tue Oct 08 08:58:15.988 2019,0.002551369
1174,70.53099,Tue Oct 08 08:58:16.041 2019,0.001999977
1175,70.59687,Tue Oct 08 08:58:16.107 2019,0.001852588
1176,70.64973,Tue Oct 08 08:58:16.160 2019,0.001599957
1177,70.70358,Tue Oct 08 08:58:16.214 2019,0.001942859
1178,70.74647,Tue Oct 08 08:58:16.257 2019,0.002080095
1179,70.79534,Tue Oct 08 08:58:16.306 2019,0.002357954
1180,70.83825,Tue Oct 08 08:58:16.349 2019,0.003323088
1181,70.88712,Tue Oct 08 08:58:16.398 2019,0.002880051
1182,70.93898,Tue Oct 08 08:58:16.449 2019,0.00266667
1183,71.01777,Tue Oct 08 08:58:16.528 2019,0.003885718
1184,71.07162,Tue Oct 08 08:58:16.582 2019,0.003885718
1185,71.13346,Tue Oct 08 08:58:16.644 2019,0.003200045
1186,71.1983,Tue Oct 08 08:58:16.709 2019,0.002353031
1187,71.26611,Tue Oct 08 08:58:16.777 2019,0.002400072
1188,71.32794,Tue Oct 08 08:58:16.838 2019,0.001942902
1189,71.40274,Tue Oct 08 08:58:16.913 2019,0.003093353
1190,71.43565,Tue Oct 08 08:58:16.946 2019,0.0026894
1191,71.49948,Tue Oct 08 08:58:17.010 2019,0.002133244
1192,71.55933,Tue Oct 08 08:58:17.070 2019,0.002499886
1193,71.63213,Tue Oct 08 08:58:17.143 2019,0.004159905
1194,71.72289,Tue Oct 08 08:58:17.233 2019,0.002628583
1195,71.78771,Tue Oct 08 08:58:17.298 2019,0.001600039
1196,71.86151,Tue Oct 08 08:58:17.372 2019,0.003542867
1197,71.96628,Tue Oct 08 08:58:17.477 2019,0.002584593
1198,72.01614,Tue Oct 08 08:58:17.527 2019,0.00514781
1199,72.07598,Tue Oct 08 08:58:17.586 2019,0.004800016
1200,72.15477,Tue Oct 08 08:58:17.665 2019,0.004000048
1201,72.21661,Tue Oct 08 08:58:17.727 2019,0.005745454
1202,72.26348,Tue Oct 08 08:58:17.774 2019,0.005466663
1203,72.32133,Tue Oct 08 08:58:17.832 2019,0.005538433
1204,72.39114,Tue Oct 08 08:58:17.902 2019,0.004711089
1205,72.445,Tue Oct 08 08:58:17.955 2019,0.0045474
1206,72.50384,Tue Oct 08 08:58:18.014 2019,0.004872784
1207,72.56567,Tue Oct 08 08:58:18.076 2019,0.003333289
1208,72.62352,Tue Oct 08 08:58:18.134 2019,0.004347173
1209,72.68037,Tue Oct 08 08:58:18.191 2019,0.004561716
1210,72.75417,Tue Oct 08 08:58:18.265 2019,0.004540501
1211,72.81201,Tue Oct 08 08:58:18.322 2019,0.00489598
1212,72.86488,Tue Oct 08 08:58:18.375 2019,0.003115804
1213,72.93369,Tue Oct 08 08:58:18.444 2019,0.004061396
1214,72.99952,Tue Oct 08 08:58:18.510 2019,0.003664467
1215,73.05537,Tue Oct 08 08:58:18.566 2019,0.003314307
1216,73.11321,Tue Oct 08 08:58:18.624 2019,0.002971434
1217,73.17205,Tue Oct 08 08:58:18.682 2019,0.002800077
1218,73.22591,Tue Oct 08 08:58:18.736 2019,0.002338475
1219,73.27278,Tue Oct 08 08:58:18.783 2019,0.002338475
1220,73.32968,Tue Oct 08 08:58:18.840 2019,0.002560016
1221,73.38953,Tue Oct 08 08:58:18.900 2019,0.003284184
1222,73.45535,Tue Oct 08 08:58:18.966 2019,0.002880071
1223,73.53564,Tue Oct 08 08:58:19.046 2019,0.001600073
1224,73.60347,Tue Oct 08 08:58:19.114 2019,0.003200091
1225,73.65832,Tue Oct 08 08:58:19.169 2019,0.003657158
1226,73.75407,Tue Oct 08 08:58:19.264 2019,0.00455389
1227,73.82487,Tue Oct 08 08:58:19.335 2019,0.005147836
1228,73.89369,Tue Oct 08 08:58:19.404 2019,0.003466686
1229,73.95453,Tue Oct 08 08:58:19.465 2019,0.003840023
1230,74.01736,Tue Oct 08 08:58:19.528 2019,0.004373452
1231,74.06623,Tue Oct 08 08:58:19.577 2019,0.004042194
1232,74.13006,Tue Oct 08 08:58:19.640 2019,0.003705272
1233,74.19688,Tue Oct 08 08:58:19.707 2019,0.003599987
1234,74.26868,Tue Oct 08 08:58:19.779 2019,0.003413307
1235,74.34249,Tue Oct 08 08:58:19.853 2019,0.003011867
1236,74.40433,Tue Oct 08 08:58:19.915 2019,0.005704344
1237,74.47015,Tue Oct 08 08:58:19.981 2019,0.00524802
1238,74.53497,Tue Oct 08 08:58:20.045 2019,0.004872742
1239,74.59182,Tue Oct 08 08:58:20.102 2019,0.003809509
1240,74.65029,Tue Oct 08 08:58:20.161 2019,0.003920012
1241,74.70562,Tue Oct 08 08:58:20.216 2019,0.003938501
1242,74.77344,Tue Oct 08 08:58:20.284 2019,0.003276123
1243,74.83727,Tue Oct 08 08:58:20.348 2019,0.002753444
1244,74.87915,Tue Oct 08 08:58:20.390 2019,0.002666622
1245,74.936,Tue Oct 08 08:58:20.446 2019,0.004325887
1246,75.00182,Tue Oct 08 08:58:20.512 2019,0.005236354
1247,75.07263,Tue Oct 08 08:58:20.583 2019,0.003031589
1248,75.12649,Tue Oct 08 08:58:20.637 2019,0.002879984
1249,75.18334,Tue Oct 08 08:58:20.694 2019,0.003199963
1250,75.24916,Tue Oct 08 08:58:20.760 2019,0.00288001
1251,75.30103,Tue Oct 08 08:58:20.811 2019,0.002559934
1252,75.36186,Tue Oct 08 08:58:20.872 2019,0.003599834
1253,75.41871,Tue Oct 08 08:58:20.929 2019,0.002879928
1254,75.46758,Tue Oct 08 08:58:20.978 2019,0.002666619
1255,75.53739,Tue Oct 08 08:58:21.048 2019,0.003759882
1256,75.59524,Tue Oct 08 08:58:21.106 2019,0.002514154
1257,75.66006,Tue Oct 08 08:58:21.170 2019,0.002357826
1258,75.7199,Tue Oct 08 08:58:21.230 2019,0.004000081
1259,75.77177,Tue Oct 08 08:58:21.282 2019,0.00199999
1260,75.85155,Tue Oct 08 08:58:21.362 2019,0.002036374
1261,75.88745,Tue Oct 08 08:58:21.398 2019,0.00196918
1262,75.96026,Tue Oct 08 08:58:21.471 2019,0.002285688
1263,76.01012,Tue Oct 08 08:58:21.521 2019,0.00297139
1264,76.06702,Tue Oct 08 08:58:21.577 2019,0.002729321
1265,76.12986,Tue Oct 08 08:58:21.640 2019,0.003200019
1266,76.1887,Tue Oct 08 08:58:21.699 2019,0.004430855
1267,76.25352,Tue Oct 08 08:58:21.764 2019,0.004400023
1268,76.2994,Tue Oct 08 08:58:21.810 2019,0.003314176
1269,76.36323,Tue Oct 08 08:58:21.874 2019,0.002285754
1270,76.43105,Tue Oct 08 08:58:21.941 2019,0.001900068
1271,76.48391,Tue Oct 08 08:58:21.994 2019,0.002799938
1272,76.54375,Tue Oct 08 08:58:22.054 2019,0.002105263
1273,76.60358,Tue Oct 08 08:58:22.114 2019,0.002479999
1274,76.6714,Tue Oct 08 08:58:22.182 2019,0.00346669
1275,76.74521,Tue Oct 08 08:58:22.256 2019,0.00227691
1276,76.823,Tue Oct 08 08:58:22.333 2019,0.003360001
1277,76.87885,Tue Oct 08 08:58:22.389 2019,0.003088421
1278,76.94368,Tue Oct 08 08:58:22.454 2019,0.003416282
1279,77.00751,Tue Oct 08 08:58:22.518 2019,0.003200057
1280,77.06635,Tue Oct 08 08:58:22.577 2019,0.003466749
1281,77.12718,Tue Oct 08 08:58:22.638 2019,0.003040017
1282,77.18204,Tue Oct 08 08:58:22.692 2019,0.003160971
1283,77.51521,Tue Oct 08 08:58:23.026 2019,0.002338522
1284,77.57903,Tue Oct 08 08:58:23.089 2019,0.002863289
1285,77.63887,Tue Oct 08 08:58:23.149 2019,0.00235797
1286,77.69273,Tue Oct 08 08:58:23.203 2019,0.00545884
1287,77.74459,Tue Oct 08 08:58:23.255 2019,0.005322531
1288,77.80244,Tue Oct 08 08:58:23.313 2019,0.004190537
1289,77.85629,Tue Oct 08 08:58:23.367 2019,0.004367569
1290,77.92411,Tue Oct 08 08:58:23.435 2019,0.003979497
1291,77.97398,Tue Oct 08 08:58:23.484 2019,0.003115756
1292,78.03182,Tue Oct 08 08:58:23.542 2019,0.003611332
1293,78.08967,Tue Oct 08 08:58:23.600 2019,0.003093211
1294,78.13953,Tue Oct 08 08:58:23.650 2019,0.004252617
1295,78.21134,Tue Oct 08 08:58:23.722 2019,0.005741206
1296,78.25722,Tue Oct 08 08:58:23.768 2019,0.005399923
1297,78.29811,Tue Oct 08 08:58:23.809 2019,0.00519999
1298,78.34299,Tue Oct 08 08:58:23.853 2019,0.005371391
1299,78.41978,Tue Oct 08 08:58:23.930 2019,0.004799999
1300,78.47663,Tue Oct 08 08:58:23.987 2019,0.004700025
1301,78.54445,Tue Oct 08 08:58:24.055 2019,0.005726305
1302,78.60928,Tue Oct 08 08:58:24.120 2019,0.004480002
1303,78.66214,Tue Oct 08 08:58:24.173 2019,0.003542954
1304,78.69704,Tue Oct 08 08:58:24.207 2019,0.003705369
1305,78.75993,Tue Oct 08 08:58:24.270 2019,0.003150049
1306,78.82475,Tue Oct 08 08:58:24.335 2019,0.003680046
1307,78.86166,Tue Oct 08 08:58:24.372 2019,0.00343707
1308,78.90653,Tue Oct 08 08:58:24.417 2019,0.003109496
1309,78.97735,Tue Oct 08 08:58:24.488 2019,0.003460538
1310,79.04816,Tue Oct 08 08:58:24.559 2019,0.004379003
1311,79.11497,Tue Oct 08 08:58:24.625 2019,0.002618205
1312,79.1798,Tue Oct 08 08:58:24.690 2019,0.003563744
1313,79.24663,Tue Oct 08 08:58:24.757 2019,0.002584663
1314,79.31345,Tue Oct 08 08:58:24.824 2019,0.003692312
1315,79.37628,Tue Oct 08 08:58:24.887 2019,0.003764681
1316,79.43512,Tue Oct 08 08:58:24.946 2019,0.00396528
1317,79.49297,Tue Oct 08 08:58:25.003 2019,0.002320015
1318,79.54782,Tue Oct 08 08:58:25.058 2019,0.002199986
1319,79.60567,Tue Oct 08 08:58:25.116 2019,0.002240001
1320,79.67448,Tue Oct 08 08:58:25.185 2019,0.00309997
1321,79.72335,Tue Oct 08 08:58:25.234 2019,0.002105247
1322,79.76923,Tue Oct 08 08:58:25.280 2019,0.002200005
1323,79.82907,Tue Oct 08 08:58:25.340 2019,0.002219309
