Frame#,Time,Timestamp,ROI,Breathing
18150,1098.227,Tue Feb 26 16:14:51.234 2019,31.2585,7
18151,1098.286,Tue Feb 26 16:14:51.294 2019,31.25388,7
18152,1098.34,Tue Feb 26 16:14:51.348 2019,31.26563,7
18153,1098.406,Tue Feb 26 16:14:51.414 2019,31.26387,7
18154,1098.458,Tue Feb 26 16:14:51.466 2019,31.25058,7
18155,1098.522,Tue Feb 26 16:14:51.530 2019,31.24589,7
18156,1098.576,Tue Feb 26 16:14:51.583 2019,31.24746,7
18157,1098.634,Tue Feb 26 16:14:51.641 2019,31.24515,7
18158,1098.691,Tue Feb 26 16:14:51.699 2019,31.23932,7
18159,1098.745,Tue Feb 26 16:14:51.753 2019,31.22897,7
18160,1098.806,Tue Feb 26 16:14:51.814 2019,31.22137,7
18161,1098.858,Tue Feb 26 16:14:51.866 2019,31.21879,7
18162,1098.918,Tue Feb 26 16:14:51.925 2019,31.22126,7
18163,1098.97,Tue Feb 26 16:14:51.977 2019,31.20482,7
18164,1099.026,Tue Feb 26 16:14:52.033 2019,31.20424,7
18165,1099.079,Tue Feb 26 16:14:52.087 2019,31.20072,7
18166,1099.132,Tue Feb 26 16:14:52.140 2019,31.1881,7
18167,1099.185,Tue Feb 26 16:14:52.193 2019,31.17182,7
18168,1099.228,Tue Feb 26 16:14:52.236 2019,31.18519,7
18169,1099.289,Tue Feb 26 16:14:52.296 2019,31.18716,7
18170,1099.337,Tue Feb 26 16:14:52.344 2019,31.18394,7
18171,1099.401,Tue Feb 26 16:14:52.408 2019,31.18446,7
18172,1099.471,Tue Feb 26 16:14:52.479 2019,31.1972,7
18173,1099.522,Tue Feb 26 16:14:52.530 2019,31.19443,7
18174,1099.593,Tue Feb 26 16:14:52.601 2019,31.20726,7
18175,1099.672,Tue Feb 26 16:14:52.679 2019,31.20987,7
18176,1099.727,Tue Feb 26 16:14:52.734 2019,31.22466,7
18177,1099.794,Tue Feb 26 16:14:52.802 2019,31.21605,7
18178,1099.856,Tue Feb 26 16:14:52.864 2019,31.21222,7
18179,1099.909,Tue Feb 26 16:14:52.917 2019,31.2098,7
18180,1099.972,Tue Feb 26 16:14:52.980 2019,31.21023,7
18181,1100.026,Tue Feb 26 16:14:53.034 2019,31.21712,7
18182,1100.087,Tue Feb 26 16:14:53.094 2019,31.20666,7
18183,1100.141,Tue Feb 26 16:14:53.148 2019,31.19916,7
18184,1100.205,Tue Feb 26 16:14:53.213 2019,31.19874,7
18185,1100.259,Tue Feb 26 16:14:53.267 2019,31.19022,7
18186,1100.311,Tue Feb 26 16:14:53.319 2019,31.23811,7
18187,1100.372,Tue Feb 26 16:14:53.380 2019,31.24139,7
18188,1100.43,Tue Feb 26 16:14:53.437 2019,31.27534,7
18189,1100.5,Tue Feb 26 16:14:53.507 2019,31.30688,7
18190,1100.56,Tue Feb 26 16:14:53.568 2019,31.34527,7
18191,1100.619,Tue Feb 26 16:14:53.627 2019,31.38823,7
18192,1100.688,Tue Feb 26 16:14:53.696 2019,31.39051,7
18193,1100.748,Tue Feb 26 16:14:53.756 2019,31.4211,7
18194,1100.806,Tue Feb 26 16:14:53.813 2019,31.42852,7
18195,1100.859,Tue Feb 26 16:14:53.866 2019,31.44644,7
18196,1100.915,Tue Feb 26 16:14:53.923 2019,31.46228,7
18197,1100.973,Tue Feb 26 16:14:53.981 2019,31.47188,7
18198,1101.032,Tue Feb 26 16:14:54.040 2019,31.48402,7
18199,1101.091,Tue Feb 26 16:14:54.099 2019,31.49137,7
18200,1101.146,Tue Feb 26 16:14:54.154 2019,31.48586,7
18201,1101.207,Tue Feb 26 16:14:54.214 2019,31.49106,7
18202,1101.269,Tue Feb 26 16:14:54.276 2019,31.50842,7
18203,1101.318,Tue Feb 26 16:14:54.326 2019,31.51815,7
18204,1101.383,Tue Feb 26 16:14:54.391 2019,31.51291,7
18205,1101.435,Tue Feb 26 16:14:54.443 2019,31.49419,7
18206,1101.499,Tue Feb 26 16:14:54.507 2019,31.49794,7
18207,1101.553,Tue Feb 26 16:14:54.560 2019,31.4702,7
18208,1101.612,Tue Feb 26 16:14:54.619 2019,31.4174,7
18209,1101.672,Tue Feb 26 16:14:54.680 2019,31.39363,7
18210,1101.725,Tue Feb 26 16:14:54.733 2019,31.3704,7
18211,1101.792,Tue Feb 26 16:14:54.800 2019,31.33635,7
18212,1101.85,Tue Feb 26 16:14:54.858 2019,31.33673,7
18213,1101.904,Tue Feb 26 16:14:54.911 2019,31.31819,7
18214,1101.972,Tue Feb 26 16:14:54.979 2019,31.3301,7
18215,1102.026,Tue Feb 26 16:14:55.033 2019,31.3315,7
18216,1102.088,Tue Feb 26 16:14:55.096 2019,31.3346,7
18217,1102.136,Tue Feb 26 16:14:55.144 2019,31.35476,7
18218,1102.208,Tue Feb 26 16:14:55.216 2019,31.35109,7
18219,1102.258,Tue Feb 26 16:14:55.266 2019,31.35062,7
18220,1102.314,Tue Feb 26 16:14:55.321 2019,31.35878,7
18221,1102.369,Tue Feb 26 16:14:55.376 2019,31.35999,7
18222,1102.43,Tue Feb 26 16:14:55.438 2019,31.35557,7
18223,1102.502,Tue Feb 26 16:14:55.510 2019,31.34042,7
18224,1102.562,Tue Feb 26 16:14:55.570 2019,31.33109,7
18225,1102.616,Tue Feb 26 16:14:55.624 2019,31.3198,7
18226,1102.673,Tue Feb 26 16:14:55.680 2019,31.31003,7
18227,1102.744,Tue Feb 26 16:14:55.751 2019,31.29183,7
18228,1102.799,Tue Feb 26 16:14:55.807 2019,31.2809,7
18229,1102.862,Tue Feb 26 16:14:55.870 2019,31.29598,7
18230,1102.918,Tue Feb 26 16:14:55.926 2019,31.29125,7
18231,1102.973,Tue Feb 26 16:14:55.981 2019,31.28374,7
18232,1103.033,Tue Feb 26 16:14:56.040 2019,31.28256,7
18233,1103.098,Tue Feb 26 16:14:56.105 2019,31.27321,7
18234,1103.156,Tue Feb 26 16:14:56.164 2019,31.27234,7
18235,1103.209,Tue Feb 26 16:14:56.217 2019,31.26457,7
18236,1103.266,Tue Feb 26 16:14:56.274 2019,31.26391,7
18237,1103.326,Tue Feb 26 16:14:56.334 2019,31.26199,7
18238,1103.402,Tue Feb 26 16:14:56.409 2019,31.25766,7
18239,1103.46,Tue Feb 26 16:14:56.467 2019,31.24424,7
18240,1103.522,Tue Feb 26 16:14:56.530 2019,31.24111,7
18241,1103.58,Tue Feb 26 16:14:56.588 2019,31.24764,7
18242,1103.63,Tue Feb 26 16:14:56.638 2019,31.26016,7
18243,1103.699,Tue Feb 26 16:14:56.707 2019,31.28903,7
18244,1103.757,Tue Feb 26 16:14:56.765 2019,31.30005,7
18245,1103.809,Tue Feb 26 16:14:56.816 2019,31.29292,7
18246,1103.868,Tue Feb 26 16:14:56.875 2019,31.30786,7
18247,1103.922,Tue Feb 26 16:14:56.930 2019,31.35187,7
18248,1103.986,Tue Feb 26 16:14:56.994 2019,31.35006,7
18249,1104.049,Tue Feb 26 16:14:57.057 2019,31.35736,7
18250,1104.104,Tue Feb 26 16:14:57.112 2019,31.3699,7
18251,1104.168,Tue Feb 26 16:14:57.175 2019,31.35357,7
18252,1104.223,Tue Feb 26 16:14:57.230 2019,31.33842,7
18253,1104.283,Tue Feb 26 16:14:57.291 2019,31.33205,7
18254,1104.35,Tue Feb 26 16:14:57.358 2019,31.31786,7
18255,1104.428,Tue Feb 26 16:14:57.436 2019,31.31264,7
18256,1104.481,Tue Feb 26 16:14:57.489 2019,31.32961,7
18257,1104.579,Tue Feb 26 16:14:57.586 2019,31.33908,7
18258,1104.632,Tue Feb 26 16:14:57.640 2019,31.33974,7
18259,1104.709,Tue Feb 26 16:14:57.717 2019,31.34938,7
18260,1104.778,Tue Feb 26 16:14:57.786 2019,31.34779,7
18261,1104.829,Tue Feb 26 16:14:57.837 2019,31.35144,7
18262,1104.896,Tue Feb 26 16:14:57.903 2019,31.37985,7
18263,1104.951,Tue Feb 26 16:14:57.958 2019,31.38691,7
18264,1105.005,Tue Feb 26 16:14:58.013 2019,31.38474,7
18265,1105.069,Tue Feb 26 16:14:58.077 2019,31.39155,7
18266,1105.134,Tue Feb 26 16:14:58.142 2019,31.40455,7
18267,1105.187,Tue Feb 26 16:14:58.195 2019,31.41022,7
18268,1105.24,Tue Feb 26 16:14:58.248 2019,31.40475,7
18269,1105.309,Tue Feb 26 16:14:58.316 2019,31.41304,7
18270,1105.374,Tue Feb 26 16:14:58.381 2019,31.41321,7
18271,1105.427,Tue Feb 26 16:14:58.435 2019,31.40864,7
18272,1105.495,Tue Feb 26 16:14:58.503 2019,31.41335,7
18273,1105.551,Tue Feb 26 16:14:58.559 2019,31.40645,7
18274,1105.612,Tue Feb 26 16:14:58.620 2019,31.40825,7
18275,1105.668,Tue Feb 26 16:14:58.675 2019,31.41903,7
18276,1105.73,Tue Feb 26 16:14:58.737 2019,31.44474,7
18277,1105.797,Tue Feb 26 16:14:58.805 2019,31.44783,7
18278,1105.854,Tue Feb 26 16:14:58.862 2019,31.44593,7
18279,1105.912,Tue Feb 26 16:14:58.920 2019,31.43753,7
18280,1105.966,Tue Feb 26 16:14:58.974 2019,31.43555,7
18281,1106.028,Tue Feb 26 16:14:59.035 2019,31.429,15
18282,1106.084,Tue Feb 26 16:14:59.091 2019,31.43628,16
18283,1106.147,Tue Feb 26 16:14:59.155 2019,31.44765,16
18284,1106.199,Tue Feb 26 16:14:59.207 2019,31.43823,16
18285,1106.259,Tue Feb 26 16:14:59.267 2019,31.44513,16
18286,1106.315,Tue Feb 26 16:14:59.323 2019,31.45726,16
18287,1106.372,Tue Feb 26 16:14:59.380 2019,31.45409,16
18288,1106.436,Tue Feb 26 16:14:59.443 2019,31.43642,16
18289,1106.5,Tue Feb 26 16:14:59.508 2019,31.44328,16
18290,1106.562,Tue Feb 26 16:14:59.570 2019,31.42244,16
18291,1106.613,Tue Feb 26 16:14:59.621 2019,31.43345,16
18292,1106.671,Tue Feb 26 16:14:59.679 2019,31.42293,16
18293,1106.742,Tue Feb 26 16:14:59.750 2019,31.42476,16
18294,1106.797,Tue Feb 26 16:14:59.804 2019,31.40757,16
18295,1106.861,Tue Feb 26 16:14:59.868 2019,31.42551,16
18296,1106.95,Tue Feb 26 16:14:59.958 2019,31.41008,16
18297,1107.015,Tue Feb 26 16:15:00.023 2019,31.43449,16
18298,1107.099,Tue Feb 26 16:15:00.107 2019,31.46669,15
18299,1107.163,Tue Feb 26 16:15:00.170 2019,31.45658,15
18300,1107.219,Tue Feb 26 16:15:00.226 2019,31.47685,14
18301,1107.279,Tue Feb 26 16:15:00.287 2019,31.47962,13
18302,1107.348,Tue Feb 26 16:15:00.356 2019,31.49126,12
18303,1107.406,Tue Feb 26 16:15:00.414 2019,31.48834,12
18304,1107.47,Tue Feb 26 16:15:00.478 2019,31.47416,12
18305,1107.529,Tue Feb 26 16:15:00.536 2019,31.48412,12
18306,1107.588,Tue Feb 26 16:15:00.595 2019,31.50035,12
18307,1107.648,Tue Feb 26 16:15:00.656 2019,31.49028,12
18308,1107.704,Tue Feb 26 16:15:00.712 2019,31.48057,12
18309,1107.761,Tue Feb 26 16:15:00.769 2019,31.49792,12
18310,1107.82,Tue Feb 26 16:15:00.828 2019,31.50414,12
18311,1107.885,Tue Feb 26 16:15:00.892 2019,31.50071,12
18312,1107.944,Tue Feb 26 16:15:00.951 2019,31.48873,12
18313,1108.005,Tue Feb 26 16:15:01.012 2019,31.49665,12
18314,1108.064,Tue Feb 26 16:15:01.072 2019,31.49263,12
18315,1108.118,Tue Feb 26 16:15:01.126 2019,31.50681,12
18316,1108.176,Tue Feb 26 16:15:01.184 2019,31.51941,12
18317,1108.233,Tue Feb 26 16:15:01.241 2019,31.5213,12
18318,1108.291,Tue Feb 26 16:15:01.298 2019,31.52752,12
18319,1108.35,Tue Feb 26 16:15:01.357 2019,31.52046,12
18320,1108.412,Tue Feb 26 16:15:01.420 2019,31.54229,12
18321,1108.479,Tue Feb 26 16:15:01.487 2019,31.54428,12
18322,1108.536,Tue Feb 26 16:15:01.544 2019,31.54736,11
18323,1108.596,Tue Feb 26 16:15:01.604 2019,31.554,11
18324,1108.654,Tue Feb 26 16:15:01.661 2019,31.5529,11
18325,1108.709,Tue Feb 26 16:15:01.716 2019,31.55327,11
18326,1108.768,Tue Feb 26 16:15:01.776 2019,31.55643,11
18327,1108.82,Tue Feb 26 16:15:01.828 2019,31.54711,11
18328,1108.882,Tue Feb 26 16:15:01.890 2019,31.55177,11
18329,1108.936,Tue Feb 26 16:15:01.944 2019,31.58211,11
18330,1108.999,Tue Feb 26 16:15:02.007 2019,31.58455,11
18331,1109.054,Tue Feb 26 16:15:02.061 2019,31.58971,11
18332,1109.108,Tue Feb 26 16:15:02.115 2019,31.60049,11
18333,1109.162,Tue Feb 26 16:15:02.170 2019,31.60304,11
18334,1109.214,Tue Feb 26 16:15:02.222 2019,31.60001,11
18335,1109.263,Tue Feb 26 16:15:02.271 2019,31.59517,11
18336,1109.323,Tue Feb 26 16:15:02.331 2019,31.60105,11
18337,1109.413,Tue Feb 26 16:15:02.420 2019,31.6052,11
18338,1109.489,Tue Feb 26 16:15:02.496 2019,31.60993,11
18339,1109.543,Tue Feb 26 16:15:02.551 2019,31.6043,11
18340,1109.607,Tue Feb 26 16:15:02.615 2019,31.59864,11
18341,1109.68,Tue Feb 26 16:15:02.688 2019,31.59599,11
18342,1109.733,Tue Feb 26 16:15:02.741 2019,31.59851,11
18343,1109.797,Tue Feb 26 16:15:02.804 2019,31.5847,11
18344,1109.85,Tue Feb 26 16:15:02.857 2019,31.5838,11
18345,1109.907,Tue Feb 26 16:15:02.915 2019,31.58831,11
18346,1109.962,Tue Feb 26 16:15:02.970 2019,31.57493,11
18347,1110.018,Tue Feb 26 16:15:03.026 2019,31.55361,11
18348,1110.077,Tue Feb 26 16:15:03.085 2019,31.55223,11
18349,1110.135,Tue Feb 26 16:15:03.142 2019,31.55156,11
18350,1110.196,Tue Feb 26 16:15:03.203 2019,31.5414,11
18351,1110.252,Tue Feb 26 16:15:03.260 2019,31.53625,11
18352,1110.316,Tue Feb 26 16:15:03.324 2019,31.56648,11
18353,1110.385,Tue Feb 26 16:15:03.393 2019,31.57496,11
18354,1110.437,Tue Feb 26 16:15:03.445 2019,31.55737,11
18355,1110.499,Tue Feb 26 16:15:03.507 2019,31.55959,11
18356,1110.556,Tue Feb 26 16:15:03.563 2019,31.55035,11
18357,1110.618,Tue Feb 26 16:15:03.625 2019,31.53694,11
18358,1110.671,Tue Feb 26 16:15:03.679 2019,31.55932,11
18359,1110.732,Tue Feb 26 16:15:03.740 2019,31.54523,11
18360,1110.792,Tue Feb 26 16:15:03.800 2019,31.52096,11
18361,1110.853,Tue Feb 26 16:15:03.861 2019,31.51676,11
18362,1110.9,Tue Feb 26 16:15:03.907 2019,31.48686,11
18363,1110.964,Tue Feb 26 16:15:03.971 2019,31.48854,12
18364,1111.019,Tue Feb 26 16:15:04.027 2019,31.46964,12
18365,1111.076,Tue Feb 26 16:15:04.084 2019,31.47378,12
18366,1111.144,Tue Feb 26 16:15:04.152 2019,31.47669,12
18367,1111.189,Tue Feb 26 16:15:04.197 2019,31.47783,12
18368,1111.25,Tue Feb 26 16:15:04.257 2019,31.49483,12
18369,1111.307,Tue Feb 26 16:15:04.314 2019,31.48669,12
18370,1111.365,Tue Feb 26 16:15:04.373 2019,31.4984,12
18371,1111.42,Tue Feb 26 16:15:04.428 2019,31.50126,13
18372,1111.48,Tue Feb 26 16:15:04.488 2019,31.50603,13
18373,1111.549,Tue Feb 26 16:15:04.557 2019,31.50411,13
18374,1111.607,Tue Feb 26 16:15:04.615 2019,31.50506,13
18375,1111.667,Tue Feb 26 16:15:04.674 2019,31.50355,13
18376,1111.727,Tue Feb 26 16:15:04.734 2019,31.50683,13
18377,1111.798,Tue Feb 26 16:15:04.806 2019,31.51756,13
18378,1111.882,Tue Feb 26 16:15:04.890 2019,31.5259,13
18379,1111.956,Tue Feb 26 16:15:04.964 2019,31.52839,13
18380,1112.01,Tue Feb 26 16:15:05.017 2019,31.53143,13
18381,1112.07,Tue Feb 26 16:15:05.077 2019,31.52802,13
18382,1112.122,Tue Feb 26 16:15:05.130 2019,31.54037,13
18383,1112.212,Tue Feb 26 16:15:05.220 2019,31.54377,13
18384,1112.266,Tue Feb 26 16:15:05.274 2019,31.54903,13
18385,1112.32,Tue Feb 26 16:15:05.328 2019,31.54939,13
18386,1112.375,Tue Feb 26 16:15:05.382 2019,31.55533,13
18387,1112.447,Tue Feb 26 16:15:05.454 2019,31.55113,13
18388,1112.513,Tue Feb 26 16:15:05.521 2019,31.53889,13
18389,1112.57,Tue Feb 26 16:15:05.578 2019,31.5177,13
18390,1112.624,Tue Feb 26 16:15:05.632 2019,31.50469,13
18391,1112.688,Tue Feb 26 16:15:05.696 2019,31.51185,13
18392,1112.743,Tue Feb 26 16:15:05.751 2019,31.51481,13
18393,1112.794,Tue Feb 26 16:15:05.801 2019,31.52226,13
18394,1112.855,Tue Feb 26 16:15:05.863 2019,31.51535,7
18395,1112.915,Tue Feb 26 16:15:05.923 2019,31.53263,7
18396,1112.97,Tue Feb 26 16:15:05.978 2019,31.5434,7
18397,1113.024,Tue Feb 26 16:15:06.032 2019,31.54233,7
18398,1113.072,Tue Feb 26 16:15:06.080 2019,31.54083,7
18399,1113.123,Tue Feb 26 16:15:06.130 2019,31.53972,7
18400,1113.168,Tue Feb 26 16:15:06.175 2019,31.53558,7
18401,1113.215,Tue Feb 26 16:15:06.222 2019,31.53292,7
18402,1113.269,Tue Feb 26 16:15:06.277 2019,31.52294,7
18403,1113.333,Tue Feb 26 16:15:06.341 2019,31.51699,7
18404,1113.388,Tue Feb 26 16:15:06.396 2019,31.49617,7
18405,1113.447,Tue Feb 26 16:15:06.455 2019,31.49019,7
18406,1113.506,Tue Feb 26 16:15:06.513 2019,31.47481,7
18407,1113.564,Tue Feb 26 16:15:06.571 2019,31.46275,7
18408,1113.616,Tue Feb 26 16:15:06.624 2019,31.45646,7
18409,1113.68,Tue Feb 26 16:15:06.688 2019,31.44084,7
18410,1113.738,Tue Feb 26 16:15:06.746 2019,31.40272,7
18411,1113.793,Tue Feb 26 16:15:06.801 2019,31.42212,7
18412,1113.847,Tue Feb 26 16:15:06.855 2019,31.42636,7
18413,1113.909,Tue Feb 26 16:15:06.916 2019,31.40828,7
18414,1113.967,Tue Feb 26 16:15:06.974 2019,31.42539,7
18415,1114.02,Tue Feb 26 16:15:07.028 2019,31.40503,7
18416,1114.083,Tue Feb 26 16:15:07.091 2019,31.40891,7
18417,1114.153,Tue Feb 26 16:15:07.161 2019,31.4381,7
18418,1114.206,Tue Feb 26 16:15:07.214 2019,31.45892,7
18419,1114.268,Tue Feb 26 16:15:07.275 2019,31.48219,7
18420,1114.328,Tue Feb 26 16:15:07.335 2019,31.4632,7
18421,1114.388,Tue Feb 26 16:15:07.396 2019,31.45886,7
18422,1114.459,Tue Feb 26 16:15:07.467 2019,31.45556,7
18423,1114.518,Tue Feb 26 16:15:07.526 2019,31.45225,7
18424,1114.58,Tue Feb 26 16:15:07.588 2019,31.44724,7
18425,1114.645,Tue Feb 26 16:15:07.652 2019,31.42852,7
18426,1114.711,Tue Feb 26 16:15:07.718 2019,31.42012,7
18427,1114.769,Tue Feb 26 16:15:07.777 2019,31.41552,7
18428,1114.832,Tue Feb 26 16:15:07.840 2019,31.40556,7
18429,1114.886,Tue Feb 26 16:15:07.894 2019,31.4143,7
18430,1114.942,Tue Feb 26 16:15:07.950 2019,31.42548,7
18431,1115.01,Tue Feb 26 16:15:08.017 2019,31.42168,7
18432,1115.068,Tue Feb 26 16:15:08.075 2019,31.42438,7
18433,1115.12,Tue Feb 26 16:15:08.128 2019,31.42528,7
18434,1115.179,Tue Feb 26 16:15:08.187 2019,31.42912,7
18435,1115.236,Tue Feb 26 16:15:08.244 2019,31.43435,7
18436,1115.299,Tue Feb 26 16:15:08.307 2019,31.45207,7
18437,1115.359,Tue Feb 26 16:15:08.367 2019,31.45992,7
18438,1115.415,Tue Feb 26 16:15:08.422 2019,31.47625,7
18439,1115.467,Tue Feb 26 16:15:08.474 2019,31.49491,6
18440,1115.536,Tue Feb 26 16:15:08.544 2019,31.49993,6
18441,1115.592,Tue Feb 26 16:15:08.600 2019,31.50595,6
18442,1115.655,Tue Feb 26 16:15:08.663 2019,31.51289,6
18443,1115.71,Tue Feb 26 16:15:08.718 2019,31.52919,6
18444,1115.763,Tue Feb 26 16:15:08.770 2019,31.54669,7
18445,1115.82,Tue Feb 26 16:15:08.827 2019,31.53805,7
18446,1115.897,Tue Feb 26 16:15:08.905 2019,31.5563,7
18447,1115.942,Tue Feb 26 16:15:08.950 2019,31.55241,7
18448,1115.995,Tue Feb 26 16:15:09.003 2019,31.54611,7
18449,1116.053,Tue Feb 26 16:15:09.061 2019,31.55161,7
18450,1116.111,Tue Feb 26 16:15:09.118 2019,31.56783,7
18451,1116.171,Tue Feb 26 16:15:09.178 2019,31.58318,7
18452,1116.232,Tue Feb 26 16:15:09.240 2019,31.60196,7
18453,1116.299,Tue Feb 26 16:15:09.307 2019,31.60228,7
18454,1116.362,Tue Feb 26 16:15:09.370 2019,31.61308,7
18455,1116.411,Tue Feb 26 16:15:09.419 2019,31.62088,7
18456,1116.472,Tue Feb 26 16:15:09.480 2019,31.64024,7
18457,1116.54,Tue Feb 26 16:15:09.547 2019,31.6378,7
18458,1116.6,Tue Feb 26 16:15:09.608 2019,31.65994,8
18459,1116.654,Tue Feb 26 16:15:09.662 2019,31.67402,8
18460,1116.72,Tue Feb 26 16:15:09.728 2019,31.72449,8
18461,1116.787,Tue Feb 26 16:15:09.795 2019,31.73087,8
18462,1116.852,Tue Feb 26 16:15:09.860 2019,31.74209,7
18463,1116.915,Tue Feb 26 16:15:09.922 2019,31.76944,7
18464,1116.973,Tue Feb 26 16:15:09.980 2019,31.74076,7
18465,1117.03,Tue Feb 26 16:15:10.038 2019,31.73981,7
18466,1117.1,Tue Feb 26 16:15:10.108 2019,31.74062,7
18467,1117.154,Tue Feb 26 16:15:10.162 2019,31.76985,7
18468,1117.21,Tue Feb 26 16:15:10.218 2019,31.77262,7
18469,1117.384,Tue Feb 26 16:15:10.392 2019,31.76639,7
18470,1117.448,Tue Feb 26 16:15:10.456 2019,31.7354,7
18471,1117.504,Tue Feb 26 16:15:10.512 2019,31.72505,7
18472,1117.559,Tue Feb 26 16:15:10.567 2019,31.74147,7
18473,1117.611,Tue Feb 26 16:15:10.618 2019,31.7447,7
18474,1117.679,Tue Feb 26 16:15:10.686 2019,31.72709,7
18475,1117.731,Tue Feb 26 16:15:10.739 2019,31.71981,7
18476,1117.786,Tue Feb 26 16:15:10.794 2019,31.72242,7
18477,1117.847,Tue Feb 26 16:15:10.855 2019,31.71115,6
18478,1117.904,Tue Feb 26 16:15:10.912 2019,31.67872,6
18479,1117.954,Tue Feb 26 16:15:10.962 2019,31.66663,6
18480,1118.015,Tue Feb 26 16:15:11.022 2019,31.6672,6
18481,1118.071,Tue Feb 26 16:15:11.078 2019,31.66677,6
18482,1118.132,Tue Feb 26 16:15:11.140 2019,31.6784,6
18483,1118.185,Tue Feb 26 16:15:11.193 2019,31.68485,6
18484,1118.238,Tue Feb 26 16:15:11.246 2019,31.68735,6
18485,1118.297,Tue Feb 26 16:15:11.305 2019,31.69517,6
18486,1118.359,Tue Feb 26 16:15:11.366 2019,31.70658,6
18487,1118.408,Tue Feb 26 16:15:11.415 2019,31.69987,6
18488,1118.47,Tue Feb 26 16:15:11.478 2019,31.7004,6
18489,1118.555,Tue Feb 26 16:15:11.563 2019,31.71086,6
18490,1118.598,Tue Feb 26 16:15:11.606 2019,31.6962,6
18491,1118.66,Tue Feb 26 16:15:11.668 2019,31.69063,6
18492,1118.712,Tue Feb 26 16:15:11.720 2019,31.69967,6
18493,1118.771,Tue Feb 26 16:15:11.778 2019,31.70124,6
18494,1118.818,Tue Feb 26 16:15:11.825 2019,31.6712,6
18495,1118.875,Tue Feb 26 16:15:11.883 2019,31.67504,6
18496,1118.934,Tue Feb 26 16:15:11.942 2019,31.62814,6
18497,1118.994,Tue Feb 26 16:15:12.002 2019,31.64031,7
18498,1119.055,Tue Feb 26 16:15:12.063 2019,31.61896,7
18499,1119.123,Tue Feb 26 16:15:12.130 2019,31.56798,7
18500,1119.181,Tue Feb 26 16:15:12.188 2019,31.57547,7
18501,1119.251,Tue Feb 26 16:15:12.259 2019,31.55652,7
18502,1119.322,Tue Feb 26 16:15:12.330 2019,31.53482,7
18503,1119.374,Tue Feb 26 16:15:12.382 2019,31.5374,7
18504,1119.43,Tue Feb 26 16:15:12.438 2019,31.5316,7
18505,1119.517,Tue Feb 26 16:15:12.524 2019,31.52363,7
18506,1119.578,Tue Feb 26 16:15:12.586 2019,31.52718,7
18507,1119.637,Tue Feb 26 16:15:12.645 2019,31.49244,7
18508,1119.698,Tue Feb 26 16:15:12.706 2019,31.48598,7
18509,1119.759,Tue Feb 26 16:15:12.767 2019,31.49035,7
18510,1119.817,Tue Feb 26 16:15:12.825 2019,31.47731,7
18511,1119.876,Tue Feb 26 16:15:12.883 2019,31.48431,7
18512,1119.923,Tue Feb 26 16:15:12.930 2019,31.46825,7
18513,1119.988,Tue Feb 26 16:15:12.996 2019,31.47187,7
18514,1120.192,Tue Feb 26 16:15:13.200 2019,31.4714,7
18515,1120.245,Tue Feb 26 16:15:13.252 2019,31.50208,7
18516,1120.288,Tue Feb 26 16:15:13.295 2019,31.49734,7
18517,1120.349,Tue Feb 26 16:15:13.356 2019,31.49801,7
18518,1120.416,Tue Feb 26 16:15:13.424 2019,31.49833,7
18519,1120.466,Tue Feb 26 16:15:13.474 2019,31.4822,7
18520,1120.521,Tue Feb 26 16:15:13.529 2019,31.47966,7
18521,1120.58,Tue Feb 26 16:15:13.588 2019,31.49335,7
18522,1120.649,Tue Feb 26 16:15:13.656 2019,31.47602,7
18523,1120.701,Tue Feb 26 16:15:13.708 2019,31.48312,7
18524,1120.762,Tue Feb 26 16:15:13.770 2019,31.46401,7
18525,1120.817,Tue Feb 26 16:15:13.825 2019,31.47208,7
18526,1120.872,Tue Feb 26 16:15:13.880 2019,31.45455,7
18527,1120.93,Tue Feb 26 16:15:13.938 2019,31.42527,7
18528,1121.002,Tue Feb 26 16:15:14.009 2019,31.41837,7
18529,1121.052,Tue Feb 26 16:15:14.059 2019,31.42004,7
18530,1121.101,Tue Feb 26 16:15:14.109 2019,31.42896,7
18531,1121.173,Tue Feb 26 16:15:14.181 2019,31.42571,7
18532,1121.235,Tue Feb 26 16:15:14.243 2019,31.41406,7
18533,1121.284,Tue Feb 26 16:15:14.292 2019,31.42207,7
18534,1121.349,Tue Feb 26 16:15:14.356 2019,31.42412,7
18535,1121.402,Tue Feb 26 16:15:14.409 2019,31.4265,7
18536,1121.456,Tue Feb 26 16:15:14.463 2019,31.41924,7
18537,1121.532,Tue Feb 26 16:15:14.540 2019,31.44635,7
18538,1121.583,Tue Feb 26 16:15:14.591 2019,31.44506,7
18539,1121.654,Tue Feb 26 16:15:14.662 2019,31.4473,7
18540,1121.695,Tue Feb 26 16:15:14.703 2019,31.45609,7
18541,1121.765,Tue Feb 26 16:15:14.772 2019,31.46903,7
18542,1121.828,Tue Feb 26 16:15:14.835 2019,31.47806,7
18543,1121.888,Tue Feb 26 16:15:14.896 2019,31.48336,7
18544,1121.954,Tue Feb 26 16:15:14.962 2019,31.4857,7
18545,1122.024,Tue Feb 26 16:15:15.032 2019,31.48674,7
18546,1122.077,Tue Feb 26 16:15:15.085 2019,31.49269,7
18547,1122.153,Tue Feb 26 16:15:15.160 2019,31.49159,7
18548,1122.201,Tue Feb 26 16:15:15.208 2019,31.48612,7
