Time,HeartRate
2019-06-14 17:04:26,63
2019-06-14 17:04:35,64
2019-06-14 17:04:40,64
2019-06-14 17:04:41,63
2019-06-14 17:04:50,61
2019-06-14 17:04:51,62
2019-06-14 17:05:00,68
2019-06-14 17:05:05,67
2019-06-14 17:05:07,67
2019-06-14 17:05:15,65
2019-06-14 17:05:16,65
2019-06-14 17:05:21,66
2019-06-14 17:05:26,68
2019-06-14 17:05:31,74
2019-06-14 17:05:39,72
2019-06-14 17:05:41,72
2019-06-14 17:05:46,74
2019-06-14 17:05:54,75
2019-06-14 17:05:59,76
2019-06-14 17:06:01,76
2019-06-14 17:06:07,76
2019-06-14 17:06:15,80
2019-06-14 17:06:16,80
2019-06-14 17:06:22,79
2019-06-14 17:06:27,78
2019-06-14 17:06:35,74
2019-06-14 17:06:40,71
2019-06-14 17:06:45,66
2019-06-14 17:06:49,63
2019-06-14 17:06:55,60
2019-06-14 17:07:00,59
2019-06-14 17:07:04,59
2019-06-14 17:07:10,59
2019-06-14 17:07:12,60
2019-06-14 17:07:19,62
2019-06-14 17:07:21,62
2019-06-14 17:07:26,62
2019-06-14 17:07:35,60
2019-06-14 17:07:38,59
2019-06-14 17:07:44,60
2019-06-14 17:07:50,60
2019-06-14 17:07:51,61
2019-06-14 17:07:56,64
2019-06-14 17:08:01,67
2019-06-14 17:08:10,74
2019-06-14 17:08:14,75
2019-06-14 17:08:20,76
2019-06-14 17:08:24,75
2019-06-14 17:08:26,75
2019-06-14 17:08:32,78
2019-06-14 17:08:36,77
2019-06-14 17:08:46,73
2019-06-14 17:08:49,72
2019-06-14 17:08:52,72
2019-06-14 17:09:01,72
2019-06-14 17:09:06,73
2019-06-14 17:09:11,71
2019-06-14 17:09:16,70
2019-06-14 17:09:20,70
2019-06-14 17:09:26,69
2019-06-14 17:09:27,69
2019-06-14 17:09:36,69
2019-06-14 17:09:37,69
2019-06-14 17:09:42,69
2019-06-14 17:09:47,69
2019-06-14 17:09:56,70
2019-06-14 17:10:01,70
2019-06-14 17:10:06,70
2019-06-14 17:10:09,70
2019-06-14 17:10:12,70
2019-06-14 17:10:20,70
2019-06-14 17:10:26,69
2019-06-14 17:10:31,69
2019-06-14 17:10:36,69
2019-06-14 17:10:39,69
2019-06-14 17:10:42,69
2019-06-14 17:10:47,69
2019-06-14 17:10:55,68
2019-06-14 17:10:57,68
2019-06-14 17:11:06,69
2019-06-14 17:11:09,68
2019-06-14 17:11:12,67
2019-06-14 17:11:21,68
2019-06-14 17:11:26,66
2019-06-14 17:11:29,66
2019-06-14 17:11:35,65
2019-06-14 17:11:41,66
2019-06-14 17:11:44,66
2019-06-14 17:11:48,67
2019-06-14 17:11:52,69
2019-06-14 17:11:58,74
2019-06-14 17:12:02,74
2019-06-14 17:12:07,74
2019-06-14 17:12:16,73
2019-06-14 17:12:21,73
2019-06-14 17:12:26,72
2019-06-14 17:12:28,73
2019-06-14 17:12:32,74
2019-06-14 17:12:38,75
2019-06-14 17:12:46,70
2019-06-14 17:12:48,70
2019-06-14 17:12:52,71
2019-06-14 17:13:01,70
2019-06-14 17:13:06,69
2019-06-14 17:13:11,69
2019-06-14 17:13:12,70
2019-06-14 17:13:17,71
2019-06-14 17:13:22,71
2019-06-14 17:13:29,73
2019-06-14 17:13:33,74
2019-06-14 17:13:37,74
2019-06-14 17:13:46,71
2019-06-14 17:13:51,73
2019-06-14 17:13:56,71
2019-06-14 17:13:57,71
2019-06-14 17:14:06,73
2019-06-14 17:14:10,72
2019-06-14 17:14:13,71
2019-06-14 17:14:20,68
2019-06-14 17:14:22,67
2019-06-14 17:14:31,64
2019-06-14 17:14:33,64
2019-06-14 17:14:41,62
2019-06-14 17:14:43,62
2019-06-14 17:14:51,63
2019-06-14 17:14:56,63
2019-06-14 17:14:59,63
2019-06-14 17:15:03,63
2019-06-14 17:15:11,63
2019-06-14 17:15:15,63
2019-06-14 17:15:17,63
2019-06-14 17:15:22,63
2019-06-14 17:15:31,63
2019-06-14 17:15:33,63
2019-06-14 17:15:41,62
2019-06-14 17:15:42,62
2019-06-14 17:15:47,62
2019-06-14 17:15:52,64
2019-06-14 17:16:01,69
2019-06-14 17:16:05,69
2019-06-14 17:16:07,69
2019-06-14 17:16:13,70
2019-06-14 17:16:21,72
2019-06-14 17:16:26,72
2019-06-14 17:16:27,71
2019-06-14 17:16:36,70
2019-06-14 17:16:39,70
2019-06-14 17:16:42,70
2019-06-14 17:16:51,71
2019-06-14 17:16:54,70
2019-06-14 17:17:01,68
2019-06-14 17:17:06,66
2019-06-14 17:17:11,64
2019-06-14 17:17:12,64
2019-06-14 17:17:17,68
2019-06-14 17:17:22,72
2019-06-14 17:17:27,75
2019-06-14 17:17:32,75
2019-06-14 17:17:39,74
2019-06-14 17:17:43,71
2019-06-14 17:17:49,70
2019-06-14 17:17:52,70
2019-06-14 17:18:01,69
2019-06-14 17:18:06,68
2019-06-14 17:18:11,69
2019-06-14 17:18:15,69
2019-06-14 17:18:21,68
2019-06-14 17:18:22,68
2019-06-14 17:18:31,66
2019-06-14 17:18:32,66
2019-06-14 17:18:37,67
2019-06-14 17:18:42,68
2019-06-14 17:18:47,69
2019-06-14 17:18:53,75
2019-06-14 17:19:00,70
2019-06-14 17:19:05,70
2019-06-14 17:19:10,70
2019-06-14 17:19:16,68
2019-06-14 17:19:21,66
2019-06-14 17:19:26,66
2019-06-14 17:19:28,65
2019-06-14 17:19:34,65
2019-06-14 17:19:37,65
2019-06-14 17:19:43,67
2019-06-14 17:19:47,67
2019-06-14 17:19:52,67
2019-06-14 17:19:57,68
2019-06-14 17:20:06,69
2019-06-14 17:20:10,69
2019-06-14 17:20:16,69
2019-06-14 17:20:21,67
2019-06-14 17:20:25,68
2019-06-14 17:20:28,67
2019-06-14 17:20:32,68
2019-06-14 17:20:37,68
2019-06-14 17:20:43,69
2019-06-14 17:20:51,69
2019-06-14 17:20:52,69
2019-06-14 17:20:57,69
2019-06-14 17:21:06,67
2019-06-14 17:21:10,65
2019-06-14 17:21:12,65
2019-06-14 17:21:21,66
2019-06-14 17:21:26,66
2019-06-14 17:21:31,65
2019-06-14 17:21:34,65
2019-06-14 17:21:37,65
2019-06-14 17:21:42,65
2019-06-14 17:21:50,66
2019-06-14 17:21:56,65
2019-06-14 17:22:01,65
2019-06-14 17:22:05,64
2019-06-14 17:22:07,64
2019-06-14 17:22:16,68
2019-06-14 17:22:17,68
2019-06-14 17:22:22,68
2019-06-14 17:22:28,69
2019-06-14 17:22:34,66
2019-06-14 17:22:37,67
2019-06-14 17:22:46,65
2019-06-14 17:22:47,65
2019-06-14 17:22:56,65
2019-06-14 17:22:57,64
2019-06-14 17:23:06,63
2019-06-14 17:23:11,63
2019-06-14 17:23:12,63
2019-06-14 17:23:17,65
2019-06-14 17:23:25,66
2019-06-14 17:23:31,65
2019-06-14 17:23:36,64
2019-06-14 17:23:42,64
2019-06-14 17:23:51,65
2019-06-14 17:23:56,63
2019-06-14 17:24:01,63
2019-06-14 17:24:05,62
2019-06-14 17:24:10,62
2019-06-14 17:24:15,62
2019-06-14 17:24:17,62
2019-06-14 17:24:22,63
2019-06-14 17:24:27,65
2019-06-14 17:24:32,67
2019-06-14 17:24:41,64
2019-06-14 17:24:46,63
2019-06-14 17:24:47,63
2019-06-14 17:24:56,66
2019-06-14 17:25:01,66
2019-06-14 17:25:04,67
2019-06-14 17:25:11,66
2019-06-14 17:25:13,66
2019-06-14 17:25:17,66
2019-06-14 17:25:26,67
2019-06-14 17:25:31,66
2019-06-14 17:25:33,66
2019-06-14 17:25:37,68
2019-06-14 17:25:45,68
2019-06-14 17:25:51,68
2019-06-14 17:25:52,68
2019-06-14 17:26:00,65
2019-06-14 17:26:02,65
2019-06-14 17:26:10,66
2019-06-14 17:26:16,72
2019-06-14 17:26:19,72
2019-06-14 17:26:26,68
2019-06-14 17:26:27,68
2019-06-14 17:26:36,69
2019-06-14 17:26:37,69
2019-06-14 17:26:42,69
2019-06-14 17:26:51,68
2019-06-14 17:26:56,71
2019-06-14 17:27:01,72
2019-06-14 17:27:06,72
2019-06-14 17:27:08,73
2019-06-14 17:27:16,71
2019-06-14 17:27:18,71
2019-06-14 17:27:22,72
2019-06-14 17:27:30,71
2019-06-14 17:27:32,71
2019-06-14 17:27:41,69
2019-06-14 17:27:43,69
2019-06-14 17:27:47,70
2019-06-14 17:27:56,69
2019-06-14 17:28:01,68
2019-06-14 17:28:04,68
2019-06-14 17:28:11,70
2019-06-14 17:28:16,71
2019-06-14 17:28:21,69
2019-06-14 17:28:24,68
2019-06-14 17:28:31,66
2019-06-14 17:28:32,66
2019-06-14 17:28:38,68
2019-06-14 17:28:45,73
2019-06-14 17:28:47,74
2019-06-14 17:28:53,76
2019-06-14 17:28:57,77
2019-06-14 17:29:04,76
2019-06-14 17:29:10,72
2019-06-14 17:29:16,71
2019-06-14 17:29:21,69
2019-06-14 17:29:23,68
2019-06-14 17:29:27,69
2019-06-14 17:29:32,69
2019-06-14 17:29:41,78
2019-06-14 17:29:44,78
2019-06-14 17:29:47,78
2019-06-14 17:29:52,78
2019-06-14 17:29:59,77
2019-06-14 17:30:03,76
2019-06-14 17:30:07,76
2019-06-14 17:30:12,75
2019-06-14 17:30:20,75
2019-06-14 17:30:26,71
2019-06-14 17:30:30,69
2019-06-14 17:30:34,68
2019-06-14 17:30:39,67
2019-06-14 17:30:44,66
2019-06-14 17:30:49,65
2019-06-14 17:30:52,65
2019-06-14 17:31:01,67
2019-06-14 17:31:02,67
2019-06-14 17:31:08,67
2019-06-14 17:31:16,71
2019-06-14 17:31:17,70
2019-06-14 17:31:22,71
2019-06-14 17:31:31,71
2019-06-14 17:31:36,70
2019-06-14 17:31:41,68
2019-06-14 17:31:44,68
2019-06-14 17:31:47,68
2019-06-14 17:31:53,67
2019-06-14 17:32:00,66
2019-06-14 17:32:06,64
2019-06-14 17:32:08,64
2019-06-14 17:32:12,65
2019-06-14 17:32:21,65
2019-06-14 17:32:26,65
2019-06-14 17:32:29,65
2019-06-14 17:32:35,65
2019-06-14 17:32:41,67
2019-06-14 17:32:42,67
2019-06-14 17:32:47,66
2019-06-14 17:32:52,68
2019-06-14 17:32:58,68
2019-06-14 17:33:02,68
2019-06-14 17:33:11,63
2019-06-14 17:33:13,64
2019-06-14 17:33:18,66
2019-06-14 17:33:26,66
2019-06-14 17:33:31,65
2019-06-14 17:33:34,65
2019-06-14 17:33:37,65
2019-06-14 17:33:42,67
2019-06-14 17:33:47,67
2019-06-14 17:33:56,67
2019-06-14 17:33:58,67
2019-06-14 17:34:02,66
2019-06-14 17:34:10,67
2019-06-14 17:34:14,67
2019-06-14 17:34:21,66
2019-06-14 17:34:26,65
2019-06-14 17:34:27,65
2019-06-14 17:34:32,67
2019-06-14 17:34:41,67
2019-06-14 17:34:43,67
2019-06-14 17:34:51,68
2019-06-14 17:34:54,68
2019-06-14 17:35:01,67
2019-06-14 17:35:06,66
2019-06-14 17:35:07,66
2019-06-14 17:35:14,64
2019-06-14 17:35:17,64
2019-06-14 17:35:22,65
2019-06-14 17:35:27,67
2019-06-14 17:35:36,67
2019-06-14 17:35:38,67
2019-06-14 17:35:46,66
2019-06-14 17:35:51,65
2019-06-14 17:35:52,65
2019-06-14 17:36:01,65
2019-06-14 17:36:06,66
2019-06-14 17:36:07,67
2019-06-14 17:36:16,67
2019-06-14 17:36:21,67
2019-06-14 17:36:25,68
2019-06-14 17:36:31,69
2019-06-14 17:36:35,68
2019-06-14 17:36:39,68
2019-06-14 17:36:46,67
2019-06-14 17:36:47,67
2019-06-14 17:36:52,68
2019-06-14 17:37:01,71
2019-06-14 17:37:05,70
2019-06-14 17:37:07,70
2019-06-14 17:37:16,68
2019-06-14 17:37:20,69
2019-06-14 17:37:26,68
2019-06-14 17:37:31,67
2019-06-14 17:37:33,67
2019-06-14 17:37:37,66
2019-06-14 17:37:46,66
2019-06-14 17:37:47,67
2019-06-14 17:37:53,69
2019-06-14 17:37:57,69
2019-06-14 17:38:02,69
2019-06-14 17:38:11,69
2019-06-14 17:38:16,69
2019-06-14 17:38:18,69
2019-06-14 17:38:24,70
2019-06-14 17:38:27,70
2019-06-14 17:38:32,72
2019-06-14 17:38:37,73
2019-06-14 17:38:47,72
2019-06-14 17:38:52,72
2019-06-14 17:38:56,70
2019-06-14 17:38:58,71
2019-06-14 17:39:03,74
2019-06-14 17:39:11,74
2019-06-14 17:39:17,71
2019-06-14 17:39:21,69
2019-06-14 17:39:27,66
2019-06-14 17:39:31,66
2019-06-14 17:39:33,66
2019-06-14 17:39:38,63
2019-06-14 17:39:47,61
2019-06-14 17:39:52,61
2019-06-14 17:39:54,61
2019-06-14 17:39:58,61
2019-06-14 17:40:03,63
2019-06-14 17:40:08,63
2019-06-14 17:40:13,67
2019-06-14 17:40:22,67
2019-06-14 17:40:25,66
2019-06-14 17:40:29,66
2019-06-14 17:40:35,65
2019-06-14 17:40:41,65
2019-06-14 17:40:44,64
2019-06-14 17:40:48,65
2019-06-14 17:40:57,66
2019-06-14 17:41:02,65
2019-06-14 17:41:05,64
2019-06-14 17:41:12,64
2019-06-14 17:41:17,65
2019-06-14 17:41:22,64
2019-06-14 17:41:23,65
2019-06-14 17:41:28,66
2019-06-14 17:41:33,68
2019-06-14 17:41:38,70
2019-06-14 17:41:43,70
2019-06-14 17:41:50,76
2019-06-14 17:41:57,72
2019-06-14 17:42:01,74
2019-06-14 17:42:03,74
2019-06-14 17:42:08,72
2019-06-14 17:42:13,73
2019-06-14 17:42:18,73
2019-06-14 17:42:23,73
2019-06-14 17:42:31,72
2019-06-14 17:42:34,71
2019-06-14 17:42:41,71
2019-06-14 17:42:43,71
2019-06-14 17:42:48,71
2019-06-14 17:42:55,70
2019-06-14 17:43:00,70
2019-06-14 17:43:03,72
2019-06-14 17:43:08,72
2019-06-14 17:43:17,72
2019-06-14 17:43:18,71
2019-06-14 17:43:23,73
2019-06-14 17:43:32,69
2019-06-14 17:43:36,69
2019-06-14 17:43:39,69
2019-06-14 17:43:43,69
2019-06-14 17:43:52,69
2019-06-14 17:43:57,68
2019-06-14 17:44:02,67
2019-06-14 17:44:07,68
2019-06-14 17:44:11,69
2019-06-14 17:44:14,70
2019-06-14 17:44:18,71
2019-06-14 17:44:23,71
2019-06-14 17:44:28,71
2019-06-14 17:44:35,72
2019-06-14 17:44:38,72
2019-06-14 17:44:47,74
2019-06-14 17:44:50,74
2019-06-14 17:44:53,73
2019-06-14 17:44:58,72
2019-06-14 17:45:07,74
2019-06-14 17:45:12,73
2019-06-14 17:45:17,72
2019-06-14 17:45:21,71
2019-06-14 17:45:25,69
2019-06-14 17:45:29,68
2019-06-14 17:45:36,66
2019-06-14 17:45:41,65
2019-06-14 17:45:47,64
2019-06-14 17:45:52,64
2019-06-14 17:45:55,64
2019-06-14 17:45:58,63
2019-06-14 17:46:06,63
2019-06-14 17:46:12,62
2019-06-14 17:46:16,63
2019-06-14 17:46:22,63
2019-06-14 17:46:26,64
2019-06-14 17:46:31,64
2019-06-14 17:46:35,64
2019-06-14 17:46:42,65
2019-06-14 17:46:45,65
2019-06-14 17:46:48,64
2019-06-14 17:46:53,65
2019-06-14 17:46:58,70
2019-06-14 17:47:03,76
2019-06-14 17:47:12,76
2019-06-14 17:47:13,77
2019-06-14 17:47:18,81
2019-06-14 17:47:24,77
2019-06-14 17:47:32,76
2019-06-14 17:47:37,76
2019-06-14 17:47:38,75
2019-06-14 17:47:47,73
2019-06-14 17:47:52,77
2019-06-14 17:47:57,81
2019-06-14 17:48:01,81
2019-06-14 17:48:06,83
2019-06-14 17:48:08,82
2019-06-14 17:48:14,79
2019-06-14 17:48:18,80
2019-06-14 17:48:27,76
2019-06-14 17:48:32,76
2019-06-14 17:48:33,76
2019-06-14 17:48:38,78
2019-06-14 17:48:45,80
2019-06-14 17:48:48,81
2019-06-14 17:48:57,81
2019-06-14 17:49:02,81
2019-06-14 17:49:04,81
2019-06-14 17:49:08,80
2019-06-14 17:49:13,79
2019-06-14 17:49:18,81
2019-06-14 17:49:23,80
2019-06-14 17:49:28,80
2019-06-14 17:49:33,79
2019-06-14 17:49:42,78
2019-06-14 17:49:43,77
2019-06-14 17:49:52,77
2019-06-14 17:49:57,77
2019-06-14 17:50:02,76
2019-06-14 17:50:06,74
2019-06-14 17:50:12,70
2019-06-14 17:50:13,70
2019-06-14 17:50:22,67
2019-06-14 17:50:27,68
2019-06-14 17:50:31,68
2019-06-14 17:50:33,68
2019-06-14 17:50:38,67
2019-06-14 17:50:46,69
2019-06-14 17:50:52,70
2019-06-14 17:50:53,70
2019-06-14 17:50:58,72
2019-06-14 17:51:03,79
2019-06-14 17:51:12,82
2019-06-14 17:51:16,82
2019-06-14 17:51:22,80
2019-06-14 17:51:25,81
2019-06-14 17:51:28,82
2019-06-14 17:51:33,82
2019-06-14 17:51:42,82
2019-06-14 17:51:47,82
2019-06-14 17:51:51,81
2019-06-14 17:51:53,81
2019-06-14 17:52:02,77
2019-06-14 17:52:03,78
2019-06-14 17:52:12,80
2019-06-14 17:52:13,81
2019-06-14 17:52:21,83
2019-06-14 17:52:27,83
2019-06-14 17:52:28,84
2019-06-14 17:52:33,83
2019-06-14 17:52:42,84
2019-06-14 17:52:47,80
2019-06-14 17:52:52,80
2019-06-14 17:52:53,81
2019-06-14 17:52:58,83
2019-06-14 17:53:07,79
2019-06-14 17:53:08,80
2019-06-14 17:53:17,82
2019-06-14 17:53:22,85
2019-06-14 17:53:23,84
2019-06-14 17:53:28,80
2019-06-14 17:53:37,78
2019-06-14 17:53:39,79
2019-06-14 17:53:47,81
2019-06-14 17:53:51,82
2019-06-14 17:53:53,81
2019-06-14 17:54:02,81
2019-06-14 17:54:06,81
2019-06-14 17:54:08,80
2019-06-14 17:54:16,81
2019-06-14 17:54:18,81
2019-06-14 17:54:27,82
2019-06-14 17:54:32,81
2019-06-14 17:54:33,81
2019-06-14 17:54:38,82
2019-06-14 17:54:47,82
2019-06-14 17:54:52,80
2019-06-14 17:54:57,79
2019-06-14 17:55:02,80
2019-06-14 17:55:03,80
2019-06-14 17:55:09,84
2019-06-14 17:55:13,83
2019-06-14 17:55:18,82
2019-06-14 17:55:27,83
2019-06-14 17:55:28,83
2019-06-14 17:55:37,85
2019-06-14 17:55:42,92
2019-06-14 17:55:43,93
2019-06-14 17:55:52,94
2019-06-14 17:55:54,95
2019-06-14 17:55:58,92
2019-06-14 17:56:07,86
2019-06-14 17:56:08,86
2019-06-14 17:56:17,84
2019-06-14 17:56:22,85
2019-06-14 17:56:25,87
2019-06-14 17:56:28,88
2019-06-14 17:56:33,89
2019-06-14 17:56:40,87
2019-06-14 17:56:43,87
2019-06-14 17:56:52,86
2019-06-14 17:56:55,85
2019-06-14 17:56:58,84
2019-06-14 17:57:03,86
2019-06-14 17:57:12,88
2019-06-14 17:57:13,87
2019-06-14 17:57:22,82
2019-06-14 17:57:24,81
2019-06-14 17:57:28,81
2019-06-14 17:57:37,84
2019-06-14 17:57:39,84
2019-06-14 17:57:47,79
2019-06-14 17:57:52,77
2019-06-14 17:57:53,77
2019-06-14 17:58:01,74
2019-06-14 17:58:07,73
2019-06-14 17:58:12,74
2019-06-14 17:58:13,74
2019-06-14 17:58:22,74
2019-06-14 17:58:23,75
2019-06-14 17:58:32,79
2019-06-14 17:58:37,78
2019-06-14 17:58:42,77
2019-06-14 17:58:44,77
2019-06-14 17:58:49,79
2019-06-14 17:58:55,85
2019-06-14 17:58:59,92
2019-06-14 17:59:17,90
2019-06-14 17:59:19,90
2019-06-14 17:59:25,87
2019-06-14 17:59:29,88
2019-06-14 17:59:34,86
2019-06-14 17:59:47,81
2019-06-14 17:59:50,79
2019-06-14 17:59:54,82
2019-06-14 18:00:05,83
2019-06-14 18:00:13,80
2019-06-14 18:00:16,79
2019-06-14 18:00:22,78
2019-06-14 18:00:27,79
2019-06-14 18:00:29,79
2019-06-14 18:00:37,81
2019-06-14 18:00:43,77
2019-06-14 18:00:48,74
2019-06-14 18:00:49,74
2019-06-14 18:00:54,77
2019-06-14 18:01:02,78
2019-06-14 18:01:08,77
2019-06-14 18:01:12,78
2019-06-14 18:01:14,78
2019-06-14 18:01:23,76
2019-06-14 18:01:24,76
2019-06-14 18:01:30,76
2019-06-14 18:01:37,76
2019-06-14 18:01:42,76
2019-06-14 18:01:48,76
2019-06-14 18:01:53,76
2019-06-14 18:01:57,77
2019-06-14 18:01:59,76
2019-06-14 18:02:08,74
2019-06-14 18:02:13,73
2019-06-14 18:02:18,74
2019-06-14 18:02:20,74
2019-06-14 18:02:24,76
2019-06-14 18:02:29,77
2019-06-14 18:02:36,78
2019-06-14 18:02:39,77
2019-06-14 18:02:44,77
2019-06-14 18:02:49,79
2019-06-14 18:02:54,77
2019-06-14 18:03:03,78
2019-06-14 18:03:05,78
2019-06-14 18:03:10,78
2019-06-14 18:03:18,79
2019-06-14 18:03:23,82
2019-06-14 18:03:24,82
2019-06-14 18:03:29,80
2019-06-14 18:03:38,76
2019-06-14 18:03:43,74
2019-06-14 18:03:45,74
2019-06-14 18:03:49,75
2019-06-14 18:03:55,76
2019-06-14 18:03:59,75
2019-06-14 18:04:08,76
2019-06-14 18:04:13,75
2019-06-14 18:04:14,75
2019-06-14 18:04:23,74
2019-06-14 18:04:26,73
2019-06-14 18:04:33,72
2019-06-14 18:04:38,70
2019-06-14 18:04:39,71
2019-06-14 18:04:47,75
2019-06-14 18:04:49,75
2019-06-14 18:04:56,76
2019-06-14 18:05:02,76
2019-06-14 18:05:04,75
2019-06-14 18:05:13,73
2019-06-14 18:05:18,70
2019-06-14 18:05:19,70
2019-06-14 18:05:27,72
2019-06-14 18:05:29,73
2019-06-14 18:05:34,74
2019-06-14 18:05:39,77
2019-06-14 18:05:48,76
2019-06-14 18:05:53,74
2019-06-14 18:05:58,72
2019-06-14 18:06:03,73
2019-06-14 18:06:04,73
2019-06-14 18:06:13,74
2019-06-14 18:06:16,74
2019-06-14 18:06:19,75
2019-06-14 18:06:24,76
2019-06-14 18:06:33,74
2019-06-14 18:06:38,72
2019-06-14 18:06:43,70
2019-06-14 18:06:46,70
2019-06-14 18:06:49,70
2019-06-14 18:06:58,65
2019-06-14 18:07:03,64
2019-06-14 18:07:04,64
2019-06-14 18:07:10,66
2019-06-14 18:07:14,68
2019-06-14 18:07:19,70
2019-06-14 18:07:28,70
2019-06-14 18:07:33,68
2019-06-14 18:07:34,68
2019-06-14 18:07:39,69
2019-06-14 18:07:48,73
2019-06-14 18:07:53,71
2019-06-14 18:07:54,71
2019-06-14 18:08:03,69
2019-06-14 18:08:08,69
2019-06-14 18:08:11,69
2019-06-14 18:08:15,69
2019-06-14 18:08:19,70
2019-06-14 18:08:28,69
2019-06-14 18:08:29,69
2019-06-14 18:08:38,73
2019-06-14 18:08:43,73
2019-06-14 18:08:48,72
2019-06-14 18:08:49,72
2019-06-14 18:08:58,72
2019-06-14 18:09:03,71
2019-06-14 18:09:04,71
2019-06-14 18:09:09,72
2019-06-14 18:09:18,72
2019-06-14 18:09:19,72
2019-06-14 18:09:24,74
2019-06-14 18:09:33,71
2019-06-14 18:09:35,71
2019-06-14 18:09:42,72
2019-06-14 18:09:48,71
2019-06-14 18:09:53,72
2019-06-14 18:09:58,72
2019-06-14 18:10:00,72
2019-06-14 18:10:04,73
2019-06-14 18:10:13,73
2019-06-14 18:10:18,73
2019-06-14 18:10:19,73
2019-06-14 18:10:28,76
2019-06-14 18:10:29,76
2019-06-14 18:10:38,75
2019-06-14 18:10:39,74
2019-06-14 18:10:44,75
2019-06-14 18:10:50,75
2019-06-14 18:10:58,74
2019-06-14 18:11:03,74
2019-06-14 18:11:08,73
2019-06-14 18:11:12,72
2019-06-14 18:11:14,72
2019-06-14 18:11:23,73
2019-06-14 18:11:25,72
2019-06-14 18:11:33,68
2019-06-14 18:11:38,69
2019-06-14 18:11:42,70
2019-06-14 18:11:48,74
2019-06-14 18:11:53,72
2019-06-14 18:11:57,70
2019-06-14 18:11:59,70
2019-06-14 18:12:08,69
2019-06-14 18:12:12,68
2019-06-14 18:12:16,66
2019-06-14 18:12:23,71
2019-06-14 18:12:26,70
2019-06-14 18:12:29,71
2019-06-14 18:12:34,73
2019-06-14 18:12:39,74
2019-06-14 18:12:48,73
2019-06-14 18:12:53,72
2019-06-14 18:12:54,73
2019-06-14 18:13:03,71
2019-06-14 18:13:08,71
2019-06-14 18:13:09,71
2019-06-14 18:13:14,72
2019-06-14 18:13:23,70
2019-06-14 18:13:26,71
2019-06-14 18:13:29,71
2019-06-14 18:13:35,70
2019-06-14 18:13:43,74
2019-06-14 18:13:44,73
2019-06-14 18:13:49,74
2019-06-14 18:13:58,73
2019-06-14 18:13:59,73
2019-06-14 18:14:04,73
2019-06-14 18:14:13,74
2019-06-14 18:14:18,74
2019-06-14 18:14:23,76
2019-06-14 18:14:28,76
2019-06-14 18:14:30,75
2019-06-14 18:14:34,74
2019-06-14 18:14:43,72
2019-06-14 18:14:48,71
2019-06-14 18:14:50,71
2019-06-14 18:14:54,70
2019-06-14 18:14:59,70
2019-06-14 18:15:07,69
2019-06-14 18:15:10,69
2019-06-14 18:15:14,69
2019-06-14 18:15:23,82
2019-06-14 18:15:26,83
2019-06-14 18:15:33,83
2019-06-14 18:15:38,80
2019-06-14 18:15:39,79
2019-06-14 18:15:44,79
2019-06-14 18:15:49,79
2019-06-14 18:15:58,94
2019-06-14 18:15:59,93
2019-06-14 18:16:08,86
2019-06-14 18:16:09,86
2019-06-14 18:16:17,82
2019-06-14 18:16:23,80
2019-06-14 18:16:28,78
2019-06-14 18:16:33,76
2019-06-14 18:16:34,76
2019-06-14 18:16:39,78
2019-06-14 18:16:45,76
2019-06-14 18:16:53,79
2019-06-14 18:16:58,77
2019-06-14 18:16:59,76
2019-06-14 18:17:08,75
2019-06-14 18:17:13,75
2019-06-14 18:17:17,75
2019-06-14 18:17:19,74
2019-06-14 18:17:25,73
2019-06-14 18:17:33,72
2019-06-14 18:17:37,71
2019-06-14 18:17:39,71
2019-06-14 18:17:45,72
2019-06-14 18:17:49,73
2019-06-14 18:17:54,73
2019-06-14 18:17:59,74
2019-06-14 18:18:08,77
2019-06-14 18:18:11,76
2019-06-14 18:18:14,77
2019-06-14 18:18:23,79
2019-06-14 18:18:25,79
2019-06-14 18:18:32,76
2019-06-14 18:18:34,77
2019-06-14 18:18:39,78
2019-06-14 18:18:49,77
2019-06-14 18:18:51,77
2019-06-14 18:18:59,77
2019-06-14 18:19:01,76
2019-06-14 18:19:05,77
2019-06-14 18:19:12,78
2019-06-14 18:19:15,78
2019-06-14 18:19:24,74
2019-06-14 18:19:29,70
2019-06-14 18:19:32,69
2019-06-14 18:19:35,72
2019-06-14 18:19:44,72
2019-06-14 18:19:49,70
2019-06-14 18:19:54,69
2019-06-14 18:19:55,70
2019-06-14 18:20:00,72
2019-06-14 18:20:05,73
2019-06-14 18:20:10,74
2019-06-14 18:20:15,74
2019-06-14 18:20:24,75
2019-06-14 18:20:25,75
2019-06-14 18:20:34,73
2019-06-14 18:20:39,75
2019-06-14 18:20:44,74
2019-06-14 18:20:49,73
2019-06-14 18:20:50,74
2019-06-14 18:20:59,74
2019-06-14 18:21:01,73
2019-06-14 18:21:05,76
2019-06-14 18:21:12,73
2019-06-14 18:21:15,73
2019-06-14 18:21:24,72
2019-06-14 18:21:29,73
2019-06-14 18:21:34,73
2019-06-14 18:21:38,73
2019-06-14 18:21:41,72
2019-06-14 18:21:49,74
2019-06-14 18:21:51,74
2019-06-14 18:21:55,74
2019-06-14 18:22:00,75
2019-06-14 18:22:05,77
2019-06-14 18:22:10,78
2019-06-14 18:22:15,80
2019-06-14 18:22:22,80
2019-06-14 18:22:25,79
2019-06-14 18:22:30,81
