Time,HeartRate
2019-05-31 20:44:43,86
2019-05-31 20:44:48,88
2019-05-31 20:44:51,87
2019-05-31 20:44:57,80
2019-05-31 20:45:03,76
2019-05-31 20:45:07,75
2019-05-31 20:45:09,78
2019-05-31 20:45:18,92
2019-05-31 20:45:23,92
2019-05-31 20:45:24,93
2019-05-31 20:45:29,97
2019-05-31 20:45:38,83
2019-05-31 20:45:43,79
2019-05-31 20:45:48,77
2019-05-31 20:45:49,78
2019-05-31 20:45:55,83
2019-05-31 20:46:03,75
2019-05-31 20:46:08,73
2019-05-31 20:46:09,74
2019-05-31 20:46:18,79
2019-05-31 20:46:19,79
2019-05-31 20:46:24,77
2019-05-31 20:46:29,76
2019-05-31 20:46:38,72
2019-05-31 20:46:43,73
2019-05-31 20:46:44,72
2019-05-31 20:46:49,74
2019-05-31 20:46:55,74
2019-05-31 20:47:02,74
2019-05-31 20:47:08,73
2019-05-31 20:47:12,73
2019-05-31 20:47:14,73
2019-05-31 20:47:23,75
2019-05-31 20:47:26,74
2019-05-31 20:47:33,71
2019-05-31 20:47:36,72
2019-05-31 20:47:39,76
2019-05-31 20:47:47,83
2019-05-31 20:47:53,75
2019-05-31 20:47:58,73
2019-05-31 20:48:03,73
2019-05-31 20:48:06,73
2019-05-31 20:48:10,72
2019-05-31 20:48:16,74
2019-05-31 20:48:23,73
2019-05-31 20:48:24,73
2019-05-31 20:48:29,79
2019-05-31 20:48:35,91
2019-05-31 20:48:43,78
2019-05-31 20:48:48,76
2019-05-31 20:48:53,74
2019-05-31 20:48:57,74
2019-05-31 20:48:59,76
2019-05-31 20:49:08,89
2019-05-31 20:49:09,87
2019-05-31 20:49:18,78
2019-05-31 20:49:19,79
2019-05-31 20:49:26,84
2019-05-31 20:49:29,82
2019-05-31 20:49:35,78
2019-05-31 20:49:40,83
2019-05-31 20:49:48,78
2019-05-31 20:49:49,78
2019-05-31 20:49:56,75
2019-05-31 20:50:03,81
2019-05-31 20:50:05,81
2019-05-31 20:50:12,75
2019-05-31 20:50:15,75
2019-05-31 20:50:23,72
2019-05-31 20:50:28,71
2019-05-31 20:50:33,70
2019-05-31 20:50:37,69
2019-05-31 20:50:41,69
2019-05-31 20:50:47,68
2019-05-31 20:50:51,68
2019-05-31 20:50:58,69
2019-05-31 20:51:01,69
2019-05-31 20:51:05,70
2019-05-31 20:51:12,72
2019-05-31 20:51:14,72
2019-05-31 20:51:19,80
2019-05-31 20:51:27,102
2019-05-31 20:51:32,105
2019-05-31 20:51:35,96
2019-05-31 20:51:43,86
2019-05-31 20:51:44,86
2019-05-31 20:51:53,78
2019-05-31 20:51:58,79
2019-05-31 20:52:00,79
2019-05-31 20:52:08,77
2019-05-31 20:52:09,78
2019-05-31 20:52:18,79
2019-05-31 20:52:19,79
2019-05-31 20:52:28,72
2019-05-31 20:52:33,70
2019-05-31 20:52:38,70
2019-05-31 20:52:39,70
2019-05-31 20:52:44,70
2019-05-31 20:52:51,82
2019-05-31 20:52:58,75
2019-05-31 20:53:03,73
2019-05-31 20:53:08,72
2019-05-31 20:53:12,72
2019-05-31 20:53:14,71
2019-05-31 20:53:19,72
2019-05-31 20:53:25,80
2019-05-31 20:53:33,74
2019-05-31 20:53:37,73
2019-05-31 20:53:41,76
2019-05-31 20:53:44,77
2019-05-31 20:53:53,90
2019-05-31 20:53:58,91
2019-05-31 20:54:00,90
2019-05-31 20:54:04,93
2019-05-31 20:54:09,98
2019-05-31 20:54:17,86
2019-05-31 20:54:23,90
2019-05-31 20:54:25,87
2019-05-31 20:54:33,78
2019-05-31 20:54:38,76
2019-05-31 20:54:39,76
2019-05-31 20:54:48,83
2019-05-31 20:54:49,84
2019-05-31 20:54:56,91
2019-05-31 20:55:00,85
2019-05-31 20:55:08,86
2019-05-31 20:55:12,86
2019-05-31 20:55:14,86
2019-05-31 20:55:23,75
2019-05-31 20:55:28,73
2019-05-31 20:55:33,73
2019-05-31 20:55:38,73
2019-05-31 20:55:39,73
2019-05-31 20:55:44,76
2019-05-31 20:55:53,92
2019-05-31 20:55:58,83
2019-05-31 20:56:03,80
2019-05-31 20:56:08,78
2019-05-31 20:56:09,79
2019-05-31 20:56:15,83
2019-05-31 20:56:19,80
2019-05-31 20:56:28,76
2019-05-31 20:56:29,76
2019-05-31 20:56:34,77
2019-05-31 20:56:43,90
2019-05-31 20:56:48,86
2019-05-31 20:56:49,87
2019-05-31 20:56:54,92
2019-05-31 20:57:03,79
2019-05-31 20:57:08,75
2019-05-31 20:57:11,74
2019-05-31 20:57:16,78
2019-05-31 20:57:19,77
2019-05-31 20:57:28,70
2019-05-31 20:57:32,71
2019-05-31 20:57:36,70
2019-05-31 20:57:42,72
2019-05-31 20:57:48,71
2019-05-31 20:57:49,72
2019-05-31 20:57:58,69
2019-05-31 20:58:02,69
2019-05-31 20:58:05,70
2019-05-31 20:58:13,71
2019-05-31 20:58:18,72
2019-05-31 20:58:19,73
2019-05-31 20:58:24,78
2019-05-31 20:58:33,104
2019-05-31 20:58:35,112
2019-05-31 20:58:48,76
2019-05-31 20:58:53,73
2019-05-31 20:58:58,69
2019-05-31 20:59:03,68
2019-05-31 20:59:07,68
2019-05-31 20:59:09,69
2019-05-31 20:59:16,74
2019-05-31 20:59:21,71
2019-05-31 20:59:26,69
2019-05-31 20:59:31,69
2019-05-31 20:59:34,70
2019-05-31 20:59:43,78
2019-05-31 20:59:48,77
2019-05-31 20:59:49,77
2019-05-31 20:59:58,79
2019-05-31 20:59:59,79
2019-05-31 21:00:06,74
2019-05-31 21:00:11,73
2019-05-31 21:00:14,76
2019-05-31 21:00:23,92
2019-05-31 21:00:25,91
2019-05-31 21:00:33,85
2019-05-31 21:00:34,85
2019-05-31 21:00:43,80
2019-05-31 21:00:44,81
2019-05-31 21:00:51,81
2019-05-31 21:00:58,84
2019-05-31 21:00:59,84
2019-05-31 21:01:08,78
2019-05-31 21:01:11,79
2019-05-31 21:01:17,80
2019-05-31 21:01:19,79
2019-05-31 21:01:26,77
2019-05-31 21:01:29,77
2019-05-31 21:01:38,96
2019-05-31 21:01:43,101
2019-05-31 21:01:46,101
2019-05-31 21:01:49,100
2019-05-31 21:01:58,91
2019-05-31 21:01:59,90
2019-05-31 21:02:08,79
2019-05-31 21:02:10,78
2019-05-31 21:02:17,83
2019-05-31 21:02:19,80
2019-05-31 21:02:28,74
2019-05-31 21:02:30,74
2019-05-31 21:02:37,74
2019-05-31 21:02:43,73
2019-05-31 21:02:46,72
2019-05-31 21:02:49,74
2019-05-31 21:02:58,77
2019-05-31 21:03:01,77
2019-05-31 21:03:04,76
2019-05-31 21:03:12,74
2019-05-31 21:03:14,76
2019-05-31 21:03:21,86
2019-05-31 21:03:24,88
2019-05-31 21:03:33,97
2019-05-31 21:03:36,95
2019-05-31 21:03:41,96
2019-05-31 21:03:44,99
2019-05-31 21:03:49,101
2019-05-31 21:03:58,97
2019-05-31 21:04:00,99
2019-05-31 21:04:08,105
2019-05-31 21:04:13,98
2019-05-31 21:04:14,98
2019-05-31 21:04:23,83
2019-05-31 21:04:26,82
2019-05-31 21:04:33,76
2019-05-31 21:04:35,77
2019-05-31 21:04:42,82
2019-05-31 21:04:48,76
2019-05-31 21:04:49,76
2019-05-31 21:04:58,71
2019-05-31 21:05:03,72
2019-05-31 21:05:08,72
2019-05-31 21:05:10,72
2019-05-31 21:05:18,81
2019-05-31 21:05:20,81
2019-05-31 21:05:24,76
2019-05-31 21:05:33,71
2019-05-31 21:05:35,73
2019-05-31 21:05:41,75
2019-05-31 21:05:48,80
2019-05-31 21:05:53,76
2019-05-31 21:05:54,77
2019-05-31 21:05:59,81
2019-05-31 21:06:08,74
2019-05-31 21:06:09,75
2019-05-31 21:06:18,91
2019-05-31 21:06:23,83
2019-05-31 21:06:28,88
2019-05-31 21:06:29,88
2019-05-31 21:06:38,76
2019-05-31 21:06:42,73
2019-05-31 21:06:48,72
2019-05-31 21:06:53,72
2019-05-31 21:06:57,73
2019-05-31 21:06:59,73
2019-05-31 21:07:05,75
2019-05-31 21:07:10,76
2019-05-31 21:07:16,77
2019-05-31 21:07:20,78
2019-05-31 21:07:24,79
2019-05-31 21:07:30,87
2019-05-31 21:07:38,78
2019-05-31 21:07:43,76
2019-05-31 21:07:44,77
2019-05-31 21:07:53,80
2019-05-31 21:07:54,80
2019-05-31 21:07:59,81
2019-05-31 21:08:08,76
2019-05-31 21:08:12,76
2019-05-31 21:08:14,76
2019-05-31 21:08:21,78
2019-05-31 21:08:24,77
2019-05-31 21:08:33,84
2019-05-31 21:08:34,84
2019-05-31 21:08:39,80
2019-05-31 21:08:48,75
2019-05-31 21:08:52,75
2019-05-31 21:08:57,77
2019-05-31 21:09:02,76
2019-05-31 21:09:05,76
2019-05-31 21:09:09,75
2019-05-31 21:09:16,74
2019-05-31 21:09:23,76
2019-05-31 21:09:24,76
2019-05-31 21:09:33,74
2019-05-31 21:09:34,74
2019-05-31 21:09:39,78
2019-05-31 21:09:48,93
2019-05-31 21:09:51,93
2019-05-31 21:09:58,85
2019-05-31 21:09:59,84
2019-05-31 21:10:08,81
2019-05-31 21:10:09,81
2019-05-31 21:10:18,77
2019-05-31 21:10:21,77
2019-05-31 21:10:24,77
2019-05-31 21:10:32,77
2019-05-31 21:10:36,78
2019-05-31 21:10:41,78
2019-05-31 21:10:46,78
2019-05-31 21:10:50,78
2019-05-31 21:10:58,82
2019-05-31 21:11:01,80
2019-05-31 21:11:04,79
2019-05-31 21:11:13,75
2019-05-31 21:11:18,76
2019-05-31 21:11:20,75
2019-05-31 21:11:27,84
2019-05-31 21:11:33,77
2019-05-31 21:11:36,76
2019-05-31 21:11:43,83
2019-05-31 21:11:48,79
2019-05-31 21:11:50,79
2019-05-31 21:11:56,78
2019-05-31 21:11:59,80
2019-05-31 21:12:08,90
2019-05-31 21:12:13,83
2019-05-31 21:12:17,81
2019-05-31 21:12:23,79
2019-05-31 21:12:28,80
2019-05-31 21:12:29,79
2019-05-31 21:12:37,80
2019-05-31 21:12:40,80
2019-05-31 21:12:45,80
2019-05-31 21:12:53,76
2019-05-31 21:12:57,76
2019-05-31 21:12:59,76
2019-05-31 21:13:08,72
2019-05-31 21:13:09,72
2019-05-31 21:13:16,74
2019-05-31 21:13:19,76
2019-05-31 21:13:28,92
2019-05-31 21:13:32,92
2019-05-31 21:13:35,93
2019-05-31 21:13:39,95
2019-05-31 21:13:48,79
2019-05-31 21:13:53,74
2019-05-31 21:13:58,72
2019-05-31 21:14:03,72
2019-05-31 21:14:07,72
2019-05-31 21:14:13,72
2019-05-31 21:14:16,72
2019-05-31 21:14:21,72
2019-05-31 21:14:24,73
2019-05-31 21:14:33,77
2019-05-31 21:14:35,76
2019-05-31 21:14:43,75
2019-05-31 21:14:46,75
2019-05-31 21:14:50,78
2019-05-31 21:14:54,78
2019-05-31 21:14:59,75
2019-05-31 21:15:08,72
2019-05-31 21:15:12,72
2019-05-31 21:15:18,72
2019-05-31 21:15:23,72
2019-05-31 21:15:28,72
2019-05-31 21:15:33,72
2019-05-31 21:15:35,72
2019-05-31 21:15:43,72
2019-05-31 21:15:45,72
2019-05-31 21:15:49,72
2019-05-31 21:15:55,74
2019-05-31 21:16:01,76
2019-05-31 21:16:08,72
2019-05-31 21:16:13,70
2019-05-31 21:16:18,69
2019-05-31 21:16:20,69
2019-05-31 21:16:27,69
2019-05-31 21:16:29,70
2019-05-31 21:16:34,71
2019-05-31 21:16:41,72
2019-05-31 21:16:48,72
2019-05-31 21:16:49,73
2019-05-31 21:16:57,73
2019-05-31 21:16:59,74
2019-05-31 21:17:05,74
2019-05-31 21:17:09,73
2019-05-31 21:17:17,73
2019-05-31 21:17:23,71
2019-05-31 21:17:28,72
2019-05-31 21:17:29,73
2019-05-31 21:17:35,75
2019-05-31 21:17:43,75
2019-05-31 21:17:45,75
2019-05-31 21:17:49,74
2019-05-31 21:17:58,72
2019-05-31 21:18:02,72
2019-05-31 21:18:04,73
2019-05-31 21:18:09,74
2019-05-31 21:18:18,75
2019-05-31 21:18:20,75
2019-05-31 21:18:28,84
2019-05-31 21:18:31,83
2019-05-31 21:18:38,79
2019-05-31 21:18:39,79
2019-05-31 21:18:46,76
2019-05-31 21:18:53,89
2019-05-31 21:18:56,89
2019-05-31 21:19:03,80
2019-05-31 21:19:04,81
2019-05-31 21:19:09,80
2019-05-31 21:19:18,72
2019-05-31 21:19:23,73
2019-05-31 21:19:26,73
2019-05-31 21:19:30,72
2019-05-31 21:19:37,70
2019-05-31 21:19:41,70
2019-05-31 21:19:48,69
2019-05-31 21:19:52,71
2019-05-31 21:19:55,71
2019-05-31 21:20:00,71
2019-05-31 21:20:05,73
2019-05-31 21:20:11,75
2019-05-31 21:20:18,76
2019-05-31 21:20:19,76
2019-05-31 21:20:27,74
2019-05-31 21:20:33,74
2019-05-31 21:20:35,74
2019-05-31 21:20:39,74
2019-05-31 21:20:48,70
2019-05-31 21:20:50,71
2019-05-31 21:20:54,72
2019-05-31 21:21:03,74
2019-05-31 21:21:08,74
2019-05-31 21:21:09,74
2019-05-31 21:21:14,76
2019-05-31 21:21:21,77
2019-05-31 21:21:28,75
2019-05-31 21:21:32,74
2019-05-31 21:21:34,74
2019-05-31 21:21:42,72
2019-05-31 21:21:48,75
2019-05-31 21:21:53,74
2019-05-31 21:21:54,75
2019-05-31 21:22:03,78
2019-05-31 21:22:08,77
2019-05-31 21:22:10,77
2019-05-31 21:22:14,78
2019-05-31 21:22:23,84
2019-05-31 21:22:24,83
2019-05-31 21:22:29,78
2019-05-31 21:22:37,73
2019-05-31 21:22:43,71
2019-05-31 21:22:48,71
2019-05-31 21:22:50,72
2019-05-31 21:22:58,72
2019-05-31 21:22:59,73
2019-05-31 21:23:08,94
2019-05-31 21:23:13,91
2019-05-31 21:23:14,90
2019-05-31 21:23:21,81
2019-05-31 21:23:28,74
2019-05-31 21:23:33,76
2019-05-31 21:23:34,76
2019-05-31 21:23:39,74
2019-05-31 21:23:44,82
2019-05-31 21:23:52,106
2019-05-31 21:23:58,109
2019-05-31 21:24:00,109
2019-05-31 21:24:04,107
2019-05-31 21:24:09,98
2019-05-31 21:24:18,76
2019-05-31 21:24:22,73
2019-05-31 21:24:28,69
2019-05-31 21:24:33,69
2019-05-31 21:24:38,72
2019-05-31 21:24:40,71
2019-05-31 21:24:48,68
2019-05-31 21:24:53,68
2019-05-31 21:24:58,68
2019-05-31 21:24:59,69
2019-05-31 21:25:08,69
2019-05-31 21:25:12,68
2019-05-31 21:25:17,68
2019-05-31 21:25:21,67
2019-05-31 21:25:26,67
2019-05-31 21:25:30,67
2019-05-31 21:25:38,74
2019-05-31 21:25:40,74
2019-05-31 21:25:48,81
2019-05-31 21:25:52,81
2019-05-31 21:25:54,80
2019-05-31 21:26:03,91
2019-05-31 21:26:07,91
2019-05-31 21:26:09,90
2019-05-31 21:26:14,83
2019-05-31 21:26:23,76
2019-05-31 21:26:27,75
2019-05-31 21:26:29,76
2019-05-31 21:26:38,94
2019-05-31 21:26:43,102
2019-05-31 21:26:46,103
2019-05-31 21:26:49,98
2019-05-31 21:26:57,80
2019-05-31 21:27:03,75
2019-05-31 21:27:07,74
2019-05-31 21:27:13,72
2019-05-31 21:27:16,73
2019-05-31 21:27:20,74
2019-05-31 21:27:25,72
2019-05-31 21:27:33,68
2019-05-31 21:27:36,69
2019-05-31 21:27:39,70
2019-05-31 21:27:46,70
2019-05-31 21:27:51,70
2019-05-31 21:27:58,69
2019-05-31 21:27:59,69
2019-05-31 21:28:04,70
2019-05-31 21:28:10,72
2019-05-31 21:28:14,75
2019-05-31 21:28:23,82
2019-05-31 21:28:24,81
2019-05-31 21:28:31,76
2019-05-31 21:28:37,81
2019-05-31 21:28:39,80
2019-05-31 21:28:48,72
2019-05-31 21:28:53,72
2019-05-31 21:28:58,74
2019-05-31 21:28:59,74
2019-05-31 21:29:08,69
2019-05-31 21:29:13,69
2019-05-31 21:29:14,68
2019-05-31 21:29:21,68
2019-05-31 21:29:28,68
2019-05-31 21:29:31,69
2019-05-31 21:29:38,69
2019-05-31 21:29:42,70
2019-05-31 21:29:48,70
2019-05-31 21:29:51,70
2019-05-31 21:29:58,71
2019-05-31 21:30:02,70
2019-05-31 21:30:07,70
2019-05-31 21:30:09,73
2019-05-31 21:30:17,79
2019-05-31 21:30:22,76
2019-05-31 21:30:27,74
2019-05-31 21:30:33,82
2019-05-31 21:30:34,82
2019-05-31 21:30:43,75
2019-05-31 21:30:44,75
2019-05-31 21:30:53,71
2019-05-31 21:30:55,71
2019-05-31 21:31:03,80
2019-05-31 21:31:06,79
2019-05-31 21:31:13,76
2019-05-31 21:31:18,77
2019-05-31 21:31:20,76
2019-05-31 21:31:24,76
2019-05-31 21:31:33,97
2019-05-31 21:31:38,105
2019-05-31 21:31:39,104
2019-05-31 21:31:47,92
2019-05-31 21:31:49,92
2019-05-31 21:31:54,82
2019-05-31 21:32:03,70
2019-05-31 21:32:08,71
2019-05-31 21:32:09,72
2019-05-31 21:32:16,76
2019-05-31 21:32:23,73
2019-05-31 21:32:28,72
2019-05-31 21:32:29,73
2019-05-31 21:32:34,73
2019-05-31 21:32:43,69
2019-05-31 21:32:47,68
2019-05-31 21:32:52,68
2019-05-31 21:32:57,67
2019-05-31 21:32:59,68
2019-05-31 21:33:08,73
2019-05-31 21:33:11,73
2019-05-31 21:33:14,73
2019-05-31 21:33:19,76
2019-05-31 21:33:28,88
2019-05-31 21:33:29,88
2019-05-31 21:33:34,93
2019-05-31 21:33:43,77
2019-05-31 21:33:48,73
2019-05-31 21:33:53,72
2019-05-31 21:33:58,72
2019-05-31 21:34:03,72
2019-05-31 21:34:05,72
2019-05-31 21:34:09,74
2019-05-31 21:34:18,91
2019-05-31 21:34:23,83
2019-05-31 21:34:27,82
2019-05-31 21:34:29,80
2019-05-31 21:34:38,74
2019-05-31 21:34:43,73
2019-05-31 21:34:44,73
2019-05-31 21:34:53,79
2019-05-31 21:34:54,78
2019-05-31 21:35:01,74
2019-05-31 21:35:08,72
2019-05-31 21:35:10,72
2019-05-31 21:35:14,75
2019-05-31 21:35:23,84
2019-05-31 21:35:24,83
2019-05-31 21:35:32,76
2019-05-31 21:35:38,72
2019-05-31 21:35:43,72
2019-05-31 21:35:44,72
2019-05-31 21:35:53,70
2019-05-31 21:35:57,72
2019-05-31 21:36:02,72
2019-05-31 21:36:06,74
2019-05-31 21:36:09,74
2019-05-31 21:36:18,82
2019-05-31 21:36:22,80
2019-05-31 21:36:26,78
2019-05-31 21:36:29,80
2019-05-31 21:36:34,76
2019-05-31 21:36:43,71
2019-05-31 21:36:47,71
2019-05-31 21:36:49,72
2019-05-31 21:36:57,84
2019-05-31 21:36:59,83
2019-05-31 21:37:08,72
2019-05-31 21:37:13,69
2019-05-31 21:37:16,70
2019-05-31 21:37:19,71
2019-05-31 21:37:28,80
2019-05-31 21:37:30,79
2019-05-31 21:37:34,76
2019-05-31 21:37:43,73
2019-05-31 21:37:44,73
2019-05-31 21:37:53,84
2019-05-31 21:37:57,84
2019-05-31 21:38:02,85
2019-05-31 21:38:04,86
2019-05-31 21:38:09,96
2019-05-31 21:38:17,112
2019-05-31 21:38:22,116
2019-05-31 21:38:26,117
2019-05-31 21:38:29,119
2019-05-31 21:38:38,127
2019-05-31 21:38:39,127
2019-05-31 21:38:48,107
2019-05-31 21:38:53,109
2019-05-31 21:38:56,109
2019-05-31 21:38:59,107
2019-05-31 21:39:05,99
2019-05-31 21:39:13,96
2019-05-31 21:39:16,96
2019-05-31 21:39:19,95
2019-05-31 21:39:26,100
2019-05-31 21:39:29,98
2019-05-31 21:39:38,91
2019-05-31 21:39:43,86
2019-05-31 21:39:44,86
2019-05-31 21:39:53,95
2019-05-31 21:39:55,97
2019-05-31 21:40:03,101
2019-05-31 21:40:04,100
2019-05-31 21:40:09,93
2019-05-31 21:40:18,82
2019-05-31 21:40:23,81
2019-05-31 21:40:26,82
2019-05-31 21:40:33,80
2019-05-31 21:40:34,80
2019-05-31 21:40:39,81
2019-05-31 21:40:47,80
2019-05-31 21:40:49,80
2019-05-31 21:40:57,83
2019-05-31 21:41:02,84
2019-05-31 21:41:04,85
2019-05-31 21:41:09,86
2019-05-31 21:41:14,82
2019-05-31 21:41:19,89
2019-05-31 21:41:28,85
2019-05-31 21:41:30,84
2019-05-31 21:41:38,84
2019-05-31 21:41:43,81
2019-05-31 21:41:46,81
2019-05-31 21:41:49,82
2019-05-31 21:41:56,85
2019-05-31 21:42:03,81
2019-05-31 21:42:08,79
2019-05-31 21:42:09,79
2019-05-31 21:42:18,84
2019-05-31 21:42:20,85
2019-05-31 21:42:24,85
2019-05-31 21:42:30,89
2019-05-31 21:42:38,81
2019-05-31 21:42:43,83
2019-05-31 21:42:48,82
2019-05-31 21:42:49,83
2019-05-31 21:42:54,84
2019-05-31 21:43:02,87
2019-05-31 21:43:04,86
2019-05-31 21:43:13,82
2019-05-31 21:43:14,83
2019-05-31 21:43:22,88
2019-05-31 21:43:24,86
2019-05-31 21:43:33,79
2019-05-31 21:43:37,81
2019-05-31 21:43:42,82
2019-05-31 21:43:45,81
2019-05-31 21:43:49,78
2019-05-31 21:43:56,74
2019-05-31 21:44:03,74
2019-05-31 21:44:08,78
2019-05-31 21:44:12,77
2019-05-31 21:44:16,76
2019-05-31 21:44:19,75
2019-05-31 21:44:24,73
2019-05-31 21:44:33,70
2019-05-31 21:44:34,70
2019-05-31 21:44:42,76
2019-05-31 21:44:48,80
2019-05-31 21:44:49,81
2019-05-31 21:44:58,87
2019-05-31 21:45:03,84
2019-05-31 21:45:04,85
2019-05-31 21:45:12,90
2019-05-31 21:45:16,89
2019-05-31 21:45:20,91
2019-05-31 21:45:24,91
2019-05-31 21:45:32,82
2019-05-31 21:45:36,84
2019-05-31 21:45:43,80
2019-05-31 21:45:44,80
2019-05-31 21:45:53,81
2019-05-31 21:45:54,80
2019-05-31 21:46:03,74
2019-05-31 21:46:08,73
2019-05-31 21:46:10,73
2019-05-31 21:46:16,75
2019-05-31 21:46:23,72
2019-05-31 21:46:24,72
2019-05-31 21:46:31,77
2019-05-31 21:46:34,77
2019-05-31 21:46:43,83
2019-05-31 21:46:44,82
2019-05-31 21:46:53,76
2019-05-31 21:46:54,76
2019-05-31 21:47:02,75
2019-05-31 21:47:06,75
2019-05-31 21:47:12,76
2019-05-31 21:47:16,75
2019-05-31 21:47:22,75
2019-05-31 21:47:28,79
2019-05-31 21:47:31,78
2019-05-31 21:47:36,76
2019-05-31 21:47:43,75
2019-05-31 21:47:44,74
2019-05-31 21:47:52,73
2019-05-31 21:47:54,75
2019-05-31 21:48:03,91
2019-05-31 21:48:08,82
2019-05-31 21:48:09,82
2019-05-31 21:48:14,89
2019-05-31 21:48:23,76
2019-05-31 21:48:28,75
2019-05-31 21:48:33,71
2019-05-31 21:48:37,69
2019-05-31 21:48:40,68
2019-05-31 21:48:47,66
2019-05-31 21:48:53,68
2019-05-31 21:48:58,67
2019-05-31 21:49:03,68
2019-05-31 21:49:04,68
2019-05-31 21:49:09,70
2019-05-31 21:49:18,98
2019-05-31 21:49:23,105
2019-05-31 21:49:24,105
2019-05-31 21:49:33,81
2019-05-31 21:49:36,80
2019-05-31 21:49:43,93
2019-05-31 21:49:48,91
2019-05-31 21:49:50,90
2019-05-31 21:49:58,85
2019-05-31 21:49:59,84
2019-05-31 21:50:04,81
2019-05-31 21:50:13,77
2019-05-31 21:50:14,77
2019-05-31 21:50:23,74
2019-05-31 21:50:24,75
2019-05-31 21:50:31,77
2019-05-31 21:50:35,76
2019-05-31 21:50:39,76
2019-05-31 21:50:48,81
2019-05-31 21:50:52,80
2019-05-31 21:50:54,79
2019-05-31 21:51:03,74
2019-05-31 21:51:05,74
2019-05-31 21:51:10,74
2019-05-31 21:51:14,76
2019-05-31 21:51:19,80
2019-05-31 21:51:28,81
2019-05-31 21:51:32,81
2019-05-31 21:51:35,82
2019-05-31 21:51:43,80
2019-05-31 21:51:44,80
2019-05-31 21:51:53,77
2019-05-31 21:51:57,79
2019-05-31 21:52:03,81
2019-05-31 21:52:04,81
2019-05-31 21:52:10,80
2019-05-31 21:52:15,83
2019-05-31 21:52:23,79
2019-05-31 21:52:25,79
2019-05-31 21:52:33,74
2019-05-31 21:52:37,75
2019-05-31 21:52:39,75
2019-05-31 21:52:48,89
2019-05-31 21:52:53,91
2019-05-31 21:52:58,93
2019-05-31 21:52:59,92
2019-05-31 21:53:06,90
2019-05-31 21:53:09,87
2019-05-31 21:53:18,79
2019-05-31 21:53:23,80
2019-05-31 21:53:28,81
2019-05-31 21:53:29,81
2019-05-31 21:53:34,77
2019-05-31 21:53:41,71
2019-05-31 21:53:48,81
2019-05-31 21:53:52,79
2019-05-31 21:53:56,77
2019-05-31 21:53:59,77
2019-05-31 21:54:07,74
2019-05-31 21:54:09,75
2019-05-31 21:54:18,71
2019-05-31 21:54:23,70
2019-05-31 21:54:24,71
2019-05-31 21:54:30,72
2019-05-31 21:54:35,72
2019-05-31 21:54:42,78
2019-05-31 21:54:48,73
2019-05-31 21:54:49,74
2019-05-31 21:54:55,77
2019-05-31 21:55:01,74
2019-05-31 21:55:07,79
2019-05-31 21:55:09,77
2019-05-31 21:55:17,74
2019-05-31 21:55:19,74
2019-05-31 21:55:26,79
2019-05-31 21:55:32,75
2019-05-31 21:55:34,76
2019-05-31 21:55:42,73
2019-05-31 21:55:48,79
2019-05-31 21:55:53,76
2019-05-31 21:55:56,76
2019-05-31 21:55:59,77
2019-05-31 21:56:04,77
2019-05-31 21:56:09,78
2019-05-31 21:56:14,78
2019-05-31 21:56:23,77
2019-05-31 21:56:28,77
2019-05-31 21:56:30,77
2019-05-31 21:56:34,76
2019-05-31 21:56:43,79
2019-05-31 21:56:44,79
2019-05-31 21:56:49,85
2019-05-31 21:56:58,91
2019-05-31 21:57:03,92
2019-05-31 21:57:04,92
2019-05-31 21:57:13,95
2019-05-31 21:57:15,94
2019-05-31 21:57:21,89
2019-05-31 21:57:24,91
2019-05-31 21:57:33,96
2019-05-31 21:57:38,88
2019-05-31 21:57:43,88
2019-05-31 21:57:48,89
2019-05-31 21:57:52,90
2019-05-31 21:57:54,89
2019-05-31 21:58:02,79
2019-05-31 21:58:08,75
2019-05-31 21:58:12,75
2019-05-31 21:58:18,77
2019-05-31 21:58:23,77
2019-05-31 21:58:24,77
2019-05-31 21:58:29,76
2019-05-31 21:58:38,72
2019-05-31 21:58:40,72
2019-05-31 21:58:46,70
2019-05-31 21:58:51,70
2019-05-31 21:58:57,70
2019-05-31 21:59:00,70
2019-05-31 21:59:08,73
2019-05-31 21:59:13,73
2019-05-31 21:59:17,74
2019-05-31 21:59:20,75
2019-05-31 21:59:28,71
2019-05-31 21:59:33,69
2019-05-31 21:59:35,69
2019-05-31 21:59:43,69
2019-05-31 21:59:48,68
2019-05-31 21:59:49,68
2019-05-31 21:59:56,66
2019-05-31 21:59:59,66
2019-05-31 22:00:08,65
2019-05-31 22:00:11,65
2019-05-31 22:00:15,65
2019-05-31 22:00:21,66
2019-05-31 22:00:24,66
2019-05-31 22:00:33,76
2019-05-31 22:00:38,73
2019-05-31 22:00:43,73
2019-05-31 22:00:45,72
2019-05-31 22:00:50,71
2019-05-31 22:00:58,70
2019-05-31 22:01:01,70
2019-05-31 22:01:04,70
2019-05-31 22:01:13,65
2019-05-31 22:01:18,65
2019-05-31 22:01:19,65
2019-05-31 22:01:24,68
2019-05-31 22:01:33,65
2019-05-31 22:01:38,66
2019-05-31 22:01:39,66
2019-05-31 22:01:48,74
2019-05-31 22:01:53,72
2019-05-31 22:01:54,72
2019-05-31 22:01:59,71
2019-05-31 22:02:06,68
2019-05-31 22:02:09,69
2019-05-31 22:02:18,72
2019-05-31 22:02:23,71
