Frame#,Time,Timestamp,ROI,Breathing
2279,134.7248,Wed Jul 24 10:26:09.926 2019,31.678,18
2280,134.7757,Wed Jul 24 10:26:09.976 2019,31.67696,18
2281,134.8515,Wed Jul 24 10:26:10.052 2019,31.68488,18
2282,134.8993,Wed Jul 24 10:26:10.100 2019,31.68269,18
2283,134.9552,Wed Jul 24 10:26:10.156 2019,31.6806,18
2284,135.016,Wed Jul 24 10:26:10.217 2019,31.68022,18
2285,135.1048,Wed Jul 24 10:26:10.306 2019,31.70434,18
2286,135.1886,Wed Jul 24 10:26:10.389 2019,31.70814,18
2287,135.2664,Wed Jul 24 10:26:10.467 2019,31.71456,18
2288,135.3162,Wed Jul 24 10:26:10.517 2019,31.72074,18
2289,135.396,Wed Jul 24 10:26:10.597 2019,31.72883,18
2290,135.4469,Wed Jul 24 10:26:10.648 2019,31.72941,18
2291,135.5027,Wed Jul 24 10:26:10.703 2019,31.73132,18
2292,135.5676,Wed Jul 24 10:26:10.768 2019,31.73035,17
2293,135.6035,Wed Jul 24 10:26:10.804 2019,31.70246,17
2294,135.6633,Wed Jul 24 10:26:10.864 2019,31.70022,17
2295,135.7072,Wed Jul 24 10:26:10.908 2019,31.70285,17
2296,135.7531,Wed Jul 24 10:26:10.954 2019,31.70388,17
2297,135.8099,Wed Jul 24 10:26:11.011 2019,31.71825,17
2298,135.8528,Wed Jul 24 10:26:11.054 2019,31.69619,17
2299,135.9196,Wed Jul 24 10:26:11.120 2019,31.6807,17
2300,136.0004,Wed Jul 24 10:26:11.201 2019,31.67892,17
2301,136.0592,Wed Jul 24 10:26:11.260 2019,31.66695,17
2302,136.1121,Wed Jul 24 10:26:11.313 2019,31.65671,17
2303,136.157,Wed Jul 24 10:26:11.358 2019,31.63767,17
2304,136.2118,Wed Jul 24 10:26:11.413 2019,31.62202,17
2305,136.2647,Wed Jul 24 10:26:11.465 2019,31.60651,18
2306,136.3205,Wed Jul 24 10:26:11.521 2019,31.58845,18
2307,136.3864,Wed Jul 24 10:26:11.587 2019,31.58745,18
2308,136.4352,Wed Jul 24 10:26:11.636 2019,31.57554,18
2309,136.5,Wed Jul 24 10:26:11.701 2019,31.56948,18
2310,136.5539,Wed Jul 24 10:26:11.755 2019,31.55849,18
2311,136.6177,Wed Jul 24 10:26:11.819 2019,31.55395,18
2312,136.6796,Wed Jul 24 10:26:11.880 2019,31.54757,18
2313,136.7304,Wed Jul 24 10:26:11.931 2019,31.53792,18
2314,136.7803,Wed Jul 24 10:26:11.981 2019,31.53614,18
2315,136.8352,Wed Jul 24 10:26:12.036 2019,31.52806,18
2316,136.885,Wed Jul 24 10:26:12.086 2019,31.52417,18
2317,136.9359,Wed Jul 24 10:26:12.137 2019,31.5166,18
2318,137.0067,Wed Jul 24 10:26:12.207 2019,31.50992,18
2319,137.0675,Wed Jul 24 10:26:12.268 2019,31.51746,18
2320,137.1064,Wed Jul 24 10:26:12.307 2019,31.55894,18
2321,137.1563,Wed Jul 24 10:26:12.357 2019,31.56486,18
2322,137.2141,Wed Jul 24 10:26:12.415 2019,31.57111,18
2323,137.275,Wed Jul 24 10:26:12.476 2019,31.57545,18
2324,137.3358,Wed Jul 24 10:26:12.537 2019,31.58296,18
2325,137.3937,Wed Jul 24 10:26:12.594 2019,31.59552,18
2326,137.4485,Wed Jul 24 10:26:12.649 2019,31.59493,18
2327,137.5074,Wed Jul 24 10:26:12.708 2019,31.59065,18
2328,137.5822,Wed Jul 24 10:26:12.783 2019,31.59633,18
2329,137.639,Wed Jul 24 10:26:12.840 2019,31.59387,18
2330,137.6989,Wed Jul 24 10:26:12.900 2019,31.59207,18
2331,137.7607,Wed Jul 24 10:26:12.961 2019,31.58693,18
2332,137.8474,Wed Jul 24 10:26:13.048 2019,31.59575,18
2333,137.8873,Wed Jul 24 10:26:13.088 2019,31.60275,18
2334,137.9392,Wed Jul 24 10:26:13.140 2019,31.60699,18
2335,138.005,Wed Jul 24 10:26:13.206 2019,31.60492,18
2336,138.0669,Wed Jul 24 10:26:13.268 2019,31.60584,18
2337,138.1177,Wed Jul 24 10:26:13.319 2019,31.60386,18
2338,138.1776,Wed Jul 24 10:26:13.378 2019,31.60335,18
2339,138.2254,Wed Jul 24 10:26:13.426 2019,31.60108,18
2340,138.2813,Wed Jul 24 10:26:13.482 2019,31.60093,18
2341,138.3371,Wed Jul 24 10:26:13.538 2019,31.60956,18
2342,138.4109,Wed Jul 24 10:26:13.612 2019,31.61596,18
2343,138.4658,Wed Jul 24 10:26:13.667 2019,31.62032,18
2344,138.5087,Wed Jul 24 10:26:13.709 2019,31.60682,17
2345,138.5595,Wed Jul 24 10:26:13.760 2019,31.60563,17
2346,138.6164,Wed Jul 24 10:26:13.817 2019,31.60396,17
2347,138.6752,Wed Jul 24 10:26:13.876 2019,31.61687,17
2348,138.7431,Wed Jul 24 10:26:13.944 2019,31.60354,17
2349,138.8298,Wed Jul 24 10:26:14.031 2019,31.5978,17
2350,138.8747,Wed Jul 24 10:26:14.075 2019,31.59481,17
2351,138.9266,Wed Jul 24 10:26:14.127 2019,31.59454,17
2352,138.9685,Wed Jul 24 10:26:14.169 2019,31.60197,17
2353,139.0283,Wed Jul 24 10:26:14.229 2019,31.60135,17
2354,139.0961,Wed Jul 24 10:26:14.297 2019,31.60049,17
2355,139.153,Wed Jul 24 10:26:14.354 2019,31.58417,17
2356,139.2128,Wed Jul 24 10:26:14.414 2019,31.57709,17
2357,139.2766,Wed Jul 24 10:26:14.477 2019,31.53587,17
2358,139.3365,Wed Jul 24 10:26:14.537 2019,31.51823,17
2359,139.3903,Wed Jul 24 10:26:14.591 2019,31.49608,17
2360,139.4362,Wed Jul 24 10:26:14.637 2019,31.49061,17
2361,139.499,Wed Jul 24 10:26:14.700 2019,31.48312,17
2362,139.5529,Wed Jul 24 10:26:14.754 2019,31.47499,17
2363,139.6117,Wed Jul 24 10:26:14.813 2019,31.46218,18
2364,139.6716,Wed Jul 24 10:26:14.872 2019,31.46296,18
2365,139.7234,Wed Jul 24 10:26:14.924 2019,31.46463,18
2366,139.7793,Wed Jul 24 10:26:14.980 2019,31.46361,18
2367,139.8461,Wed Jul 24 10:26:15.047 2019,31.45648,18
2368,139.9109,Wed Jul 24 10:26:15.112 2019,31.44896,18
2369,139.9738,Wed Jul 24 10:26:15.175 2019,31.43999,18
2370,140.0186,Wed Jul 24 10:26:15.219 2019,31.44628,18
2371,140.1024,Wed Jul 24 10:26:15.303 2019,31.45727,18
2372,140.1573,Wed Jul 24 10:26:15.358 2019,31.48833,18
2373,140.2421,Wed Jul 24 10:26:15.443 2019,31.51591,18
2374,140.2979,Wed Jul 24 10:26:15.499 2019,31.53976,18
2375,140.3657,Wed Jul 24 10:26:15.566 2019,31.55125,18
2376,140.4096,Wed Jul 24 10:26:15.610 2019,31.55499,18
2377,140.4655,Wed Jul 24 10:26:15.666 2019,31.55886,18
2378,140.5103,Wed Jul 24 10:26:15.711 2019,31.5719,18
2379,140.5632,Wed Jul 24 10:26:15.764 2019,31.5766,18
2380,140.616,Wed Jul 24 10:26:15.817 2019,31.56783,18
2381,140.6799,Wed Jul 24 10:26:15.881 2019,31.55111,18
2382,140.7417,Wed Jul 24 10:26:15.942 2019,31.53351,18
2383,140.8065,Wed Jul 24 10:26:16.007 2019,31.53339,18
2384,140.8564,Wed Jul 24 10:26:16.057 2019,31.53744,18
2385,140.9083,Wed Jul 24 10:26:16.109 2019,31.53253,18
2386,140.9472,Wed Jul 24 10:26:16.148 2019,31.52916,18
2387,141.007,Wed Jul 24 10:26:16.208 2019,31.52944,18
2388,141.0579,Wed Jul 24 10:26:16.259 2019,31.53102,18
2389,141.1097,Wed Jul 24 10:26:16.311 2019,31.52396,18
2390,141.1666,Wed Jul 24 10:26:16.367 2019,31.54204,18
2391,141.2334,Wed Jul 24 10:26:16.434 2019,31.54448,18
2392,141.2843,Wed Jul 24 10:26:16.485 2019,31.58258,18
2393,141.3421,Wed Jul 24 10:26:16.543 2019,31.60087,18
2394,141.4089,Wed Jul 24 10:26:16.610 2019,31.61811,18
2395,141.4398,Wed Jul 24 10:26:16.641 2019,31.61823,18
2396,141.4957,Wed Jul 24 10:26:16.696 2019,31.62674,18
2397,141.5436,Wed Jul 24 10:26:16.744 2019,31.6276,18
2398,141.6104,Wed Jul 24 10:26:16.811 2019,31.63543,18
2399,141.6423,Wed Jul 24 10:26:16.843 2019,31.64089,18
2400,141.7011,Wed Jul 24 10:26:16.902 2019,31.6436,17
2401,141.744,Wed Jul 24 10:26:16.945 2019,31.64954,17
2402,141.8059,Wed Jul 24 10:26:17.007 2019,31.64693,17
2403,141.8507,Wed Jul 24 10:26:17.052 2019,31.6541,17
2404,141.9086,Wed Jul 24 10:26:17.109 2019,31.64739,17
2405,141.9664,Wed Jul 24 10:26:17.167 2019,31.65286,17
2406,142.0153,Wed Jul 24 10:26:17.216 2019,31.62837,17
2407,142.0751,Wed Jul 24 10:26:17.276 2019,31.61654,17
2408,142.123,Wed Jul 24 10:26:17.324 2019,31.61082,17
2409,142.1829,Wed Jul 24 10:26:17.384 2019,31.61186,17
2410,142.2317,Wed Jul 24 10:26:17.433 2019,31.60455,17
2411,142.2826,Wed Jul 24 10:26:17.483 2019,31.60505,17
2412,142.3424,Wed Jul 24 10:26:17.543 2019,31.59729,17
2413,142.3883,Wed Jul 24 10:26:17.589 2019,31.5631,17
2414,142.4681,Wed Jul 24 10:26:17.669 2019,31.54595,17
2415,142.5319,Wed Jul 24 10:26:17.733 2019,31.53491,17
2416,142.5838,Wed Jul 24 10:26:17.785 2019,31.53428,17
2417,142.6516,Wed Jul 24 10:26:17.852 2019,31.52269,17
2418,142.7055,Wed Jul 24 10:26:17.906 2019,31.515,17
2419,142.7733,Wed Jul 24 10:26:17.974 2019,31.51815,17
2420,142.8381,Wed Jul 24 10:26:18.039 2019,31.51454,17
2421,142.9109,Wed Jul 24 10:26:18.112 2019,31.51899,17
2422,142.9568,Wed Jul 24 10:26:18.158 2019,31.52166,17
2423,143.0116,Wed Jul 24 10:26:18.212 2019,31.52881,16
2424,143.0585,Wed Jul 24 10:26:18.259 2019,31.50423,16
2425,143.1124,Wed Jul 24 10:26:18.313 2019,31.49671,16
2426,143.1702,Wed Jul 24 10:26:18.371 2019,31.51462,16
2427,143.2301,Wed Jul 24 10:26:18.431 2019,31.53407,16
2428,143.2829,Wed Jul 24 10:26:18.484 2019,31.56411,16
2429,143.3428,Wed Jul 24 10:26:18.544 2019,31.54641,16
2430,143.4076,Wed Jul 24 10:26:18.608 2019,31.55782,16
2431,143.4495,Wed Jul 24 10:26:18.650 2019,31.57907,16
2432,143.5093,Wed Jul 24 10:26:18.710 2019,31.58262,16
2433,143.5761,Wed Jul 24 10:26:18.777 2019,31.58618,16
2434,143.625,Wed Jul 24 10:26:18.826 2019,31.58678,16
2435,143.6878,Wed Jul 24 10:26:18.889 2019,31.58108,16
2436,143.7457,Wed Jul 24 10:26:18.946 2019,31.60124,16
2437,143.8095,Wed Jul 24 10:26:19.010 2019,31.63211,17
2438,143.8584,Wed Jul 24 10:26:19.059 2019,31.64413,17
2439,143.9132,Wed Jul 24 10:26:19.114 2019,31.62193,17
2440,143.9761,Wed Jul 24 10:26:19.177 2019,31.61125,17
2441,144.0239,Wed Jul 24 10:26:19.225 2019,31.61416,17
2442,144.0748,Wed Jul 24 10:26:19.276 2019,31.61006,17
2443,144.1247,Wed Jul 24 10:26:19.325 2019,31.63715,17
2444,144.1875,Wed Jul 24 10:26:19.388 2019,31.63163,17
2445,144.2453,Wed Jul 24 10:26:19.446 2019,31.61366,17
2446,144.3002,Wed Jul 24 10:26:19.501 2019,31.61462,18
2447,144.359,Wed Jul 24 10:26:19.560 2019,31.62588,18
2448,144.4249,Wed Jul 24 10:26:19.626 2019,31.62655,18
2449,144.4817,Wed Jul 24 10:26:19.682 2019,31.62267,18
2450,144.5475,Wed Jul 24 10:26:19.748 2019,31.62597,18
2451,144.6084,Wed Jul 24 10:26:19.809 2019,31.62969,18
2452,144.6513,Wed Jul 24 10:26:19.852 2019,31.63575,18
2453,144.7091,Wed Jul 24 10:26:19.910 2019,31.63828,18
2454,144.7809,Wed Jul 24 10:26:19.982 2019,31.64162,18
2455,144.8438,Wed Jul 24 10:26:20.045 2019,31.64538,18
2456,144.9016,Wed Jul 24 10:26:20.102 2019,31.65199,18
2457,144.9784,Wed Jul 24 10:26:20.179 2019,31.65861,18
2458,145.0432,Wed Jul 24 10:26:20.244 2019,31.64664,18
2459,145.108,Wed Jul 24 10:26:20.309 2019,31.63943,18
2460,145.1719,Wed Jul 24 10:26:20.373 2019,31.63042,18
2461,145.2307,Wed Jul 24 10:26:20.431 2019,31.63125,18
2462,145.2975,Wed Jul 24 10:26:20.498 2019,31.63201,18
2463,145.3604,Wed Jul 24 10:26:20.561 2019,31.62003,18
2464,145.4262,Wed Jul 24 10:26:20.627 2019,31.61056,18
2465,145.501,Wed Jul 24 10:26:20.702 2019,31.58634,18
2466,145.5429,Wed Jul 24 10:26:20.744 2019,31.56946,18
2467,145.5937,Wed Jul 24 10:26:20.795 2019,31.53491,18
2468,145.6436,Wed Jul 24 10:26:20.844 2019,31.53134,18
2469,145.7064,Wed Jul 24 10:26:20.907 2019,31.53086,18
2470,145.7503,Wed Jul 24 10:26:20.951 2019,31.52756,18
2471,145.8141,Wed Jul 24 10:26:21.015 2019,31.52751,18
2472,145.872,Wed Jul 24 10:26:21.073 2019,31.52005,18
2473,145.9219,Wed Jul 24 10:26:21.123 2019,31.52231,18
2474,145.9737,Wed Jul 24 10:26:21.175 2019,31.52601,18
2475,146.0186,Wed Jul 24 10:26:21.219 2019,31.51642,18
2476,146.0675,Wed Jul 24 10:26:21.268 2019,31.51238,18
2477,146.1413,Wed Jul 24 10:26:21.342 2019,31.48582,18
2478,146.1901,Wed Jul 24 10:26:21.391 2019,31.49853,18
2479,146.251,Wed Jul 24 10:26:21.452 2019,31.53809,18
2480,146.3168,Wed Jul 24 10:26:21.518 2019,31.55525,18
2481,146.3786,Wed Jul 24 10:26:21.579 2019,31.57589,18
2482,146.4295,Wed Jul 24 10:26:21.630 2019,31.58202,18
2483,146.5013,Wed Jul 24 10:26:21.702 2019,31.58312,18
2484,146.5492,Wed Jul 24 10:26:21.750 2019,31.58177,18
2485,146.599,Wed Jul 24 10:26:21.800 2019,31.57616,18
2486,146.6419,Wed Jul 24 10:26:21.843 2019,31.58285,18
2487,146.7018,Wed Jul 24 10:26:21.903 2019,31.58804,18
2488,146.7696,Wed Jul 24 10:26:21.970 2019,31.59042,18
2489,146.8254,Wed Jul 24 10:26:22.026 2019,31.59113,18
2490,146.8813,Wed Jul 24 10:26:22.082 2019,31.60473,18
2491,146.9272,Wed Jul 24 10:26:22.128 2019,31.6124,18
2492,146.996,Wed Jul 24 10:26:22.197 2019,31.60872,18
2493,147.0558,Wed Jul 24 10:26:22.257 2019,31.63027,18
2494,147.1167,Wed Jul 24 10:26:22.317 2019,31.61713,18
2495,147.1895,Wed Jul 24 10:26:22.390 2019,31.58795,18
2496,147.2354,Wed Jul 24 10:26:22.436 2019,31.60835,18
2497,147.2892,Wed Jul 24 10:26:22.490 2019,31.604,18
2498,147.3401,Wed Jul 24 10:26:22.541 2019,31.61205,18
2499,147.3849,Wed Jul 24 10:26:22.586 2019,31.61192,18
2500,147.4568,Wed Jul 24 10:26:22.658 2019,31.60864,18
2501,147.5256,Wed Jul 24 10:26:22.726 2019,31.60417,18
2502,147.6084,Wed Jul 24 10:26:22.809 2019,31.59729,18
2503,147.6941,Wed Jul 24 10:26:22.895 2019,31.59357,18
2504,147.747,Wed Jul 24 10:26:22.948 2019,31.58933,18
2505,147.8108,Wed Jul 24 10:26:23.012 2019,31.59497,17
2506,147.8677,Wed Jul 24 10:26:23.068 2019,31.59525,17
2507,147.9285,Wed Jul 24 10:26:23.129 2019,31.60446,17
2508,147.9933,Wed Jul 24 10:26:23.194 2019,31.59884,17
2509,148.0482,Wed Jul 24 10:26:23.249 2019,31.59771,17
2510,148.106,Wed Jul 24 10:26:23.307 2019,31.59991,17
2511,148.1559,Wed Jul 24 10:26:23.357 2019,31.59696,17
2512,148.2127,Wed Jul 24 10:26:23.414 2019,31.59932,17
2513,148.2536,Wed Jul 24 10:26:23.454 2019,31.61585,17
2514,148.3185,Wed Jul 24 10:26:23.519 2019,31.62037,17
2515,148.3653,Wed Jul 24 10:26:23.566 2019,31.62929,17
2516,148.4182,Wed Jul 24 10:26:23.619 2019,31.62586,17
2517,148.4661,Wed Jul 24 10:26:23.667 2019,31.6253,17
2518,148.5209,Wed Jul 24 10:26:23.722 2019,31.6285,17
2519,148.5857,Wed Jul 24 10:26:23.787 2019,31.61821,17
2520,148.6555,Wed Jul 24 10:26:23.856 2019,31.59658,18
2521,148.7124,Wed Jul 24 10:26:23.913 2019,31.59069,18
2522,148.7692,Wed Jul 24 10:26:23.970 2019,31.58388,18
2523,148.8181,Wed Jul 24 10:26:24.019 2019,31.5769,18
2524,148.876,Wed Jul 24 10:26:24.077 2019,31.5463,18
2525,148.9208,Wed Jul 24 10:26:24.122 2019,31.5496,18
2526,148.9777,Wed Jul 24 10:26:24.178 2019,31.55293,18
2527,149.0285,Wed Jul 24 10:26:24.229 2019,31.55617,18
2528,149.0794,Wed Jul 24 10:26:24.280 2019,31.55543,18
2529,149.1273,Wed Jul 24 10:26:24.328 2019,31.55508,18
2530,149.1861,Wed Jul 24 10:26:24.387 2019,31.55414,18
2531,149.229,Wed Jul 24 10:26:24.430 2019,31.54494,18
2532,149.2839,Wed Jul 24 10:26:24.485 2019,31.54523,18
2533,149.3387,Wed Jul 24 10:26:24.540 2019,31.54981,18
2534,149.3906,Wed Jul 24 10:26:24.591 2019,31.54862,18
2535,149.4305,Wed Jul 24 10:26:24.631 2019,31.54565,18
2536,149.4823,Wed Jul 24 10:26:24.683 2019,31.54501,18
2537,149.5472,Wed Jul 24 10:26:24.748 2019,31.53671,18
2538,149.599,Wed Jul 24 10:26:24.800 2019,31.54925,18
2539,149.6529,Wed Jul 24 10:26:24.854 2019,31.54837,18
2540,149.7586,Wed Jul 24 10:26:24.959 2019,31.55,18
2541,149.8035,Wed Jul 24 10:26:25.004 2019,31.57581,18
2542,149.8553,Wed Jul 24 10:26:25.056 2019,31.59587,18
2543,149.9252,Wed Jul 24 10:26:25.126 2019,31.59955,18
2544,149.986,Wed Jul 24 10:26:25.187 2019,31.61872,18
2545,150.0458,Wed Jul 24 10:26:25.247 2019,31.64904,18
2546,150.1087,Wed Jul 24 10:26:25.309 2019,31.65621,18
2547,150.1775,Wed Jul 24 10:26:25.378 2019,31.66141,18
2548,150.2313,Wed Jul 24 10:26:25.432 2019,31.66538,18
2549,150.3101,Wed Jul 24 10:26:25.511 2019,31.67105,18
2550,150.368,Wed Jul 24 10:26:25.569 2019,31.68647,18
2551,150.4258,Wed Jul 24 10:26:25.627 2019,31.70252,18
2552,150.4866,Wed Jul 24 10:26:25.687 2019,31.70145,18
2553,150.5535,Wed Jul 24 10:26:25.754 2019,31.6983,18
2554,150.5984,Wed Jul 24 10:26:25.799 2019,31.69197,18
2555,150.6542,Wed Jul 24 10:26:25.855 2019,31.68966,18
2556,150.72,Wed Jul 24 10:26:25.921 2019,31.69211,18
2557,150.7759,Wed Jul 24 10:26:25.977 2019,31.69951,18
2558,150.8268,Wed Jul 24 10:26:26.028 2019,31.71094,18
2559,150.8766,Wed Jul 24 10:26:26.077 2019,31.71316,18
2560,150.9255,Wed Jul 24 10:26:26.126 2019,31.70883,18
2561,150.9833,Wed Jul 24 10:26:26.184 2019,31.70536,18
2562,151.0312,Wed Jul 24 10:26:26.232 2019,31.70707,18
2563,151.0801,Wed Jul 24 10:26:26.281 2019,31.70609,18
2564,151.1299,Wed Jul 24 10:26:26.331 2019,31.71201,18
2565,151.2007,Wed Jul 24 10:26:26.402 2019,31.71251,18
2566,151.2536,Wed Jul 24 10:26:26.454 2019,31.72233,18
2567,151.3045,Wed Jul 24 10:26:26.505 2019,31.72187,18
2568,151.3553,Wed Jul 24 10:26:26.556 2019,31.72095,18
2569,151.4122,Wed Jul 24 10:26:26.613 2019,31.74216,18
2570,151.4641,Wed Jul 24 10:26:26.665 2019,31.74321,17
2571,151.5119,Wed Jul 24 10:26:26.713 2019,31.74615,17
2572,151.5807,Wed Jul 24 10:26:26.782 2019,31.74379,17
2573,151.6366,Wed Jul 24 10:26:26.837 2019,31.74958,17
2574,151.6904,Wed Jul 24 10:26:26.891 2019,31.74868,17
2575,151.7513,Wed Jul 24 10:26:26.952 2019,31.75102,16
2576,151.8161,Wed Jul 24 10:26:27.017 2019,31.78918,16
2577,151.867,Wed Jul 24 10:26:27.068 2019,31.79211,16
2578,151.9178,Wed Jul 24 10:26:27.119 2019,31.81004,15
2579,151.9687,Wed Jul 24 10:26:27.169 2019,31.81219,15
2580,152.0176,Wed Jul 24 10:26:27.218 2019,31.8198,15
2581,152.0993,Wed Jul 24 10:26:27.300 2019,31.82434,14
2582,152.1472,Wed Jul 24 10:26:27.348 2019,31.80465,14
2583,152.2011,Wed Jul 24 10:26:27.402 2019,31.79541,8
2584,152.2479,Wed Jul 24 10:26:27.449 2019,31.79443,8
2585,152.3128,Wed Jul 24 10:26:27.514 2019,31.78988,8
2586,152.3577,Wed Jul 24 10:26:27.558 2019,31.79159,8
2587,152.4085,Wed Jul 24 10:26:27.609 2019,31.78864,8
2588,152.4644,Wed Jul 24 10:26:27.665 2019,31.78179,8
2589,152.5302,Wed Jul 24 10:26:27.731 2019,31.78001,8
2590,152.595,Wed Jul 24 10:26:27.796 2019,31.77802,8
2591,152.6529,Wed Jul 24 10:26:27.854 2019,31.77123,8
2592,152.7366,Wed Jul 24 10:26:27.937 2019,31.76066,8
2593,152.8065,Wed Jul 24 10:26:28.007 2019,31.77123,8
2594,152.8862,Wed Jul 24 10:26:28.087 2019,31.7682,8
2595,152.9411,Wed Jul 24 10:26:28.142 2019,31.76852,8
2596,153.0079,Wed Jul 24 10:26:28.209 2019,31.78891,8
2597,153.0568,Wed Jul 24 10:26:28.258 2019,31.79276,8
2598,153.1126,Wed Jul 24 10:26:28.313 2019,31.7997,8
2599,153.1695,Wed Jul 24 10:26:28.370 2019,31.80137,8
2600,153.2243,Wed Jul 24 10:26:28.425 2019,31.79733,8
2601,153.2812,Wed Jul 24 10:26:28.482 2019,31.79119,8
2602,153.338,Wed Jul 24 10:26:28.539 2019,31.78952,8
2603,153.3879,Wed Jul 24 10:26:28.589 2019,31.7951,8
2604,153.4388,Wed Jul 24 10:26:28.640 2019,31.79604,8
2605,153.4916,Wed Jul 24 10:26:28.692 2019,31.79792,8
2606,153.5455,Wed Jul 24 10:26:28.746 2019,31.78971,13
2607,153.6063,Wed Jul 24 10:26:28.807 2019,31.7868,13
2608,153.6652,Wed Jul 24 10:26:28.866 2019,31.78753,13
2609,153.727,Wed Jul 24 10:26:28.928 2019,31.79566,13
2610,153.7908,Wed Jul 24 10:26:28.992 2019,31.79313,13
2611,153.8507,Wed Jul 24 10:26:29.051 2019,31.82264,13
2613,153.9684,Wed Jul 24 10:26:29.169 2019,31.82425,13
2614,154.0142,Wed Jul 24 10:26:29.215 2019,31.82774,13
2615,154.0681,Wed Jul 24 10:26:29.269 2019,31.84902,7
2616,154.117,Wed Jul 24 10:26:29.318 2019,31.85015,7
2617,154.1908,Wed Jul 24 10:26:29.392 2019,31.85518,7
2618,154.2326,Wed Jul 24 10:26:29.433 2019,31.83667,7
2619,154.2825,Wed Jul 24 10:26:29.483 2019,31.8236,7
2620,154.3354,Wed Jul 24 10:26:29.536 2019,31.81917,7
2621,154.3922,Wed Jul 24 10:26:29.593 2019,31.81767,7
2622,154.4351,Wed Jul 24 10:26:29.636 2019,31.82534,7
2623,154.49,Wed Jul 24 10:26:29.691 2019,31.82726,7
2624,154.5438,Wed Jul 24 10:26:29.745 2019,31.83548,7
2625,154.5937,Wed Jul 24 10:26:29.794 2019,31.83729,7
2626,154.6495,Wed Jul 24 10:26:29.850 2019,31.82716,7
2627,154.7064,Wed Jul 24 10:26:29.907 2019,31.81543,7
2628,154.7533,Wed Jul 24 10:26:29.954 2019,31.8273,7
2629,154.8111,Wed Jul 24 10:26:30.012 2019,31.83637,7
2630,154.8689,Wed Jul 24 10:26:30.070 2019,31.84948,7
2631,154.9218,Wed Jul 24 10:26:30.123 2019,31.85426,7
2632,154.9856,Wed Jul 24 10:26:30.186 2019,31.8561,7
2633,155.0425,Wed Jul 24 10:26:30.243 2019,31.85997,7
2634,155.1203,Wed Jul 24 10:26:30.321 2019,31.8686,7
2635,155.1721,Wed Jul 24 10:26:30.373 2019,31.88112,7
2636,155.239,Wed Jul 24 10:26:30.440 2019,31.87529,7
2637,155.3167,Wed Jul 24 10:26:30.518 2019,31.88235,7
2638,155.3826,Wed Jul 24 10:26:30.583 2019,31.89349,7
2639,155.4713,Wed Jul 24 10:26:30.672 2019,31.89491,7
2640,155.5252,Wed Jul 24 10:26:30.726 2019,31.88114,7
2641,155.579,Wed Jul 24 10:26:30.780 2019,31.88726,7
2642,155.6229,Wed Jul 24 10:26:30.824 2019,31.89207,7
2643,155.6877,Wed Jul 24 10:26:30.889 2019,31.89408,7
2644,155.7366,Wed Jul 24 10:26:30.937 2019,31.90321,7
2645,155.7925,Wed Jul 24 10:26:30.993 2019,31.91038,7
2646,155.8543,Wed Jul 24 10:26:31.055 2019,31.90952,7
2647,155.9122,Wed Jul 24 10:26:31.113 2019,31.903,7
2648,155.971,Wed Jul 24 10:26:31.172 2019,31.89867,7
2649,156.0249,Wed Jul 24 10:26:31.226 2019,31.89573,7
2650,156.0797,Wed Jul 24 10:26:31.280 2019,31.90126,7
2651,156.1286,Wed Jul 24 10:26:31.329 2019,31.91334,7
2652,156.1904,Wed Jul 24 10:26:31.391 2019,31.91821,7
2653,156.2403,Wed Jul 24 10:26:31.441 2019,31.91165,7
2654,156.2991,Wed Jul 24 10:26:31.500 2019,31.91084,7
2655,156.353,Wed Jul 24 10:26:31.554 2019,31.91805,7
2656,156.4068,Wed Jul 24 10:26:31.608 2019,31.90321,7
2657,156.4557,Wed Jul 24 10:26:31.656 2019,31.89754,7
2658,156.5155,Wed Jul 24 10:26:31.716 2019,31.88074,7
2659,156.5704,Wed Jul 24 10:26:31.771 2019,31.86007,7
2660,156.6591,Wed Jul 24 10:26:31.860 2019,31.85138,7
2661,156.715,Wed Jul 24 10:26:31.916 2019,31.8183,7
2662,156.7689,Wed Jul 24 10:26:31.970 2019,31.80933,7
2663,156.8257,Wed Jul 24 10:26:32.026 2019,31.81086,7
2664,156.8855,Wed Jul 24 10:26:32.086 2019,31.80741,7
2665,156.9464,Wed Jul 24 10:26:32.147 2019,31.80737,7
2666,156.9933,Wed Jul 24 10:26:32.194 2019,31.81073,7
2667,157.097,Wed Jul 24 10:26:32.298 2019,31.81084,7
2668,157.1359,Wed Jul 24 10:26:32.337 2019,31.8101,7
2669,157.2067,Wed Jul 24 10:26:32.407 2019,31.81286,7
2670,157.2695,Wed Jul 24 10:26:32.470 2019,31.82356,7
2671,157.3224,Wed Jul 24 10:26:32.523 2019,31.8285,7
2672,157.3912,Wed Jul 24 10:26:32.592 2019,31.84078,7
2673,157.4371,Wed Jul 24 10:26:32.638 2019,31.84843,6
2674,157.4889,Wed Jul 24 10:26:32.690 2019,31.85982,6
2675,157.5578,Wed Jul 24 10:26:32.759 2019,31.86475,6
2676,157.6126,Wed Jul 24 10:26:32.813 2019,31.87746,6
2677,157.6884,Wed Jul 24 10:26:32.889 2019,31.88321,6
2678,157.7552,Wed Jul 24 10:26:32.956 2019,31.88066,6
2679,157.822,Wed Jul 24 10:26:33.023 2019,31.87249,6
