Time,HeartRate
2019-10-29 20:18:38,70
2019-10-29 20:18:46,74
2019-10-29 20:18:52,72
2019-10-29 20:18:53,72
2019-10-29 20:19:02,75
2019-10-29 20:19:07,75
2019-10-29 20:19:10,75
2019-10-29 20:19:14,76
2019-10-29 20:19:22,73
2019-10-29 20:19:25,74
2019-10-29 20:19:31,75
2019-10-29 20:19:37,76
2019-10-29 20:19:38,75
2019-10-29 20:19:46,72
2019-10-29 20:19:50,72
2019-10-29 20:19:57,72
2019-10-29 20:19:59,73
2019-10-29 20:20:07,73
2019-10-29 20:20:09,72
2019-10-29 20:20:13,73
2019-10-29 20:20:19,72
2019-10-29 20:20:23,74
2019-10-29 20:20:32,70
2019-10-29 20:20:37,69
2019-10-29 20:20:41,69
2019-10-29 20:20:47,70
2019-10-29 20:20:49,69
2019-10-29 20:20:56,69
2019-10-29 20:20:59,70
2019-10-29 20:21:07,72
2019-10-29 20:21:10,72
2019-10-29 20:21:17,70
2019-10-29 20:21:19,71
2019-10-29 20:21:27,70
2019-10-29 20:21:32,70
2019-10-29 20:21:33,70
2019-10-29 20:21:38,72
2019-10-29 20:21:45,75
2019-10-29 20:21:51,72
2019-10-29 20:21:57,70
2019-10-29 20:22:00,69
2019-10-29 20:22:07,74
2019-10-29 20:22:12,72
2019-10-29 20:22:13,73
2019-10-29 20:22:18,73
2019-10-29 20:22:25,70
2019-10-29 20:22:29,69
2019-10-29 20:22:37,69
2019-10-29 20:22:42,69
2019-10-29 20:22:44,69
2019-10-29 20:22:49,71
2019-10-29 20:22:54,69
2019-10-29 20:23:00,68
2019-10-29 20:23:04,69
2019-10-29 20:23:09,71
2019-10-29 20:23:17,71
2019-10-29 20:23:19,72
2019-10-29 20:23:23,72
2019-10-29 20:23:32,73
2019-10-29 20:23:36,73
2019-10-29 20:23:42,72
2019-10-29 20:23:47,72
2019-10-29 20:23:49,73
2019-10-29 20:23:56,70
2019-10-29 20:23:58,70
2019-10-29 20:24:03,72
2019-10-29 20:24:12,68
2019-10-29 20:24:17,68
2019-10-29 20:24:19,69
2019-10-29 20:24:23,70
2019-10-29 20:24:32,72
2019-10-29 20:24:33,72
2019-10-29 20:24:38,74
2019-10-29 20:24:47,71
2019-10-29 20:24:51,70
2019-10-29 20:24:57,71
2019-10-29 20:25:01,70
2019-10-29 20:25:06,72
2019-10-29 20:25:11,72
2019-10-29 20:25:17,70
2019-10-29 20:25:20,70
2019-10-29 20:25:24,70
2019-10-29 20:25:29,71
2019-10-29 20:25:37,72
2019-10-29 20:25:42,71
2019-10-29 20:25:43,71
2019-10-29 20:25:49,71
2019-10-29 20:25:57,69
2019-10-29 20:25:58,69
2019-10-29 20:26:03,71
2019-10-29 20:26:12,74
2019-10-29 20:26:14,73
2019-10-29 20:26:22,79
2019-10-29 20:26:23,79
2019-10-29 20:26:31,75
2019-10-29 20:26:37,74
2019-10-29 20:26:42,74
2019-10-29 20:26:47,74
2019-10-29 20:26:48,75
2019-10-29 20:26:57,76
2019-10-29 20:26:58,76
2019-10-29 20:27:07,74
2019-10-29 20:27:08,74
2019-10-29 20:27:17,83
2019-10-29 20:27:22,80
2019-10-29 20:27:23,80
2019-10-29 20:27:30,78
2019-10-29 20:27:35,81
2019-10-29 20:27:38,79
2019-10-29 20:27:47,72
2019-10-29 20:27:52,71
2019-10-29 20:27:54,70
2019-10-29 20:28:02,73
2019-10-29 20:28:03,73
2019-10-29 20:28:11,71
2019-10-29 20:28:16,71
2019-10-29 20:28:22,69
2019-10-29 20:28:23,70
2019-10-29 20:28:29,69
2019-10-29 20:28:34,68
2019-10-29 20:28:39,70
2019-10-29 20:28:43,69
2019-10-29 20:28:50,71
2019-10-29 20:28:57,67
2019-10-29 20:29:02,67
2019-10-29 20:29:07,67
2019-10-29 20:29:08,67
2019-10-29 20:29:17,72
2019-10-29 20:29:22,71
2019-10-29 20:29:27,71
2019-10-29 20:29:30,70
2019-10-29 20:29:33,71
2019-10-29 20:29:38,71
2019-10-29 20:29:45,69
2019-10-29 20:29:49,70
2019-10-29 20:29:58,70
2019-10-29 20:30:01,70
2019-10-29 20:30:04,72
2019-10-29 20:30:09,74
2019-10-29 20:30:15,80
2019-10-29 20:30:23,92
2019-10-29 20:30:24,91
2019-10-29 20:30:33,76
2019-10-29 20:30:38,74
2019-10-29 20:30:39,74
2019-10-29 20:30:48,68
2019-10-29 20:30:51,68
2019-10-29 20:30:57,66
2019-10-29 20:30:59,67
2019-10-29 20:31:08,69
2019-10-29 20:31:13,68
2019-10-29 20:31:18,70
2019-10-29 20:31:22,70
2019-10-29 20:31:28,70
2019-10-29 20:31:33,70
2019-10-29 20:31:34,70
2019-10-29 20:31:42,69
2019-10-29 20:31:44,69
2019-10-29 20:31:53,67
2019-10-29 20:31:54,67
2019-10-29 20:31:59,68
2019-10-29 20:32:08,69
2019-10-29 20:32:10,70
2019-10-29 20:32:14,71
2019-10-29 20:32:22,75
2019-10-29 20:32:25,74
2019-10-29 20:32:32,72
2019-10-29 20:32:38,73
2019-10-29 20:32:40,73
2019-10-29 20:32:46,72
2019-10-29 20:32:50,73
2019-10-29 20:32:57,75
2019-10-29 20:33:00,74
2019-10-29 20:33:08,73
2019-10-29 20:33:09,73
2019-10-29 20:33:18,74
2019-10-29 20:33:22,73
2019-10-29 20:33:28,72
2019-10-29 20:33:31,71
2019-10-29 20:33:34,70
2019-10-29 20:33:43,66
2019-10-29 20:33:46,65
2019-10-29 20:33:50,66
2019-10-29 20:33:58,64
2019-10-29 20:34:03,64
2019-10-29 20:34:04,64
2019-10-29 20:34:10,66
2019-10-29 20:34:18,70
2019-10-29 20:34:22,69
2019-10-29 20:34:26,69
2019-10-29 20:34:29,69
2019-10-29 20:34:37,69
2019-10-29 20:34:42,70
2019-10-29 20:34:58,72
2019-10-29 20:35:03,71
2019-10-29 20:35:06,71
2019-10-29 20:35:09,72
2019-10-29 20:35:18,72
2019-10-29 20:35:20,71
2019-10-29 20:35:24,72
2019-10-29 20:35:29,73
2019-10-29 20:35:34,74
2019-10-29 20:35:43,73
2019-10-29 20:35:44,73
2019-10-29 20:35:53,81
2019-10-29 20:35:55,84
2019-10-29 20:36:03,79
2019-10-29 20:36:08,72
2019-10-29 20:36:13,71
2019-10-29 20:36:14,72
2019-10-29 20:36:20,71
2019-10-29 20:36:24,73
2019-10-29 20:36:33,71
2019-10-29 20:36:36,71
2019-10-29 20:36:39,70
2019-10-29 20:36:48,66
2019-10-29 20:36:50,66
2019-10-29 20:36:54,67
2019-10-29 20:36:59,68
2019-10-29 20:37:04,69
2019-10-29 20:37:13,74
2019-10-29 20:37:14,73
2019-10-29 20:37:19,74
2019-10-29 20:37:25,75
2019-10-29 20:37:30,75
2019-10-29 20:37:35,74
2019-10-29 20:37:43,78
2019-10-29 20:37:45,77
2019-10-29 20:37:53,73
2019-10-29 20:37:56,71
2019-10-29 20:37:59,70
2019-10-29 20:38:04,68
2019-10-29 20:38:11,68
2019-10-29 20:38:18,68
2019-10-29 20:38:23,68
2019-10-29 20:38:27,68
2019-10-29 20:38:32,68
2019-10-29 20:38:34,68
2019-10-29 20:38:43,68
2019-10-29 20:38:45,68
2019-10-29 20:38:53,70
2019-10-29 20:38:54,70
2019-10-29 20:39:03,70
2019-10-29 20:39:05,70
2019-10-29 20:39:13,72
2019-10-29 20:39:18,70
2019-10-29 20:39:23,70
2019-10-29 20:39:24,70
2019-10-29 20:39:33,71
2019-10-29 20:39:34,70
2019-10-29 20:39:43,70
2019-10-29 20:39:44,69
2019-10-29 20:39:49,71
2019-10-29 20:39:58,69
2019-10-29 20:40:03,67
2019-10-29 20:40:08,66
2019-10-29 20:40:09,66
2019-10-29 20:40:14,67
2019-10-29 20:40:19,70
2019-10-29 20:40:24,73
2019-10-29 20:40:33,71
2019-10-29 20:40:38,68
2019-10-29 20:40:43,67
2019-10-29 20:40:47,67
2019-10-29 20:40:50,66
2019-10-29 20:40:57,66
2019-10-29 20:40:59,67
2019-10-29 20:41:08,65
2019-10-29 20:41:12,65
2019-10-29 20:41:14,65
2019-10-29 20:41:22,66
2019-10-29 20:41:28,67
2019-10-29 20:41:29,67
2019-10-29 20:41:34,69
2019-10-29 20:41:43,70
2019-10-29 20:41:48,70
2019-10-29 20:41:49,70
2019-10-29 20:41:55,70
2019-10-29 20:42:01,71
2019-10-29 20:42:07,69
2019-10-29 20:42:13,68
2019-10-29 20:42:17,69
2019-10-29 20:42:23,68
2019-10-29 20:42:28,68
2019-10-29 20:42:30,68
2019-10-29 20:42:34,69
2019-10-29 20:42:43,71
2019-10-29 20:42:47,71
2019-10-29 20:42:49,71
2019-10-29 20:42:57,72
2019-10-29 20:42:59,72
2019-10-29 20:43:06,74
2019-10-29 20:43:11,74
2019-10-29 20:43:16,73
2019-10-29 20:43:19,72
2019-10-29 20:43:24,71
2019-10-29 20:43:29,72
2019-10-29 20:43:38,73
2019-10-29 20:43:43,71
2019-10-29 20:43:47,71
2019-10-29 20:43:50,71
2019-10-29 20:43:58,69
2019-10-29 20:43:59,69
2019-10-29 20:44:06,67
2019-10-29 20:44:13,67
2019-10-29 20:44:18,68
2019-10-29 20:44:21,68
2019-10-29 20:44:28,67
2019-10-29 20:44:30,66
2019-10-29 20:44:34,66
2019-10-29 20:44:43,66
2019-10-29 20:44:44,66
2019-10-29 20:44:49,67
2019-10-29 20:44:58,70
2019-10-29 20:45:01,69
2019-10-29 20:45:04,70
2019-10-29 20:45:12,72
2019-10-29 20:45:15,71
2019-10-29 20:45:23,75
2019-10-29 20:45:24,75
2019-10-29 20:45:33,73
2019-10-29 20:45:36,72
2019-10-29 20:45:43,70
2019-10-29 20:45:45,71
2019-10-29 20:45:50,71
2019-10-29 20:45:57,69
2019-10-29 20:46:03,70
2019-10-29 20:46:05,70
2019-10-29 20:46:09,72
2019-10-29 20:46:14,72
2019-10-29 20:46:23,75
2019-10-29 20:46:28,76
2019-10-29 20:46:29,75
2019-10-29 20:46:36,73
2019-10-29 20:46:39,73
2019-10-29 20:46:47,74
2019-10-29 20:46:49,75
2019-10-29 20:46:58,80
2019-10-29 20:47:03,81
2019-10-29 20:47:08,80
2019-10-29 20:47:09,80
2019-10-29 20:47:18,75
2019-10-29 20:47:23,73
2019-10-29 20:47:24,73
2019-10-29 20:47:30,73
2019-10-29 20:47:34,74
2019-10-29 20:47:39,76
2019-10-29 20:47:48,75
2019-10-29 20:47:53,75
2019-10-29 20:47:55,74
2019-10-29 20:48:03,73
2019-10-29 20:48:08,71
2019-10-29 20:48:12,70
2019-10-29 20:48:14,71
2019-10-29 20:48:19,70
2019-10-29 20:48:28,72
2019-10-29 20:48:33,70
2019-10-29 20:48:37,70
2019-10-29 20:48:39,70
2019-10-29 20:48:48,70
2019-10-29 20:48:51,71
2019-10-29 20:48:58,72
2019-10-29 20:49:03,70
2019-10-29 20:49:06,69
2019-10-29 20:49:13,67
2019-10-29 20:49:15,67
2019-10-29 20:49:23,66
2019-10-29 20:49:28,67
2019-10-29 20:49:29,67
2019-10-29 20:49:36,67
2019-10-29 20:49:39,68
2019-10-29 20:49:44,68
2019-10-29 20:49:53,71
2019-10-29 20:49:56,72
2019-10-29 20:49:59,72
2019-10-29 20:50:08,69
2019-10-29 20:50:09,70
2019-10-29 20:50:18,78
2019-10-29 20:50:22,76
2019-10-29 20:50:24,76
2019-10-29 20:50:33,72
2019-10-29 20:50:38,71
2019-10-29 20:50:40,71
2019-10-29 20:50:48,71
2019-10-29 20:50:49,71
2019-10-29 20:50:54,70
2019-10-29 20:51:00,70
2019-10-29 20:51:08,70
2019-10-29 20:51:09,70
2019-10-29 20:51:14,71
2019-10-29 20:51:23,71
2019-10-29 20:51:25,70
2019-10-29 20:51:29,72
2019-10-29 20:51:38,70
2019-10-29 20:51:42,70
2019-10-29 20:51:44,70
2019-10-29 20:51:52,71
2019-10-29 20:51:57,70
2019-10-29 20:52:03,69
2019-10-29 20:52:04,69
2019-10-29 20:52:12,70
2019-10-29 20:52:15,70
2019-10-29 20:52:20,71
2019-10-29 20:52:24,73
2019-10-29 20:52:33,73
2019-10-29 20:52:37,75
2019-10-29 20:52:43,73
2019-10-29 20:52:45,73
2019-10-29 20:52:53,71
2019-10-29 20:52:54,71
2019-10-29 20:53:00,72
2019-10-29 20:53:04,71
2019-10-29 20:53:12,71
2019-10-29 20:53:14,71
2019-10-29 20:53:21,72
2019-10-29 20:53:28,71
2019-10-29 20:53:29,71
2019-10-29 20:53:34,72
2019-10-29 20:53:43,71
2019-10-29 20:53:48,71
2019-10-29 20:53:49,71
2019-10-29 20:53:55,72
2019-10-29 20:54:01,72
2019-10-29 20:54:08,70
2019-10-29 20:54:13,70
2019-10-29 20:54:14,70
2019-10-29 20:54:20,69
2019-10-29 20:54:28,71
2019-10-29 20:54:29,71
2019-10-29 20:54:38,73
2019-10-29 20:54:43,72
2019-10-29 20:54:45,73
2019-10-29 20:54:50,73
2019-10-29 20:54:59,74
2019-10-29 20:55:04,74
2019-10-29 20:55:06,74
2019-10-29 20:55:12,72
2019-10-29 20:55:19,72
2019-10-29 20:55:20,73
2019-10-29 20:55:25,70
2019-10-29 20:55:34,73
2019-10-29 20:55:39,71
2019-10-29 20:55:43,70
2019-10-29 20:55:47,71
2019-10-29 20:55:50,71
2019-10-29 20:55:58,75
2019-10-29 20:56:02,77
2019-10-29 20:56:09,74
2019-10-29 20:56:10,74
2019-10-29 20:56:19,71
2019-10-29 20:56:20,72
2019-10-29 20:56:29,74
2019-10-29 20:56:31,73
2019-10-29 20:56:36,72
2019-10-29 20:56:43,72
2019-10-29 20:56:48,73
2019-10-29 20:56:54,71
2019-10-29 20:56:57,70
2019-10-29 20:57:02,70
2019-10-29 20:57:05,70
2019-10-29 20:57:13,70
2019-10-29 20:57:16,70
2019-10-29 20:57:24,71
2019-10-29 20:57:27,71
2019-10-29 20:57:31,71
2019-10-29 20:57:39,70
2019-10-29 20:57:41,71
2019-10-29 20:57:45,73
2019-10-29 20:57:54,73
2019-10-29 20:57:55,74
2019-10-29 20:58:04,78
2019-10-29 20:58:09,75
2019-10-29 20:58:14,73
2019-10-29 20:58:18,71
2019-10-29 20:58:21,71
2019-10-29 20:58:28,72
2019-10-29 20:58:32,71
2019-10-29 20:58:39,71
2019-10-29 20:58:44,70
2019-10-29 20:58:48,69
2019-10-29 20:58:51,69
2019-10-29 20:58:55,69
2019-10-29 20:59:04,71
2019-10-29 20:59:05,70
2019-10-29 20:59:14,71
2019-10-29 20:59:18,70
2019-10-29 20:59:23,70
2019-10-29 20:59:27,69
2019-10-29 20:59:32,68
2019-10-29 20:59:35,69
2019-10-29 20:59:44,69
2019-10-29 20:59:56,69
2019-10-29 21:00:04,69
2019-10-29 21:00:08,69
2019-10-29 21:00:12,69
2019-10-29 21:00:15,69
2019-10-29 21:00:24,73
2019-10-29 21:00:26,73
2019-10-29 21:00:30,74
2019-10-29 21:00:39,69
2019-10-29 21:00:41,70
2019-10-29 21:00:47,69
2019-10-29 21:00:50,68
2019-10-29 21:00:55,68
2019-10-29 21:01:02,69
2019-10-29 21:01:06,71
2019-10-29 21:01:10,73
2019-10-29 21:01:15,80
2019-10-29 21:01:24,86
2019-10-29 21:01:29,82
2019-10-29 21:01:31,79
2019-10-29 21:01:39,70
2019-10-29 21:01:44,67
2019-10-29 21:01:49,66
2019-10-29 21:01:50,67
2019-10-29 21:01:57,67
2019-10-29 21:02:01,67
2019-10-29 21:02:05,66
2019-10-29 21:02:13,63
2019-10-29 21:02:16,63
2019-10-29 21:02:24,63
2019-10-29 21:02:25,63
2019-10-29 21:02:34,64
2019-10-29 21:02:37,65
2019-10-29 21:02:44,67
2019-10-29 21:02:49,68
2019-10-29 21:02:52,67
2019-10-29 21:02:57,68
2019-10-29 21:03:04,69
2019-10-29 21:03:05,69
2019-10-29 21:03:13,71
2019-10-29 21:03:18,69
2019-10-29 21:03:20,69
2019-10-29 21:03:29,75
2019-10-29 21:03:34,75
2019-10-29 21:03:35,75
2019-10-29 21:03:44,71
2019-10-29 21:03:49,71
2019-10-29 21:03:53,72
2019-10-29 21:03:59,73
2019-10-29 21:04:00,73
2019-10-29 21:04:05,73
2019-10-29 21:04:10,76
2019-10-29 21:04:19,71
2019-10-29 21:04:22,70
2019-10-29 21:04:29,67
2019-10-29 21:04:34,66
2019-10-29 21:04:39,66
2019-10-29 21:04:41,66
2019-10-29 21:04:48,66
2019-10-29 21:04:50,66
2019-10-29 21:04:55,68
2019-10-29 21:05:00,69
2019-10-29 21:05:08,67
2019-10-29 21:05:12,68
2019-10-29 21:05:17,66
2019-10-29 21:05:24,66
2019-10-29 21:05:27,66
2019-10-29 21:05:30,66
2019-10-29 21:05:39,67
2019-10-29 21:05:41,66
2019-10-29 21:05:45,67
2019-10-29 21:05:50,68
2019-10-29 21:05:59,68
2019-10-29 21:06:01,67
2019-10-29 21:06:07,67
2019-10-29 21:06:14,68
2019-10-29 21:06:15,68
2019-10-29 21:06:20,69
2019-10-29 21:06:28,71
2019-10-29 21:06:34,72
2019-10-29 21:06:38,72
2019-10-29 21:06:40,73
2019-10-29 21:06:48,76
2019-10-29 21:06:54,73
2019-10-29 21:06:59,73
2019-10-29 21:07:00,73
2019-10-29 21:07:09,72
2019-10-29 21:07:14,73
2019-10-29 21:07:17,73
2019-10-29 21:07:24,73
2019-10-29 21:07:25,73
2019-10-29 21:07:30,73
2019-10-29 21:07:38,74
2019-10-29 21:07:44,72
2019-10-29 21:07:49,70
2019-10-29 21:07:54,70
2019-10-29 21:07:56,69
2019-10-29 21:08:04,75
2019-10-29 21:08:08,73
2019-10-29 21:08:10,72
2019-10-29 21:08:19,72
2019-10-29 21:08:24,70
2019-10-29 21:08:27,69
2019-10-29 21:08:34,67
2019-10-29 21:08:37,67
2019-10-29 21:08:40,67
2019-10-29 21:08:45,69
2019-10-29 21:08:50,71
2019-10-29 21:08:55,71
2019-10-29 21:09:04,71
2019-10-29 21:09:07,69
2019-10-29 21:09:14,66
2019-10-29 21:09:19,66
2019-10-29 21:09:21,66
2019-10-29 21:09:28,66
2019-10-29 21:09:31,66
2019-10-29 21:09:39,69
2019-10-29 21:09:43,69
2019-10-29 21:09:59,74
2019-10-29 21:10:01,74
2019-10-29 21:10:08,79
2019-10-29 21:10:14,76
2019-10-29 21:10:19,74
2019-10-29 21:10:21,74
2019-10-29 21:10:29,70
2019-10-29 21:10:32,70
2019-10-29 21:10:35,70
2019-10-29 21:10:40,73
2019-10-29 21:10:45,75
2019-10-29 21:10:50,78
2019-10-29 21:10:59,94
2019-10-29 21:11:00,93
2019-10-29 21:11:06,83
2019-10-29 21:11:12,77
2019-10-29 21:11:19,71
2019-10-29 21:11:24,69
2019-10-29 21:11:29,68
2019-10-29 21:11:34,68
2019-10-29 21:11:39,67
2019-10-29 21:11:43,67
2019-10-29 21:11:45,68
2019-10-29 21:11:54,71
2019-10-29 21:11:55,71
2019-10-29 21:12:04,73
2019-10-29 21:12:07,73
2019-10-29 21:12:14,70
2019-10-29 21:12:19,69
2019-10-29 21:12:21,69
2019-10-29 21:12:29,68
2019-10-29 21:12:30,67
2019-10-29 21:12:38,68
2019-10-29 21:12:43,67
2019-10-29 21:12:49,67
2019-10-29 21:12:54,66
2019-10-29 21:12:58,67
2019-10-29 21:13:04,68
2019-10-29 21:13:08,69
2019-10-29 21:13:10,68
2019-10-29 21:13:19,69
2019-10-29 21:13:20,68
2019-10-29 21:13:25,69
2019-10-29 21:13:34,72
2019-10-29 21:13:39,70
2019-10-29 21:13:42,70
2019-10-29 21:13:45,69
2019-10-29 21:13:54,71
2019-10-29 21:13:57,71
2019-10-29 21:14:01,69
2019-10-29 21:14:07,68
2019-10-29 21:14:11,67
2019-10-29 21:14:19,67
2019-10-29 21:14:24,66
2019-10-29 21:14:25,66
2019-10-29 21:14:30,66
2019-10-29 21:14:39,67
2019-10-29 21:14:43,69
2019-10-29 21:14:55,70
2019-10-29 21:15:04,70
2019-10-29 21:15:05,70
2019-10-29 21:15:11,72
2019-10-29 21:15:15,72
2019-10-29 21:15:24,68
2019-10-29 21:15:27,68
2019-10-29 21:15:32,67
2019-10-29 21:15:39,67
2019-10-29 21:15:44,68
2019-10-29 21:15:46,68
2019-10-29 21:15:53,69
2019-10-29 21:15:55,69
2019-10-29 21:16:04,69
2019-10-29 21:16:06,69
2019-10-29 21:16:14,67
2019-10-29 21:16:15,68
2019-10-29 21:16:20,68
2019-10-29 21:16:28,72
2019-10-29 21:16:34,73
2019-10-29 21:16:35,73
2019-10-29 21:16:44,70
2019-10-29 21:16:46,70
2019-10-29 21:16:54,70
2019-10-29 21:16:57,70
2019-10-29 21:17:03,69
2019-10-29 21:17:06,69
2019-10-29 21:17:12,68
2019-10-29 21:17:15,68
2019-10-29 21:17:23,68
2019-10-29 21:17:28,68
2019-10-29 21:17:33,68
2019-10-29 21:17:37,69
2019-10-29 21:17:40,68
2019-10-29 21:17:48,71
2019-10-29 21:17:54,73
2019-10-29 21:17:59,73
2019-10-29 21:18:00,72
2019-10-29 21:18:05,71
2019-10-29 21:18:10,70
2019-10-29 21:18:16,68
2019-10-29 21:18:24,67
2019-10-29 21:18:27,67
2019-10-29 21:18:31,67
2019-10-29 21:18:39,69
2019-10-29 21:18:40,68
2019-10-29 21:18:45,68
2019-10-29 21:18:53,69
2019-10-29 21:18:55,68
2019-10-29 21:19:01,68
2019-10-29 21:19:09,71
2019-10-29 21:19:14,70
2019-10-29 21:19:15,70
2019-10-29 21:19:20,71
2019-10-29 21:19:27,69
2019-10-29 21:19:34,70
2019-10-29 21:19:39,70
2019-10-29 21:19:44,70
2019-10-29 21:19:45,70
2019-10-29 21:19:50,71
2019-10-29 21:19:59,74
2019-10-29 21:20:01,74
2019-10-29 21:20:09,72
2019-10-29 21:20:10,71
2019-10-29 21:20:19,70
2019-10-29 21:20:24,70
2019-10-29 21:20:25,70
2019-10-29 21:20:31,70
2019-10-29 21:20:39,69
2019-10-29 21:20:42,70
2019-10-29 21:20:49,70
2019-10-29 21:20:50,70
2019-10-29 21:20:56,74
2019-10-29 21:21:04,69
2019-10-29 21:21:07,69
2019-10-29 21:21:14,67
2019-10-29 21:21:18,68
2019-10-29 21:21:21,68
2019-10-29 21:21:29,70
2019-10-29 21:21:32,69
2019-10-29 21:21:38,70
2019-10-29 21:21:44,71
2019-10-29 21:21:46,70
2019-10-29 21:21:50,70
2019-10-29 21:21:57,71
2019-10-29 21:22:02,70
2019-10-29 21:22:07,70
2019-10-29 21:22:10,70
2019-10-29 21:22:16,71
2019-10-29 21:22:22,71
2019-10-29 21:22:25,71
2019-10-29 21:22:34,71
2019-10-29 21:22:37,71
2019-10-29 21:22:44,72
2019-10-29 21:22:45,72
2019-10-29 21:22:50,75
2019-10-29 21:22:59,72
2019-10-29 21:23:03,71
2019-10-29 21:23:09,70
2019-10-29 21:23:10,70
2019-10-29 21:23:18,70
2019-10-29 21:23:20,70
2019-10-29 21:23:29,74
2019-10-29 21:23:31,75
2019-10-29 21:23:39,75
2019-10-29 21:23:41,75
2019-10-29 21:23:49,74
2019-10-29 21:23:50,75
2019-10-29 21:23:58,73
2019-10-29 21:24:04,73
2019-10-29 21:24:05,73
2019-10-29 21:24:10,74
2019-10-29 21:24:15,76
2019-10-29 21:24:20,79
2019-10-29 21:24:27,75
2019-10-29 21:24:30,75
2019-10-29 21:24:39,72
2019-10-29 21:24:40,72
2019-10-29 21:24:45,74
2019-10-29 21:24:55,75
2019-10-29 21:24:59,75
2019-10-29 21:25:03,72
2019-10-29 21:25:10,74
2019-10-29 21:25:14,74
2019-10-29 21:25:20,73
2019-10-29 21:25:23,73
2019-10-29 21:25:30,72
2019-10-29 21:25:31,71
2019-10-29 21:25:36,71
2019-10-29 21:25:45,71
2019-10-29 21:25:46,72
2019-10-29 21:25:55,74
2019-10-29 21:25:59,73
2019-10-29 21:26:04,72
2019-10-29 21:26:08,72
2019-10-29 21:26:14,71
2019-10-29 21:26:20,70
2019-10-29 21:26:21,70
2019-10-29 21:26:26,70
2019-10-29 21:26:32,69
2019-10-29 21:26:40,71
2019-10-29 21:26:45,71
2019-10-29 21:26:46,71
2019-10-29 21:26:52,71
2019-10-29 21:27:00,71
2019-10-29 21:27:03,71
2019-10-29 21:27:09,71
2019-10-29 21:27:11,71
2019-10-29 21:27:20,74
2019-10-29 21:27:25,74
2019-10-29 21:27:29,74
2019-10-29 21:27:31,74
2019-10-29 21:27:37,76
2019-10-29 21:27:45,71
2019-10-29 21:27:46,71
2019-10-29 21:27:53,69
2019-10-29 21:28:00,72
2019-10-29 21:28:05,69
2019-10-29 21:28:10,69
2019-10-29 21:28:14,69
2019-10-29 21:28:20,69
2019-10-29 21:28:22,69
2019-10-29 21:28:26,70
2019-10-29 21:28:31,72
2019-10-29 21:28:40,76
2019-10-29 21:28:45,75
2019-10-29 21:28:49,74
2019-10-29 21:28:51,74
2019-10-29 21:28:56,74
2019-10-29 21:29:02,75
2019-10-29 21:29:10,74
2019-10-29 21:29:15,73
2019-10-29 21:29:16,73
2019-10-29 21:29:25,73
2019-10-29 21:29:28,72
2019-10-29 21:29:31,74
2019-10-29 21:29:40,80
2019-10-29 21:29:45,81
2019-10-29 21:29:46,80
2019-10-29 21:29:54,74
2019-10-29 21:30:00,72
2019-10-29 21:30:05,70
2019-10-29 21:30:06,70
2019-10-29 21:30:15,69
2019-10-29 21:30:16,69
2019-10-29 21:30:21,69
2019-10-29 21:30:30,69
2019-10-29 21:30:31,70
2019-10-29 21:30:36,70
2019-10-29 21:30:43,69
2019-10-29 21:30:47,69
2019-10-29 21:30:51,71
2019-10-29 21:30:59,75
2019-10-29 21:31:05,77
2019-10-29 21:31:10,76
2019-10-29 21:31:13,76
2019-10-29 21:31:16,74
2019-10-29 21:31:25,69
2019-10-29 21:31:30,70
2019-10-29 21:31:31,70
2019-10-29 21:31:36,69
2019-10-29 21:31:42,69
2019-10-29 21:31:46,71
2019-10-29 21:31:55,74
2019-10-29 21:31:58,74
2019-10-29 21:32:05,70
2019-10-29 21:32:06,70
2019-10-29 21:32:12,76
2019-10-29 21:32:20,73
2019-10-29 21:32:25,69
2019-10-29 21:32:29,68
2019-10-29 21:32:35,69
2019-10-29 21:32:40,69
2019-10-29 21:32:41,69
2019-10-29 21:32:46,71
2019-10-29 21:32:51,74
2019-10-29 21:32:59,74
2019-10-29 21:33:04,72
2019-10-29 21:33:08,71
2019-10-29 21:33:11,72
2019-10-29 21:33:20,80
2019-10-29 21:33:25,77
2019-10-29 21:33:26,76
2019-10-29 21:33:35,72
2019-10-29 21:33:39,72
2019-10-29 21:33:42,72
2019-10-29 21:33:48,76
2019-10-29 21:33:55,74
2019-10-29 21:33:59,75
2019-10-29 21:34:01,76
2019-10-29 21:34:10,72
2019-10-29 21:34:11,72
2019-10-29 21:34:20,73
2019-10-29 21:34:22,73
2019-10-29 21:34:26,74
2019-10-29 21:34:34,70
2019-10-29 21:34:39,70
2019-10-29 21:34:45,68
2019-10-29 21:34:49,68
2019-10-29 21:34:51,69
2019-10-29 21:34:57,68
2019-10-29 21:35:03,67
2019-10-29 21:35:09,70
2019-10-29 21:35:11,70
2019-10-29 21:35:20,71
2019-10-29 21:35:25,72
2019-10-29 21:35:26,72
2019-10-29 21:35:35,74
2019-10-29 21:35:40,75
2019-10-29 21:35:41,75
2019-10-29 21:35:49,80
2019-10-29 21:35:55,76
2019-10-29 21:36:00,74
2019-10-29 21:36:05,72
2019-10-29 21:36:10,71
2019-10-29 21:36:11,72
2019-10-29 21:36:16,73
2019-10-29 21:36:25,79
2019-10-29 21:36:26,80
2019-10-29 21:36:35,85
2019-10-29 21:36:40,85
2019-10-29 21:36:41,85
2019-10-29 21:36:50,77
2019-10-29 21:36:54,77
2019-10-29 21:36:59,80
