Frame#,Time,Timestamp,ROI,Breathing
1047,69.73479,Tue Jan 07 08:32:16.909 2020,30.2964,13
1048,69.79562,Tue Jan 07 08:32:16.969 2020,30.30982,12
1049,69.85347,Tue Jan 07 08:32:17.027 2020,30.29,12
1050,69.92727,Tue Jan 07 08:32:17.101 2020,30.26341,13
1051,70.01308,Tue Jan 07 08:32:17.187 2020,30.25715,12
1052,70.08988,Tue Jan 07 08:32:17.264 2020,30.2924,12
1053,70.1547,Tue Jan 07 08:32:17.329 2020,30.30603,12
1054,70.23449,Tue Jan 07 08:32:17.408 2020,30.31258,12
1055,70.29533,Tue Jan 07 08:32:17.469 2020,30.31218,12
1056,70.38509,Tue Jan 07 08:32:17.559 2020,30.30946,12
1057,70.4539,Tue Jan 07 08:32:17.628 2020,30.30517,11
1058,70.52073,Tue Jan 07 08:32:17.695 2020,30.31595,11
1059,70.59752,Tue Jan 07 08:32:17.771 2020,30.30933,11
1060,70.65237,Tue Jan 07 08:32:17.826 2020,30.2966,11
1061,70.71221,Tue Jan 07 08:32:17.886 2020,30.29247,6
1062,70.78901,Tue Jan 07 08:32:17.963 2020,30.29164,6
1063,70.86182,Tue Jan 07 08:32:18.036 2020,30.29629,6
1064,70.91766,Tue Jan 07 08:32:18.092 2020,30.30639,6
1065,71.00543,Tue Jan 07 08:32:18.179 2020,30.30798,6
1066,71.0553,Tue Jan 07 08:32:18.229 2020,30.31673,6
1067,71.11813,Tue Jan 07 08:32:18.292 2020,30.32053,6
1068,71.19393,Tue Jan 07 08:32:18.368 2020,30.3109,6
1069,71.26972,Tue Jan 07 08:32:18.444 2020,30.31202,6
1070,71.31561,Tue Jan 07 08:32:18.489 2020,30.31215,6
1071,71.39695,Tue Jan 07 08:32:18.571 2020,30.30149,6
1072,71.47873,Tue Jan 07 08:32:18.653 2020,30.30378,6
1073,71.5246,Tue Jan 07 08:32:18.698 2020,30.30677,6
1074,71.60638,Tue Jan 07 08:32:18.780 2020,30.31054,6
1075,71.65825,Tue Jan 07 08:32:18.832 2020,30.31072,6
1076,71.72208,Tue Jan 07 08:32:18.896 2020,30.3142,6
1077,71.80885,Tue Jan 07 08:32:18.983 2020,30.2942,6
1078,71.85572,Tue Jan 07 08:32:19.030 2020,30.29635,6
1079,71.92454,Tue Jan 07 08:32:19.098 2020,30.27371,6
1080,71.99635,Tue Jan 07 08:32:19.170 2020,30.23806,6
1081,72.05818,Tue Jan 07 08:32:19.232 2020,30.20202,6
1082,72.11902,Tue Jan 07 08:32:19.293 2020,30.17514,6
1083,72.16988,Tue Jan 07 08:32:19.344 2020,30.16226,6
1084,72.26662,Tue Jan 07 08:32:19.440 2020,30.16048,6
1085,72.34641,Tue Jan 07 08:32:19.520 2020,30.15192,6
1086,72.4242,Tue Jan 07 08:32:19.598 2020,30.16004,11
1087,72.52094,Tue Jan 07 08:32:19.695 2020,30.16441,12
1088,72.62366,Tue Jan 07 08:32:19.798 2020,30.15742,12
1089,72.6855,Tue Jan 07 08:32:19.859 2020,30.15386,12
1090,72.75839,Tue Jan 07 08:32:19.932 2020,30.11721,12
1091,72.82422,Tue Jan 07 08:32:19.998 2020,30.11153,5
1092,72.88506,Tue Jan 07 08:32:20.059 2020,30.09802,4
1093,73.8046,Tue Jan 07 08:32:20.978 2020,30.09133,4
1094,73.85745,Tue Jan 07 08:32:21.031 2020,30.32476,4
1095,73.92428,Tue Jan 07 08:32:21.098 2020,30.33988,4
1096,73.98013,Tue Jan 07 08:32:21.154 2020,30.33646,4
1097,74.05193,Tue Jan 07 08:32:21.226 2020,30.34773,4
1098,74.12926,Tue Jan 07 08:32:21.303 2020,30.35373,12
1099,74.18711,Tue Jan 07 08:32:21.361 2020,30.36176,12
1100,74.25294,Tue Jan 07 08:32:21.427 2020,30.36998,12
1101,74.30779,Tue Jan 07 08:32:21.482 2020,30.36825,12
1102,74.35965,Tue Jan 07 08:32:21.534 2020,30.36955,12
1103,74.42348,Tue Jan 07 08:32:21.597 2020,30.36264,12
1104,74.49728,Tue Jan 07 08:32:21.671 2020,30.35292,12
1105,74.55812,Tue Jan 07 08:32:21.732 2020,30.36241,12
1106,74.63591,Tue Jan 07 08:32:21.810 2020,30.35743,12
1107,74.70772,Tue Jan 07 08:32:21.882 2020,30.36235,12
1108,74.78352,Tue Jan 07 08:32:21.957 2020,30.36957,12
1109,74.84336,Tue Jan 07 08:32:22.017 2020,30.38841,12
1110,74.93611,Tue Jan 07 08:32:22.110 2020,30.38161,12
1111,75.01291,Tue Jan 07 08:32:22.187 2020,30.38625,12
1112,75.1266,Tue Jan 07 08:32:22.300 2020,30.38412,12
1113,75.19243,Tue Jan 07 08:32:22.366 2020,30.37465,12
1114,75.26025,Tue Jan 07 08:32:22.434 2020,30.38255,12
1115,75.34702,Tue Jan 07 08:32:22.521 2020,30.40394,12
1116,75.43279,Tue Jan 07 08:32:22.607 2020,30.41426,12
1117,75.50017,Tue Jan 07 08:32:22.674 2020,30.42872,12
1118,75.56998,Tue Jan 07 08:32:22.744 2020,30.44134,11
1119,75.64179,Tue Jan 07 08:32:22.816 2020,30.45846,11
1120,75.72257,Tue Jan 07 08:32:22.896 2020,30.47002,11
1121,75.79737,Tue Jan 07 08:32:22.971 2020,30.49734,11
1122,75.86819,Tue Jan 07 08:32:23.042 2020,30.51294,11
1123,75.94398,Tue Jan 07 08:32:23.118 2020,30.51498,11
1124,76.01379,Tue Jan 07 08:32:23.188 2020,30.52666,11
1125,76.0876,Tue Jan 07 08:32:23.261 2020,30.54163,11
1126,76.13547,Tue Jan 07 08:32:23.309 2020,30.56452,11
1127,76.20428,Tue Jan 07 08:32:23.378 2020,30.56962,11
1128,76.26413,Tue Jan 07 08:32:23.438 2020,30.57496,11
1129,76.32796,Tue Jan 07 08:32:23.502 2020,30.58158,11
1130,76.39677,Tue Jan 07 08:32:23.571 2020,30.58232,11
1131,76.47755,Tue Jan 07 08:32:23.651 2020,30.58758,11
1132,76.55036,Tue Jan 07 08:32:23.724 2020,30.59451,11
1133,76.60921,Tue Jan 07 08:32:23.783 2020,30.59496,11
1134,76.68102,Tue Jan 07 08:32:23.855 2020,30.62486,10
1136,76.81969,Tue Jan 07 08:32:23.994 2020,30.62441,10
1137,76.90646,Tue Jan 07 08:32:24.080 2020,30.59121,10
1139,77.03613,Tue Jan 07 08:32:24.210 2020,30.56697,10
1140,77.09795,Tue Jan 07 08:32:24.272 2020,30.53543,10
1141,77.17673,Tue Jan 07 08:32:24.351 2020,30.5213,10
1142,77.27148,Tue Jan 07 08:32:24.445 2020,30.48809,10
1143,77.36623,Tue Jan 07 08:32:24.540 2020,30.48825,10
1144,77.45,Tue Jan 07 08:32:24.624 2020,30.48497,10
1145,77.54675,Tue Jan 07 08:32:24.721 2020,30.4704,11
1146,77.60558,Tue Jan 07 08:32:24.779 2020,30.45997,11
1147,77.66642,Tue Jan 07 08:32:24.840 2020,30.456,10
1148,77.73624,Tue Jan 07 08:32:24.910 2020,30.45163,10
1149,77.80605,Tue Jan 07 08:32:24.980 2020,30.43417,10
1150,77.86589,Tue Jan 07 08:32:25.040 2020,30.41797,10
1151,77.93172,Tue Jan 07 08:32:25.106 2020,30.41294,10
1152,78.01051,Tue Jan 07 08:32:25.184 2020,30.40302,10
1153,78.09129,Tue Jan 07 08:32:25.265 2020,30.37796,10
1154,78.15923,Tue Jan 07 08:32:25.333 2020,30.37821,10
1155,78.23347,Tue Jan 07 08:32:25.407 2020,30.37706,10
1156,78.30328,Tue Jan 07 08:32:25.477 2020,30.38629,11
1157,78.3731,Tue Jan 07 08:32:25.547 2020,30.3865,11
1158,78.45688,Tue Jan 07 08:32:25.631 2020,30.38799,11
1159,78.50275,Tue Jan 07 08:32:25.677 2020,30.39591,11
1160,78.56459,Tue Jan 07 08:32:25.738 2020,30.3982,11
1161,78.6354,Tue Jan 07 08:32:25.809 2020,30.41827,11
1162,78.68726,Tue Jan 07 08:32:25.861 2020,30.47496,11
1163,78.78201,Tue Jan 07 08:32:25.956 2020,30.53249,11
1164,78.83287,Tue Jan 07 08:32:26.007 2020,30.56616,11
1165,78.90667,Tue Jan 07 08:32:26.081 2020,30.58288,11
1166,78.98945,Tue Jan 07 08:32:26.163 2020,30.59496,11
1167,79.05527,Tue Jan 07 08:32:26.229 2020,30.61662,12
1168,79.12608,Tue Jan 07 08:32:26.300 2020,30.63685,12
1170,79.26671,Tue Jan 07 08:32:26.441 2020,30.6496,12
1171,79.33553,Tue Jan 07 08:32:26.509 2020,30.65146,12
1172,79.40235,Tue Jan 07 08:32:26.576 2020,30.64488,12
1173,79.47615,Tue Jan 07 08:32:26.650 2020,30.64015,12
1174,79.56098,Tue Jan 07 08:32:26.735 2020,30.64796,12
1175,79.65573,Tue Jan 07 08:32:26.830 2020,30.65121,12
1176,79.72654,Tue Jan 07 08:32:26.900 2020,30.65462,12
1177,79.80236,Tue Jan 07 08:32:26.976 2020,30.67981,12
1178,79.88015,Tue Jan 07 08:32:27.054 2020,30.70973,12
1179,79.98587,Tue Jan 07 08:32:27.160 2020,30.6951,12
1180,80.04571,Tue Jan 07 08:32:27.220 2020,30.71269,13
1181,80.12251,Tue Jan 07 08:32:27.296 2020,30.71927,13
1182,80.1973,Tue Jan 07 08:32:27.371 2020,30.72699,13
1183,80.27211,Tue Jan 07 08:32:27.446 2020,30.73067,13
1184,80.33095,Tue Jan 07 08:32:27.505 2020,30.73658,13
1185,80.40276,Tue Jan 07 08:32:27.577 2020,30.74396,13
1186,80.49152,Tue Jan 07 08:32:27.665 2020,30.7394,13
1187,80.58427,Tue Jan 07 08:32:27.758 2020,30.73705,13
1188,80.63514,Tue Jan 07 08:32:27.809 2020,30.73305,13
1189,80.70495,Tue Jan 07 08:32:27.879 2020,30.7469,13
1190,80.77975,Tue Jan 07 08:32:27.954 2020,30.75584,13
1191,80.84258,Tue Jan 07 08:32:28.016 2020,30.76466,13
1192,80.90446,Tue Jan 07 08:32:28.078 2020,30.77469,13
1193,80.97231,Tue Jan 07 08:32:28.146 2020,30.78122,13
1194,81.03515,Tue Jan 07 08:32:28.209 2020,30.79368,13
1195,81.13388,Tue Jan 07 08:32:28.308 2020,30.80219,13
1196,81.19871,Tue Jan 07 08:32:28.373 2020,30.79994,13
1197,81.26653,Tue Jan 07 08:32:28.440 2020,30.79561,13
1198,81.33634,Tue Jan 07 08:32:28.510 2020,30.79034,13
1199,81.39818,Tue Jan 07 08:32:28.572 2020,30.78414,13
1200,81.48195,Tue Jan 07 08:32:28.656 2020,30.78697,13
1201,81.56872,Tue Jan 07 08:32:28.743 2020,30.78924,13
1202,81.64153,Tue Jan 07 08:32:28.815 2020,30.83366,13
1203,81.71931,Tue Jan 07 08:32:28.893 2020,30.84344,13
1204,81.77617,Tue Jan 07 08:32:28.950 2020,30.84524,13
1205,81.85994,Tue Jan 07 08:32:29.034 2020,30.83357,13
1206,81.92677,Tue Jan 07 08:32:29.101 2020,30.82558,13
1207,81.99258,Tue Jan 07 08:32:29.166 2020,30.81233,13
1208,82.0674,Tue Jan 07 08:32:29.241 2020,30.79646,13
1209,82.15715,Tue Jan 07 08:32:29.331 2020,30.77791,13
1210,82.23693,Tue Jan 07 08:32:29.411 2020,30.73908,13
1212,82.36512,Tue Jan 07 08:32:29.539 2020,30.70209,13
1213,82.45189,Tue Jan 07 08:32:29.626 2020,30.68522,13
1214,82.51971,Tue Jan 07 08:32:29.694 2020,30.67465,13
1215,82.59052,Tue Jan 07 08:32:29.764 2020,30.65833,13
1216,82.65734,Tue Jan 07 08:32:29.831 2020,30.66409,13
1217,82.72516,Tue Jan 07 08:32:29.899 2020,30.6615,13
1218,82.77802,Tue Jan 07 08:32:29.952 2020,30.66426,13
1219,82.85282,Tue Jan 07 08:32:30.027 2020,30.6645,13
1220,82.92862,Tue Jan 07 08:32:30.102 2020,30.67839,13
1221,83.00641,Tue Jan 07 08:32:30.180 2020,30.68076,13
1222,83.06525,Tue Jan 07 08:32:30.239 2020,30.67847,13
1223,83.11213,Tue Jan 07 08:32:30.286 2020,30.66204,13
1224,83.18694,Tue Jan 07 08:32:30.361 2020,30.66067,13
1225,83.23978,Tue Jan 07 08:32:30.414 2020,30.65533,13
1226,83.30461,Tue Jan 07 08:32:30.478 2020,30.66274,13
1227,83.38041,Tue Jan 07 08:32:30.554 2020,30.66648,13
1228,83.43925,Tue Jan 07 08:32:30.613 2020,30.66356,13
1229,83.49909,Tue Jan 07 08:32:30.673 2020,30.70981,13
1230,83.56193,Tue Jan 07 08:32:30.736 2020,30.74641,13
1231,83.64674,Tue Jan 07 08:32:30.821 2020,30.76035,13
1232,83.71257,Tue Jan 07 08:32:30.886 2020,30.79536,13
1233,83.77042,Tue Jan 07 08:32:30.944 2020,30.80161,13
1234,83.86317,Tue Jan 07 08:32:31.037 2020,30.81552,13
1235,83.95592,Tue Jan 07 08:32:31.130 2020,30.82632,13
1237,84.0746,Tue Jan 07 08:32:31.248 2020,30.84995,13
1238,84.15639,Tue Jan 07 08:32:31.330 2020,30.86663,13
1239,84.21223,Tue Jan 07 08:32:31.386 2020,30.88039,13
1240,84.30099,Tue Jan 07 08:32:31.475 2020,30.87974,13
1241,84.36582,Tue Jan 07 08:32:31.540 2020,30.87418,13
1242,84.44162,Tue Jan 07 08:32:31.615 2020,30.87265,13
1243,84.51144,Tue Jan 07 08:32:31.685 2020,30.88726,13
1244,84.56729,Tue Jan 07 08:32:31.741 2020,30.899,13
1245,84.66402,Tue Jan 07 08:32:31.838 2020,30.92053,13
1246,84.76974,Tue Jan 07 08:32:31.944 2020,30.93988,13
1247,84.84654,Tue Jan 07 08:32:32.020 2020,30.94679,13
1248,84.95625,Tue Jan 07 08:32:32.130 2020,30.96592,13
1249,85.01917,Tue Jan 07 08:32:32.193 2020,30.98306,13
1250,85.10494,Tue Jan 07 08:32:32.279 2020,30.97631,13
1251,85.1947,Tue Jan 07 08:32:32.369 2020,30.96448,13
1252,85.23958,Tue Jan 07 08:32:32.413 2020,30.96818,13
1253,85.31239,Tue Jan 07 08:32:32.486 2020,30.97119,13
1254,85.38519,Tue Jan 07 08:32:32.559 2020,30.97613,13
1255,85.457,Tue Jan 07 08:32:32.631 2020,30.98279,13
1256,85.54676,Tue Jan 07 08:32:32.721 2020,31.00089,13
1257,85.59663,Tue Jan 07 08:32:32.770 2020,31.00818,13
1258,85.66743,Tue Jan 07 08:32:32.841 2020,31.01303,12
1259,85.74323,Tue Jan 07 08:32:32.917 2020,31.02455,12
1260,85.80507,Tue Jan 07 08:32:32.979 2020,31.03126,12
1261,85.9058,Tue Jan 07 08:32:33.080 2020,31.02744,12
1262,85.96764,Tue Jan 07 08:32:33.141 2020,30.98886,12
1263,86.04044,Tue Jan 07 08:32:33.214 2020,30.9874,12
1264,86.11227,Tue Jan 07 08:32:33.286 2020,30.97292,12
1265,86.19702,Tue Jan 07 08:32:33.371 2020,30.95629,12
1266,86.26783,Tue Jan 07 08:32:33.442 2020,30.94987,12
1267,86.33167,Tue Jan 07 08:32:33.506 2020,30.93579,12
1268,86.40206,Tue Jan 07 08:32:33.576 2020,30.92937,12
1269,86.47486,Tue Jan 07 08:32:33.649 2020,30.92128,12
1270,86.54568,Tue Jan 07 08:32:33.720 2020,30.91992,12
1271,86.60651,Tue Jan 07 08:32:33.780 2020,30.91365,12
1272,86.66835,Tue Jan 07 08:32:33.842 2020,30.90585,12
1273,86.75013,Tue Jan 07 08:32:33.924 2020,30.89968,12
1274,86.80099,Tue Jan 07 08:32:33.975 2020,30.89027,12
1275,86.88477,Tue Jan 07 08:32:34.059 2020,30.90383,12
1276,86.95757,Tue Jan 07 08:32:34.131 2020,30.91161,13
1277,87.03038,Tue Jan 07 08:32:34.204 2020,30.92581,13
1278,87.10019,Tue Jan 07 08:32:34.274 2020,30.92451,13
1279,87.19195,Tue Jan 07 08:32:34.366 2020,30.92758,13
1280,87.27373,Tue Jan 07 08:32:34.448 2020,30.93201,13
1281,87.36848,Tue Jan 07 08:32:34.542 2020,30.923,13
1283,87.48516,Tue Jan 07 08:32:34.659 2020,30.92434,13
1284,87.55299,Tue Jan 07 08:32:34.727 2020,30.92591,13
1285,87.64275,Tue Jan 07 08:32:34.817 2020,30.90321,13
1286,87.6956,Tue Jan 07 08:32:34.869 2020,30.90019,13
1287,87.76945,Tue Jan 07 08:32:34.943 2020,30.8904,13
1288,87.83826,Tue Jan 07 08:32:35.012 2020,30.87611,13
1289,87.90708,Tue Jan 07 08:32:35.081 2020,30.87387,13
1290,87.97789,Tue Jan 07 08:32:35.152 2020,30.91037,13
1291,88.04571,Tue Jan 07 08:32:35.220 2020,30.90616,13
1292,88.13647,Tue Jan 07 08:32:35.310 2020,30.90821,13
1293,88.20229,Tue Jan 07 08:32:35.376 2020,30.90738,13
1294,88.26612,Tue Jan 07 08:32:35.440 2020,30.91603,13
1295,88.3459,Tue Jan 07 08:32:35.520 2020,30.9231,13
1296,88.4352,Tue Jan 07 08:32:35.609 2020,30.92457,13
1297,88.51199,Tue Jan 07 08:32:35.686 2020,30.90923,13
1298,88.59476,Tue Jan 07 08:32:35.769 2020,30.90714,13
1299,88.67954,Tue Jan 07 08:32:35.853 2020,30.89001,13
1300,88.77927,Tue Jan 07 08:32:35.953 2020,30.85685,13
1301,88.85208,Tue Jan 07 08:32:36.026 2020,30.83316,13
1302,88.97575,Tue Jan 07 08:32:36.150 2020,30.80502,13
1303,89.05254,Tue Jan 07 08:32:36.226 2020,30.80121,13
1304,89.13931,Tue Jan 07 08:32:36.313 2020,30.81437,13
1305,89.2171,Tue Jan 07 08:32:36.391 2020,30.85793,13
1306,89.28991,Tue Jan 07 08:32:36.464 2020,30.88136,13
1307,89.37369,Tue Jan 07 08:32:36.548 2020,30.89853,13
1308,89.45348,Tue Jan 07 08:32:36.627 2020,30.92221,13
1309,89.54423,Tue Jan 07 08:32:36.718 2020,30.92686,13
1310,89.61903,Tue Jan 07 08:32:36.793 2020,30.93453,13
1311,89.70979,Tue Jan 07 08:32:36.884 2020,30.94257,13
1312,89.80753,Tue Jan 07 08:32:36.981 2020,30.94365,13
1313,89.90527,Tue Jan 07 08:32:37.079 2020,30.93797,13
1314,89.99203,Tue Jan 07 08:32:37.166 2020,30.9392,13
1315,90.0778,Tue Jan 07 08:32:37.252 2020,30.93054,13
1316,90.14762,Tue Jan 07 08:32:37.321 2020,30.93557,13
1317,90.24236,Tue Jan 07 08:32:37.416 2020,30.91804,13
1318,90.31617,Tue Jan 07 08:32:37.490 2020,30.92347,13
1320,90.44337,Tue Jan 07 08:32:37.617 2020,30.93615,13
1321,90.51318,Tue Jan 07 08:32:37.687 2020,30.95168,13
1322,90.58599,Tue Jan 07 08:32:37.760 2020,30.96486,13
1323,90.64783,Tue Jan 07 08:32:37.822 2020,30.97339,13
1324,90.73463,Tue Jan 07 08:32:37.908 2020,30.97332,13
1325,90.78051,Tue Jan 07 08:32:37.954 2020,30.97979,12
1326,90.87027,Tue Jan 07 08:32:38.044 2020,30.9797,12
1327,90.94907,Tue Jan 07 08:32:38.123 2020,30.9762,12
1328,91.03484,Tue Jan 07 08:32:38.209 2020,30.96883,12
1329,91.07672,Tue Jan 07 08:32:38.251 2020,30.96614,12
1330,91.14653,Tue Jan 07 08:32:38.320 2020,30.95624,12
1331,91.21336,Tue Jan 07 08:32:38.387 2020,30.95229,12
1332,91.2712,Tue Jan 07 08:32:38.445 2020,30.94423,12
1333,91.34799,Tue Jan 07 08:32:38.522 2020,30.94782,12
1334,91.41781,Tue Jan 07 08:32:38.592 2020,30.9329,12
1335,91.48862,Tue Jan 07 08:32:38.662 2020,30.94538,12
1336,91.57639,Tue Jan 07 08:32:38.750 2020,30.9786,12
1337,91.64925,Tue Jan 07 08:32:38.823 2020,30.98463,12
1338,91.71407,Tue Jan 07 08:32:38.888 2020,30.99346,12
1339,91.77791,Tue Jan 07 08:32:38.952 2020,30.99914,12
1340,91.83777,Tue Jan 07 08:32:39.012 2020,31.00957,12
1341,91.92651,Tue Jan 07 08:32:39.100 2020,31.01712,12
1342,92.02923,Tue Jan 07 08:32:39.203 2020,31.01994,12
1343,92.08015,Tue Jan 07 08:32:39.254 2020,31.02883,12
1344,92.16686,Tue Jan 07 08:32:39.341 2020,31.02333,12
1345,92.26959,Tue Jan 07 08:32:39.443 2020,31.03269,12
1346,92.36333,Tue Jan 07 08:32:39.537 2020,31.0428,12
1347,92.42517,Tue Jan 07 08:32:39.599 2020,31.04302,12
1348,92.51693,Tue Jan 07 08:32:39.691 2020,31.04592,12
1349,92.57677,Tue Jan 07 08:32:39.751 2020,31.04903,12
1350,92.64658,Tue Jan 07 08:32:39.820 2020,31.061,12
1351,92.73833,Tue Jan 07 08:32:39.912 2020,31.06538,12
1352,92.80216,Tue Jan 07 08:32:39.976 2020,31.08948,12
1353,92.87796,Tue Jan 07 08:32:40.052 2020,31.09718,11
1354,92.95775,Tue Jan 07 08:32:40.132 2020,31.10257,11
1355,93.03555,Tue Jan 07 08:32:40.209 2020,31.11642,11
1356,93.10735,Tue Jan 07 08:32:40.281 2020,31.1212,11
1357,93.1642,Tue Jan 07 08:32:40.338 2020,31.1278,11
1358,93.24399,Tue Jan 07 08:32:40.418 2020,31.13229,11
1359,93.31281,Tue Jan 07 08:32:40.487 2020,31.12679,11
1360,93.36965,Tue Jan 07 08:32:40.544 2020,31.11687,11
1361,93.43946,Tue Jan 07 08:32:40.613 2020,31.11397,11
1362,93.52623,Tue Jan 07 08:32:40.700 2020,31.10046,11
1363,93.59605,Tue Jan 07 08:32:40.770 2020,31.09292,11
1364,93.65289,Tue Jan 07 08:32:40.827 2020,31.05076,11
1365,93.73766,Tue Jan 07 08:32:40.912 2020,31.03523,11
1366,93.80249,Tue Jan 07 08:32:40.976 2020,31.03321,11
1367,93.90223,Tue Jan 07 08:32:41.076 2020,31.05602,11
1368,93.95808,Tue Jan 07 08:32:41.132 2020,31.05631,11
1369,94.03687,Tue Jan 07 08:32:41.211 2020,31.02221,11
1370,94.10767,Tue Jan 07 08:32:41.282 2020,31.01644,11
1371,94.1745,Tue Jan 07 08:32:41.348 2020,31.00219,11
1372,94.26924,Tue Jan 07 08:32:41.443 2020,30.96169,11
1373,94.3261,Tue Jan 07 08:32:41.500 2020,30.95352,11
1374,94.4348,Tue Jan 07 08:32:41.609 2020,30.91975,11
1375,94.51459,Tue Jan 07 08:32:41.688 2020,30.89465,11
1376,94.59238,Tue Jan 07 08:32:41.766 2020,30.86822,11
1377,94.67316,Tue Jan 07 08:32:41.847 2020,30.86934,11
1378,94.7729,Tue Jan 07 08:32:41.947 2020,30.84481,11
1379,94.84869,Tue Jan 07 08:32:42.023 2020,30.83665,11
1380,94.9993,Tue Jan 07 08:32:42.173 2020,30.81966,11
1381,95.11998,Tue Jan 07 08:32:42.294 2020,30.80288,11
1382,95.22269,Tue Jan 07 08:32:42.397 2020,30.78625,11
1383,95.35235,Tue Jan 07 08:32:42.526 2020,30.7854,11
1384,95.41219,Tue Jan 07 08:32:42.586 2020,30.81837,10
1385,95.60371,Tue Jan 07 08:32:42.778 2020,30.83021,10
1386,95.75829,Tue Jan 07 08:32:42.932 2020,30.81335,10
1387,95.81414,Tue Jan 07 08:32:42.988 2020,30.82196,10
1388,95.89692,Tue Jan 07 08:32:43.071 2020,30.81742,10
1389,95.96375,Tue Jan 07 08:32:43.138 2020,30.82828,10
1390,96.03156,Tue Jan 07 08:32:43.205 2020,30.84366,10
1391,96.12231,Tue Jan 07 08:32:43.296 2020,30.88648,10
1392,96.19612,Tue Jan 07 08:32:43.370 2020,30.9115,10
1393,96.26893,Tue Jan 07 08:32:43.443 2020,30.9245,10
1394,96.32977,Tue Jan 07 08:32:43.504 2020,30.9252,10
1395,96.44047,Tue Jan 07 08:32:43.614 2020,30.923,10
1396,96.5392,Tue Jan 07 08:32:43.713 2020,30.92933,10
1397,96.61201,Tue Jan 07 08:32:43.786 2020,30.93085,10
1398,96.6918,Tue Jan 07 08:32:43.866 2020,30.9359,10
1399,96.77557,Tue Jan 07 08:32:43.949 2020,30.94082,10
1400,96.82395,Tue Jan 07 08:32:43.998 2020,30.94383,10
1401,96.92767,Tue Jan 07 08:32:44.102 2020,30.9553,10
1402,97.04337,Tue Jan 07 08:32:44.217 2020,30.98432,10
1403,97.12415,Tue Jan 07 08:32:44.298 2020,30.98636,10
1404,97.2169,Tue Jan 07 08:32:44.391 2020,30.97752,10
1405,97.36555,Tue Jan 07 08:32:44.539 2020,30.97563,10
1406,97.40645,Tue Jan 07 08:32:44.580 2020,30.98275,10
1407,97.51615,Tue Jan 07 08:32:44.690 2020,30.98636,10
1409,97.6468,Tue Jan 07 08:32:44.821 2020,30.97067,10
1410,97.72659,Tue Jan 07 08:32:44.900 2020,30.96926,10
1411,97.80239,Tue Jan 07 08:32:44.976 2020,30.96111,10
1412,97.87918,Tue Jan 07 08:32:45.053 2020,30.9575,10
1414,98.04275,Tue Jan 07 08:32:45.217 2020,30.96205,10
1415,98.12054,Tue Jan 07 08:32:45.294 2020,30.96477,10
1416,98.19035,Tue Jan 07 08:32:45.364 2020,30.95967,10
1417,98.26614,Tue Jan 07 08:32:45.440 2020,30.94583,10
1418,98.35391,Tue Jan 07 08:32:45.528 2020,30.95106,10
1419,98.41376,Tue Jan 07 08:32:45.588 2020,30.95934,10
1420,98.48158,Tue Jan 07 08:32:45.655 2020,30.96899,10
1421,98.57233,Tue Jan 07 08:32:45.746 2020,30.96589,10
1422,98.62818,Tue Jan 07 08:32:45.802 2020,30.92237,10
1423,98.70697,Tue Jan 07 08:32:45.881 2020,30.89909,10
1424,98.78077,Tue Jan 07 08:32:45.955 2020,30.89593,10
1425,98.82565,Tue Jan 07 08:32:46.000 2020,30.88724,10
1426,98.91242,Tue Jan 07 08:32:46.086 2020,30.86928,10
1427,98.98622,Tue Jan 07 08:32:46.160 2020,30.8386,10
1428,99.04507,Tue Jan 07 08:32:46.219 2020,30.8212,10
1429,99.11288,Tue Jan 07 08:32:46.287 2020,30.82547,10
1430,99.18369,Tue Jan 07 08:32:46.358 2020,30.83168,10
1431,99.32033,Tue Jan 07 08:32:46.494 2020,30.82565,10
1432,99.50784,Tue Jan 07 08:32:46.682 2020,30.79058,10
1434,99.72824,Tue Jan 07 08:32:46.902 2020,30.77305,11
1435,99.87784,Tue Jan 07 08:32:47.052 2020,30.76217,11
1436,99.99453,Tue Jan 07 08:32:47.168 2020,30.75611,11
1437,100.0683,Tue Jan 07 08:32:47.242 2020,30.76066,11
1438,100.1571,Tue Jan 07 08:32:47.331 2020,30.75144,11
1439,100.2339,Tue Jan 07 08:32:47.408 2020,30.74306,12
1441,100.3426,Tue Jan 07 08:32:47.516 2020,30.7436,13
1442,100.4194,Tue Jan 07 08:32:47.593 2020,30.74129,13
1443,100.4972,Tue Jan 07 08:32:47.671 2020,30.75572,13
1444,100.559,Tue Jan 07 08:32:47.733 2020,30.76378,13
1445,100.6309,Tue Jan 07 08:32:47.805 2020,30.77108,13
1446,100.6727,Tue Jan 07 08:32:47.847 2020,30.77889,13
1447,100.7535,Tue Jan 07 08:32:47.927 2020,30.78414,13
1448,100.8134,Tue Jan 07 08:32:47.987 2020,30.7869,14
1449,100.8852,Tue Jan 07 08:32:48.059 2020,30.79373,14
1450,100.958,Tue Jan 07 08:32:48.132 2020,30.81341,14
1451,101.0328,Tue Jan 07 08:32:48.207 2020,30.82596,14
1452,101.1166,Tue Jan 07 08:32:48.290 2020,30.84163,14
1453,101.1954,Tue Jan 07 08:32:48.369 2020,30.86358,14
1454,101.2502,Tue Jan 07 08:32:48.424 2020,30.88068,14
1455,101.322,Tue Jan 07 08:32:48.496 2020,30.89545,14
1456,101.3918,Tue Jan 07 08:32:48.566 2020,30.90385,14
