Frame#,Time,Timestamp,Perspiration
1252,72.93984,Wed May 29 10:58:41.601 2019,0.002763578
1253,73.01871,Wed May 29 10:58:41.680 2019,0.002993469
1254,73.07773,Wed May 29 10:58:41.739 2019,0.002618117
1255,73.1189,Wed May 29 10:58:41.780 2019,0.002909095
1256,73.19875,Wed May 29 10:58:41.860 2019,0.003490875
1257,73.24885,Wed May 29 10:58:41.910 2019,0.004479946
1258,73.3173,Wed May 29 10:58:41.978 2019,0.004042065
1259,73.37186,Wed May 29 10:58:42.033 2019,0.005511109
1260,73.44576,Wed May 29 10:58:42.107 2019,0.005360001
1261,73.50975,Wed May 29 10:58:42.171 2019,0.005599966
1262,73.5772,Wed May 29 10:58:42.238 2019,0.004723721
1263,73.63226,Wed May 29 10:58:42.293 2019,0.005052622
1264,73.68285,Wed May 29 10:58:42.344 2019,0.005176456
1265,73.74187,Wed May 29 10:58:42.403 2019,0.005907634
1266,73.80735,Wed May 29 10:58:42.469 2019,0.002991282
1267,73.8505,Wed May 29 10:58:42.512 2019,0.002729537
1268,73.90853,Wed May 29 10:58:42.570 2019,0.002933451
1269,73.95317,Wed May 29 10:58:42.614 2019,0.003360154
1270,74.01368,Wed May 29 10:58:42.675 2019,0.002707816
1271,74.05981,Wed May 29 10:58:42.721 2019,0.002880112
1272,74.11784,Wed May 29 10:58:42.779 2019,0.002560117
1273,74.16992,Wed May 29 10:58:42.831 2019,0.002707816
1275,74.28648,Wed May 29 10:58:42.948 2019,0.003542954
1277,74.37675,Wed May 29 10:58:43.038 2019,0.003644493
1278,74.45711,Wed May 29 10:58:43.118 2019,0.002690977
1280,74.56226,Wed May 29 10:58:43.223 2019,0.002880091
1281,74.63666,Wed May 29 10:58:43.298 2019,0.002909072
1283,74.74082,Wed May 29 10:58:43.402 2019,0.003011831
1285,74.86234,Wed May 29 10:58:43.524 2019,0.003199968
1286,74.91789,Wed May 29 10:58:43.579 2019,0.002599966
1287,74.98486,Wed May 29 10:58:43.646 2019,0.003413225
1289,75.08752,Wed May 29 10:58:43.749 2019,0.003272586
1291,75.20706,Wed May 29 10:58:43.868 2019,0.003111033
1292,75.25121,Wed May 29 10:58:43.912 2019,0.002666602
1294,75.36578,Wed May 29 10:58:44.027 2019,0.003039971
1295,75.41985,Wed May 29 10:58:44.081 2019,0.003015394
1296,75.4868,Wed May 29 10:58:44.148 2019,0.002991309
1297,75.57708,Wed May 29 10:58:44.238 2019,0.002863112
1298,75.65395,Wed May 29 10:58:44.315 2019,0.002447045
1299,75.7105,Wed May 29 10:58:44.372 2019,0.002628496
1300,75.78986,Wed May 29 10:58:44.451 2019,0.003284216
1302,75.91634,Wed May 29 10:58:44.578 2019,0.003279936
1303,75.99074,Wed May 29 10:58:44.652 2019,0.003076923
1304,76.0458,Wed May 29 10:58:44.707 2019,0.002600017
1305,76.11325,Wed May 29 10:58:44.774 2019,0.002690949
1306,76.15888,Wed May 29 10:58:44.820 2019,0.002729447
1308,76.2809,Wed May 29 10:58:44.942 2019,0.003040032
1309,76.35629,Wed May 29 10:58:45.017 2019,0.003200065
1310,76.4173,Wed May 29 10:58:45.078 2019,0.003200079
1311,76.455,Wed May 29 10:58:45.116 2019,0.003368511
1312,76.51353,Wed May 29 10:58:45.175 2019,0.002971506
1313,76.55916,Wed May 29 10:58:45.220 2019,0.002637909
1315,76.67175,Wed May 29 10:58:45.333 2019,0.004096114
1316,76.72631,Wed May 29 10:58:45.387 2019,0.004571551
1317,76.80716,Wed May 29 10:58:45.468 2019,0.003873765
1318,76.84982,Wed May 29 10:58:45.511 2019,0.004000107
1319,76.90041,Wed May 29 10:58:45.562 2019,0.003826183
1320,76.9505,Wed May 29 10:58:45.612 2019,0.004869655
1321,77.0135,Wed May 29 10:58:45.675 2019,0.005400006
1322,77.05466,Wed May 29 10:58:45.716 2019,0.005760008
1323,77.10526,Wed May 29 10:58:45.766 2019,0.005400018
1324,77.15882,Wed May 29 10:58:45.820 2019,0.005600015
1325,77.21487,Wed May 29 10:58:45.876 2019,0.005018231
1326,77.26794,Wed May 29 10:58:45.929 2019,0.005266742
1327,77.33192,Wed May 29 10:58:45.993 2019,0.00577154
1328,77.4093,Wed May 29 10:58:46.070 2019,0.004715829
1329,77.45493,Wed May 29 10:58:46.116 2019,0.003276239
1330,77.5085,Wed May 29 10:58:46.170 2019,0.003123865
1331,77.56108,Wed May 29 10:58:46.222 2019,0.002573964
1332,77.62357,Wed May 29 10:58:46.285 2019,0.002778978
1333,77.6692,Wed May 29 10:58:46.330 2019,0.004581903
1334,77.73022,Wed May 29 10:58:46.391 2019,0.003466762
1336,77.8428,Wed May 29 10:58:46.504 2019,0.00332317
1337,77.91621,Wed May 29 10:58:46.577 2019,0.003111169
1338,77.95689,Wed May 29 10:58:46.618 2019,0.002830864
1339,78.01939,Wed May 29 10:58:46.681 2019,0.002909224
1340,78.08386,Wed May 29 10:58:46.745 2019,0.003261641
1341,78.12354,Wed May 29 10:58:46.785 2019,0.002200101
1342,78.18852,Wed May 29 10:58:46.850 2019,0.003136095
1343,78.25746,Wed May 29 10:58:46.919 2019,0.004160084
1344,78.32889,Wed May 29 10:58:46.990 2019,0.003946725
1345,78.39585,Wed May 29 10:58:47.057 2019,0.004500072
1346,78.43553,Wed May 29 10:58:47.097 2019,0.004294821
1347,78.4886,Wed May 29 10:58:47.150 2019,0.003670631
1348,78.54217,Wed May 29 10:58:47.203 2019,0.003670631
1349,78.61111,Wed May 29 10:58:47.272 2019,0.003600031
1351,78.71329,Wed May 29 10:58:47.374 2019,0.003885739
1352,78.75743,Wed May 29 10:58:47.419 2019,0.003199994
1353,78.81696,Wed May 29 10:58:47.478 2019,0.002836382
1354,78.86705,Wed May 29 10:58:47.528 2019,0.003199994
1355,78.92607,Wed May 29 10:58:47.587 2019,0.00385178
1356,78.97071,Wed May 29 10:58:47.632 2019,0.003799983
1357,79.03222,Wed May 29 10:58:47.693 2019,0.003499969
1358,79.0838,Wed May 29 10:58:47.745 2019,0.003569206
1359,79.14481,Wed May 29 10:58:47.806 2019,0.002981816
1360,79.20036,Wed May 29 10:58:47.862 2019,0.002981816
1361,79.25046,Wed May 29 10:58:47.912 2019,0.004088839
1362,79.30154,Wed May 29 10:58:47.963 2019,0.005866691
1363,79.35412,Wed May 29 10:58:48.015 2019,0.004799931
1364,79.41414,Wed May 29 10:58:48.075 2019,0.004622129
1365,79.46473,Wed May 29 10:58:48.126 2019,0.004228612
1366,79.52425,Wed May 29 10:58:48.185 2019,0.004053397
1367,79.60311,Wed May 29 10:58:48.264 2019,0.004430808
1368,79.65023,Wed May 29 10:58:48.311 2019,0.003692383
1369,79.7043,Wed May 29 10:58:48.365 2019,0.002960074
1370,79.75291,Wed May 29 10:58:48.414 2019,0.002080034
1371,79.81094,Wed May 29 10:58:48.472 2019,0.004190421
1372,79.86301,Wed May 29 10:58:48.524 2019,0.004517566
1373,79.92204,Wed May 29 10:58:48.583 2019,0.003490833
1374,79.96916,Wed May 29 10:58:48.630 2019,0.003135912
1375,80.03165,Wed May 29 10:58:48.693 2019,0.002933213
1376,80.06985,Wed May 29 10:58:48.731 2019,0.004399915
1377,80.1383,Wed May 29 10:58:48.799 2019,0.005364664
1378,80.1993,Wed May 29 10:58:48.860 2019,0.002917619
1379,80.24245,Wed May 29 10:58:48.904 2019,0.003093292
1380,80.31091,Wed May 29 10:58:48.972 2019,0.00461176
1381,80.36199,Wed May 29 10:58:49.023 2019,0.003657027
1382,80.41804,Wed May 29 10:58:49.079 2019,0.003599936
1383,80.46219,Wed May 29 10:58:49.123 2019,0.003708997
1384,80.52666,Wed May 29 10:58:49.188 2019,0.003536779
1385,80.59164,Wed May 29 10:58:49.253 2019,0.003822143
1386,80.65612,Wed May 29 10:58:49.317 2019,0.003418089
1387,80.72655,Wed May 29 10:58:49.388 2019,0.004358547
1388,80.8084,Wed May 29 10:58:49.470 2019,0.004387012
1389,80.85601,Wed May 29 10:58:49.517 2019,0.003911087
1390,80.91949,Wed May 29 10:58:49.581 2019,0.004088873
1391,80.98299,Wed May 29 10:58:49.644 2019,0.004699948
1392,81.04647,Wed May 29 10:58:49.708 2019,0.003733321
1393,81.12385,Wed May 29 10:58:49.785 2019,0.003368383
1394,81.16898,Wed May 29 10:58:49.830 2019,0.00369994
1395,81.23694,Wed May 29 10:58:49.898 2019,0.004693345
1396,81.30489,Wed May 29 10:58:49.966 2019,0.004053316
1397,81.36094,Wed May 29 10:58:50.022 2019,0.003733326
1398,81.41798,Wed May 29 10:58:50.079 2019,0.003657223
1399,81.47353,Wed May 29 10:58:50.135 2019,0.003294197
1400,81.5271,Wed May 29 10:58:50.188 2019,0.003858821
1401,81.59158,Wed May 29 10:58:50.253 2019,0.003999992
1402,81.62977,Wed May 29 10:58:50.291 2019,0.005046103
1403,81.69028,Wed May 29 10:58:50.351 2019,0.005333272
1404,81.74633,Wed May 29 10:58:50.407 2019,0.006276905
1405,81.80733,Wed May 29 10:58:50.469 2019,0.003496321
1406,81.86289,Wed May 29 10:58:50.524 2019,0.003648082
1407,81.91844,Wed May 29 10:58:50.580 2019,0.004444535
1408,81.99731,Wed May 29 10:58:50.658 2019,0.004342947
1409,82.05087,Wed May 29 10:58:50.712 2019,0.004072761
1410,82.13322,Wed May 29 10:58:50.794 2019,0.003133362
1411,82.19571,Wed May 29 10:58:50.857 2019,0.002844456
1412,82.25374,Wed May 29 10:58:50.915 2019,0.00300008
1413,82.30433,Wed May 29 10:58:50.965 2019,0.002953911
1414,82.3584,Wed May 29 10:58:51.020 2019,0.002953911
1415,82.4199,Wed May 29 10:58:51.081 2019,0.003840084
1416,82.46851,Wed May 29 10:58:51.130 2019,0.003600108
1417,82.52058,Wed May 29 10:58:51.182 2019,0.003111203
1418,82.60094,Wed May 29 10:58:51.262 2019,0.007573355
1419,82.64409,Wed May 29 10:58:51.305 2019,0.004329305
1420,82.70907,Wed May 29 10:58:51.370 2019,0.004177715
1421,82.7671,Wed May 29 10:58:51.428 2019,0.004177715
1422,82.82166,Wed May 29 10:58:51.483 2019,0.004968279
1423,82.88366,Wed May 29 10:58:51.545 2019,0.005381718
1424,82.9407,Wed May 29 10:58:51.602 2019,0.004607906
1425,83.00716,Wed May 29 10:58:51.668 2019,0.003054422
1426,83.0642,Wed May 29 10:58:51.725 2019,0.004177664
1427,83.12323,Wed May 29 10:58:51.784 2019,0.002852092
1428,83.2011,Wed May 29 10:58:51.862 2019,0.003636322
1429,83.25417,Wed May 29 10:58:51.915 2019,0.003599966
1430,83.3251,Wed May 29 10:58:51.986 2019,0.002690838
1431,83.40594,Wed May 29 10:58:52.067 2019,0.002559919
1432,83.45952,Wed May 29 10:58:52.121 2019,0.002399805
1433,83.51755,Wed May 29 10:58:52.179 2019,0.002285579
1434,83.57706,Wed May 29 10:58:52.238 2019,0.001999888
1435,83.63758,Wed May 29 10:58:52.299 2019,0.002666653
1436,83.67528,Wed May 29 10:58:52.336 2019,0.00255998
1437,83.73628,Wed May 29 10:58:52.397 2019,0.002319969
1438,83.79878,Wed May 29 10:58:52.460 2019,0.002199986
1439,83.85284,Wed May 29 10:58:52.514 2019,0.003482369
1440,83.89798,Wed May 29 10:58:52.559 2019,0.004266679
1441,83.95899,Wed May 29 10:58:52.620 2019,0.003599955
1442,84.00909,Wed May 29 10:58:52.670 2019,0.003899931
1443,84.06116,Wed May 29 10:58:52.722 2019,0.003854528
1444,84.12514,Wed May 29 10:58:52.786 2019,0.003031541
1445,84.16582,Wed May 29 10:58:52.827 2019,0.003359986
1446,84.23526,Wed May 29 10:58:52.896 2019,0.003839901
1447,84.28238,Wed May 29 10:58:52.944 2019,0.004378971
1449,84.4034,Wed May 29 10:58:53.065 2019,0.003377712
1450,84.46243,Wed May 29 10:58:53.124 2019,0.002707711
1451,84.52195,Wed May 29 10:58:53.183 2019,0.002500076
1452,84.58842,Wed May 29 10:58:53.250 2019,0.002666738
1453,84.65289,Wed May 29 10:58:53.314 2019,0.004126457
1454,84.7139,Wed May 29 10:58:53.375 2019,0.004586714
1455,84.76598,Wed May 29 10:58:53.427 2019,0.003885849
1456,84.82005,Wed May 29 10:58:53.481 2019,0.004715604
1457,84.86518,Wed May 29 10:58:53.526 2019,0.00559989
1458,84.9371,Wed May 29 10:58:53.598 2019,0.004586571
1459,85.00009,Wed May 29 10:58:53.661 2019,0.003957851
1460,85.05664,Wed May 29 10:58:53.718 2019,0.004479885
1461,85.12459,Wed May 29 10:58:53.786 2019,0.003957835
1462,85.16972,Wed May 29 10:58:53.831 2019,0.003957851
1463,85.23322,Wed May 29 10:58:53.894 2019,0.004719941
1464,85.29124,Wed May 29 10:58:53.952 2019,0.005309015
1465,85.35622,Wed May 29 10:58:54.017 2019,0.006079973
1466,85.41376,Wed May 29 10:58:54.075 2019,0.004313015
1467,85.46286,Wed May 29 10:58:54.124 2019,0.005399923
1468,85.51395,Wed May 29 10:58:54.175 2019,0.004888858
1469,85.56752,Wed May 29 10:58:54.229 2019,0.004628533
1470,85.62257,Wed May 29 10:58:54.284 2019,0.004855121
1471,85.90381,Wed May 29 10:58:54.565 2019,0.004190436
1472,86.05955,Wed May 29 10:58:54.721 2019,0.004329287
1473,86.10915,Wed May 29 10:58:54.770 2019,0.004444292
1474,86.16867,Wed May 29 10:58:54.830 2019,0.004799884
1475,86.21976,Wed May 29 10:58:54.881 2019,0.004042017
1477,86.32491,Wed May 29 10:58:54.986 2019,0.003919905
1478,86.37947,Wed May 29 10:58:55.041 2019,0.003666631
1479,86.43254,Wed May 29 10:58:55.094 2019,0.003679894
1480,86.48314,Wed May 29 10:58:55.144 2019,0.003352273
1481,86.53224,Wed May 29 10:58:55.193 2019,0.003599917
1482,86.58878,Wed May 29 10:58:55.250 2019,0.003482279
1483,86.63888,Wed May 29 10:58:55.300 2019,0.004266608
1484,86.70039,Wed May 29 10:58:55.362 2019,0.004159844
1485,86.72915,Wed May 29 10:58:55.390 2019,0.003482279
1486,86.7981,Wed May 29 10:58:55.459 2019,0.00473327
1487,86.86208,Wed May 29 10:58:55.523 2019,0.004666588
1488,86.90424,Wed May 29 10:58:55.565 2019,0.004799915
1489,86.98013,Wed May 29 10:58:55.641 2019,0.00423529
1490,87.02824,Wed May 29 10:58:55.689 2019,0.003536843
1491,87.09272,Wed May 29 10:58:55.754 2019,0.004571376
1493,87.17853,Wed May 29 10:58:55.840 2019,0.005381676
1494,87.23855,Wed May 29 10:58:55.900 2019,0.007466534
1495,87.29807,Wed May 29 10:58:55.959 2019,0.005784505
1496,87.34915,Wed May 29 10:58:56.010 2019,0.004933216
1497,87.40867,Wed May 29 10:58:56.070 2019,0.003536795
1498,87.45132,Wed May 29 10:58:56.112 2019,0.006044399
1499,87.50639,Wed May 29 10:58:56.168 2019,0.004879888
1500,87.56838,Wed May 29 10:58:56.230 2019,0.005409481
1501,87.61848,Wed May 29 10:58:56.280 2019,0.004727212
1502,87.67106,Wed May 29 10:58:56.332 2019,0.004720002
1503,87.7271,Wed May 29 10:58:56.388 2019,0.005270578
1504,87.76678,Wed May 29 10:58:56.428 2019,0.004799969
1505,87.81787,Wed May 29 10:58:56.479 2019,0.004560025
1506,87.86251,Wed May 29 10:58:56.524 2019,0.004479961
1507,87.91112,Wed May 29 10:58:56.572 2019,0.003799996
1508,87.96568,Wed May 29 10:58:56.627 2019,0.003123793
1509,88.02123,Wed May 29 10:58:56.682 2019,0.003272697
1510,88.07877,Wed May 29 10:58:56.740 2019,0.003482243
1511,88.13383,Wed May 29 10:58:56.795 2019,0.004046939
1512,88.18789,Wed May 29 10:58:56.849 2019,0.003789374
1513,88.24344,Wed May 29 10:58:56.905 2019,0.004622112
1514,88.32478,Wed May 29 10:58:56.986 2019,0.003644357
1515,88.40018,Wed May 29 10:58:57.061 2019,0.005726257
1516,88.46863,Wed May 29 10:58:57.130 2019,0.004042033
1517,88.52368,Wed May 29 10:58:57.185 2019,0.005256962
1518,88.5956,Wed May 29 10:58:57.257 2019,0.004938945
1519,88.64471,Wed May 29 10:58:57.306 2019,0.004999796
1520,88.6948,Wed May 29 10:58:57.356 2019,0.004851461
1521,88.74589,Wed May 29 10:58:57.407 2019,0.004325864
1522,88.81335,Wed May 29 10:58:57.475 2019,0.004666652
1523,88.87981,Wed May 29 10:58:57.541 2019,0.005163637
1524,88.92693,Wed May 29 10:58:57.588 2019,0.006044325
1525,88.99637,Wed May 29 10:58:57.658 2019,0.004799893
1526,89.0425,Wed May 29 10:58:57.704 2019,0.004733232
1527,89.10797,Wed May 29 10:58:57.769 2019,0.003927175
1528,89.15311,Wed May 29 10:58:57.814 2019,0.005679939
1529,89.21114,Wed May 29 10:58:57.872 2019,0.007242067
1530,89.27264,Wed May 29 10:58:57.934 2019,0.005777737
1531,89.32522,Wed May 29 10:58:57.986 2019,0.005037008
1532,89.37432,Wed May 29 10:58:58.035 2019,0.005266641
1533,89.42739,Wed May 29 10:58:58.089 2019,0.00392723
1534,89.50527,Wed May 29 10:58:58.166 2019,0.004266615
1535,89.54742,Wed May 29 10:58:58.209 2019,0.00424346
1536,89.60645,Wed May 29 10:58:58.268 2019,0.004210462
1537,89.66944,Wed May 29 10:58:58.331 2019,0.004319969
1538,89.72797,Wed May 29 10:58:58.389 2019,0.006480022
1539,89.77856,Wed May 29 10:58:58.440 2019,0.006254568
1541,89.90257,Wed May 29 10:58:58.564 2019,0.004939197
1542,89.95068,Wed May 29 10:58:58.612 2019,0.00504622
1543,90.01565,Wed May 29 10:58:58.677 2019,0.005376075
1544,90.06178,Wed May 29 10:58:58.723 2019,0.004479973
1545,90.12576,Wed May 29 10:58:58.787 2019,0.004480068
1546,90.17288,Wed May 29 10:58:58.834 2019,0.007513029
1547,90.2319,Wed May 29 10:58:58.893 2019,0.005439822
1548,90.31573,Wed May 29 10:58:58.977 2019,0.004562889
1549,90.38219,Wed May 29 10:58:59.043 2019,0.004933267
1550,90.47147,Wed May 29 10:58:59.133 2019,0.005527211
1551,90.52901,Wed May 29 10:58:59.190 2019,0.004866572
1552,90.58456,Wed May 29 10:58:59.246 2019,0.005476833
1553,90.64458,Wed May 29 10:58:59.306 2019,0.005823876
1554,90.71352,Wed May 29 10:58:59.375 2019,0.005866732
1555,90.7775,Wed May 29 10:58:59.439 2019,0.004888841
1556,90.84298,Wed May 29 10:58:59.504 2019,0.00509989
1557,90.94069,Wed May 29 10:58:59.602 2019,0.004685624
1558,91.00418,Wed May 29 10:58:59.665 2019,0.00442348
1559,91.08453,Wed May 29 10:58:59.746 2019,0.00480005
1560,91.1624,Wed May 29 10:58:59.824 2019,0.006568545
1561,91.22887,Wed May 29 10:58:59.890 2019,0.005866775
1562,91.27301,Wed May 29 10:58:59.934 2019,0.006707788
1563,91.3241,Wed May 29 10:58:59.985 2019,0.007563747
1564,91.3866,Wed May 29 10:59:00.048 2019,0.005942926
1565,91.44264,Wed May 29 10:59:00.104 2019,0.005714344
1566,91.50961,Wed May 29 10:59:00.171 2019,0.006453385
1567,91.5597,Wed May 29 10:59:00.221 2019,0.006933436
1568,91.63757,Wed May 29 10:59:00.299 2019,0.005926005
1569,91.69312,Wed May 29 10:59:00.354 2019,0.00580756
1570,91.74718,Wed May 29 10:59:00.408 2019,0.005661692
1571,91.80671,Wed May 29 10:59:00.468 2019,0.004563093
1572,91.86771,Wed May 29 10:59:00.529 2019,0.005699918
1573,91.93418,Wed May 29 10:59:00.595 2019,0.006656012
1574,92.00262,Wed May 29 10:59:00.664 2019,0.006144013
1575,92.04628,Wed May 29 10:59:00.707 2019,0.006989505
1576,92.10133,Wed May 29 10:59:00.763 2019,0.007839993
1577,92.15837,Wed May 29 10:59:00.820 2019,0.005286814
1578,92.2159,Wed May 29 10:59:00.877 2019,0.004571435
1580,92.33247,Wed May 29 10:59:00.994 2019,0.005637961
1581,92.3776,Wed May 29 10:59:01.039 2019,0.004240103
1582,92.453,Wed May 29 10:59:01.114 2019,0.004000091
1583,92.515,Wed May 29 10:59:01.176 2019,0.005519948
1584,92.5765,Wed May 29 10:59:01.238 2019,0.005119914
1585,92.64396,Wed May 29 10:59:01.305 2019,0.004399998
1586,92.69356,Wed May 29 10:59:01.355 2019,0.003248486
1587,92.74911,Wed May 29 10:59:01.410 2019,0.003641367
1588,92.84483,Wed May 29 10:59:01.506 2019,0.003318625
1589,92.9371,Wed May 29 10:59:01.598 2019,0.002703561
1590,93.01199,Wed May 29 10:59:01.673 2019,0.003140851
1591,93.08192,Wed May 29 10:59:01.743 2019,0.002666551
1592,93.13847,Wed May 29 10:59:01.800 2019,0.00334533
1593,93.22229,Wed May 29 10:59:01.883 2019,0.003279906
1594,93.32001,Wed May 29 10:59:01.981 2019,0.00508228
1595,93.36812,Wed May 29 10:59:02.029 2019,0.004999962
1596,93.43458,Wed May 29 10:59:02.096 2019,0.002880071
1597,93.50253,Wed May 29 10:59:02.164 2019,0.002991375
1598,93.57545,Wed May 29 10:59:02.237 2019,0.003339177
1599,93.63992,Wed May 29 10:59:02.301 2019,0.004160022
1600,93.71879,Wed May 29 10:59:02.380 2019,0.003547803
1601,93.78625,Wed May 29 10:59:02.447 2019,0.003279998
1602,93.84725,Wed May 29 10:59:02.508 2019,0.002742867
1603,93.91521,Wed May 29 10:59:02.576 2019,0.003054533
1604,93.96877,Wed May 29 10:59:02.630 2019,0.003200001
1605,94.03326,Wed May 29 10:59:02.694 2019,0.003519978
1606,94.09922,Wed May 29 10:59:02.760 2019,0.002666653
1607,94.15031,Wed May 29 10:59:02.811 2019,0.002729393
1608,94.19694,Wed May 29 10:59:02.858 2019,0.002610517
1609,94.25645,Wed May 29 10:59:02.918 2019,0.002399991
1610,94.32093,Wed May 29 10:59:02.982 2019,0.002472757
1611,94.36905,Wed May 29 10:59:03.030 2019,0.002800001
1612,94.42708,Wed May 29 10:59:03.088 2019,0.003199994
1613,94.48709,Wed May 29 10:59:03.148 2019,0.003345524
1614,94.5367,Wed May 29 10:59:03.198 2019,0.00262867
1615,94.58828,Wed May 29 10:59:03.249 2019,0.002338545
1616,94.64433,Wed May 29 10:59:03.305 2019,0.003345524
1617,94.70335,Wed May 29 10:59:03.365 2019,0.00426671
1618,94.77328,Wed May 29 10:59:03.434 2019,0.003885739
1619,94.84223,Wed May 29 10:59:03.503 2019,0.002666772
1620,94.91316,Wed May 29 10:59:03.574 2019,0.002707769
1621,94.96822,Wed May 29 10:59:03.629 2019,0.003418241
1622,95.02377,Wed May 29 10:59:03.685 2019,0.006023626
1623,95.0818,Wed May 29 10:59:03.743 2019,0.00630006
1624,95.14628,Wed May 29 10:59:03.807 2019,0.005714358
1625,95.20035,Wed May 29 10:59:03.862 2019,0.004952375
1626,95.25639,Wed May 29 10:59:03.918 2019,0.00511999
1627,95.3174,Wed May 29 10:59:03.979 2019,0.004290911
1628,95.36105,Wed May 29 10:59:04.022 2019,0.004600033
1629,95.43346,Wed May 29 10:59:04.095 2019,0.004960024
1630,95.49745,Wed May 29 10:59:04.159 2019,0.005173346
1631,95.54159,Wed May 29 10:59:04.203 2019,0.004888791
1632,95.60012,Wed May 29 10:59:04.261 2019,0.003368334
1633,95.64922,Wed May 29 10:59:04.310 2019,0.003620978
1634,95.7028,Wed May 29 10:59:04.364 2019,0.003011705
1635,95.75686,Wed May 29 10:59:04.418 2019,0.003199923
1636,95.83125,Wed May 29 10:59:04.492 2019,0.002559904
1637,95.88235,Wed May 29 10:59:04.544 2019,0.002559914
1638,95.95377,Wed May 29 10:59:04.615 2019,0.00228563
1639,96.01726,Wed May 29 10:59:04.678 2019,0.0026666
1640,96.1105,Wed May 29 10:59:04.772 2019,0.002666585
1641,96.16258,Wed May 29 10:59:04.824 2019,0.003965067
1642,96.23054,Wed May 29 10:59:04.892 2019,0.003895539
1643,96.31932,Wed May 29 10:59:04.980 2019,0.004591262
1644,96.34958,Wed May 29 10:59:05.011 2019,0.004591249
1645,96.40761,Wed May 29 10:59:05.069 2019,0.004559934
1646,96.48697,Wed May 29 10:59:05.148 2019,0.005082263
1647,96.5207,Wed May 29 10:59:05.182 2019,0.004715716
1648,96.56931,Wed May 29 10:59:05.230 2019,0.004495168
1649,96.62684,Wed May 29 10:59:05.288 2019,0.003858677
1650,96.68537,Wed May 29 10:59:05.347 2019,0.003399889
1651,96.73795,Wed May 29 10:59:05.399 2019,0.003345441
1652,96.79102,Wed May 29 10:59:05.452 2019,0.003279998
1654,96.89716,Wed May 29 10:59:05.558 2019,0.002836369
1655,96.94131,Wed May 29 10:59:05.602 2019,0.003413347
1656,96.99934,Wed May 29 10:59:05.661 2019,0.003764753
1657,97.04695,Wed May 29 10:59:05.708 2019,0.004228612
1658,97.11788,Wed May 29 10:59:05.779 2019,0.003446053
1659,97.16451,Wed May 29 10:59:05.826 2019,0.002690935
1660,97.23345,Wed May 29 10:59:05.895 2019,0.002729465
1661,97.29396,Wed May 29 10:59:05.955 2019,0.003011831
1662,97.34108,Wed May 29 10:59:06.002 2019,0.003284249
1663,97.40903,Wed May 29 10:59:06.070 2019,0.00360005
1664,97.47599,Wed May 29 10:59:06.137 2019,0.003115868
1665,97.52261,Wed May 29 10:59:06.184 2019,0.0031159
1666,97.58511,Wed May 29 10:59:06.246 2019,0.003809538
1667,97.63521,Wed May 29 10:59:06.296 2019,0.004492326
1668,97.68382,Wed May 29 10:59:06.345 2019,0.004608016
1669,97.74929,Wed May 29 10:59:06.410 2019,0.00327278
1670,97.81327,Wed May 29 10:59:06.474 2019,0.003276253
1671,97.86635,Wed May 29 10:59:06.528 2019,0.003542888
1672,97.9333,Wed May 29 10:59:06.594 2019,0.003600012
1673,97.98786,Wed May 29 10:59:06.649 2019,0.003946562
1674,98.04044,Wed May 29 10:59:06.702 2019,0.003709066
1675,98.10343,Wed May 29 10:59:06.765 2019,0.004038135
1676,98.15253,Wed May 29 10:59:06.814 2019,0.003789503
1677,98.20908,Wed May 29 10:59:06.870 2019,0.004145492
1678,98.25719,Wed May 29 10:59:06.918 2019,0.004495284
1679,98.30779,Wed May 29 10:59:06.969 2019,0.003504864
1680,98.35887,Wed May 29 10:59:07.020 2019,0.003284297
1681,98.43377,Wed May 29 10:59:07.095 2019,0.003200133
1682,98.48039,Wed May 29 10:59:07.142 2019,0.002729519
1683,98.54984,Wed May 29 10:59:07.211 2019,0.00307704
1684,98.60737,Wed May 29 10:59:07.269 2019,0.001600056
1685,98.67334,Wed May 29 10:59:07.335 2019,0.002560016
1686,98.7403,Wed May 29 10:59:07.401 2019,0.001882385
1687,98.80875,Wed May 29 10:59:07.470 2019,0.002933383
1688,98.87075,Wed May 29 10:59:07.532 2019,0.003482369
1689,98.94564,Wed May 29 10:59:07.607 2019,0.004243513
1690,99.00764,Wed May 29 10:59:07.669 2019,0.00436367
1691,99.05824,Wed May 29 10:59:07.719 2019,0.0045218
1692,99.12172,Wed May 29 10:59:07.783 2019,0.004480052
1693,99.1981,Wed May 29 10:59:07.859 2019,0.003452693
1694,99.26408,Wed May 29 10:59:07.925 2019,0.003584066
1695,99.32607,Wed May 29 10:59:07.987 2019,0.005128189
1696,99.37915,Wed May 29 10:59:08.040 2019,0.004266673
1697,99.43024,Wed May 29 10:59:08.091 2019,0.004177783
1698,99.5096,Wed May 29 10:59:08.171 2019,0.005008686
1699,99.57011,Wed May 29 10:59:08.231 2019,0.006892283
1700,99.61871,Wed May 29 10:59:08.280 2019,0.0065846
1701,99.67377,Wed May 29 10:59:08.335 2019,0.005333463
1702,99.72536,Wed May 29 10:59:08.387 2019,0.005495784
1703,99.7819,Wed May 29 10:59:08.443 2019,0.00545449
1704,99.83398,Wed May 29 10:59:08.495 2019,0.004313015
1705,99.894,Wed May 29 10:59:08.555 2019,0.00379997
1706,99.94012,Wed May 29 10:59:08.601 2019,0.004079897
1707,100.0011,Wed May 29 10:59:08.662 2019,0.003799945
