Frame#,Time,Timestamp,ROI,Breathing
1126,65.72105,Wed May 29 10:58:34.382 2019,31.24666,15
1127,65.78454,Wed May 29 10:58:34.446 2019,31.27593,17
1129,65.90705,Wed May 29 10:58:34.568 2019,31.27402,17
1130,65.96509,Wed May 29 10:58:34.626 2019,31.27808,17
1131,66.03354,Wed May 29 10:58:34.695 2019,31.28268,17
1132,66.1114,Wed May 29 10:58:34.773 2019,31.28233,17
1133,66.18779,Wed May 29 10:58:34.849 2019,31.27962,17
1134,66.26765,Wed May 29 10:58:34.929 2019,31.28012,17
1135,66.31427,Wed May 29 10:58:34.975 2019,31.28538,17
1136,66.36734,Wed May 29 10:58:35.029 2019,31.27564,17
1137,66.43083,Wed May 29 10:58:35.092 2019,31.27714,17
1139,66.54094,Wed May 29 10:58:35.202 2019,31.2833,17
1140,66.59153,Wed May 29 10:58:35.253 2019,31.29142,17
1141,66.63171,Wed May 29 10:58:35.293 2019,31.29132,17
1142,66.67635,Wed May 29 10:58:35.338 2019,31.31093,17
1143,66.71951,Wed May 29 10:58:35.381 2019,31.31371,17
1144,66.77753,Wed May 29 10:58:35.439 2019,31.32621,17
1145,66.82267,Wed May 29 10:58:35.484 2019,31.34591,17
1146,66.87822,Wed May 29 10:58:35.539 2019,31.3508,17
1147,66.91691,Wed May 29 10:58:35.578 2019,31.35581,17
1148,66.98288,Wed May 29 10:58:35.644 2019,31.33503,15
1149,67.03645,Wed May 29 10:58:35.698 2019,31.32602,15
1150,67.08307,Wed May 29 10:58:35.744 2019,31.33462,15
1151,67.14359,Wed May 29 10:58:35.805 2019,31.33607,15
1152,67.20161,Wed May 29 10:58:35.863 2019,31.33241,15
1153,67.25766,Wed May 29 10:58:35.919 2019,31.30479,15
1154,67.3018,Wed May 29 10:58:35.963 2019,31.23664,15
1155,67.3772,Wed May 29 10:58:36.038 2019,31.15999,15
1156,67.43225,Wed May 29 10:58:36.093 2019,31.06491,17
1157,67.47788,Wed May 29 10:58:36.139 2019,31.01796,17
1158,67.53096,Wed May 29 10:58:36.192 2019,31.00209,17
1159,67.58304,Wed May 29 10:58:36.244 2019,30.98027,17
1160,67.65546,Wed May 29 10:58:36.317 2019,30.97042,17
1161,67.71349,Wed May 29 10:58:36.375 2019,30.94113,17
1162,67.7492,Wed May 29 10:58:36.410 2019,30.915,17
1163,67.80822,Wed May 29 10:58:36.469 2019,30.91486,17
1164,67.87667,Wed May 29 10:58:36.538 2019,30.90555,15
1165,67.92677,Wed May 29 10:58:36.588 2019,30.89248,15
1166,67.97438,Wed May 29 10:58:36.636 2019,30.89693,15
1167,68.04878,Wed May 29 10:58:36.710 2019,30.89391,15
1168,68.1217,Wed May 29 10:58:36.783 2019,30.89539,15
1169,68.16733,Wed May 29 10:58:36.828 2019,30.90163,15
1170,68.24222,Wed May 29 10:58:36.903 2019,30.89371,15
1171,68.30968,Wed May 29 10:58:36.971 2019,30.88617,15
1172,68.35134,Wed May 29 10:58:37.013 2019,30.87289,15
1173,68.42673,Wed May 29 10:58:37.088 2019,30.86639,15
1174,68.48923,Wed May 29 10:58:37.150 2019,30.86645,15
1175,68.54131,Wed May 29 10:58:37.202 2019,30.86069,15
1176,68.60033,Wed May 29 10:58:37.262 2019,30.86495,15
1177,68.65192,Wed May 29 10:58:37.313 2019,30.86179,15
1178,68.70599,Wed May 29 10:58:37.367 2019,30.86403,15
1179,68.76253,Wed May 29 10:58:37.424 2019,30.85079,15
1180,68.81659,Wed May 29 10:58:37.478 2019,30.84763,15
1181,68.8647,Wed May 29 10:58:37.526 2019,30.83889,15
1182,68.92373,Wed May 29 10:58:37.585 2019,30.83115,15
1183,68.98126,Wed May 29 10:58:37.642 2019,30.81667,15
1184,69.03136,Wed May 29 10:58:37.693 2019,30.79932,15
1185,69.1132,Wed May 29 10:58:37.774 2019,30.79391,15
1186,69.15883,Wed May 29 10:58:37.820 2019,30.78352,15
1187,69.21141,Wed May 29 10:58:37.873 2019,30.77191,15
1188,69.28382,Wed May 29 10:58:37.945 2019,30.7722,15
1189,69.31755,Wed May 29 10:58:37.979 2019,30.78355,15
1190,69.38005,Wed May 29 10:58:38.041 2019,30.79036,15
1191,69.44205,Wed May 29 10:58:38.103 2019,30.79289,15
1192,69.51694,Wed May 29 10:58:38.178 2019,30.7874,15
1193,69.57497,Wed May 29 10:58:38.236 2019,30.78328,15
1194,69.62309,Wed May 29 10:58:38.284 2019,30.81275,15
1195,69.68063,Wed May 29 10:58:38.342 2019,30.86292,15
1196,69.74957,Wed May 29 10:58:38.411 2019,30.95335,15
1197,69.8076,Wed May 29 10:58:38.469 2019,30.99368,15
1198,69.85373,Wed May 29 10:58:38.515 2019,31.05026,15
1199,69.91473,Wed May 29 10:58:38.576 2019,31.0431,15
1200,69.95987,Wed May 29 10:58:38.621 2019,31.03643,15
1201,70.00848,Wed May 29 10:58:38.670 2019,31.0396,15
1202,70.05858,Wed May 29 10:58:38.720 2019,31.03671,15
1203,70.10966,Wed May 29 10:58:38.771 2019,31.04016,15
1204,70.16224,Wed May 29 10:58:38.823 2019,31.04217,15
1205,70.2163,Wed May 29 10:58:38.877 2019,31.04617,15
1206,70.26888,Wed May 29 10:58:38.930 2019,31.10881,15
1207,70.3165,Wed May 29 10:58:38.978 2019,31.14129,15
1208,70.38246,Wed May 29 10:58:39.044 2019,31.14791,15
1209,70.45686,Wed May 29 10:58:39.118 2019,31.14849,15
1210,70.51391,Wed May 29 10:58:39.175 2019,31.15777,14
1211,70.58235,Wed May 29 10:58:39.244 2019,31.15863,14
1212,70.6632,Wed May 29 10:58:39.324 2019,31.1552,14
1213,70.74306,Wed May 29 10:58:39.404 2019,31.16177,14
1214,70.80208,Wed May 29 10:58:39.463 2019,31.16281,14
1215,70.86904,Wed May 29 10:58:39.530 2019,31.15158,14
1216,70.92608,Wed May 29 10:58:39.587 2019,31.14779,14
1217,70.98312,Wed May 29 10:58:39.644 2019,31.14304,14
1218,71.03421,Wed May 29 10:58:39.695 2019,31.14197,14
1219,71.10861,Wed May 29 10:58:39.770 2019,31.14051,14
1220,71.17805,Wed May 29 10:58:39.839 2019,31.14185,14
1221,71.22864,Wed May 29 10:58:39.890 2019,31.14191,14
1222,71.31197,Wed May 29 10:58:39.973 2019,31.14551,14
1223,71.36901,Wed May 29 10:58:40.030 2019,31.14121,14
1224,71.41563,Wed May 29 10:58:40.077 2019,31.14495,14
1225,71.47317,Wed May 29 10:58:40.134 2019,31.14788,14
1226,71.53269,Wed May 29 10:58:40.194 2019,31.12942,14
1227,71.5813,Wed May 29 10:58:40.242 2019,31.12663,14
1228,71.6423,Wed May 29 10:58:40.303 2019,31.12274,14
1229,71.70976,Wed May 29 10:58:40.371 2019,31.11399,14
1230,71.75738,Wed May 29 10:58:40.419 2019,31.11314,14
1231,71.80797,Wed May 29 10:58:40.469 2019,31.11233,14
1232,71.85905,Wed May 29 10:58:40.520 2019,31.10189,14
1233,71.91114,Wed May 29 10:58:40.572 2019,31.09812,14
1234,71.95876,Wed May 29 10:58:40.620 2019,31.102,14
1235,72.0034,Wed May 29 10:58:40.665 2019,31.10162,14
1236,72.05894,Wed May 29 10:58:40.720 2019,31.09325,14
1237,72.11748,Wed May 29 10:58:40.779 2019,31.08069,13
1238,72.16807,Wed May 29 10:58:40.829 2019,31.07691,13
1239,72.21767,Wed May 29 10:58:40.879 2019,31.07508,13
1240,72.27024,Wed May 29 10:58:40.931 2019,31.06773,13
1241,72.32083,Wed May 29 10:58:40.982 2019,31.06376,13
1242,72.36993,Wed May 29 10:58:41.031 2019,31.06427,13
1243,72.42896,Wed May 29 10:58:41.090 2019,31.06728,13
1244,72.48947,Wed May 29 10:58:41.151 2019,31.06236,13
1245,72.54552,Wed May 29 10:58:41.207 2019,31.06326,13
1246,72.60554,Wed May 29 10:58:41.267 2019,31.06676,13
1247,72.6477,Wed May 29 10:58:41.309 2019,31.07039,12
1248,72.69582,Wed May 29 10:58:41.357 2019,31.08613,12
1249,72.75087,Wed May 29 10:58:41.412 2019,31.07989,12
1250,72.81336,Wed May 29 10:58:41.475 2019,31.0902,12
1251,72.86445,Wed May 29 10:58:41.526 2019,31.10926,9
1252,72.93984,Wed May 29 10:58:41.601 2019,31.11738,9
1253,73.01871,Wed May 29 10:58:41.680 2019,31.125,8
1254,73.07773,Wed May 29 10:58:41.739 2019,31.12743,8
1255,73.1189,Wed May 29 10:58:41.780 2019,31.12919,8
1256,73.19875,Wed May 29 10:58:41.860 2019,31.14422,8
1257,73.24885,Wed May 29 10:58:41.910 2019,31.14551,8
1258,73.3173,Wed May 29 10:58:41.978 2019,31.14544,8
1259,73.37186,Wed May 29 10:58:42.033 2019,31.12641,8
1260,73.44576,Wed May 29 10:58:42.107 2019,31.11915,8
1261,73.50975,Wed May 29 10:58:42.171 2019,31.12256,8
1262,73.5772,Wed May 29 10:58:42.238 2019,31.1296,8
1263,73.63226,Wed May 29 10:58:42.293 2019,31.13489,8
1264,73.68285,Wed May 29 10:58:42.344 2019,31.1331,8
1265,73.74187,Wed May 29 10:58:42.403 2019,31.13129,8
1266,73.80735,Wed May 29 10:58:42.469 2019,31.1342,8
1267,73.8505,Wed May 29 10:58:42.512 2019,31.14404,8
1268,73.90853,Wed May 29 10:58:42.570 2019,31.14585,8
1269,73.95317,Wed May 29 10:58:42.614 2019,31.15147,8
1270,74.01368,Wed May 29 10:58:42.675 2019,31.15949,8
1271,74.05981,Wed May 29 10:58:42.721 2019,31.16004,8
1272,74.11784,Wed May 29 10:58:42.779 2019,31.15902,8
1273,74.16992,Wed May 29 10:58:42.831 2019,31.15884,8
1274,74.22449,Wed May 29 10:58:42.886 2019,31.15874,8
1275,74.28648,Wed May 29 10:58:42.948 2019,31.15958,8
1276,74.3222,Wed May 29 10:58:42.983 2019,31.15327,8
1277,74.37675,Wed May 29 10:58:43.038 2019,31.15087,8
1278,74.45711,Wed May 29 10:58:43.118 2019,31.13937,8
1279,74.51167,Wed May 29 10:58:43.173 2019,31.13873,8
1280,74.56226,Wed May 29 10:58:43.223 2019,31.13682,8
1281,74.63666,Wed May 29 10:58:43.298 2019,31.14107,8
1282,74.68031,Wed May 29 10:58:43.341 2019,31.15173,8
1283,74.74082,Wed May 29 10:58:43.402 2019,31.1608,8
1284,74.79885,Wed May 29 10:58:43.460 2019,31.16206,8
1285,74.86234,Wed May 29 10:58:43.524 2019,31.16545,8
1286,74.91789,Wed May 29 10:58:43.579 2019,31.16551,8
1287,74.98486,Wed May 29 10:58:43.646 2019,31.17418,8
1288,75.03693,Wed May 29 10:58:43.698 2019,31.17317,8
1289,75.08752,Wed May 29 10:58:43.749 2019,31.17317,8
1290,75.14159,Wed May 29 10:58:43.803 2019,31.17132,8
1291,75.20706,Wed May 29 10:58:43.868 2019,31.16935,8
1292,75.25121,Wed May 29 10:58:43.912 2019,31.1711,8
1293,75.31767,Wed May 29 10:58:43.979 2019,31.17488,8
1294,75.36578,Wed May 29 10:58:44.027 2019,31.17926,8
1295,75.41985,Wed May 29 10:58:44.081 2019,31.17327,8
1296,75.4868,Wed May 29 10:58:44.148 2019,31.1819,8
1297,75.57708,Wed May 29 10:58:44.238 2019,31.18428,8
1298,75.65395,Wed May 29 10:58:44.315 2019,31.19118,8
1299,75.7105,Wed May 29 10:58:44.372 2019,31.20018,8
1300,75.78986,Wed May 29 10:58:44.451 2019,31.20913,8
1301,75.85682,Wed May 29 10:58:44.518 2019,31.19725,8
1302,75.91634,Wed May 29 10:58:44.578 2019,31.20586,8
1303,75.99074,Wed May 29 10:58:44.652 2019,31.20287,8
1304,76.0458,Wed May 29 10:58:44.707 2019,31.2125,9
1305,76.11325,Wed May 29 10:58:44.774 2019,31.21721,9
1306,76.15888,Wed May 29 10:58:44.820 2019,31.20003,9
1307,76.21841,Wed May 29 10:58:44.880 2019,31.18478,10
1308,76.2809,Wed May 29 10:58:44.942 2019,31.1762,10
1309,76.35629,Wed May 29 10:58:45.017 2019,31.1994,10
1310,76.4173,Wed May 29 10:58:45.078 2019,31.22605,10
1311,76.455,Wed May 29 10:58:45.116 2019,31.23365,10
1312,76.51353,Wed May 29 10:58:45.175 2019,31.23576,10
1313,76.55916,Wed May 29 10:58:45.220 2019,31.23623,11
1314,76.62066,Wed May 29 10:58:45.282 2019,31.18956,11
1315,76.67175,Wed May 29 10:58:45.333 2019,31.20333,11
1316,76.72631,Wed May 29 10:58:45.387 2019,31.20439,11
1317,76.80716,Wed May 29 10:58:45.468 2019,31.20855,11
1318,76.84982,Wed May 29 10:58:45.511 2019,31.21067,11
1319,76.90041,Wed May 29 10:58:45.562 2019,31.20032,11
1320,76.9505,Wed May 29 10:58:45.612 2019,31.19559,11
1321,77.0135,Wed May 29 10:58:45.675 2019,31.16843,11
1322,77.05466,Wed May 29 10:58:45.716 2019,31.1429,11
1323,77.10526,Wed May 29 10:58:45.766 2019,31.1431,11
1324,77.15882,Wed May 29 10:58:45.820 2019,31.14495,11
1325,77.21487,Wed May 29 10:58:45.876 2019,31.16618,11
1326,77.26794,Wed May 29 10:58:45.929 2019,31.18799,11
1327,77.33192,Wed May 29 10:58:45.993 2019,31.1941,11
1328,77.4093,Wed May 29 10:58:46.070 2019,31.19015,11
1329,77.45493,Wed May 29 10:58:46.116 2019,31.16362,11
1330,77.5085,Wed May 29 10:58:46.170 2019,31.1872,11
1331,77.56108,Wed May 29 10:58:46.222 2019,31.20088,11
1332,77.62357,Wed May 29 10:58:46.285 2019,31.20498,11
1333,77.6692,Wed May 29 10:58:46.330 2019,31.21215,11
1334,77.73022,Wed May 29 10:58:46.391 2019,31.21509,11
1335,77.79122,Wed May 29 10:58:46.452 2019,31.22542,11
1336,77.8428,Wed May 29 10:58:46.504 2019,31.21537,11
1337,77.91621,Wed May 29 10:58:46.577 2019,31.20912,11
1338,77.95689,Wed May 29 10:58:46.618 2019,31.21411,11
1339,78.01939,Wed May 29 10:58:46.681 2019,31.22831,11
1340,78.08386,Wed May 29 10:58:46.745 2019,31.23454,11
1341,78.12354,Wed May 29 10:58:46.785 2019,31.20595,11
1342,78.18852,Wed May 29 10:58:46.850 2019,31.18238,11
1343,78.25746,Wed May 29 10:58:46.919 2019,31.19692,11
1344,78.32889,Wed May 29 10:58:46.990 2019,31.20639,11
1345,78.39585,Wed May 29 10:58:47.057 2019,31.21069,11
1346,78.43553,Wed May 29 10:58:47.097 2019,31.19896,11
1348,78.54217,Wed May 29 10:58:47.203 2019,31.18688,11
1349,78.61111,Wed May 29 10:58:47.272 2019,31.17138,11
1350,78.65327,Wed May 29 10:58:47.314 2019,31.14823,11
1351,78.71329,Wed May 29 10:58:47.374 2019,31.14294,11
1352,78.75743,Wed May 29 10:58:47.419 2019,31.14068,11
1353,78.81696,Wed May 29 10:58:47.478 2019,31.1463,11
1354,78.86705,Wed May 29 10:58:47.528 2019,31.14762,11
1355,78.92607,Wed May 29 10:58:47.587 2019,31.14141,11
1356,78.97071,Wed May 29 10:58:47.632 2019,31.11381,11
1357,79.03222,Wed May 29 10:58:47.693 2019,31.11053,11
1358,79.0838,Wed May 29 10:58:47.745 2019,31.09467,11
1359,79.14481,Wed May 29 10:58:47.806 2019,31.08961,11
1360,79.20036,Wed May 29 10:58:47.862 2019,31.07354,11
1361,79.25046,Wed May 29 10:58:47.912 2019,31.07123,11
1362,79.30154,Wed May 29 10:58:47.963 2019,31.06465,11
1363,79.35412,Wed May 29 10:58:48.015 2019,31.05242,12
1364,79.41414,Wed May 29 10:58:48.075 2019,31.04393,12
1365,79.46473,Wed May 29 10:58:48.126 2019,31.05376,12
1366,79.52425,Wed May 29 10:58:48.185 2019,31.04986,12
1367,79.60311,Wed May 29 10:58:48.264 2019,31.05401,12
1368,79.65023,Wed May 29 10:58:48.311 2019,31.0594,12
1369,79.7043,Wed May 29 10:58:48.365 2019,31.09103,12
1370,79.75291,Wed May 29 10:58:48.414 2019,31.11642,12
1371,79.81094,Wed May 29 10:58:48.472 2019,31.18439,12
1372,79.86301,Wed May 29 10:58:48.524 2019,31.23322,12
1373,79.92204,Wed May 29 10:58:48.583 2019,31.24752,12
1374,79.96916,Wed May 29 10:58:48.630 2019,31.26803,12
1375,80.03165,Wed May 29 10:58:48.693 2019,31.2797,12
1376,80.06985,Wed May 29 10:58:48.731 2019,31.29461,12
1377,80.1383,Wed May 29 10:58:48.799 2019,31.29832,12
1378,80.1993,Wed May 29 10:58:48.860 2019,31.31448,12
1379,80.24245,Wed May 29 10:58:48.904 2019,31.3152,12
1380,80.31091,Wed May 29 10:58:48.972 2019,31.31214,12
1381,80.36199,Wed May 29 10:58:49.023 2019,31.30921,12
1382,80.41804,Wed May 29 10:58:49.079 2019,31.30929,12
1383,80.46219,Wed May 29 10:58:49.123 2019,31.31158,12
1384,80.52666,Wed May 29 10:58:49.188 2019,31.29983,12
1385,80.59164,Wed May 29 10:58:49.253 2019,31.2955,12
1386,80.65612,Wed May 29 10:58:49.317 2019,31.29081,12
1387,80.72655,Wed May 29 10:58:49.388 2019,31.29192,12
1388,80.8084,Wed May 29 10:58:49.470 2019,31.29337,12
1389,80.85601,Wed May 29 10:58:49.517 2019,31.30149,12
1390,80.91949,Wed May 29 10:58:49.581 2019,31.33995,12
1391,80.98299,Wed May 29 10:58:49.644 2019,31.35979,12
1392,81.04647,Wed May 29 10:58:49.708 2019,31.36145,12
1393,81.12385,Wed May 29 10:58:49.785 2019,31.37413,12
1394,81.16898,Wed May 29 10:58:49.830 2019,31.38853,12
1395,81.23694,Wed May 29 10:58:49.898 2019,31.3902,12
1396,81.30489,Wed May 29 10:58:49.966 2019,31.38234,12
1397,81.36094,Wed May 29 10:58:50.022 2019,31.3886,12
1398,81.41798,Wed May 29 10:58:50.079 2019,31.39344,12
1399,81.47353,Wed May 29 10:58:50.135 2019,31.39557,12
1400,81.5271,Wed May 29 10:58:50.188 2019,31.39568,12
1401,81.59158,Wed May 29 10:58:50.253 2019,31.39432,12
1402,81.62977,Wed May 29 10:58:50.291 2019,31.39677,12
1403,81.69028,Wed May 29 10:58:50.351 2019,31.39802,12
1404,81.74633,Wed May 29 10:58:50.407 2019,31.40257,12
1405,81.80733,Wed May 29 10:58:50.469 2019,31.41403,12
1406,81.86289,Wed May 29 10:58:50.524 2019,31.41434,12
1407,81.91844,Wed May 29 10:58:50.580 2019,31.41834,12
1408,81.99731,Wed May 29 10:58:50.658 2019,31.41866,12
1409,82.05087,Wed May 29 10:58:50.712 2019,31.39637,12
1410,82.13322,Wed May 29 10:58:50.794 2019,31.41067,12
1411,82.19571,Wed May 29 10:58:50.857 2019,31.41197,12
1412,82.25374,Wed May 29 10:58:50.915 2019,31.41333,12
1413,82.30433,Wed May 29 10:58:50.965 2019,31.41721,12
1414,82.3584,Wed May 29 10:58:51.020 2019,31.42469,12
1415,82.4199,Wed May 29 10:58:51.081 2019,31.42924,12
1416,82.46851,Wed May 29 10:58:51.130 2019,31.42469,12
1417,82.52058,Wed May 29 10:58:51.182 2019,31.38353,12
1418,82.60094,Wed May 29 10:58:51.262 2019,31.38184,12
1419,82.64409,Wed May 29 10:58:51.305 2019,31.37065,12
1420,82.70907,Wed May 29 10:58:51.370 2019,31.3653,12
1421,82.7671,Wed May 29 10:58:51.428 2019,31.36363,12
1422,82.82166,Wed May 29 10:58:51.483 2019,31.31218,12
1423,82.88366,Wed May 29 10:58:51.545 2019,31.30906,12
1424,82.9407,Wed May 29 10:58:51.602 2019,31.3177,12
1425,83.00716,Wed May 29 10:58:51.668 2019,31.31812,12
1426,83.0642,Wed May 29 10:58:51.725 2019,31.32396,12
1427,83.12323,Wed May 29 10:58:51.784 2019,31.3385,12
1428,83.2011,Wed May 29 10:58:51.862 2019,31.32877,12
1429,83.25417,Wed May 29 10:58:51.915 2019,31.29789,12
1431,83.40594,Wed May 29 10:58:52.067 2019,31.27507,12
1432,83.45952,Wed May 29 10:58:52.121 2019,31.26293,12
1433,83.51755,Wed May 29 10:58:52.179 2019,31.24937,12
1434,83.57706,Wed May 29 10:58:52.238 2019,31.22723,12
1435,83.63758,Wed May 29 10:58:52.299 2019,31.22395,12
1436,83.67528,Wed May 29 10:58:52.336 2019,31.19538,12
1437,83.73628,Wed May 29 10:58:52.397 2019,31.20836,12
1438,83.79878,Wed May 29 10:58:52.460 2019,31.20897,12
1439,83.85284,Wed May 29 10:58:52.514 2019,31.20331,12
1440,83.89798,Wed May 29 10:58:52.559 2019,31.20606,12
1441,83.95899,Wed May 29 10:58:52.620 2019,31.20679,12
1442,84.00909,Wed May 29 10:58:52.670 2019,31.19586,12
1443,84.06116,Wed May 29 10:58:52.722 2019,31.193,12
1444,84.12514,Wed May 29 10:58:52.786 2019,31.19263,12
1445,84.16582,Wed May 29 10:58:52.827 2019,31.1869,12
1446,84.23526,Wed May 29 10:58:52.896 2019,31.17998,12
1447,84.28238,Wed May 29 10:58:52.944 2019,31.18761,12
1448,84.329,Wed May 29 10:58:52.990 2019,31.20205,12
1449,84.4034,Wed May 29 10:58:53.065 2019,31.20971,11
1450,84.46243,Wed May 29 10:58:53.124 2019,31.232,11
1451,84.52195,Wed May 29 10:58:53.183 2019,31.25945,11
1452,84.58842,Wed May 29 10:58:53.250 2019,31.31535,11
1453,84.65289,Wed May 29 10:58:53.314 2019,31.331,11
1454,84.7139,Wed May 29 10:58:53.375 2019,31.39653,11
1455,84.76598,Wed May 29 10:58:53.427 2019,31.4255,11
1456,84.82005,Wed May 29 10:58:53.481 2019,31.4378,11
1457,84.86518,Wed May 29 10:58:53.526 2019,31.45098,12
1458,84.9371,Wed May 29 10:58:53.598 2019,31.44724,12
1459,85.00009,Wed May 29 10:58:53.661 2019,31.45001,12
1460,85.05664,Wed May 29 10:58:53.718 2019,31.44759,12
1461,85.12459,Wed May 29 10:58:53.786 2019,31.45286,12
1462,85.16972,Wed May 29 10:58:53.831 2019,31.45609,12
1463,85.23322,Wed May 29 10:58:53.894 2019,31.45505,12
1464,85.29124,Wed May 29 10:58:53.952 2019,31.45426,12
1465,85.35622,Wed May 29 10:58:54.017 2019,31.4546,12
1466,85.41376,Wed May 29 10:58:54.075 2019,31.45271,12
1467,85.46286,Wed May 29 10:58:54.124 2019,31.46734,12
1468,85.51395,Wed May 29 10:58:54.175 2019,31.49075,12
1469,85.56752,Wed May 29 10:58:54.229 2019,31.50495,12
1470,85.62257,Wed May 29 10:58:54.284 2019,31.50941,12
1471,85.90381,Wed May 29 10:58:54.565 2019,31.52025,12
1472,86.05955,Wed May 29 10:58:54.721 2019,31.53343,12
1473,86.10915,Wed May 29 10:58:54.770 2019,31.50674,12
1474,86.16867,Wed May 29 10:58:54.830 2019,31.5131,12
1475,86.21976,Wed May 29 10:58:54.881 2019,31.52014,12
1476,86.26192,Wed May 29 10:58:54.923 2019,31.51761,12
1477,86.32491,Wed May 29 10:58:54.986 2019,31.51778,12
1478,86.37947,Wed May 29 10:58:55.041 2019,31.52018,12
1479,86.43254,Wed May 29 10:58:55.094 2019,31.51407,12
1480,86.48314,Wed May 29 10:58:55.144 2019,31.49614,12
1481,86.53224,Wed May 29 10:58:55.193 2019,31.48726,12
1482,86.58878,Wed May 29 10:58:55.250 2019,31.48536,12
1483,86.63888,Wed May 29 10:58:55.300 2019,31.47536,12
1484,86.70039,Wed May 29 10:58:55.362 2019,31.44202,12
1485,86.72915,Wed May 29 10:58:55.390 2019,31.37785,12
1486,86.7981,Wed May 29 10:58:55.459 2019,31.34695,12
1487,86.86208,Wed May 29 10:58:55.523 2019,31.31631,12
1488,86.90424,Wed May 29 10:58:55.565 2019,31.28237,12
1489,86.98013,Wed May 29 10:58:55.641 2019,31.25552,12
1490,87.02824,Wed May 29 10:58:55.689 2019,31.23472,13
1491,87.09272,Wed May 29 10:58:55.754 2019,31.21654,13
1492,87.13438,Wed May 29 10:58:55.796 2019,31.17857,13
1493,87.17853,Wed May 29 10:58:55.840 2019,31.17018,14
1494,87.23855,Wed May 29 10:58:55.900 2019,31.16436,14
1495,87.29807,Wed May 29 10:58:55.959 2019,31.15648,14
1496,87.34915,Wed May 29 10:58:56.010 2019,31.1365,14
1497,87.40867,Wed May 29 10:58:56.070 2019,31.12535,14
1498,87.45132,Wed May 29 10:58:56.112 2019,31.10623,14
1499,87.50639,Wed May 29 10:58:56.168 2019,31.10876,15
1500,87.56838,Wed May 29 10:58:56.230 2019,31.1117,15
1501,87.61848,Wed May 29 10:58:56.280 2019,31.15452,15
1502,87.67106,Wed May 29 10:58:56.332 2019,31.22105,15
1503,87.7271,Wed May 29 10:58:56.388 2019,31.23515,15
1504,87.76678,Wed May 29 10:58:56.428 2019,31.26888,15
1505,87.81787,Wed May 29 10:58:56.479 2019,31.27963,15
1506,87.86251,Wed May 29 10:58:56.524 2019,31.30964,15
1507,87.91112,Wed May 29 10:58:56.572 2019,31.31501,15
1508,87.96568,Wed May 29 10:58:56.627 2019,31.31903,15
1509,88.02123,Wed May 29 10:58:56.682 2019,31.33508,15
1510,88.07877,Wed May 29 10:58:56.740 2019,31.33615,15
1511,88.13383,Wed May 29 10:58:56.795 2019,31.33822,15
1512,88.18789,Wed May 29 10:58:56.849 2019,31.33755,15
1513,88.24344,Wed May 29 10:58:56.905 2019,31.33743,14
1514,88.32478,Wed May 29 10:58:56.986 2019,31.32457,14
1515,88.40018,Wed May 29 10:58:57.061 2019,31.32233,14
1516,88.46863,Wed May 29 10:58:57.130 2019,31.31665,14
1517,88.52368,Wed May 29 10:58:57.185 2019,31.32241,14
1518,88.5956,Wed May 29 10:58:57.257 2019,31.32676,14
1519,88.64471,Wed May 29 10:58:57.306 2019,31.33253,14
1520,88.6948,Wed May 29 10:58:57.356 2019,31.3307,14
1521,88.74589,Wed May 29 10:58:57.407 2019,31.33322,14
1522,88.81335,Wed May 29 10:58:57.475 2019,31.33545,14
1523,88.87981,Wed May 29 10:58:57.541 2019,31.33994,14
1524,88.92693,Wed May 29 10:58:57.588 2019,31.3383,14
1525,88.99637,Wed May 29 10:58:57.658 2019,31.34675,14
1526,89.0425,Wed May 29 10:58:57.704 2019,31.36572,14
1527,89.10797,Wed May 29 10:58:57.769 2019,31.367,14
1528,89.15311,Wed May 29 10:58:57.814 2019,31.37394,14
1529,89.21114,Wed May 29 10:58:57.872 2019,31.38447,14
1530,89.27264,Wed May 29 10:58:57.934 2019,31.39156,14
1531,89.32522,Wed May 29 10:58:57.986 2019,31.39151,14
1532,89.37432,Wed May 29 10:58:58.035 2019,31.38679,14
1533,89.42739,Wed May 29 10:58:58.089 2019,31.38234,14
1534,89.50527,Wed May 29 10:58:58.166 2019,31.37864,14
1535,89.54742,Wed May 29 10:58:58.209 2019,31.38072,14
1536,89.60645,Wed May 29 10:58:58.268 2019,31.38269,14
1537,89.66944,Wed May 29 10:58:58.331 2019,31.39812,14
1538,89.72797,Wed May 29 10:58:58.389 2019,31.40713,14
1539,89.77856,Wed May 29 10:58:58.440 2019,31.41488,14
1540,89.83213,Wed May 29 10:58:58.493 2019,31.4192,14
1541,89.90257,Wed May 29 10:58:58.564 2019,31.4157,14
1542,89.95068,Wed May 29 10:58:58.612 2019,31.41726,14
1543,90.01565,Wed May 29 10:58:58.677 2019,31.42479,14
1544,90.06178,Wed May 29 10:58:58.723 2019,31.42672,14
1545,90.12576,Wed May 29 10:58:58.787 2019,31.41633,14
1546,90.17288,Wed May 29 10:58:58.834 2019,31.38348,14
1547,90.2319,Wed May 29 10:58:58.893 2019,31.37908,14
1548,90.31573,Wed May 29 10:58:58.977 2019,31.3651,14
1549,90.38219,Wed May 29 10:58:59.043 2019,31.34835,14
1550,90.47147,Wed May 29 10:58:59.133 2019,31.34492,14
1551,90.52901,Wed May 29 10:58:59.190 2019,31.33802,14
1552,90.58456,Wed May 29 10:58:59.246 2019,31.33601,14
