Time,HeartRate
2019-06-13 21:33:25,75
2019-06-13 21:33:34,72
2019-06-13 21:33:39,72
2019-06-13 21:33:40,71
2019-06-13 21:33:49,66
2019-06-13 21:33:54,66
2019-06-13 21:33:56,67
2019-06-13 21:34:02,66
2019-06-13 21:34:05,67
2019-06-13 21:34:14,63
2019-06-13 21:34:19,61
2019-06-13 21:34:24,61
2019-06-13 21:34:25,62
2019-06-13 21:34:33,65
2019-06-13 21:34:36,65
2019-06-13 21:34:41,69
2019-06-13 21:34:45,70
2019-06-13 21:34:53,69
2019-06-13 21:34:56,68
2019-06-13 21:35:04,67
2019-06-13 21:35:09,67
2019-06-13 21:35:14,66
2019-06-13 21:35:16,66
2019-06-13 21:35:20,66
2019-06-13 21:35:29,66
2019-06-13 21:35:34,66
2019-06-13 21:35:35,66
2019-06-13 21:35:40,65
2019-06-13 21:35:45,66
2019-06-13 21:35:50,67
2019-06-13 21:35:59,70
2019-06-13 21:36:04,69
2019-06-13 21:36:06,69
2019-06-13 21:36:11,68
2019-06-13 21:36:19,70
2019-06-13 21:36:24,70
2019-06-13 21:36:29,69
2019-06-13 21:36:34,69
2019-06-13 21:36:37,69
2019-06-13 21:36:40,69
2019-06-13 21:36:46,68
2019-06-13 21:36:50,69
2019-06-13 21:36:57,69
2019-06-13 21:37:04,67
2019-06-13 21:37:06,67
2019-06-13 21:37:14,68
2019-06-13 21:37:15,68
2019-06-13 21:37:24,67
2019-06-13 21:37:25,67
2019-06-13 21:37:32,67
2019-06-13 21:37:39,65
2019-06-13 21:37:44,65
2019-06-13 21:37:47,65
2019-06-13 21:37:50,65
2019-06-13 21:37:59,66
2019-06-13 21:38:04,66
2019-06-13 21:38:08,65
2019-06-13 21:38:10,66
2019-06-13 21:38:15,66
2019-06-13 21:38:21,67
2019-06-13 21:38:25,67
2019-06-13 21:38:34,67
2019-06-13 21:38:37,68
2019-06-13 21:38:40,67
2019-06-13 21:38:45,67
2019-06-13 21:38:54,72
2019-06-13 21:38:57,72
2019-06-13 21:39:00,70
2019-06-13 21:39:09,63
2019-06-13 21:39:14,61
2019-06-13 21:39:19,61
2019-06-13 21:39:21,62
2019-06-13 21:39:27,61
2019-06-13 21:39:31,62
2019-06-13 21:39:39,61
2019-06-13 21:39:44,61
2019-06-13 21:39:48,61
2019-06-13 21:39:53,61
2019-06-13 21:39:55,61
2019-06-13 21:40:03,61
2019-06-13 21:40:07,62
2019-06-13 21:40:10,61
2019-06-13 21:40:17,61
2019-06-13 21:40:20,61
2019-06-13 21:40:29,60
2019-06-13 21:40:34,60
2019-06-13 21:40:37,61
2019-06-13 21:40:40,61
2019-06-13 21:40:45,63
2019-06-13 21:40:53,66
2019-06-13 21:40:55,66
2019-06-13 21:41:04,60
2019-06-13 21:41:09,59
2019-06-13 21:41:14,58
2019-06-13 21:41:18,58
2019-06-13 21:41:22,58
2019-06-13 21:41:25,59
2019-06-13 21:41:30,63
2019-06-13 21:41:36,66
2019-06-13 21:41:40,68
2019-06-13 21:41:48,71
2019-06-13 21:41:54,73
2019-06-13 21:41:55,73
2019-06-13 21:42:04,70
2019-06-13 21:42:06,71
2019-06-13 21:42:10,74
2019-06-13 21:42:18,79
2019-06-13 21:42:20,78
2019-06-13 21:42:27,74
2019-06-13 21:42:34,72
2019-06-13 21:42:38,70
2019-06-13 21:42:40,70
2019-06-13 21:42:47,68
2019-06-13 21:42:51,68
2019-06-13 21:42:55,68
2019-06-13 21:43:04,67
2019-06-13 21:43:05,67
2019-06-13 21:43:10,67
2019-06-13 21:43:15,67
2019-06-13 21:43:23,66
2019-06-13 21:43:27,67
2019-06-13 21:43:30,67
2019-06-13 21:43:37,66
2019-06-13 21:43:40,67
2019-06-13 21:43:49,74
2019-06-13 21:43:50,73
2019-06-13 21:43:59,69
2019-06-13 21:44:04,68
2019-06-13 21:44:09,68
2019-06-13 21:44:14,69
2019-06-13 21:44:15,68
2019-06-13 21:44:23,69
2019-06-13 21:44:29,69
2019-06-13 21:44:33,69
2019-06-13 21:44:39,68
2019-06-13 21:44:40,68
2019-06-13 21:44:49,68
2019-06-13 21:44:50,68
2019-06-13 21:44:57,71
2019-06-13 21:45:04,72
2019-06-13 21:45:07,71
2019-06-13 21:45:10,71
2019-06-13 21:45:19,69
2019-06-13 21:45:20,69
2019-06-13 21:45:29,66
2019-06-13 21:45:33,66
2019-06-13 21:45:35,67
2019-06-13 21:45:40,69
2019-06-13 21:45:49,72
2019-06-13 21:45:54,71
2019-06-13 21:45:55,71
2019-06-13 21:46:04,76
2019-06-13 21:46:07,76
2019-06-13 21:46:10,76
2019-06-13 21:46:15,77
2019-06-13 21:46:24,74
2019-06-13 21:46:29,72
2019-06-13 21:46:33,72
2019-06-13 21:46:39,72
2019-06-13 21:46:40,72
2019-06-13 21:46:46,71
2019-06-13 21:46:52,69
2019-06-13 21:46:56,70
2019-06-13 21:47:01,69
2019-06-13 21:47:06,67
2019-06-13 21:47:14,67
2019-06-13 21:47:16,67
2019-06-13 21:47:21,66
2019-06-13 21:47:25,66
2019-06-13 21:47:32,67
2019-06-13 21:47:37,69
2019-06-13 21:47:40,69
2019-06-13 21:47:49,68
2019-06-13 21:47:51,68
2019-06-13 21:47:55,68
2019-06-13 21:48:00,69
2019-06-13 21:48:05,70
2019-06-13 21:48:15,71
2019-06-13 21:48:18,70
2019-06-13 21:48:25,70
2019-06-13 21:48:26,70
2019-06-13 21:48:35,72
2019-06-13 21:48:39,72
2019-06-13 21:48:41,72
2019-06-13 21:48:50,71
2019-06-13 21:48:51,71
2019-06-13 21:48:56,72
2019-06-13 21:49:05,66
2019-06-13 21:49:09,66
2019-06-13 21:49:15,65
2019-06-13 21:49:17,65
2019-06-13 21:49:21,64
2019-06-13 21:49:26,64
2019-06-13 21:49:35,69
2019-06-13 21:49:40,72
2019-06-13 21:49:45,77
2019-06-13 21:49:49,77
2019-06-13 21:49:51,75
2019-06-13 21:50:00,70
2019-06-13 21:50:01,70
2019-06-13 21:50:06,72
2019-06-13 21:50:15,70
2019-06-13 21:50:20,67
2019-06-13 21:50:23,67
2019-06-13 21:50:29,68
2019-06-13 21:50:31,68
2019-06-13 21:50:39,65
2019-06-13 21:50:45,64
2019-06-13 21:50:47,64
2019-06-13 21:50:51,65
2019-06-13 21:50:59,67
2019-06-13 21:51:02,69
2019-06-13 21:51:06,70
2019-06-13 21:51:11,73
2019-06-13 21:51:20,76
2019-06-13 21:51:25,78
2019-06-13 21:51:30,78
2019-06-13 21:51:34,77
2019-06-13 21:51:36,77
2019-06-13 21:51:45,75
2019-06-13 21:51:47,74
2019-06-13 21:51:55,72
2019-06-13 21:52:00,72
2019-06-13 21:52:01,72
2019-06-13 21:52:10,71
2019-06-13 21:52:15,70
2019-06-13 21:52:16,70
2019-06-13 21:52:21,76
2019-06-13 21:52:30,74
2019-06-13 21:52:35,73
2019-06-13 21:52:40,71
2019-06-13 21:52:44,72
2019-06-13 21:52:48,71
2019-06-13 21:52:54,69
2019-06-13 21:53:00,68
2019-06-13 21:53:05,68
2019-06-13 21:53:06,68
2019-06-13 21:53:11,67
2019-06-13 21:53:20,69
2019-06-13 21:53:22,69
2019-06-13 21:53:29,68
2019-06-13 21:53:35,67
2019-06-13 21:53:40,67
2019-06-13 21:53:43,67
2019-06-13 21:53:49,68
2019-06-13 21:53:53,67
2019-06-13 21:53:58,66
2019-06-13 21:54:03,66
2019-06-13 21:54:10,67
2019-06-13 21:54:12,67
2019-06-13 21:54:16,68
2019-06-13 21:54:21,71
2019-06-13 21:54:30,69
2019-06-13 21:54:31,68
2019-06-13 21:54:37,71
2019-06-13 21:54:41,72
2019-06-13 21:54:50,73
2019-06-13 21:54:54,72
2019-06-13 21:54:56,71
