Time,HeartRate
2019-10-28 19:59:39,79
2019-10-28 19:59:40,79
2019-10-28 19:59:45,76
2019-10-28 19:59:54,70
2019-10-28 19:59:59,70
2019-10-28 20:00:00,71
2019-10-28 20:00:06,77
2019-10-28 20:00:14,74
2019-10-28 20:00:18,77
2019-10-28 20:00:20,76
2019-10-28 20:00:26,72
2019-10-28 20:00:34,69
2019-10-28 20:00:37,70
2019-10-28 20:00:44,69
2019-10-28 20:00:45,69
2019-10-28 20:00:50,70
2019-10-28 20:00:57,69
2019-10-28 20:01:03,70
2019-10-28 20:01:06,70
2019-10-28 20:01:14,72
2019-10-28 20:01:15,72
2019-10-28 20:01:23,73
2019-10-28 20:01:28,73
2019-10-28 20:01:31,72
2019-10-28 20:01:39,70
2019-10-28 20:01:40,71
2019-10-28 20:01:49,78
2019-10-28 20:01:51,76
2019-10-28 20:01:56,73
2019-10-28 20:02:00,71
2019-10-28 20:02:07,70
2019-10-28 20:02:10,72
2019-10-28 20:02:19,73
2019-10-28 20:02:24,72
2019-10-28 20:02:26,72
2019-10-28 20:02:34,73
2019-10-28 20:02:35,74
2019-10-28 20:02:44,81
2019-10-28 20:02:47,78
2019-10-28 20:02:50,76
2019-10-28 20:02:59,73
2019-10-28 20:03:00,74
2019-10-28 20:03:05,78
2019-10-28 20:03:10,84
2019-10-28 20:03:19,88
2019-10-28 20:03:23,88
2019-10-28 20:03:28,85
2019-10-28 20:03:34,85
2019-10-28 20:03:36,86
2019-10-28 20:03:44,93
2019-10-28 20:03:47,93
2019-10-28 20:03:51,93
2019-10-28 20:04:00,91
2019-10-28 20:04:01,91
2019-10-28 20:04:08,91
2019-10-28 20:04:15,86
2019-10-28 20:04:17,86
2019-10-28 20:04:25,79
2019-10-28 20:04:27,78
2019-10-28 20:04:35,82
2019-10-28 20:04:38,84
2019-10-28 20:04:42,85
2019-10-28 20:04:46,82
2019-10-28 20:04:55,77
2019-10-28 20:05:00,78
2019-10-28 20:05:01,78
2019-10-28 20:05:06,76
2019-10-28 20:05:11,82
2019-10-28 20:05:16,88
2019-10-28 20:05:21,91
2019-10-28 20:05:35,84
2019-10-28 20:05:38,84
2019-10-28 20:05:41,84
2019-10-28 20:05:46,87
2019-10-28 20:05:51,88
2019-10-28 20:06:00,93
2019-10-28 20:06:02,94
2019-10-28 20:06:08,94
2019-10-28 20:06:15,96
2019-10-28 20:06:20,94
2019-10-28 20:06:25,92
2019-10-28 20:06:28,92
2019-10-28 20:06:35,93
2019-10-28 20:06:39,93
2019-10-28 20:06:45,92
2019-10-28 20:06:49,92
2019-10-28 20:06:53,92
2019-10-28 20:07:00,90
2019-10-28 20:07:04,90
2019-10-28 20:07:09,91
2019-10-28 20:07:11,91
2019-10-28 20:07:16,84
2019-10-28 20:07:25,82
2019-10-28 20:07:30,79
2019-10-28 20:07:35,77
2019-10-28 20:07:39,77
2019-10-28 20:07:44,79
2019-10-28 20:07:46,80
2019-10-28 20:07:54,78
2019-10-28 20:07:56,77
2019-10-28 20:08:05,69
2019-10-28 20:08:09,68
2019-10-28 20:08:15,66
2019-10-28 20:08:19,65
2019-10-28 20:08:22,66
2019-10-28 20:08:30,65
2019-10-28 20:08:34,66
2019-10-28 20:08:37,67
2019-10-28 20:08:41,70
2019-10-28 20:08:49,70
2019-10-28 20:08:54,69
2019-10-28 20:09:00,67
2019-10-28 20:09:01,67
2019-10-28 20:09:06,67
2019-10-28 20:09:13,66
2019-10-28 20:09:16,66
2019-10-28 20:09:22,68
2019-10-28 20:09:30,69
2019-10-28 20:09:34,69
2019-10-28 20:09:40,69
2019-10-28 20:09:41,69
2019-10-28 20:09:49,68
2019-10-28 20:09:54,67
2019-10-28 20:09:56,67
2019-10-28 20:10:05,65
2019-10-28 20:10:09,65
2019-10-28 20:10:15,70
2019-10-28 20:10:16,70
2019-10-28 20:10:24,67
2019-10-28 20:10:28,68
2019-10-28 20:10:31,66
2019-10-28 20:10:40,69
2019-10-28 20:10:45,68
2019-10-28 20:10:49,70
2019-10-28 20:10:53,69
2019-10-28 20:10:56,70
2019-10-28 20:11:03,73
2019-10-28 20:11:06,70
2019-10-28 20:11:14,67
2019-10-28 20:11:16,68
2019-10-28 20:11:24,65
2019-10-28 20:11:28,65
2019-10-28 20:11:32,69
2019-10-28 20:11:36,72
2019-10-28 20:11:45,75
2019-10-28 20:11:50,77
2019-10-28 20:11:51,77
2019-10-28 20:12:00,72
2019-10-28 20:12:02,72
2019-10-28 20:12:06,75
2019-10-28 20:12:15,75
2019-10-28 20:12:20,73
2019-10-28 20:12:22,72
2019-10-28 20:12:29,70
2019-10-28 20:12:31,70
2019-10-28 20:12:36,72
2019-10-28 20:12:45,72
2019-10-28 20:12:47,72
2019-10-28 20:12:53,72
2019-10-28 20:13:00,72
2019-10-28 20:13:01,72
2019-10-28 20:13:06,73
2019-10-28 20:13:12,70
2019-10-28 20:13:17,70
2019-10-28 20:13:25,72
2019-10-28 20:13:29,72
2019-10-28 20:13:33,72
2019-10-28 20:13:40,74
2019-10-28 20:13:41,74
2019-10-28 20:13:59,72
2019-10-28 20:14:02,72
2019-10-28 20:14:06,75
2019-10-28 20:14:13,72
2019-10-28 20:14:20,68
2019-10-28 20:14:25,67
2019-10-28 20:14:28,67
2019-10-28 20:14:34,71
2019-10-28 20:14:40,72
2019-10-28 20:14:45,72
2019-10-28 20:14:50,72
2019-10-28 20:14:53,71
2019-10-28 20:14:58,74
2019-10-28 20:15:01,74
2019-10-28 20:15:10,73
2019-10-28 20:15:15,73
2019-10-28 20:15:17,74
2019-10-28 20:15:24,72
2019-10-28 20:15:30,75
2019-10-28 20:15:31,74
2019-10-28 20:15:40,75
2019-10-28 20:15:42,75
2019-10-28 20:15:46,75
2019-10-28 20:15:51,77
2019-10-28 20:15:56,77
2019-10-28 20:16:05,75
2019-10-28 20:16:09,74
2019-10-28 20:16:12,74
2019-10-28 20:16:20,77
2019-10-28 20:16:21,77
2019-10-28 20:16:30,76
2019-10-28 20:16:32,75
2019-10-28 20:16:40,75
2019-10-28 20:16:45,75
2019-10-28 20:16:50,74
2019-10-28 20:16:51,74
2019-10-28 20:16:59,73
2019-10-28 20:17:04,71
2019-10-28 20:17:07,71
2019-10-28 20:17:11,70
2019-10-28 20:17:20,70
2019-10-28 20:17:21,70
2019-10-28 20:17:26,69
2019-10-28 20:17:35,72
2019-10-28 20:17:40,72
2019-10-28 20:17:44,73
2019-10-28 20:17:46,74
2019-10-28 20:17:55,76
2019-10-28 20:17:57,76
2019-10-28 20:18:01,77
2019-10-28 20:18:07,74
2019-10-28 20:18:15,74
2019-10-28 20:18:16,74
2019-10-28 20:18:24,71
2019-10-28 20:18:29,70
2019-10-28 20:18:35,70
2019-10-28 20:18:39,70
2019-10-28 20:18:43,72
2019-10-28 20:18:50,70
2019-10-28 20:18:55,72
2019-10-28 20:18:59,72
2019-10-28 20:19:05,71
2019-10-28 20:19:08,71
2019-10-28 20:19:12,72
2019-10-28 20:19:18,71
2019-10-28 20:19:25,72
2019-10-28 20:19:26,73
2019-10-28 20:19:35,74
2019-10-28 20:19:36,74
2019-10-28 20:19:41,73
2019-10-28 20:19:50,74
2019-10-28 20:19:55,72
2019-10-28 20:19:58,71
2019-10-28 20:20:04,72
2019-10-28 20:20:06,71
2019-10-28 20:20:15,69
2019-10-28 20:20:17,69
2019-10-28 20:20:25,70
2019-10-28 20:20:26,71
2019-10-28 20:20:32,69
2019-10-28 20:20:36,72
2019-10-28 20:20:45,78
2019-10-28 20:20:48,77
2019-10-28 20:20:55,74
2019-10-28 20:21:00,73
2019-10-28 20:21:02,72
2019-10-28 20:21:06,71
2019-10-28 20:21:15,71
2019-10-28 20:21:20,71
2019-10-28 20:21:22,72
2019-10-28 20:21:27,71
2019-10-28 20:21:35,70
2019-10-28 20:21:36,71
2019-10-28 20:21:44,74
2019-10-28 20:21:49,73
2019-10-28 20:21:55,72
2019-10-28 20:21:57,71
2019-10-28 20:22:02,70
2019-10-28 20:22:06,72
2019-10-28 20:22:13,74
2019-10-28 20:22:16,74
2019-10-28 20:22:23,77
2019-10-28 20:22:26,77
2019-10-28 20:22:35,80
2019-10-28 20:22:40,78
2019-10-28 20:22:45,77
2019-10-28 20:22:46,77
2019-10-28 20:22:55,74
2019-10-28 20:22:56,74
2019-10-28 20:23:05,73
2019-10-28 20:23:07,73
2019-10-28 20:23:11,74
2019-10-28 20:23:20,77
2019-10-28 20:23:24,76
2019-10-28 20:23:26,76
2019-10-28 20:23:35,73
2019-10-28 20:23:39,72
2019-10-28 20:23:41,72
2019-10-28 20:23:47,72
2019-10-28 20:23:52,71
2019-10-28 20:24:00,72
2019-10-28 20:24:05,73
2019-10-28 20:24:06,73
2019-10-28 20:24:12,74
2019-10-28 20:24:19,77
2019-10-28 20:24:25,77
2019-10-28 20:24:30,76
2019-10-28 20:24:31,76
2019-10-28 20:24:36,79
2019-10-28 20:24:45,77
2019-10-28 20:24:50,75
2019-10-28 20:24:51,75
2019-10-28 20:25:00,72
2019-10-28 20:25:03,73
2019-10-28 20:25:09,76
2019-10-28 20:25:11,76
2019-10-28 20:25:18,72
2019-10-28 20:25:25,72
2019-10-28 20:25:28,72
2019-10-28 20:25:32,74
2019-10-28 20:25:36,75
2019-10-28 20:25:45,77
2019-10-28 20:25:50,77
2019-10-28 20:25:54,76
2019-10-28 20:25:56,76
2019-10-28 20:26:01,79
2019-10-28 20:26:10,74
2019-10-28 20:26:15,74
2019-10-28 20:26:20,72
2019-10-28 20:26:22,71
2019-10-28 20:26:27,71
2019-10-28 20:26:31,71
2019-10-28 20:26:40,72
2019-10-28 20:26:45,72
2019-10-28 20:26:48,72
2019-10-28 20:26:51,72
2019-10-28 20:26:56,71
2019-10-28 20:27:01,71
2019-10-28 20:27:06,72
2019-10-28 20:27:13,70
2019-10-28 20:27:20,70
2019-10-28 20:27:22,70
2019-10-28 20:27:30,72
2019-10-28 20:27:35,73
2019-10-28 20:27:39,74
2019-10-28 20:27:41,74
2019-10-28 20:27:50,71
2019-10-28 20:27:51,71
2019-10-28 20:28:00,71
2019-10-28 20:28:01,71
2019-10-28 20:28:10,75
2019-10-28 20:28:11,75
2019-10-28 20:28:20,70
2019-10-28 20:28:21,70
2019-10-28 20:28:26,72
2019-10-28 20:28:31,72
2019-10-28 20:28:40,72
2019-10-28 20:28:41,72
2019-10-28 20:29:00,68
2019-10-28 20:29:05,68
2019-10-28 20:29:06,68
2019-10-28 20:29:12,69
2019-10-28 20:29:16,71
2019-10-28 20:29:25,77
2019-10-28 20:29:26,76
2019-10-28 20:29:31,75
2019-10-28 20:29:38,74
2019-10-28 20:29:43,73
2019-10-28 20:29:46,72
2019-10-28 20:29:51,72
2019-10-28 20:30:00,73
2019-10-28 20:30:05,71
2019-10-28 20:30:09,71
2019-10-28 20:30:12,70
2019-10-28 20:30:16,71
2019-10-28 20:30:25,73
2019-10-28 20:30:26,73
2019-10-28 20:30:31,76
2019-10-28 20:30:36,74
2019-10-28 20:30:45,73
2019-10-28 20:30:50,72
2019-10-28 20:30:55,73
2019-10-28 20:31:00,73
2019-10-28 20:31:02,73
2019-10-28 20:31:08,72
2019-10-28 20:31:11,72
2019-10-28 20:31:17,71
2019-10-28 20:31:21,72
2019-10-28 20:31:30,69
2019-10-28 20:31:35,69
2019-10-28 20:31:38,70
2019-10-28 20:31:44,69
2019-10-28 20:31:50,76
2019-10-28 20:31:53,76
2019-10-28 20:31:57,74
2019-10-28 20:32:03,72
2019-10-28 20:32:09,71
2019-10-28 20:32:11,72
2019-10-28 20:32:20,77
2019-10-28 20:32:22,76
2019-10-28 20:32:30,71
2019-10-28 20:32:35,71
2019-10-28 20:32:38,71
2019-10-28 20:32:42,72
2019-10-28 20:32:46,71
2019-10-28 20:32:55,70
2019-10-28 20:33:00,71
2019-10-28 20:33:01,71
2019-10-28 20:33:10,71
2019-10-28 20:33:15,71
2019-10-28 20:33:16,70
2019-10-28 20:33:21,71
2019-10-28 20:33:27,76
2019-10-28 20:33:32,79
2019-10-28 20:33:36,79
2019-10-28 20:33:45,73
2019-10-28 20:33:48,71
2019-10-28 20:33:52,71
2019-10-28 20:34:01,72
2019-10-28 20:34:02,72
2019-10-28 20:34:11,72
2019-10-28 20:34:16,70
2019-10-28 20:34:17,71
2019-10-28 20:34:22,71
2019-10-28 20:34:31,71
2019-10-28 20:34:36,69
2019-10-28 20:34:41,70
2019-10-28 20:34:42,70
2019-10-28 20:34:51,70
2019-10-28 20:34:54,70
2019-10-28 20:34:57,70
2019-10-28 20:35:02,72
2019-10-28 20:35:07,72
2019-10-28 20:35:14,74
2019-10-28 20:35:17,73
2019-10-28 20:35:26,74
2019-10-28 20:35:30,75
2019-10-28 20:35:36,76
2019-10-28 20:35:37,75
2019-10-28 20:35:43,75
2019-10-28 20:35:47,74
2019-10-28 20:35:56,76
2019-10-28 20:36:01,75
2019-10-28 20:36:05,74
2019-10-28 20:36:11,72
2019-10-28 20:36:12,72
2019-10-28 20:36:21,70
2019-10-28 20:36:25,72
2019-10-28 20:36:27,72
2019-10-28 20:36:36,71
2019-10-28 20:36:38,70
2019-10-28 20:36:45,72
2019-10-28 20:36:48,72
2019-10-28 20:36:56,72
2019-10-28 20:37:01,73
2019-10-28 20:37:04,73
2019-10-28 20:37:07,74
2019-10-28 20:37:13,73
2019-10-28 20:37:17,75
2019-10-28 20:37:25,71
2019-10-28 20:37:29,70
2019-10-28 20:37:34,69
2019-10-28 20:37:41,68
2019-10-28 20:37:45,68
2019-10-28 20:37:47,69
2019-10-28 20:37:56,69
2019-10-28 20:37:58,69
2019-10-28 20:38:06,70
2019-10-28 20:38:11,70
2019-10-28 20:38:12,70
2019-10-28 20:38:19,71
2019-10-28 20:38:22,70
2019-10-28 20:38:27,69
2019-10-28 20:38:36,68
2019-10-28 20:38:39,68
2019-10-28 20:38:42,68
2019-10-28 20:38:51,72
2019-10-28 20:38:55,73
2019-10-28 20:38:57,73
2019-10-28 20:39:06,75
2019-10-28 20:39:11,75
2019-10-28 20:39:13,76
2019-10-28 20:39:20,76
2019-10-28 20:39:22,76
2019-10-28 20:39:31,72
2019-10-28 20:39:36,71
2019-10-28 20:39:37,71
2019-10-28 20:39:42,74
2019-10-28 20:39:51,84
2019-10-28 20:39:56,87
2019-10-28 20:40:00,85
2019-10-28 20:40:02,83
2019-10-28 20:40:11,76
2019-10-28 20:40:12,76
2019-10-28 20:40:21,76
2019-10-28 20:40:25,77
2019-10-28 20:40:27,77
2019-10-28 20:40:32,80
2019-10-28 20:40:39,76
2019-10-28 20:40:46,73
2019-10-28 20:40:50,74
2019-10-28 20:40:52,74
2019-10-28 20:41:01,76
2019-10-28 20:41:06,74
2019-10-28 20:41:07,74
2019-10-28 20:41:14,77
2019-10-28 20:41:21,74
2019-10-28 20:41:22,74
2019-10-28 20:41:30,69
2019-10-28 20:41:33,68
2019-10-28 20:41:39,67
2019-10-28 20:41:42,70
2019-10-28 20:41:51,76
2019-10-28 20:41:55,74
2019-10-28 20:41:59,74
2019-10-28 20:42:02,73
2019-10-28 20:42:11,72
2019-10-28 20:42:12,72
2019-10-28 20:42:21,76
2019-10-28 20:42:24,75
2019-10-28 20:42:28,75
2019-10-28 20:42:32,75
2019-10-28 20:42:37,74
2019-10-28 20:42:46,80
2019-10-28 20:42:49,79
2019-10-28 20:42:52,79
2019-10-28 20:43:01,74
2019-10-28 20:43:06,74
2019-10-28 20:43:07,74
2019-10-28 20:43:12,74
2019-10-28 20:43:17,77
2019-10-28 20:43:26,80
2019-10-28 20:43:31,79
2019-10-28 20:43:32,79
2019-10-28 20:43:37,82
2019-10-28 20:43:42,86
2019-10-28 20:43:47,81
2019-10-28 20:43:56,74
2019-10-28 20:44:00,73
2019-10-28 20:44:06,72
2019-10-28 20:44:10,72
2019-10-28 20:44:15,71
2019-10-28 20:44:17,72
2019-10-28 20:44:22,72
2019-10-28 20:44:31,76
2019-10-28 20:44:36,76
2019-10-28 20:44:38,76
2019-10-28 20:44:46,76
2019-10-28 20:44:48,75
2019-10-28 20:44:56,74
2019-10-28 20:44:57,74
2019-10-28 20:45:06,74
2019-10-28 20:45:08,75
2019-10-28 20:45:16,78
2019-10-28 20:45:18,77
2019-10-28 20:45:26,74
2019-10-28 20:45:31,73
2019-10-28 20:45:32,73
2019-10-28 20:45:40,75
2019-10-28 20:45:45,74
2019-10-28 20:45:51,74
2019-10-28 20:45:52,73
2019-10-28 20:45:57,73
2019-10-28 20:46:06,73
2019-10-28 20:46:08,73
2019-10-28 20:46:13,75
2019-10-28 20:46:21,72
2019-10-28 20:46:25,73
2019-10-28 20:46:27,74
2019-10-28 20:46:36,84
2019-10-28 20:46:38,84
2019-10-28 20:46:46,77
2019-10-28 20:46:51,75
2019-10-28 20:46:56,73
2019-10-28 20:47:00,73
2019-10-28 20:47:04,72
2019-10-28 20:47:11,72
2019-10-28 20:47:12,72
2019-10-28 20:47:21,75
2019-10-28 20:47:24,75
2019-10-28 20:47:29,74
2019-10-28 20:47:36,74
2019-10-28 20:47:38,75
2019-10-28 20:47:45,74
2019-10-28 20:47:47,75
2019-10-28 20:47:55,73
2019-10-28 20:48:01,73
2019-10-28 20:48:02,72
2019-10-28 20:48:10,72
2019-10-28 20:48:15,72
2019-10-28 20:48:20,72
2019-10-28 20:48:26,73
2019-10-28 20:48:28,73
2019-10-28 20:48:32,73
2019-10-28 20:48:37,73
2019-10-28 20:48:43,77
2019-10-28 20:48:51,72
2019-10-28 20:48:54,72
2019-10-28 20:49:01,72
2019-10-28 20:49:03,73
2019-10-28 20:49:08,74
2019-10-28 20:49:13,73
2019-10-28 20:49:17,72
2019-10-28 20:49:26,73
2019-10-28 20:49:31,72
2019-10-28 20:49:36,71
2019-10-28 20:49:41,71
2019-10-28 20:49:46,71
2019-10-28 20:49:47,72
2019-10-28 20:49:52,73
2019-10-28 20:50:00,80
2019-10-28 20:50:06,76
2019-10-28 20:50:11,74
2019-10-28 20:50:16,72
2019-10-28 20:50:21,72
2019-10-28 20:50:23,72
2019-10-28 20:50:27,73
2019-10-28 20:50:36,73
2019-10-28 20:50:41,74
2019-10-28 20:50:42,74
2019-10-28 20:50:48,75
2019-10-28 20:50:56,75
2019-10-28 20:50:59,75
2019-10-28 20:51:02,76
2019-10-28 20:51:10,80
2019-10-28 20:51:16,77
2019-10-28 20:51:19,76
2019-10-28 20:51:22,76
2019-10-28 20:51:27,75
2019-10-28 20:51:36,73
2019-10-28 20:51:37,73
2019-10-28 20:51:45,71
2019-10-28 20:51:47,71
2019-10-28 20:51:52,73
2019-10-28 20:52:01,75
2019-10-28 20:52:02,75
2019-10-28 20:52:11,74
2019-10-28 20:52:15,75
2019-10-28 20:52:19,74
2019-10-28 20:52:23,76
2019-10-28 20:52:31,73
2019-10-28 20:52:36,72
2019-10-28 20:52:41,72
2019-10-28 20:52:43,72
2019-10-28 20:52:47,73
2019-10-28 20:52:56,75
2019-10-28 20:52:58,75
2019-10-28 20:53:02,76
2019-10-28 20:53:07,76
2019-10-28 20:53:16,75
2019-10-28 20:53:21,73
2019-10-28 20:53:23,73
2019-10-28 20:53:31,75
2019-10-28 20:53:36,75
2019-10-28 20:53:37,76
2019-10-28 20:53:46,76
2019-10-28 20:53:47,76
2019-10-28 20:53:57,80
2019-10-28 20:54:02,79
2019-10-28 20:54:03,79
2019-10-28 20:54:10,80
2019-10-28 20:54:17,77
2019-10-28 20:54:18,77
2019-10-28 20:54:27,76
2019-10-28 20:54:29,76
2019-10-28 20:54:33,76
2019-10-28 20:54:41,74
2019-10-28 20:54:47,80
2019-10-28 20:54:52,80
2019-10-28 20:54:54,79
2019-10-28 20:54:58,78
2019-10-28 20:55:07,75
2019-10-28 20:55:12,73
2019-10-28 20:55:17,73
2019-10-28 20:55:19,73
2019-10-28 20:55:26,72
2019-10-28 20:55:31,70
2019-10-28 20:55:33,70
2019-10-28 20:55:42,71
2019-10-28 20:55:45,72
2019-10-28 20:55:51,72
2019-10-28 20:55:56,72
2019-10-28 20:56:01,71
2019-10-28 20:56:07,71
2019-10-28 20:56:08,71
2019-10-28 20:56:17,75
2019-10-28 20:56:22,72
2019-10-28 20:56:23,73
2019-10-28 20:56:32,72
2019-10-28 20:56:37,73
2019-10-28 20:56:39,72
2019-10-28 20:56:47,72
2019-10-28 20:56:52,72
2019-10-28 20:56:57,72
2019-10-28 20:56:58,73
2019-10-28 20:57:07,75
2019-10-28 20:57:12,76
2019-10-28 20:57:17,75
2019-10-28 20:57:18,75
2019-10-28 20:57:25,74
2019-10-28 20:57:28,78
2019-10-28 20:57:37,87
2019-10-28 20:57:38,87
2019-10-28 20:57:43,83
2019-10-28 20:57:52,75
2019-10-28 20:57:55,74
2019-10-28 20:58:01,78
2019-10-28 20:58:06,75
2019-10-28 20:58:09,75
2019-10-28 20:58:16,75
2019-10-28 20:58:18,76
2019-10-28 20:58:27,75
2019-10-28 20:58:31,76
2019-10-28 20:58:37,73
2019-10-28 20:58:40,72
2019-10-28 20:58:47,72
2019-10-28 20:58:51,71
2019-10-28 20:58:54,71
2019-10-28 20:59:00,71
2019-10-28 20:59:05,71
2019-10-28 20:59:12,70
2019-10-28 20:59:14,70
2019-10-28 20:59:22,70
2019-10-28 20:59:26,70
2019-10-28 20:59:28,70
2019-10-28 20:59:33,71
2019-10-28 20:59:39,76
2019-10-28 20:59:47,75
2019-10-28 20:59:52,75
2019-10-28 20:59:53,75
2019-10-28 20:59:59,78
2019-10-28 21:00:07,74
2019-10-28 21:00:12,73
2019-10-28 21:00:14,73
2019-10-28 21:00:19,73
2019-10-28 21:00:26,72
2019-10-28 21:00:32,72
2019-10-28 21:00:33,72
2019-10-28 21:00:40,75
2019-10-28 21:00:47,73
2019-10-28 21:00:50,73
2019-10-28 21:00:53,74
2019-10-28 21:00:59,73
2019-10-28 21:01:07,70
2019-10-28 21:01:09,70
2019-10-28 21:01:17,71
2019-10-28 21:01:22,71
2019-10-28 21:01:25,72
2019-10-28 21:01:28,72
2019-10-28 21:01:33,75
2019-10-28 21:01:42,80
2019-10-28 21:01:46,79
2019-10-28 21:01:48,78
2019-10-28 21:01:57,72
2019-10-28 21:02:01,72
2019-10-28 21:02:06,70
2019-10-28 21:02:09,70
2019-10-28 21:02:17,74
2019-10-28 21:02:22,73
2019-10-28 21:02:26,72
2019-10-28 21:02:30,71
2019-10-28 21:02:35,70
2019-10-28 21:02:38,70
2019-10-28 21:02:47,75
2019-10-28 21:02:52,74
2019-10-28 21:02:57,73
2019-10-28 21:02:59,72
2019-10-28 21:03:06,73
2019-10-28 21:03:11,72
2019-10-28 21:03:15,72
2019-10-28 21:03:18,73
2019-10-28 21:03:26,70
2019-10-28 21:03:32,73
2019-10-28 21:03:33,73
2019-10-28 21:03:38,72
2019-10-28 21:03:47,71
2019-10-28 21:03:52,73
2019-10-28 21:03:53,74
2019-10-28 21:04:01,81
2019-10-28 21:04:03,79
2019-10-28 21:04:08,76
2019-10-28 21:04:16,73
2019-10-28 21:04:19,73
2019-10-28 21:04:25,73
2019-10-28 21:04:28,74
2019-10-28 21:04:33,76
2019-10-28 21:04:42,72
2019-10-28 21:04:46,72
2019-10-28 21:04:51,72
2019-10-28 21:04:56,74
2019-10-28 21:04:58,73
2019-10-28 21:05:06,73
2019-10-28 21:05:12,74
2019-10-28 21:05:17,74
2019-10-28 21:05:21,74
2019-10-28 21:05:24,73
2019-10-28 21:05:29,73
2019-10-28 21:05:33,73
2019-10-28 21:05:42,74
2019-10-28 21:05:44,74
2019-10-28 21:05:52,74
2019-10-28 21:05:57,74
2019-10-28 21:05:58,74
2019-10-28 21:06:03,75
2019-10-28 21:06:12,80
2019-10-28 21:06:13,80
2019-10-28 21:06:21,76
2019-10-28 21:06:27,74
2019-10-28 21:06:31,74
2019-10-28 21:06:35,74
2019-10-28 21:06:39,75
2019-10-28 21:06:47,74
2019-10-28 21:06:52,75
2019-10-28 21:06:53,74
2019-10-28 21:06:59,74
2019-10-28 21:07:03,75
2019-10-28 21:07:10,76
2019-10-28 21:07:17,76
2019-10-28 21:07:18,76
2019-10-28 21:07:25,76
2019-10-28 21:07:29,76
2019-10-28 21:07:36,75
2019-10-28 21:07:41,75
2019-10-28 21:07:46,74
2019-10-28 21:07:52,76
2019-10-28 21:07:57,76
2019-10-28 21:07:58,75
2019-10-28 21:08:07,74
2019-10-28 21:08:09,74
2019-10-28 21:08:14,73
2019-10-28 21:08:18,72
2019-10-28 21:08:24,77
2019-10-28 21:08:28,75
2019-10-28 21:08:37,74
2019-10-28 21:08:42,74
2019-10-28 21:08:47,74
2019-10-28 21:08:51,75
2019-10-28 21:08:56,75
2019-10-28 21:09:02,76
2019-10-28 21:09:03,77
2019-10-28 21:09:08,76
2019-10-28 21:09:17,77
2019-10-28 21:09:22,75
2019-10-28 21:09:25,78
2019-10-28 21:09:31,76
2019-10-28 21:09:33,77
2019-10-28 21:09:41,74
2019-10-28 21:09:44,75
2019-10-28 21:09:52,73
2019-10-28 21:09:53,74
2019-10-28 21:10:01,73
2019-10-28 21:10:05,72
2019-10-28 21:10:08,73
2019-10-28 21:10:17,75
2019-10-28 21:10:20,75
2019-10-28 21:10:27,76
2019-10-28 21:10:28,75
2019-10-28 21:10:36,75
2019-10-28 21:10:42,75
2019-10-28 21:10:43,74
2019-10-28 21:10:52,77
2019-10-28 21:10:55,77
2019-10-28 21:11:00,80
2019-10-28 21:11:07,81
2019-10-28 21:11:11,83
2019-10-28 21:11:17,78
2019-10-28 21:11:20,78
2019-10-28 21:11:23,77
2019-10-28 21:11:31,75
2019-10-28 21:11:34,74
2019-10-28 21:11:41,76
2019-10-28 21:11:44,76
2019-10-28 21:11:48,77
2019-10-28 21:11:56,75
2019-10-28 21:11:58,76
2019-10-28 21:12:07,78
2019-10-28 21:12:12,79
2019-10-28 21:12:14,79
2019-10-28 21:12:21,77
2019-10-28 21:12:25,76
2019-10-28 21:12:28,75
2019-10-28 21:12:37,73
2019-10-28 21:12:38,73
2019-10-28 21:12:44,76
2019-10-28 21:12:52,73
2019-10-28 21:12:57,71
2019-10-28 21:13:01,71
2019-10-28 21:13:05,71
2019-10-28 21:13:08,73
2019-10-28 21:13:17,77
2019-10-28 21:13:21,78
2019-10-28 21:13:27,76
2019-10-28 21:13:30,78
2019-10-28 21:13:37,75
2019-10-28 21:13:39,75
2019-10-28 21:13:45,75
2019-10-28 21:13:52,75
2019-10-28 21:13:55,75
2019-10-28 21:14:03,75
2019-10-28 21:14:05,76
2019-10-28 21:14:09,75
2019-10-28 21:14:18,73
2019-10-28 21:14:23,72
2019-10-28 21:14:28,72
2019-10-28 21:14:29,72
2019-10-28 21:14:34,74
2019-10-28 21:14:43,82
2019-10-28 21:14:45,82
2019-10-28 21:14:51,79
2019-10-28 21:14:54,79
2019-10-28 21:15:02,77
2019-10-28 21:15:06,76
2019-10-28 21:15:12,76
2019-10-28 21:15:18,77
2019-10-28 21:15:21,77
2019-10-28 21:15:24,76
2019-10-28 21:15:33,74
2019-10-28 21:15:35,74
2019-10-28 21:15:41,74
2019-10-28 21:15:46,74
2019-10-28 21:15:51,74
2019-10-28 21:15:54,75
2019-10-28 21:16:00,74
2019-10-28 21:16:07,78
2019-10-28 21:16:12,76
2019-10-28 21:16:14,77
2019-10-28 21:16:23,78
2019-10-28 21:16:27,83
2019-10-28 21:16:29,83
2019-10-28 21:16:38,74
2019-10-28 21:16:43,72
2019-10-28 21:16:48,70
2019-10-28 21:16:49,70
2019-10-28 21:16:58,72
2019-10-28 21:17:03,72
2019-10-28 21:17:05,72
2019-10-28 21:17:13,80
2019-10-28 21:17:17,80
2019-10-28 21:17:19,80
2019-10-28 21:17:24,78
2019-10-28 21:17:33,75
2019-10-28 21:17:37,74
2019-10-28 21:17:43,73
