Time,HeartRate
2019-06-06 20:08:27,63
2019-06-06 20:08:36,63
2019-06-06 20:08:41,62
2019-06-06 20:08:42,62
2019-06-06 20:08:50,62
2019-06-06 20:08:54,62
2019-06-06 20:08:57,62
2019-06-06 20:09:02,64
2019-06-06 20:09:11,64
2019-06-06 20:09:16,63
2019-06-06 20:09:20,63
2019-06-06 20:09:26,62
2019-06-06 20:09:30,62
2019-06-06 20:09:33,62
2019-06-06 20:09:37,62
2019-06-06 20:09:46,67
2019-06-06 20:09:50,67
2019-06-06 20:09:52,67
2019-06-06 20:10:01,62
2019-06-06 20:10:06,63
2019-06-06 20:10:08,63
2019-06-06 20:10:12,64
2019-06-06 20:10:17,66
2019-06-06 20:10:26,69
2019-06-06 20:10:29,68
2019-06-06 20:10:35,67
2019-06-06 20:10:41,66
2019-06-06 20:10:42,66
2019-06-06 20:10:47,66
2019-06-06 20:10:52,66
2019-06-06 20:11:01,66
2019-06-06 20:11:04,64
2019-06-06 20:11:10,62
2019-06-06 20:11:16,61
2019-06-06 20:11:18,61
2019-06-06 20:11:22,62
2019-06-06 20:11:31,61
2019-06-06 20:11:34,61
2019-06-06 20:11:38,60
2019-06-06 20:11:42,61
2019-06-06 20:11:51,61
2019-06-06 20:11:56,61
2019-06-06 20:11:57,61
2019-06-06 20:12:02,63
2019-06-06 20:12:09,66
2019-06-06 20:12:12,70
2019-06-06 20:12:18,77
2019-06-06 20:12:26,75
2019-06-06 20:12:31,72
2019-06-06 20:12:36,71
2019-06-06 20:12:41,71
2019-06-06 20:12:43,72
2019-06-06 20:12:55,72
2019-06-06 20:13:01,71
2019-06-06 20:13:06,70
2019-06-06 20:13:07,70
2019-06-06 20:13:12,69
2019-06-06 20:13:18,66
2019-06-06 20:13:26,65
2019-06-06 20:13:27,65
2019-06-06 20:13:36,62
2019-06-06 20:13:41,63
2019-06-06 20:13:42,63
2019-06-06 20:13:51,65
2019-06-06 20:13:53,65
2019-06-06 20:13:58,67
2019-06-06 20:14:02,67
2019-06-06 20:14:11,66
2019-06-06 20:14:16,66
2019-06-06 20:14:20,66
2019-06-06 20:14:25,65
2019-06-06 20:14:29,65
2019-06-06 20:14:32,65
2019-06-06 20:14:41,62
2019-06-06 20:14:45,62
2019-06-06 20:14:47,62
2019-06-06 20:14:56,68
2019-06-06 20:15:00,69
2019-06-06 20:15:06,70
2019-06-06 20:15:07,69
2019-06-06 20:15:12,68
2019-06-06 20:15:19,65
2019-06-06 20:15:22,65
2019-06-06 20:15:31,61
2019-06-06 20:15:36,61
2019-06-06 20:15:41,60
2019-06-06 20:15:43,60
2019-06-06 20:15:47,61
2019-06-06 20:15:54,61
2019-06-06 20:15:57,61
2019-06-06 20:16:06,63
2019-06-06 20:16:11,63
2019-06-06 20:16:16,63
2019-06-06 20:16:18,63
2019-06-06 20:16:22,63
2019-06-06 20:16:27,64
2019-06-06 20:16:33,63
2019-06-06 20:16:40,64
2019-06-06 20:16:42,64
2019-06-06 20:16:48,65
2019-06-06 20:16:56,65
2019-06-06 20:17:01,64
2019-06-06 20:17:03,63
2019-06-06 20:17:07,63
2019-06-06 20:17:12,64
2019-06-06 20:17:17,66
2019-06-06 20:17:26,64
2019-06-06 20:17:31,63
2019-06-06 20:17:35,65
2019-06-06 20:17:39,66
2019-06-06 20:17:42,66
2019-06-06 20:17:47,66
2019-06-06 20:17:53,67
2019-06-06 20:18:02,64
2019-06-06 20:18:07,62
2019-06-06 20:18:12,62
2019-06-06 20:18:15,62
2019-06-06 20:18:18,62
2019-06-06 20:18:27,63
2019-06-06 20:18:32,65
2019-06-06 20:18:34,65
2019-06-06 20:18:39,63
2019-06-06 20:18:47,62
2019-06-06 20:18:48,62
2019-06-06 20:18:57,61
2019-06-06 20:18:58,61
2019-06-06 20:19:03,61
2019-06-06 20:19:08,63
2019-06-06 20:19:13,66
2019-06-06 20:19:20,72
2019-06-06 20:19:27,70
2019-06-06 20:19:32,67
2019-06-06 20:19:37,68
2019-06-06 20:19:39,69
2019-06-06 20:19:43,68
2019-06-06 20:19:51,66
2019-06-06 20:19:57,65
2019-06-06 20:20:01,65
2019-06-06 20:20:04,66
2019-06-06 20:20:12,66
2019-06-06 20:20:17,66
2019-06-06 20:20:18,67
2019-06-06 20:20:24,68
2019-06-06 20:20:28,68
2019-06-06 20:20:33,68
2019-06-06 20:20:42,67
2019-06-06 20:20:46,67
2019-06-06 20:20:48,67
2019-06-06 20:20:57,70
2019-06-06 20:21:00,69
2019-06-06 20:21:07,68
2019-06-06 20:21:12,68
2019-06-06 20:21:14,67
2019-06-06 20:21:18,67
2019-06-06 20:21:27,67
2019-06-06 20:21:31,66
2019-06-06 20:21:37,65
2019-06-06 20:21:38,66
2019-06-06 20:21:46,67
2019-06-06 20:21:49,68
2019-06-06 20:21:57,70
2019-06-06 20:21:58,71
2019-06-06 20:22:07,70
2019-06-06 20:22:09,70
2019-06-06 20:22:13,70
2019-06-06 20:22:18,72
2019-06-06 20:22:27,77
2019-06-06 20:22:31,77
2019-06-06 20:22:35,76
2019-06-06 20:22:40,79
2019-06-06 20:22:43,77
2019-06-06 20:22:52,70
2019-06-06 20:22:55,70
2019-06-06 20:23:02,69
2019-06-06 20:23:05,70
2019-06-06 20:23:12,71
2019-06-06 20:23:15,71
2019-06-06 20:23:18,71
2019-06-06 20:23:24,71
2019-06-06 20:23:32,70
2019-06-06 20:23:35,69
2019-06-06 20:23:41,68
2019-06-06 20:23:44,68
2019-06-06 20:23:48,67
2019-06-06 20:23:55,65
2019-06-06 20:24:01,64
2019-06-06 20:24:04,65
2019-06-06 20:24:09,65
2019-06-06 20:24:16,65
2019-06-06 20:24:18,65
2019-06-06 20:24:23,65
2019-06-06 20:24:31,66
2019-06-06 20:24:36,66
2019-06-06 20:24:42,67
2019-06-06 20:24:46,66
2019-06-06 20:24:48,67
2019-06-06 20:24:56,70
2019-06-06 20:24:58,70
2019-06-06 20:25:07,69
2019-06-06 20:25:12,67
2019-06-06 20:25:17,67
2019-06-06 20:25:22,68
2019-06-06 20:25:23,68
2019-06-06 20:25:32,70
2019-06-06 20:25:33,70
2019-06-06 20:25:41,70
2019-06-06 20:25:46,69
2019-06-06 20:25:48,69
2019-06-06 20:25:53,71
2019-06-06 20:25:58,71
2019-06-06 20:26:07,68
2019-06-06 20:26:08,67
2019-06-06 20:26:17,65
2019-06-06 20:26:19,65
2019-06-06 20:26:26,67
2019-06-06 20:26:28,68
2019-06-06 20:26:36,70
2019-06-06 20:26:38,70
2019-06-06 20:26:47,69
2019-06-06 20:26:49,69
2019-06-06 20:26:53,67
2019-06-06 20:26:58,70
2019-06-06 20:27:07,77
2019-06-06 20:27:10,77
2019-06-06 20:27:13,75
2019-06-06 20:27:22,71
2019-06-06 20:27:27,70
2019-06-06 20:27:32,69
2019-06-06 20:27:35,69
2019-06-06 20:27:38,69
2019-06-06 20:27:44,73
2019-06-06 20:27:57,68
2019-06-06 20:27:58,68
2019-06-06 20:28:03,68
2019-06-06 20:28:11,66
2019-06-06 20:28:14,66
2019-06-06 20:28:21,64
2019-06-06 20:28:26,65
2019-06-06 20:28:28,65
2019-06-06 20:28:37,63
2019-06-06 20:28:42,62
2019-06-06 20:28:45,63
2019-06-06 20:28:51,63
2019-06-06 20:28:53,63
2019-06-06 20:28:58,64
2019-06-06 20:29:07,63
2019-06-06 20:29:12,61
2019-06-06 20:29:17,61
2019-06-06 20:29:21,62
2019-06-06 20:29:25,62
2019-06-06 20:29:28,62
2019-06-06 20:29:34,61
2019-06-06 20:29:40,60
2019-06-06 20:29:45,60
2019-06-06 20:29:52,61
2019-06-06 20:29:57,62
2019-06-06 20:29:58,61
2019-06-06 20:30:03,63
2019-06-06 20:30:12,62
2019-06-06 20:30:17,62
2019-06-06 20:30:18,62
2019-06-06 20:30:27,61
2019-06-06 20:30:28,61
2019-06-06 20:30:33,63
2019-06-06 20:30:42,68
2019-06-06 20:30:47,67
2019-06-06 20:30:51,66
2019-06-06 20:30:53,65
2019-06-06 20:30:58,66
2019-06-06 20:31:04,68
2019-06-06 20:31:12,67
2019-06-06 20:31:14,66
2019-06-06 20:31:18,66
2019-06-06 20:31:23,67
2019-06-06 20:31:32,66
2019-06-06 20:31:35,65
2019-06-06 20:31:38,66
2019-06-06 20:31:45,71
2019-06-06 20:31:52,72
2019-06-06 20:31:57,73
2019-06-06 20:31:58,72
2019-06-06 20:32:06,68
2019-06-06 20:32:09,68
2019-06-06 20:32:17,63
2019-06-06 20:32:18,63
2019-06-06 20:32:26,65
2019-06-06 20:32:28,64
2019-06-06 20:32:33,64
2019-06-06 20:32:41,65
2019-06-06 20:32:47,64
2019-06-06 20:32:51,63
2019-06-06 20:32:55,64
2019-06-06 20:32:58,64
2019-06-06 20:33:07,65
2019-06-06 20:33:12,64
2019-06-06 20:33:17,63
2019-06-06 20:33:19,63
2019-06-06 20:33:26,62
2019-06-06 20:33:28,62
2019-06-06 20:33:33,63
2019-06-06 20:33:42,62
2019-06-06 20:33:46,62
2019-06-06 20:33:48,62
2019-06-06 20:33:53,63
2019-06-06 20:33:58,65
2019-06-06 20:34:05,66
2019-06-06 20:34:12,66
2019-06-06 20:34:16,65
2019-06-06 20:34:22,69
2019-06-06 20:34:24,68
2019-06-06 20:34:32,67
2019-06-06 20:34:37,66
2019-06-06 20:34:38,66
2019-06-06 20:34:47,63
2019-06-06 20:34:52,62
2019-06-06 20:34:57,62
2019-06-06 20:35:02,62
2019-06-06 20:35:03,62
2019-06-06 20:35:08,62
2019-06-06 20:35:17,63
2019-06-06 20:35:19,64
2019-06-06 20:35:27,62
2019-06-06 20:35:30,62
2019-06-06 20:35:33,62
2019-06-06 20:35:38,62
2019-06-06 20:35:45,63
2019-06-06 20:35:52,74
2019-06-06 20:35:57,73
2019-06-06 20:36:01,70
2019-06-06 20:36:03,69
2019-06-06 20:36:08,71
2019-06-06 20:36:14,70
2019-06-06 20:36:18,71
2019-06-06 20:36:27,79
2019-06-06 20:36:32,74
2019-06-06 20:36:37,73
2019-06-06 20:36:38,73
2019-06-06 20:36:44,79
2019-06-06 20:36:52,91
2019-06-06 20:36:53,91
2019-06-06 20:37:02,76
2019-06-06 20:37:07,74
2019-06-06 20:37:09,75
2019-06-06 20:37:13,78
2019-06-06 20:37:22,77
2019-06-06 20:37:27,76
2019-06-06 20:37:31,78
2019-06-06 20:37:33,77
2019-06-06 20:37:42,76
2019-06-06 20:37:46,74
2019-06-06 20:37:50,77
2019-06-06 20:37:53,79
2019-06-06 20:38:02,78
2019-06-06 20:38:07,75
2019-06-06 20:38:12,73
2019-06-06 20:38:17,76
2019-06-06 20:38:19,77
2019-06-06 20:38:27,71
2019-06-06 20:38:32,71
2019-06-06 20:38:33,70
2019-06-06 20:38:38,68
2019-06-06 20:38:47,65
2019-06-06 20:38:48,65
2019-06-06 20:38:57,60
2019-06-06 20:39:02,60
2019-06-06 20:39:07,60
2019-06-06 20:39:08,60
2019-06-06 20:39:17,62
2019-06-06 20:39:18,62
2019-06-06 20:39:24,63
2019-06-06 20:39:32,61
2019-06-06 20:39:37,61
2019-06-06 20:39:41,60
2019-06-06 20:39:46,59
2019-06-06 20:39:48,59
2019-06-06 20:39:55,59
2019-06-06 20:40:02,58
2019-06-06 20:40:05,58
2019-06-06 20:40:11,59
2019-06-06 20:40:17,59
2019-06-06 20:40:21,59
2019-06-06 20:40:23,59
2019-06-06 20:40:29,58
2019-06-06 20:40:33,58
2019-06-06 20:40:38,58
2019-06-06 20:40:47,57
2019-06-06 20:40:52,57
2019-06-06 20:40:53,57
2019-06-06 20:41:02,57
2019-06-06 20:41:03,57
2019-06-06 20:41:11,57
2019-06-06 20:41:17,58
2019-06-06 20:41:18,58
2019-06-06 20:41:23,59
2019-06-06 20:41:32,59
2019-06-06 20:41:37,59
2019-06-06 20:41:41,59
2019-06-06 20:41:44,59
2019-06-06 20:41:52,59
2019-06-06 20:41:53,59
2019-06-06 20:41:58,59
2019-06-06 20:42:07,61
2019-06-06 20:42:11,61
2019-06-06 20:42:16,60
2019-06-06 20:42:20,60
2019-06-06 20:42:23,60
2019-06-06 20:42:32,59
2019-06-06 20:42:33,59
2019-06-06 20:42:38,59
2019-06-06 20:42:46,59
2019-06-06 20:42:50,59
2019-06-06 20:42:53,59
2019-06-06 20:43:02,59
2019-06-06 20:43:07,59
2019-06-06 20:43:11,59
2019-06-06 20:43:14,59
2019-06-06 20:43:18,59
2019-06-06 20:43:27,60
2019-06-06 20:43:32,60
2019-06-06 20:43:36,59
2019-06-06 20:43:38,60
2019-06-06 20:43:43,61
2019-06-06 20:43:52,61
2019-06-06 20:43:57,60
2019-06-06 20:44:01,59
2019-06-06 20:44:06,59
2019-06-06 20:44:08,59
2019-06-06 20:44:17,61
2019-06-06 20:44:18,61
2019-06-06 20:44:27,60
2019-06-06 20:44:30,60
2019-06-06 20:44:33,59
2019-06-06 20:44:38,60
2019-06-06 20:44:47,60
2019-06-06 20:44:51,61
2019-06-06 20:44:53,61
2019-06-06 20:44:58,61
2019-06-06 20:45:03,61
2019-06-06 20:45:12,60
2019-06-06 20:45:15,60
2019-06-06 20:45:18,59
2019-06-06 20:45:23,60
2019-06-06 20:45:28,60
2019-06-06 20:45:37,63
2019-06-06 20:45:38,63
2019-06-06 20:45:47,62
2019-06-06 20:45:48,63
2019-06-06 20:45:53,64
2019-06-06 20:46:02,64
2019-06-06 20:46:07,63
2019-06-06 20:46:12,64
2019-06-06 20:46:15,64
2019-06-06 20:46:22,64
2019-06-06 20:46:23,64
2019-06-06 20:46:28,65
2019-06-06 20:46:37,65
2019-06-06 20:46:42,65
2019-06-06 20:46:47,65
2019-06-06 20:46:49,65
2019-06-06 20:46:57,65
2019-06-06 20:46:59,65
2019-06-06 20:47:06,65
2019-06-06 20:47:12,66
2019-06-06 20:47:17,65
2019-06-06 20:47:18,66
2019-06-06 20:47:25,67
2019-06-06 20:47:28,67
2019-06-06 20:47:33,69
2019-06-06 20:47:40,68
2019-06-06 20:47:47,69
2019-06-06 20:47:51,69
2019-06-06 20:47:54,69
2019-06-06 20:48:00,67
2019-06-06 20:48:05,67
2019-06-06 20:48:13,66
2019-06-06 20:48:18,66
2019-06-06 20:48:19,66
2019-06-06 20:48:28,66
2019-06-06 20:48:33,67
2019-06-06 20:48:34,67
2019-06-06 20:48:43,65
2019-06-06 20:48:48,65
2019-06-06 20:48:49,65
2019-06-06 20:48:58,65
2019-06-06 20:48:59,65
2019-06-06 20:49:04,64
2019-06-06 20:49:13,66
2019-06-06 20:49:15,67
2019-06-06 20:49:19,67
2019-06-06 20:49:28,68
2019-06-06 20:49:29,69
2019-06-06 20:49:38,73
2019-06-06 20:49:43,73
2019-06-06 20:49:44,73
2019-06-06 20:49:53,74
2019-06-06 20:49:57,73
2019-06-06 20:49:59,74
2019-06-06 20:50:08,72
2019-06-06 20:50:13,70
2019-06-06 20:50:17,69
2019-06-06 20:50:19,69
2019-06-06 20:50:28,70
2019-06-06 20:50:32,71
2019-06-06 20:50:34,71
2019-06-06 20:50:43,69
2019-06-06 20:50:44,69
2019-06-06 20:50:49,69
2019-06-06 20:50:56,73
2019-06-06 20:51:03,73
2019-06-06 20:51:08,73
2019-06-06 20:51:12,73
2019-06-06 20:51:14,73
2019-06-06 20:51:23,72
2019-06-06 20:51:24,72
2019-06-06 20:51:29,72
2019-06-06 20:51:38,70
2019-06-06 20:51:43,70
2019-06-06 20:51:46,70
2019-06-06 20:51:49,70
2019-06-06 20:51:58,69
2019-06-06 20:52:03,68
2019-06-06 20:52:04,68
2019-06-06 20:52:12,68
2019-06-06 20:52:15,68
2019-06-06 20:52:19,68
2019-06-06 20:52:24,70
2019-06-06 20:52:33,69
2019-06-06 20:52:38,68
2019-06-06 20:52:41,68
2019-06-06 20:52:44,68
2019-06-06 20:52:50,66
2019-06-06 20:52:58,67
2019-06-06 20:53:03,67
2019-06-06 20:53:06,67
2019-06-06 20:53:12,64
2019-06-06 20:53:18,62
2019-06-06 20:53:23,60
2019-06-06 20:53:28,59
2019-06-06 20:53:32,59
2019-06-06 20:53:34,59
2019-06-06 20:53:41,62
2019-06-06 20:53:48,62
2019-06-06 20:53:49,62
2019-06-06 20:53:58,71
2019-06-06 20:54:00,70
2019-06-06 20:54:08,67
2019-06-06 20:54:12,66
2019-06-06 20:54:14,66
2019-06-06 20:54:23,67
2019-06-06 20:54:25,67
2019-06-06 20:54:32,66
2019-06-06 20:54:34,66
2019-06-06 20:54:39,64
2019-06-06 20:54:44,68
2019-06-06 20:54:53,67
2019-06-06 20:54:54,67
2019-06-06 20:54:59,71
2019-06-06 20:55:04,73
2019-06-06 20:55:13,75
2019-06-06 20:55:17,75
2019-06-06 20:55:23,72
2019-06-06 20:55:28,71
2019-06-06 20:55:29,71
2019-06-06 20:55:38,68
2019-06-06 20:55:40,67
2019-06-06 20:55:48,66
2019-06-06 20:55:49,66
2019-06-06 20:55:58,64
2019-06-06 20:55:59,65
2019-06-06 20:56:08,64
2019-06-06 20:56:09,64
2019-06-06 20:56:14,64
2019-06-06 20:56:19,67
2019-06-06 20:56:24,69
2019-06-06 20:56:29,71
2019-06-06 20:56:38,67
2019-06-06 20:56:43,65
2019-06-06 20:56:48,64
2019-06-06 20:56:53,64
2019-06-06 20:56:54,64
2019-06-06 20:57:03,63
2019-06-06 20:57:08,62
2019-06-06 20:57:09,62
2019-06-06 20:57:18,71
2019-06-06 20:57:19,71
2019-06-06 20:57:28,64
2019-06-06 20:57:32,63
2019-06-06 20:57:38,60
2019-06-06 20:57:42,60
2019-06-06 20:57:48,59
2019-06-06 20:57:53,58
2019-06-06 20:57:54,59
2019-06-06 20:58:02,59
2019-06-06 20:58:06,59
2019-06-06 20:58:12,60
2019-06-06 20:58:18,61
2019-06-06 20:58:20,61
2019-06-06 20:58:25,60
2019-06-06 20:58:33,60
2019-06-06 20:58:36,60
2019-06-06 20:58:39,60
2019-06-06 20:58:46,61
2019-06-06 20:58:51,60
2019-06-06 20:58:57,60
2019-06-06 20:59:02,60
2019-06-06 20:59:07,60
2019-06-06 20:59:09,60
2019-06-06 20:59:14,60
2019-06-06 20:59:21,59
2019-06-06 20:59:24,59
2019-06-06 20:59:33,65
2019-06-06 20:59:36,64
2019-06-06 20:59:43,60
2019-06-06 20:59:47,59
2019-06-06 20:59:52,58
2019-06-06 20:59:54,59
2019-06-06 20:59:59,62
2019-06-06 21:00:04,67
2019-06-06 21:00:13,78
2019-06-06 21:00:16,77
2019-06-06 21:00:23,72
2019-06-06 21:00:24,73
2019-06-06 21:00:33,67
2019-06-06 21:00:35,67
2019-06-06 21:00:39,68
2019-06-06 21:00:46,68
2019-06-06 21:00:53,66
2019-06-06 21:00:54,66
2019-06-06 21:00:59,64
2019-06-06 21:01:08,61
2019-06-06 21:01:09,61
2019-06-06 21:01:18,60
2019-06-06 21:01:23,60
2019-06-06 21:01:24,60
2019-06-06 21:01:29,60
2019-06-06 21:01:34,61
2019-06-06 21:01:43,61
2019-06-06 21:01:48,61
2019-06-06 21:01:51,61
2019-06-06 21:01:56,61
2019-06-06 21:02:03,61
2019-06-06 21:02:08,61
2019-06-06 21:02:13,60
2019-06-06 21:02:15,61
2019-06-06 21:02:19,61
2019-06-06 21:02:24,61
2019-06-06 21:02:32,61
2019-06-06 21:02:38,60
2019-06-06 21:02:40,60
2019-06-06 21:02:44,60
2019-06-06 21:02:53,67
2019-06-06 21:02:58,68
2019-06-06 21:03:03,67
2019-06-06 21:03:07,67
2019-06-06 21:03:09,68
2019-06-06 21:03:17,69
2019-06-06 21:03:19,69
2019-06-06 21:03:24,68
2019-06-06 21:03:33,66
2019-06-06 21:03:38,65
2019-06-06 21:03:39,65
2019-06-06 21:03:48,64
2019-06-06 21:03:49,65
2019-06-06 21:03:54,64
2019-06-06 21:04:03,65
2019-06-06 21:04:04,65
2019-06-06 21:04:09,67
2019-06-06 21:04:18,68
2019-06-06 21:04:21,68
2019-06-06 21:04:28,69
2019-06-06 21:04:31,68
2019-06-06 21:04:34,67
2019-06-06 21:04:43,66
2019-06-06 21:04:48,65
2019-06-06 21:04:50,66
2019-06-06 21:04:54,65
2019-06-06 21:04:59,70
2019-06-06 21:05:08,66
2019-06-06 21:05:13,67
2019-06-06 21:05:16,66
2019-06-06 21:05:23,67
2019-06-06 21:05:25,68
2019-06-06 21:05:29,68
2019-06-06 21:05:38,67
2019-06-06 21:05:40,68
2019-06-06 21:05:44,70
2019-06-06 21:05:53,74
2019-06-06 21:05:58,69
2019-06-06 21:06:03,66
2019-06-06 21:06:08,68
2019-06-06 21:06:10,68
2019-06-06 21:06:18,65
2019-06-06 21:06:20,65
2019-06-06 21:06:28,65
2019-06-06 21:06:33,64
2019-06-06 21:06:34,64
2019-06-06 21:06:40,62
2019-06-06 21:06:48,60
2019-06-06 21:06:52,60
2019-06-06 21:06:54,60
2019-06-06 21:07:03,61
2019-06-06 21:07:04,61
2019-06-06 21:07:09,64
2019-06-06 21:07:18,62
2019-06-06 21:07:20,62
2019-06-06 21:07:24,64
2019-06-06 21:07:30,71
2019-06-06 21:07:38,71
2019-06-06 21:07:43,70
2019-06-06 21:07:46,70
2019-06-06 21:07:53,69
2019-06-06 21:07:55,69
2019-06-06 21:08:04,69
2019-06-06 21:08:05,69
2019-06-06 21:08:14,69
2019-06-06 21:08:15,69
2019-06-06 21:08:20,70
2019-06-06 21:08:25,71
2019-06-06 21:08:34,69
2019-06-06 21:08:35,69
2019-06-06 21:08:44,66
2019-06-06 21:08:45,66
2019-06-06 21:08:52,69
2019-06-06 21:08:55,68
2019-06-06 21:09:00,67
2019-06-06 21:09:05,68
2019-06-06 21:09:10,68
2019-06-06 21:09:19,66
2019-06-06 21:09:24,63
2019-06-06 21:09:26,62
2019-06-06 21:09:30,64
2019-06-06 21:09:39,63
2019-06-06 21:09:43,64
2019-06-06 21:09:45,64
2019-06-06 21:09:51,64
2019-06-06 21:09:59,64
2019-06-06 21:10:04,63
2019-06-06 21:10:07,63
2019-06-06 21:10:12,63
2019-06-06 21:10:15,65
2019-06-06 21:10:22,70
2019-06-06 21:10:29,68
2019-06-06 21:10:30,67
2019-06-06 21:10:38,64
2019-06-06 21:10:43,67
2019-06-06 21:10:45,67
2019-06-06 21:10:53,66
2019-06-06 21:10:57,65
2019-06-06 21:11:04,67
2019-06-06 21:11:05,68
2019-06-06 21:11:10,68
2019-06-06 21:11:16,67
2019-06-06 21:11:24,70
2019-06-06 21:11:27,72
2019-06-06 21:11:31,75
2019-06-06 21:11:35,73
2019-06-06 21:11:44,67
2019-06-06 21:11:46,67
2019-06-06 21:11:50,67
2019-06-06 21:11:57,65
2019-06-06 21:12:04,64
2019-06-06 21:12:08,63
2019-06-06 21:12:11,63
2019-06-06 21:12:19,62
2019-06-06 21:12:24,62
2019-06-06 21:12:25,61
2019-06-06 21:12:30,61
2019-06-06 21:12:36,61
2019-06-06 21:12:41,61
2019-06-06 21:12:46,61
2019-06-06 21:12:50,62
2019-06-06 21:12:57,63
2019-06-06 21:13:00,63
2019-06-06 21:13:09,64
2019-06-06 21:13:14,63
2019-06-06 21:13:19,62
2019-06-06 21:13:20,62
2019-06-06 21:13:25,61
2019-06-06 21:13:33,62
2019-06-06 21:13:35,62
2019-06-06 21:13:44,62
2019-06-06 21:13:49,63
2019-06-06 21:13:50,62
2019-06-06 21:13:59,61
2019-06-06 21:14:01,61
2019-06-06 21:14:08,60
2019-06-06 21:14:10,61
2019-06-06 21:14:16,62
2019-06-06 21:14:22,61
2019-06-06 21:14:25,61
2019-06-06 21:14:34,61
2019-06-06 21:14:39,60
2019-06-06 21:14:40,60
2019-06-06 21:14:45,60
2019-06-06 21:14:50,60
2019-06-06 21:14:55,61
2019-06-06 21:15:04,61
2019-06-06 21:15:09,61
2019-06-06 21:15:12,62
2019-06-06 21:15:15,62
2019-06-06 21:15:24,64
2019-06-06 21:15:25,64
2019-06-06 21:15:34,69
2019-06-06 21:15:39,72
2019-06-06 21:15:43,72
2019-06-06 21:15:45,71
2019-06-06 21:15:50,70
2019-06-06 21:15:55,68
2019-06-06 21:16:03,66
2019-06-06 21:16:05,66
2019-06-06 21:16:12,67
2019-06-06 21:16:19,66
2019-06-06 21:16:21,66
2019-06-06 21:16:29,66
2019-06-06 21:16:33,66
2019-06-06 21:16:39,63
2019-06-06 21:16:41,63
2019-06-06 21:16:48,62
2019-06-06 21:16:50,62
2019-06-06 21:16:59,63
2019-06-06 21:17:00,63
2019-06-06 21:17:09,63
2019-06-06 21:17:12,63
2019-06-06 21:17:15,64
2019-06-06 21:17:20,65
2019-06-06 21:17:29,63
2019-06-06 21:17:31,63
2019-06-06 21:17:38,63
2019-06-06 21:17:40,63
2019-06-06 21:17:45,65
2019-06-06 21:17:53,66
2019-06-06 21:17:59,65
2019-06-06 21:18:04,67
2019-06-06 21:18:08,67
2019-06-06 21:18:11,67
2019-06-06 21:18:16,69
2019-06-06 21:18:24,70
2019-06-06 21:18:28,70
2019-06-06 21:18:31,71
2019-06-06 21:18:35,72
2019-06-06 21:18:44,71
2019-06-06 21:18:49,69
2019-06-06 21:18:53,68
2019-06-06 21:18:58,67
2019-06-06 21:19:00,67
2019-06-06 21:19:05,67
2019-06-06 21:19:14,73
2019-06-06 21:19:19,73
2019-06-06 21:19:23,72
2019-06-06 21:19:29,70
2019-06-06 21:19:31,70
2019-06-06 21:19:39,69
2019-06-06 21:19:41,69
2019-06-06 21:19:48,69
2019-06-06 21:19:52,69
2019-06-06 21:19:55,70
2019-06-06 21:20:00,75
2019-06-06 21:20:09,71
2019-06-06 21:20:14,69
2019-06-06 21:20:19,67
2019-06-06 21:20:24,67
2019-06-06 21:20:25,67
2019-06-06 21:20:30,68
2019-06-06 21:20:36,69
2019-06-06 21:20:44,68
2019-06-06 21:20:49,67
2019-06-06 21:20:51,67
2019-06-06 21:20:55,67
2019-06-06 21:21:01,67
2019-06-06 21:21:09,69
2019-06-06 21:21:14,68
2019-06-06 21:21:15,67
2019-06-06 21:21:24,64
2019-06-06 21:21:25,64
2019-06-06 21:21:34,60
2019-06-06 21:21:38,60
2019-06-06 21:21:40,61
2019-06-06 21:21:48,65
2019-06-06 21:21:52,66
2019-06-06 21:21:57,66
2019-06-06 21:22:02,66
2019-06-06 21:22:05,68
2019-06-06 21:22:10,70
2019-06-06 21:22:19,72
2019-06-06 21:22:24,72
2019-06-06 21:22:29,70
2019-06-06 21:22:31,69
2019-06-06 21:22:38,67
2019-06-06 21:22:40,67
2019-06-06 21:22:45,66
2019-06-06 21:22:50,67
2019-06-06 21:22:59,65
2019-06-06 21:23:03,64
2019-06-06 21:23:09,62
2019-06-06 21:23:10,62
2019-06-06 21:23:16,66
2019-06-06 21:23:24,65
2019-06-06 21:23:27,65
2019-06-06 21:23:30,66
2019-06-06 21:23:35,71
2019-06-06 21:23:44,79
2019-06-06 21:23:47,77
2019-06-06 21:23:54,73
2019-06-06 21:23:58,72
2019-06-06 21:24:00,73
2019-06-06 21:24:07,71
2019-06-06 21:24:10,70
2019-06-06 21:24:15,71
2019-06-06 21:24:22,69
2019-06-06 21:24:29,65
2019-06-06 21:24:32,65
2019-06-06 21:24:38,65
2019-06-06 21:24:40,65
2019-06-06 21:24:45,67
2019-06-06 21:24:52,67
2019-06-06 21:24:55,68
2019-06-06 21:25:03,70
2019-06-06 21:25:08,70
2019-06-06 21:25:10,70
2019-06-06 21:25:15,75
2019-06-06 21:25:20,83
2019-06-06 21:25:28,92
2019-06-06 21:25:30,93
2019-06-06 21:25:38,91
2019-06-06 21:25:41,92
2019-06-06 21:25:45,91
2019-06-06 21:25:54,94
2019-06-06 21:25:59,99
2019-06-06 21:26:03,101
2019-06-06 21:26:09,96
2019-06-06 21:26:10,95
2019-06-06 21:26:15,92
