Time,HeartRate
2019-07-24 17:57:16,77
2019-07-24 17:57:20,73
2019-07-24 17:57:25,75
2019-07-24 17:57:27,78
2019-07-24 17:57:36,98
2019-07-24 17:57:37,99
2019-07-24 17:57:46,87
2019-07-24 17:57:47,87
2019-07-24 17:57:56,97
2019-07-24 17:57:57,97
2019-07-24 17:58:02,103
2019-07-24 17:58:07,105
2019-07-24 17:58:16,114
2019-07-24 17:58:21,113
2019-07-24 17:58:22,113
2019-07-24 17:58:27,115
2019-07-24 17:58:36,109
2019-07-24 17:58:41,108
2019-07-24 17:58:46,109
2019-07-24 17:58:47,109
2019-07-24 17:58:52,107
2019-07-24 17:59:01,103
2019-07-24 17:59:02,103
2019-07-24 17:59:11,101
2019-07-24 17:59:15,98
2019-07-24 17:59:21,93
2019-07-24 17:59:24,94
2019-07-24 17:59:28,95
2019-07-24 17:59:36,95
2019-07-24 17:59:37,94
2019-07-24 17:59:42,94
2019-07-24 17:59:51,93
2019-07-24 17:59:55,93
2019-07-24 18:00:00,92
2019-07-24 18:00:06,91
2019-07-24 18:00:08,92
2019-07-24 18:00:16,91
2019-07-24 18:00:17,92
2019-07-24 18:00:23,92
2019-07-24 18:00:29,92
2019-07-24 18:00:32,91
2019-07-24 18:00:41,85
2019-07-24 18:00:46,82
2019-07-24 18:00:48,81
2019-07-24 18:00:52,80
2019-07-24 18:00:57,84
2019-07-24 18:01:03,88
2019-07-24 18:01:07,91
2019-07-24 18:01:39,101
2019-07-24 18:01:56,102
2019-07-24 18:01:57,101
2019-07-24 18:02:06,102
2019-07-24 18:02:17,101
2019-07-24 18:02:26,96
2019-07-24 18:02:28,95
2019-07-24 18:02:32,97
2019-07-24 18:02:39,97
2019-07-24 18:02:45,96
2019-07-24 18:02:48,98
2019-07-24 18:02:55,100
2019-07-24 18:02:57,102
2019-07-24 18:03:06,120
2019-07-24 18:03:07,120
2019-07-24 18:03:16,115
2019-07-24 18:03:20,117
2019-07-24 18:03:24,120
2019-07-24 18:03:28,115
2019-07-24 18:03:36,117
2019-07-24 18:03:38,116
2019-07-24 18:03:45,109
2019-07-24 18:03:51,116
2019-07-24 18:03:53,116
2019-07-24 18:03:57,114
2019-07-24 18:04:06,109
2019-07-24 18:04:09,108
2019-07-24 18:04:14,114
2019-07-24 18:04:21,106
2019-07-24 18:04:22,107
2019-07-24 18:04:31,120
2019-07-24 18:04:32,119
2019-07-24 18:04:38,120
2019-07-24 18:04:45,125
2019-07-24 18:04:49,120
2019-07-24 18:04:56,121
2019-07-24 18:04:57,121
2019-07-24 18:05:06,121
2019-07-24 18:05:10,123
2019-07-24 18:05:14,121
2019-07-24 18:05:17,120
2019-07-24 18:05:22,121
2019-07-24 18:05:28,120
2019-07-24 18:05:36,118
2019-07-24 18:05:41,121
2019-07-24 18:05:42,123
2019-07-24 18:05:47,126
2019-07-24 18:05:56,113
2019-07-24 18:05:59,117
2019-07-24 18:06:05,129
2019-07-24 18:06:08,126
2019-07-24 18:06:16,123
2019-07-24 18:06:20,120
2019-07-24 18:06:22,119
2019-07-24 18:06:28,119
2019-07-24 18:06:34,105
2019-07-24 18:06:41,122
2019-07-24 18:06:46,117
2019-07-24 18:06:50,120
2019-07-24 18:06:56,127
2019-07-24 18:06:59,126
2019-07-24 18:07:02,127
2019-07-24 18:07:07,128
2019-07-24 18:07:15,127
2019-07-24 18:07:21,123
2019-07-24 18:07:22,123
2019-07-24 18:07:29,115
2019-07-24 18:07:33,120
2019-07-24 18:07:41,112
2019-07-24 18:07:44,116
2019-07-24 18:07:47,123
2019-07-24 18:07:56,111
2019-07-24 18:08:01,119
2019-07-24 18:08:04,120
2019-07-24 18:08:08,111
2019-07-24 18:08:14,120
2019-07-24 18:08:21,110
2019-07-24 18:08:26,118
2019-07-24 18:08:28,118
2019-07-24 18:08:32,114
2019-07-24 18:08:37,117
2019-07-24 18:08:43,109
2019-07-24 18:08:51,112
2019-07-24 18:08:56,109
2019-07-24 18:08:58,109
2019-07-24 18:09:03,109
2019-07-24 18:09:07,109
2019-07-24 18:09:14,117
2019-07-24 18:09:17,119
2019-07-24 18:09:26,128
2019-07-24 18:09:28,128
2019-07-24 18:09:33,130
2019-07-24 18:09:41,121
2019-07-24 18:09:46,121
2019-07-24 18:09:51,120
2019-07-24 18:09:53,120
2019-07-24 18:09:58,120
2019-07-24 18:10:02,121
2019-07-24 18:10:10,119
2019-07-24 18:10:16,133
2019-07-24 18:10:17,133
2019-07-24 18:10:26,129
2019-07-24 18:10:27,129
2019-07-24 18:10:32,128
2019-07-24 18:10:41,135
2019-07-24 18:10:44,138
2019-07-24 18:10:47,140
2019-07-24 18:10:52,142
2019-07-24 18:10:57,139
2019-07-24 18:11:04,141
2019-07-24 18:11:07,139
2019-07-24 18:11:16,139
2019-07-24 18:11:19,139
2019-07-24 18:11:23,134
2019-07-24 18:11:27,134
2019-07-24 18:11:34,134
2019-07-24 18:11:41,129
2019-07-24 18:11:46,132
2019-07-24 18:11:51,132
2019-07-24 18:11:53,134
2019-07-24 18:11:59,129
2019-07-24 18:12:02,129
2019-07-24 18:12:07,127
2019-07-24 18:12:16,121
2019-07-24 18:12:21,128
2019-07-24 18:12:26,130
2019-07-24 18:12:27,130
2019-07-24 18:12:32,128
2019-07-24 18:12:40,107
2019-07-24 18:12:42,107
2019-07-24 18:12:47,108
2019-07-24 18:13:21,127
2019-07-24 18:13:22,127
2019-07-24 18:13:27,123
2019-07-24 18:13:36,123
2019-07-24 18:13:38,122
2019-07-24 18:13:46,134
2019-07-24 18:13:47,133
2019-07-24 18:13:52,127
2019-07-24 18:14:01,126
2019-07-24 18:14:04,128
2019-07-24 18:14:09,123
2019-07-24 18:14:12,121
2019-07-24 18:14:21,126
2019-07-24 18:14:26,123
2019-07-24 18:14:31,123
2019-07-24 18:14:32,122
2019-07-24 18:14:37,122
2019-07-24 18:14:43,123
2019-07-24 18:14:47,124
2019-07-24 18:14:52,125
2019-07-24 18:15:00,119
2019-07-24 18:15:02,118
2019-07-24 18:15:11,113
2019-07-24 18:15:15,112
2019-07-24 18:15:17,112
2019-07-24 18:15:22,116
2019-07-24 18:15:27,117
2019-07-24 18:15:40,117
2019-07-24 18:15:46,117
2019-07-24 18:16:02,99
2019-07-24 18:16:06,98
2019-07-24 18:16:12,99
2019-07-24 18:16:14,98
2019-07-24 18:16:18,96
2019-07-24 18:16:23,100
2019-07-24 18:16:32,107
2019-07-24 18:16:34,112
2019-07-24 18:16:39,109
2019-07-24 18:16:56,104
2019-07-24 18:17:00,104
2019-07-24 18:17:07,103
2019-07-24 18:17:10,101
2019-07-24 18:17:13,100
2019-07-24 18:17:18,99
2019-07-24 18:17:24,108
2019-07-24 18:17:31,107
2019-07-24 18:17:33,108
2019-07-24 18:17:41,107
2019-07-24 18:17:43,108
2019-07-24 18:17:49,106
2019-07-24 18:17:53,106
2019-07-24 18:18:02,104
2019-07-24 18:18:03,104
2019-07-24 18:18:08,104
2019-07-24 18:18:13,104
2019-07-24 18:18:22,102
2019-07-24 18:18:24,101
2019-07-24 18:18:28,100
2019-07-24 18:18:33,101
2019-07-24 18:18:40,102
2019-07-24 18:18:43,103
2019-07-24 18:18:48,105
2019-07-24 18:18:53,107
2019-07-24 18:19:02,102
2019-07-24 18:19:07,100
2019-07-24 18:19:08,100
2019-07-24 18:19:17,105
2019-07-24 18:19:22,105
2019-07-24 18:19:24,105
2019-07-24 18:19:28,100
2019-07-24 18:19:37,102
2019-07-24 18:19:41,102
2019-07-24 18:19:44,104
2019-07-24 18:19:48,105
2019-07-24 18:19:57,109
2019-07-24 18:20:02,106
2019-07-24 18:20:03,105
2019-07-24 18:20:10,100
2019-07-24 18:20:15,103
2019-07-24 18:20:18,104
2019-07-24 18:20:27,106
2019-07-24 18:20:28,107
2019-07-24 18:20:37,108
2019-07-24 18:20:38,107
2019-07-24 18:20:47,107
2019-07-24 18:20:52,109
2019-07-24 18:20:57,108
2019-07-24 18:20:58,108
2019-07-24 18:21:03,117
2019-07-24 18:21:08,126
2019-07-24 18:21:13,119
2019-07-24 18:21:22,111
2019-07-24 18:21:27,114
2019-07-24 18:21:32,113
2019-07-24 18:21:33,112
2019-07-24 18:21:41,109
2019-07-24 18:21:44,110
2019-07-24 18:21:48,108
2019-07-24 18:21:56,101
2019-07-24 18:21:58,100
2019-07-24 18:22:03,107
2019-07-24 18:22:11,106
2019-07-24 18:22:14,111
2019-07-24 18:22:22,103
2019-07-24 18:22:26,103
2019-07-24 18:22:28,100
2019-07-24 18:22:33,93
2019-07-24 18:22:39,88
2019-07-24 18:22:43,92
2019-07-24 18:22:52,97
2019-07-24 18:22:55,99
2019-07-24 18:23:02,103
2019-07-24 18:23:06,104
2019-07-24 18:23:10,102
2019-07-24 18:23:13,101
2019-07-24 18:23:22,97
2019-07-24 18:23:24,99
2019-07-24 18:23:32,94
2019-07-24 18:23:35,97
2019-07-24 18:23:42,92
2019-07-24 18:23:46,92
2019-07-24 18:23:48,93
2019-07-24 18:23:57,102
2019-07-24 18:23:59,99
2019-07-24 18:24:07,86
2019-07-24 18:24:08,86
2019-07-24 18:24:13,93
2019-07-24 18:24:20,96
2019-07-24 18:24:27,106
2019-07-24 18:24:32,107
2019-07-24 18:24:34,106
2019-07-24 18:24:39,106
2019-07-24 18:24:46,104
2019-07-24 18:24:51,104
2019-07-24 18:24:54,106
2019-07-24 18:25:00,102
2019-07-24 18:25:04,104
2019-07-24 18:25:12,97
2019-07-24 18:25:13,97
2019-07-24 18:25:19,98
2019-07-24 18:25:27,98
2019-07-24 18:25:31,99
2019-07-24 18:25:36,99
2019-07-24 18:25:38,99
2019-07-24 18:25:44,95
2019-07-24 18:25:48,102
2019-07-24 18:25:57,97
2019-07-24 18:26:00,96
2019-07-24 18:26:07,91
2019-07-24 18:26:12,92
2019-07-24 18:26:17,94
2019-07-24 18:26:19,96
2019-07-24 18:26:26,94
2019-07-24 18:26:31,97
2019-07-24 18:26:37,97
2019-07-24 18:26:38,98
2019-07-24 18:26:47,102
2019-07-24 18:26:48,101
2019-07-24 18:26:57,93
2019-07-24 18:27:01,95
2019-07-24 18:27:07,98
2019-07-24 18:27:12,98
2019-07-24 18:27:13,98
2019-07-24 18:27:22,98
2019-07-24 18:27:23,98
2019-07-24 18:27:32,90
2019-07-24 18:27:33,91
2019-07-24 18:27:38,96
2019-07-24 18:27:47,105
2019-07-24 18:27:51,106
2019-07-24 18:27:55,99
2019-07-24 18:28:02,101
2019-07-24 18:28:07,95
2019-07-24 18:28:12,99
2019-07-24 18:28:16,100
2019-07-24 18:28:18,99
2019-07-24 18:28:27,95
2019-07-24 18:28:32,93
2019-07-24 18:28:35,92
2019-07-24 18:28:41,92
2019-07-24 18:28:47,88
2019-07-24 18:28:51,89
2019-07-24 18:28:57,96
2019-07-24 18:29:02,91
2019-07-24 18:29:04,91
2019-07-24 18:29:09,87
2019-07-24 18:29:17,88
2019-07-24 18:29:21,89
2019-07-24 18:29:26,93
2019-07-24 18:29:28,93
2019-07-24 18:29:33,96
2019-07-24 18:29:38,103
2019-07-24 18:29:47,86
2019-07-24 18:29:51,88
2019-07-24 18:29:57,95
2019-07-24 18:30:01,95
2019-07-24 18:30:07,103
2019-07-24 18:30:12,98
2019-07-24 18:30:13,98
2019-07-24 18:30:22,96
2019-07-24 18:30:26,96
2019-07-24 18:30:31,95
2019-07-24 18:30:35,92
2019-07-24 18:30:42,98
2019-07-24 18:30:47,98
2019-07-24 18:30:48,98
2019-07-24 18:30:54,101
2019-07-24 18:31:00,97
2019-07-24 18:31:07,104
2019-07-24 18:31:09,104
2019-07-24 18:31:18,95
2019-07-24 18:31:20,96
2019-07-24 18:31:24,98
2019-07-24 18:31:33,96
2019-07-24 18:31:38,101
2019-07-24 18:31:42,100
2019-07-24 18:31:47,98
2019-07-24 18:31:50,99
2019-07-24 18:31:55,103
2019-07-24 18:32:02,110
2019-07-24 18:32:08,100
2019-07-24 18:32:09,99
2019-07-24 18:32:18,105
2019-07-24 18:32:23,113
2019-07-24 18:32:28,111
2019-07-24 18:32:32,108
2019-07-24 18:32:35,106
2019-07-24 18:32:43,98
2019-07-24 18:32:45,99
2019-07-24 18:32:49,98
2019-07-24 18:32:56,97
2019-07-24 18:33:00,97
2019-07-24 18:33:06,98
2019-07-24 18:33:12,95
2019-07-24 18:33:14,94
2019-07-24 18:33:23,97
2019-07-24 18:33:28,97
2019-07-24 18:33:29,96
2019-07-24 18:33:36,92
2019-07-24 18:33:39,96
2019-07-24 18:33:46,103
2019-07-24 18:33:53,106
2019-07-24 18:33:58,109
2019-07-24 18:34:03,110
2019-07-24 18:34:04,109
2019-07-24 18:34:12,99
2019-07-24 18:34:18,91
2019-07-24 18:34:22,94
2019-07-24 18:34:26,89
2019-07-24 18:34:29,87
2019-07-24 18:34:34,88
2019-07-24 18:34:43,89
2019-07-24 18:34:48,87
2019-07-24 18:34:49,88
2019-07-24 18:34:56,88
2019-07-24 18:35:03,91
2019-07-24 18:35:04,90
2019-07-24 18:35:13,93
2019-07-24 18:35:18,94
2019-07-24 18:35:19,93
2019-07-24 18:35:28,87
2019-07-24 18:35:29,86
2019-07-24 18:35:38,86
2019-07-24 18:35:42,86
2019-07-24 18:35:45,86
2019-07-24 18:35:50,94
2019-07-24 18:35:55,106
2019-07-24 18:36:00,118
2019-07-24 18:36:23,138
2019-07-24 18:36:27,137
2019-07-24 18:36:33,136
2019-07-24 18:36:34,135
2019-07-24 18:36:39,133
2019-07-24 18:36:44,126
2019-07-24 18:36:52,124
2019-07-24 18:36:54,122
2019-07-24 18:37:03,124
2019-07-24 18:37:07,126
2019-07-24 18:37:10,130
2019-07-24 18:37:14,131
2019-07-24 18:37:21,121
2019-07-24 18:37:28,125
2019-07-24 18:37:33,122
2019-07-24 18:37:36,125
2019-07-24 18:37:43,120
2019-07-24 18:37:47,123
2019-07-24 18:37:52,127
2019-07-24 18:37:54,128
2019-07-24 18:38:01,131
2019-07-24 18:38:04,129
2019-07-24 18:38:09,129
2019-07-24 18:38:14,127
2019-07-24 18:38:19,130
2019-07-24 18:38:27,132
2019-07-24 18:38:32,129
2019-07-24 18:38:38,119
2019-07-24 18:38:40,118
2019-07-24 18:38:48,112
2019-07-24 18:38:49,111
2019-07-24 18:38:55,107
2019-07-24 18:38:59,104
2019-07-24 18:39:05,101
2019-07-24 18:39:09,100
2019-07-24 18:39:18,94
2019-07-24 18:39:23,95
2019-07-24 18:39:24,96
2019-07-24 18:39:29,91
2019-07-24 18:39:37,103
2019-07-24 18:39:43,95
2019-07-24 18:39:48,97
2019-07-24 18:39:49,97
2019-07-24 18:39:58,101
2019-07-24 18:40:01,101
2019-07-24 18:40:04,102
2019-07-24 18:40:12,98
2019-07-24 18:40:16,97
2019-07-24 18:40:22,98
2019-07-24 18:40:24,97
2019-07-24 18:40:31,94
2019-07-24 18:40:34,96
2019-07-24 18:40:39,98
2019-07-24 18:40:44,102
2019-07-24 18:40:58,95
2019-07-24 18:41:03,92
2019-07-24 18:41:04,91
2019-07-24 18:41:11,97
2019-07-24 18:41:14,96
2019-07-24 18:41:19,100
2019-07-24 18:41:25,101
2019-07-24 18:41:33,100
2019-07-24 18:41:34,101
2019-07-24 18:41:40,112
2019-07-24 18:41:44,100
2019-07-24 18:41:53,95
2019-07-24 18:41:54,96
2019-07-24 18:42:03,122
2019-07-24 18:42:07,129
2019-07-24 18:42:09,130
2019-07-24 18:42:15,133
2019-07-24 18:42:19,135
2019-07-24 18:42:28,129
2019-07-24 18:42:32,129
2019-07-24 18:42:35,130
2019-07-24 18:42:43,130
2019-07-24 18:42:45,131
2019-07-24 18:42:49,134
2019-07-24 18:42:56,126
2019-07-24 18:42:59,126
2019-07-24 18:43:07,121
2019-07-24 18:43:13,123
2019-07-24 18:43:17,124
2019-07-24 18:43:21,129
2019-07-24 18:43:24,126
2019-07-24 18:43:33,122
2019-07-24 18:43:36,121
2019-07-24 18:43:39,123
2019-07-24 18:43:44,133
2019-07-24 18:43:52,133
2019-07-24 18:44:08,135
2019-07-24 18:44:09,132
2019-07-24 18:44:18,132
2019-07-24 18:44:20,129
2019-07-24 18:44:28,129
2019-07-24 18:44:33,128
2019-07-24 18:44:35,126
2019-07-24 18:44:43,114
2019-07-24 18:44:46,115
2019-07-24 18:44:49,116
2019-07-24 18:44:58,108
2019-07-24 18:45:02,107
2019-07-24 18:45:04,101
2019-07-24 18:45:13,84
2019-07-24 18:45:18,82
2019-07-24 18:45:23,85
2019-07-24 18:45:24,85
2019-07-24 18:45:30,89
2019-07-24 18:45:38,96
2019-07-24 18:45:43,106
2019-07-24 18:45:48,101
2019-07-24 18:45:49,100
2019-07-24 18:45:54,104
2019-07-24 18:46:03,92
2019-07-24 18:46:04,92
2019-07-24 18:46:10,88
2019-07-24 18:46:18,84
2019-07-24 18:46:23,82
2019-07-24 18:46:28,85
2019-07-24 18:46:33,82
2019-07-24 18:46:37,84
2019-07-24 18:46:39,85
2019-07-24 18:46:48,93
2019-07-24 18:46:51,92
2019-07-24 18:46:56,94
2019-07-24 18:47:01,91
2019-07-24 18:47:08,95
2019-07-24 18:47:12,94
2019-07-24 18:47:17,97
2019-07-24 18:47:19,98
2019-07-24 18:47:28,98
2019-07-24 18:47:32,98
2019-07-24 18:47:34,98
2019-07-24 18:47:39,102
2019-07-24 18:47:48,102
2019-07-24 18:47:51,100
2019-07-24 18:47:57,98
2019-07-24 18:48:03,101
2019-07-24 18:48:08,98
2019-07-24 18:48:09,98
2019-07-24 18:48:15,95
2019-07-24 18:48:19,98
2019-07-24 18:48:27,93
2019-07-24 18:48:33,100
2019-07-24 18:48:36,100
2019-07-24 18:48:39,101
2019-07-24 18:48:46,99
2019-07-24 18:48:52,105
2019-07-24 18:48:58,95
2019-07-24 18:49:03,96
2019-07-24 18:49:06,96
2019-07-24 18:49:09,97
2019-07-24 18:49:15,100
2019-07-24 18:49:23,102
2019-07-24 18:49:28,102
2019-07-24 18:49:32,100
2019-07-24 18:49:37,100
2019-07-24 18:49:40,99
2019-07-24 18:49:46,103
2019-07-24 18:49:53,99
2019-07-24 18:49:54,98
2019-07-24 18:50:00,99
2019-07-24 18:50:06,104
2019-07-24 18:50:13,101
2019-07-24 18:50:18,101
2019-07-24 18:50:20,100
2019-07-24 18:50:27,103
2019-07-24 18:50:29,105
2019-07-24 18:50:38,102
2019-07-24 18:50:39,101
2019-07-24 18:50:48,87
2019-07-24 18:50:53,88
2019-07-24 18:50:54,88
2019-07-24 18:51:01,93
2019-07-24 18:51:04,94
2019-07-24 18:51:13,97
2019-07-24 18:51:14,97
2019-07-24 18:51:22,95
2019-07-24 18:51:27,93
2019-07-24 18:51:30,93
2019-07-24 18:51:38,102
2019-07-24 18:51:43,99
2019-07-24 18:51:45,99
2019-07-24 18:51:53,101
2019-07-24 18:51:54,101
2019-07-24 18:51:59,105
2019-07-24 18:52:05,100
2019-07-24 18:52:12,96
2019-07-24 18:52:14,97
2019-07-24 18:52:19,102
2019-07-24 18:52:28,100
2019-07-24 18:52:33,101
2019-07-24 18:52:37,101
2019-07-24 18:52:42,99
2019-07-24 18:52:46,100
2019-07-24 18:52:53,101
2019-07-24 18:52:54,102
2019-07-24 18:53:03,102
2019-07-24 18:53:04,102
2019-07-24 18:53:12,102
2019-07-24 18:53:18,112
2019-07-24 18:53:23,108
2019-07-24 18:53:27,106
2019-07-24 18:53:30,105
2019-07-24 18:53:37,102
2019-07-24 18:53:41,100
2019-07-24 18:53:47,104
2019-07-24 18:53:49,104
2019-07-24 18:53:58,98
2019-07-24 18:54:03,96
2019-07-24 18:54:04,96
2019-07-24 18:54:13,99
2019-07-24 18:54:14,99
2019-07-24 18:54:23,106
2019-07-24 18:54:24,106
2019-07-24 18:54:31,100
2019-07-24 18:54:35,98
2019-07-24 18:54:42,98
2019-07-24 18:54:44,97
2019-07-24 18:54:53,100
2019-07-24 18:54:54,101
2019-07-24 18:55:00,105
2019-07-24 18:55:06,102
2019-07-24 18:55:09,105
2019-07-24 18:55:18,106
2019-07-24 18:55:22,107
2019-07-24 18:55:24,105
2019-07-24 18:55:29,103
2019-07-24 18:55:38,98
2019-07-24 18:55:40,98
2019-07-24 18:55:46,97
2019-07-24 18:55:54,105
2019-07-24 18:55:59,106
2019-07-24 18:56:01,106
2019-07-24 18:56:05,104
2019-07-24 18:56:11,102
2019-07-24 18:56:18,108
2019-07-24 18:56:24,105
2019-07-24 18:56:26,105
2019-07-24 18:56:34,101
2019-07-24 18:56:35,102
2019-07-24 18:56:43,100
2019-07-24 18:56:49,104
2019-07-24 18:56:52,101
2019-07-24 18:56:55,102
2019-07-24 18:57:00,107
2019-07-24 18:57:07,103
2019-07-24 18:57:10,105
2019-07-24 18:57:18,99
2019-07-24 18:57:23,103
2019-07-24 18:57:29,100
2019-07-24 18:57:34,100
2019-07-24 18:57:39,99
2019-07-24 18:57:40,100
2019-07-24 18:57:49,100
2019-07-24 18:57:54,102
2019-07-24 18:57:55,102
2019-07-24 18:58:04,104
2019-07-24 18:58:05,103
2019-07-24 18:58:14,94
2019-07-24 18:58:19,97
2019-07-24 18:58:20,97
2019-07-24 18:58:27,100
2019-07-24 18:58:30,102
2019-07-24 18:58:39,101
2019-07-24 18:58:43,101
2019-07-24 18:58:49,104
2019-07-24 18:58:50,104
2019-07-24 18:58:55,110
2019-07-24 18:59:01,112
2019-07-24 18:59:08,122
2019-07-24 18:59:10,121
2019-07-24 18:59:19,111
2019-07-24 18:59:20,111
2019-07-24 18:59:28,109
2019-07-24 18:59:34,116
2019-07-24 18:59:39,113
2019-07-24 18:59:42,113
2019-07-24 18:59:48,106
2019-07-24 18:59:53,104
2019-07-24 18:59:59,99
2019-07-24 19:00:00,99
2019-07-24 19:00:08,101
2019-07-24 19:00:10,103
2019-07-24 19:00:18,98
2019-07-24 19:00:24,105
2019-07-24 19:00:29,100
2019-07-24 19:00:32,101
2019-07-24 19:00:38,98
2019-07-24 19:00:44,109
2019-07-24 19:00:48,108
2019-07-24 19:00:51,109
2019-07-24 19:00:55,113
2019-07-24 19:01:04,102
2019-07-24 19:01:06,102
2019-07-24 19:01:14,98
2019-07-24 19:01:15,99
2019-07-24 19:01:20,97
2019-07-24 19:01:29,99
2019-07-24 19:01:31,99
2019-07-24 19:01:38,104
2019-07-24 19:01:43,101
2019-07-24 19:01:48,104
2019-07-24 19:01:53,101
2019-07-24 19:01:59,106
2019-07-24 19:02:04,107
2019-07-24 19:02:05,108
2019-07-24 19:02:14,99
2019-07-24 19:02:16,99
2019-07-24 19:02:20,103
2019-07-24 19:02:28,109
2019-07-24 19:02:34,113
2019-07-24 19:02:38,109
2019-07-24 19:02:43,114
2019-07-24 19:02:48,109
2019-07-24 19:02:50,109
2019-07-24 19:02:56,110
2019-07-24 19:03:04,103
2019-07-24 19:03:06,104
2019-07-24 19:03:14,109
2019-07-24 19:03:18,107
2019-07-24 19:03:24,105
2019-07-24 19:03:27,104
2019-07-24 19:03:34,108
2019-07-24 19:03:35,108
2019-07-24 19:03:40,108
2019-07-24 19:03:45,110
2019-07-24 19:03:54,100
2019-07-24 19:03:57,100
2019-07-24 19:04:04,113
2019-07-24 19:04:07,112
2019-07-24 19:04:11,117
2019-07-24 19:04:19,108
2019-07-24 19:04:23,110
2019-07-24 19:04:29,112
2019-07-24 19:04:30,111
2019-07-24 19:04:35,108
2019-07-24 19:04:40,114
2019-07-24 19:04:45,107
2019-07-24 19:04:54,103
2019-07-24 19:04:57,105
2019-07-24 19:05:04,109
2019-07-24 19:05:07,110
2019-07-24 19:05:11,110
2019-07-24 19:05:15,110
2019-07-24 19:05:20,110
2019-07-24 19:05:29,118
2019-07-24 19:05:34,119
2019-07-24 19:05:35,119
2019-07-24 19:05:42,112
2019-07-24 19:05:49,119
2019-07-24 19:05:50,118
2019-07-24 19:05:55,117
2019-07-24 19:06:03,116
2019-07-24 19:06:06,115
2019-07-24 19:06:13,114
2019-07-24 19:06:17,118
2019-07-24 19:06:24,114
2019-07-24 19:06:27,114
2019-07-24 19:06:30,113
2019-07-24 19:06:38,114
2019-07-24 19:06:43,107
2019-07-24 19:06:49,109
2019-07-24 19:06:51,108
2019-07-24 19:06:59,116
2019-07-24 19:07:04,114
2019-07-24 19:07:08,114
2019-07-24 19:07:14,108
2019-07-24 19:07:19,109
2019-07-24 19:07:21,110
2019-07-24 19:07:25,108
2019-07-24 19:07:31,112
2019-07-24 19:07:36,110
2019-07-24 19:07:43,118
2019-07-24 19:07:47,113
2019-07-24 19:07:54,113
2019-07-24 19:07:59,111
2019-07-24 19:08:00,111
2019-07-24 19:08:07,104
2019-07-24 19:08:13,100
2019-07-24 19:08:19,108
2019-07-24 19:08:22,107
2019-07-24 19:08:26,107
2019-07-24 19:08:32,107
2019-07-24 19:08:38,109
2019-07-24 19:08:40,109
2019-07-24 19:08:45,111
2019-07-24 19:08:54,115
2019-07-24 19:08:55,116
2019-07-24 19:09:03,109
2019-07-24 19:09:07,109
2019-07-24 19:09:11,108
2019-07-24 19:09:15,111
2019-07-24 19:09:22,114
2019-07-24 19:09:29,118
2019-07-24 19:09:31,115
2019-07-24 19:09:35,120
2019-07-24 19:09:44,117
2019-07-24 19:09:45,117
2019-07-24 19:09:54,106
2019-07-24 19:09:56,107
2019-07-24 19:10:01,108
2019-07-24 19:10:06,108
2019-07-24 19:10:14,105
2019-07-24 19:10:17,105
2019-07-24 19:10:20,106
2019-07-24 19:10:25,111
2019-07-24 19:10:31,101
2019-07-24 19:10:36,98
2019-07-24 19:10:40,100
2019-07-24 19:10:46,115
2019-07-24 19:10:54,103
2019-07-24 19:10:59,102
2019-07-24 19:11:00,102
2019-07-24 19:11:09,105
2019-07-24 19:11:14,105
2019-07-24 19:11:18,106
2019-07-24 19:11:20,106
2019-07-24 19:11:28,117
2019-07-24 19:11:34,104
2019-07-24 19:11:39,99
2019-07-24 19:11:44,95
2019-07-24 19:11:45,96
2019-07-24 19:11:54,104
2019-07-24 19:11:57,105
2019-07-24 19:12:04,106
2019-07-24 19:12:07,104
2019-07-24 19:12:14,106
2019-07-24 19:12:15,106
2019-07-24 19:12:20,108
2019-07-24 19:12:27,113
2019-07-24 19:12:34,105
2019-07-24 19:12:37,107
2019-07-24 19:12:41,105
2019-07-24 19:12:46,100
2019-07-24 19:12:50,102
2019-07-24 19:12:57,99
2019-07-24 19:13:02,104
2019-07-24 19:13:06,109
2019-07-24 19:13:13,114
2019-07-24 19:13:19,108
2019-07-24 19:13:24,109
2019-07-24 19:13:27,108
2019-07-24 19:13:33,109
2019-07-24 19:13:37,109
2019-07-24 19:13:42,110
2019-07-24 19:13:47,111
2019-07-24 19:13:54,117
2019-07-24 19:13:56,116
2019-07-24 19:14:02,110
2019-07-24 19:14:05,110
2019-07-24 19:14:12,113
2019-07-24 19:14:18,102
2019-07-24 19:14:24,107
2019-07-24 19:14:27,106
2019-07-24 19:14:30,108
2019-07-24 19:14:38,110
2019-07-24 19:14:40,110
2019-07-24 19:14:49,109
2019-07-24 19:14:54,111
2019-07-24 19:14:55,111
2019-07-24 19:15:02,112
2019-07-24 19:15:06,114
2019-07-24 19:15:10,113
2019-07-24 19:15:19,110
2019-07-24 19:15:20,111
2019-07-24 19:15:25,112
2019-07-24 19:15:30,110
2019-07-24 19:15:38,113
2019-07-24 19:15:44,116
2019-07-24 19:15:49,118
2019-07-24 19:15:54,119
2019-07-24 19:15:56,120
2019-07-24 19:16:04,114
2019-07-24 19:16:07,116
2019-07-24 19:16:15,111
2019-07-24 19:16:19,112
2019-07-24 19:16:21,112
2019-07-24 19:16:30,127
2019-07-24 19:16:35,126
2019-07-24 19:16:40,121
2019-07-24 19:16:45,121
2019-07-24 19:16:49,120
2019-07-24 19:16:51,119
2019-07-24 19:16:56,120
