Time,HeartRate
2019-07-25 21:14:13,80
2019-07-25 21:14:18,80
2019-07-25 21:14:23,78
2019-07-25 21:14:28,76
2019-07-25 21:14:36,72
2019-07-25 21:14:38,71
2019-07-25 21:14:43,75
2019-07-25 21:14:50,83
2019-07-25 21:14:53,83
2019-07-25 21:15:02,79
2019-07-25 21:15:07,77
2019-07-25 21:15:10,76
2019-07-25 21:15:16,78
2019-07-25 21:15:18,79
2019-07-25 21:15:23,81
2019-07-25 21:15:31,83
2019-07-25 21:15:33,84
2019-07-25 21:15:40,86
2019-07-25 21:15:47,81
2019-07-25 21:15:49,81
2019-07-25 21:15:57,78
2019-07-25 21:15:58,79
2019-07-25 21:16:04,77
2019-07-25 21:16:10,81
2019-07-25 21:16:17,77
2019-07-25 21:16:22,76
2019-07-25 21:16:23,76
2019-07-25 21:16:32,80
2019-07-25 21:16:36,80
2019-07-25 21:16:41,80
2019-07-25 21:16:43,80
2019-07-25 21:16:52,82
2019-07-25 21:16:55,82
2019-07-25 21:16:58,81
2019-07-25 21:17:06,77
2019-07-25 21:17:08,78
2019-07-25 21:17:17,76
2019-07-25 21:17:18,76
2019-07-25 21:17:26,80
2019-07-25 21:17:28,80
2019-07-25 21:17:37,87
2019-07-25 21:17:41,86
2019-07-25 21:17:43,87
2019-07-25 21:17:48,85
2019-07-25 21:17:57,85
2019-07-25 21:17:58,85
2019-07-25 21:18:07,85
2019-07-25 21:18:10,85
2019-07-25 21:18:13,85
2019-07-25 21:18:21,79
2019-07-25 21:18:27,77
2019-07-25 21:18:28,77
2019-07-25 21:18:37,74
2019-07-25 21:18:40,75
2019-07-25 21:18:43,75
2019-07-25 21:18:48,84
2019-07-25 21:18:57,83
2019-07-25 21:19:02,78
2019-07-25 21:19:07,76
2019-07-25 21:19:12,76
2019-07-25 21:19:17,75
2019-07-25 21:19:21,76
2019-07-25 21:19:27,76
2019-07-25 21:19:32,76
2019-07-25 21:19:33,75
2019-07-25 21:19:38,75
2019-07-25 21:19:45,73
2019-07-25 21:19:51,75
2019-07-25 21:19:54,76
2019-07-25 21:20:03,84
2019-07-25 21:20:08,86
2019-07-25 21:20:13,83
2019-07-25 21:20:14,83
2019-07-25 21:20:19,89
2019-07-25 21:20:28,90
2019-07-25 21:20:33,83
2019-07-25 21:20:35,83
2019-07-25 21:20:43,84
2019-07-25 21:20:46,86
2019-07-25 21:20:53,83
2019-07-25 21:20:56,83
2019-07-25 21:21:01,80
2019-07-25 21:21:04,79
2019-07-25 21:21:13,79
2019-07-25 21:21:17,78
2019-07-25 21:21:23,84
2019-07-25 21:21:25,84
2019-07-25 21:21:32,87
2019-07-25 21:21:38,83
2019-07-25 21:21:41,82
2019-07-25 21:21:48,80
2019-07-25 21:21:49,80
2019-07-25 21:21:54,79
2019-07-25 21:22:03,75
2019-07-25 21:22:07,74
2019-07-25 21:22:09,74
2019-07-25 21:22:14,80
2019-07-25 21:22:23,91
2019-07-25 21:22:28,87
2019-07-25 21:22:33,83
2019-07-25 21:22:38,80
2019-07-25 21:22:43,80
2019-07-25 21:22:44,79
2019-07-25 21:22:53,77
2019-07-25 21:22:54,77
2019-07-25 21:22:59,75
2019-07-25 21:23:05,79
2019-07-25 21:23:13,80
2019-07-25 21:23:14,81
2019-07-25 21:23:23,84
2019-07-25 21:23:28,84
2019-07-25 21:23:29,84
2019-07-25 21:23:38,76
2019-07-25 21:23:42,74
2019-07-25 21:23:45,73
2019-07-25 21:23:53,70
2019-07-25 21:23:54,70
2019-07-25 21:24:02,71
2019-07-25 21:24:04,71
2019-07-25 21:24:11,74
2019-07-25 21:24:14,76
2019-07-25 21:24:19,78
2019-07-25 21:24:28,77
2019-07-25 21:24:29,78
2019-07-25 21:24:34,80
2019-07-25 21:24:43,77
2019-07-25 21:24:48,74
2019-07-25 21:24:53,73
2019-07-25 21:24:54,73
2019-07-25 21:24:59,76
2019-07-25 21:25:08,73
2019-07-25 21:25:09,73
2019-07-25 21:25:18,70
2019-07-25 21:25:21,71
2019-07-25 21:25:24,71
2019-07-25 21:25:32,84
2019-07-25 21:25:38,83
2019-07-25 21:25:43,78
2019-07-25 21:25:45,77
2019-07-25 21:25:52,74
2019-07-25 21:25:54,76
2019-07-25 21:26:03,77
2019-07-25 21:26:08,77
2019-07-25 21:26:09,78
2019-07-25 21:26:14,78
2019-07-25 21:26:22,82
2019-07-25 21:26:24,82
2019-07-25 21:26:33,84
2019-07-25 21:26:34,83
2019-07-25 21:26:43,89
2019-07-25 21:26:48,87
2019-07-25 21:26:49,86
2019-07-25 21:26:58,77
2019-07-25 21:27:00,77
2019-07-25 21:27:08,84
2019-07-25 21:27:13,83
2019-07-25 21:27:15,81
2019-07-25 21:27:19,81
2019-07-25 21:27:28,89
2019-07-25 21:27:33,88
2019-07-25 21:27:35,86
2019-07-25 21:27:43,79
2019-07-25 21:27:44,79
2019-07-25 21:27:52,76
2019-07-25 21:27:54,75
2019-07-25 21:27:59,73
2019-07-25 21:28:08,77
2019-07-25 21:28:11,78
2019-07-25 21:28:18,74
2019-07-25 21:28:19,74
2019-07-25 21:28:25,71
2019-07-25 21:28:29,76
2019-07-25 21:28:38,80
2019-07-25 21:28:43,78
2019-07-25 21:28:47,80
2019-07-25 21:28:49,81
2019-07-25 21:28:57,83
2019-07-25 21:29:03,78
2019-07-25 21:29:04,78
2019-07-25 21:29:13,79
2019-07-25 21:29:18,73
2019-07-25 21:29:21,70
2019-07-25 21:29:28,69
2019-07-25 21:29:29,70
2019-07-25 21:29:34,74
2019-07-25 21:29:43,77
2019-07-25 21:29:46,76
2019-07-25 21:29:53,72
2019-07-25 21:29:54,71
2019-07-25 21:30:03,67
2019-07-25 21:30:08,68
2019-07-25 21:30:10,68
2019-07-25 21:30:14,70
2019-07-25 21:30:23,73
2019-07-25 21:30:24,73
2019-07-25 21:30:32,70
2019-07-25 21:30:38,71
2019-07-25 21:30:43,68
2019-07-25 21:30:46,67
2019-07-25 21:30:49,68
2019-07-25 21:30:57,70
2019-07-25 21:30:59,72
2019-07-25 21:31:08,79
2019-07-25 21:31:13,80
2019-07-25 21:31:18,79
2019-07-25 21:31:19,79
2019-07-25 21:31:39,80
2019-07-25 21:31:44,81
2019-07-25 21:31:45,81
2019-07-25 21:31:50,84
2019-07-25 21:31:55,82
2019-07-25 21:32:00,83
2019-07-25 21:32:05,86
2019-07-25 21:32:14,99
2019-07-25 21:32:19,98
2019-07-25 21:32:20,96
2019-07-25 21:32:29,80
2019-07-25 21:32:34,78
2019-07-25 21:32:39,76
2019-07-25 21:32:43,76
2019-07-25 21:32:49,76
2019-07-25 21:32:54,76
2019-07-25 21:32:55,75
2019-07-25 21:33:03,76
2019-07-25 21:33:05,76
2019-07-25 21:33:10,82
2019-07-25 21:33:19,91
2019-07-25 21:33:24,86
2019-07-25 21:33:25,86
2019-07-25 21:33:34,77
2019-07-25 21:33:39,79
2019-07-25 21:33:44,78
2019-07-25 21:33:46,79
2019-07-25 21:33:50,79
2019-07-25 21:33:59,84
2019-07-25 21:34:00,83
2019-07-25 21:34:09,82
2019-07-25 21:34:14,81
2019-07-25 21:34:19,80
2019-07-25 21:34:21,79
2019-07-25 21:34:29,84
2019-07-25 21:34:30,84
2019-07-25 21:34:36,82
2019-07-25 21:34:43,79
2019-07-25 21:34:45,79
2019-07-25 21:34:51,78
2019-07-25 21:34:55,77
2019-07-25 21:35:04,82
2019-07-25 21:35:09,81
2019-07-25 21:35:13,78
2019-07-25 21:35:15,77
2019-07-25 21:35:20,79
2019-07-25 21:35:26,83
2019-07-25 21:35:34,87
2019-07-25 21:35:38,85
2019-07-25 21:35:40,86
2019-07-25 21:35:49,90
2019-07-25 21:35:50,90
2019-07-25 21:35:59,79
2019-07-25 21:36:04,78
2019-07-25 21:36:05,78
2019-07-25 21:36:11,82
2019-07-25 21:36:17,87
2019-07-25 21:36:24,80
2019-07-25 21:36:35,79
2019-07-25 21:36:44,80
2019-07-25 21:36:49,75
2019-07-25 21:36:54,71
2019-07-25 21:36:59,70
2019-07-25 21:37:04,70
2019-07-25 21:37:05,70
2019-07-25 21:37:10,72
2019-07-25 21:37:19,79
2019-07-25 21:37:20,79
2019-07-25 21:37:25,75
2019-07-25 21:37:34,70
2019-07-25 21:37:39,71
2019-07-25 21:37:40,70
2019-07-25 21:37:45,71
2019-07-25 21:37:50,72
2019-07-25 21:37:55,73
2019-07-25 21:38:14,72
2019-07-25 21:38:19,72
2019-07-25 21:38:20,73
2019-07-25 21:38:28,75
2019-07-25 21:38:34,74
2019-07-25 21:38:37,75
2019-07-25 21:38:40,74
2019-07-25 21:38:49,72
2019-07-25 21:38:50,72
2019-07-25 21:38:59,77
2019-07-25 21:39:04,78
2019-07-25 21:39:05,78
2019-07-25 21:39:14,73
2019-07-25 21:39:18,72
2019-07-25 21:39:22,71
2019-07-25 21:39:25,71
2019-07-25 21:39:34,82
2019-07-25 21:39:39,81
2019-07-25 21:39:44,81
2019-07-25 21:39:45,81
2019-07-25 21:39:51,79
2019-07-25 21:39:55,78
2019-07-25 21:40:00,76
2019-07-25 21:40:05,82
2019-07-25 21:40:19,76
2019-07-25 21:40:24,77
2019-07-25 21:40:25,77
2019-07-25 21:40:34,88
2019-07-25 21:40:38,86
2019-07-25 21:40:44,82
2019-07-25 21:40:46,81
2019-07-25 21:40:50,85
2019-07-25 21:40:59,79
2019-07-25 21:41:00,78
2019-07-25 21:41:06,73
2019-07-25 21:41:10,75
2019-07-25 21:41:19,77
2019-07-25 21:41:24,79
2019-07-25 21:41:25,81
2019-07-25 21:41:34,81
2019-07-25 21:41:36,80
2019-07-25 21:41:44,76
2019-07-25 21:41:45,75
2019-07-25 21:41:54,75
2019-07-25 21:41:59,74
2019-07-25 21:42:01,75
2019-07-25 21:42:09,81
2019-07-25 21:42:10,80
2019-07-25 21:42:16,77
2019-07-25 21:42:24,74
2019-07-25 21:42:26,74
2019-07-25 21:42:30,75
2019-07-25 21:42:39,81
2019-07-25 21:42:43,83
2019-07-25 21:42:45,84
2019-07-25 21:42:54,85
2019-07-25 21:42:59,82
2019-07-25 21:43:10,82
2019-07-25 21:43:15,84
2019-07-25 21:43:23,99
2019-07-25 21:43:25,97
2019-07-25 21:43:30,94
2019-07-25 21:43:37,83
2019-07-25 21:43:43,76
2019-07-25 21:43:49,72
2019-07-25 21:43:54,71
2019-07-25 21:43:56,72
2019-07-25 21:44:00,73
2019-07-25 21:44:09,81
2019-07-25 21:44:13,82
2019-07-25 21:44:15,81
2019-07-25 21:44:24,76
2019-07-25 21:44:29,74
2019-07-25 21:44:32,74
2019-07-25 21:44:35,74
2019-07-25 21:44:40,76
2019-07-25 21:44:49,84
2019-07-25 21:44:50,84
2019-07-25 21:44:58,80
2019-07-25 21:45:00,80
2019-07-25 21:45:09,78
2019-07-25 21:45:14,76
2019-07-25 21:45:17,76
2019-07-25 21:45:24,74
2019-07-25 21:45:26,74
2019-07-25 21:45:33,71
2019-07-25 21:45:36,73
2019-07-25 21:45:44,75
2019-07-25 21:45:47,74
2019-07-25 21:45:51,75
2019-07-25 21:45:57,74
2019-07-25 21:46:00,75
2019-07-25 21:46:07,70
2019-07-25 21:46:14,69
2019-07-25 21:46:18,69
2019-07-25 21:46:20,69
2019-07-25 21:46:25,75
2019-07-25 21:46:34,76
2019-07-25 21:46:39,76
2019-07-25 21:46:44,74
2019-07-25 21:46:45,74
2019-07-25 21:46:50,79
2019-07-25 21:47:02,86
2019-07-25 21:47:09,81
2019-07-25 21:47:13,82
2019-07-25 21:47:15,82
2019-07-25 21:47:20,90
2019-07-25 21:47:28,110
2019-07-25 21:47:44,127
2019-07-25 21:47:49,122
2019-07-25 21:47:54,122
2019-07-25 21:47:56,121
2019-07-25 21:48:00,121
2019-07-25 21:48:08,129
2019-07-25 21:48:15,118
2019-07-25 21:48:19,123
2019-07-25 21:48:25,125
2019-07-25 21:48:26,124
2019-07-25 21:48:33,116
2019-07-25 21:48:40,101
2019-07-25 21:48:45,107
2019-07-25 21:48:46,106
2019-07-25 21:48:51,103
2019-07-25 21:49:00,102
2019-07-25 21:49:05,97
2019-07-25 21:49:10,96
2019-07-25 21:49:11,96
2019-07-25 21:49:16,97
2019-07-25 21:49:24,97
2019-07-25 21:49:29,94
2019-07-25 21:49:31,94
2019-07-25 21:49:40,88
2019-07-25 21:49:44,85
2019-07-25 21:49:50,83
2019-07-25 21:49:54,82
2019-07-25 21:49:57,81
2019-07-25 21:50:05,88
2019-07-25 21:50:06,87
2019-07-25 21:50:11,80
2019-07-25 21:50:20,73
2019-07-25 21:50:23,72
2019-07-25 21:50:30,70
2019-07-25 21:50:35,70
2019-07-25 21:50:37,70
2019-07-25 21:50:45,73
2019-07-25 21:50:50,73
2019-07-25 21:50:51,73
2019-07-25 21:51:00,71
2019-07-25 21:51:01,71
2019-07-25 21:51:09,79
2019-07-25 21:51:15,79
2019-07-25 21:51:20,79
2019-07-25 21:51:22,79
2019-07-25 21:51:28,81
2019-07-25 21:51:31,80
2019-07-25 21:51:36,80
2019-07-25 21:51:44,77
2019-07-25 21:51:46,78
2019-07-25 21:51:55,85
2019-07-25 21:51:56,84
2019-07-25 21:52:05,78
2019-07-25 21:52:06,78
2019-07-25 21:52:14,76
2019-07-25 21:52:20,72
2019-07-25 21:52:21,72
2019-07-25 21:52:30,81
2019-07-25 21:52:34,81
2019-07-25 21:52:36,81
2019-07-25 21:52:41,79
2019-07-25 21:52:50,72
2019-07-25 21:52:55,72
2019-07-25 21:53:00,70
2019-07-25 21:53:05,70
2019-07-25 21:53:06,71
2019-07-25 21:53:14,70
2019-07-25 21:53:20,71
2019-07-25 21:53:22,71
2019-07-25 21:53:30,75
2019-07-25 21:53:35,75
2019-07-25 21:53:36,75
2019-07-25 21:53:41,74
2019-07-25 21:53:46,77
2019-07-25 21:53:55,78
2019-07-25 21:54:00,83
2019-07-25 21:54:02,83
2019-07-25 21:54:06,81
2019-07-25 21:54:15,77
2019-07-25 21:54:18,78
2019-07-25 21:54:25,79
2019-07-25 21:54:28,79
2019-07-25 21:54:35,78
2019-07-25 21:54:36,78
2019-07-25 21:54:42,74
2019-07-25 21:54:50,73
2019-07-25 21:54:52,73
2019-07-25 21:54:56,72
2019-07-25 21:55:01,75
2019-07-25 21:55:06,77
2019-07-25 21:55:15,77
2019-07-25 21:55:20,79
2019-07-25 21:55:23,78
2019-07-25 21:55:30,72
2019-07-25 21:55:35,70
2019-07-25 21:55:37,71
2019-07-25 21:55:45,80
2019-07-25 21:55:50,79
2019-07-25 21:55:54,80
2019-07-25 21:55:59,79
2019-07-25 21:56:03,80
2019-07-25 21:56:06,80
2019-07-25 21:56:11,85
2019-07-25 21:56:16,97
2019-07-25 21:56:23,113
2019-07-25 21:56:30,127
2019-07-25 21:56:32,136
2019-07-25 21:56:40,144
2019-07-25 21:56:43,147
2019-07-25 21:56:50,132
2019-07-25 21:56:51,131
2019-07-25 21:57:00,125
2019-07-25 21:57:05,127
2019-07-25 21:57:08,124
2019-07-25 21:57:14,115
2019-07-25 21:57:17,115
2019-07-25 21:57:22,111
2019-07-25 21:57:28,102
2019-07-25 21:57:35,92
2019-07-25 21:57:36,91
2019-07-25 21:57:41,92
2019-07-25 21:57:46,100
2019-07-25 21:58:00,133
2019-07-25 21:58:04,135
2019-07-25 21:58:10,139
2019-07-25 21:58:15,142
2019-07-25 21:58:20,138
2019-07-25 21:58:25,135
2019-07-25 21:58:27,136
2019-07-25 21:58:35,145
2019-07-25 21:58:38,145
2019-07-25 21:58:43,137
2019-07-25 21:58:46,133
2019-07-25 21:58:51,130
2019-07-25 21:59:05,119
2019-07-25 21:59:07,116
2019-07-25 21:59:15,99
2019-07-25 21:59:17,98
2019-07-25 21:59:21,97
2019-07-25 21:59:30,92
2019-07-25 21:59:34,95
2019-07-25 21:59:36,94
2019-07-25 21:59:44,107
2019-07-25 21:59:49,97
2019-07-25 21:59:51,100
2019-07-25 22:00:10,131
2019-07-25 22:00:15,129
2019-07-25 22:00:16,129
2019-07-25 22:00:23,124
2019-07-25 22:00:30,116
2019-07-25 22:00:31,116
2019-07-25 22:00:40,102
2019-07-25 22:00:45,96
2019-07-25 22:00:50,98
2019-07-25 22:00:51,97
2019-07-25 22:00:56,90
2019-07-25 22:01:01,85
2019-07-25 22:01:10,79
2019-07-25 22:01:14,79
2019-07-25 22:01:16,79
2019-07-25 22:01:21,82
2019-07-25 22:01:28,85
2019-07-25 22:01:35,82
2019-07-25 22:01:40,79
2019-07-25 22:01:45,75
2019-07-25 22:01:49,75
2019-07-25 22:01:51,76
2019-07-25 22:01:59,82
2019-07-25 22:02:03,80
2019-07-25 22:02:10,79
2019-07-25 22:02:14,77
2019-07-25 22:02:16,79
2019-07-25 22:02:25,74
2019-07-25 22:02:30,74
2019-07-25 22:02:35,74
2019-07-25 22:02:37,74
2019-07-25 22:02:43,74
2019-07-25 22:02:49,76
2019-07-25 22:02:51,75
2019-07-25 22:02:59,73
2019-07-25 22:03:02,73
2019-07-25 22:03:06,72
2019-07-25 22:03:14,72
2019-07-25 22:03:20,75
2019-07-25 22:03:23,74
2019-07-25 22:03:26,75
2019-07-25 22:03:35,77
2019-07-25 22:03:39,78
2019-07-25 22:03:45,78
2019-07-25 22:03:46,79
2019-07-25 22:03:54,94
2019-07-25 22:04:00,84
2019-07-25 22:04:03,83
2019-07-25 22:04:10,79
2019-07-25 22:04:14,79
2019-07-25 22:04:20,77
2019-07-25 22:04:23,77
2019-07-25 22:04:30,75
2019-07-25 22:04:33,76
2019-07-25 22:04:39,74
2019-07-25 22:04:42,75
2019-07-25 22:04:46,76
2019-07-25 22:04:55,81
2019-07-25 22:04:59,83
2019-07-25 22:05:05,82
2019-07-25 22:05:08,82
2019-07-25 22:05:15,78
2019-07-25 22:05:16,78
2019-07-25 22:05:23,76
2019-07-25 22:05:26,77
2019-07-25 22:05:35,79
2019-07-25 22:05:36,79
2019-07-25 22:05:45,80
2019-07-25 22:05:47,80
2019-07-25 22:05:55,87
2019-07-25 22:05:56,86
2019-07-25 22:06:03,82
2019-07-25 22:06:09,79
2019-07-25 22:06:11,78
2019-07-25 22:06:20,73
2019-07-25 22:06:24,72
2019-07-25 22:06:28,70
2019-07-25 22:06:35,78
2019-07-25 22:06:37,77
2019-07-25 22:06:44,79
2019-07-25 22:06:50,77
2019-07-25 22:06:51,76
2019-07-25 22:06:59,76
2019-07-25 22:07:01,76
2019-07-25 22:07:09,73
2019-07-25 22:07:14,76
2019-07-25 22:07:20,83
2019-07-25 22:07:25,83
2019-07-25 22:07:29,83
2019-07-25 22:07:32,81
2019-07-25 22:07:39,80
2019-07-25 22:07:41,81
2019-07-25 22:07:49,77
2019-07-25 22:07:54,75
2019-07-25 22:08:00,74
2019-07-25 22:08:05,74
2019-07-25 22:08:06,74
2019-07-25 22:08:15,76
2019-07-25 22:08:18,76
2019-07-25 22:08:21,77
2019-07-25 22:08:26,78
2019-07-25 22:08:34,76
2019-07-25 22:08:40,76
2019-07-25 22:08:41,76
2019-07-25 22:08:47,75
2019-07-25 22:08:55,79
2019-07-25 22:08:56,79
2019-07-25 22:09:05,83
2019-07-25 22:09:09,82
2019-07-25 22:09:11,82
2019-07-25 22:09:19,79
2019-07-25 22:09:25,77
2019-07-25 22:09:28,79
2019-07-25 22:09:33,79
2019-07-25 22:09:40,79
2019-07-25 22:09:41,79
2019-07-25 22:09:48,77
2019-07-25 22:09:52,81
2019-07-25 22:10:00,76
2019-07-25 22:10:05,76
2019-07-25 22:10:10,75
2019-07-25 22:10:15,76
2019-07-25 22:10:16,76
2019-07-25 22:10:21,75
2019-07-25 22:10:28,76
2019-07-25 22:10:31,77
2019-07-25 22:10:38,79
2019-07-25 22:10:41,80
2019-07-25 22:10:46,82
2019-07-25 22:10:55,79
2019-07-25 22:10:59,80
2019-07-25 22:11:04,78
2019-07-25 22:11:10,78
2019-07-25 22:11:12,79
2019-07-25 22:11:19,73
2019-07-25 22:11:21,73
2019-07-25 22:11:30,74
2019-07-25 22:11:35,73
2019-07-25 22:11:39,72
2019-07-25 22:11:41,74
2019-07-25 22:11:50,79
2019-07-25 22:11:52,79
2019-07-25 22:11:59,76
2019-07-25 22:12:01,77
2019-07-25 22:12:10,77
2019-07-25 22:12:13,77
2019-07-25 22:12:16,78
2019-07-25 22:12:25,78
2019-07-25 22:12:30,77
2019-07-25 22:12:34,77
2019-07-25 22:12:40,78
2019-07-25 22:12:41,78
2019-07-25 22:12:50,70
2019-07-25 22:12:54,70
2019-07-25 22:12:59,70
2019-07-25 22:13:01,71
2019-07-25 22:13:10,77
2019-07-25 22:13:12,76
2019-07-25 22:13:19,73
2019-07-25 22:13:26,71
2019-07-25 22:13:27,71
2019-07-25 22:13:36,70
2019-07-25 22:13:41,70
2019-07-25 22:13:46,71
2019-07-25 22:13:47,71
2019-07-25 22:13:56,70
2019-07-25 22:13:57,70
2019-07-25 22:14:02,72
2019-07-25 22:14:09,78
2019-07-25 22:14:15,80
2019-07-25 22:14:20,81
2019-07-25 22:14:22,80
2019-07-25 22:14:31,77
2019-07-25 22:14:32,77
2019-07-25 22:14:39,78
2019-07-25 22:14:46,76
2019-07-25 22:14:48,77
2019-07-25 22:14:52,79
2019-07-25 22:15:01,77
2019-07-25 22:15:02,77
2019-07-25 22:15:07,77
2019-07-25 22:15:16,73
2019-07-25 22:15:18,73
2019-07-25 22:15:26,72
2019-07-25 22:15:31,72
2019-07-25 22:15:36,71
2019-07-25 22:15:39,72
2019-07-25 22:15:42,73
2019-07-25 22:15:47,76
2019-07-25 22:15:55,79
2019-07-25 22:15:59,80
2019-07-25 22:16:06,77
2019-07-25 22:16:07,77
2019-07-25 22:16:13,76
2019-07-25 22:16:20,86
2019-07-25 22:16:22,86
2019-07-25 22:16:31,79
2019-07-25 22:16:33,80
2019-07-25 22:16:41,84
2019-07-25 22:16:46,86
2019-07-25 22:16:48,86
2019-07-25 22:16:55,91
2019-07-25 22:16:57,89
2019-07-25 22:17:06,81
2019-07-25 22:17:11,83
2019-07-25 22:17:12,83
2019-07-25 22:17:17,80
2019-07-25 22:17:25,80
2019-07-25 22:17:28,78
2019-07-25 22:17:35,75
2019-07-25 22:17:41,73
2019-07-25 22:17:44,72
2019-07-25 22:17:51,73
2019-07-25 22:17:55,72
2019-07-25 22:17:58,71
2019-07-25 22:18:14,71
2019-07-25 22:18:21,73
2019-07-25 22:18:25,72
2019-07-25 22:18:27,72
2019-07-25 22:18:32,71
2019-07-25 22:18:37,75
2019-07-25 22:18:46,68
2019-07-25 22:18:51,67
2019-07-25 22:18:56,67
2019-07-25 22:18:57,68
2019-07-25 22:19:05,70
2019-07-25 22:19:11,75
2019-07-25 22:19:16,75
2019-07-25 22:19:19,75
2019-07-25 22:19:26,68
2019-07-25 22:19:30,68
2019-07-25 22:19:35,71
2019-07-25 22:19:37,70
2019-07-25 22:19:42,69
2019-07-25 22:19:47,74
2019-07-25 22:19:52,72
2019-07-25 22:20:01,76
2019-07-25 22:20:03,76
2019-07-25 22:20:11,84
2019-07-25 22:20:14,82
2019-07-25 22:20:18,80
2019-07-25 22:20:26,75
2019-07-25 22:20:28,74
2019-07-25 22:20:36,74
2019-07-25 22:20:38,74
2019-07-25 22:20:42,75
2019-07-25 22:20:51,73
2019-07-25 22:20:54,74
2019-07-25 22:20:57,74
2019-07-25 22:21:06,79
2019-07-25 22:21:09,78
2019-07-25 22:21:16,75
2019-07-25 22:21:18,75
2019-07-25 22:21:24,74
2019-07-25 22:21:27,76
2019-07-25 22:21:35,88
2019-07-25 22:21:37,92
2019-07-25 22:21:43,84
2019-07-25 22:21:51,73
2019-07-25 22:21:54,74
2019-07-25 22:22:01,78
2019-07-25 22:22:02,77
2019-07-25 22:22:10,81
2019-07-25 22:22:16,77
2019-07-25 22:22:18,76
2019-07-25 22:22:25,75
2019-07-25 22:22:27,76
2019-07-25 22:22:36,79
2019-07-25 22:22:39,79
2019-07-25 22:22:46,77
2019-07-25 22:22:47,77
2019-07-25 22:22:56,82
2019-07-25 22:23:01,81
2019-07-25 22:23:02,81
2019-07-25 22:23:07,79
2019-07-25 22:23:14,77
2019-07-25 22:23:20,73
2019-07-25 22:23:26,70
2019-07-25 22:23:27,71
2019-07-25 22:23:34,77
2019-07-25 22:23:40,81
2019-07-25 22:23:42,80
2019-07-25 22:23:47,76
2019-07-25 22:23:55,85
2019-07-25 22:23:57,88
2019-07-25 22:24:05,91
2019-07-25 22:24:11,85
2019-07-25 22:24:12,84
2019-07-25 22:24:21,78
2019-07-25 22:24:23,80
2019-07-25 22:24:29,82
2019-07-25 22:24:35,79
2019-07-25 22:24:37,78
2019-07-25 22:24:46,75
2019-07-25 22:24:50,75
2019-07-25 22:24:52,76
2019-07-25 22:25:00,82
2019-07-25 22:25:04,82
2019-07-25 22:25:07,80
2019-07-25 22:25:16,70
2019-07-25 22:25:20,70
2019-07-25 22:25:24,70
2019-07-25 22:25:30,69
2019-07-25 22:25:32,69
2019-07-25 22:25:41,66
2019-07-25 22:25:42,66
2019-07-25 22:25:48,67
2019-07-25 22:25:52,66
2019-07-25 22:26:01,71
2019-07-25 22:26:05,71
2019-07-25 22:26:08,72
2019-07-25 22:26:12,75
2019-07-25 22:26:21,82
2019-07-25 22:26:23,82
2019-07-25 22:26:27,80
2019-07-25 22:26:35,75
2019-07-25 22:26:41,74
2019-07-25 22:26:46,73
2019-07-25 22:26:47,73
2019-07-25 22:26:52,72
2019-07-25 22:27:01,79
2019-07-25 22:27:06,79
2019-07-25 22:27:11,84
2019-07-25 22:27:13,84
2019-07-25 22:27:17,86
2019-07-25 22:27:26,77
2019-07-25 22:27:28,77
2019-07-25 22:27:36,69
2019-07-25 22:27:40,68
2019-07-25 22:27:46,68
2019-07-25 22:27:48,69
2019-07-25 22:27:52,69
2019-07-25 22:28:00,78
2019-07-25 22:28:05,75
2019-07-25 22:28:07,77
2019-07-25 22:28:16,89
2019-07-25 22:28:19,85
2019-07-25 22:28:26,81
2019-07-25 22:28:29,80
2019-07-25 22:28:34,84
2019-07-25 22:28:38,86
2019-07-25 22:28:46,79
2019-07-25 22:28:47,79
2019-07-25 22:28:54,78
2019-07-25 22:28:57,77
2019-07-25 22:29:05,83
2019-07-25 22:29:08,80
2019-07-25 22:29:13,73
2019-07-25 22:29:21,68
2019-07-25 22:29:25,70
2019-07-25 22:29:27,73
2019-07-25 22:29:32,80
2019-07-25 22:29:40,92
2019-07-25 22:29:42,96
2019-07-25 22:29:49,111
2019-07-25 22:29:59,126
2019-07-25 22:30:04,132
2019-07-25 22:30:11,130
2019-07-25 22:30:16,125
2019-07-25 22:30:21,122
2019-07-25 22:30:22,122
2019-07-25 22:30:27,122
2019-07-25 22:30:35,129
2019-07-25 22:30:40,133
2019-07-25 22:30:42,131
2019-07-25 22:30:51,128
2019-07-25 22:30:52,128
2019-07-25 22:30:57,129
2019-07-25 22:31:06,122
2019-07-25 22:31:11,119
2019-07-25 22:31:12,118
2019-07-25 22:31:19,112
2019-07-25 22:31:25,103
2019-07-25 22:31:29,110
2019-07-25 22:31:36,97
2019-07-25 22:31:37,96
2019-07-25 22:31:46,83
2019-07-25 22:31:49,82
2019-07-25 22:31:56,80
2019-07-25 22:31:57,80
2019-07-25 22:32:02,78
2019-07-25 22:32:11,77
2019-07-25 22:32:12,76
2019-07-25 22:32:17,74
2019-07-25 22:32:22,78
2019-07-25 22:32:31,69
2019-07-25 22:32:36,72
2019-07-25 22:32:37,71
2019-07-25 22:32:46,71
2019-07-25 22:32:47,71
2019-07-25 22:32:56,66
2019-07-25 22:33:00,66
2019-07-25 22:33:04,68
2019-07-25 22:33:07,71
2019-07-25 22:33:13,76
2019-07-25 22:33:20,85
2019-07-25 22:33:26,85
2019-07-25 22:33:31,75
