Frame#,Time,Timestamp,Perspiration
54321,3333.869,Fri Nov 22 14:07:34.352 2019,0.008296383
54322,3333.955,Fri Nov 22 14:07:34.437 2019,0.006044423
54323,3334.034,Fri Nov 22 14:07:34.517 2019,0.005184054
54324,3334.109,Fri Nov 22 14:07:34.592 2019,0.005390725
54325,3334.191,Fri Nov 22 14:07:34.674 2019,0.004521787
54326,3334.285,Fri Nov 22 14:07:34.768 2019,0.01135351
54327,3334.326,Fri Nov 22 14:07:34.809 2019,0.007715515
54328,3334.39,Fri Nov 22 14:07:34.873 2019,0.008133426
54329,3334.459,Fri Nov 22 14:07:34.942 2019,0.004935231
54330,3334.531,Fri Nov 22 14:07:35.013 2019,0.005969163
54331,3334.591,Fri Nov 22 14:07:35.074 2019,0.003607769
54332,3334.654,Fri Nov 22 14:07:35.137 2019,0.00570441
54333,3334.715,Fri Nov 22 14:07:35.198 2019,0.005061182
54334,3334.772,Fri Nov 22 14:07:35.255 2019,0.004858171
54335,3334.835,Fri Nov 22 14:07:35.318 2019,0.004634506
54336,3334.876,Fri Nov 22 14:07:35.360 2019,0.005485747
54337,3334.929,Fri Nov 22 14:07:35.412 2019,0.006503209
54338,3335.001,Fri Nov 22 14:07:35.484 2019,0.005173407
54339,3335.063,Fri Nov 22 14:07:35.546 2019,0.003911075
54340,3335.131,Fri Nov 22 14:07:35.614 2019,0.008474112
54341,3335.185,Fri Nov 22 14:07:35.668 2019,0.006342908
54342,3335.249,Fri Nov 22 14:07:35.732 2019,0.006907306
54343,3335.31,Fri Nov 22 14:07:35.793 2019,0.004984656
54344,3335.36,Fri Nov 22 14:07:35.843 2019,0.005768444
54345,3335.415,Fri Nov 22 14:07:35.898 2019,0.003015405
54346,3335.469,Fri Nov 22 14:07:35.952 2019,0.002943952
54347,3335.542,Fri Nov 22 14:07:36.025 2019,0.003496264
54348,3335.601,Fri Nov 22 14:07:36.084 2019,0.002621319
54349,3335.667,Fri Nov 22 14:07:36.150 2019,0.003680092
54350,3335.737,Fri Nov 22 14:07:36.220 2019,0.003007979
54351,3335.794,Fri Nov 22 14:07:36.277 2019,0.003792597
54352,3335.844,Fri Nov 22 14:07:36.327 2019,0.003849957
54353,3335.892,Fri Nov 22 14:07:36.375 2019,0.003781839
54354,3335.96,Fri Nov 22 14:07:36.443 2019,0.00485327
54355,3336.013,Fri Nov 22 14:07:36.496 2019,0.004232275
54356,3336.081,Fri Nov 22 14:07:36.564 2019,0.002707675
54357,3336.136,Fri Nov 22 14:07:36.619 2019,0.003775965
54358,3336.198,Fri Nov 22 14:07:36.681 2019,0.0065779
54359,3336.254,Fri Nov 22 14:07:36.737 2019,0.009333499
54360,3336.326,Fri Nov 22 14:07:36.809 2019,0.003865229
54361,3336.399,Fri Nov 22 14:07:36.882 2019,0.005939722
54362,3336.478,Fri Nov 22 14:07:36.961 2019,0.006975959
54364,3336.83,Fri Nov 22 14:07:37.313 2019,0.01210033
54365,3336.914,Fri Nov 22 14:07:37.397 2019,0.006229917
54751,3365.225,Fri Nov 22 14:08:05.708 2019,0.005300109
54752,3365.274,Fri Nov 22 14:08:05.757 2019,0.004417355
54753,3365.355,Fri Nov 22 14:08:05.838 2019,0.005741089
54754,3365.41,Fri Nov 22 14:08:05.893 2019,0.003372288
54755,3365.471,Fri Nov 22 14:08:05.954 2019,0.005066512
54756,3365.533,Fri Nov 22 14:08:06.016 2019,0.004406121
54757,3365.607,Fri Nov 22 14:08:06.090 2019,0.003533203
54758,3365.652,Fri Nov 22 14:08:06.135 2019,0.002751919
54759,3365.714,Fri Nov 22 14:08:06.197 2019,0.003764609
54760,3365.776,Fri Nov 22 14:08:06.259 2019,0.005810434
54761,3365.838,Fri Nov 22 14:08:06.321 2019,0.005703103
54762,3365.9,Fri Nov 22 14:08:06.383 2019,0.004937177
54763,3365.959,Fri Nov 22 14:08:06.442 2019,0.004666667
54764,3366.028,Fri Nov 22 14:08:06.511 2019,0.007573261
54765,3366.096,Fri Nov 22 14:08:06.579 2019,0.00526458
54766,3366.156,Fri Nov 22 14:08:06.640 2019,0.00424127
54767,3366.225,Fri Nov 22 14:08:06.708 2019,0.00593323
54768,3366.298,Fri Nov 22 14:08:06.781 2019,0.007308014
54769,3366.372,Fri Nov 22 14:08:06.855 2019,0.005096202
54770,3366.429,Fri Nov 22 14:08:06.912 2019,0.00693332
54771,3366.542,Fri Nov 22 14:08:07.025 2019,0.004541956
54772,3366.609,Fri Nov 22 14:08:07.092 2019,0.00359999
54773,3366.693,Fri Nov 22 14:08:07.176 2019,0.00800015
54774,3366.772,Fri Nov 22 14:08:07.255 2019,0.007157939
54775,3366.865,Fri Nov 22 14:08:07.348 2019,0.006933305
54776,3366.916,Fri Nov 22 14:08:07.398 2019,0.005333374
54777,3366.979,Fri Nov 22 14:08:07.462 2019,0.002844388
55933,3426.484,Fri Nov 22 14:09:06.967 2019,0.002763624
55934,3426.537,Fri Nov 22 14:09:07.020 2019,0.002700047
55935,3426.604,Fri Nov 22 14:09:07.087 2019,0.003496343
55936,3426.662,Fri Nov 22 14:09:07.145 2019,0.002953958
55937,3426.73,Fri Nov 22 14:09:07.213 2019,0.00455389
55938,3426.784,Fri Nov 22 14:09:07.267 2019,0.002957693
55939,3426.848,Fri Nov 22 14:09:07.331 2019,0.002996368
55940,3426.913,Fri Nov 22 14:09:07.396 2019,0.003066731
55941,3426.976,Fri Nov 22 14:09:07.459 2019,0.003733342
55942,3427.037,Fri Nov 22 14:09:07.520 2019,0.003542845
55943,3427.096,Fri Nov 22 14:09:07.579 2019,0.003692289
55944,3427.151,Fri Nov 22 14:09:07.634 2019,0.003314394
55945,3427.212,Fri Nov 22 14:09:07.695 2019,0.003999947
55946,3427.272,Fri Nov 22 14:09:07.755 2019,0.007709007
55947,3427.349,Fri Nov 22 14:09:07.832 2019,0.01048415
55948,3427.41,Fri Nov 22 14:09:07.893 2019,0.002852198
55949,3427.466,Fri Nov 22 14:09:07.949 2019,0.005946649
55950,3427.549,Fri Nov 22 14:09:08.032 2019,0.004294708
55951,3427.634,Fri Nov 22 14:09:08.117 2019,0.004160007
55952,3427.7,Fri Nov 22 14:09:08.183 2019,0.004914271
55953,3427.815,Fri Nov 22 14:09:08.298 2019,0.004000011
55954,3427.898,Fri Nov 22 14:09:08.381 2019,0.005292229
55955,3427.955,Fri Nov 22 14:09:08.438 2019,0.007393147
55956,3428.02,Fri Nov 22 14:09:08.503 2019,0.006464039
55957,3428.101,Fri Nov 22 14:09:08.584 2019,0.006484251
55958,3428.157,Fri Nov 22 14:09:08.640 2019,0.003377695
55959,3428.232,Fri Nov 22 14:09:08.715 2019,0.007221573
55960,3428.298,Fri Nov 22 14:09:08.781 2019,0.002302448
55961,3428.361,Fri Nov 22 14:09:08.844 2019,0.006868116
55962,3428.425,Fri Nov 22 14:09:08.907 2019,0.003199906
55963,3428.48,Fri Nov 22 14:09:08.963 2019,0.004671945
55964,3428.555,Fri Nov 22 14:09:09.038 2019,0.003839901
55965,3428.619,Fri Nov 22 14:09:09.102 2019,0.003733233
55966,3428.676,Fri Nov 22 14:09:09.159 2019,0.005520024
55967,3428.743,Fri Nov 22 14:09:09.226 2019,0.002971477
55968,3428.813,Fri Nov 22 14:09:09.295 2019,0.002971434
55969,3428.851,Fri Nov 22 14:09:09.334 2019,0.004088975
55970,3428.91,Fri Nov 22 14:09:09.393 2019,0.006599864
55971,3428.968,Fri Nov 22 14:09:09.451 2019,0.003121916
55972,3429.035,Fri Nov 22 14:09:09.518 2019,0.005570354
55973,3429.1,Fri Nov 22 14:09:09.583 2019,0.002176002
55974,3429.162,Fri Nov 22 14:09:09.645 2019,0.002943988
55975,3429.202,Fri Nov 22 14:09:09.685 2019,0.003542867
55977,3429.313,Fri Nov 22 14:09:09.796 2019,0.004457107
55978,3429.362,Fri Nov 22 14:09:09.845 2019,0.002610598
55979,3429.414,Fri Nov 22 14:09:09.897 2019,0.004061466
55980,3429.476,Fri Nov 22 14:09:09.959 2019,0.004061583
55981,3429.531,Fri Nov 22 14:09:10.014 2019,0.003466698
55982,3429.608,Fri Nov 22 14:09:10.091 2019,0.003443517
55983,3429.666,Fri Nov 22 14:09:10.149 2019,0.003437059
55984,3429.718,Fri Nov 22 14:09:10.201 2019,0.002514314
55985,3429.777,Fri Nov 22 14:09:10.260 2019,0.003040109
55986,3429.844,Fri Nov 22 14:09:10.327 2019,0.004114343
55987,3429.883,Fri Nov 22 14:09:10.366 2019,0.00452405
55991,3430.056,Fri Nov 22 14:09:10.539 2019,0.005147757
55992,3430.143,Fri Nov 22 14:09:10.626 2019,0.003876936
55993,3430.247,Fri Nov 22 14:09:10.730 2019,0.003222874
55994,3430.317,Fri Nov 22 14:09:10.800 2019,0.003756508
55995,3430.382,Fri Nov 22 14:09:10.865 2019,0.005426017
55996,3430.456,Fri Nov 22 14:09:10.939 2019,0.005527221
55997,3430.518,Fri Nov 22 14:09:11.001 2019,0.004319969
55998,3430.575,Fri Nov 22 14:09:11.058 2019,0.003652076
55999,3430.643,Fri Nov 22 14:09:11.126 2019,0.004963194
56000,3430.694,Fri Nov 22 14:09:11.177 2019,0.00496546
56001,3430.749,Fri Nov 22 14:09:11.232 2019,0.004315164
56002,3430.811,Fri Nov 22 14:09:11.294 2019,0.003907056
56003,3430.867,Fri Nov 22 14:09:11.350 2019,0.003237258
56004,3430.945,Fri Nov 22 14:09:11.428 2019,0.003733403
56005,3430.998,Fri Nov 22 14:09:11.481 2019,0.003022293
56006,3431.073,Fri Nov 22 14:09:11.556 2019,0.003687072
56007,3431.127,Fri Nov 22 14:09:11.610 2019,0.003733484
56008,3431.187,Fri Nov 22 14:09:11.670 2019,0.006019047
56009,3431.259,Fri Nov 22 14:09:11.742 2019,0.004160024
56010,3431.315,Fri Nov 22 14:09:11.798 2019,0.00383153
56011,3431.366,Fri Nov 22 14:09:11.849 2019,0.003295968
56012,3431.445,Fri Nov 22 14:09:11.928 2019,0.006619564
56013,3431.499,Fri Nov 22 14:09:11.982 2019,0.0052
56014,3431.561,Fri Nov 22 14:09:12.044 2019,0.004320015
56015,3431.631,Fri Nov 22 14:09:12.114 2019,0.006763599
56016,3431.681,Fri Nov 22 14:09:12.164 2019,0.004370664
56017,3431.746,Fri Nov 22 14:09:12.229 2019,0.004114191
56018,3431.806,Fri Nov 22 14:09:12.289 2019,0.004399973
56019,3431.867,Fri Nov 22 14:09:12.350 2019,0.003200009
56020,3431.934,Fri Nov 22 14:09:12.417 2019,0.004015002
56021,3431.975,Fri Nov 22 14:09:12.458 2019,0.0047999
56022,3432.038,Fri Nov 22 14:09:12.521 2019,0.005371304
56023,3432.1,Fri Nov 22 14:09:12.583 2019,0.004988123
56024,3432.165,Fri Nov 22 14:09:12.647 2019,0.005733138
56025,3432.233,Fri Nov 22 14:09:12.716 2019,0.005699899
56026,3432.291,Fri Nov 22 14:09:12.774 2019,0.003789374
56027,3432.358,Fri Nov 22 14:09:12.841 2019,0.005039956
56028,3432.44,Fri Nov 22 14:09:12.923 2019,0.005784552
56029,3432.544,Fri Nov 22 14:09:13.027 2019,0.005769609
56030,3432.619,Fri Nov 22 14:09:13.102 2019,0.004912703
56031,3432.708,Fri Nov 22 14:09:13.192 2019,0.004684272
56032,3432.78,Fri Nov 22 14:09:13.263 2019,0.003300017
56033,3432.839,Fri Nov 22 14:09:13.322 2019,0.002879973
56034,3432.902,Fri Nov 22 14:09:13.385 2019,0.002863145
56035,3432.946,Fri Nov 22 14:09:13.428 2019,0.00306668
56036,3433.015,Fri Nov 22 14:09:13.498 2019,0.004434245
56037,3433.086,Fri Nov 22 14:09:13.569 2019,0.004
56038,3433.148,Fri Nov 22 14:09:13.631 2019,0.00424827
56039,3433.217,Fri Nov 22 14:09:13.700 2019,0.004329466
56040,3433.262,Fri Nov 22 14:09:13.745 2019,0.005439996
56041,3433.336,Fri Nov 22 14:09:13.819 2019,0.00666665
56042,3433.401,Fri Nov 22 14:09:13.884 2019,0.004660937
56043,3433.442,Fri Nov 22 14:09:13.925 2019,0.003144898
56044,3433.498,Fri Nov 22 14:09:13.981 2019,0.002852212
56045,3433.589,Fri Nov 22 14:09:14.072 2019,0.002666636
56046,3433.625,Fri Nov 22 14:09:14.108 2019,0.003200009
56047,3433.698,Fri Nov 22 14:09:14.181 2019,0.003011741
56049,3433.801,Fri Nov 22 14:09:14.284 2019,0.003076829
56050,3433.868,Fri Nov 22 14:09:14.351 2019,0.002844405
56051,3433.925,Fri Nov 22 14:09:14.408 2019,0.003490958
56052,3433.98,Fri Nov 22 14:09:14.463 2019,0.00307197
56053,3434.037,Fri Nov 22 14:09:14.520 2019,0.002988632
56054,3434.101,Fri Nov 22 14:09:14.584 2019,0.004540435
56055,3434.157,Fri Nov 22 14:09:14.640 2019,0.00553841
56056,3434.218,Fri Nov 22 14:09:14.701 2019,0.00567271
56057,3434.274,Fri Nov 22 14:09:14.757 2019,0.005511126
56058,3434.348,Fri Nov 22 14:09:14.831 2019,0.003974258
56059,3434.41,Fri Nov 22 14:09:14.893 2019,0.003043997
56060,3434.45,Fri Nov 22 14:09:14.933 2019,0.002593222
56061,3434.524,Fri Nov 22 14:09:15.007 2019,0.00283884
56062,3434.575,Fri Nov 22 14:09:15.058 2019,0.004430972
56063,3434.64,Fri Nov 22 14:09:15.123 2019,0.002994962
56064,3434.701,Fri Nov 22 14:09:15.184 2019,0.003519902
56065,3434.752,Fri Nov 22 14:09:15.235 2019,0.002926725
56066,3434.813,Fri Nov 22 14:09:15.296 2019,0.003482207
56067,3434.88,Fri Nov 22 14:09:15.363 2019,0.00367994
56068,3434.955,Fri Nov 22 14:09:15.438 2019,0.005481928
56069,3435.024,Fri Nov 22 14:09:15.507 2019,0.004088856
56070,3435.097,Fri Nov 22 14:09:15.580 2019,0.004544037
56071,3435.192,Fri Nov 22 14:09:15.675 2019,0.004399994
56072,3435.259,Fri Nov 22 14:09:15.742 2019,0.004438745
56073,3435.326,Fri Nov 22 14:09:15.809 2019,0.003569277
56074,3435.397,Fri Nov 22 14:09:15.880 2019,0.007399912
56075,3435.452,Fri Nov 22 14:09:15.935 2019,0.004474512
56076,3435.551,Fri Nov 22 14:09:16.034 2019,0.004800051
56077,3435.611,Fri Nov 22 14:09:16.094 2019,0.005376002
56078,3435.669,Fri Nov 22 14:09:16.152 2019,0.005184081
56079,3435.727,Fri Nov 22 14:09:16.210 2019,0.007840003
56395,3448.381,Fri Nov 22 14:09:28.864 2019,0.007652312
56396,3448.454,Fri Nov 22 14:09:28.937 2019,0.004799986
56397,3448.505,Fri Nov 22 14:09:28.988 2019,0.004622264
56398,3448.569,Fri Nov 22 14:09:29.052 2019,0.004050904
56399,3448.633,Fri Nov 22 14:09:29.116 2019,0.003070262
56400,3448.694,Fri Nov 22 14:09:29.177 2019,0.003157911
56401,3448.752,Fri Nov 22 14:09:29.236 2019,0.002061812
56402,3448.811,Fri Nov 22 14:09:29.294 2019,0.002199948
56403,3448.911,Fri Nov 22 14:09:29.394 2019,0.003999802
56404,3448.962,Fri Nov 22 14:09:29.445 2019,0.004660897
56405,3449.066,Fri Nov 22 14:09:29.549 2019,0.003982181
56406,3449.158,Fri Nov 22 14:09:29.641 2019,0.004099997
56407,3449.261,Fri Nov 22 14:09:29.744 2019,0.005321784
56408,3449.325,Fri Nov 22 14:09:29.808 2019,0.004977709
56409,3449.47,Fri Nov 22 14:09:29.953 2019,0.0043788
56410,3449.575,Fri Nov 22 14:09:30.058 2019,0.004509097
56411,3449.645,Fri Nov 22 14:09:30.128 2019,0.007490794
56412,3449.735,Fri Nov 22 14:09:30.218 2019,0.006793513
56413,3449.777,Fri Nov 22 14:09:30.260 2019,0.005173397
56414,3449.842,Fri Nov 22 14:09:30.325 2019,0.002962997
56415,3449.906,Fri Nov 22 14:09:30.388 2019,0.005682798
56416,3449.968,Fri Nov 22 14:09:30.451 2019,0.005942868
56417,3450.042,Fri Nov 22 14:09:30.525 2019,0.006400021
56418,3450.104,Fri Nov 22 14:09:30.587 2019,0.006956535
56419,3450.172,Fri Nov 22 14:09:30.655 2019,0.009041393
56420,3450.269,Fri Nov 22 14:09:30.752 2019,0.006399879
56421,3450.339,Fri Nov 22 14:09:30.822 2019,0.01088488
56422,3450.454,Fri Nov 22 14:09:30.937 2019,0.007599883
56423,3450.599,Fri Nov 22 14:09:31.082 2019,0.007733484
56424,3450.737,Fri Nov 22 14:09:31.220 2019,0.00247284
56636,3467.458,Fri Nov 22 14:09:47.941 2019,0.002729357
56637,3467.513,Fri Nov 22 14:09:47.997 2019,0.002879979
56638,3467.577,Fri Nov 22 14:09:48.060 2019,0.003938454
56639,3467.627,Fri Nov 22 14:09:48.110 2019,0.004799991
56640,3467.686,Fri Nov 22 14:09:48.169 2019,0.006666667
56641,3467.751,Fri Nov 22 14:09:48.234 2019,0.006240072
56642,3467.817,Fri Nov 22 14:09:48.300 2019,0.008000095
56643,3467.892,Fri Nov 22 14:09:48.374 2019,0.005120021
56644,3467.983,Fri Nov 22 14:09:48.466 2019,0.00514044
56648,3468.233,Fri Nov 22 14:09:48.716 2019,0.00362936
56649,3468.294,Fri Nov 22 14:09:48.777 2019,0.004509168
56650,3468.351,Fri Nov 22 14:09:48.834 2019,0.003733339
56651,3468.421,Fri Nov 22 14:09:48.904 2019,0.003437183
56652,3468.485,Fri Nov 22 14:09:48.968 2019,0.003756574
56653,3468.538,Fri Nov 22 14:09:49.021 2019,0.002320076
56654,3468.612,Fri Nov 22 14:09:49.095 2019,0.002666717
56655,3468.659,Fri Nov 22 14:09:49.142 2019,0.002763669
56656,3468.744,Fri Nov 22 14:09:49.227 2019,0.003519998
56657,3468.791,Fri Nov 22 14:09:49.274 2019,0.004463105
56658,3468.845,Fri Nov 22 14:09:49.328 2019,0.005356594
56659,3468.91,Fri Nov 22 14:09:49.393 2019,0.005305329
56660,3468.968,Fri Nov 22 14:09:49.451 2019,0.004563014
56661,3469.032,Fri Nov 22 14:09:49.515 2019,0.004160068
56662,3469.101,Fri Nov 22 14:09:49.584 2019,0.005520115
56663,3469.17,Fri Nov 22 14:09:49.653 2019,0.005886832
56664,3469.221,Fri Nov 22 14:09:49.704 2019,0.007839947
56665,3469.268,Fri Nov 22 14:09:49.751 2019,0.004333277
56666,3469.337,Fri Nov 22 14:09:49.820 2019,0.005217285
56667,3469.394,Fri Nov 22 14:09:49.877 2019,0.004799927
56668,3469.451,Fri Nov 22 14:09:49.934 2019,0.004711038
56669,3469.51,Fri Nov 22 14:09:49.992 2019,0.003148374
56670,3469.572,Fri Nov 22 14:09:50.055 2019,0.003478341
56671,3469.638,Fri Nov 22 14:09:50.121 2019,0.002472785
56672,3469.692,Fri Nov 22 14:09:50.175 2019,0.003674186
56673,3469.761,Fri Nov 22 14:09:50.244 2019,0.002514372
56674,3469.811,Fri Nov 22 14:09:50.294 2019,0.003482458
56675,3469.864,Fri Nov 22 14:09:50.347 2019,0.005082478
56676,3469.936,Fri Nov 22 14:09:50.419 2019,0.002666738
56677,3469.996,Fri Nov 22 14:09:50.479 2019,0.004277654
56678,3470.051,Fri Nov 22 14:09:50.533 2019,0.005419455
56679,3470.127,Fri Nov 22 14:09:50.610 2019,0.003614879
56680,3470.185,Fri Nov 22 14:09:50.668 2019,0.003733321
56681,3470.256,Fri Nov 22 14:09:50.739 2019,0.003466647
56682,3470.318,Fri Nov 22 14:09:50.801 2019,0.003405112
56683,3470.426,Fri Nov 22 14:09:50.908 2019,0.003144782
56684,3470.483,Fri Nov 22 14:09:50.966 2019,0.004565824
56685,3470.577,Fri Nov 22 14:09:51.060 2019,0.006340647
56686,3470.664,Fri Nov 22 14:09:51.147 2019,0.005018204
56687,3470.704,Fri Nov 22 14:09:51.187 2019,0.004303498
56688,3470.77,Fri Nov 22 14:09:51.253 2019,0.006474431
56689,3470.826,Fri Nov 22 14:09:51.309 2019,0.005500061
56690,3470.894,Fri Nov 22 14:09:51.377 2019,0.004894109
56691,3470.949,Fri Nov 22 14:09:51.432 2019,0.003965253
56692,3471.003,Fri Nov 22 14:09:51.486 2019,0.006774402
56693,3471.057,Fri Nov 22 14:09:51.540 2019,0.004207351
56694,3471.136,Fri Nov 22 14:09:51.619 2019,0.007791329
56695,3471.197,Fri Nov 22 14:09:51.679 2019,0.007011754
56696,3471.261,Fri Nov 22 14:09:51.744 2019,0.007103995
56697,3471.333,Fri Nov 22 14:09:51.816 2019,0.004999962
56698,3471.395,Fri Nov 22 14:09:51.878 2019,0.008628525
56699,3471.46,Fri Nov 22 14:09:51.943 2019,0.008
56700,3471.529,Fri Nov 22 14:09:52.012 2019,0.003885756
56701,3471.596,Fri Nov 22 14:09:52.079 2019,0.005257159
56702,3471.656,Fri Nov 22 14:09:52.138 2019,0.009600104
56703,3471.716,Fri Nov 22 14:09:52.199 2019,0.009116306
56704,3471.776,Fri Nov 22 14:09:52.259 2019,0.0100544
56705,3471.819,Fri Nov 22 14:09:52.302 2019,0.005691114
56706,3471.871,Fri Nov 22 14:09:52.354 2019,0.009411693
56707,3471.938,Fri Nov 22 14:09:52.421 2019,0.005176516
56708,3471.997,Fri Nov 22 14:09:52.480 2019,0.002999997
56709,3472.067,Fri Nov 22 14:09:52.550 2019,0.006463076
56710,3472.141,Fri Nov 22 14:09:52.624 2019,0.005527226
56711,3472.203,Fri Nov 22 14:09:52.686 2019,0.006602835
56712,3472.265,Fri Nov 22 14:09:52.748 2019,0.01114278
56713,3472.331,Fri Nov 22 14:09:52.814 2019,0.007762911
56714,3472.368,Fri Nov 22 14:09:52.851 2019,0.005680031
56715,3472.426,Fri Nov 22 14:09:52.909 2019,0.01099224
56716,3472.496,Fri Nov 22 14:09:52.979 2019,0.01275147
56717,3472.558,Fri Nov 22 14:09:53.041 2019,0.007854646
56718,3472.618,Fri Nov 22 14:09:53.101 2019,0.01179249
56719,3472.668,Fri Nov 22 14:09:53.151 2019,0.005633743
56720,3472.755,Fri Nov 22 14:09:53.238 2019,0.004334267
56721,3472.823,Fri Nov 22 14:09:53.306 2019,0.00473728
56722,3472.921,Fri Nov 22 14:09:53.404 2019,0.002600081
56723,3472.98,Fri Nov 22 14:09:53.463 2019,0.005066623
56724,3473.091,Fri Nov 22 14:09:53.574 2019,0.006799974
56725,3473.135,Fri Nov 22 14:09:53.618 2019,0.01010921
56726,3473.197,Fri Nov 22 14:09:53.680 2019,0.0121099
56727,3473.261,Fri Nov 22 14:09:53.744 2019,0.006602874
56728,3473.328,Fri Nov 22 14:09:53.811 2019,0.004017813
56729,3473.385,Fri Nov 22 14:09:53.869 2019,0.005959952
56730,3473.45,Fri Nov 22 14:09:53.933 2019,0.005099967
56731,3473.518,Fri Nov 22 14:09:54.001 2019,0.01006549
56732,3473.581,Fri Nov 22 14:09:54.064 2019,0.01088883
56733,3473.65,Fri Nov 22 14:09:54.133 2019,0.006069809
56734,3473.709,Fri Nov 22 14:09:54.192 2019,0.004971427
56735,3473.763,Fri Nov 22 14:09:54.246 2019,0.005085707
56736,3473.805,Fri Nov 22 14:09:54.288 2019,0.003100028
56737,3473.867,Fri Nov 22 14:09:54.350 2019,0.007644455
56738,3473.931,Fri Nov 22 14:09:54.414 2019,0.005600015
56739,3473.997,Fri Nov 22 14:09:54.480 2019,0.003803343
56740,3474.052,Fri Nov 22 14:09:54.535 2019,0.00474063
56741,3474.113,Fri Nov 22 14:09:54.596 2019,0.007272738
56742,3474.161,Fri Nov 22 14:09:54.644 2019,0.004377409
56743,3474.216,Fri Nov 22 14:09:54.699 2019,0.004346652
56744,3474.287,Fri Nov 22 14:09:54.770 2019,0.006035107
56745,3474.33,Fri Nov 22 14:09:54.813 2019,0.005130964
56746,3474.388,Fri Nov 22 14:09:54.871 2019,0.01798472
56747,3474.463,Fri Nov 22 14:09:54.946 2019,0.008426727
56748,3474.517,Fri Nov 22 14:09:55.000 2019,0.003927203
56749,3474.574,Fri Nov 22 14:09:55.057 2019,0.004524114
56750,3474.64,Fri Nov 22 14:09:55.123 2019,0.004307608
56751,3474.717,Fri Nov 22 14:09:55.200 2019,0.003670541
56752,3474.754,Fri Nov 22 14:09:55.237 2019,0.004676949
56753,3474.826,Fri Nov 22 14:09:55.309 2019,0.004676902
56754,3474.888,Fri Nov 22 14:09:55.371 2019,0.004848466
56755,3474.943,Fri Nov 22 14:09:55.426 2019,0.004327263
56756,3474.998,Fri Nov 22 14:09:55.481 2019,0.004681537
56757,3475.056,Fri Nov 22 14:09:55.539 2019,0.007612127
56758,3475.123,Fri Nov 22 14:09:55.605 2019,0.005990101
56759,3475.186,Fri Nov 22 14:09:55.669 2019,0.01070406
56760,3475.287,Fri Nov 22 14:09:55.770 2019,0.008266622
56761,3475.331,Fri Nov 22 14:09:55.814 2019,0.008108928
56762,3475.434,Fri Nov 22 14:09:55.917 2019,0.00592785
56763,3475.498,Fri Nov 22 14:09:55.980 2019,0.005090939
56764,3475.58,Fri Nov 22 14:09:56.063 2019,0.005942837
56765,3475.649,Fri Nov 22 14:09:56.132 2019,0.004988266
56766,3475.699,Fri Nov 22 14:09:56.183 2019,0.004830179
56767,3475.766,Fri Nov 22 14:09:56.249 2019,0.004799941
56768,3475.834,Fri Nov 22 14:09:56.317 2019,0.004533264
56769,3475.9,Fri Nov 22 14:09:56.383 2019,0.003142881
56770,3475.956,Fri Nov 22 14:09:56.439 2019,0.005395227
56771,3476.013,Fri Nov 22 14:09:56.496 2019,0.003778792
56772,3476.08,Fri Nov 22 14:09:56.562 2019,0.005090934
56774,3476.175,Fri Nov 22 14:09:56.658 2019,0.004592509
56775,3476.237,Fri Nov 22 14:09:56.720 2019,0.00711879
56776,3476.297,Fri Nov 22 14:09:56.780 2019,0.005371358
56777,3476.361,Fri Nov 22 14:09:56.844 2019,0.005969211
56778,3476.422,Fri Nov 22 14:09:56.905 2019,0.003696447
56779,3476.465,Fri Nov 22 14:09:56.948 2019,0.002890287
56780,3476.529,Fri Nov 22 14:09:57.012 2019,0.003284208
56781,3476.584,Fri Nov 22 14:09:57.067 2019,0.00300605
56782,3476.653,Fri Nov 22 14:09:57.136 2019,0.004148168
56783,3476.716,Fri Nov 22 14:09:57.199 2019,0.00482044
56784,3476.755,Fri Nov 22 14:09:57.238 2019,0.004800028
56785,3476.811,Fri Nov 22 14:09:57.294 2019,0.009333419
56786,3476.877,Fri Nov 22 14:09:57.360 2019,0.004825337
56787,3476.925,Fri Nov 22 14:09:57.408 2019,0.006575081
56788,3476.976,Fri Nov 22 14:09:57.459 2019,0.004286431
56789,3477.051,Fri Nov 22 14:09:57.534 2019,0.009403607
56790,3477.102,Fri Nov 22 14:09:57.585 2019,0.004634506
56791,3477.149,Fri Nov 22 14:09:57.632 2019,0.004038135
56792,3477.205,Fri Nov 22 14:09:57.688 2019,0.003400054
56793,3477.26,Fri Nov 22 14:09:57.743 2019,0.003428554
56794,3477.329,Fri Nov 22 14:09:57.812 2019,0.003933323
56795,3477.396,Fri Nov 22 14:09:57.879 2019,0.005485693
56796,3477.434,Fri Nov 22 14:09:57.916 2019,0.003999996
56797,3477.499,Fri Nov 22 14:09:57.982 2019,0.004479985
56798,3477.55,Fri Nov 22 14:09:58.033 2019,0.005519978
56799,3477.625,Fri Nov 22 14:09:58.108 2019,0.005951919
56800,3477.695,Fri Nov 22 14:09:58.178 2019,0.007999935
56801,3477.76,Fri Nov 22 14:09:58.243 2019,0.007487989
56802,3477.856,Fri Nov 22 14:09:58.339 2019,0.006400002
56803,3477.911,Fri Nov 22 14:09:58.394 2019,0.007835881
56804,3477.99,Fri Nov 22 14:09:58.473 2019,0.01114577
56805,3478.052,Fri Nov 22 14:09:58.535 2019,0.01352464
56806,3478.105,Fri Nov 22 14:09:58.588 2019,0.005840084
56807,3478.17,Fri Nov 22 14:09:58.653 2019,0.009066726
