Frame#,Time,Timestamp,ROI,Breathing
9247,672.978,Wed May 15 12:11:48.987 2019,30.43126,6
9248,673.1535,Wed May 15 12:11:49.163 2019,30.43137,6
9249,673.3779,Wed May 15 12:11:49.387 2019,30.49005,6
9250,673.4497,Wed May 15 12:11:49.459 2019,30.47675,6
9252,673.5903,Wed May 15 12:11:49.600 2019,30.48802,6
9253,673.6602,Wed May 15 12:11:49.670 2019,30.47906,6
9254,673.726,Wed May 15 12:11:49.735 2019,30.49313,6
9255,673.7997,Wed May 15 12:11:49.809 2019,30.4789,6
9256,673.8696,Wed May 15 12:11:49.879 2019,30.42692,6
9257,673.9354,Wed May 15 12:11:49.945 2019,30.45982,6
9258,674.0052,Wed May 15 12:11:50.015 2019,30.45634,6
9259,674.095,Wed May 15 12:11:50.104 2019,30.45911,6
9260,674.1588,Wed May 15 12:11:50.168 2019,30.48019,6
9261,674.2246,Wed May 15 12:11:50.234 2019,30.49038,6
9262,674.2864,Wed May 15 12:11:50.296 2019,30.54972,6
9263,674.4012,Wed May 15 12:11:50.411 2019,30.52222,6
9265,674.5478,Wed May 15 12:11:50.557 2019,30.52721,6
9266,674.6056,Wed May 15 12:11:50.615 2019,30.50154,6
9267,674.6724,Wed May 15 12:11:50.682 2019,30.45164,6
9268,674.7393,Wed May 15 12:11:50.749 2019,30.50911,6
9269,674.811,Wed May 15 12:11:50.821 2019,30.49692,6
9271,674.9656,Wed May 15 12:11:50.975 2019,30.48588,6
9272,675.0355,Wed May 15 12:11:51.045 2019,30.48404,5
9273,675.1252,Wed May 15 12:11:51.135 2019,30.48905,5
9274,675.21,Wed May 15 12:11:51.220 2019,30.54816,5
9275,675.2978,Wed May 15 12:11:51.307 2019,30.60561,5
9276,675.3765,Wed May 15 12:11:51.386 2019,30.64675,5
9277,675.4394,Wed May 15 12:11:51.449 2019,30.5929,5
9278,675.5052,Wed May 15 12:11:51.515 2019,30.5861,5
9279,675.575,Wed May 15 12:11:51.585 2019,30.58054,5
9280,675.6488,Wed May 15 12:11:51.658 2019,30.53672,5
9281,675.7166,Wed May 15 12:11:51.726 2019,30.57126,5
9282,675.7815,Wed May 15 12:11:51.791 2019,30.51733,5
9283,675.8632,Wed May 15 12:11:51.873 2019,30.49175,5
9284,675.9281,Wed May 15 12:11:51.938 2019,30.50463,5
9285,675.9939,Wed May 15 12:11:52.003 2019,30.45776,5
9286,676.0767,Wed May 15 12:11:52.086 2019,30.47082,5
9287,676.1445,Wed May 15 12:11:52.154 2019,30.39019,5
9288,676.2273,Wed May 15 12:11:52.237 2019,30.31901,5
9289,676.3021,Wed May 15 12:11:52.312 2019,30.27898,6
9291,676.4497,Wed May 15 12:11:52.459 2019,30.30549,6
9292,676.5135,Wed May 15 12:11:52.523 2019,30.30679,6
9293,676.5853,Wed May 15 12:11:52.595 2019,30.3077,6
9294,676.6531,Wed May 15 12:11:52.663 2019,30.32154,6
9296,676.7958,Wed May 15 12:11:52.805 2019,30.35258,6
9297,676.8726,Wed May 15 12:11:52.882 2019,30.38049,6
9298,676.9454,Wed May 15 12:11:52.955 2019,30.46252,6
9299,677.0102,Wed May 15 12:11:53.020 2019,30.49435,6
9300,677.079,Wed May 15 12:11:53.089 2019,30.48491,6
9301,677.1488,Wed May 15 12:11:53.158 2019,30.5251,6
9302,677.2177,Wed May 15 12:11:53.227 2019,30.52548,6
9303,677.2974,Wed May 15 12:11:53.307 2019,30.47957,6
9304,677.3593,Wed May 15 12:11:53.369 2019,30.52522,6
9305,677.439,Wed May 15 12:11:53.449 2019,30.51585,6
9306,677.5497,Wed May 15 12:11:53.559 2019,30.455,6
9307,677.6275,Wed May 15 12:11:53.637 2019,30.49921,6
9308,677.7173,Wed May 15 12:11:53.727 2019,30.50983,6
9309,677.7971,Wed May 15 12:11:53.807 2019,30.54127,6
9311,677.9567,Wed May 15 12:11:53.966 2019,30.54015,6
9312,678.0155,Wed May 15 12:11:54.025 2019,30.54958,6
9313,678.0863,Wed May 15 12:11:54.096 2019,30.58262,6
9314,678.1472,Wed May 15 12:11:54.157 2019,30.56009,6
9315,678.21,Wed May 15 12:11:54.219 2019,30.56266,6
9316,678.2858,Wed May 15 12:11:54.295 2019,30.55226,16
9317,678.3646,Wed May 15 12:11:54.374 2019,30.58984,16
9318,678.4533,Wed May 15 12:11:54.463 2019,30.63925,16
9319,678.5082,Wed May 15 12:11:54.518 2019,30.60592,16
9320,678.569,Wed May 15 12:11:54.579 2019,30.62994,16
9321,678.6339,Wed May 15 12:11:54.643 2019,30.62783,16
9322,678.7097,Wed May 15 12:11:54.719 2019,30.58772,16
9323,678.7745,Wed May 15 12:11:54.784 2019,30.68703,16
9324,678.8732,Wed May 15 12:11:54.883 2019,30.64607,16
9325,678.938,Wed May 15 12:11:54.948 2019,30.69121,16
9326,679.0029,Wed May 15 12:11:55.012 2019,30.75373,16
9327,679.0737,Wed May 15 12:11:55.083 2019,30.55978,16
9328,679.1495,Wed May 15 12:11:55.159 2019,30.51147,16
9329,679.2083,Wed May 15 12:11:55.218 2019,30.59912,16
9330,679.2722,Wed May 15 12:11:55.282 2019,30.56199,16
9331,679.3359,Wed May 15 12:11:55.345 2019,30.51913,16
9332,679.4108,Wed May 15 12:11:55.420 2019,30.46064,16
9333,679.4866,Wed May 15 12:11:55.496 2019,30.50043,16
9334,679.5494,Wed May 15 12:11:55.559 2019,30.53039,16
9335,679.6162,Wed May 15 12:11:55.626 2019,30.51245,16
9336,679.683,Wed May 15 12:11:55.693 2019,30.58059,16
9337,679.7529,Wed May 15 12:11:55.762 2019,30.63722,16
9338,679.8197,Wed May 15 12:11:55.829 2019,30.58939,16
9339,679.9164,Wed May 15 12:11:55.926 2019,30.55461,16
9340,679.9962,Wed May 15 12:11:56.006 2019,30.62224,16
9341,680.073,Wed May 15 12:11:56.083 2019,30.53028,16
9342,680.2276,Wed May 15 12:11:56.237 2019,30.45282,16
9343,680.3483,Wed May 15 12:11:56.358 2019,30.50721,16
9344,680.4211,Wed May 15 12:11:56.431 2019,30.46964,16
9345,680.5078,Wed May 15 12:11:56.517 2019,30.41885,16
9347,680.6425,Wed May 15 12:11:56.652 2019,30.35902,16
9348,680.7033,Wed May 15 12:11:56.713 2019,30.33338,16
9349,680.7711,Wed May 15 12:11:56.781 2019,30.31919,16
9350,680.8469,Wed May 15 12:11:56.856 2019,30.34543,16
9351,680.9117,Wed May 15 12:11:56.921 2019,30.34048,16
9352,680.9866,Wed May 15 12:11:56.996 2019,30.31297,15
9353,681.0594,Wed May 15 12:11:57.069 2019,30.27364,15
9354,681.1192,Wed May 15 12:11:57.129 2019,30.32224,15
9355,681.185,Wed May 15 12:11:57.195 2019,30.32515,15
9356,681.2708,Wed May 15 12:11:57.280 2019,30.39359,15
9357,681.3386,Wed May 15 12:11:57.348 2019,30.41549,15
9358,681.4025,Wed May 15 12:11:57.412 2019,30.46484,15
9359,681.4763,Wed May 15 12:11:57.486 2019,30.52033,15
9360,681.5381,Wed May 15 12:11:57.548 2019,30.45903,15
9361,681.6109,Wed May 15 12:11:57.620 2019,30.56336,15
9362,681.6797,Wed May 15 12:11:57.689 2019,30.54622,15
9364,681.8173,Wed May 15 12:11:57.827 2019,30.53815,15
9365,681.8911,Wed May 15 12:11:57.901 2019,30.5226,15
9366,681.9639,Wed May 15 12:11:57.973 2019,30.48477,15
9367,682.0497,Wed May 15 12:11:58.059 2019,30.50038,15
9368,682.1096,Wed May 15 12:11:58.119 2019,30.53135,15
9369,682.1774,Wed May 15 12:11:58.187 2019,30.39448,15
9370,682.3309,Wed May 15 12:11:58.340 2019,30.38054,15
9371,682.4018,Wed May 15 12:11:58.411 2019,30.31885,15
9372,682.5035,Wed May 15 12:11:58.513 2019,30.28505,15
9374,682.6581,Wed May 15 12:11:58.668 2019,30.30078,15
9375,682.7229,Wed May 15 12:11:58.732 2019,30.3364,15
9376,682.7917,Wed May 15 12:11:58.801 2019,30.39605,15
9378,682.9294,Wed May 15 12:11:58.939 2019,30.40701,15
9379,683.0062,Wed May 15 12:11:59.016 2019,30.41482,15
9380,683.0779,Wed May 15 12:11:59.087 2019,30.4286,15
9381,683.1388,Wed May 15 12:11:59.148 2019,30.44198,15
9383,683.2804,Wed May 15 12:11:59.290 2019,30.46811,15
9384,683.3552,Wed May 15 12:11:59.365 2019,30.40081,15
9385,683.42,Wed May 15 12:11:59.430 2019,30.39507,15
9386,683.4879,Wed May 15 12:11:59.497 2019,30.39911,16
9387,683.5607,Wed May 15 12:11:59.570 2019,30.39168,16
9388,683.6345,Wed May 15 12:11:59.644 2019,30.39451,16
9389,683.7013,Wed May 15 12:11:59.711 2019,30.47298,16
9390,683.7691,Wed May 15 12:11:59.779 2019,30.44736,16
9391,683.9297,Wed May 15 12:11:59.939 2019,30.4511,16
9392,683.9935,Wed May 15 12:12:00.003 2019,30.43898,16
9393,684.0683,Wed May 15 12:12:00.078 2019,30.44993,16
9394,684.1342,Wed May 15 12:12:00.144 2019,30.47871,15
9395,684.2109,Wed May 15 12:12:00.220 2019,30.4987,15
9396,684.2797,Wed May 15 12:12:00.289 2019,30.50997,15
9397,684.3446,Wed May 15 12:12:00.354 2019,30.51543,15
9398,684.4194,Wed May 15 12:12:00.429 2019,30.51112,16
9399,684.4812,Wed May 15 12:12:00.491 2019,30.49124,16
9400,684.55,Wed May 15 12:12:00.560 2019,30.44268,16
9401,684.6328,Wed May 15 12:12:00.642 2019,30.43931,16
9402,684.6937,Wed May 15 12:12:00.703 2019,30.46683,16
9403,684.7605,Wed May 15 12:12:00.770 2019,30.44168,16
9404,684.8492,Wed May 15 12:12:00.859 2019,30.43616,16
9405,684.925,Wed May 15 12:12:00.935 2019,30.45167,16
9406,684.9869,Wed May 15 12:12:00.996 2019,30.47348,16
9407,685.0687,Wed May 15 12:12:01.078 2019,30.52991,16
9408,685.1644,Wed May 15 12:12:01.174 2019,30.47432,16
9410,685.317,Wed May 15 12:12:01.326 2019,30.48613,15
9411,685.3878,Wed May 15 12:12:01.397 2019,30.55391,15
9412,685.4686,Wed May 15 12:12:01.478 2019,30.46039,15
9414,685.6191,Wed May 15 12:12:01.629 2019,30.50568,15
9415,685.68,Wed May 15 12:12:01.690 2019,30.48151,15
9416,685.7688,Wed May 15 12:12:01.778 2019,30.47998,13
9418,685.8964,Wed May 15 12:12:01.906 2019,30.48669,13
9419,685.9822,Wed May 15 12:12:01.992 2019,30.50322,13
9420,686.0699,Wed May 15 12:12:02.079 2019,30.50344,13
9421,686.1458,Wed May 15 12:12:02.155 2019,30.52312,13
9422,686.2056,Wed May 15 12:12:02.215 2019,30.53397,13
9423,686.2784,Wed May 15 12:12:02.288 2019,30.58055,13
9425,686.424,Wed May 15 12:12:02.434 2019,30.58331,13
9426,686.5048,Wed May 15 12:12:02.514 2019,30.52036,13
9427,686.5726,Wed May 15 12:12:02.582 2019,30.51987,13
9428,686.6404,Wed May 15 12:12:02.650 2019,30.51134,13
9429,686.7092,Wed May 15 12:12:02.719 2019,30.5447,13
9430,686.7731,Wed May 15 12:12:02.783 2019,30.53972,13
9431,686.8489,Wed May 15 12:12:02.858 2019,30.54733,13
9432,686.9137,Wed May 15 12:12:02.923 2019,30.54,13
9433,686.9755,Wed May 15 12:12:02.985 2019,30.57653,13
9434,687.0403,Wed May 15 12:12:03.050 2019,30.57839,13
9435,687.1042,Wed May 15 12:12:03.114 2019,30.56573,13
9436,687.181,Wed May 15 12:12:03.190 2019,30.56215,13
9437,687.2588,Wed May 15 12:12:03.268 2019,30.56185,13
9438,687.3495,Wed May 15 12:12:03.359 2019,30.55589,13
9439,687.4303,Wed May 15 12:12:03.440 2019,30.58161,13
9440,687.5042,Wed May 15 12:12:03.514 2019,30.51565,13
9441,687.6657,Wed May 15 12:12:03.675 2019,30.41465,13
9442,687.7445,Wed May 15 12:12:03.754 2019,30.30931,13
9443,687.8233,Wed May 15 12:12:03.833 2019,30.33859,13
9444,687.8891,Wed May 15 12:12:03.899 2019,30.30143,13
9446,688.0307,Wed May 15 12:12:04.040 2019,30.29618,13
9447,688.1005,Wed May 15 12:12:04.110 2019,30.33137,13
9448,688.1754,Wed May 15 12:12:04.185 2019,30.32864,13
9449,688.2391,Wed May 15 12:12:04.249 2019,30.32619,13
9450,688.322,Wed May 15 12:12:04.331 2019,30.30972,13
9451,688.3888,Wed May 15 12:12:04.398 2019,30.3014,13
9452,688.4716,Wed May 15 12:12:04.481 2019,30.3026,13
9453,688.5384,Wed May 15 12:12:04.548 2019,30.30431,13
9454,688.5972,Wed May 15 12:12:04.607 2019,30.31727,13
9455,688.682,Wed May 15 12:12:04.691 2019,30.32446,13
9456,688.7448,Wed May 15 12:12:04.754 2019,30.32555,13
9457,688.8046,Wed May 15 12:12:04.814 2019,30.34122,13
9458,688.8695,Wed May 15 12:12:04.879 2019,30.40038,13
9459,688.9493,Wed May 15 12:12:04.959 2019,30.39115,13
9460,689.0311,Wed May 15 12:12:05.041 2019,30.41419,13
9461,689.1019,Wed May 15 12:12:05.111 2019,30.45473,12
9462,689.1807,Wed May 15 12:12:05.190 2019,30.49531,12
9463,689.2584,Wed May 15 12:12:05.268 2019,30.51872,12
9464,689.3292,Wed May 15 12:12:05.339 2019,30.54944,13
9465,689.3941,Wed May 15 12:12:05.404 2019,30.54259,13
9466,689.4659,Wed May 15 12:12:05.475 2019,30.52541,13
9467,689.5357,Wed May 15 12:12:05.545 2019,30.58273,13
9468,689.6165,Wed May 15 12:12:05.626 2019,30.5593,13
9469,689.6903,Wed May 15 12:12:05.700 2019,30.55913,13
9470,689.7611,Wed May 15 12:12:05.771 2019,30.55423,13
9471,689.8618,Wed May 15 12:12:05.871 2019,30.61749,13
9472,689.9257,Wed May 15 12:12:05.935 2019,30.575,13
9473,690.0284,Wed May 15 12:12:06.038 2019,30.55768,13
9474,690.1231,Wed May 15 12:12:06.133 2019,30.55465,13
9475,690.176,Wed May 15 12:12:06.185 2019,30.55161,13
9476,690.2398,Wed May 15 12:12:06.249 2019,30.56493,13
9477,690.3087,Wed May 15 12:12:06.318 2019,30.56872,13
9478,690.3735,Wed May 15 12:12:06.383 2019,30.57394,13
9479,690.4413,Wed May 15 12:12:06.451 2019,30.5931,13
9480,690.5101,Wed May 15 12:12:06.520 2019,30.59723,13
9481,690.575,Wed May 15 12:12:06.584 2019,30.60035,13
9482,690.6407,Wed May 15 12:12:06.650 2019,30.60009,13
9483,690.7086,Wed May 15 12:12:06.718 2019,30.60822,13
9484,690.7784,Wed May 15 12:12:06.788 2019,30.62523,13
9485,690.8582,Wed May 15 12:12:06.868 2019,30.62419,13
9486,690.916,Wed May 15 12:12:06.926 2019,30.62075,13
9487,690.9878,Wed May 15 12:12:06.997 2019,30.61526,13
9488,691.0836,Wed May 15 12:12:07.093 2019,30.6046,13
9489,691.1564,Wed May 15 12:12:07.166 2019,30.54645,13
9490,691.2202,Wed May 15 12:12:07.230 2019,30.53658,13
9491,691.288,Wed May 15 12:12:07.298 2019,30.54292,13
9492,691.3618,Wed May 15 12:12:07.371 2019,30.48585,13
9493,691.4286,Wed May 15 12:12:07.438 2019,30.47505,13
9494,691.5952,Wed May 15 12:12:07.605 2019,30.45996,13
9495,691.664,Wed May 15 12:12:07.674 2019,30.48049,13
9496,691.7278,Wed May 15 12:12:07.737 2019,30.3745,13
9497,691.7906,Wed May 15 12:12:07.800 2019,30.41679,13
9498,691.8694,Wed May 15 12:12:07.879 2019,30.3731,13
9499,691.9273,Wed May 15 12:12:07.937 2019,30.40109,13
9500,692.027,Wed May 15 12:12:08.037 2019,30.40415,13
9501,692.1108,Wed May 15 12:12:08.120 2019,30.35872,13
9502,692.1906,Wed May 15 12:12:08.200 2019,30.39178,13
9503,692.2674,Wed May 15 12:12:08.277 2019,30.43127,13
9504,692.3591,Wed May 15 12:12:08.369 2019,30.44336,13
9505,692.4698,Wed May 15 12:12:08.479 2019,30.44337,13
9506,692.5436,Wed May 15 12:12:08.553 2019,30.43713,13
9507,692.6125,Wed May 15 12:12:08.622 2019,30.44885,13
9508,692.6763,Wed May 15 12:12:08.686 2019,30.51897,13
9509,692.7601,Wed May 15 12:12:08.770 2019,30.46334,13
9510,692.8269,Wed May 15 12:12:08.836 2019,30.46083,13
9511,692.8917,Wed May 15 12:12:08.901 2019,30.52937,13
9512,692.9625,Wed May 15 12:12:08.972 2019,30.52617,13
9513,693.0353,Wed May 15 12:12:09.045 2019,30.52531,13
9514,693.1012,Wed May 15 12:12:09.111 2019,30.49223,13
9515,693.1849,Wed May 15 12:12:09.194 2019,30.50334,13
9516,693.2667,Wed May 15 12:12:09.276 2019,30.512,13
9517,693.3286,Wed May 15 12:12:09.338 2019,30.56417,13
9518,693.3904,Wed May 15 12:12:09.400 2019,30.5925,13
9519,693.4752,Wed May 15 12:12:09.485 2019,30.65003,13
9520,693.538,Wed May 15 12:12:09.548 2019,30.61971,13
9521,693.6148,Wed May 15 12:12:09.624 2019,30.62855,13
9522,693.6786,Wed May 15 12:12:09.688 2019,30.5998,13
9523,693.7534,Wed May 15 12:12:09.763 2019,30.5879,13
9524,693.8113,Wed May 15 12:12:09.821 2019,30.57448,13
9525,693.8871,Wed May 15 12:12:09.897 2019,30.56917,13
9526,693.9689,Wed May 15 12:12:09.978 2019,30.57614,13
9527,694.0436,Wed May 15 12:12:10.053 2019,30.59439,13
9528,694.1055,Wed May 15 12:12:10.115 2019,30.54356,13
9529,694.1763,Wed May 15 12:12:10.186 2019,30.55423,13
9531,694.3199,Wed May 15 12:12:10.329 2019,30.55995,13
9532,694.3957,Wed May 15 12:12:10.405 2019,30.5285,13
9533,694.4755,Wed May 15 12:12:10.485 2019,30.55041,13
9534,694.5473,Wed May 15 12:12:10.557 2019,30.56235,13
9535,694.6211,Wed May 15 12:12:10.631 2019,30.58287,13
9536,694.7098,Wed May 15 12:12:10.719 2019,30.55974,13
9537,694.7817,Wed May 15 12:12:10.791 2019,30.47898,13
9538,694.8525,Wed May 15 12:12:10.862 2019,30.4654,13
9539,694.9163,Wed May 15 12:12:10.926 2019,30.45129,13
9540,695.017,Wed May 15 12:12:11.027 2019,30.42368,13
9541,695.2056,Wed May 15 12:12:11.215 2019,30.42645,13
9542,695.3292,Wed May 15 12:12:11.339 2019,30.25375,13
9543,695.4728,Wed May 15 12:12:11.482 2019,30.25887,13
9544,695.5436,Wed May 15 12:12:11.553 2019,30.31388,13
9545,695.6135,Wed May 15 12:12:11.623 2019,30.47,13
9546,695.789,Wed May 15 12:12:11.798 2019,30.39315,13
9547,695.8508,Wed May 15 12:12:11.860 2019,30.48782,13
9548,695.9236,Wed May 15 12:12:11.933 2019,30.52322,13
9549,695.9954,Wed May 15 12:12:12.005 2019,30.52444,13
9550,696.0623,Wed May 15 12:12:12.072 2019,30.48109,13
9551,696.134,Wed May 15 12:12:12.144 2019,30.52109,13
9552,696.2019,Wed May 15 12:12:12.211 2019,30.57239,13
9553,696.2617,Wed May 15 12:12:12.271 2019,30.53496,13
9554,696.3594,Wed May 15 12:12:12.369 2019,30.52223,13
9555,696.4253,Wed May 15 12:12:12.435 2019,30.47017,13
9556,696.4941,Wed May 15 12:12:12.504 2019,30.49549,13
9557,696.5679,Wed May 15 12:12:12.577 2019,30.51038,13
9558,696.6347,Wed May 15 12:12:12.644 2019,30.50301,13
9559,696.6956,Wed May 15 12:12:12.705 2019,30.57709,13
9560,696.7773,Wed May 15 12:12:12.787 2019,30.53202,13
9561,696.8372,Wed May 15 12:12:12.847 2019,30.51147,13
9562,696.924,Wed May 15 12:12:12.933 2019,30.52438,13
9563,696.9938,Wed May 15 12:12:13.003 2019,30.50274,13
9564,697.0656,Wed May 15 12:12:13.075 2019,30.48957,13
9565,697.1544,Wed May 15 12:12:13.164 2019,30.31215,13
9566,697.2301,Wed May 15 12:12:13.240 2019,30.30601,13
9567,697.295,Wed May 15 12:12:13.304 2019,30.47343,13
9568,697.4855,Wed May 15 12:12:13.495 2019,30.43554,13
9569,697.6609,Wed May 15 12:12:13.670 2019,30.53906,13
9570,697.7358,Wed May 15 12:12:13.745 2019,30.55662,13
9571,697.8046,Wed May 15 12:12:13.814 2019,30.51245,13
9572,697.8714,Wed May 15 12:12:13.881 2019,30.52339,13
9573,697.9462,Wed May 15 12:12:13.956 2019,30.54239,13
9574,698.025,Wed May 15 12:12:14.035 2019,30.41645,15
9575,698.0978,Wed May 15 12:12:14.107 2019,30.38502,15
9576,698.1616,Wed May 15 12:12:14.171 2019,30.40139,15
9577,698.2314,Wed May 15 12:12:14.241 2019,30.38115,15
9578,698.2953,Wed May 15 12:12:14.305 2019,30.31229,15
9579,698.3651,Wed May 15 12:12:14.375 2019,30.37692,15
9580,698.4269,Wed May 15 12:12:14.436 2019,30.27278,16
9581,698.4977,Wed May 15 12:12:14.507 2019,30.27687,16
9583,698.6613,Wed May 15 12:12:14.671 2019,30.27476,16
9584,698.7181,Wed May 15 12:12:14.728 2019,30.24316,16
9585,698.9246,Wed May 15 12:12:14.934 2019,30.21073,16
9586,698.9924,Wed May 15 12:12:15.002 2019,30.23871,16
9587,699.0602,Wed May 15 12:12:15.070 2019,30.26829,16
9588,699.1241,Wed May 15 12:12:15.134 2019,30.2843,16
9589,699.1939,Wed May 15 12:12:15.203 2019,30.33893,16
9590,699.2567,Wed May 15 12:12:15.266 2019,30.33792,16
9591,699.3245,Wed May 15 12:12:15.334 2019,30.36341,16
9592,699.3934,Wed May 15 12:12:15.403 2019,30.39562,16
9593,699.4681,Wed May 15 12:12:15.478 2019,30.44023,16
9594,699.5619,Wed May 15 12:12:15.571 2019,30.47881,16
9595,699.6297,Wed May 15 12:12:15.639 2019,30.44911,16
9596,699.7055,Wed May 15 12:12:15.715 2019,30.42316,16
9597,699.7693,Wed May 15 12:12:15.779 2019,30.44636,16
9598,699.8392,Wed May 15 12:12:15.849 2019,30.36743,16
9599,699.9169,Wed May 15 12:12:15.926 2019,30.3005,16
9600,700.1324,Wed May 15 12:12:16.142 2019,30.27123,16
9601,700.3378,Wed May 15 12:12:16.347 2019,29.96162,16
9602,700.4625,Wed May 15 12:12:16.472 2019,29.99768,16
9603,700.5263,Wed May 15 12:12:16.536 2019,29.9406,16
9604,700.6041,Wed May 15 12:12:16.614 2019,30.07518,16
9605,700.7148,Wed May 15 12:12:16.724 2019,30.02994,16
9606,700.9123,Wed May 15 12:12:16.922 2019,30.78683,16
9947,718.6688,Wed May 15 12:12:34.678 2019,30.79226,2
9949,718.8314,Wed May 15 12:12:34.841 2019,30.78894,2
9950,718.8932,Wed May 15 12:12:34.903 2019,30.76773,195
9952,719.0369,Wed May 15 12:12:35.046 2019,30.77631,65
9953,719.1096,Wed May 15 12:12:35.119 2019,30.74365,3
9954,719.1884,Wed May 15 12:12:35.198 2019,30.75306,3
9955,719.2692,Wed May 15 12:12:35.279 2019,30.76152,3
9956,719.3779,Wed May 15 12:12:35.387 2019,30.7647,3
9957,719.4756,Wed May 15 12:12:35.485 2019,30.73025,3
9958,719.5674,Wed May 15 12:12:35.577 2019,30.70082,3
9959,719.6452,Wed May 15 12:12:35.655 2019,30.66794,3
9960,719.7031,Wed May 15 12:12:35.713 2019,30.65344,3
9961,719.7759,Wed May 15 12:12:35.785 2019,30.64628,3
9962,719.8437,Wed May 15 12:12:35.853 2019,30.67189,3
9963,719.9175,Wed May 15 12:12:35.927 2019,30.6644,3
9964,719.9813,Wed May 15 12:12:35.991 2019,30.64987,3
9965,720.0531,Wed May 15 12:12:36.063 2019,30.66005,3
9966,720.1149,Wed May 15 12:12:36.124 2019,30.64924,3
9967,720.1987,Wed May 15 12:12:36.208 2019,30.66454,3
9969,720.3543,Wed May 15 12:12:36.364 2019,30.67394,3
9970,720.4202,Wed May 15 12:12:36.430 2019,30.67702,3
9971,720.4929,Wed May 15 12:12:36.502 2019,30.68064,3
9972,720.5608,Wed May 15 12:12:36.570 2019,30.69844,3
9973,720.6406,Wed May 15 12:12:36.650 2019,30.69673,3
9974,720.7134,Wed May 15 12:12:36.723 2019,30.68217,3
9975,720.7762,Wed May 15 12:12:36.786 2019,30.68062,3
9976,720.836,Wed May 15 12:12:36.846 2019,30.67957,3
9977,720.9028,Wed May 15 12:12:36.912 2019,30.68031,3
9978,720.9717,Wed May 15 12:12:36.981 2019,30.67595,3
9979,721.0565,Wed May 15 12:12:37.066 2019,30.66663,3
9980,721.1382,Wed May 15 12:12:37.148 2019,30.71615,3
9981,721.219,Wed May 15 12:12:37.229 2019,30.69474,3
9982,721.2808,Wed May 15 12:12:37.290 2019,30.67396,3
9983,721.3516,Wed May 15 12:12:37.361 2019,30.65609,3
9984,721.4105,Wed May 15 12:12:37.420 2019,30.63889,3
9985,721.4793,Wed May 15 12:12:37.489 2019,30.62934,3
9986,721.5561,Wed May 15 12:12:37.566 2019,30.63318,3
9987,721.6269,Wed May 15 12:12:37.636 2019,30.65801,3
9988,721.7177,Wed May 15 12:12:37.727 2019,30.71163,3
9989,721.7955,Wed May 15 12:12:37.805 2019,30.72507,3
9990,721.8792,Wed May 15 12:12:37.889 2019,30.72305,4
9991,721.97,Wed May 15 12:12:37.979 2019,30.71019,4
9992,722.0508,Wed May 15 12:12:38.060 2019,30.70508,4
9993,722.1316,Wed May 15 12:12:38.141 2019,30.69649,4
9994,722.2034,Wed May 15 12:12:38.213 2019,30.69219,6
9995,722.2532,Wed May 15 12:12:38.263 2019,30.57206,4
9999,722.4627,Wed May 15 12:12:38.472 2019,30.56267,4
10000,722.5485,Wed May 15 12:12:38.558 2019,30.56439,4
10001,722.6262,Wed May 15 12:12:38.636 2019,30.57655,4
10002,722.697,Wed May 15 12:12:38.707 2019,30.57098,4
10003,722.7808,Wed May 15 12:12:38.790 2019,30.56862,3
10004,722.8626,Wed May 15 12:12:38.872 2019,30.56626,3
10005,722.9404,Wed May 15 12:12:38.950 2019,30.55571,3
10006,722.9952,Wed May 15 12:12:39.005 2019,30.50221,3
10008,723.1339,Wed May 15 12:12:39.143 2019,30.533,3
10009,723.2007,Wed May 15 12:12:39.210 2019,30.50168,3
10010,723.2645,Wed May 15 12:12:39.274 2019,30.5084,3
10011,723.3344,Wed May 15 12:12:39.344 2019,30.51189,3
10012,723.4141,Wed May 15 12:12:39.424 2019,30.50772,3
10013,723.4849,Wed May 15 12:12:39.494 2019,30.49148,3
10014,723.5448,Wed May 15 12:12:39.554 2019,30.46657,3
10015,723.6136,Wed May 15 12:12:39.623 2019,30.46326,3
10016,723.6814,Wed May 15 12:12:39.691 2019,30.46618,3
10017,723.7443,Wed May 15 12:12:39.754 2019,30.47854,3
10018,723.8061,Wed May 15 12:12:39.816 2019,30.49012,3
10019,723.8769,Wed May 15 12:12:39.886 2019,30.51665,3
10020,723.9527,Wed May 15 12:12:39.962 2019,30.51051,3
10021,724.0235,Wed May 15 12:12:40.033 2019,30.51746,3
10022,724.0993,Wed May 15 12:12:40.109 2019,30.52926,3
10023,724.1851,Wed May 15 12:12:40.195 2019,30.49663,3
10024,724.2629,Wed May 15 12:12:40.272 2019,30.52203,3
10025,724.3516,Wed May 15 12:12:40.361 2019,30.52656,4
10026,724.4194,Wed May 15 12:12:40.429 2019,30.57351,4
10027,724.5152,Wed May 15 12:12:40.525 2019,30.57153,4
10028,724.582,Wed May 15 12:12:40.592 2019,30.5686,4
10029,724.6448,Wed May 15 12:12:40.654 2019,30.5567,5
10030,724.7197,Wed May 15 12:12:40.729 2019,30.54596,5
10031,724.7855,Wed May 15 12:12:40.795 2019,30.5414,5
10032,724.8752,Wed May 15 12:12:40.885 2019,30.52956,5
10033,724.951,Wed May 15 12:12:40.961 2019,30.53588,5
10034,725.0288,Wed May 15 12:12:41.038 2019,30.53444,5
10035,725.0977,Wed May 15 12:12:41.107 2019,30.52826,5
10036,725.1674,Wed May 15 12:12:41.177 2019,30.53372,5
