Frame#,Time,Timestamp,ROI,Breathing
2026,116.4008,Thu May 30 14:10:20.147 2019,31.32135,18
2027,116.4546,Thu May 30 14:10:20.200 2019,31.32854,18
2028,116.5235,Thu May 30 14:10:20.269 2019,31.34426,18
2029,116.5833,Thu May 30 14:10:20.329 2019,31.32148,18
2030,116.6332,Thu May 30 14:10:20.379 2019,31.27218,18
2031,116.7179,Thu May 30 14:10:20.464 2019,31.22041,18
2032,116.7887,Thu May 30 14:10:20.534 2019,31.17862,18
2033,116.8466,Thu May 30 14:10:20.592 2019,31.13431,18
2034,116.9164,Thu May 30 14:10:20.662 2019,31.12515,18
2035,116.9852,Thu May 30 14:10:20.731 2019,31.05265,18
2036,117.061,Thu May 30 14:10:20.807 2019,31.03572,18
2037,117.1009,Thu May 30 14:10:20.847 2019,30.99766,18
2038,117.1468,Thu May 30 14:10:20.893 2019,30.97569,18
2039,117.2156,Thu May 30 14:10:20.961 2019,30.97971,19
2040,117.2854,Thu May 30 14:10:21.031 2019,30.96349,19
2041,117.3453,Thu May 30 14:10:21.091 2019,30.9553,19
2042,117.4011,Thu May 30 14:10:21.147 2019,30.94945,19
2043,117.455,Thu May 30 14:10:21.201 2019,30.94222,19
2044,117.5228,Thu May 30 14:10:21.269 2019,30.95016,19
2045,117.5756,Thu May 30 14:10:21.321 2019,30.93973,19
2046,117.6285,Thu May 30 14:10:21.374 2019,30.93773,19
2047,117.6854,Thu May 30 14:10:21.431 2019,30.942,19
2048,117.7372,Thu May 30 14:10:21.483 2019,30.96893,19
2049,117.7981,Thu May 30 14:10:21.544 2019,30.99873,18
2050,117.8439,Thu May 30 14:10:21.590 2019,31.10721,18
2051,117.8998,Thu May 30 14:10:21.646 2019,31.14371,18
2052,117.9516,Thu May 30 14:10:21.697 2019,31.209,18
2053,118.0095,Thu May 30 14:10:21.755 2019,31.24023,18
2054,118.0594,Thu May 30 14:10:21.805 2019,31.25231,18
2055,118.1162,Thu May 30 14:10:21.862 2019,31.27623,18
2056,118.1611,Thu May 30 14:10:21.907 2019,31.28539,18
2057,118.2159,Thu May 30 14:10:21.962 2019,31.28332,18
2058,118.2598,Thu May 30 14:10:22.006 2019,31.28921,18
2059,118.3227,Thu May 30 14:10:22.068 2019,31.28802,18
2060,118.3685,Thu May 30 14:10:22.114 2019,31.2833,18
2061,118.4274,Thu May 30 14:10:22.173 2019,31.28622,18
2062,118.4723,Thu May 30 14:10:22.218 2019,31.29761,18
2063,118.5291,Thu May 30 14:10:22.275 2019,31.30891,18
2064,118.577,Thu May 30 14:10:22.323 2019,31.31671,18
2065,118.6278,Thu May 30 14:10:22.374 2019,31.32331,18
2066,118.6677,Thu May 30 14:10:22.413 2019,31.31744,18
2067,118.7236,Thu May 30 14:10:22.469 2019,31.31851,18
2068,118.7854,Thu May 30 14:10:22.531 2019,31.33062,18
2069,118.8283,Thu May 30 14:10:22.574 2019,31.33598,18
2070,118.8831,Thu May 30 14:10:22.629 2019,31.33695,18
2071,118.936,Thu May 30 14:10:22.682 2019,31.33828,18
2072,118.9869,Thu May 30 14:10:22.733 2019,31.33814,18
2073,119.0308,Thu May 30 14:10:22.776 2019,31.34522,18
2074,119.1115,Thu May 30 14:10:22.857 2019,31.34743,18
2075,119.1624,Thu May 30 14:10:22.908 2019,31.35759,18
2076,119.2282,Thu May 30 14:10:22.974 2019,31.36486,18
2077,119.2861,Thu May 30 14:10:23.032 2019,31.37769,18
2078,119.3619,Thu May 30 14:10:23.108 2019,31.38084,18
2079,119.4237,Thu May 30 14:10:23.169 2019,31.39036,18
2080,119.4895,Thu May 30 14:10:23.235 2019,31.39228,18
2081,119.5514,Thu May 30 14:10:23.297 2019,31.39589,18
2082,119.6092,Thu May 30 14:10:23.355 2019,31.35217,18
2083,119.6581,Thu May 30 14:10:23.404 2019,31.33504,18
2084,119.7229,Thu May 30 14:10:23.469 2019,31.34921,18
2085,119.7588,Thu May 30 14:10:23.505 2019,31.36385,18
2086,119.8027,Thu May 30 14:10:23.548 2019,31.35752,18
2087,119.8516,Thu May 30 14:10:23.597 2019,31.32478,18
2088,119.9154,Thu May 30 14:10:23.661 2019,31.28219,18
2089,119.9573,Thu May 30 14:10:23.703 2019,31.27227,18
2090,120.0331,Thu May 30 14:10:23.779 2019,31.24048,18
2091,120.0839,Thu May 30 14:10:23.830 2019,31.21991,18
2092,120.1338,Thu May 30 14:10:23.880 2019,31.20724,18
2093,120.1926,Thu May 30 14:10:23.938 2019,31.18461,18
2094,120.2355,Thu May 30 14:10:23.981 2019,31.15322,18
2095,120.3083,Thu May 30 14:10:24.054 2019,31.14235,18
2096,120.3562,Thu May 30 14:10:24.102 2019,31.12212,18
2097,120.4081,Thu May 30 14:10:24.154 2019,31.10094,18
2098,120.4539,Thu May 30 14:10:24.200 2019,31.09471,18
2099,120.5138,Thu May 30 14:10:24.260 2019,31.07676,18
2100,120.5637,Thu May 30 14:10:24.309 2019,31.07852,18
2101,120.6185,Thu May 30 14:10:24.364 2019,31.06995,18
2102,120.6614,Thu May 30 14:10:24.407 2019,31.06084,18
2103,120.7232,Thu May 30 14:10:24.469 2019,31.05052,18
2104,120.7691,Thu May 30 14:10:24.515 2019,31.04858,18
2105,120.825,Thu May 30 14:10:24.571 2019,31.04879,18
2106,120.8828,Thu May 30 14:10:24.629 2019,31.05816,18
2107,120.9317,Thu May 30 14:10:24.677 2019,31.0625,18
2108,120.9875,Thu May 30 14:10:24.733 2019,31.06058,18
2109,121.0284,Thu May 30 14:10:24.774 2019,31.06621,18
2110,121.0992,Thu May 30 14:10:24.845 2019,31.10259,18
2111,121.1471,Thu May 30 14:10:24.893 2019,31.22736,18
2112,121.2149,Thu May 30 14:10:24.961 2019,31.27436,18
2113,121.2568,Thu May 30 14:10:25.003 2019,31.33107,18
2114,121.3316,Thu May 30 14:10:25.077 2019,31.35483,18
2115,121.3865,Thu May 30 14:10:25.132 2019,31.3725,18
2116,121.4303,Thu May 30 14:10:25.176 2019,31.38745,18
2117,121.4982,Thu May 30 14:10:25.244 2019,31.39305,18
2118,121.559,Thu May 30 14:10:25.305 2019,31.40959,18
2119,121.6188,Thu May 30 14:10:25.365 2019,31.43152,18
2120,121.6627,Thu May 30 14:10:25.408 2019,31.43648,18
2121,121.7315,Thu May 30 14:10:25.477 2019,31.44171,18
2122,121.7874,Thu May 30 14:10:25.533 2019,31.45184,18
2123,121.8502,Thu May 30 14:10:25.596 2019,31.44995,18
2124,121.9011,Thu May 30 14:10:25.647 2019,31.45238,18
2125,121.9679,Thu May 30 14:10:25.714 2019,31.4532,18
2126,122.0287,Thu May 30 14:10:25.774 2019,31.45452,18
2127,122.1035,Thu May 30 14:10:25.849 2019,31.44907,18
2128,122.1724,Thu May 30 14:10:25.918 2019,31.45333,18
2129,122.2222,Thu May 30 14:10:25.968 2019,31.46367,18
2130,122.2681,Thu May 30 14:10:26.014 2019,31.47132,18
2131,122.3329,Thu May 30 14:10:26.079 2019,31.47162,18
2132,122.3878,Thu May 30 14:10:26.134 2019,31.48615,18
2133,122.4337,Thu May 30 14:10:26.179 2019,31.48908,18
2134,122.4805,Thu May 30 14:10:26.226 2019,31.48802,17
2135,122.5404,Thu May 30 14:10:26.286 2019,31.48995,17
2136,122.5962,Thu May 30 14:10:26.342 2019,31.48934,17
2137,122.6431,Thu May 30 14:10:26.389 2019,31.49946,17
2138,122.7099,Thu May 30 14:10:26.456 2019,31.4969,17
2139,122.7588,Thu May 30 14:10:26.505 2019,31.49277,17
2140,122.8117,Thu May 30 14:10:26.557 2019,31.49836,15
2141,122.8545,Thu May 30 14:10:26.600 2019,31.50205,15
2142,122.9243,Thu May 30 14:10:26.670 2019,31.44341,15
2143,123.0011,Thu May 30 14:10:26.747 2019,31.41958,15
2144,123.058,Thu May 30 14:10:26.804 2019,31.41996,15
2145,123.1128,Thu May 30 14:10:26.859 2019,31.42789,15
2146,123.1627,Thu May 30 14:10:26.908 2019,31.39623,15
2147,123.2225,Thu May 30 14:10:26.968 2019,31.36653,15
2148,123.2614,Thu May 30 14:10:27.007 2019,31.32162,15
2149,123.3183,Thu May 30 14:10:27.064 2019,31.30232,15
2150,123.3692,Thu May 30 14:10:27.115 2019,31.27942,15
2151,123.425,Thu May 30 14:10:27.171 2019,31.24225,15
2152,123.4779,Thu May 30 14:10:27.224 2019,31.23146,17
2153,123.5357,Thu May 30 14:10:27.281 2019,31.2083,17
2154,123.5906,Thu May 30 14:10:27.336 2019,31.18554,17
2155,123.6564,Thu May 30 14:10:27.402 2019,31.16987,17
2156,123.7242,Thu May 30 14:10:27.470 2019,31.13945,17
2157,123.789,Thu May 30 14:10:27.535 2019,31.13677,15
2158,123.8399,Thu May 30 14:10:27.586 2019,31.12858,15
2159,123.9057,Thu May 30 14:10:27.651 2019,31.1226,15
2160,123.9676,Thu May 30 14:10:27.713 2019,31.11888,15
2161,124.0194,Thu May 30 14:10:27.765 2019,31.11856,15
2162,124.0663,Thu May 30 14:10:27.812 2019,31.1182,15
2163,124.1221,Thu May 30 14:10:27.868 2019,31.11279,15
2164,124.1969,Thu May 30 14:10:27.943 2019,31.10946,15
2165,124.2518,Thu May 30 14:10:27.998 2019,31.10739,15
2166,124.3136,Thu May 30 14:10:28.059 2019,31.11311,15
2167,124.3904,Thu May 30 14:10:28.136 2019,31.10272,15
2168,124.4463,Thu May 30 14:10:28.192 2019,31.10821,15
2169,124.5121,Thu May 30 14:10:28.258 2019,31.18226,15
2170,124.5749,Thu May 30 14:10:28.321 2019,31.30543,15
2171,124.6298,Thu May 30 14:10:28.376 2019,31.35772,15
2172,124.6926,Thu May 30 14:10:28.438 2019,31.35742,15
2173,124.7485,Thu May 30 14:10:28.494 2019,31.38715,15
2174,124.8243,Thu May 30 14:10:28.570 2019,31.41922,15
2175,124.8622,Thu May 30 14:10:28.608 2019,31.43943,15
2176,124.914,Thu May 30 14:10:28.660 2019,31.44301,15
2177,124.9749,Thu May 30 14:10:28.721 2019,31.44447,15
2178,125.0377,Thu May 30 14:10:28.783 2019,31.45106,15
2179,125.1045,Thu May 30 14:10:28.850 2019,31.43633,15
2180,125.1524,Thu May 30 14:10:28.898 2019,31.44692,15
2181,125.2102,Thu May 30 14:10:28.956 2019,31.44973,15
2182,125.2701,Thu May 30 14:10:29.016 2019,31.44949,15
2183,125.3249,Thu May 30 14:10:29.071 2019,31.45466,17
2184,125.3878,Thu May 30 14:10:29.133 2019,31.45017,17
2185,125.4426,Thu May 30 14:10:29.188 2019,31.45879,17
2186,125.5034,Thu May 30 14:10:29.249 2019,31.46133,17
2187,125.5603,Thu May 30 14:10:29.306 2019,31.4663,17
2188,125.6191,Thu May 30 14:10:29.365 2019,31.45988,17
2189,125.681,Thu May 30 14:10:29.427 2019,31.45819,17
2190,125.7308,Thu May 30 14:10:29.477 2019,31.44366,17
2191,125.7997,Thu May 30 14:10:29.545 2019,31.44006,17
2192,125.8505,Thu May 30 14:10:29.596 2019,31.44741,17
2193,125.9253,Thu May 30 14:10:29.671 2019,31.44457,17
2194,125.9722,Thu May 30 14:10:29.718 2019,31.4351,17
2196,126.0779,Thu May 30 14:10:29.824 2019,31.43064,17
2197,126.1248,Thu May 30 14:10:29.871 2019,31.40948,17
2198,126.2016,Thu May 30 14:10:29.947 2019,31.42747,17
2199,126.2684,Thu May 30 14:10:30.014 2019,31.42569,17
2200,126.3253,Thu May 30 14:10:30.071 2019,31.42605,17
2201,126.3861,Thu May 30 14:10:30.132 2019,31.41127,17
2202,126.432,Thu May 30 14:10:30.178 2019,31.36368,17
2203,126.5157,Thu May 30 14:10:30.261 2019,31.30765,17
2205,126.5925,Thu May 30 14:10:30.338 2019,31.29997,17
2206,126.6424,Thu May 30 14:10:30.388 2019,31.27491,17
2207,126.7222,Thu May 30 14:10:30.468 2019,31.20338,17
2208,126.793,Thu May 30 14:10:30.539 2019,31.16509,17
2209,126.8897,Thu May 30 14:10:30.635 2019,31.14785,17
2210,126.9356,Thu May 30 14:10:30.681 2019,31.10371,17
2211,127.0064,Thu May 30 14:10:30.752 2019,31.09571,17
2212,127.0633,Thu May 30 14:10:30.809 2019,31.08509,17
2213,127.1361,Thu May 30 14:10:30.882 2019,31.07533,17
2214,127.2139,Thu May 30 14:10:30.960 2019,31.05957,17
2215,127.2807,Thu May 30 14:10:31.026 2019,31.05407,17
2216,127.3226,Thu May 30 14:10:31.068 2019,31.04859,17
2217,127.3974,Thu May 30 14:10:31.143 2019,31.03743,17
2218,127.4463,Thu May 30 14:10:31.192 2019,31.04461,17
2219,127.5021,Thu May 30 14:10:31.248 2019,31.04139,17
2220,127.554,Thu May 30 14:10:31.300 2019,31.04306,17
2221,127.6048,Thu May 30 14:10:31.351 2019,31.04419,17
2222,127.6527,Thu May 30 14:10:31.398 2019,31.03917,17
2223,127.7265,Thu May 30 14:10:31.472 2019,31.05997,17
2224,127.8033,Thu May 30 14:10:31.549 2019,31.12866,17
2225,127.8661,Thu May 30 14:10:31.612 2019,31.22842,15
2227,127.9898,Thu May 30 14:10:31.736 2019,31.26649,15
2228,128.0407,Thu May 30 14:10:31.786 2019,31.29659,15
2229,128.1115,Thu May 30 14:10:31.857 2019,31.32554,15
2230,128.1823,Thu May 30 14:10:31.928 2019,31.33685,15
2231,128.2352,Thu May 30 14:10:31.981 2019,31.3492,15
2232,128.305,Thu May 30 14:10:32.051 2019,31.35512,15
2233,128.3479,Thu May 30 14:10:32.094 2019,31.35427,15
2234,128.4017,Thu May 30 14:10:32.147 2019,31.35677,15
2235,128.4615,Thu May 30 14:10:32.207 2019,31.36019,15
2236,128.5204,Thu May 30 14:10:32.266 2019,31.3562,17
2237,128.5822,Thu May 30 14:10:32.328 2019,31.35804,17
2238,128.649,Thu May 30 14:10:32.395 2019,31.37138,17
2239,128.7079,Thu May 30 14:10:32.454 2019,31.38129,17
2240,128.7607,Thu May 30 14:10:32.506 2019,31.39093,17
2241,128.8256,Thu May 30 14:10:32.571 2019,31.39078,17
2242,128.8764,Thu May 30 14:10:32.622 2019,31.39372,17
2243,128.9413,Thu May 30 14:10:32.687 2019,31.38957,17
2244,129.0191,Thu May 30 14:10:32.765 2019,31.40475,17
2245,129.0689,Thu May 30 14:10:32.815 2019,31.41205,17
2246,129.1367,Thu May 30 14:10:32.882 2019,31.40756,17
2247,129.2046,Thu May 30 14:10:32.950 2019,31.41466,17
2248,129.2634,Thu May 30 14:10:33.009 2019,31.41964,17
2249,129.3332,Thu May 30 14:10:33.079 2019,31.42044,17
2250,129.406,Thu May 30 14:10:33.152 2019,31.42136,17
2251,129.4489,Thu May 30 14:10:33.195 2019,31.42643,17
2252,129.5397,Thu May 30 14:10:33.285 2019,31.41579,17
2253,129.6005,Thu May 30 14:10:33.346 2019,31.35385,17
2254,129.6703,Thu May 30 14:10:33.416 2019,31.35079,17
2255,129.7391,Thu May 30 14:10:33.485 2019,31.36555,17
2256,129.788,Thu May 30 14:10:33.534 2019,31.37634,17
2257,129.8698,Thu May 30 14:10:33.616 2019,31.33735,17
2258,129.9187,Thu May 30 14:10:33.664 2019,31.28391,17
2259,129.9775,Thu May 30 14:10:33.723 2019,31.22976,17
2260,130.0323,Thu May 30 14:10:33.778 2019,31.21043,17
2262,130.1401,Thu May 30 14:10:33.886 2019,31.19451,17
2263,130.1989,Thu May 30 14:10:33.945 2019,31.15008,17
2264,130.2617,Thu May 30 14:10:34.007 2019,31.11948,17
2265,130.3295,Thu May 30 14:10:34.075 2019,31.09286,17
2266,130.3884,Thu May 30 14:10:34.134 2019,31.04362,17
2267,130.4313,Thu May 30 14:10:34.177 2019,31.04403,17
2268,130.4881,Thu May 30 14:10:34.234 2019,31.03879,18
2269,130.549,Thu May 30 14:10:34.295 2019,31.03044,18
2270,130.6018,Thu May 30 14:10:34.348 2019,31.01122,18
2271,130.6437,Thu May 30 14:10:34.389 2019,30.98992,18
2272,130.7115,Thu May 30 14:10:34.457 2019,30.97761,18
2273,130.7544,Thu May 30 14:10:34.500 2019,30.9732,18
2274,130.8113,Thu May 30 14:10:34.557 2019,30.96692,18
2275,130.8881,Thu May 30 14:10:34.634 2019,30.95778,18
2276,130.9259,Thu May 30 14:10:34.672 2019,30.95864,18
2277,130.9748,Thu May 30 14:10:34.721 2019,30.95512,17
2278,131.0107,Thu May 30 14:10:34.756 2019,30.95045,17
2279,131.0726,Thu May 30 14:10:34.818 2019,30.98823,17
2280,131.1294,Thu May 30 14:10:34.875 2019,31.0982,17
2281,131.1763,Thu May 30 14:10:34.922 2019,31.13947,17
2282,131.2371,Thu May 30 14:10:34.983 2019,31.1941,17
2283,131.294,Thu May 30 14:10:35.040 2019,31.22804,17
2284,131.3518,Thu May 30 14:10:35.098 2019,31.24332,17
2285,131.4007,Thu May 30 14:10:35.146 2019,31.2681,17
2286,131.4496,Thu May 30 14:10:35.195 2019,31.27231,17
2287,131.5044,Thu May 30 14:10:35.250 2019,31.27584,17
2288,131.5573,Thu May 30 14:10:35.303 2019,31.27806,17
2289,131.6131,Thu May 30 14:10:35.359 2019,31.2786,17
2290,131.669,Thu May 30 14:10:35.415 2019,31.28409,17
2291,131.7328,Thu May 30 14:10:35.479 2019,31.28588,17
2292,131.7887,Thu May 30 14:10:35.534 2019,31.28609,17
2293,131.8425,Thu May 30 14:10:35.588 2019,31.28535,17
2294,131.9083,Thu May 30 14:10:35.654 2019,31.28607,17
2295,131.9921,Thu May 30 14:10:35.738 2019,31.28445,18
2296,132.04,Thu May 30 14:10:35.786 2019,31.28552,18
2297,132.1048,Thu May 30 14:10:35.851 2019,31.28802,18
2298,132.1966,Thu May 30 14:10:35.942 2019,31.28974,18
2299,132.2614,Thu May 30 14:10:36.007 2019,31.28248,18
2300,132.3412,Thu May 30 14:10:36.087 2019,31.27992,18
2301,132.408,Thu May 30 14:10:36.154 2019,31.27061,18
2302,132.4628,Thu May 30 14:10:36.209 2019,31.24612,18
2303,132.5287,Thu May 30 14:10:36.274 2019,31.24896,18
2304,132.5945,Thu May 30 14:10:36.340 2019,31.254,18
2305,132.6464,Thu May 30 14:10:36.392 2019,31.24833,18
2306,132.7072,Thu May 30 14:10:36.453 2019,31.24861,18
2307,132.7551,Thu May 30 14:10:36.501 2019,31.24476,17
2308,132.8059,Thu May 30 14:10:36.552 2019,31.24528,17
2309,132.8488,Thu May 30 14:10:36.595 2019,31.23497,17
2310,132.9186,Thu May 30 14:10:36.664 2019,31.20943,17
2311,132.9765,Thu May 30 14:10:36.722 2019,31.21889,17
2312,133.0213,Thu May 30 14:10:36.767 2019,31.23165,17
2313,133.0752,Thu May 30 14:10:36.821 2019,31.2351,17
2314,133.1301,Thu May 30 14:10:36.876 2019,31.16735,17
2315,133.1859,Thu May 30 14:10:36.932 2019,31.12008,17
2316,133.2547,Thu May 30 14:10:37.000 2019,31.09061,17
2318,133.3804,Thu May 30 14:10:37.126 2019,31.03522,17
2319,133.4352,Thu May 30 14:10:37.181 2019,30.98838,18
2320,133.4911,Thu May 30 14:10:37.237 2019,30.98289,18
2321,133.537,Thu May 30 14:10:37.283 2019,30.94738,18
2322,133.5968,Thu May 30 14:10:37.343 2019,30.91815,18
2323,133.6577,Thu May 30 14:10:37.403 2019,30.88552,18
2324,133.7145,Thu May 30 14:10:37.460 2019,30.8808,18
2325,133.7783,Thu May 30 14:10:37.524 2019,30.86928,18
2326,133.8242,Thu May 30 14:10:37.570 2019,30.87436,18
2327,133.8731,Thu May 30 14:10:37.619 2019,30.87687,18
2328,133.9419,Thu May 30 14:10:37.688 2019,30.87577,18
2329,133.9878,Thu May 30 14:10:37.733 2019,30.89043,18
2330,134.0406,Thu May 30 14:10:37.786 2019,30.88265,18
2331,134.1035,Thu May 30 14:10:37.849 2019,30.86757,18
2332,134.1643,Thu May 30 14:10:37.910 2019,30.85992,18
2333,134.2251,Thu May 30 14:10:37.971 2019,30.85028,18
2334,134.3039,Thu May 30 14:10:38.050 2019,30.85366,18
2335,134.3468,Thu May 30 14:10:38.093 2019,30.9084,18
2336,134.4037,Thu May 30 14:10:38.149 2019,31.01267,18
2337,134.4495,Thu May 30 14:10:38.195 2019,31.07091,18
2338,134.5104,Thu May 30 14:10:38.256 2019,31.08261,18
2339,134.5622,Thu May 30 14:10:38.308 2019,31.12269,18
2340,134.6101,Thu May 30 14:10:38.356 2019,31.13056,18
2341,134.6709,Thu May 30 14:10:38.417 2019,31.16301,18
2342,134.7358,Thu May 30 14:10:38.481 2019,31.17001,18
2343,134.7946,Thu May 30 14:10:38.540 2019,31.18001,18
2344,134.8455,Thu May 30 14:10:38.591 2019,31.17424,18
2345,134.9163,Thu May 30 14:10:38.662 2019,31.17326,18
2346,134.9791,Thu May 30 14:10:38.725 2019,31.1631,18
2347,135.029,Thu May 30 14:10:38.775 2019,31.1592,18
2348,135.1098,Thu May 30 14:10:38.855 2019,31.1572,18
2349,135.1457,Thu May 30 14:10:38.891 2019,31.15729,18
2350,135.1965,Thu May 30 14:10:38.942 2019,31.16102,18
2351,135.2424,Thu May 30 14:10:38.988 2019,31.15086,18
2352,135.3013,Thu May 30 14:10:39.047 2019,31.14588,18
2353,135.3441,Thu May 30 14:10:39.090 2019,31.16053,18
2354,135.398,Thu May 30 14:10:39.144 2019,31.16559,18
2355,135.4429,Thu May 30 14:10:39.189 2019,31.15964,18
2356,135.5217,Thu May 30 14:10:39.267 2019,31.16476,19
2357,135.5715,Thu May 30 14:10:39.317 2019,31.16336,19
2358,135.6244,Thu May 30 14:10:39.370 2019,31.15289,19
2359,135.6723,Thu May 30 14:10:39.418 2019,31.15651,19
2360,135.7381,Thu May 30 14:10:39.484 2019,31.15522,18
2361,135.8099,Thu May 30 14:10:39.556 2019,31.16497,18
2362,135.8548,Thu May 30 14:10:39.600 2019,31.16594,18
2363,135.9196,Thu May 30 14:10:39.665 2019,31.16335,18
2364,135.9645,Thu May 30 14:10:39.710 2019,31.16756,18
2365,136.0243,Thu May 30 14:10:39.770 2019,31.15348,18
2366,136.0842,Thu May 30 14:10:39.830 2019,31.13037,18
2367,136.137,Thu May 30 14:10:39.883 2019,31.14511,18
2368,136.1849,Thu May 30 14:10:39.931 2019,31.17376,18
2369,136.2298,Thu May 30 14:10:39.975 2019,31.17605,18
2370,136.2926,Thu May 30 14:10:40.038 2019,31.16063,18
2371,136.3405,Thu May 30 14:10:40.086 2019,31.0844,18
2372,136.4013,Thu May 30 14:10:40.147 2019,31.02795,18
2373,136.4452,Thu May 30 14:10:40.191 2019,30.98659,18
2374,136.513,Thu May 30 14:10:40.259 2019,30.96315,18
2375,136.5499,Thu May 30 14:10:40.296 2019,30.92025,18
2376,136.6068,Thu May 30 14:10:40.352 2019,30.89616,18
2377,136.6646,Thu May 30 14:10:40.410 2019,30.86764,18
2378,136.7185,Thu May 30 14:10:40.464 2019,30.8609,18
2379,136.7833,Thu May 30 14:10:40.529 2019,30.84394,18
2380,136.8342,Thu May 30 14:10:40.580 2019,30.83424,18
2381,136.894,Thu May 30 14:10:40.640 2019,30.82023,18
2382,136.9518,Thu May 30 14:10:40.698 2019,30.81271,18
2383,137.0067,Thu May 30 14:10:40.752 2019,30.79256,18
2384,137.0625,Thu May 30 14:10:40.808 2019,30.77841,18
2385,137.1354,Thu May 30 14:10:40.881 2019,30.77625,18
2386,137.2002,Thu May 30 14:10:40.946 2019,30.79095,18
2387,137.26,Thu May 30 14:10:41.006 2019,30.79589,18
2388,137.3278,Thu May 30 14:10:41.074 2019,30.79945,18
2389,137.3847,Thu May 30 14:10:41.130 2019,30.79238,18
2390,137.4715,Thu May 30 14:10:41.217 2019,30.79559,18
2391,137.5163,Thu May 30 14:10:41.262 2019,30.9261,18
2392,137.5911,Thu May 30 14:10:41.337 2019,31.0089,18
2393,137.652,Thu May 30 14:10:41.398 2019,31.08398,18
2395,137.7996,Thu May 30 14:10:41.545 2019,31.0948,18
2396,137.8724,Thu May 30 14:10:41.618 2019,31.11711,18
2397,137.9302,Thu May 30 14:10:41.676 2019,31.12227,18
2398,137.9841,Thu May 30 14:10:41.730 2019,31.12686,18
2399,138.0459,Thu May 30 14:10:41.792 2019,31.13729,18
2400,138.1087,Thu May 30 14:10:41.854 2019,31.14526,18
2401,138.1766,Thu May 30 14:10:41.922 2019,31.15045,18
2403,138.2943,Thu May 30 14:10:42.040 2019,31.15733,19
2404,138.3531,Thu May 30 14:10:42.099 2019,31.14737,19
2405,138.4079,Thu May 30 14:10:42.154 2019,31.14479,19
2406,138.4658,Thu May 30 14:10:42.212 2019,31.14398,19
2407,138.5187,Thu May 30 14:10:42.264 2019,31.15964,19
2409,138.6174,Thu May 30 14:10:42.363 2019,31.16291,19
2410,138.6673,Thu May 30 14:10:42.413 2019,31.15829,19
2411,138.7261,Thu May 30 14:10:42.472 2019,31.15733,19
2412,138.8109,Thu May 30 14:10:42.557 2019,31.15306,19
2413,138.8528,Thu May 30 14:10:42.598 2019,31.1759,19
2414,138.9136,Thu May 30 14:10:42.659 2019,31.17257,19
2415,138.9764,Thu May 30 14:10:42.722 2019,31.17459,19
2416,139.0183,Thu May 30 14:10:42.764 2019,31.17294,19
2417,139.0672,Thu May 30 14:10:42.813 2019,31.17331,19
2418,139.1121,Thu May 30 14:10:42.858 2019,31.17435,19
2419,139.1589,Thu May 30 14:10:42.905 2019,31.16374,19
2420,139.2188,Thu May 30 14:10:42.965 2019,31.16252,19
2421,139.2826,Thu May 30 14:10:43.028 2019,31.15938,18
2422,139.3235,Thu May 30 14:10:43.069 2019,31.16399,18
2423,139.3774,Thu May 30 14:10:43.123 2019,31.11491,18
2424,139.4202,Thu May 30 14:10:43.166 2019,31.12202,18
2425,139.4801,Thu May 30 14:10:43.226 2019,31.13348,18
2426,139.52,Thu May 30 14:10:43.266 2019,31.15146,18
2427,139.5998,Thu May 30 14:10:43.345 2019,31.15164,18
2428,139.6626,Thu May 30 14:10:43.408 2019,31.08551,18
2429,139.7314,Thu May 30 14:10:43.477 2019,31.03249,18
2430,139.7813,Thu May 30 14:10:43.527 2019,30.99871,18
2431,139.8511,Thu May 30 14:10:43.597 2019,30.96411,18
2432,139.9099,Thu May 30 14:10:43.656 2019,30.93783,18
2433,139.9658,Thu May 30 14:10:43.712 2019,30.91843,18
2434,140.0296,Thu May 30 14:10:43.775 2019,30.90739,18
2435,140.0934,Thu May 30 14:10:43.839 2019,30.88815,18
2436,140.1543,Thu May 30 14:10:43.900 2019,30.87799,18
2437,140.2181,Thu May 30 14:10:43.964 2019,30.86864,18
2438,140.26,Thu May 30 14:10:44.006 2019,30.86268,18
2439,140.3069,Thu May 30 14:10:44.053 2019,30.85096,18
2440,140.3548,Thu May 30 14:10:44.100 2019,30.83931,18
2441,140.4016,Thu May 30 14:10:44.147 2019,30.85066,18
2442,140.4605,Thu May 30 14:10:44.206 2019,30.84475,18
2443,140.5103,Thu May 30 14:10:44.256 2019,30.8422,18
2444,140.5532,Thu May 30 14:10:44.299 2019,30.84422,18
2445,140.6111,Thu May 30 14:10:44.357 2019,30.84169,18
2446,140.6639,Thu May 30 14:10:44.410 2019,30.84597,18
2447,140.7138,Thu May 30 14:10:44.460 2019,30.86286,18
2448,140.7597,Thu May 30 14:10:44.505 2019,30.9149,18
2449,140.8095,Thu May 30 14:10:44.555 2019,30.97557,18
2450,140.8604,Thu May 30 14:10:44.606 2019,31.08313,18
2451,140.9202,Thu May 30 14:10:44.666 2019,31.1051,18
2452,140.9831,Thu May 30 14:10:44.729 2019,31.17117,18
2453,141.0439,Thu May 30 14:10:44.790 2019,31.17701,18
2454,141.1107,Thu May 30 14:10:44.856 2019,31.19732,18
2455,141.1765,Thu May 30 14:10:44.922 2019,31.20279,18
2456,141.2374,Thu May 30 14:10:44.983 2019,31.21294,18
2457,141.2912,Thu May 30 14:10:45.037 2019,31.2179,18
