Time,HeartRate
2019-05-14 17:26:59,65
2019-05-14 17:27:04,64
2019-05-14 17:27:13,65
2019-05-14 17:27:17,65
2019-05-14 17:27:21,64
2019-05-14 17:27:24,65
2019-05-14 17:27:31,70
2019-05-14 17:27:35,70
2019-05-14 17:27:42,66
2019-05-14 17:27:44,67
2019-05-14 17:27:53,71
2019-05-14 17:27:57,70
2019-05-14 17:28:02,66
2019-05-14 17:28:04,66
2019-05-14 17:28:13,69
2019-05-14 17:28:17,67
2019-05-14 17:28:20,66
2019-05-14 17:28:24,67
2019-05-14 17:28:31,70
2019-05-14 17:28:38,68
2019-05-14 17:28:39,68
2019-05-14 17:28:46,66
2019-05-14 17:28:52,66
2019-05-14 17:28:54,67
2019-05-14 17:29:03,73
2019-05-14 17:29:07,71
2019-05-14 17:29:13,72
2019-05-14 17:29:14,72
2019-05-14 17:29:19,75
2019-05-14 17:29:28,70
2019-05-14 17:29:33,68
2019-05-14 17:29:38,68
2019-05-14 17:29:40,68
2019-05-14 17:29:44,67
2019-05-14 17:29:49,69
2019-05-14 17:29:57,69
2019-05-14 17:30:00,68
2019-05-14 17:30:07,66
2019-05-14 17:30:11,68
2019-05-14 17:30:16,67
2019-05-14 17:30:19,68
2019-05-14 17:30:28,67
2019-05-14 17:30:33,66
2019-05-14 17:30:38,67
2019-05-14 17:30:41,69
2019-05-14 17:30:46,67
2019-05-14 17:30:51,65
2019-05-14 17:30:54,64
2019-05-14 17:30:59,64
2019-05-14 17:31:07,64
2019-05-14 17:31:09,65
2019-05-14 17:31:16,67
2019-05-14 17:31:21,76
2019-05-14 17:31:28,74
2019-05-14 17:31:32,72
2019-05-14 17:31:35,74
2019-05-14 17:31:39,73
2019-05-14 17:31:46,71
2019-05-14 17:31:53,70
2019-05-14 17:31:58,69
2019-05-14 17:32:01,69
2019-05-14 17:32:07,70
2019-05-14 17:32:09,70
2019-05-14 17:32:16,70
2019-05-14 17:32:20,70
2019-05-14 17:32:26,69
2019-05-14 17:32:33,70
2019-05-14 17:32:34,70
2019-05-14 17:32:41,72
2019-05-14 17:32:46,74
2019-05-14 17:32:49,72
2019-05-14 17:32:58,68
2019-05-14 17:33:02,68
2019-05-14 17:33:07,69
2019-05-14 17:33:09,68
2019-05-14 17:33:18,67
2019-05-14 17:33:19,67
2019-05-14 17:33:28,69
2019-05-14 17:33:32,70
2019-05-14 17:33:34,70
2019-05-14 17:33:43,66
2019-05-14 17:33:46,66
2019-05-14 17:33:49,66
2019-05-14 17:33:58,68
2019-05-14 17:33:59,67
2019-05-14 17:34:07,68
2019-05-14 17:34:09,68
2019-05-14 17:34:18,67
2019-05-14 17:34:21,67
2019-05-14 17:34:28,68
2019-05-14 17:34:31,68
2019-05-14 17:34:35,70
2019-05-14 17:34:39,69
2019-05-14 17:34:48,67
2019-05-14 17:34:53,66
2019-05-14 17:34:56,66
2019-05-14 17:34:59,66
2019-05-14 17:35:08,66
2019-05-14 17:35:13,67
2019-05-14 17:35:16,67
2019-05-14 17:35:21,66
2019-05-14 17:35:24,66
2019-05-14 17:35:33,70
2019-05-14 17:35:35,70
2019-05-14 17:35:41,65
2019-05-14 17:35:44,65
2019-05-14 17:35:52,67
2019-05-14 17:35:54,66
2019-05-14 17:36:03,70
2019-05-14 17:36:04,71
2019-05-14 17:36:13,74
2019-05-14 17:36:16,73
2019-05-14 17:36:23,73
2019-05-14 17:36:28,70
2019-05-14 17:36:30,69
2019-05-14 17:36:38,69
2019-05-14 17:36:40,70
2019-05-14 17:36:46,70
2019-05-14 17:36:54,70
2019-05-14 17:36:58,69
2019-05-14 17:37:02,69
2019-05-14 17:37:06,68
2019-05-14 17:37:13,67
2019-05-14 17:37:16,68
2019-05-14 17:37:24,70
2019-05-14 17:37:26,69
2019-05-14 17:37:34,68
2019-05-14 17:37:36,67
2019-05-14 17:37:42,66
2019-05-14 17:37:49,67
2019-05-14 17:37:54,67
2019-05-14 17:37:59,67
2019-05-14 17:38:03,67
2019-05-14 17:38:09,65
2019-05-14 17:38:12,66
2019-05-14 17:38:15,66
2019-05-14 17:38:24,69
2019-05-14 17:38:26,68
2019-05-14 17:38:34,66
2019-05-14 17:38:35,66
2019-05-14 17:38:40,67
2019-05-14 17:38:49,64
2019-05-14 17:38:53,64
2019-05-14 17:38:55,65
2019-05-14 17:39:01,66
2019-05-14 17:39:07,67
2019-05-14 17:39:12,68
2019-05-14 17:39:17,66
2019-05-14 17:39:21,66
2019-05-14 17:39:28,65
2019-05-14 17:39:30,65
2019-05-14 17:39:38,66
2019-05-14 17:39:42,66
2019-05-14 17:39:48,68
2019-05-14 17:39:52,68
2019-05-14 17:39:55,69
2019-05-14 17:40:03,70
2019-05-14 17:40:05,69
2019-05-14 17:40:14,71
2019-05-14 17:40:18,68
2019-05-14 17:40:23,67
2019-05-14 17:40:26,67
2019-05-14 17:40:34,67
2019-05-14 17:40:37,67
2019-05-14 17:40:44,67
2019-05-14 17:40:45,67
2019-05-14 17:40:53,69
2019-05-14 17:40:59,70
2019-05-14 17:41:01,70
2019-05-14 17:41:05,69
2019-05-14 17:41:14,67
2019-05-14 17:41:19,66
2019-05-14 17:41:20,66
2019-05-14 17:41:26,67
2019-05-14 17:41:34,70
2019-05-14 17:41:37,70
2019-05-14 17:41:44,67
2019-05-14 17:41:45,67
2019-05-14 17:41:54,68
2019-05-14 17:41:59,67
2019-05-14 17:42:02,67
2019-05-14 17:42:09,67
2019-05-14 17:42:10,67
2019-05-14 17:42:17,67
2019-05-14 17:42:24,67
2019-05-14 17:42:28,69
2019-05-14 17:42:30,69
2019-05-14 17:42:37,71
2019-05-14 17:42:41,70
2019-05-14 17:42:47,69
2019-05-14 17:42:51,69
2019-05-14 17:42:55,69
2019-05-14 17:43:04,71
2019-05-14 17:43:06,71
2019-05-14 17:43:10,71
2019-05-14 17:43:19,66
2019-05-14 17:43:24,66
2019-05-14 17:43:26,66
2019-05-14 17:43:34,67
2019-05-14 17:43:35,67
2019-05-14 17:43:44,66
2019-05-14 17:43:47,65
2019-05-14 17:43:53,65
2019-05-14 17:43:56,67
2019-05-14 17:44:03,66
2019-05-14 17:44:07,67
2019-05-14 17:44:11,67
2019-05-14 17:44:19,66
2019-05-14 17:44:20,66
2019-05-14 17:44:25,65
2019-05-14 17:44:34,66
2019-05-14 17:44:39,67
2019-05-14 17:44:43,65
2019-05-14 17:44:45,65
2019-05-14 17:44:54,65
2019-05-14 17:44:55,65
2019-05-14 17:45:04,65
2019-05-14 17:45:07,65
2019-05-14 17:45:10,65
2019-05-14 17:45:18,64
2019-05-14 17:45:22,64
2019-05-14 17:45:25,63
2019-05-14 17:45:31,64
2019-05-14 17:45:39,71
2019-05-14 17:45:42,71
2019-05-14 17:45:46,70
2019-05-14 17:45:53,68
2019-05-14 17:45:55,67
2019-05-14 17:46:03,68
2019-05-14 17:46:09,68
2019-05-14 17:46:14,68
2019-05-14 17:46:17,67
2019-05-14 17:46:21,68
2019-05-14 17:46:25,68
2019-05-14 17:46:31,67
2019-05-14 17:46:37,69
2019-05-14 17:46:40,70
2019-05-14 17:46:49,69
2019-05-14 17:46:51,68
2019-05-14 17:46:57,67
2019-05-14 17:47:04,69
2019-05-14 17:47:05,69
2019-05-14 17:47:14,69
2019-05-14 17:47:17,69
2019-05-14 17:47:23,67
2019-05-14 17:47:25,67
2019-05-14 17:47:34,68
2019-05-14 17:47:39,68
2019-05-14 17:47:41,69
2019-05-14 17:47:45,68
2019-05-14 17:47:50,68
2019-05-14 17:47:55,71
2019-05-14 17:48:01,69
2019-05-14 17:48:09,68
2019-05-14 17:48:14,68
2019-05-14 17:48:19,66
2019-05-14 17:48:23,66
2019-05-14 17:48:26,66
2019-05-14 17:48:34,68
2019-05-14 17:48:37,68
2019-05-14 17:48:41,67
2019-05-14 17:48:46,68
2019-05-14 17:48:54,67
2019-05-14 17:48:55,66
2019-05-14 17:49:01,68
2019-05-14 17:49:07,67
2019-05-14 17:49:10,67
2019-05-14 17:49:18,70
2019-05-14 17:49:24,70
2019-05-14 17:49:28,69
2019-05-14 17:49:31,69
2019-05-14 17:49:36,68
2019-05-14 17:49:40,68
2019-05-14 17:49:48,71
2019-05-14 17:49:54,69
2019-05-14 17:49:57,69
2019-05-14 17:50:04,68
2019-05-14 17:50:05,68
2019-05-14 17:50:14,67
2019-05-14 17:50:16,67
2019-05-14 17:50:24,67
2019-05-14 17:50:26,67
2019-05-14 17:50:33,69
2019-05-14 17:50:35,69
2019-05-14 17:50:44,69
2019-05-14 17:50:46,69
2019-05-14 17:50:54,69
2019-05-14 17:50:59,67
2019-05-14 17:51:00,66
2019-05-14 17:51:07,69
2019-05-14 17:51:11,68
2019-05-14 17:51:15,68
2019-05-14 17:51:22,68
2019-05-14 17:51:29,72
2019-05-14 17:51:30,71
2019-05-14 17:51:39,67
2019-05-14 17:51:44,65
2019-05-14 17:51:45,65
2019-05-14 17:51:50,68
2019-05-14 17:51:55,69
2019-05-14 17:52:03,68
2019-05-14 17:52:09,69
2019-05-14 17:52:14,72
2019-05-14 17:52:15,71
2019-05-14 17:52:24,69
2019-05-14 17:52:28,70
2019-05-14 17:52:30,70
2019-05-14 17:52:37,68
2019-05-14 17:52:42,67
2019-05-14 17:52:45,67
2019-05-14 17:52:50,69
2019-05-14 17:52:58,70
2019-05-14 17:53:02,68
2019-05-14 17:53:05,67
2019-05-14 17:53:12,70
2019-05-14 17:53:16,68
2019-05-14 17:53:24,68
2019-05-14 17:53:26,67
2019-05-14 17:53:31,70
2019-05-14 17:53:38,71
2019-05-14 17:53:44,70
2019-05-14 17:53:45,71
2019-05-14 17:53:52,67
2019-05-14 17:53:58,69
2019-05-14 17:54:02,71
2019-05-14 17:54:05,71
2019-05-14 17:54:11,71
2019-05-14 17:54:19,69
2019-05-14 17:54:24,67
2019-05-14 17:54:27,67
2019-05-14 17:54:34,69
2019-05-14 17:54:38,68
2019-05-14 17:54:44,66
2019-05-14 17:54:45,67
2019-05-14 17:54:50,70
2019-05-14 17:54:57,68
2019-05-14 17:55:00,69
2019-05-14 17:55:09,68
2019-05-14 17:55:14,67
2019-05-14 17:55:15,66
2019-05-14 17:55:21,67
2019-05-14 17:55:29,67
2019-05-14 17:55:33,67
2019-05-14 17:55:39,66
2019-05-14 17:55:40,67
2019-05-14 17:55:45,67
2019-05-14 17:55:53,68
2019-05-14 17:55:59,71
2019-05-14 17:56:01,72
2019-05-14 17:56:06,71
2019-05-14 17:56:14,68
2019-05-14 17:56:18,68
2019-05-14 17:56:20,69
2019-05-14 17:56:29,70
2019-05-14 17:56:33,69
2019-05-14 17:56:37,68
2019-05-14 17:56:44,71
2019-05-14 17:56:46,72
2019-05-14 17:56:54,75
2019-05-14 17:56:56,75
2019-05-14 17:57:00,74
2019-05-14 17:57:08,71
2019-05-14 17:57:14,69
2019-05-14 17:57:19,67
2019-05-14 17:57:24,68
2019-05-14 17:57:26,67
2019-05-14 17:57:32,66
2019-05-14 17:57:35,67
2019-05-14 17:57:44,71
2019-05-14 17:57:47,70
2019-05-14 17:57:54,69
2019-05-14 17:57:55,69
2019-05-14 17:58:04,68
2019-05-14 17:58:05,70
2019-05-14 17:58:14,70
2019-05-14 17:58:18,68
2019-05-14 17:58:20,67
2019-05-14 17:58:25,67
2019-05-14 17:58:30,68
2019-05-14 17:58:39,71
2019-05-14 17:58:42,71
2019-05-14 17:58:45,68
2019-05-14 17:58:53,65
2019-05-14 17:58:55,66
2019-05-14 17:59:03,66
2019-05-14 17:59:09,67
2019-05-14 17:59:11,67
2019-05-14 17:59:19,68
2019-05-14 17:59:21,68
2019-05-14 17:59:27,68
2019-05-14 17:59:30,67
2019-05-14 17:59:39,69
2019-05-14 17:59:42,70
2019-05-14 17:59:49,69
2019-05-14 17:59:50,69
2019-05-14 17:59:58,69
2019-05-14 18:00:03,69
2019-05-14 18:00:07,69
2019-05-14 18:00:10,68
2019-05-14 18:00:16,71
2019-05-14 18:00:24,71
2019-05-14 18:00:25,70
2019-05-14 18:00:30,69
2019-05-14 18:00:39,68
2019-05-14 18:00:40,68
2019-05-14 18:00:49,65
2019-05-14 18:00:53,66
2019-05-14 18:00:55,67
2019-05-14 18:01:03,66
2019-05-14 18:01:07,65
2019-05-14 18:01:10,66
2019-05-14 18:01:19,67
2019-05-14 18:01:24,67
2019-05-14 18:01:27,67
2019-05-14 18:01:31,69
2019-05-14 18:01:38,68
2019-05-14 18:01:43,67
2019-05-14 18:01:45,68
2019-05-14 18:01:51,69
2019-05-14 18:02:00,71
2019-05-14 18:02:01,71
2019-05-14 18:02:10,77
2019-05-14 18:02:15,78
2019-05-14 18:02:18,77
2019-05-14 18:02:24,73
2019-05-14 18:02:30,72
2019-05-14 18:02:35,73
2019-05-14 18:02:40,73
2019-05-14 18:02:41,72
2019-05-14 18:02:46,67
2019-05-14 18:02:55,69
2019-05-14 18:03:00,69
2019-05-14 18:03:01,69
2019-05-14 18:03:07,67
2019-05-14 18:03:13,65
2019-05-14 18:03:18,67
2019-05-14 18:03:25,71
2019-05-14 18:03:28,70
2019-05-14 18:03:31,68
2019-05-14 18:03:39,64
2019-05-14 18:03:41,65
2019-05-14 18:03:49,66
2019-05-14 18:03:52,66
2019-05-14 18:03:59,65
2019-05-14 18:04:04,67
2019-05-14 18:04:10,66
2019-05-14 18:04:11,66
2019-05-14 18:04:18,66
2019-05-14 18:04:24,66
2019-05-14 18:04:26,66
2019-05-14 18:04:34,67
2019-05-14 18:04:40,68
2019-05-14 18:04:42,68
2019-05-14 18:04:46,69
2019-05-14 18:04:55,72
2019-05-14 18:05:00,70
2019-05-14 18:05:01,71
2019-05-14 18:05:07,71
2019-05-14 18:05:11,71
2019-05-14 18:05:18,70
2019-05-14 18:05:24,72
2019-05-14 18:05:29,71
2019-05-14 18:05:34,69
2019-05-14 18:05:36,68
2019-05-14 18:05:41,67
2019-05-14 18:05:50,70
2019-05-14 18:05:54,69
2019-05-14 18:05:57,68
2019-05-14 18:06:02,66
2019-05-14 18:06:10,68
2019-05-14 18:06:15,67
2019-05-14 18:06:19,68
2019-05-14 18:06:24,67
2019-05-14 18:06:30,67
2019-05-14 18:06:32,68
2019-05-14 18:06:40,67
2019-05-14 18:06:45,67
2019-05-14 18:06:53,69
2019-05-14 18:07:00,67
2019-05-14 18:07:02,68
2019-05-14 18:07:07,68
2019-05-14 18:07:12,66
2019-05-14 18:07:20,69
2019-05-14 18:07:22,68
2019-05-14 18:07:26,67
2019-05-14 18:07:32,67
2019-05-14 18:07:37,67
2019-05-14 18:07:45,71
2019-05-14 18:07:50,69
2019-05-14 18:07:55,67
2019-05-14 18:07:56,66
2019-05-14 18:08:05,67
2019-05-14 18:08:10,69
2019-05-14 18:08:12,69
2019-05-14 18:08:17,71
2019-05-14 18:08:21,71
2019-05-14 18:08:30,67
2019-05-14 18:08:34,67
2019-05-14 18:08:38,67
2019-05-14 18:08:41,67
2019-05-14 18:08:47,67
2019-05-14 18:08:53,68
2019-05-14 18:09:00,68
2019-05-14 18:09:02,68
2019-05-14 18:09:10,67
2019-05-14 18:09:13,67
2019-05-14 18:09:19,67
2019-05-14 18:09:25,65
2019-05-14 18:09:29,65
2019-05-14 18:09:31,67
2019-05-14 18:09:36,71
2019-05-14 18:09:43,70
2019-05-14 18:09:46,71
2019-05-14 18:09:53,70
2019-05-14 18:10:00,70
2019-05-14 18:10:02,69
2019-05-14 18:10:08,66
2019-05-14 18:10:13,68
2019-05-14 18:10:19,69
2019-05-14 18:10:23,68
2019-05-14 18:10:26,68
2019-05-14 18:10:31,67
2019-05-14 18:10:38,70
2019-05-14 18:10:42,71
2019-05-14 18:10:46,69
2019-05-14 18:10:54,69
2019-05-14 18:10:58,68
2019-05-14 18:11:05,68
2019-05-14 18:11:10,69
2019-05-14 18:11:11,70
2019-05-14 18:11:16,72
2019-05-14 18:11:25,72
2019-05-14 18:11:30,70
2019-05-14 18:11:31,69
2019-05-14 18:11:38,69
2019-05-14 18:11:43,67
2019-05-14 18:11:46,68
2019-05-14 18:11:55,71
2019-05-14 18:11:58,70
2019-05-14 18:12:05,71
2019-05-14 18:12:06,71
2019-05-14 18:12:11,71
2019-05-14 18:12:19,73
2019-05-14 18:12:25,73
2019-05-14 18:12:27,72
2019-05-14 18:12:31,71
2019-05-14 18:12:36,69
2019-05-14 18:12:41,70
2019-05-14 18:12:46,71
2019-05-14 18:12:55,76
2019-05-14 18:13:00,77
2019-05-14 18:13:01,76
2019-05-14 18:13:10,70
2019-05-14 18:13:15,69
2019-05-14 18:13:18,69
2019-05-14 18:13:21,69
2019-05-14 18:13:26,71
2019-05-14 18:13:33,70
2019-05-14 18:13:36,72
2019-05-14 18:13:45,72
2019-05-14 18:13:49,71
2019-05-14 18:13:52,70
2019-05-14 18:13:56,70
2019-05-14 18:14:02,71
2019-05-14 18:14:10,71
2019-05-14 18:14:11,72
2019-05-14 18:14:19,70
2019-05-14 18:14:23,71
2019-05-14 18:14:26,70
2019-05-14 18:14:31,69
2019-05-14 18:14:39,66
2019-05-14 18:14:45,65
2019-05-14 18:14:47,65
2019-05-14 18:14:53,66
2019-05-14 18:14:57,66
2019-05-14 18:15:01,65
2019-05-14 18:15:06,67
2019-05-14 18:15:13,71
2019-05-14 18:15:20,68
2019-05-14 18:15:24,67
2019-05-14 18:15:30,68
2019-05-14 18:15:34,68
2019-05-14 18:15:36,67
2019-05-14 18:15:45,66
2019-05-14 18:15:48,67
2019-05-14 18:15:52,67
2019-05-14 18:15:58,68
2019-05-14 18:16:05,67
2019-05-14 18:16:07,67
2019-05-14 18:16:13,66
2019-05-14 18:16:19,66
2019-05-14 18:16:25,65
2019-05-14 18:16:28,66
2019-05-14 18:16:34,66
2019-05-14 18:16:36,66
2019-05-14 18:16:43,68
2019-05-14 18:16:50,68
2019-05-14 18:16:53,67
2019-05-14 18:16:57,67
2019-05-14 18:17:04,68
2019-05-14 18:17:06,67
2019-05-14 18:17:15,67
2019-05-14 18:17:19,65
2019-05-14 18:17:22,65
2019-05-14 18:17:26,65
2019-05-14 18:17:31,67
2019-05-14 18:17:40,67
2019-05-14 18:17:44,66
2019-05-14 18:17:48,66
2019-05-14 18:17:51,66
2019-05-14 18:17:57,67
2019-05-14 18:18:05,66
2019-05-14 18:18:08,65
2019-05-14 18:18:12,65
2019-05-14 18:18:16,67
2019-05-14 18:18:24,76
2019-05-14 18:18:30,72
2019-05-14 18:18:34,70
2019-05-14 18:18:39,70
2019-05-14 18:18:43,68
2019-05-14 18:18:47,66
2019-05-14 18:18:51,67
2019-05-14 18:18:56,67
2019-05-14 18:19:04,67
2019-05-14 18:19:06,66
2019-05-14 18:19:11,66
2019-05-14 18:19:18,65
2019-05-14 18:19:21,65
2019-05-14 18:19:30,69
2019-05-14 18:19:34,67
2019-05-14 18:19:36,67
2019-05-14 18:19:43,65
2019-05-14 18:19:46,65
2019-05-14 18:19:55,69
2019-05-14 18:19:59,68
2019-05-14 18:20:04,67
2019-05-14 18:20:10,68
2019-05-14 18:20:14,67
2019-05-14 18:20:18,66
2019-05-14 18:20:25,68
2019-05-14 18:20:26,68
2019-05-14 18:20:31,66
2019-05-14 18:20:40,67
2019-05-14 18:20:42,67
2019-05-14 18:20:49,65
2019-05-14 18:20:51,65
2019-05-14 18:20:58,65
2019-05-14 18:21:05,66
2019-05-14 18:21:10,66
2019-05-14 18:21:11,66
2019-05-14 18:21:20,66
2019-05-14 18:21:22,66
2019-05-14 18:21:30,68
2019-05-14 18:21:35,68
2019-05-14 18:21:40,68
2019-05-14 18:21:41,68
2019-05-14 18:21:46,68
2019-05-14 18:21:51,69
2019-05-14 18:21:59,71
2019-05-14 18:22:05,68
2019-05-14 18:22:09,67
2019-05-14 18:22:11,67
2019-05-14 18:22:20,69
2019-05-14 18:22:21,70
2019-05-14 18:22:30,72
2019-05-14 18:22:34,71
2019-05-14 18:22:37,70
2019-05-14 18:22:45,69
2019-05-14 18:22:48,70
2019-05-14 18:22:54,68
2019-05-14 18:22:56,68
2019-05-14 18:23:02,66
2019-05-14 18:23:10,69
2019-05-14 18:23:15,68
2019-05-14 18:23:19,67
2019-05-14 18:23:21,68
2019-05-14 18:23:30,68
2019-05-14 18:23:35,67
2019-05-14 18:23:38,68
2019-05-14 18:23:41,69
2019-05-14 18:23:46,70
2019-05-14 18:23:51,71
2019-05-14 18:24:00,73
2019-05-14 18:24:04,72
2019-05-14 18:24:06,72
2019-05-14 18:24:15,68
2019-05-14 18:24:20,69
2019-05-14 18:24:22,68
2019-05-14 18:24:29,67
2019-05-14 18:24:32,67
2019-05-14 18:24:39,65
2019-05-14 18:24:43,65
2019-05-14 18:24:50,66
2019-05-14 18:24:53,65
2019-05-14 18:24:58,67
2019-05-14 18:25:01,68
2019-05-14 18:25:10,66
2019-05-14 18:25:15,66
2019-05-14 18:25:16,66
2019-05-14 18:25:21,67
2019-05-14 18:25:30,68
2019-05-14 18:25:33,67
2019-05-14 18:25:37,67
2019-05-14 18:25:45,67
2019-05-14 18:25:50,68
2019-05-14 18:25:53,67
2019-05-14 18:25:56,69
2019-05-14 18:26:03,66
2019-05-14 18:26:10,64
2019-05-14 18:26:11,65
2019-05-14 18:26:20,64
2019-05-14 18:26:22,64
2019-05-14 18:26:28,66
2019-05-14 18:26:35,65
2019-05-14 18:26:39,66
2019-05-14 18:26:42,67
2019-05-14 18:26:48,71
2019-05-14 18:26:56,71
2019-05-14 18:27:01,69
2019-05-14 18:27:05,68
2019-05-14 18:27:09,65
2019-05-14 18:27:13,65
2019-05-14 18:27:17,66
2019-05-14 18:27:23,70
2019-05-14 18:27:31,67
2019-05-14 18:27:34,66
2019-05-14 18:27:37,67
2019-05-14 18:27:43,67
2019-05-14 18:27:48,67
2019-05-14 18:27:53,66
2019-05-14 18:27:59,67
2019-05-14 18:28:06,68
2019-05-14 18:28:08,67
2019-05-14 18:28:12,67
2019-05-14 18:28:19,69
2019-05-14 18:28:23,67
2019-05-14 18:28:27,68
2019-05-14 18:28:36,72
2019-05-14 18:28:40,71
2019-05-14 18:28:46,69
2019-05-14 18:28:47,68
2019-05-14 18:28:54,66
2019-05-14 18:29:01,65
2019-05-14 18:29:02,66
2019-05-14 18:29:10,68
2019-05-14 18:29:13,68
2019-05-14 18:29:20,70
2019-05-14 18:29:22,70
2019-05-14 18:29:27,67
2019-05-14 18:29:33,65
2019-05-14 18:29:41,65
2019-05-14 18:29:46,65
2019-05-14 18:29:48,66
2019-05-14 18:29:52,66
2019-05-14 18:29:57,66
2019-05-14 18:30:06,68
2019-05-14 18:30:10,68
2019-05-14 18:30:12,66
2019-05-14 18:30:20,65
2019-05-14 18:30:22,65
2019-05-14 18:30:30,71
2019-05-14 18:30:36,70
2019-05-14 18:30:38,70
2019-05-14 18:30:44,69
2019-05-14 18:30:48,71
2019-05-14 18:30:54,70
2019-05-14 18:30:57,68
2019-05-14 18:31:06,67
2019-05-14 18:31:08,67
2019-05-14 18:31:16,67
2019-05-14 18:31:18,67
2019-05-14 18:31:26,66
2019-05-14 18:31:27,66
2019-05-14 18:31:36,65
2019-05-14 18:31:37,65
2019-05-14 18:31:46,66
2019-05-14 18:31:52,68
2019-05-14 18:31:58,68
2019-05-14 18:32:02,66
2019-05-14 18:32:09,65
2019-05-14 18:32:15,67
2019-05-14 18:32:21,66
2019-05-14 18:32:22,66
2019-05-14 18:32:29,64
2019-05-14 18:32:35,65
2019-05-14 18:32:39,66
2019-05-14 18:32:43,66
2019-05-14 18:32:51,67
2019-05-14 18:32:56,70
2019-05-14 18:32:58,69
2019-05-14 18:33:02,67
2019-05-14 18:33:07,67
2019-05-14 18:33:16,73
2019-05-14 18:33:19,71
2019-05-14 18:33:25,67
2019-05-14 18:33:29,67
2019-05-14 18:33:36,68
2019-05-14 18:33:38,68
2019-05-14 18:33:42,69
2019-05-14 18:33:47,69
2019-05-14 18:33:56,70
2019-05-14 18:33:57,69
2019-05-14 18:34:06,67
2019-05-14 18:34:11,71
2019-05-14 18:34:15,70
2019-05-14 18:34:17,70
2019-05-14 18:34:22,70
2019-05-14 18:34:27,70
2019-05-14 18:34:36,68
2019-05-14 18:34:41,70
2019-05-14 18:34:43,71
2019-05-14 18:34:47,70
2019-05-14 18:34:56,66
2019-05-14 18:34:59,66
2019-05-14 18:35:05,66
2019-05-14 18:35:09,66
2019-05-14 18:35:16,66
2019-05-14 18:35:18,66
2019-05-14 18:35:22,69
2019-05-14 18:35:31,75
2019-05-14 18:35:34,74
2019-05-14 18:35:39,70
2019-05-14 18:35:44,69
2019-05-14 18:35:50,68
2019-05-14 18:35:55,67
2019-05-14 18:35:57,67
2019-05-14 18:36:02,68
2019-05-14 18:36:11,73
2019-05-14 18:36:16,70
2019-05-14 18:36:17,69
2019-05-14 18:36:23,68
2019-05-14 18:36:27,68
2019-05-14 18:36:35,67
2019-05-14 18:36:37,67
2019-05-14 18:36:45,68
2019-05-14 18:36:47,69
2019-05-14 18:36:53,67
2019-05-14 18:37:01,64
2019-05-14 18:37:05,65
2019-05-14 18:37:07,65
2019-05-14 18:37:12,66
2019-05-14 18:37:21,70
2019-05-14 18:37:26,69
2019-05-14 18:37:28,68
2019-05-14 18:37:32,66
2019-05-14 18:37:38,68
2019-05-14 18:37:45,70
2019-05-14 18:37:51,71
2019-05-14 18:37:54,70
2019-05-14 18:38:01,68
2019-05-14 18:38:06,69
2019-05-14 18:38:10,70
2019-05-14 18:38:13,70
2019-05-14 18:38:20,72
2019-05-14 18:38:23,70
2019-05-14 18:38:27,69
2019-05-14 18:38:35,70
2019-05-14 18:38:41,66
2019-05-14 18:38:44,66
2019-05-14 18:38:51,66
2019-05-14 18:38:54,66
2019-05-14 18:38:57,68
2019-05-14 18:39:05,67
2019-05-14 18:39:11,70
2019-05-14 18:39:13,70
2019-05-14 18:39:17,66
2019-05-14 18:39:23,65
2019-05-14 18:39:28,67
2019-05-14 18:39:35,66
2019-05-14 18:39:39,67
2019-05-14 18:39:43,67
2019-05-14 18:39:50,66
2019-05-14 18:39:52,66
2019-05-14 18:39:57,65
2019-05-14 18:40:05,65
2019-05-14 18:40:11,64
2019-05-14 18:40:12,64
2019-05-14 18:40:20,64
2019-05-14 18:40:26,66
2019-05-14 18:40:29,66
2019-05-14 18:40:32,66
2019-05-14 18:40:39,66
2019-05-14 18:40:46,66
2019-05-14 18:40:48,66
2019-05-14 18:40:56,65
2019-05-14 18:40:57,65
2019-05-14 18:41:02,66
2019-05-14 18:41:11,69
2019-05-14 18:41:15,71
2019-05-14 18:41:17,71
2019-05-14 18:41:26,66
2019-05-14 18:41:28,67
2019-05-14 18:41:32,67
2019-05-14 18:41:38,65
2019-05-14 18:41:44,67
2019-05-14 18:41:56,68
2019-05-14 18:42:00,69
2019-05-14 18:42:02,70
2019-05-14 18:42:11,67
2019-05-14 18:42:12,67
2019-05-14 18:42:21,70
2019-05-14 18:42:25,69
2019-05-14 18:42:27,68
2019-05-14 18:42:36,65
2019-05-14 18:42:39,65
2019-05-14 18:42:46,66
2019-05-14 18:42:49,66
2019-05-14 18:42:53,65
2019-05-14 18:42:57,65
2019-05-14 18:43:06,69
2019-05-14 18:43:10,71
2019-05-14 18:43:15,70
2019-05-14 18:43:17,69
2019-05-14 18:43:26,67
2019-05-14 18:43:27,67
2019-05-14 18:43:36,67
2019-05-14 18:43:39,68
2019-05-14 18:43:46,68
2019-05-14 18:43:48,69
2019-05-14 18:43:52,68
2019-05-14 18:44:01,66
2019-05-14 18:44:04,67
2019-05-14 18:44:07,67
2019-05-14 18:44:16,67
2019-05-14 18:44:17,67
2019-05-14 18:44:22,65
2019-05-14 18:44:31,71
2019-05-14 18:44:33,70
2019-05-14 18:44:38,69
2019-05-14 18:44:46,66
2019-05-14 18:44:51,66
2019-05-14 18:44:52,65
