Time,HeartRate
2019-11-22 21:24:04,66
2019-11-22 21:24:10,65
2019-11-22 21:24:11,65
2019-11-22 21:24:19,64
2019-11-22 21:24:22,64
2019-11-22 21:24:26,64
2019-11-22 21:24:34,66
2019-11-22 21:24:37,67
2019-11-22 21:24:41,68
2019-11-22 21:24:48,70
2019-11-22 21:24:55,71
2019-11-22 21:25:00,71
2019-11-22 21:25:04,72
2019-11-22 21:25:07,72
2019-11-22 21:25:11,74
2019-11-22 21:25:18,75
2019-11-22 21:25:21,74
2019-11-22 21:25:30,75
2019-11-22 21:25:31,75
2019-11-22 21:25:38,70
2019-11-22 21:25:43,70
2019-11-22 21:25:46,70
2019-11-22 21:25:55,66
2019-11-22 21:26:00,64
2019-11-22 21:26:05,62
2019-11-22 21:26:09,61
2019-11-22 21:26:12,61
2019-11-22 21:26:16,64
2019-11-22 21:26:24,67
2019-11-22 21:26:26,68
2019-11-22 21:26:31,74
2019-11-22 21:26:37,82
2019-11-22 21:27:05,89
2019-11-22 21:27:08,87
2019-11-22 21:27:15,81
2019-11-22 21:27:17,80
2019-11-22 21:27:25,77
2019-11-22 21:27:27,76
2019-11-22 21:27:31,79
2019-11-22 21:27:36,82
2019-11-22 21:27:45,83
2019-11-22 21:27:50,81
2019-11-22 21:27:55,80
2019-11-22 21:27:56,80
2019-11-22 21:28:05,79
2019-11-22 21:28:10,76
2019-11-22 21:28:12,75
2019-11-22 21:28:20,69
2019-11-22 21:28:25,66
2019-11-22 21:28:30,64
2019-11-22 21:28:33,64
2019-11-22 21:28:40,63
2019-11-22 21:28:41,63
2019-11-22 21:28:47,63
2019-11-22 21:28:51,62
2019-11-22 21:28:59,62
2019-11-22 21:29:05,64
2019-11-22 21:29:09,64
2019-11-22 21:29:11,64
2019-11-22 21:29:19,72
2019-11-22 21:29:22,74
2019-11-22 21:29:30,70
2019-11-22 21:29:35,64
2019-11-22 21:29:40,64
2019-11-22 21:29:42,64
2019-11-22 21:29:46,65
2019-11-22 21:29:55,65
2019-11-22 21:29:56,65
2019-11-22 21:30:01,63
2019-11-22 21:30:07,61
2019-11-22 21:30:11,64
2019-11-22 21:30:20,66
2019-11-22 21:30:23,65
2019-11-22 21:30:29,65
2019-11-22 21:30:33,65
2019-11-22 21:30:36,67
2019-11-22 21:30:41,70
2019-11-22 21:30:46,68
2019-11-22 21:30:55,64
2019-11-22 21:31:00,63
2019-11-22 21:31:05,62
2019-11-22 21:31:08,61
2019-11-22 21:31:15,59
2019-11-22 21:31:16,59
2019-11-22 21:31:25,61
2019-11-22 21:31:26,62
2019-11-22 21:31:33,70
2019-11-22 21:31:36,75
2019-11-22 21:31:45,74
2019-11-22 21:31:50,70
2019-11-22 21:31:52,69
2019-11-22 21:32:00,64
2019-11-22 21:32:04,64
2019-11-22 21:32:06,64
2019-11-22 21:32:12,65
2019-11-22 21:32:19,68
2019-11-22 21:32:22,67
2019-11-22 21:32:30,66
2019-11-22 21:32:31,67
2019-11-22 21:32:37,69
2019-11-22 21:32:45,68
2019-11-22 21:32:49,68
2019-11-22 21:32:51,69
2019-11-22 21:32:58,71
2019-11-22 21:33:01,71
2019-11-22 21:33:10,66
2019-11-22 21:33:15,65
2019-11-22 21:33:17,64
2019-11-22 21:33:23,65
2019-11-22 21:33:26,66
2019-11-22 21:33:31,66
2019-11-22 21:33:40,71
2019-11-22 21:33:45,71
2019-11-22 21:33:50,71
2019-11-22 21:33:51,70
2019-11-22 21:33:57,68
2019-11-22 21:34:04,70
2019-11-22 21:34:10,67
2019-11-22 21:34:13,66
2019-11-22 21:34:20,68
2019-11-22 21:34:25,68
2019-11-22 21:34:28,68
2019-11-22 21:34:35,67
2019-11-22 21:34:37,67
2019-11-22 21:34:41,69
2019-11-22 21:34:49,72
2019-11-22 21:34:51,73
2019-11-22 21:35:00,68
2019-11-22 21:35:05,66
2019-11-22 21:35:09,64
2019-11-22 21:35:11,65
2019-11-22 21:35:19,67
2019-11-22 21:35:24,66
2019-11-22 21:35:30,64
2019-11-22 21:35:32,64
2019-11-22 21:35:38,68
2019-11-22 21:35:42,66
2019-11-22 21:35:49,69
2019-11-22 21:35:55,65
2019-11-22 21:35:58,66
2019-11-22 21:36:01,66
2019-11-22 21:36:07,66
2019-11-22 21:36:15,66
2019-11-22 21:36:19,66
2019-11-22 21:36:21,66
2019-11-22 21:36:30,66
2019-11-22 21:36:35,67
2019-11-22 21:36:40,66
2019-11-22 21:36:41,66
2019-11-22 21:36:49,65
2019-11-22 21:36:55,66
2019-11-22 21:36:58,66
2019-11-22 21:37:01,67
2019-11-22 21:37:10,75
2019-11-22 21:37:11,75
2019-11-22 21:37:16,76
2019-11-22 21:37:25,69
2019-11-22 21:37:30,66
2019-11-22 21:37:31,67
2019-11-22 21:37:40,68
2019-11-22 21:37:41,68
2019-11-22 21:37:47,67
2019-11-22 21:37:55,69
2019-11-22 21:37:59,68
2019-11-22 21:38:04,68
2019-11-22 21:38:06,68
2019-11-22 21:38:14,70
2019-11-22 21:38:16,71
2019-11-22 21:38:25,64
2019-11-22 21:38:30,64
2019-11-22 21:38:31,64
2019-11-22 21:38:40,66
2019-11-22 21:38:45,66
2019-11-22 21:38:46,66
2019-11-22 21:38:54,71
2019-11-22 21:38:56,72
2019-11-22 21:39:05,81
2019-11-22 21:39:06,82
2019-11-22 21:39:12,85
2019-11-22 21:39:19,89
2019-11-22 21:39:25,84
2019-11-22 21:39:30,79
2019-11-22 21:39:31,79
2019-11-22 21:39:36,80
2019-11-22 21:39:41,82
2019-11-22 21:39:50,87
2019-11-22 21:39:55,88
2019-11-22 21:39:56,88
2019-11-22 21:40:05,81
2019-11-22 21:40:06,82
2019-11-22 21:40:15,82
2019-11-22 21:40:16,82
2019-11-22 21:40:25,85
2019-11-22 21:40:27,85
2019-11-22 21:40:31,81
2019-11-22 21:40:40,74
2019-11-22 21:40:41,74
2019-11-22 21:40:50,80
2019-11-22 21:40:55,83
2019-11-22 21:40:59,82
2019-11-22 21:41:03,80
2019-11-22 21:41:06,80
2019-11-22 21:41:14,89
2019-11-22 21:41:20,88
2019-11-22 21:41:21,88
2019-11-22 21:41:26,93
2019-11-22 21:41:35,91
2019-11-22 21:41:37,90
2019-11-22 21:41:45,91
2019-11-22 21:41:46,92
2019-11-22 21:41:55,91
2019-11-22 21:41:57,91
2019-11-22 21:42:01,94
2019-11-22 21:42:10,89
2019-11-22 21:42:11,90
2019-11-22 21:42:17,91
2019-11-22 21:42:25,94
2019-11-22 21:42:26,94
2019-11-22 21:42:34,95
2019-11-22 21:42:39,92
2019-11-22 21:42:45,84
2019-11-22 21:42:50,80
2019-11-22 21:42:51,80
2019-11-22 21:42:58,77
2019-11-22 21:43:03,84
2019-11-22 21:43:06,87
2019-11-22 21:43:14,86
2019-11-22 21:43:20,87
2019-11-22 21:43:21,87
2019-11-22 21:43:28,87
2019-11-22 21:43:35,88
2019-11-22 21:43:40,91
2019-11-22 21:43:41,92
2019-11-22 21:43:48,94
2019-11-22 21:43:51,92
2019-11-22 21:43:56,89
2019-11-22 21:44:01,90
2019-11-22 21:44:07,85
2019-11-22 21:44:11,85
2019-11-22 21:44:20,90
2019-11-22 21:44:25,93
2019-11-22 21:44:30,94
2019-11-22 21:44:31,95
2019-11-22 21:44:38,92
2019-11-22 21:44:45,100
2019-11-22 21:44:50,95
2019-11-22 21:44:52,95
2019-11-22 21:44:56,101
2019-11-22 21:45:01,109
2019-11-22 21:45:08,99
2019-11-22 21:45:15,95
2019-11-22 21:45:17,94
2019-11-22 21:45:25,95
2019-11-22 21:45:30,97
2019-11-22 21:45:35,97
2019-11-22 21:45:38,97
2019-11-22 21:45:41,98
2019-11-22 21:45:50,113
2019-11-22 21:45:51,111
2019-11-22 21:46:00,97
2019-11-22 21:46:05,97
2019-11-22 21:46:08,99
2019-11-22 21:46:11,102
2019-11-22 21:46:18,96
2019-11-22 21:46:21,97
2019-11-22 21:46:27,96
2019-11-22 21:46:39,100
2019-11-22 21:46:45,96
2019-11-22 21:46:50,97
2019-11-22 21:46:51,98
2019-11-22 21:47:00,103
2019-11-22 21:47:01,103
2019-11-22 21:47:09,101
2019-11-22 21:47:15,103
2019-11-22 21:47:20,102
2019-11-22 21:47:21,102
2019-11-22 21:47:26,102
2019-11-22 21:47:35,102
2019-11-22 21:47:38,102
2019-11-22 21:47:43,107
2019-11-22 21:47:46,104
2019-11-22 21:47:54,97
2019-11-22 21:47:59,102
2019-11-22 21:48:02,99
2019-11-22 21:48:06,98
2019-11-22 21:48:11,94
2019-11-22 21:48:16,103
2019-11-22 21:48:21,103
2019-11-22 21:48:28,98
2019-11-22 21:48:35,102
2019-11-22 21:48:37,104
2019-11-22 21:48:43,111
2019-11-22 21:48:46,108
2019-11-22 21:48:55,112
2019-11-22 21:48:59,112
2019-11-22 21:49:03,111
2019-11-22 21:49:06,112
2019-11-22 21:49:13,110
2019-11-22 21:49:16,110
2019-11-22 21:49:21,112
2019-11-22 21:49:30,111
2019-11-22 21:49:35,110
2019-11-22 21:49:40,110
2019-11-22 21:49:41,110
2019-11-22 21:49:46,111
2019-11-22 21:49:51,112
2019-11-22 21:50:00,114
2019-11-22 21:50:03,112
2019-11-22 21:50:10,116
2019-11-22 21:50:15,110
2019-11-22 21:50:17,108
2019-11-22 21:50:24,100
2019-11-22 21:50:26,100
2019-11-22 21:50:35,97
2019-11-22 21:50:36,98
2019-11-22 21:50:45,93
2019-11-22 21:50:49,95
2019-11-22 21:50:51,95
2019-11-22 21:51:00,86
2019-11-22 21:51:03,84
2019-11-22 21:51:08,83
2019-11-22 21:51:14,81
2019-11-22 21:51:16,82
2019-11-22 21:51:24,82
2019-11-22 21:51:30,80
2019-11-22 21:51:31,80
2019-11-22 21:51:40,85
2019-11-22 21:51:41,84
2019-11-22 21:51:50,85
2019-11-22 21:51:51,85
2019-11-22 21:51:59,82
2019-11-22 21:52:03,81
2019-11-22 21:52:06,81
2019-11-22 21:52:15,80
2019-11-22 21:52:20,80
2019-11-22 21:52:23,79
2019-11-22 21:52:26,79
2019-11-22 21:52:35,82
2019-11-22 21:52:38,82
2019-11-22 21:52:41,85
2019-11-22 21:52:49,80
2019-11-22 21:52:54,81
2019-11-22 21:53:00,83
2019-11-22 21:53:05,80
2019-11-22 21:53:06,80
2019-11-22 21:53:11,81
2019-11-22 21:53:20,80
2019-11-22 21:53:21,79
2019-11-22 21:53:29,80
2019-11-22 21:53:33,80
2019-11-22 21:53:36,80
2019-11-22 21:53:43,83
2019-11-22 21:53:47,83
2019-11-22 21:53:55,79
2019-11-22 21:53:56,79
2019-11-22 21:54:05,79
2019-11-22 21:54:10,79
2019-11-22 21:54:12,78
2019-11-22 21:54:18,79
2019-11-22 21:54:21,80
2019-11-22 21:54:27,78
2019-11-22 21:54:35,82
2019-11-22 21:54:40,80
2019-11-22 21:54:42,81
2019-11-22 21:54:47,82
2019-11-22 21:54:51,83
2019-11-22 21:54:57,83
2019-11-22 21:55:02,81
2019-11-22 21:55:10,79
2019-11-22 21:55:15,80
2019-11-22 21:55:16,80
2019-11-22 21:55:21,81
2019-11-22 21:55:28,77
2019-11-22 21:55:31,76
2019-11-22 21:55:40,81
2019-11-22 21:55:45,80
2019-11-22 21:55:49,79
2019-11-22 21:55:53,80
2019-11-22 21:55:59,79
2019-11-22 21:56:03,78
2019-11-22 21:56:10,78
2019-11-22 21:56:11,78
2019-11-22 21:56:20,82
2019-11-22 21:56:21,81
2019-11-22 21:56:28,78
2019-11-22 21:56:31,80
2019-11-22 21:56:38,78
2019-11-22 21:56:41,80
2019-11-22 21:56:50,78
2019-11-22 21:56:55,77
2019-11-22 21:57:00,79
2019-11-22 21:57:04,80
2019-11-22 21:57:09,80
2019-11-22 21:57:14,80
2019-11-22 21:57:19,80
2019-11-22 21:57:21,79
2019-11-22 21:57:26,78
2019-11-22 21:57:33,78
2019-11-22 21:57:37,78
2019-11-22 21:57:43,81
2019-11-22 21:57:50,81
2019-11-22 21:57:54,81
2019-11-22 21:57:56,81
2019-11-22 21:58:01,80
2019-11-22 21:58:06,84
2019-11-22 21:58:11,81
2019-11-22 21:58:20,79
2019-11-22 21:58:25,76
2019-11-22 21:58:26,76
2019-11-22 21:58:34,74
2019-11-22 21:58:40,73
2019-11-22 21:58:42,73
2019-11-22 21:58:46,73
2019-11-22 21:58:51,72
2019-11-22 21:58:59,72
2019-11-22 21:59:02,71
2019-11-22 21:59:09,72
2019-11-22 21:59:12,71
2019-11-22 21:59:20,76
2019-11-22 21:59:25,74
2019-11-22 21:59:28,73
2019-11-22 21:59:31,74
2019-11-22 21:59:40,74
2019-11-22 21:59:45,74
2019-11-22 21:59:48,74
2019-11-22 21:59:54,74
2019-11-22 21:59:56,74
2019-11-22 22:00:01,75
2019-11-22 22:00:07,76
2019-11-22 22:00:15,77
2019-11-22 22:00:16,77
2019-11-22 22:00:24,80
2019-11-22 22:00:26,79
2019-11-22 22:00:35,78
2019-11-22 22:00:40,76
2019-11-22 22:00:42,76
2019-11-22 22:00:46,79
2019-11-22 22:00:55,95
2019-11-22 22:01:00,96
2019-11-22 22:01:01,96
2019-11-22 22:01:10,85
2019-11-22 22:01:14,83
2019-11-22 22:01:17,82
2019-11-22 22:01:21,81
2019-11-22 22:01:30,81
2019-11-22 22:01:31,82
2019-11-22 22:01:37,89
2019-11-22 22:01:45,83
2019-11-22 22:01:50,81
2019-11-22 22:01:51,80
2019-11-22 22:01:56,80
2019-11-22 22:02:05,76
2019-11-22 22:02:07,75
2019-11-22 22:02:11,78
2019-11-22 22:02:20,78
2019-11-22 22:02:24,82
2019-11-22 22:02:30,78
2019-11-22 22:02:35,76
2019-11-22 22:02:40,74
2019-11-22 22:02:43,74
2019-11-22 22:02:46,75
2019-11-22 22:02:51,76
2019-11-22 22:02:56,78
2019-11-22 22:03:05,78
2019-11-22 22:03:08,76
2019-11-22 22:03:15,74
2019-11-22 22:03:20,73
2019-11-22 22:03:25,73
2019-11-22 22:03:27,74
2019-11-22 22:03:31,76
2019-11-22 22:03:40,74
2019-11-22 22:03:43,74
2019-11-22 22:03:50,74
2019-11-22 22:03:54,73
2019-11-22 22:03:56,73
2019-11-22 22:04:01,73
2019-11-22 22:04:07,78
2019-11-22 22:04:13,74
2019-11-22 22:04:19,76
2019-11-22 22:04:22,74
2019-11-22 22:04:27,72
2019-11-22 22:04:32,72
2019-11-22 22:04:39,71
2019-11-22 22:04:41,71
2019-11-22 22:04:50,71
2019-11-22 22:04:54,71
2019-11-22 22:04:57,71
2019-11-22 22:05:01,71
2019-11-22 22:05:10,69
2019-11-22 22:05:14,69
2019-11-22 22:05:16,69
2019-11-22 22:05:25,72
2019-11-22 22:05:29,71
2019-11-22 22:05:33,71
2019-11-22 22:05:36,72
2019-11-22 22:05:45,71
2019-11-22 22:05:46,71
2019-11-22 22:05:53,72
2019-11-22 22:05:56,72
2019-11-22 22:06:01,78
2019-11-22 22:06:10,76
2019-11-22 22:06:15,76
2019-11-22 22:06:16,76
2019-11-22 22:06:25,76
2019-11-22 22:06:27,76
2019-11-22 22:06:34,76
2019-11-22 22:06:40,77
2019-11-22 22:06:43,77
2019-11-22 22:06:50,80
2019-11-22 22:06:51,79
2019-11-22 22:07:00,79
2019-11-22 22:07:01,79
2019-11-22 22:07:10,81
2019-11-22 22:07:11,81
2019-11-22 22:07:17,81
2019-11-22 22:07:22,81
2019-11-22 22:07:30,78
2019-11-22 22:07:33,79
2019-11-22 22:07:36,79
2019-11-22 22:07:42,76
2019-11-22 22:07:48,79
2019-11-22 22:07:51,80
2019-11-22 22:08:00,80
2019-11-22 22:08:05,80
2019-11-22 22:08:09,80
2019-11-22 22:08:11,79
2019-11-22 22:08:16,80
2019-11-22 22:08:25,78
2019-11-22 22:08:26,79
2019-11-22 22:08:33,76
2019-11-22 22:08:39,76
2019-11-22 22:08:41,76
2019-11-22 22:08:46,75
2019-11-22 22:08:55,81
2019-11-22 22:08:59,81
2019-11-22 22:09:04,80
2019-11-22 22:09:08,80
2019-11-22 22:09:14,77
2019-11-22 22:09:16,78
2019-11-22 22:09:25,80
2019-11-22 22:09:30,76
2019-11-22 22:09:31,76
2019-11-22 22:09:36,76
2019-11-22 22:09:42,78
2019-11-22 22:09:50,78
2019-11-22 22:09:55,77
2019-11-22 22:09:59,78
2019-11-22 22:10:01,80
2019-11-22 22:10:09,79
2019-11-22 22:10:11,79
2019-11-22 22:10:20,75
2019-11-22 22:10:25,75
2019-11-22 22:10:27,75
2019-11-22 22:10:34,76
2019-11-22 22:10:40,77
2019-11-22 22:10:41,77
2019-11-22 22:10:49,75
2019-11-22 22:10:55,73
2019-11-22 22:10:56,74
2019-11-22 22:11:01,76
2019-11-22 22:11:10,76
2019-11-22 22:11:14,76
2019-11-22 22:11:17,76
2019-11-22 22:11:25,76
2019-11-22 22:11:29,76
2019-11-22 22:11:31,76
2019-11-22 22:11:36,77
2019-11-22 22:11:45,82
2019-11-22 22:11:46,81
2019-11-22 22:11:55,82
2019-11-22 22:12:00,77
2019-11-22 22:12:02,78
2019-11-22 22:12:06,81
2019-11-22 22:12:14,78
2019-11-22 22:12:20,76
2019-11-22 22:12:23,76
2019-11-22 22:12:28,76
2019-11-22 22:12:32,77
2019-11-22 22:12:36,81
2019-11-22 22:12:45,86
2019-11-22 22:12:50,86
2019-11-22 22:12:55,83
2019-11-22 22:13:00,81
2019-11-22 22:13:01,82
2019-11-22 22:13:10,77
2019-11-22 22:13:12,76
2019-11-22 22:13:20,74
2019-11-22 22:13:24,74
2019-11-22 22:13:29,75
2019-11-22 22:13:34,75
2019-11-22 22:13:36,75
2019-11-22 22:13:43,72
2019-11-22 22:13:47,73
2019-11-22 22:13:54,73
2019-11-22 22:13:59,73
2019-11-22 22:14:01,73
2019-11-22 22:14:06,74
2019-11-22 22:14:15,75
2019-11-22 22:14:17,75
2019-11-22 22:14:25,73
2019-11-22 22:14:26,74
2019-11-22 22:14:32,73
2019-11-22 22:14:36,72
2019-11-22 22:14:45,71
2019-11-22 22:14:47,71
2019-11-22 22:14:51,71
2019-11-22 22:14:57,73
2019-11-22 22:15:01,74
2019-11-22 22:15:10,86
2019-11-22 22:15:15,84
2019-11-22 22:15:20,82
2019-11-22 22:15:21,82
2019-11-22 22:15:28,79
2019-11-22 22:15:31,78
2019-11-22 22:15:40,74
2019-11-22 22:15:45,74
2019-11-22 22:15:46,74
2019-11-22 22:15:54,74
2019-11-22 22:16:00,74
2019-11-22 22:16:02,74
2019-11-22 22:16:07,75
2019-11-22 22:16:15,72
2019-11-22 22:16:17,73
2019-11-22 22:16:24,75
2019-11-22 22:16:30,74
2019-11-22 22:16:35,74
2019-11-22 22:16:39,74
2019-11-22 22:16:41,74
2019-11-22 22:16:50,75
2019-11-22 22:16:53,74
2019-11-22 22:17:00,72
2019-11-22 22:17:03,73
2019-11-22 22:17:06,73
2019-11-22 22:17:11,74
2019-11-22 22:17:20,74
2019-11-22 22:17:25,74
2019-11-22 22:17:28,76
2019-11-22 22:17:35,74
2019-11-22 22:17:38,75
2019-11-22 22:17:41,75
2019-11-22 22:17:46,76
2019-11-22 22:17:55,76
2019-11-22 22:18:00,75
2019-11-22 22:18:03,75
2019-11-22 22:18:06,76
2019-11-22 22:18:13,76
2019-11-22 22:18:20,76
2019-11-22 22:18:23,77
2019-11-22 22:18:26,77
2019-11-22 22:18:35,77
2019-11-22 22:18:40,76
2019-11-22 22:18:45,75
2019-11-22 22:18:50,75
2019-11-22 22:18:51,75
2019-11-22 22:18:56,76
2019-11-22 22:19:03,74
2019-11-22 22:19:08,74
2019-11-22 22:19:12,74
2019-11-22 22:19:18,74
2019-11-22 22:19:21,75
2019-11-22 22:19:27,78
2019-11-22 22:19:31,77
2019-11-22 22:19:40,81
2019-11-22 22:19:42,81
2019-11-22 22:19:49,81
2019-11-22 22:19:51,82
2019-11-22 22:20:00,80
2019-11-22 22:20:05,77
2019-11-22 22:20:10,76
2019-11-22 22:20:12,76
2019-11-22 22:20:16,76
2019-11-22 22:20:25,72
2019-11-22 22:20:30,71
2019-11-22 22:20:31,72
2019-11-22 22:20:36,72
2019-11-22 22:20:42,72
2019-11-22 22:20:50,73
2019-11-22 22:20:53,73
2019-11-22 22:21:00,75
2019-11-22 22:21:03,75
2019-11-22 22:21:06,75
2019-11-22 22:21:11,74
2019-11-22 22:21:20,73
2019-11-22 22:21:21,74
2019-11-22 22:21:26,74
2019-11-22 22:21:33,74
2019-11-22 22:21:40,75
2019-11-22 22:21:44,75
2019-11-22 22:21:46,76
2019-11-22 22:21:54,78
2019-11-22 22:21:56,78
2019-11-22 22:22:05,77
2019-11-22 22:22:10,80
2019-11-22 22:22:11,80
2019-11-22 22:22:19,78
2019-11-22 22:22:21,78
2019-11-22 22:22:30,78
2019-11-22 22:22:33,78
2019-11-22 22:22:39,75
2019-11-22 22:22:41,76
2019-11-22 22:22:50,74
2019-11-22 22:22:51,74
2019-11-22 22:22:58,75
2019-11-22 22:23:01,75
2019-11-22 22:23:06,76
2019-11-22 22:23:15,76
2019-11-22 22:23:19,75
2019-11-22 22:23:25,77
2019-11-22 22:23:26,77
2019-11-22 22:23:32,75
2019-11-22 22:23:40,74
2019-11-22 22:23:43,73
2019-11-22 22:23:47,73
2019-11-22 22:23:51,73
2019-11-22 22:23:56,76
2019-11-22 22:24:05,75
2019-11-22 22:24:08,74
2019-11-22 22:24:11,75
2019-11-22 22:24:16,78
2019-11-22 22:24:21,86
2019-11-22 22:24:30,107
2019-11-22 22:24:35,107
2019-11-22 22:24:36,105
2019-11-22 22:24:44,89
2019-11-22 22:24:46,90
2019-11-22 22:24:53,89
2019-11-22 22:25:00,85
2019-11-22 22:25:01,84
2019-11-22 22:25:09,81
2019-11-22 22:25:15,81
2019-11-22 22:25:20,80
2019-11-22 22:25:21,80
2019-11-22 22:25:30,80
2019-11-22 22:25:32,80
2019-11-22 22:25:40,85
2019-11-22 22:25:41,85
2019-11-22 22:25:50,81
2019-11-22 22:25:55,81
2019-11-22 22:25:56,82
2019-11-22 22:26:01,81
2019-11-22 22:26:10,90
2019-11-22 22:26:15,90
2019-11-22 22:26:19,88
2019-11-22 22:26:25,87
2019-11-22 22:26:26,87
2019-11-22 22:26:35,82
2019-11-22 22:26:36,82
2019-11-22 22:26:41,84
2019-11-22 22:26:50,80
2019-11-22 22:26:54,80
2019-11-22 22:26:59,82
2019-11-22 22:27:01,83
2019-11-22 22:27:10,78
2019-11-22 22:27:12,77
2019-11-22 22:27:20,84
2019-11-22 22:27:21,82
2019-11-22 22:27:30,77
2019-11-22 22:27:31,76
2019-11-22 22:27:40,76
2019-11-22 22:27:45,76
2019-11-22 22:27:50,77
2019-11-22 22:27:51,77
2019-11-22 22:27:58,78
2019-11-22 22:28:01,78
2019-11-22 22:28:06,76
2019-11-22 22:28:14,75
2019-11-22 22:28:16,75
2019-11-22 22:28:24,70
2019-11-22 22:28:28,72
2019-11-22 22:28:31,72
2019-11-22 22:28:40,72
2019-11-22 22:28:41,72
2019-11-22 22:28:46,71
2019-11-22 22:28:53,73
2019-11-22 22:28:58,74
2019-11-22 22:29:05,72
2019-11-22 22:29:07,71
2019-11-22 22:29:11,76
2019-11-22 22:29:20,80
2019-11-22 22:29:25,79
2019-11-22 22:29:30,77
2019-11-22 22:29:31,78
2019-11-22 22:29:40,81
2019-11-22 22:29:41,80
2019-11-22 22:29:46,83
2019-11-22 22:29:55,77
2019-11-22 22:30:00,74
2019-11-22 22:30:05,73
2019-11-22 22:30:06,73
2019-11-22 22:30:12,81
2019-11-22 22:30:20,79
2019-11-22 22:30:25,77
2019-11-22 22:30:30,75
2019-11-22 22:30:32,76
2019-11-22 22:30:40,72
2019-11-22 22:30:41,73
2019-11-22 22:30:46,76
2019-11-22 22:30:51,76
2019-11-22 22:30:57,78
2019-11-22 22:31:01,78
2019-11-22 22:31:09,85
2019-11-22 22:31:15,82
2019-11-22 22:31:20,81
2019-11-22 22:31:25,80
2019-11-22 22:31:26,81
2019-11-22 22:31:33,77
2019-11-22 22:31:40,73
2019-11-22 22:31:42,73
2019-11-22 22:31:47,76
2019-11-22 22:31:54,78
2019-11-22 22:31:59,77
2019-11-22 22:32:05,78
2019-11-22 22:32:06,78
2019-11-22 22:32:15,77
2019-11-22 22:32:18,77
2019-11-22 22:32:21,77
2019-11-22 22:32:29,78
2019-11-22 22:32:32,79
2019-11-22 22:32:40,77
2019-11-22 22:32:43,77
2019-11-22 22:32:48,77
2019-11-22 22:32:51,78
2019-11-22 22:32:56,77
2019-11-22 22:33:05,84
2019-11-22 22:33:07,83
2019-11-22 22:33:15,79
2019-11-22 22:33:20,76
2019-11-22 22:33:25,74
2019-11-22 22:33:30,72
2019-11-22 22:33:31,72
2019-11-22 22:33:36,70
2019-11-22 22:33:43,67
2019-11-22 22:33:50,66
2019-11-22 22:33:51,66
2019-11-22 22:34:00,66
2019-11-22 22:34:03,66
2019-11-22 22:34:08,67
2019-11-22 22:34:12,67
2019-11-22 22:34:20,69
2019-11-22 22:34:21,68
2019-11-22 22:34:26,71
2019-11-22 22:34:35,78
2019-11-22 22:34:38,76
2019-11-22 22:34:41,75
2019-11-22 22:34:50,71
2019-11-22 22:34:54,70
2019-11-22 22:34:58,69
2019-11-22 22:35:01,68
2019-11-22 22:35:06,71
2019-11-22 22:35:14,73
2019-11-22 22:35:16,73
2019-11-22 22:35:25,72
2019-11-22 22:35:30,70
2019-11-22 22:35:35,70
2019-11-22 22:35:36,70
2019-11-22 22:35:43,71
2019-11-22 22:35:46,72
2019-11-22 22:35:54,71
2019-11-22 22:35:57,68
2019-11-22 22:36:05,67
2019-11-22 22:36:07,67
2019-11-22 22:36:15,68
2019-11-22 22:36:16,68
2019-11-22 22:36:25,67
2019-11-22 22:36:28,67
2019-11-22 22:36:35,68
2019-11-22 22:36:36,68
2019-11-22 22:36:43,68
2019-11-22 22:36:46,68
2019-11-22 22:36:52,66
2019-11-22 22:36:58,67
2019-11-22 22:37:05,68
2019-11-22 22:37:09,69
2019-11-22 22:37:12,68
2019-11-22 22:37:16,69
2019-11-22 22:37:25,71
2019-11-22 22:37:26,71
2019-11-22 22:37:35,67
2019-11-22 22:37:36,67
2019-11-22 22:37:41,68
2019-11-22 22:37:49,68
2019-11-22 22:37:55,68
2019-11-22 22:37:59,69
2019-11-22 22:38:01,70
2019-11-22 22:38:06,78
2019-11-22 22:38:15,97
2019-11-22 22:38:20,106
2019-11-22 22:38:21,106
2019-11-22 22:38:33,106
2019-11-22 22:39:00,95
2019-11-22 22:39:04,94
2019-11-22 22:39:06,91
2019-11-22 22:39:11,89
2019-11-22 22:39:16,90
2019-11-22 22:39:24,91
2019-11-22 22:39:28,93
2019-11-22 22:39:35,96
2019-11-22 22:39:40,95
2019-11-22 22:39:41,94
2019-11-22 22:39:46,93
2019-11-22 22:39:53,94
2019-11-22 22:40:00,92
2019-11-22 22:40:01,92
2019-11-22 22:40:06,94
2019-11-22 22:40:14,94
2019-11-22 22:40:18,93
2019-11-22 22:40:22,93
2019-11-22 22:40:27,94
2019-11-22 22:40:35,93
2019-11-22 22:40:39,92
2019-11-22 22:40:41,93
2019-11-22 22:40:50,95
2019-11-22 22:40:51,96
2019-11-22 22:40:56,98
2019-11-22 22:41:04,96
2019-11-22 22:41:10,94
2019-11-22 22:41:14,94
2019-11-22 22:41:20,92
2019-11-22 22:41:21,92
2019-11-22 22:41:30,86
2019-11-22 22:41:33,85
2019-11-22 22:41:36,86
2019-11-22 22:41:45,80
2019-11-22 22:41:47,79
2019-11-22 22:41:53,76
2019-11-22 22:41:57,78
2019-11-22 22:42:02,80
2019-11-22 22:42:10,79
2019-11-22 22:42:11,78
2019-11-22 22:42:20,77
2019-11-22 22:42:25,76
2019-11-22 22:42:29,75
