Frame#,Time,Timestamp,ROI,Breathing
1353,73.73289,Sat May 25 10:18:24.956 2019,30.97084,16
1354,73.78974,Sat May 25 10:18:25.013 2019,30.97931,16
1355,73.83562,Sat May 25 10:18:25.059 2019,31.01621,16
1356,73.89047,Sat May 25 10:18:25.113 2019,31.06434,16
1357,73.94433,Sat May 25 10:18:25.167 2019,31.12944,16
1358,74.01215,Sat May 25 10:18:25.235 2019,31.15642,16
1359,74.07897,Sat May 25 10:18:25.302 2019,31.16547,16
1360,74.12684,Sat May 25 10:18:25.350 2019,31.17302,16
1361,74.18069,Sat May 25 10:18:25.404 2019,31.18395,16
1362,74.22957,Sat May 25 10:18:25.453 2019,31.18887,16
1363,74.28841,Sat May 25 10:18:25.511 2019,31.1957,16
1364,74.3303,Sat May 25 10:18:25.553 2019,31.19947,16
1365,74.38715,Sat May 25 10:18:25.610 2019,31.20441,16
1366,74.44598,Sat May 25 10:18:25.669 2019,31.20634,16
1367,74.49885,Sat May 25 10:18:25.722 2019,31.21292,16
1368,74.55569,Sat May 25 10:18:25.779 2019,31.2101,16
1369,74.60855,Sat May 25 10:18:25.832 2019,31.21294,16
1370,74.66341,Sat May 25 10:18:25.886 2019,31.21252,16
1371,74.72424,Sat May 25 10:18:25.947 2019,31.21426,16
1372,74.78408,Sat May 25 10:18:26.007 2019,31.21935,16
1373,74.84293,Sat May 25 10:18:26.066 2019,31.21873,16
1374,74.9277,Sat May 25 10:18:26.151 2019,31.22169,16
1375,74.98455,Sat May 25 10:18:26.207 2019,31.23196,16
1376,75.03542,Sat May 25 10:18:26.258 2019,31.21679,16
1377,75.08927,Sat May 25 10:18:26.312 2019,31.21346,16
1378,75.13914,Sat May 25 10:18:26.362 2019,31.20063,16
1379,75.19698,Sat May 25 10:18:26.420 2019,31.19976,16
1380,75.25084,Sat May 25 10:18:26.474 2019,31.19775,16
1381,75.29272,Sat May 25 10:18:26.516 2019,31.19862,16
1382,75.34758,Sat May 25 10:18:26.571 2019,31.19914,16
1383,75.4154,Sat May 25 10:18:26.638 2019,31.19732,16
1384,75.46727,Sat May 25 10:18:26.690 2019,31.19305,16
1385,75.52211,Sat May 25 10:18:26.745 2019,31.19373,16
1386,75.563,Sat May 25 10:18:26.786 2019,31.20462,16
1387,75.61586,Sat May 25 10:18:26.839 2019,31.21012,16
1388,75.67371,Sat May 25 10:18:26.897 2019,31.21337,16
1389,75.71958,Sat May 25 10:18:26.943 2019,31.19969,16
1390,75.78441,Sat May 25 10:18:27.007 2019,31.20549,16
1391,75.83926,Sat May 25 10:18:27.062 2019,31.21201,16
1392,75.89711,Sat May 25 10:18:27.120 2019,31.21596,16
1393,75.96094,Sat May 25 10:18:27.184 2019,31.22409,16
1394,76.00781,Sat May 25 10:18:27.231 2019,31.23876,16
1395,76.05369,Sat May 25 10:18:27.277 2019,31.24555,16
1396,76.09657,Sat May 25 10:18:27.320 2019,31.24334,16
1397,76.17138,Sat May 25 10:18:27.394 2019,31.23537,16
1398,76.23122,Sat May 25 10:18:27.454 2019,31.20472,16
1399,76.28607,Sat May 25 10:18:27.509 2019,31.21188,16
1400,76.32597,Sat May 25 10:18:27.549 2019,31.21761,16
1401,76.38879,Sat May 25 10:18:27.612 2019,31.22554,16
1402,76.42969,Sat May 25 10:18:27.653 2019,31.21968,16
1403,76.48753,Sat May 25 10:18:27.710 2019,31.22297,16
1404,76.5344,Sat May 25 10:18:27.757 2019,31.22527,16
1405,76.60123,Sat May 25 10:18:27.824 2019,31.18422,16
1406,76.6491,Sat May 25 10:18:27.872 2019,31.14217,16
1407,76.687,Sat May 25 10:18:27.910 2019,31.1468,16
1408,76.73986,Sat May 25 10:18:27.963 2019,31.14258,16
1409,76.80269,Sat May 25 10:18:28.026 2019,31.1205,16
1410,76.86353,Sat May 25 10:18:28.086 2019,31.10658,16
1411,76.91838,Sat May 25 10:18:28.141 2019,31.0735,16
1412,76.9852,Sat May 25 10:18:28.208 2019,31.04265,16
1413,77.04305,Sat May 25 10:18:28.266 2019,31.029,16
1414,77.09391,Sat May 25 10:18:28.317 2019,30.99651,16
1415,77.14976,Sat May 25 10:18:28.373 2019,30.99376,16
1416,77.21259,Sat May 25 10:18:28.436 2019,30.99058,16
1417,77.26246,Sat May 25 10:18:28.485 2019,30.98485,16
1418,77.31831,Sat May 25 10:18:28.541 2019,30.97868,16
1419,77.38313,Sat May 25 10:18:28.606 2019,30.98619,16
1420,77.435,Sat May 25 10:18:28.658 2019,30.97556,16
1421,77.48685,Sat May 25 10:18:28.710 2019,30.9667,16
1422,77.53373,Sat May 25 10:18:28.757 2019,30.95978,16
1423,77.60155,Sat May 25 10:18:28.825 2019,30.95341,16
1424,77.66239,Sat May 25 10:18:28.885 2019,30.93764,16
1425,77.6963,Sat May 25 10:18:28.919 2019,30.931,16
1426,77.74616,Sat May 25 10:18:28.969 2019,30.92545,16
1427,77.81199,Sat May 25 10:18:29.035 2019,30.92309,16
1428,77.87083,Sat May 25 10:18:29.094 2019,30.92427,16
1429,77.91771,Sat May 25 10:18:29.141 2019,30.92355,16
1430,77.96957,Sat May 25 10:18:29.193 2019,30.9671,16
1431,78.0314,Sat May 25 10:18:29.254 2019,30.99883,16
1432,78.09822,Sat May 25 10:18:29.321 2019,31.084,16
1433,78.17003,Sat May 25 10:18:29.393 2019,31.16081,16
1434,78.22389,Sat May 25 10:18:29.447 2019,31.18864,16
1435,78.28373,Sat May 25 10:18:29.507 2019,31.19895,16
1436,78.3336,Sat May 25 10:18:29.557 2019,31.2045,16
1437,78.39044,Sat May 25 10:18:29.613 2019,31.20048,16
1438,78.43233,Sat May 25 10:18:29.655 2019,31.20489,16
1439,78.49416,Sat May 25 10:18:29.717 2019,31.20983,16
1440,78.55002,Sat May 25 10:18:29.773 2019,31.20828,16
1441,78.60986,Sat May 25 10:18:29.833 2019,31.20834,16
1442,78.65374,Sat May 25 10:18:29.877 2019,31.21168,16
1443,78.69962,Sat May 25 10:18:29.923 2019,31.22184,16
1444,78.75148,Sat May 25 10:18:29.974 2019,31.2201,16
1445,78.79137,Sat May 25 10:18:30.014 2019,31.20925,16
1446,78.84921,Sat May 25 10:18:30.072 2019,31.20919,16
1447,78.90607,Sat May 25 10:18:30.129 2019,31.20239,16
1448,78.9659,Sat May 25 10:18:30.189 2019,31.20073,16
1449,78.99882,Sat May 25 10:18:30.222 2019,31.19676,16
1450,79.04768,Sat May 25 10:18:30.271 2019,31.19723,16
1451,79.11251,Sat May 25 10:18:30.335 2019,31.19088,16
1452,79.17136,Sat May 25 10:18:30.394 2019,31.1837,16
1453,79.23119,Sat May 25 10:18:30.454 2019,31.17385,16
1454,79.28705,Sat May 25 10:18:30.510 2019,31.17538,16
1455,79.33192,Sat May 25 10:18:30.555 2019,31.18997,16
1456,79.3798,Sat May 25 10:18:30.603 2019,31.19458,16
1457,79.43066,Sat May 25 10:18:30.654 2019,31.19121,16
1458,79.48651,Sat May 25 10:18:30.709 2019,31.19344,16
1459,79.54935,Sat May 25 10:18:30.772 2019,31.20567,16
1460,79.59821,Sat May 25 10:18:30.821 2019,31.21023,16
1461,79.64908,Sat May 25 10:18:30.872 2019,31.21319,16
1462,79.7159,Sat May 25 10:18:30.939 2019,31.21745,16
1463,79.76577,Sat May 25 10:18:30.989 2019,31.21983,16
1464,79.81963,Sat May 25 10:18:31.043 2019,31.22343,16
1465,79.87746,Sat May 25 10:18:31.100 2019,31.22196,16
1466,79.92035,Sat May 25 10:18:31.143 2019,31.22277,16
1467,79.97022,Sat May 25 10:18:31.193 2019,31.23003,16
1468,80.01909,Sat May 25 10:18:31.242 2019,31.22825,16
1469,80.07594,Sat May 25 10:18:31.299 2019,31.23405,16
1470,80.13478,Sat May 25 10:18:31.358 2019,31.23402,16
1471,80.2036,Sat May 25 10:18:31.427 2019,31.22558,16
1472,80.25446,Sat May 25 10:18:31.477 2019,31.23204,16
1473,80.30233,Sat May 25 10:18:31.525 2019,31.23862,16
1474,80.36217,Sat May 25 10:18:31.585 2019,31.24243,16
1475,80.43098,Sat May 25 10:18:31.654 2019,31.25405,16
1476,80.48385,Sat May 25 10:18:31.707 2019,31.25784,16
1477,80.5387,Sat May 25 10:18:31.762 2019,31.21524,16
1478,80.58657,Sat May 25 10:18:31.810 2019,31.20098,16
1479,80.62946,Sat May 25 10:18:31.852 2019,31.16924,16
1480,80.6873,Sat May 25 10:18:31.910 2019,31.16452,16
1481,80.73917,Sat May 25 10:18:31.962 2019,31.16497,16
1482,80.79402,Sat May 25 10:18:32.017 2019,31.16661,16
1483,80.83691,Sat May 25 10:18:32.060 2019,31.17213,16
1484,80.89475,Sat May 25 10:18:32.118 2019,31.16392,16
1485,80.9506,Sat May 25 10:18:32.174 2019,31.15802,16
1486,80.98949,Sat May 25 10:18:32.212 2019,31.13537,16
1487,81.03936,Sat May 25 10:18:32.262 2019,31.1242,16
1488,81.12414,Sat May 25 10:18:32.347 2019,31.11854,16
1489,81.18597,Sat May 25 10:18:32.409 2019,31.10016,16
1490,81.2478,Sat May 25 10:18:32.471 2019,31.08459,16
1491,81.30166,Sat May 25 10:18:32.525 2019,31.0819,16
1492,81.36449,Sat May 25 10:18:32.587 2019,31.07887,16
1493,81.42035,Sat May 25 10:18:32.643 2019,31.07673,16
1494,81.47321,Sat May 25 10:18:32.696 2019,31.06253,16
1495,81.53603,Sat May 25 10:18:32.759 2019,31.05605,16
1496,81.58191,Sat May 25 10:18:32.805 2019,31.06055,16
1497,81.62978,Sat May 25 10:18:32.853 2019,31.05896,16
1498,81.69062,Sat May 25 10:18:32.914 2019,31.05873,16
1499,81.73151,Sat May 25 10:18:32.954 2019,31.05995,16
1500,81.78936,Sat May 25 10:18:33.012 2019,31.0592,16
1501,81.83923,Sat May 25 10:18:33.062 2019,31.05955,16
1502,81.90504,Sat May 25 10:18:33.128 2019,31.05577,16
1503,81.9589,Sat May 25 10:18:33.182 2019,31.05218,16
1504,82.00578,Sat May 25 10:18:33.229 2019,31.04454,16
1505,82.05166,Sat May 25 10:18:33.275 2019,31.05555,16
1506,82.10452,Sat May 25 10:18:33.327 2019,31.0863,16
1507,82.15837,Sat May 25 10:18:33.381 2019,31.11436,16
1508,82.2212,Sat May 25 10:18:33.444 2019,31.17879,16
1509,82.27107,Sat May 25 10:18:33.494 2019,31.25453,16
1510,82.33789,Sat May 25 10:18:33.561 2019,31.29079,16
1511,82.38975,Sat May 25 10:18:33.613 2019,31.30682,16
1512,82.45059,Sat May 25 10:18:33.674 2019,31.30966,16
1513,82.50245,Sat May 25 10:18:33.725 2019,31.32104,16
1514,82.55132,Sat May 25 10:18:33.774 2019,31.3264,16
1516,82.673,Sat May 25 10:18:33.896 2019,31.33085,16
1517,82.72186,Sat May 25 10:18:33.945 2019,31.34521,16
1518,82.77572,Sat May 25 10:18:33.999 2019,31.35684,16
1519,82.8206,Sat May 25 10:18:34.044 2019,31.35618,16
1520,82.87944,Sat May 25 10:18:34.102 2019,31.3659,16
1521,82.92332,Sat May 25 10:18:34.146 2019,31.36489,16
1522,82.98117,Sat May 25 10:18:34.204 2019,31.36385,16
1523,83.02605,Sat May 25 10:18:34.249 2019,31.36646,16
1524,83.08888,Sat May 25 10:18:34.312 2019,31.37186,16
1525,83.13775,Sat May 25 10:18:34.361 2019,31.37801,16
1526,83.1946,Sat May 25 10:18:34.418 2019,31.38908,18
1527,83.23749,Sat May 25 10:18:34.460 2019,31.40116,18
1528,83.29034,Sat May 25 10:18:34.513 2019,31.41675,18
1529,83.34021,Sat May 25 10:18:34.563 2019,31.41668,18
1530,83.40703,Sat May 25 10:18:34.630 2019,31.41898,16
1531,83.46887,Sat May 25 10:18:34.692 2019,31.4191,16
1532,83.51475,Sat May 25 10:18:34.738 2019,31.42867,16
1533,83.57059,Sat May 25 10:18:34.794 2019,31.42728,16
1534,83.62844,Sat May 25 10:18:34.851 2019,31.44083,16
1536,83.73615,Sat May 25 10:18:34.959 2019,31.44708,16
1537,83.78602,Sat May 25 10:18:35.009 2019,31.46376,16
1538,84.09918,Sat May 25 10:18:35.322 2019,31.48191,16
1539,84.14207,Sat May 25 10:18:35.365 2019,31.50604,16
1540,84.29964,Sat May 25 10:18:35.523 2019,31.51647,16
1541,84.35849,Sat May 25 10:18:35.581 2019,31.54771,15
1542,84.40038,Sat May 25 10:18:35.623 2019,31.5473,15
1543,84.45124,Sat May 25 10:18:35.674 2019,31.54432,15
1544,84.5041,Sat May 25 10:18:35.727 2019,31.54682,15
1545,84.57092,Sat May 25 10:18:35.794 2019,31.50356,15
1546,84.6148,Sat May 25 10:18:35.838 2019,31.4895,15
1547,84.75144,Sat May 25 10:18:35.974 2019,31.50722,14
1548,84.80629,Sat May 25 10:18:36.029 2019,31.51742,14
1549,84.87212,Sat May 25 10:18:36.095 2019,31.50987,14
1550,84.93794,Sat May 25 10:18:36.161 2019,31.49165,13
1551,84.98282,Sat May 25 10:18:36.206 2019,31.45259,13
1552,85.19026,Sat May 25 10:18:36.413 2019,31.43253,13
1553,85.23615,Sat May 25 10:18:36.459 2019,31.41877,13
1554,85.30595,Sat May 25 10:18:36.529 2019,31.39878,13
1555,85.38474,Sat May 25 10:18:36.608 2019,31.39268,13
1556,85.43362,Sat May 25 10:18:36.657 2019,31.3326,13
1557,85.5164,Sat May 25 10:18:36.739 2019,31.32505,13
1558,85.59119,Sat May 25 10:18:36.814 2019,31.3125,13
1559,85.63009,Sat May 25 10:18:36.853 2019,31.2901,13
1560,85.68594,Sat May 25 10:18:36.909 2019,31.2759,13
1561,85.7378,Sat May 25 10:18:36.961 2019,31.25788,13
1562,85.79665,Sat May 25 10:18:37.020 2019,31.25509,13
1563,85.84252,Sat May 25 10:18:37.065 2019,31.23378,13
1564,85.89439,Sat May 25 10:18:37.117 2019,31.2374,13
1565,85.94126,Sat May 25 10:18:37.164 2019,31.22687,13
1566,85.98913,Sat May 25 10:18:37.212 2019,31.22319,13
1567,86.04797,Sat May 25 10:18:37.271 2019,31.21698,13
1568,86.10382,Sat May 25 10:18:37.327 2019,31.21292,13
1569,86.1487,Sat May 25 10:18:37.372 2019,31.20389,13
1570,86.19957,Sat May 25 10:18:37.423 2019,31.20536,13
1571,86.25442,Sat May 25 10:18:37.477 2019,31.20261,13
1572,86.30329,Sat May 25 10:18:37.526 2019,31.20334,13
1573,86.36413,Sat May 25 10:18:37.587 2019,31.18863,12
1574,86.42397,Sat May 25 10:18:37.647 2019,31.18545,12
1575,86.47982,Sat May 25 10:18:37.703 2019,31.18716,12
1576,86.53866,Sat May 25 10:18:37.762 2019,31.19341,12
1577,86.59152,Sat May 25 10:18:37.814 2019,31.24519,12
1578,86.62842,Sat May 25 10:18:37.851 2019,31.29385,12
1579,86.68427,Sat May 25 10:18:37.907 2019,31.34399,12
1580,86.72915,Sat May 25 10:18:37.952 2019,31.36075,12
1581,86.77403,Sat May 25 10:18:37.997 2019,31.38146,12
1582,86.8229,Sat May 25 10:18:38.046 2019,31.38446,12
1583,86.87975,Sat May 25 10:18:38.103 2019,31.39264,12
1584,86.92862,Sat May 25 10:18:38.152 2019,31.3952,12
1585,86.99046,Sat May 25 10:18:38.213 2019,31.38736,12
1586,87.05528,Sat May 25 10:18:38.278 2019,31.37991,12
1587,87.10415,Sat May 25 10:18:38.327 2019,31.37718,12
1588,87.15701,Sat May 25 10:18:38.380 2019,31.38691,12
1589,87.22183,Sat May 25 10:18:38.445 2019,31.39483,12
1590,87.27669,Sat May 25 10:18:38.500 2019,31.39899,12
1591,87.32256,Sat May 25 10:18:38.546 2019,31.40096,12
1592,87.37144,Sat May 25 10:18:38.594 2019,31.41434,12
1593,87.43027,Sat May 25 10:18:38.653 2019,31.41716,12
1594,87.4991,Sat May 25 10:18:38.722 2019,31.42542,12
1595,87.54198,Sat May 25 10:18:38.765 2019,31.43253,12
1596,87.60281,Sat May 25 10:18:38.826 2019,31.43297,12
1597,87.65767,Sat May 25 10:18:38.881 2019,31.43196,12
1598,87.71152,Sat May 25 10:18:38.934 2019,31.42881,12
1599,87.77236,Sat May 25 10:18:38.995 2019,31.43272,12
1600,87.82622,Sat May 25 10:18:39.049 2019,31.43789,12
1601,87.88207,Sat May 25 10:18:39.105 2019,31.44081,12
1602,87.93494,Sat May 25 10:18:39.158 2019,31.43851,12
1603,87.97881,Sat May 25 10:18:39.202 2019,31.41528,12
1604,88.14038,Sat May 25 10:18:39.363 2019,31.41354,12
1605,88.19025,Sat May 25 10:18:39.413 2019,31.41944,12
1606,88.24111,Sat May 25 10:18:39.464 2019,31.41534,12
1607,88.30693,Sat May 25 10:18:39.530 2019,31.41478,12
1608,88.34583,Sat May 25 10:18:39.569 2019,31.40777,12
1609,88.40368,Sat May 25 10:18:39.627 2019,31.40528,12
1610,88.45055,Sat May 25 10:18:39.674 2019,31.40793,12
1611,88.5044,Sat May 25 10:18:39.727 2019,31.41029,13
1612,88.55328,Sat May 25 10:18:39.776 2019,31.43057,13
1613,88.72781,Sat May 25 10:18:39.951 2019,31.44226,13
1614,88.77369,Sat May 25 10:18:39.997 2019,31.46097,13
1615,88.81158,Sat May 25 10:18:40.035 2019,31.47336,13
1616,88.86245,Sat May 25 10:18:40.085 2019,31.47568,13
1617,88.92927,Sat May 25 10:18:40.152 2019,31.48091,13
1618,88.98013,Sat May 25 10:18:40.203 2019,31.4828,13
1619,89.02601,Sat May 25 10:18:40.249 2019,31.48524,13
1620,89.07887,Sat May 25 10:18:40.302 2019,31.41997,13
1621,89.14071,Sat May 25 10:18:40.364 2019,31.40063,13
1622,89.20055,Sat May 25 10:18:40.423 2019,31.41511,13
1623,89.28033,Sat May 25 10:18:40.503 2019,31.4244,13
1624,89.32721,Sat May 25 10:18:40.550 2019,31.42658,13
1625,89.37508,Sat May 25 10:18:40.598 2019,31.40305,13
1626,89.43093,Sat May 25 10:18:40.654 2019,31.39547,13
1627,89.49177,Sat May 25 10:18:40.715 2019,31.37114,13
1628,89.54263,Sat May 25 10:18:40.766 2019,31.33896,14
1629,89.59948,Sat May 25 10:18:40.822 2019,31.33023,14
1630,89.64436,Sat May 25 10:18:40.867 2019,31.32845,14
1631,89.71417,Sat May 25 10:18:40.937 2019,31.32928,14
1632,89.77102,Sat May 25 10:18:40.994 2019,31.32087,14
1633,89.81091,Sat May 25 10:18:41.034 2019,31.31068,14
1634,89.87175,Sat May 25 10:18:41.095 2019,31.29356,15
1635,89.92262,Sat May 25 10:18:41.146 2019,31.29128,15
1636,89.97148,Sat May 25 10:18:41.194 2019,31.28088,15
1637,90.02435,Sat May 25 10:18:41.247 2019,31.26005,15
1638,90.08119,Sat May 25 10:18:41.304 2019,31.25731,15
1639,90.14402,Sat May 25 10:18:41.367 2019,31.24222,15
1640,90.20087,Sat May 25 10:18:41.424 2019,31.21955,15
1641,90.2647,Sat May 25 10:18:41.488 2019,31.2206,15
1642,90.32255,Sat May 25 10:18:41.545 2019,31.23415,15
1643,90.3774,Sat May 25 10:18:41.600 2019,31.23519,15
1644,90.43026,Sat May 25 10:18:41.653 2019,31.23397,15
1645,90.49907,Sat May 25 10:18:41.722 2019,31.22596,15
1646,90.54495,Sat May 25 10:18:41.768 2019,31.22388,15
1647,90.59382,Sat May 25 10:18:41.817 2019,31.21633,15
1648,90.64668,Sat May 25 10:18:41.870 2019,31.20812,15
1649,90.7115,Sat May 25 10:18:41.934 2019,31.20833,15
1650,90.77633,Sat May 25 10:18:41.999 2019,31.18935,15
1651,90.83916,Sat May 25 10:18:42.062 2019,31.18914,15
1652,90.91396,Sat May 25 10:18:42.137 2019,31.18844,14
1653,90.97181,Sat May 25 10:18:42.195 2019,31.19265,14
1654,91.04163,Sat May 25 10:18:42.265 2019,31.23754,14
1655,91.09647,Sat May 25 10:18:42.319 2019,31.32331,14
1656,91.14834,Sat May 25 10:18:42.371 2019,31.33836,14
1657,91.20419,Sat May 25 10:18:42.427 2019,31.36447,13
1658,91.25306,Sat May 25 10:18:42.476 2019,31.37465,13
1659,91.3139,Sat May 25 10:18:42.537 2019,31.39208,13
1660,91.37872,Sat May 25 10:18:42.602 2019,31.40565,13
1661,91.44056,Sat May 25 10:18:42.664 2019,31.40861,13
1662,91.49641,Sat May 25 10:18:42.719 2019,31.41737,13
1663,91.55126,Sat May 25 10:18:42.774 2019,31.42281,13
1664,91.60313,Sat May 25 10:18:42.826 2019,31.43742,13
1665,91.64999,Sat May 25 10:18:42.873 2019,31.45112,13
1666,91.71981,Sat May 25 10:18:42.943 2019,31.45207,13
1667,91.77965,Sat May 25 10:18:43.003 2019,31.45271,13
1668,91.83749,Sat May 25 10:18:43.060 2019,31.45482,13
1669,91.88936,Sat May 25 10:18:43.112 2019,31.4579,13
1670,91.94621,Sat May 25 10:18:43.169 2019,31.4644,13
1671,92.2075,Sat May 25 10:18:43.430 2019,31.50132,13
1672,92.33816,Sat May 25 10:18:43.561 2019,31.50097,13
1673,92.39101,Sat May 25 10:18:43.614 2019,31.49867,13
1674,92.44986,Sat May 25 10:18:43.673 2019,31.49764,13
1675,92.50771,Sat May 25 10:18:43.731 2019,31.49755,13
1676,92.56754,Sat May 25 10:18:43.790 2019,31.49759,13
1678,92.67625,Sat May 25 10:18:43.899 2019,31.50415,13
1679,92.7331,Sat May 25 10:18:43.956 2019,31.50479,13
1680,92.79095,Sat May 25 10:18:44.014 2019,31.5068,13
1681,92.83283,Sat May 25 10:18:44.056 2019,31.508,13
1682,92.90165,Sat May 25 10:18:44.125 2019,31.50252,13
1683,92.95052,Sat May 25 10:18:44.173 2019,31.49904,13
1684,93.00138,Sat May 25 10:18:44.224 2019,31.50049,13
1685,93.03928,Sat May 25 10:18:44.262 2019,31.50031,13
1686,93.09115,Sat May 25 10:18:44.314 2019,31.50244,13
1687,93.147,Sat May 25 10:18:44.370 2019,31.51016,12
1688,93.20085,Sat May 25 10:18:44.424 2019,31.51254,12
1689,93.26368,Sat May 25 10:18:44.487 2019,31.51512,12
1690,93.30856,Sat May 25 10:18:44.532 2019,31.52203,12
1691,93.36741,Sat May 25 10:18:44.590 2019,31.53232,12
1692,93.41628,Sat May 25 10:18:44.639 2019,31.5358,12
1693,93.47711,Sat May 25 10:18:44.700 2019,31.53805,12
1694,93.53197,Sat May 25 10:18:44.755 2019,31.52255,12
1695,93.5948,Sat May 25 10:18:44.818 2019,31.51576,12
1696,93.63469,Sat May 25 10:18:44.858 2019,31.52313,12
1697,93.69753,Sat May 25 10:18:44.920 2019,31.53199,12
1698,93.7434,Sat May 25 10:18:44.966 2019,31.53762,12
1699,93.79826,Sat May 25 10:18:45.021 2019,31.53745,12
1700,93.84214,Sat May 25 10:18:45.065 2019,31.53823,12
1701,93.90098,Sat May 25 10:18:45.124 2019,31.52499,12
1702,93.96181,Sat May 25 10:18:45.185 2019,31.48414,12
1703,94.17325,Sat May 25 10:18:45.396 2019,31.46302,12
1704,94.21614,Sat May 25 10:18:45.439 2019,31.47545,12
1705,94.27897,Sat May 25 10:18:45.502 2019,31.47833,12
1706,94.31686,Sat May 25 10:18:45.540 2019,31.48247,12
1707,94.48143,Sat May 25 10:18:45.704 2019,31.4804,12
1708,94.5313,Sat May 25 10:18:45.754 2019,31.41049,12
1709,94.57717,Sat May 25 10:18:45.800 2019,31.3878,12
1710,94.63602,Sat May 25 10:18:45.859 2019,31.37782,12
1711,94.69785,Sat May 25 10:18:45.921 2019,31.34746,12
1712,94.76068,Sat May 25 10:18:45.984 2019,31.33913,12
1713,94.79958,Sat May 25 10:18:46.023 2019,31.33956,12
1714,94.87936,Sat May 25 10:18:46.102 2019,31.33309,12
1715,94.90729,Sat May 25 10:18:46.130 2019,31.32884,12
1716,94.96713,Sat May 25 10:18:46.190 2019,31.32722,12
1717,95.15662,Sat May 25 10:18:46.380 2019,31.33661,12
1718,95.21247,Sat May 25 10:18:46.435 2019,31.32712,12
1719,95.25038,Sat May 25 10:18:46.473 2019,31.32242,12
1720,95.29824,Sat May 25 10:18:46.521 2019,31.31785,12
1721,95.34612,Sat May 25 10:18:46.569 2019,31.32433,12
1722,95.40197,Sat May 25 10:18:46.625 2019,31.31851,12
1723,95.44585,Sat May 25 10:18:46.669 2019,31.32296,12
1724,95.50269,Sat May 25 10:18:46.726 2019,31.32055,12
1725,95.56054,Sat May 25 10:18:46.783 2019,31.31524,12
1726,95.60243,Sat May 25 10:18:46.825 2019,31.30334,12
1727,95.66427,Sat May 25 10:18:46.887 2019,31.37658,12
1728,95.71812,Sat May 25 10:18:46.941 2019,31.43651,12
1729,95.9136,Sat May 25 10:18:47.137 2019,31.44698,12
1730,95.96346,Sat May 25 10:18:47.186 2019,31.48193,12
1731,96.01334,Sat May 25 10:18:47.236 2019,31.47326,12
1732,96.07816,Sat May 25 10:18:47.301 2019,31.48298,12
1733,96.13501,Sat May 25 10:18:47.358 2019,31.48704,12
1734,96.18986,Sat May 25 10:18:47.413 2019,31.49964,12
1735,96.23773,Sat May 25 10:18:47.461 2019,31.50438,12
1736,96.29757,Sat May 25 10:18:47.521 2019,31.52357,12
1737,96.37437,Sat May 25 10:18:47.597 2019,31.53726,12
1738,96.41426,Sat May 25 10:18:47.637 2019,31.5401,12
1739,96.48208,Sat May 25 10:18:47.705 2019,31.54424,13
1740,96.51399,Sat May 25 10:18:47.737 2019,31.53817,13
1741,96.56885,Sat May 25 10:18:47.792 2019,31.54211,13
1742,96.61771,Sat May 25 10:18:47.841 2019,31.55791,13
1743,96.68155,Sat May 25 10:18:47.904 2019,31.56061,13
1744,96.73042,Sat May 25 10:18:47.953 2019,31.56514,14
1745,96.78327,Sat May 25 10:18:48.006 2019,31.56766,14
1746,96.83514,Sat May 25 10:18:48.058 2019,31.57406,14
1747,96.884,Sat May 25 10:18:48.107 2019,31.58244,14
1748,96.93886,Sat May 25 10:18:48.162 2019,31.59254,14
1749,97.05754,Sat May 25 10:18:48.280 2019,31.5962,15
1750,97.10741,Sat May 25 10:18:48.330 2019,31.60427,15
1751,97.14929,Sat May 25 10:18:48.372 2019,31.61704,15
1752,97.20016,Sat May 25 10:18:48.423 2019,31.62225,15
1753,97.24504,Sat May 25 10:18:48.468 2019,31.6339,15
1754,97.31585,Sat May 25 10:18:48.539 2019,31.6357,15
1755,97.38268,Sat May 25 10:18:48.606 2019,31.64261,15
1756,97.42356,Sat May 25 10:18:48.647 2019,31.6459,15
1757,97.4844,Sat May 25 10:18:48.707 2019,31.64199,15
1758,97.53327,Sat May 25 10:18:48.756 2019,31.61799,15
1759,97.58314,Sat May 25 10:18:48.806 2019,31.62978,15
1760,97.63499,Sat May 25 10:18:48.858 2019,31.63361,15
1761,97.69284,Sat May 25 10:18:48.916 2019,31.64766,15
1762,97.73473,Sat May 25 10:18:48.958 2019,31.65075,15
1763,97.79457,Sat May 25 10:18:49.018 2019,31.66422,15
1764,97.87038,Sat May 25 10:18:49.093 2019,31.66918,15
1765,97.91425,Sat May 25 10:18:49.137 2019,31.67665,15
1766,97.97708,Sat May 25 10:18:49.200 2019,31.6547,15
1767,98.02496,Sat May 25 10:18:49.248 2019,31.66089,15
1768,98.06784,Sat May 25 10:18:49.291 2019,31.67038,15
1769,98.1217,Sat May 25 10:18:49.345 2019,31.67311,15
1770,98.17655,Sat May 25 10:18:49.400 2019,31.66879,15
1771,98.22642,Sat May 25 10:18:49.449 2019,31.62862,15
1772,98.31219,Sat May 25 10:18:49.535 2019,31.61081,15
1773,98.37502,Sat May 25 10:18:49.598 2019,31.57472,15
1774,98.4199,Sat May 25 10:18:49.643 2019,31.55798,15
1775,98.47076,Sat May 25 10:18:49.694 2019,31.54905,15
1776,98.51963,Sat May 25 10:18:49.743 2019,31.54041,15
1777,98.58546,Sat May 25 10:18:49.808 2019,31.52522,15
1778,98.65028,Sat May 25 10:18:49.873 2019,31.51419,15
