Time,HeartRate
2019-10-08 16:32:32,68
2019-10-08 16:32:37,67
2019-10-08 16:32:38,67
2019-10-08 16:32:43,69
2019-10-08 16:32:52,71
2019-10-08 16:32:53,71
2019-10-08 16:33:01,72
2019-10-08 16:33:07,71
2019-10-08 16:33:08,70
2019-10-08 16:33:16,70
2019-10-08 16:33:22,70
2019-10-08 16:33:27,71
2019-10-08 16:33:32,71
2019-10-08 16:33:37,69
2019-10-08 16:33:42,68
2019-10-08 16:33:43,68
2019-10-08 16:33:52,65
2019-10-08 16:33:54,64
2019-10-08 16:34:01,65
2019-10-08 16:34:03,65
2019-10-08 16:34:10,67
2019-10-08 16:34:13,69
2019-10-08 16:34:22,67
2019-10-08 16:34:27,66
2019-10-08 16:34:28,67
2019-10-08 16:34:37,69
2019-10-08 16:34:42,68
2019-10-08 16:34:44,68
2019-10-08 16:34:52,65
2019-10-08 16:34:57,65
2019-10-08 16:34:58,65
2019-10-08 16:35:07,65
2019-10-08 16:35:09,65
2019-10-08 16:35:13,64
2019-10-08 16:35:18,64
2019-10-08 16:35:26,67
2019-10-08 16:35:29,66
2019-10-08 16:35:36,64
2019-10-08 16:35:39,64
2019-10-08 16:35:45,65
2019-10-08 16:35:48,66
2019-10-08 16:35:57,71
2019-10-08 16:36:00,70
2019-10-08 16:36:07,68
2019-10-08 16:36:08,68
2019-10-08 16:36:15,67
2019-10-08 16:36:22,68
2019-10-08 16:36:27,68
2019-10-08 16:36:30,69
2019-10-08 16:36:33,69
2019-10-08 16:36:42,69
2019-10-08 16:36:46,70
2019-10-08 16:36:48,69
2019-10-08 16:36:53,70
2019-10-08 16:36:59,69
2019-10-08 16:37:07,70
2019-10-08 16:37:08,69
2019-10-08 16:37:13,69
2019-10-08 16:37:22,73
2019-10-08 16:37:25,71
2019-10-08 16:37:28,70
2019-10-08 16:37:35,69
2019-10-08 16:37:42,69
2019-10-08 16:37:44,69
2019-10-08 16:37:51,69
2019-10-08 16:37:56,68
2019-10-08 16:37:58,69
2019-10-08 16:38:06,70
2019-10-08 16:38:09,70
2019-10-08 16:38:13,69
2019-10-08 16:38:19,69
2019-10-08 16:38:24,69
2019-10-08 16:38:31,70
2019-10-08 16:38:34,68
2019-10-08 16:38:40,68
2019-10-08 16:38:47,69
2019-10-08 16:38:48,69
2019-10-08 16:38:57,67
2019-10-08 16:38:59,68
2019-10-08 16:39:07,72
2019-10-08 16:39:08,72
2019-10-08 16:39:14,70
2019-10-08 16:39:18,72
2019-10-08 16:39:27,78
2019-10-08 16:39:28,78
2019-10-08 16:39:37,72
2019-10-08 16:39:39,72
2019-10-08 16:39:45,74
2019-10-08 16:39:48,74
2019-10-08 16:39:57,69
2019-10-08 16:40:02,69
2019-10-08 16:40:03,69
2019-10-08 16:40:11,66
2019-10-08 16:40:13,66
2019-10-08 16:40:20,67
2019-10-08 16:40:23,68
2019-10-08 16:40:31,69
2019-10-08 16:40:34,69
2019-10-08 16:40:42,68
2019-10-08 16:40:46,68
2019-10-08 16:40:51,67
2019-10-08 16:40:56,67
2019-10-08 16:41:02,67
2019-10-08 16:41:05,66
2019-10-08 16:41:10,66
2019-10-08 16:41:13,67
2019-10-08 16:41:18,68
2019-10-08 16:41:27,62
2019-10-08 16:41:32,63
2019-10-08 16:41:37,65
2019-10-08 16:41:40,65
2019-10-08 16:41:43,64
2019-10-08 16:41:48,65
2019-10-08 16:41:57,68
2019-10-08 16:41:58,69
2019-10-08 16:42:05,69
2019-10-08 16:42:09,70
2019-10-08 16:42:13,72
2019-10-08 16:42:18,71
2019-10-08 16:42:25,68
2019-10-08 16:42:32,75
2019-10-08 16:42:36,76
2019-10-08 16:42:38,75
2019-10-08 16:42:44,70
2019-10-08 16:42:48,69
2019-10-08 16:42:53,67
2019-10-08 16:43:01,64
2019-10-08 16:43:04,65
2019-10-08 16:43:09,64
2019-10-08 16:43:17,65
2019-10-08 16:43:20,65
2019-10-08 16:43:25,64
2019-10-08 16:43:31,64
2019-10-08 16:43:33,65
2019-10-08 16:43:42,69
2019-10-08 16:43:43,69
2019-10-08 16:43:52,66
2019-10-08 16:43:57,68
2019-10-08 16:44:02,67
2019-10-08 16:44:03,67
2019-10-08 16:44:11,66
2019-10-08 16:44:14,66
2019-10-08 16:44:18,67
2019-10-08 16:44:27,71
2019-10-08 16:44:29,70
2019-10-08 16:44:37,67
2019-10-08 16:44:42,67
2019-10-08 16:44:46,68
2019-10-08 16:44:48,68
2019-10-08 16:44:55,67
2019-10-08 16:44:59,67
2019-10-08 16:45:05,66
2019-10-08 16:45:09,67
2019-10-08 16:45:15,67
2019-10-08 16:45:22,63
2019-10-08 16:45:27,63
2019-10-08 16:45:29,64
2019-10-08 16:45:35,65
2019-10-08 16:45:38,65
2019-10-08 16:45:47,69
2019-10-08 16:45:49,69
2019-10-08 16:45:57,68
2019-10-08 16:45:59,68
2019-10-08 16:46:07,65
2019-10-08 16:46:08,65
2019-10-08 16:46:16,69
2019-10-08 16:46:19,69
2019-10-08 16:46:23,69
2019-10-08 16:46:30,72
2019-10-08 16:46:37,66
2019-10-08 16:46:42,66
2019-10-08 16:46:46,66
2019-10-08 16:46:48,66
2019-10-08 16:46:54,67
2019-10-08 16:47:02,65
2019-10-08 16:47:03,66
2019-10-08 16:47:12,66
2019-10-08 16:47:17,66
2019-10-08 16:47:19,66
2019-10-08 16:47:25,68
2019-10-08 16:47:31,67
2019-10-08 16:47:34,67
2019-10-08 16:47:38,68
2019-10-08 16:47:46,68
2019-10-08 16:47:49,69
2019-10-08 16:47:53,69
2019-10-08 16:47:58,67
2019-10-08 16:48:07,68
2019-10-08 16:48:10,68
2019-10-08 16:48:16,67
2019-10-08 16:48:20,67
2019-10-08 16:48:24,67
2019-10-08 16:48:31,68
2019-10-08 16:48:33,68
2019-10-08 16:48:39,66
2019-10-08 16:48:46,69
2019-10-08 16:48:49,69
2019-10-08 16:48:57,67
2019-10-08 16:49:02,67
2019-10-08 16:49:05,68
2019-10-08 16:49:12,68
2019-10-08 16:49:14,68
2019-10-08 16:49:22,68
2019-10-08 16:49:27,68
2019-10-08 16:49:31,68
2019-10-08 16:49:33,67
2019-10-08 16:49:42,64
2019-10-08 16:49:47,64
2019-10-08 16:49:48,65
2019-10-08 16:49:53,66
2019-10-08 16:50:02,67
2019-10-08 16:50:05,67
2019-10-08 16:50:08,67
2019-10-08 16:50:13,70
2019-10-08 16:50:22,67
2019-10-08 16:50:27,68
2019-10-08 16:50:29,67
2019-10-08 16:50:37,66
2019-10-08 16:50:39,67
2019-10-08 16:50:43,69
2019-10-08 16:50:52,72
2019-10-08 16:50:53,72
2019-10-08 16:51:01,70
2019-10-08 16:51:06,72
2019-10-08 16:51:08,72
2019-10-08 16:51:17,69
2019-10-08 16:51:21,67
2019-10-08 16:51:27,67
2019-10-08 16:51:28,67
2019-10-08 16:51:35,66
2019-10-08 16:51:39,67
2019-10-08 16:51:48,73
2019-10-08 16:51:49,73
2019-10-08 16:51:56,72
2019-10-08 16:52:03,69
2019-10-08 16:52:06,68
2019-10-08 16:52:13,65
2019-10-08 16:52:17,66
2019-10-08 16:52:20,66
2019-10-08 16:52:28,68
2019-10-08 16:52:33,68
2019-10-08 16:52:35,68
2019-10-08 16:52:42,68
2019-10-08 16:52:47,67
2019-10-08 16:52:53,67
2019-10-08 16:52:55,68
2019-10-08 16:53:03,68
2019-10-08 16:53:05,68
2019-10-08 16:53:13,71
2019-10-08 16:53:14,71
2019-10-08 16:53:22,67
2019-10-08 16:53:28,68
2019-10-08 16:53:29,68
2019-10-08 16:53:38,68
2019-10-08 16:53:39,68
2019-10-08 16:53:47,67
2019-10-08 16:53:53,68
2019-10-08 16:53:54,68
2019-10-08 16:54:03,66
2019-10-08 16:54:07,67
2019-10-08 16:54:10,69
2019-10-08 16:54:17,68
2019-10-08 16:54:23,68
2019-10-08 16:54:28,67
2019-10-08 16:54:29,68
2019-10-08 16:54:36,69
2019-10-08 16:54:43,69
2019-10-08 16:54:44,69
2019-10-08 16:54:49,70
2019-10-08 16:54:58,76
2019-10-08 16:55:00,75
2019-10-08 16:55:06,73
2019-10-08 16:55:12,74
2019-10-08 16:55:14,72
2019-10-08 16:55:23,69
2019-10-08 16:55:28,69
2019-10-08 16:55:33,70
2019-10-08 16:55:34,70
2019-10-08 16:55:40,71
2019-10-08 16:55:48,71
2019-10-08 16:55:53,72
2019-10-08 16:55:54,73
2019-10-08 16:55:59,74
2019-10-08 16:56:08,78
2019-10-08 16:56:12,78
2019-10-08 16:56:18,74
2019-10-08 16:56:19,75
2019-10-08 16:56:28,75
2019-10-08 16:56:33,74
2019-10-08 16:56:38,73
2019-10-08 16:56:42,72
2019-10-08 16:56:44,72
2019-10-08 16:56:49,70
2019-10-08 16:56:54,72
2019-10-08 16:57:03,72
2019-10-08 16:57:06,71
2019-10-08 16:57:13,70
2019-10-08 16:57:15,70
2019-10-08 16:57:19,71
2019-10-08 16:57:24,71
2019-10-08 16:57:33,71
2019-10-08 16:57:38,69
2019-10-08 16:57:39,69
2019-10-08 16:57:48,69
2019-10-08 16:57:53,70
2019-10-08 16:57:57,70
2019-10-08 16:58:01,69
2019-10-08 16:58:04,68
2019-10-08 16:58:09,70
2019-10-08 16:58:18,71
2019-10-08 16:58:21,70
2019-10-08 16:58:26,70
2019-10-08 16:58:30,70
2019-10-08 16:58:38,70
2019-10-08 16:58:43,71
2019-10-08 16:58:46,71
2019-10-08 16:58:51,70
2019-10-08 16:58:56,71
2019-10-08 16:58:59,71
2019-10-08 16:59:06,68
2019-10-08 16:59:09,68
2019-10-08 16:59:18,70
2019-10-08 16:59:23,69
2019-10-08 16:59:28,68
2019-10-08 16:59:31,68
2019-10-08 16:59:36,69
2019-10-08 16:59:42,70
2019-10-08 16:59:45,71
2019-10-08 16:59:52,70
2019-10-08 16:59:57,71
2019-10-08 16:59:59,71
2019-10-08 17:00:08,72
2019-10-08 17:00:10,72
2019-10-08 17:00:18,71
2019-10-08 17:00:22,71
2019-10-08 17:00:24,70
2019-10-08 17:00:29,70
2019-10-08 17:00:38,71
2019-10-08 17:00:39,71
2019-10-08 17:00:47,72
2019-10-08 17:00:53,73
2019-10-08 17:00:56,72
2019-10-08 17:01:03,72
2019-10-08 17:01:08,72
2019-10-08 17:01:13,71
2019-10-08 17:01:16,71
2019-10-08 17:01:20,70
2019-10-08 17:01:28,67
2019-10-08 17:01:32,68
2019-10-08 17:01:37,69
2019-10-08 17:01:39,69
2019-10-08 17:01:48,64
2019-10-08 17:01:53,64
2019-10-08 17:01:58,63
2019-10-08 17:02:02,64
2019-10-08 17:02:04,64
2019-10-08 17:02:13,63
2019-10-08 17:02:16,62
2019-10-08 17:02:22,62
2019-10-08 17:02:25,64
2019-10-08 17:02:32,64
2019-10-08 17:02:34,65
2019-10-08 17:02:40,68
2019-10-08 17:02:46,69
2019-10-08 17:02:49,70
2019-10-08 17:02:54,71
2019-10-08 17:03:03,73
2019-10-08 17:03:04,73
2019-10-08 17:03:13,73
2019-10-08 17:03:18,69
2019-10-08 17:03:22,69
2019-10-08 17:03:24,70
2019-10-08 17:03:33,77
2019-10-08 17:03:38,79
2019-10-08 17:03:40,79
2019-10-08 17:03:48,73
2019-10-08 17:03:53,71
2019-10-08 17:03:55,70
2019-10-08 17:04:03,67
2019-10-08 17:04:07,67
2019-10-08 17:04:09,68
2019-10-08 17:04:16,72
2019-10-08 17:04:21,69
2019-10-08 17:04:24,68
2019-10-08 17:04:33,66
2019-10-08 17:04:34,66
2019-10-08 17:04:40,68
2019-10-08 17:04:47,67
2019-10-08 17:04:51,67
2019-10-08 17:04:57,66
2019-10-08 17:05:01,65
2019-10-08 17:05:06,64
2019-10-08 17:05:12,64
2019-10-08 17:05:18,63
2019-10-08 17:05:20,64
2019-10-08 17:05:24,64
2019-10-08 17:05:29,65
2019-10-08 17:05:38,69
2019-10-08 17:05:40,69
2019-10-08 17:05:45,69
2019-10-08 17:05:53,67
2019-10-08 17:05:54,67
2019-10-08 17:06:03,65
2019-10-08 17:06:07,64
2019-10-08 17:06:13,64
2019-10-08 17:06:16,64
2019-10-08 17:06:21,65
2019-10-08 17:06:28,69
2019-10-08 17:06:30,69
2019-10-08 17:06:38,71
2019-10-08 17:06:41,71
2019-10-08 17:06:49,69
2019-10-08 17:06:51,69
2019-10-08 17:06:57,71
2019-10-08 17:07:04,67
2019-10-08 17:07:08,67
2019-10-08 17:07:14,65
2019-10-08 17:07:16,65
2019-10-08 17:07:24,68
2019-10-08 17:07:29,67
2019-10-08 17:07:31,66
2019-10-08 17:07:39,65
2019-10-08 17:07:41,65
2019-10-08 17:07:45,65
2019-10-08 17:07:54,64
2019-10-08 17:07:57,63
2019-10-08 17:08:03,62
2019-10-08 17:08:07,62
2019-10-08 17:08:11,62
2019-10-08 17:08:16,62
2019-10-08 17:08:20,63
2019-10-08 17:08:25,64
2019-10-08 17:08:30,64
2019-10-08 17:08:39,66
2019-10-08 17:08:40,66
2019-10-08 17:08:49,64
2019-10-08 17:08:54,64
2019-10-08 17:08:59,66
2019-10-08 17:09:03,66
2019-10-08 17:09:08,64
2019-10-08 17:09:14,64
2019-10-08 17:09:15,64
2019-10-08 17:09:21,64
2019-10-08 17:09:25,65
2019-10-08 17:09:33,65
2019-10-08 17:09:35,65
2019-10-08 17:09:44,66
2019-10-08 17:09:49,66
2019-10-08 17:09:50,65
2019-10-08 17:09:58,65
2019-10-08 17:10:00,65
2019-10-08 17:10:05,65
2019-10-08 17:10:13,64
2019-10-08 17:10:17,65
2019-10-08 17:10:23,65
2019-10-08 17:10:25,65
2019-10-08 17:10:32,64
2019-10-08 17:10:35,65
2019-10-08 17:10:40,65
2019-10-08 17:10:45,65
2019-10-08 17:10:50,65
2019-10-08 17:10:58,69
2019-10-08 17:11:04,67
2019-10-08 17:11:06,67
2019-10-08 17:11:10,68
2019-10-08 17:11:19,65
2019-10-08 17:11:23,65
2019-10-08 17:11:27,65
2019-10-08 17:11:30,66
2019-10-08 17:11:38,65
2019-10-08 17:11:41,65
2019-10-08 17:11:47,64
2019-10-08 17:11:50,63
2019-10-08 17:11:59,66
2019-10-08 17:12:01,66
2019-10-08 17:12:06,68
2019-10-08 17:12:14,66
2019-10-08 17:12:17,67
2019-10-08 17:12:24,68
2019-10-08 17:12:25,68
2019-10-08 17:12:34,65
2019-10-08 17:12:35,65
2019-10-08 17:12:43,65
2019-10-08 17:12:48,65
2019-10-08 17:12:50,65
2019-10-08 17:12:59,67
2019-10-08 17:13:00,67
2019-10-08 17:13:09,65
2019-10-08 17:13:10,66
2019-10-08 17:13:19,65
2019-10-08 17:13:20,65
2019-10-08 17:13:27,65
2019-10-08 17:13:34,61
2019-10-08 17:13:39,60
2019-10-08 17:13:44,61
2019-10-08 17:13:45,61
2019-10-08 17:13:53,60
2019-10-08 17:13:59,60
2019-10-08 17:14:02,61
2019-10-08 17:14:05,62
2019-10-08 17:14:14,65
2019-10-08 17:14:19,66
2019-10-08 17:14:21,66
2019-10-08 17:14:29,64
2019-10-08 17:14:32,64
2019-10-08 17:14:35,65
2019-10-08 17:14:44,66
2019-10-08 17:14:45,67
2019-10-08 17:14:51,67
2019-10-08 17:14:55,67
2019-10-08 17:15:00,68
2019-10-08 17:15:09,68
2019-10-08 17:15:14,67
2019-10-08 17:15:17,68
2019-10-08 17:15:20,68
2019-10-08 17:15:29,71
2019-10-08 17:15:31,71
2019-10-08 17:15:37,71
2019-10-08 17:15:44,70
2019-10-08 17:15:47,71
2019-10-08 17:15:52,69
2019-10-08 17:15:55,69
2019-10-08 17:16:00,71
2019-10-08 17:16:05,69
2019-10-08 17:16:14,66
2019-10-08 17:16:15,67
2019-10-08 17:16:24,71
2019-10-08 17:16:26,72
2019-10-08 17:16:30,72
2019-10-08 17:16:39,70
2019-10-08 17:16:41,72
2019-10-08 17:16:45,72
2019-10-08 17:16:52,70
2019-10-08 17:16:57,70
2019-10-08 17:17:03,68
2019-10-08 17:17:06,68
2019-10-08 17:17:14,66
2019-10-08 17:17:17,66
2019-10-08 17:17:21,66
2019-10-08 17:17:25,67
2019-10-08 17:17:32,74
2019-10-08 17:17:37,78
2019-10-08 17:17:44,74
2019-10-08 17:17:49,72
2019-10-08 17:17:54,72
2019-10-08 17:17:55,72
2019-10-08 17:18:02,70
2019-10-08 17:18:09,68
2019-10-08 17:18:14,67
2019-10-08 17:18:15,67
2019-10-08 17:18:24,66
2019-10-08 17:18:27,66
2019-10-08 17:18:32,66
2019-10-08 17:18:35,67
2019-10-08 17:18:44,68
2019-10-08 17:18:46,68
2019-10-08 17:18:51,67
2019-10-08 17:18:58,65
2019-10-08 17:19:04,65
2019-10-08 17:19:07,65
2019-10-08 17:19:10,65
2019-10-08 17:19:19,66
2019-10-08 17:19:20,66
2019-10-08 17:19:26,64
2019-10-08 17:19:34,63
2019-10-08 17:19:38,63
2019-10-08 17:19:40,64
2019-10-08 17:19:48,64
2019-10-08 17:19:54,64
2019-10-08 17:19:55,65
2019-10-08 17:20:03,67
2019-10-08 17:20:06,67
2019-10-08 17:20:14,68
2019-10-08 17:20:19,72
2019-10-08 17:20:20,73
2019-10-08 17:20:25,72
2019-10-08 17:20:34,72
2019-10-08 17:20:39,71
2019-10-08 17:20:40,71
2019-10-08 17:20:49,70
2019-10-08 17:20:52,71
2019-10-08 17:20:55,72
2019-10-08 17:21:00,70
2019-10-08 17:21:05,71
2019-10-08 17:21:14,67
2019-10-08 17:21:18,67
2019-10-08 17:21:24,67
2019-10-08 17:21:27,67
2019-10-08 17:21:30,68
2019-10-08 17:21:39,70
2019-10-08 17:21:44,69
2019-10-08 17:21:46,69
2019-10-08 17:21:50,68
2019-10-08 17:21:57,70
2019-10-08 17:22:04,67
2019-10-08 17:22:09,67
2019-10-08 17:22:14,65
2019-10-08 17:22:15,65
2019-10-08 17:22:20,67
2019-10-08 17:22:25,72
2019-10-08 17:22:32,81
2019-10-08 17:22:37,89
2019-10-08 17:22:40,93
2019-10-08 17:22:45,97
2019-10-08 17:22:54,87
2019-10-08 17:22:59,85
2019-10-08 17:23:02,86
2019-10-08 17:23:05,87
2019-10-08 17:23:12,86
2019-10-08 17:23:19,87
2019-10-08 17:23:23,87
2019-10-08 17:23:25,87
2019-10-08 17:23:31,86
2019-10-08 17:23:38,83
2019-10-08 17:23:44,80
2019-10-08 17:23:46,81
2019-10-08 17:23:50,83
2019-10-08 17:23:55,85
2019-10-08 17:24:01,86
2019-10-08 17:24:05,89
2019-10-08 17:24:10,87
2019-10-08 17:24:19,89
2019-10-08 17:24:20,89
2019-10-08 17:24:25,90
2019-10-08 17:24:34,90
2019-10-08 17:24:39,88
2019-10-08 17:24:42,87
2019-10-08 17:24:45,86
2019-10-08 17:24:50,86
2019-10-08 17:24:55,87
2019-10-08 17:25:02,86
2019-10-08 17:25:09,83
2019-10-08 17:25:14,78
2019-10-08 17:25:16,77
2019-10-08 17:25:24,74
2019-10-08 17:25:28,74
2019-10-08 17:25:30,73
2019-10-08 17:25:35,73
2019-10-08 17:25:40,74
2019-10-08 17:25:45,78
2019-10-08 17:25:50,79
2019-10-08 17:25:55,79
2019-10-08 17:26:03,81
2019-10-08 17:26:07,82
2019-10-08 17:26:13,80
2019-10-08 17:26:16,81
2019-10-08 17:26:20,82
2019-10-08 17:26:25,85
2019-10-08 17:26:31,88
2019-10-08 17:26:36,88
2019-10-08 17:26:42,91
2019-10-08 17:26:50,91
2019-10-08 17:26:54,92
2019-10-08 17:26:56,91
2019-10-08 17:27:01,90
2019-10-08 17:27:10,87
2019-10-08 17:27:14,87
2019-10-08 17:27:19,84
2019-10-08 17:27:25,77
2019-10-08 17:27:26,76
2019-10-08 17:27:33,75
2019-10-08 17:27:39,77
2019-10-08 17:27:45,74
2019-10-08 17:27:47,73
2019-10-08 17:27:51,74
2019-10-08 17:27:57,77
2019-10-08 17:28:05,76
2019-10-08 17:28:10,76
2019-10-08 17:28:14,76
2019-10-08 17:28:16,76
2019-10-08 17:28:25,77
2019-10-08 17:28:30,78
2019-10-08 17:28:32,76
2019-10-08 17:28:40,81
2019-10-08 17:28:44,78
2019-10-08 17:28:50,78
2019-10-08 17:28:55,76
2019-10-08 17:28:59,73
2019-10-08 17:29:01,73
2019-10-08 17:29:06,75
2019-10-08 17:29:11,76
2019-10-08 17:29:16,76
2019-10-08 17:29:25,81
2019-10-08 17:29:30,79
2019-10-08 17:29:31,79
2019-10-08 17:29:36,80
2019-10-08 17:29:41,80
2019-10-08 17:29:49,81
2019-10-08 17:29:52,81
2019-10-08 17:29:58,80
2019-10-08 17:30:05,77
2019-10-08 17:30:10,75
2019-10-08 17:30:13,73
2019-10-08 17:30:16,73
2019-10-08 17:30:21,74
2019-10-08 17:30:27,74
2019-10-08 17:30:33,75
2019-10-08 17:30:36,74
2019-10-08 17:30:41,73
2019-10-08 17:30:49,73
2019-10-08 17:30:51,74
2019-10-08 17:30:58,75
2019-10-08 17:31:01,77
2019-10-08 17:31:08,78
2019-10-08 17:31:12,81
2019-10-08 17:31:20,77
2019-10-08 17:31:25,74
2019-10-08 17:31:26,74
2019-10-08 17:31:31,74
2019-10-08 17:31:36,72
2019-10-08 17:31:45,72
2019-10-08 17:31:50,71
2019-10-08 17:31:55,72
2019-10-08 17:31:59,74
2019-10-08 17:32:02,74
2019-10-08 17:32:09,73
2019-10-08 17:32:15,73
2019-10-08 17:32:17,73
2019-10-08 17:32:22,75
2019-10-08 17:32:28,76
2019-10-08 17:32:32,77
2019-10-08 17:32:36,79
2019-10-08 17:32:43,75
2019-10-08 17:32:47,75
2019-10-08 17:32:55,75
2019-10-08 17:32:57,75
2019-10-08 17:33:01,76
2019-10-08 17:33:06,73
2019-10-08 17:33:11,75
2019-10-08 17:33:19,77
2019-10-08 17:33:24,79
2019-10-08 17:33:26,79
2019-10-08 17:33:31,80
2019-10-08 17:33:40,73
2019-10-08 17:33:45,74
2019-10-08 17:33:50,76
2019-10-08 17:33:52,75
2019-10-08 17:34:00,75
2019-10-08 17:34:05,74
2019-10-08 17:34:08,73
2019-10-08 17:34:11,73
2019-10-08 17:34:16,72
2019-10-08 17:34:24,73
2019-10-08 17:34:27,71
2019-10-08 17:34:35,69
2019-10-08 17:34:40,72
2019-10-08 17:34:43,73
2019-10-08 17:34:46,73
2019-10-08 17:34:55,75
2019-10-08 17:35:00,76
2019-10-08 17:35:01,76
2019-10-08 17:35:06,76
2019-10-08 17:35:14,73
2019-10-08 17:35:17,73
2019-10-08 17:35:24,69
2019-10-08 17:35:30,71
2019-10-08 17:35:34,70
2019-10-08 17:35:37,69
2019-10-08 17:35:41,69
2019-10-08 17:35:46,70
2019-10-08 17:35:51,73
2019-10-08 17:35:56,76
2019-10-08 17:36:01,78
2019-10-08 17:36:10,78
2019-10-08 17:36:14,77
2019-10-08 17:36:20,73
2019-10-08 17:36:24,74
2019-10-08 17:36:30,73
2019-10-08 17:36:35,75
2019-10-08 17:36:39,76
2019-10-08 17:36:42,75
2019-10-08 17:36:47,74
2019-10-08 17:36:55,74
2019-10-08 17:37:00,74
2019-10-08 17:37:01,74
2019-10-08 17:37:06,71
2019-10-08 17:37:15,67
2019-10-08 17:37:20,67
2019-10-08 17:37:23,67
2019-10-08 17:37:26,66
2019-10-08 17:37:31,68
2019-10-08 17:37:36,71
2019-10-08 17:37:42,75
2019-10-08 17:37:50,76
2019-10-08 17:37:53,75
2019-10-08 17:37:56,75
2019-10-08 17:38:04,73
2019-10-08 17:38:10,72
2019-10-08 17:38:15,71
2019-10-08 17:38:18,71
2019-10-08 17:38:25,69
2019-10-08 17:38:26,69
2019-10-08 17:38:31,71
2019-10-08 17:38:36,73
2019-10-08 17:38:41,75
2019-10-08 17:38:50,77
2019-10-08 17:38:53,77
2019-10-08 17:39:00,74
2019-10-08 17:39:04,76
2019-10-08 17:39:06,77
2019-10-08 17:39:13,75
2019-10-08 17:39:17,74
2019-10-08 17:39:21,74
2019-10-08 17:39:29,72
2019-10-08 17:39:35,73
2019-10-08 17:39:39,73
2019-10-08 17:39:41,73
2019-10-08 17:39:50,67
2019-10-08 17:39:54,68
2019-10-08 17:39:56,68
2019-10-08 17:40:01,71
2019-10-08 17:40:06,72
2019-10-08 17:40:11,75
2019-10-08 17:40:19,76
2019-10-08 17:40:25,76
2019-10-08 17:40:30,77
2019-10-08 17:40:35,79
2019-10-08 17:40:40,78
2019-10-08 17:40:41,78
2019-10-08 17:40:46,79
2019-10-08 17:40:55,72
2019-10-08 17:41:00,70
2019-10-08 17:41:05,69
2019-10-08 17:41:06,69
2019-10-08 17:41:14,68
2019-10-08 17:41:17,68
2019-10-08 17:41:25,67
2019-10-08 17:41:26,67
2019-10-08 17:41:31,68
2019-10-08 17:41:39,67
2019-10-08 17:41:41,68
2019-10-08 17:41:51,71
2019-10-08 17:41:53,70
2019-10-08 17:42:01,68
2019-10-08 17:42:06,67
2019-10-08 17:42:08,67
2019-10-08 17:42:13,67
2019-10-08 17:42:17,70
2019-10-08 17:42:22,72
2019-10-08 17:42:28,76
2019-10-08 17:42:36,75
2019-10-08 17:42:41,77
2019-10-08 17:42:42,77
2019-10-08 17:42:51,78
2019-10-08 17:42:56,77
2019-10-08 17:43:01,76
2019-10-08 17:43:02,76
2019-10-08 17:43:11,73
2019-10-08 17:43:16,72
2019-10-08 17:43:17,72
2019-10-08 17:43:22,73
2019-10-08 17:43:30,75
2019-10-08 17:43:36,72
2019-10-08 17:43:40,72
2019-10-08 17:43:42,73
2019-10-08 17:43:47,74
2019-10-08 17:43:52,77
2019-10-08 17:43:58,77
2019-10-08 17:44:04,77
2019-10-08 17:44:11,74
2019-10-08 17:44:16,74
2019-10-08 17:44:20,74
2019-10-08 17:44:22,72
2019-10-08 17:44:31,66
2019-10-08 17:44:33,67
2019-10-08 17:44:41,69
2019-10-08 17:44:42,68
2019-10-08 17:44:51,69
2019-10-08 17:44:56,68
2019-10-08 17:44:57,69
2019-10-08 17:45:02,72
2019-10-08 17:45:11,74
2019-10-08 17:45:16,73
2019-10-08 17:45:21,74
2019-10-08 17:45:24,73
2019-10-08 17:45:31,72
2019-10-08 17:45:35,72
2019-10-08 17:45:41,72
2019-10-08 17:45:44,73
2019-10-08 17:45:51,75
2019-10-08 17:45:52,75
2019-10-08 17:46:01,71
2019-10-08 17:46:06,73
2019-10-08 17:46:08,74
2019-10-08 17:46:16,70
2019-10-08 17:46:21,71
2019-10-08 17:46:25,71
2019-10-08 17:46:31,72
2019-10-08 17:46:32,72
2019-10-08 17:46:41,68
2019-10-08 17:46:46,68
2019-10-08 17:46:51,69
2019-10-08 17:46:52,68
2019-10-08 17:46:57,68
2019-10-08 17:47:05,67
2019-10-08 17:47:08,68
2019-10-08 17:47:16,68
2019-10-08 17:47:20,68
2019-10-08 17:47:23,69
2019-10-08 17:47:30,68
2019-10-08 17:47:32,68
2019-10-08 17:47:40,69
2019-10-08 17:47:43,69
2019-10-08 17:47:48,67
2019-10-08 17:47:55,66
2019-10-08 17:47:57,66
2019-10-08 17:48:06,67
2019-10-08 17:48:10,67
2019-10-08 17:48:13,67
2019-10-08 17:48:17,68
2019-10-08 17:48:23,69
2019-10-08 17:48:27,68
2019-10-08 17:48:32,70
2019-10-08 17:48:41,75
2019-10-08 17:48:46,77
2019-10-08 17:48:51,78
2019-10-08 17:48:55,77
2019-10-08 17:49:01,77
2019-10-08 17:49:06,77
2019-10-08 17:49:08,78
2019-10-08 17:49:12,77
2019-10-08 17:49:17,75
2019-10-08 17:49:24,76
2019-10-08 17:49:31,77
2019-10-08 17:49:32,77
2019-10-08 17:49:37,73
2019-10-08 17:49:44,76
2019-10-08 17:49:47,76
2019-10-08 17:49:52,78
2019-10-08 17:50:00,80
2019-10-08 17:50:06,78
2019-10-08 17:50:11,76
