Time,HeartRate
2019-12-12 21:00:11,92
2019-12-12 21:00:18,90
2019-12-12 21:00:23,90
2019-12-12 21:00:26,91
2019-12-12 21:00:33,94
2019-12-12 21:00:37,94
2019-12-12 21:00:39,95
2019-12-12 21:00:44,96
2019-12-12 21:00:53,97
2019-12-12 21:00:58,100
2019-12-12 21:00:59,100
2019-12-12 21:01:08,95
2019-12-12 21:01:12,97
2019-12-12 21:01:14,96
2019-12-12 21:01:19,94
2019-12-12 21:01:28,95
2019-12-12 21:01:33,97
2019-12-12 21:01:38,96
2019-12-12 21:01:39,96
2019-12-12 21:01:48,89
2019-12-12 21:01:49,89
2019-12-12 21:01:55,85
2019-12-12 21:02:00,83
2019-12-12 21:02:08,89
2019-12-12 21:02:09,89
2019-12-12 21:02:18,98
2019-12-12 21:02:23,95
2019-12-12 21:02:28,94
2019-12-12 21:02:30,94
2019-12-12 21:02:38,93
2019-12-12 21:02:39,92
2019-12-12 21:02:48,93
2019-12-12 21:02:49,93
2019-12-12 21:02:54,94
2019-12-12 21:02:59,97
2019-12-12 21:03:08,94
2019-12-12 21:03:13,93
2019-12-12 21:03:16,92
2019-12-12 21:03:23,86
2019-12-12 21:03:25,85
2019-12-12 21:03:33,84
2019-12-12 21:03:34,84
2019-12-12 21:03:39,87
2019-12-12 21:03:45,88
2019-12-12 21:03:53,89
2019-12-12 21:03:54,89
2019-12-12 21:04:00,91
2019-12-12 21:04:04,88
2019-12-12 21:04:13,80
2019-12-12 21:04:15,81
2019-12-12 21:04:23,82
2019-12-12 21:04:24,82
2019-12-12 21:04:33,87
2019-12-12 21:04:36,89
2019-12-12 21:04:39,89
2019-12-12 21:04:48,88
2019-12-12 21:04:53,87
2019-12-12 21:04:58,89
2019-12-12 21:05:03,87
2019-12-12 21:05:08,86
2019-12-12 21:05:09,85
2019-12-12 21:05:15,86
2019-12-12 21:05:23,82
2019-12-12 21:05:26,82
2019-12-12 21:05:29,82
2019-12-12 21:05:37,87
2019-12-12 21:05:43,87
2019-12-12 21:05:46,88
2019-12-12 21:05:49,90
2019-12-12 21:05:58,84
2019-12-12 21:06:03,83
2019-12-12 21:06:07,85
2019-12-12 21:06:13,83
2019-12-12 21:06:16,83
2019-12-12 21:06:19,82
2019-12-12 21:06:28,82
2019-12-12 21:06:29,82
2019-12-12 21:06:34,85
2019-12-12 21:06:43,80
2019-12-12 21:06:46,80
2019-12-12 21:06:49,80
2019-12-12 21:06:54,82
2019-12-12 21:07:03,79
2019-12-12 21:07:08,79
2019-12-12 21:07:09,79
2019-12-12 21:07:18,74
2019-12-12 21:07:20,74
2019-12-12 21:07:24,74
2019-12-12 21:07:33,75
2019-12-12 21:07:34,74
2019-12-12 21:07:42,72
2019-12-12 21:07:47,72
2019-12-12 21:07:51,72
2019-12-12 21:07:56,71
2019-12-12 21:08:03,69
2019-12-12 21:08:07,69
2019-12-12 21:08:10,70
2019-12-12 21:08:18,72
2019-12-12 21:08:19,72
2019-12-12 21:08:24,74
2019-12-12 21:08:33,72
2019-12-12 21:08:34,73
2019-12-12 21:08:43,76
2019-12-12 21:08:45,76
2019-12-12 21:08:53,80
2019-12-12 21:08:54,80
2019-12-12 21:09:03,76
2019-12-12 21:09:08,76
2019-12-12 21:09:09,76
2019-12-12 21:09:14,79
2019-12-12 21:09:23,80
2019-12-12 21:09:28,78
2019-12-12 21:09:29,78
2019-12-12 21:09:38,79
2019-12-12 21:09:39,78
2019-12-12 21:09:45,74
2019-12-12 21:09:52,74
2019-12-12 21:09:58,73
2019-12-12 21:10:00,73
2019-12-12 21:10:08,71
2019-12-12 21:10:13,70
2019-12-12 21:10:14,70
2019-12-12 21:10:22,70
2019-12-12 21:10:26,71
2019-12-12 21:10:29,72
2019-12-12 21:10:38,74
2019-12-12 21:10:43,74
2019-12-12 21:10:48,73
2019-12-12 21:10:49,73
2019-12-12 21:10:55,72
2019-12-12 21:10:59,72
2019-12-12 21:11:08,78
2019-12-12 21:11:13,76
2019-12-12 21:11:14,75
2019-12-12 21:11:23,78
2019-12-12 21:11:28,81
2019-12-12 21:11:29,82
2019-12-12 21:11:34,88
2019-12-12 21:11:40,99
2019-12-12 21:11:48,88
2019-12-12 21:11:49,89
2019-12-12 21:11:54,96
2019-12-12 21:12:03,96
2019-12-12 21:12:07,92
2019-12-12 21:12:09,92
2019-12-12 21:12:18,85
2019-12-12 21:12:23,85
2019-12-12 21:12:25,84
2019-12-12 21:12:29,86
2019-12-12 21:12:37,81
2019-12-12 21:12:43,80
2019-12-12 21:12:44,80
2019-12-12 21:12:49,82
2019-12-12 21:12:55,79
2019-12-12 21:13:03,76
2019-12-12 21:13:04,76
2019-12-12 21:13:13,75
2019-12-12 21:13:14,74
2019-12-12 21:13:23,81
2019-12-12 21:13:24,81
2019-12-12 21:13:33,75
2019-12-12 21:13:38,73
2019-12-12 21:13:43,73
2019-12-12 21:13:44,73
2019-12-12 21:13:53,81
2019-12-12 21:13:54,80
2019-12-12 21:14:02,76
2019-12-12 21:14:07,73
2019-12-12 21:14:10,73
2019-12-12 21:14:15,76
2019-12-12 21:14:23,76
2019-12-12 21:14:26,77
2019-12-12 21:14:33,75
2019-12-12 21:14:37,75
2019-12-12 21:14:40,76
2019-12-12 21:14:44,76
2019-12-12 21:14:53,77
2019-12-12 21:14:58,75
2019-12-12 21:14:59,74
2019-12-12 21:15:04,75
2019-12-12 21:15:10,74
2019-12-12 21:15:18,79
2019-12-12 21:15:21,80
2019-12-12 21:15:27,76
2019-12-12 21:15:29,77
2019-12-12 21:15:38,75
2019-12-12 21:15:43,74
2019-12-12 21:15:45,75
2019-12-12 21:15:53,77
2019-12-12 21:15:54,76
2019-12-12 21:15:59,76
2019-12-12 21:16:08,74
2019-12-12 21:16:09,74
2019-12-12 21:16:14,74
2019-12-12 21:16:23,80
2019-12-12 21:16:27,80
2019-12-12 21:16:33,81
2019-12-12 21:16:38,83
2019-12-12 21:16:43,82
2019-12-12 21:16:45,81
2019-12-12 21:16:49,83
2019-12-12 21:16:58,82
2019-12-12 21:17:00,82
2019-12-12 21:17:04,80
2019-12-12 21:17:13,85
2019-12-12 21:17:18,83
2019-12-12 21:17:21,80
2019-12-12 21:17:28,78
2019-12-12 21:17:32,77
2019-12-12 21:17:34,77
2019-12-12 21:17:39,82
2019-12-12 21:17:48,79
2019-12-12 21:17:52,78
2019-12-12 21:17:54,78
2019-12-12 21:17:59,79
2019-12-12 21:18:08,85
2019-12-12 21:18:10,87
2019-12-12 21:18:18,89
2019-12-12 21:18:19,88
2019-12-12 21:18:28,79
2019-12-12 21:18:33,77
2019-12-12 21:18:38,74
2019-12-12 21:18:43,74
2019-12-12 21:18:44,74
2019-12-12 21:18:50,74
2019-12-12 21:18:56,73
2019-12-12 21:18:59,74
2019-12-12 21:19:07,80
2019-12-12 21:19:13,80
2019-12-12 21:19:18,78
2019-12-12 21:19:19,78
2019-12-12 21:19:24,78
2019-12-12 21:19:33,75
2019-12-12 21:19:38,73
2019-12-12 21:19:41,75
2019-12-12 21:19:47,74
2019-12-12 21:19:49,76
2019-12-12 21:19:54,81
2019-12-12 21:20:03,80
2019-12-12 21:20:05,80
2019-12-12 21:20:10,77
2019-12-12 21:20:14,77
2019-12-12 21:20:23,74
2019-12-12 21:20:26,74
2019-12-12 21:20:33,79
2019-12-12 21:20:37,77
2019-12-12 21:20:42,80
2019-12-12 21:20:44,79
2019-12-12 21:20:50,74
2019-12-12 21:20:58,74
2019-12-12 21:21:03,74
2019-12-12 21:21:06,73
2019-12-12 21:21:09,75
2019-12-12 21:21:18,80
2019-12-12 21:21:22,80
2019-12-12 21:21:25,79
2019-12-12 21:21:29,77
2019-12-12 21:21:38,75
2019-12-12 21:21:43,74
2019-12-12 21:21:48,73
2019-12-12 21:21:49,73
2019-12-12 21:21:57,77
2019-12-12 21:22:00,77
2019-12-12 21:22:06,79
2019-12-12 21:22:09,77
2019-12-12 21:22:18,75
2019-12-12 21:22:19,75
2019-12-12 21:22:26,76
2019-12-12 21:22:31,75
2019-12-12 21:22:34,76
2019-12-12 21:22:39,77
2019-12-12 21:22:48,81
2019-12-12 21:22:52,80
2019-12-12 21:22:58,78
2019-12-12 21:23:00,79
2019-12-12 21:23:06,77
2019-12-12 21:23:09,79
2019-12-12 21:23:15,82
2019-12-12 21:23:23,82
2019-12-12 21:23:28,81
2019-12-12 21:23:29,82
2019-12-12 21:23:36,80
2019-12-12 21:23:43,77
2019-12-12 21:23:48,77
2019-12-12 21:23:49,78
2019-12-12 21:23:56,81
2019-12-12 21:23:59,79
2019-12-12 21:24:07,78
2019-12-12 21:24:11,82
2019-12-12 21:24:18,80
2019-12-12 21:24:21,83
2019-12-12 21:24:28,78
2019-12-12 21:24:29,78
2019-12-12 21:24:38,77
2019-12-12 21:24:41,76
2019-12-12 21:24:48,75
2019-12-12 21:24:53,76
2019-12-12 21:24:55,76
2019-12-12 21:24:59,78
2019-12-12 21:25:05,77
2019-12-12 21:25:09,81
2019-12-12 21:25:17,82
2019-12-12 21:25:23,78
2019-12-12 21:25:24,78
2019-12-12 21:25:33,75
2019-12-12 21:25:38,74
2019-12-12 21:25:43,74
2019-12-12 21:25:44,74
2019-12-12 21:25:50,79
2019-12-12 21:25:58,77
2019-12-12 21:25:59,77
2019-12-12 21:26:08,81
2019-12-12 21:26:10,81
2019-12-12 21:26:18,78
2019-12-12 21:26:21,79
2019-12-12 21:26:28,76
2019-12-12 21:26:33,76
2019-12-12 21:26:34,75
2019-12-12 21:26:40,73
2019-12-12 21:26:44,76
2019-12-12 21:26:53,79
2019-12-12 21:26:58,81
2019-12-12 21:26:59,81
2019-12-12 21:27:04,82
2019-12-12 21:27:12,79
2019-12-12 21:27:14,77
2019-12-12 21:27:19,75
2019-12-12 21:27:24,79
2019-12-12 21:27:29,80
2019-12-12 21:27:34,87
2019-12-12 21:27:43,88
2019-12-12 21:27:45,87
2019-12-12 21:27:53,84
2019-12-12 21:27:58,88
2019-12-12 21:28:02,89
2019-12-12 21:28:05,90
2019-12-12 21:28:13,101
2019-12-12 21:28:18,100
2019-12-12 21:28:20,99
2019-12-12 21:28:28,93
2019-12-12 21:28:33,98
2019-12-12 21:28:35,99
2019-12-12 21:28:39,101
2019-12-12 21:28:48,105
2019-12-12 21:28:49,106
2019-12-12 21:28:55,111
2019-12-12 21:29:03,105
2019-12-12 21:29:08,105
2019-12-12 21:29:09,103
2019-12-12 21:29:14,95
2019-12-12 21:29:21,102
2019-12-12 21:29:28,91
2019-12-12 21:29:32,94
2019-12-12 21:29:38,96
2019-12-12 21:29:41,94
2019-12-12 21:29:47,93
2019-12-12 21:29:49,92
2019-12-12 21:29:55,97
2019-12-12 21:30:02,102
2019-12-12 21:30:08,93
2019-12-12 21:30:12,94
2019-12-12 21:30:18,88
2019-12-12 21:30:23,88
2019-12-12 21:30:24,88
2019-12-12 21:30:30,86
2019-12-12 21:30:34,88
2019-12-12 21:30:43,85
2019-12-12 21:30:45,84
2019-12-12 21:30:50,85
2019-12-12 21:30:54,84
2019-12-12 21:31:03,83
2019-12-12 21:31:08,81
2019-12-12 21:31:09,81
2019-12-12 21:31:17,83
2019-12-12 21:31:21,86
2019-12-12 21:31:28,91
2019-12-12 21:31:29,91
2019-12-12 21:31:38,83
2019-12-12 21:31:40,84
2019-12-12 21:31:44,87
2019-12-12 21:31:49,91
2019-12-12 21:31:58,84
2019-12-12 21:32:01,84
2019-12-12 21:32:07,82
2019-12-12 21:32:09,83
2019-12-12 21:32:16,86
2019-12-12 21:32:19,88
2019-12-12 21:32:28,96
2019-12-12 21:32:32,95
2019-12-12 21:32:35,95
2019-12-12 21:32:43,93
2019-12-12 21:32:44,94
2019-12-12 21:32:52,100
2019-12-12 21:32:54,101
2019-12-12 21:33:03,111
2019-12-12 21:33:07,112
2019-12-12 21:33:13,107
2019-12-12 21:33:14,106
2019-12-12 21:33:19,104
2019-12-12 21:33:28,105
2019-12-12 21:33:30,105
2019-12-12 21:33:34,105
2019-12-12 21:33:43,110
2019-12-12 21:33:45,111
2019-12-12 21:33:53,106
2019-12-12 21:33:58,108
2019-12-12 21:33:59,108
2019-12-12 21:34:08,103
2019-12-12 21:34:12,103
2019-12-12 21:34:14,104
2019-12-12 21:34:23,98
2019-12-12 21:34:26,100
2019-12-12 21:34:33,99
2019-12-12 21:34:35,98
2019-12-12 21:34:39,99
2019-12-12 21:34:46,106
2019-12-12 21:34:53,97
2019-12-12 21:34:54,98
2019-12-12 21:35:03,102
2019-12-12 21:35:08,104
2019-12-12 21:35:10,107
2019-12-12 21:35:14,110
2019-12-12 21:35:23,103
2019-12-12 21:35:26,102
2019-12-12 21:35:29,102
2019-12-12 21:35:38,99
2019-12-12 21:35:43,99
2019-12-12 21:35:44,100
2019-12-12 21:35:53,128
2019-12-12 21:36:08,109
2019-12-12 21:36:13,115
2019-12-12 21:36:14,117
2019-12-12 21:36:23,117
2019-12-12 21:36:24,117
2019-12-12 21:36:33,122
2019-12-12 21:36:36,123
2019-12-12 21:36:39,125
2019-12-12 21:36:44,121
2019-12-12 21:36:49,124
2019-12-12 21:36:54,119
2019-12-12 21:37:03,115
2019-12-12 21:37:07,118
2019-12-12 21:37:13,111
2019-12-12 21:37:14,111
2019-12-12 21:37:19,117
2019-12-12 21:37:27,109
2019-12-12 21:37:33,122
2019-12-12 21:37:34,122
2019-12-12 21:37:41,135
2019-12-12 21:37:48,120
2019-12-12 21:37:50,123
2019-12-12 21:37:58,125
2019-12-12 21:38:00,127
2019-12-12 21:38:07,129
2019-12-12 21:38:09,129
2019-12-12 21:38:18,130
2019-12-12 21:38:22,130
2019-12-12 21:38:24,130
2019-12-12 21:38:33,129
2019-12-12 21:38:34,127
2019-12-12 21:38:39,124
2019-12-12 21:38:48,117
2019-12-12 21:38:50,119
2019-12-12 21:38:54,121
2019-12-12 21:39:23,119
2019-12-12 21:39:27,114
2019-12-12 21:39:29,114
2019-12-12 21:39:35,119
2019-12-12 21:39:39,118
2019-12-12 21:39:48,120
2019-12-12 21:39:53,120
2019-12-12 21:39:56,122
2019-12-12 21:40:03,119
2019-12-12 21:40:06,124
2019-12-12 21:40:13,133
2019-12-12 21:40:16,132
2019-12-12 21:40:19,133
2019-12-12 21:40:26,131
2019-12-12 21:40:33,129
2019-12-12 21:40:36,130
2019-12-12 21:40:43,127
2019-12-12 21:40:44,126
2019-12-12 21:40:49,126
2019-12-12 21:40:55,130
2019-12-12 21:41:02,133
2019-12-12 21:41:08,128
2019-12-12 21:41:10,128
2019-12-12 21:41:17,129
2019-12-12 21:41:22,128
2019-12-12 21:41:25,126
2019-12-12 21:41:29,126
2019-12-12 21:41:38,124
2019-12-12 21:41:41,125
2019-12-12 21:41:44,124
2019-12-12 21:41:53,115
2019-12-12 21:41:57,116
2019-12-12 21:41:59,115
2019-12-12 21:42:07,117
2019-12-12 21:42:13,114
2019-12-12 21:42:17,118
2019-12-12 21:42:23,110
2019-12-12 21:42:24,109
2019-12-12 21:42:33,106
2019-12-12 21:42:37,107
2019-12-12 21:42:39,107
2019-12-12 21:42:48,118
2019-12-12 21:42:51,120
2019-12-12 21:42:54,121
2019-12-12 21:43:03,124
2019-12-12 21:43:04,124
2019-12-12 21:43:13,122
2019-12-12 21:43:15,121
2019-12-12 21:43:19,118
2019-12-12 21:43:28,103
2019-12-12 21:43:32,99
2019-12-12 21:43:35,99
2019-12-12 21:43:39,100
2019-12-12 21:43:44,102
2019-12-12 21:43:52,109
2019-12-12 21:43:58,102
2019-12-12 21:43:59,103
2019-12-12 21:44:08,99
2019-12-12 21:44:11,98
2019-12-12 21:44:18,103
2019-12-12 21:44:23,108
2019-12-12 21:44:25,108
2019-12-12 21:44:33,95
2019-12-12 21:44:34,94
2019-12-12 21:44:43,114
2019-12-12 21:44:48,120
2019-12-12 21:44:53,118
2019-12-12 21:44:54,118
2019-12-12 21:45:03,118
2019-12-12 21:45:05,118
2019-12-12 21:45:12,123
2019-12-12 21:45:14,122
2019-12-12 21:45:19,120
2019-12-12 21:45:28,109
2019-12-12 21:45:31,107
2019-12-12 21:45:34,110
2019-12-12 21:45:42,124
2019-12-12 21:45:45,120
2019-12-12 21:45:53,102
2019-12-12 21:45:58,105
2019-12-12 21:46:03,105
2019-12-12 21:46:06,104
2019-12-12 21:46:10,103
2019-12-12 21:46:18,104
2019-12-12 21:46:19,105
2019-12-12 21:46:27,119
2019-12-12 21:46:31,121
2019-12-12 21:46:34,117
2019-12-12 21:46:43,102
2019-12-12 21:46:47,101
2019-12-12 21:46:50,101
2019-12-12 21:46:54,100
2019-12-12 21:47:03,106
2019-12-12 21:47:07,103
2019-12-12 21:47:10,101
2019-12-12 21:47:14,100
2019-12-12 21:47:23,102
2019-12-12 21:47:28,102
2019-12-12 21:47:29,102
2019-12-12 21:47:38,99
2019-12-12 21:47:42,99
2019-12-12 21:47:44,100
2019-12-12 21:47:53,103
2019-12-12 21:47:56,104
2019-12-12 21:48:02,99
2019-12-12 21:48:08,98
2019-12-12 21:48:13,96
2019-12-12 21:48:18,98
2019-12-12 21:48:22,99
2019-12-12 21:48:25,99
2019-12-12 21:48:33,100
2019-12-12 21:48:36,99
2019-12-12 21:48:39,99
2019-12-12 21:48:48,102
2019-12-12 21:48:53,99
2019-12-12 21:48:56,97
2019-12-12 21:48:59,96
2019-12-12 21:49:04,96
2019-12-12 21:49:13,100
2019-12-12 21:49:14,100
2019-12-12 21:49:23,101
2019-12-12 21:49:26,100
2019-12-12 21:49:31,102
2019-12-12 21:49:38,99
2019-12-12 21:49:41,99
2019-12-12 21:49:48,105
2019-12-12 21:49:49,105
2019-12-12 21:49:57,101
2019-12-12 21:49:59,100
2019-12-12 21:50:05,97
2019-12-12 21:50:12,103
2019-12-12 21:50:18,97
2019-12-12 21:50:23,98
2019-12-12 21:50:25,98
2019-12-12 21:50:32,99
2019-12-12 21:50:34,100
2019-12-12 21:50:43,104
2019-12-12 21:50:48,102
2019-12-12 21:50:49,102
2019-12-12 21:50:57,104
2019-12-12 21:51:01,101
2019-12-12 21:51:06,100
2019-12-12 21:51:09,100
2019-12-12 21:51:18,101
2019-12-12 21:51:19,100
2019-12-12 21:51:27,97
2019-12-12 21:51:33,104
2019-12-12 21:51:34,104
2019-12-12 21:51:42,99
2019-12-12 21:51:48,99
2019-12-12 21:51:53,98
2019-12-12 21:51:54,97
2019-12-12 21:52:00,97
2019-12-12 21:52:04,98
2019-12-12 21:52:13,105
2019-12-12 21:52:14,104
2019-12-12 21:52:23,107
2019-12-12 21:52:27,109
2019-12-12 21:52:33,112
2019-12-12 21:52:34,112
2019-12-12 21:52:42,99
2019-12-12 21:52:48,94
2019-12-12 21:52:49,95
2019-12-12 21:52:58,96
2019-12-12 21:53:03,93
2019-12-12 21:53:08,91
2019-12-12 21:53:13,91
2019-12-12 21:53:14,91
2019-12-12 21:53:21,90
2019-12-12 21:53:25,90
2019-12-12 21:53:30,92
2019-12-12 21:53:38,96
2019-12-12 21:53:39,96
2019-12-12 21:53:45,98
2019-12-12 21:53:53,102
2019-12-12 21:53:58,97
2019-12-12 21:54:02,98
2019-12-12 21:54:08,97
2019-12-12 21:54:13,97
2019-12-12 21:54:16,96
2019-12-12 21:54:19,96
2019-12-12 21:54:27,94
2019-12-12 21:54:31,93
2019-12-12 21:54:36,93
2019-12-12 21:54:39,96
2019-12-12 21:54:48,94
2019-12-12 21:54:50,96
2019-12-12 21:54:55,96
2019-12-12 21:54:59,97
2019-12-12 21:55:07,105
2019-12-12 21:55:12,102
2019-12-12 21:55:14,101
2019-12-12 21:55:23,93
2019-12-12 21:55:28,90
2019-12-12 21:55:31,90
2019-12-12 21:55:38,90
2019-12-12 21:55:41,91
2019-12-12 21:55:48,94
2019-12-12 21:55:52,94
2019-12-12 21:55:57,95
2019-12-12 21:56:03,92
2019-12-12 21:56:05,93
2019-12-12 21:56:12,98
2019-12-12 21:56:14,96
2019-12-12 21:56:21,97
2019-12-12 21:56:28,98
2019-12-12 21:56:29,99
2019-12-12 21:56:35,104
2019-12-12 21:56:42,96
2019-12-12 21:56:46,95
2019-12-12 21:56:49,92
2019-12-12 21:56:56,93
2019-12-12 21:57:03,89
2019-12-12 21:57:05,90
2019-12-12 21:57:10,92
2019-12-12 21:57:18,95
2019-12-12 21:57:22,95
2019-12-12 21:57:24,96
2019-12-12 21:57:32,97
2019-12-12 21:57:36,98
2019-12-12 21:57:39,100
2019-12-12 21:57:48,95
2019-12-12 21:57:49,94
2019-12-12 21:57:57,88
2019-12-12 21:58:02,87
2019-12-12 21:58:04,88
2019-12-12 21:58:09,86
2019-12-12 21:58:17,89
2019-12-12 21:58:19,88
2019-12-12 21:58:25,86
2019-12-12 21:58:29,88
2019-12-12 21:58:34,88
2019-12-12 21:58:43,90
2019-12-12 21:58:47,92
2019-12-12 21:58:50,97
2019-12-12 21:58:58,102
2019-12-12 21:58:59,100
2019-12-12 21:59:08,91
2019-12-12 21:59:12,91
2019-12-12 21:59:16,92
2019-12-12 21:59:22,95
2019-12-12 21:59:24,97
2019-12-12 21:59:33,110
2019-12-12 21:59:38,106
2019-12-12 21:59:39,105
2019-12-12 21:59:44,98
2019-12-12 21:59:53,85
2019-12-12 21:59:58,84
2019-12-12 22:00:03,84
2019-12-12 22:00:04,84
2019-12-12 22:00:10,83
2019-12-12 22:00:16,86
2019-12-12 22:00:23,90
2019-12-12 22:00:27,90
2019-12-12 22:00:31,89
2019-12-12 22:00:36,88
2019-12-12 22:00:41,87
2019-12-12 22:00:45,88
2019-12-12 22:00:53,91
2019-12-12 22:00:54,91
2019-12-12 22:01:00,93
2019-12-12 22:01:08,96
2019-12-12 22:01:13,92
2019-12-12 22:01:18,93
2019-12-12 22:01:19,93
2019-12-12 22:01:27,98
2019-12-12 22:01:33,93
2019-12-12 22:01:37,92
2019-12-12 22:01:42,91
2019-12-12 22:01:47,90
2019-12-12 22:01:49,90
2019-12-12 22:01:58,97
2019-12-12 22:02:00,97
2019-12-12 22:02:05,90
2019-12-12 22:02:13,82
2019-12-12 22:02:18,85
2019-12-12 22:02:23,86
2019-12-12 22:02:27,83
2019-12-12 22:02:31,83
2019-12-12 22:02:35,84
2019-12-12 22:02:39,85
2019-12-12 22:02:48,86
2019-12-12 22:02:52,85
2019-12-12 22:02:54,85
2019-12-12 22:03:01,84
2019-12-12 22:03:04,86
2019-12-12 22:03:13,93
2019-12-12 22:03:15,93
2019-12-12 22:03:20,96
2019-12-12 22:03:26,97
2019-12-12 22:03:29,96
2019-12-12 22:03:38,92
2019-12-12 22:03:41,93
2019-12-12 22:03:45,93
2019-12-12 22:03:52,90
2019-12-12 22:03:56,88
2019-12-12 22:04:03,93
2019-12-12 22:04:08,89
2019-12-12 22:04:13,90
2019-12-12 22:04:18,89
2019-12-12 22:04:19,89
2019-12-12 22:04:28,95
2019-12-12 22:04:33,96
2019-12-12 22:04:37,96
2019-12-12 22:04:43,93
2019-12-12 22:04:44,94
2019-12-12 22:04:52,90
2019-12-12 22:04:58,93
2019-12-12 22:04:59,95
2019-12-12 22:05:08,92
2019-12-12 22:05:13,94
2019-12-12 22:05:16,92
2019-12-12 22:05:19,93
2019-12-12 22:05:26,93
2019-12-12 22:05:33,94
2019-12-12 22:05:34,95
2019-12-12 22:05:39,96
2019-12-12 22:05:45,105
2019-12-12 22:05:49,110
2019-12-12 22:05:58,97
2019-12-12 22:06:03,97
2019-12-12 22:06:04,98
2019-12-12 22:06:13,91
2019-12-12 22:06:18,91
2019-12-12 22:06:20,90
2019-12-12 22:06:27,96
2019-12-12 22:06:29,94
2019-12-12 22:06:38,90
2019-12-12 22:06:40,89
2019-12-12 22:06:47,92
2019-12-12 22:06:49,93
2019-12-12 22:06:54,98
2019-12-12 22:07:02,89
2019-12-12 22:07:08,84
2019-12-12 22:07:11,84
2019-12-12 22:07:16,85
2019-12-12 22:07:22,90
2019-12-12 22:07:28,93
2019-12-12 22:07:33,91
2019-12-12 22:07:34,91
2019-12-12 22:07:41,88
2019-12-12 22:07:44,90
2019-12-12 22:07:50,94
2019-12-12 22:07:58,108
2019-12-12 22:08:02,111
2019-12-12 22:08:08,97
2019-12-12 22:08:12,94
2019-12-12 22:08:18,90
2019-12-12 22:08:19,89
2019-12-12 22:08:28,86
2019-12-12 22:08:30,86
2019-12-12 22:08:35,84
2019-12-12 22:08:43,87
2019-12-12 22:08:48,87
2019-12-12 22:08:50,87
2019-12-12 22:08:58,96
2019-12-12 22:08:59,97
2019-12-12 22:09:08,102
2019-12-12 22:09:13,95
2019-12-12 22:09:15,94
2019-12-12 22:09:23,87
2019-12-12 22:09:28,85
2019-12-12 22:09:32,85
2019-12-12 22:09:35,85
2019-12-12 22:09:43,88
2019-12-12 22:09:45,88
2019-12-12 22:09:51,87
2019-12-12 22:09:54,87
2019-12-12 22:10:02,90
2019-12-12 22:10:04,90
2019-12-12 22:10:13,94
2019-12-12 22:10:15,95
2019-12-12 22:10:22,97
2019-12-12 22:10:28,89
2019-12-12 22:10:32,86
2019-12-12 22:10:38,88
2019-12-12 22:10:40,88
2019-12-12 22:10:48,88
2019-12-12 22:10:50,88
2019-12-12 22:10:55,87
2019-12-12 22:11:01,86
2019-12-12 22:11:05,88
2019-12-12 22:11:12,94
2019-12-12 22:11:18,86
2019-12-12 22:11:23,83
2019-12-12 22:11:26,82
2019-12-12 22:11:33,84
2019-12-12 22:11:37,85
2019-12-12 22:11:39,86
2019-12-12 22:11:48,87
2019-12-12 22:11:52,89
2019-12-12 22:11:56,89
2019-12-12 22:11:59,90
2019-12-12 22:12:04,97
2019-12-12 22:12:13,87
2019-12-12 22:12:18,86
2019-12-12 22:12:23,87
2019-12-12 22:12:25,86
2019-12-12 22:12:31,86
2019-12-12 22:12:34,89
2019-12-12 22:12:43,88
2019-12-12 22:12:48,91
2019-12-12 22:12:49,92
2019-12-12 22:12:58,94
2019-12-12 22:13:03,91
2019-12-12 22:13:08,89
2019-12-12 22:13:10,89
2019-12-12 22:13:18,92
2019-12-12 22:13:19,91
2019-12-12 22:13:24,91
2019-12-12 22:13:29,91
2019-12-12 22:13:38,107
2019-12-12 22:13:43,102
2019-12-12 22:13:44,101
2019-12-12 22:13:53,105
2019-12-12 22:13:57,104
2019-12-12 22:14:01,104
2019-12-12 22:14:08,102
2019-12-12 22:14:13,99
2019-12-12 22:14:14,100
2019-12-12 22:14:23,96
2019-12-12 22:14:27,96
2019-12-12 22:14:31,94
2019-12-12 22:14:38,92
2019-12-12 22:14:40,93
2019-12-12 22:14:46,90
2019-12-12 22:14:49,92
2019-12-12 22:14:54,95
2019-12-12 22:15:03,90
2019-12-12 22:15:05,90
2019-12-12 22:15:09,89
2019-12-12 22:15:14,92
2019-12-12 22:15:19,92
2019-12-12 22:15:26,94
2019-12-12 22:15:29,96
2019-12-12 22:15:34,102
2019-12-12 22:15:39,107
2019-12-12 22:15:48,92
2019-12-12 22:15:53,91
2019-12-12 22:15:56,90
2019-12-12 22:16:02,89
2019-12-12 22:16:07,91
2019-12-12 22:16:10,90
2019-12-12 22:16:18,95
2019-12-12 22:16:23,92
2019-12-12 22:16:28,92
2019-12-12 22:16:33,91
2019-12-12 22:16:37,91
2019-12-12 22:16:39,91
2019-12-12 22:16:48,93
2019-12-12 22:16:53,91
2019-12-12 22:16:57,91
2019-12-12 22:16:59,92
2019-12-12 22:17:04,93
2019-12-12 22:17:13,109
2019-12-12 22:17:14,109
2019-12-12 22:17:23,100
2019-12-12 22:17:28,93
2019-12-12 22:17:33,89
2019-12-12 22:17:37,87
2019-12-12 22:17:39,88
2019-12-12 22:17:47,98
2019-12-12 22:17:51,101
2019-12-12 22:17:58,93
2019-12-12 22:17:59,93
2019-12-12 22:18:07,88
2019-12-12 22:18:12,86
2019-12-12 22:18:16,89
