Time,HeartRate
2019-05-26 20:45:11,72
2019-05-26 20:45:13,71
2019-05-26 20:45:18,69
2019-05-26 20:45:26,69
2019-05-26 20:45:30,70
2019-05-26 20:45:35,69
2019-05-26 20:45:41,70
2019-05-26 20:45:46,68
2019-05-26 20:45:47,69
2019-05-26 20:45:55,70
2019-05-26 20:45:57,71
2019-05-26 20:46:06,76
2019-05-26 20:46:08,76
2019-05-26 20:46:12,77
2019-05-26 20:46:17,74
2019-05-26 20:46:26,68
2019-05-26 20:46:31,69
2019-05-26 20:46:32,69
2019-05-26 20:46:41,69
2019-05-26 20:46:46,69
2019-05-26 20:46:49,69
2019-05-26 20:46:54,70
2019-05-26 20:46:57,69
2019-05-26 20:47:03,69
2019-05-26 20:47:11,76
2019-05-26 20:47:16,75
2019-05-26 20:47:17,76
2019-05-26 20:47:25,72
2019-05-26 20:47:29,71
2019-05-26 20:47:32,68
2019-05-26 20:47:41,65
2019-05-26 20:47:42,66
2019-05-26 20:47:50,64
2019-05-26 20:47:56,64
2019-05-26 20:48:00,64
2019-05-26 20:48:03,65
2019-05-26 20:48:07,67
2019-05-26 20:48:16,75
2019-05-26 20:48:21,79
2019-05-26 20:48:25,80
2019-05-26 20:48:31,78
2019-05-26 20:48:32,78
2019-05-26 20:48:37,76
2019-05-26 20:48:46,71
2019-05-26 20:48:47,71
2019-05-26 20:48:52,76
2019-05-26 20:49:01,79
2019-05-26 20:49:06,74
2019-05-26 20:49:08,73
2019-05-26 20:49:16,85
2019-05-26 20:49:20,83
2019-05-26 20:49:22,81
2019-05-26 20:49:31,75
2019-05-26 20:49:36,79
2019-05-26 20:49:37,79
2019-05-26 20:49:46,71
2019-05-26 20:49:49,69
2019-05-26 20:49:56,67
2019-05-26 20:50:01,66
2019-05-26 20:50:06,66
2019-05-26 20:50:08,65
2019-05-26 20:50:15,64
2019-05-26 20:50:18,64
2019-05-26 20:50:22,69
2019-05-26 20:50:31,82
2019-05-26 20:50:34,81
2019-05-26 20:50:38,79
2019-05-26 20:50:42,77
2019-05-26 20:50:51,71
2019-05-26 20:50:53,72
2019-05-26 20:50:57,73
2019-05-26 20:51:06,69
2019-05-26 20:51:10,69
2019-05-26 20:51:13,68
2019-05-26 20:51:17,69
2019-05-26 20:51:22,69
2019-05-26 20:51:27,68
2019-05-26 20:51:36,63
2019-05-26 20:51:41,62
2019-05-26 20:51:42,62
2019-05-26 20:51:49,61
2019-05-26 20:51:55,65
2019-05-26 20:52:01,69
2019-05-26 20:52:03,69
2019-05-26 20:52:11,63
2019-05-26 20:52:16,63
2019-05-26 20:52:17,63
2019-05-26 20:52:23,66
2019-05-26 20:52:31,63
2019-05-26 20:52:36,63
2019-05-26 20:52:39,63
2019-05-26 20:52:44,64
2019-05-26 20:52:49,65
2019-05-26 20:52:55,67
2019-05-26 20:52:58,67
2019-05-26 20:53:03,67
2019-05-26 20:53:11,67
2019-05-26 20:53:12,67
2019-05-26 20:53:21,72
2019-05-26 20:53:22,73
2019-05-26 20:53:28,71
2019-05-26 20:53:36,74
2019-05-26 20:53:37,74
2019-05-26 20:53:46,69
2019-05-26 20:53:51,71
2019-05-26 20:53:55,71
2019-05-26 20:53:58,71
2019-05-26 20:54:02,69
2019-05-26 20:54:08,68
2019-05-26 20:54:16,72
2019-05-26 20:54:18,72
2019-05-26 20:54:22,70
2019-05-26 20:54:31,66
2019-05-26 20:54:34,66
2019-05-26 20:54:41,65
2019-05-26 20:54:42,66
2019-05-26 20:54:48,66
2019-05-26 20:54:56,65
2019-05-26 20:54:57,65
2019-05-26 20:55:06,66
2019-05-26 20:55:08,66
2019-05-26 20:55:12,65
2019-05-26 20:55:19,67
2019-05-26 20:55:23,67
2019-05-26 20:55:27,67
2019-05-26 20:55:36,72
2019-05-26 20:55:37,71
2019-05-26 20:55:46,67
2019-05-26 20:55:50,66
2019-05-26 20:55:56,66
2019-05-26 20:56:00,66
2019-05-26 20:56:02,66
2019-05-26 20:56:09,68
2019-05-26 20:56:16,72
2019-05-26 20:56:18,72
2019-05-26 20:56:22,69
2019-05-26 20:56:31,65
2019-05-26 20:56:36,64
2019-05-26 20:56:41,64
2019-05-26 20:56:42,64
2019-05-26 20:56:51,63
2019-05-26 20:56:56,64
2019-05-26 20:56:58,64
2019-05-26 20:57:06,64
2019-05-26 20:57:11,64
2019-05-26 20:57:12,64
2019-05-26 20:57:20,63
2019-05-26 20:57:26,62
2019-05-26 20:57:31,61
2019-05-26 20:57:35,62
2019-05-26 20:57:40,62
2019-05-26 20:57:46,62
2019-05-26 20:57:49,63
2019-05-26 20:57:53,63
2019-05-26 20:58:00,63
2019-05-26 20:58:05,63
2019-05-26 20:58:09,63
2019-05-26 20:58:16,64
2019-05-26 20:58:20,64
2019-05-26 20:58:25,64
2019-05-26 20:58:27,63
2019-05-26 20:58:36,61
2019-05-26 20:58:40,61
2019-05-26 20:58:43,62
2019-05-26 20:58:51,65
2019-05-26 20:58:56,65
2019-05-26 20:58:57,65
2019-05-26 20:59:02,65
2019-05-26 20:59:08,74
2019-05-26 20:59:16,76
2019-05-26 20:59:21,70
2019-05-26 20:59:26,69
2019-05-26 20:59:29,69
2019-05-26 20:59:32,68
2019-05-26 20:59:41,64
2019-05-26 20:59:46,64
2019-05-26 20:59:49,64
2019-05-26 20:59:52,65
2019-05-26 21:00:01,74
2019-05-26 21:00:02,73
2019-05-26 21:00:07,69
2019-05-26 21:00:16,65
2019-05-26 21:00:17,65
2019-05-26 21:00:22,71
2019-05-26 21:00:31,76
2019-05-26 21:00:32,75
2019-05-26 21:00:37,73
2019-05-26 21:00:46,69
2019-05-26 21:00:47,69
2019-05-26 21:00:56,76
2019-05-26 21:00:59,76
2019-05-26 21:01:02,75
2019-05-26 21:01:11,73
2019-05-26 21:01:12,73
2019-05-26 21:01:17,71
2019-05-26 21:01:24,67
2019-05-26 21:01:27,69
2019-05-26 21:01:35,73
2019-05-26 21:01:41,71
2019-05-26 21:01:42,71
2019-05-26 21:01:47,74
2019-05-26 21:01:53,70
2019-05-26 21:02:01,67
2019-05-26 21:02:04,67
2019-05-26 21:02:10,67
2019-05-26 21:02:12,67
2019-05-26 21:02:20,71
2019-05-26 21:02:24,69
2019-05-26 21:02:30,74
2019-05-26 21:02:32,75
2019-05-26 21:02:41,69
2019-05-26 21:02:46,67
2019-05-26 21:02:51,68
2019-05-26 21:02:56,69
2019-05-26 21:02:59,70
2019-05-26 21:03:02,72
2019-05-26 21:03:11,76
2019-05-26 21:03:12,75
2019-05-26 21:03:18,72
2019-05-26 21:03:22,72
2019-05-26 21:03:31,91
2019-05-26 21:03:33,91
2019-05-26 21:03:39,96
2019-05-26 21:03:42,92
2019-05-26 21:03:47,82
2019-05-26 21:03:56,71
2019-05-26 21:04:00,70
2019-05-26 21:04:02,73
2019-05-26 21:04:08,82
2019-05-26 21:04:16,76
2019-05-26 21:04:17,76
2019-05-26 21:04:23,71
2019-05-26 21:04:30,68
2019-05-26 21:04:32,71
2019-05-26 21:04:37,73
2019-05-26 21:04:46,74
2019-05-26 21:04:51,73
2019-05-26 21:04:53,71
2019-05-26 21:04:59,69
2019-05-26 21:05:05,68
2019-05-26 21:05:10,69
2019-05-26 21:05:16,69
2019-05-26 21:05:17,69
2019-05-26 21:05:26,75
2019-05-26 21:05:29,75
2019-05-26 21:05:36,72
2019-05-26 21:05:39,71
2019-05-26 21:05:46,71
2019-05-26 21:05:51,71
2019-05-26 21:05:52,71
2019-05-26 21:05:59,68
2019-05-26 21:06:04,69
2019-05-26 21:06:08,69
2019-05-26 21:06:16,68
2019-05-26 21:06:18,68
2019-05-26 21:06:23,69
2019-05-26 21:06:27,69
2019-05-26 21:06:34,69
2019-05-26 21:06:37,69
2019-05-26 21:06:46,76
2019-05-26 21:06:51,76
2019-05-26 21:06:55,74
2019-05-26 21:06:57,74
2019-05-26 21:07:06,69
2019-05-26 21:07:07,70
2019-05-26 21:07:14,86
2019-05-26 21:07:21,83
2019-05-26 21:07:26,81
2019-05-26 21:07:27,80
2019-05-26 21:07:36,73
2019-05-26 21:07:40,70
2019-05-26 21:07:42,70
2019-05-26 21:07:51,65
2019-05-26 21:07:55,66
2019-05-26 21:08:01,66
2019-05-26 21:08:06,66
2019-05-26 21:08:11,65
2019-05-26 21:08:15,65
2019-05-26 21:08:20,65
2019-05-26 21:08:26,65
2019-05-26 21:08:27,65
2019-05-26 21:08:32,68
2019-05-26 21:08:37,81
2019-05-26 21:08:46,101
2019-05-26 21:08:51,106
2019-05-26 21:08:55,105
2019-05-26 21:08:57,105
2019-05-26 21:09:02,107
2019-05-26 21:09:11,90
2019-05-26 21:09:15,92
2019-05-26 21:09:21,84
2019-05-26 21:09:25,81
2019-05-26 21:09:27,82
2019-05-26 21:09:35,90
2019-05-26 21:09:37,89
2019-05-26 21:09:46,83
2019-05-26 21:09:47,83
2019-05-26 21:09:52,80
2019-05-26 21:10:01,76
2019-05-26 21:10:02,76
2019-05-26 21:10:08,74
2019-05-26 21:10:15,77
2019-05-26 21:10:17,78
2019-05-26 21:10:25,87
2019-05-26 21:10:27,88
2019-05-26 21:10:36,90
2019-05-26 21:10:38,90
2019-05-26 21:10:44,85
2019-05-26 21:10:49,83
2019-05-26 21:10:52,82
2019-05-26 21:10:59,78
2019-05-26 21:11:06,78
2019-05-26 21:11:08,78
2019-05-26 21:11:13,77
2019-05-26 21:11:17,78
2019-05-26 21:11:26,77
2019-05-26 21:11:31,77
2019-05-26 21:11:35,79
2019-05-26 21:11:37,79
2019-05-26 21:11:44,77
2019-05-26 21:11:47,77
2019-05-26 21:11:56,75
2019-05-26 21:11:58,75
2019-05-26 21:12:02,78
2019-05-26 21:12:11,83
2019-05-26 21:12:16,85
2019-05-26 21:12:17,85
2019-05-26 21:12:26,89
2019-05-26 21:12:31,88
2019-05-26 21:12:36,89
2019-05-26 21:12:37,89
2019-05-26 21:12:46,90
2019-05-26 21:12:48,90
2019-05-26 21:12:56,76
2019-05-26 21:13:01,70
2019-05-26 21:13:06,68
2019-05-26 21:13:11,67
2019-05-26 21:13:16,67
2019-05-26 21:13:18,68
2019-05-26 21:13:26,70
2019-05-26 21:13:31,70
2019-05-26 21:13:32,70
2019-05-26 21:13:40,69
2019-05-26 21:13:42,69
2019-05-26 21:13:51,66
2019-05-26 21:13:56,66
2019-05-26 21:13:57,66
2019-05-26 21:14:02,67
2019-05-26 21:14:11,67
2019-05-26 21:14:12,67
2019-05-26 21:14:18,77
2019-05-26 21:14:22,80
2019-05-26 21:14:27,84
2019-05-26 21:14:35,90
2019-05-26 21:14:41,84
2019-05-26 21:14:46,82
2019-05-26 21:14:48,82
2019-05-26 21:14:52,83
2019-05-26 21:15:01,86
2019-05-26 21:15:02,85
2019-05-26 21:15:11,83
2019-05-26 21:15:13,82
2019-05-26 21:15:18,84
2019-05-26 21:15:26,78
2019-05-26 21:15:27,78
2019-05-26 21:15:36,72
2019-05-26 21:15:41,70
2019-05-26 21:15:46,71
2019-05-26 21:15:47,71
2019-05-26 21:15:56,67
2019-05-26 21:16:01,67
2019-05-26 21:16:04,68
2019-05-26 21:16:11,69
2019-05-26 21:16:12,69
2019-05-26 21:16:21,67
2019-05-26 21:16:24,67
2019-05-26 21:16:30,65
2019-05-26 21:16:36,65
2019-05-26 21:16:38,65
2019-05-26 21:16:42,66
2019-05-26 21:16:47,68
2019-05-26 21:16:52,69
2019-05-26 21:17:01,71
2019-05-26 21:17:02,71
2019-05-26 21:17:11,72
2019-05-26 21:17:13,71
2019-05-26 21:17:21,71
2019-05-26 21:17:23,71
2019-05-26 21:17:27,74
2019-05-26 21:17:35,79
2019-05-26 21:17:41,81
2019-05-26 21:17:46,81
2019-05-26 21:17:48,81
2019-05-26 21:17:52,80
2019-05-26 21:18:01,73
2019-05-26 21:18:03,73
2019-05-26 21:18:09,79
2019-05-26 21:18:15,83
2019-05-26 21:18:18,86
2019-05-26 21:18:26,94
2019-05-26 21:18:30,94
2019-05-26 21:18:32,92
2019-05-26 21:18:41,84
2019-05-26 21:18:46,87
2019-05-26 21:18:51,86
2019-05-26 21:18:53,87
2019-05-26 21:18:57,86
2019-05-26 21:19:04,84
2019-05-26 21:19:07,85
2019-05-26 21:19:16,80
2019-05-26 21:19:18,81
2019-05-26 21:19:22,81
2019-05-26 21:19:29,79
2019-05-26 21:19:36,83
2019-05-26 21:19:41,82
2019-05-26 21:19:45,81
2019-05-26 21:19:49,84
2019-05-26 21:19:53,83
2019-05-26 21:19:57,83
2019-05-26 21:20:06,87
2019-05-26 21:20:07,86
2019-05-26 21:20:16,78
2019-05-26 21:20:20,79
2019-05-26 21:20:26,81
2019-05-26 21:20:27,82
2019-05-26 21:20:34,84
2019-05-26 21:20:41,81
2019-05-26 21:20:46,80
2019-05-26 21:20:51,80
2019-05-26 21:20:55,81
2019-05-26 21:20:57,80
2019-05-26 21:21:05,76
2019-05-26 21:21:11,82
2019-05-26 21:21:12,82
2019-05-26 21:21:20,83
2019-05-26 21:21:22,82
2019-05-26 21:21:31,74
2019-05-26 21:21:35,74
2019-05-26 21:21:37,75
2019-05-26 21:21:43,80
2019-05-26 21:21:51,73
2019-05-26 21:21:56,70
2019-05-26 21:22:00,71
2019-05-26 21:22:02,72
2019-05-26 21:22:08,77
2019-05-26 21:22:12,79
2019-05-26 21:22:21,82
2019-05-26 21:22:25,82
2019-05-26 21:22:31,79
2019-05-26 21:22:32,80
2019-05-26 21:22:41,87
2019-05-26 21:22:45,87
2019-05-26 21:22:50,89
2019-05-26 21:22:56,85
2019-05-26 21:22:57,86
2019-05-26 21:23:06,83
2019-05-26 21:23:09,85
2019-05-26 21:23:12,83
2019-05-26 21:23:20,75
2019-05-26 21:23:25,79
2019-05-26 21:23:30,82
2019-05-26 21:23:32,80
2019-05-26 21:23:38,76
2019-05-26 21:23:46,71
2019-05-26 21:23:47,72
2019-05-26 21:23:56,75
2019-05-26 21:23:57,76
2019-05-26 21:24:02,77
2019-05-26 21:24:07,79
2019-05-26 21:24:12,83
2019-05-26 21:24:21,76
2019-05-26 21:24:26,74
2019-05-26 21:24:27,74
2019-05-26 21:24:36,82
2019-05-26 21:24:40,84
2019-05-26 21:24:42,84
2019-05-26 21:24:51,85
2019-05-26 21:24:55,85
2019-05-26 21:25:01,87
2019-05-26 21:25:06,88
2019-05-26 21:25:07,88
2019-05-26 21:25:15,94
2019-05-26 21:25:18,92
2019-05-26 21:25:24,93
2019-05-26 21:25:27,91
2019-05-26 21:25:36,80
2019-05-26 21:25:39,80
2019-05-26 21:25:42,82
2019-05-26 21:25:51,76
2019-05-26 21:25:56,79
2019-05-26 21:25:58,79
2019-05-26 21:26:05,77
2019-05-26 21:26:07,78
2019-05-26 21:26:16,78
2019-05-26 21:26:19,80
2019-05-26 21:26:22,77
2019-05-26 21:26:31,67
2019-05-26 21:26:36,67
2019-05-26 21:26:37,67
2019-05-26 21:26:46,81
2019-05-26 21:26:48,80
2019-05-26 21:26:56,73
2019-05-26 21:26:59,72
2019-05-26 21:27:05,70
2019-05-26 21:27:11,76
2019-05-26 21:27:12,76
2019-05-26 21:27:21,69
2019-05-26 21:27:23,70
2019-05-26 21:27:31,73
2019-05-26 21:27:32,73
2019-05-26 21:27:41,72
2019-05-26 21:27:42,72
2019-05-26 21:27:47,69
2019-05-26 21:27:56,70
2019-05-26 21:28:00,72
2019-05-26 21:28:02,71
2019-05-26 21:28:11,67
2019-05-26 21:28:16,66
2019-05-26 21:28:20,66
2019-05-26 21:28:23,66
2019-05-26 21:28:29,69
2019-05-26 21:28:36,73
2019-05-26 21:28:37,72
2019-05-26 21:28:46,64
2019-05-26 21:28:49,65
2019-05-26 21:28:52,65
2019-05-26 21:29:01,61
2019-05-26 21:29:04,61
2019-05-26 21:29:10,60
2019-05-26 21:29:15,60
2019-05-26 21:29:17,61
2019-05-26 21:29:26,64
2019-05-26 21:29:27,63
2019-05-26 21:29:33,63
2019-05-26 21:29:40,63
2019-05-26 21:29:42,63
2019-05-26 21:29:47,64
2019-05-26 21:29:56,77
2019-05-26 21:30:01,77
2019-05-26 21:30:06,82
2019-05-26 21:30:11,85
2019-05-26 21:30:15,82
2019-05-26 21:30:17,81
2019-05-26 21:30:26,73
2019-05-26 21:30:27,73
2019-05-26 21:30:32,71
2019-05-26 21:30:39,69
2019-05-26 21:30:44,72
2019-05-26 21:30:51,66
2019-05-26 21:30:56,66
2019-05-26 21:31:01,66
2019-05-26 21:31:02,66
2019-05-26 21:31:07,64
2019-05-26 21:31:12,62
2019-05-26 21:31:21,60
2019-05-26 21:31:25,60
2019-05-26 21:31:28,60
2019-05-26 21:31:35,60
2019-05-26 21:31:41,60
2019-05-26 21:31:42,60
2019-05-26 21:31:51,62
2019-05-26 21:31:54,62
2019-05-26 21:32:00,64
2019-05-26 21:32:02,64
2019-05-26 21:32:10,61
2019-05-26 21:32:16,60
2019-05-26 21:32:17,61
2019-05-26 21:32:22,60
2019-05-26 21:32:27,60
2019-05-26 21:32:36,70
2019-05-26 21:32:38,69
2019-05-26 21:32:42,67
2019-05-26 21:32:51,62
2019-05-26 21:32:54,61
2019-05-26 21:33:01,61
2019-05-26 21:33:02,62
2019-05-26 21:33:10,79
2019-05-26 21:33:16,84
2019-05-26 21:33:18,84
2019-05-26 21:33:22,80
2019-05-26 21:33:29,74
2019-05-26 21:33:35,71
2019-05-26 21:33:40,68
2019-05-26 21:33:44,67
2019-05-26 21:33:47,67
2019-05-26 21:33:54,64
2019-05-26 21:34:01,63
2019-05-26 21:34:05,63
2019-05-26 21:34:09,63
2019-05-26 21:34:16,61
2019-05-26 21:34:18,61
2019-05-26 21:34:24,59
2019-05-26 21:34:31,59
2019-05-26 21:34:32,59
2019-05-26 21:34:37,59
2019-05-26 21:34:46,56
2019-05-26 21:34:51,56
2019-05-26 21:34:54,56
2019-05-26 21:34:59,57
2019-05-26 21:35:03,58
2019-05-26 21:35:11,59
2019-05-26 21:35:12,59
2019-05-26 21:35:21,62
2019-05-26 21:35:26,62
2019-05-26 21:35:27,62
2019-05-26 21:35:35,67
2019-05-26 21:35:41,65
2019-05-26 21:35:43,65
2019-05-26 21:35:51,64
2019-05-26 21:35:53,64
2019-05-26 21:35:57,66
2019-05-26 21:36:05,71
2019-05-26 21:36:07,70
2019-05-26 21:36:16,65
2019-05-26 21:36:18,65
2019-05-26 21:36:22,65
2019-05-26 21:36:31,76
2019-05-26 21:36:33,76
2019-05-26 21:36:41,79
2019-05-26 21:36:46,76
2019-05-26 21:36:47,76
2019-05-26 21:36:52,71
2019-05-26 21:37:01,65
2019-05-26 21:37:06,62
2019-05-26 21:37:11,61
2019-05-26 21:37:16,61
2019-05-26 21:37:21,61
2019-05-26 21:37:22,60
2019-05-26 21:37:30,60
2019-05-26 21:37:35,60
2019-05-26 21:37:41,59
2019-05-26 21:37:45,59
2019-05-26 21:37:48,59
2019-05-26 21:37:52,60
2019-05-26 21:38:01,61
2019-05-26 21:38:05,61
2019-05-26 21:38:11,60
2019-05-26 21:38:12,60
2019-05-26 21:38:17,61
2019-05-26 21:38:26,61
2019-05-26 21:38:31,61
2019-05-26 21:38:36,61
2019-05-26 21:38:41,61
2019-05-26 21:38:42,61
2019-05-26 21:38:51,59
2019-05-26 21:38:55,60
2019-05-26 21:38:58,60
2019-05-26 21:39:02,61
2019-05-26 21:39:10,74
2019-05-26 21:39:13,72
2019-05-26 21:39:21,67
2019-05-26 21:39:24,66
2019-05-26 21:39:31,69
2019-05-26 21:39:35,71
2019-05-26 21:39:37,71
2019-05-26 21:39:45,66
2019-05-26 21:39:47,67
2019-05-26 21:39:56,63
2019-05-26 21:40:01,63
2019-05-26 21:40:02,63
2019-05-26 21:40:11,63
2019-05-26 21:40:16,64
2019-05-26 21:40:17,64
2019-05-26 21:40:22,65
2019-05-26 21:40:27,67
2019-05-26 21:40:36,63
2019-05-26 21:40:38,62
2019-05-26 21:40:46,61
2019-05-26 21:40:47,61
2019-05-26 21:40:53,63
2019-05-26 21:41:01,69
2019-05-26 21:41:06,69
2019-05-26 21:41:07,68
2019-05-26 21:41:12,74
2019-05-26 21:41:21,84
2019-05-26 21:41:25,85
2019-05-26 21:41:29,82
2019-05-26 21:41:32,79
2019-05-26 21:41:40,71
2019-05-26 21:41:43,69
2019-05-26 21:41:49,62
2019-05-26 21:41:56,59
2019-05-26 21:41:57,58
2019-05-26 21:42:05,68
2019-05-26 21:42:11,68
2019-05-26 21:42:13,66
2019-05-26 21:42:18,63
2019-05-26 21:42:25,66
2019-05-26 21:42:27,65
2019-05-26 21:42:32,62
2019-05-26 21:42:41,59
2019-05-26 21:42:46,59
2019-05-26 21:42:47,60
2019-05-26 21:42:52,61
2019-05-26 21:43:01,60
2019-05-26 21:43:06,60
2019-05-26 21:43:07,59
2019-05-26 21:43:12,59
2019-05-26 21:43:17,58
2019-05-26 21:43:26,56
2019-05-26 21:43:31,57
2019-05-26 21:43:32,57
2019-05-26 21:43:37,58
2019-05-26 21:43:42,59
2019-05-26 21:43:50,64
2019-05-26 21:43:55,63
2019-05-26 21:43:57,64
2019-05-26 21:44:03,68
2019-05-26 21:44:07,67
2019-05-26 21:44:14,62
2019-05-26 21:44:21,59
2019-05-26 21:44:26,58
2019-05-26 21:44:31,58
2019-05-26 21:44:33,58
2019-05-26 21:44:40,59
2019-05-26 21:44:43,59
2019-05-26 21:44:47,58
2019-05-26 21:44:56,57
2019-05-26 21:44:59,57
2019-05-26 21:45:06,57
2019-05-26 21:45:07,57
2019-05-26 21:45:16,57
2019-05-26 21:45:19,57
2019-05-26 21:45:24,58
2019-05-26 21:45:29,59
2019-05-26 21:45:33,59
2019-05-26 21:45:41,61
2019-05-26 21:45:43,61
2019-05-26 21:45:47,62
2019-05-26 21:45:56,70
2019-05-26 21:45:59,70
2019-05-26 21:46:02,68
2019-05-26 21:46:07,64
2019-05-26 21:46:16,59
2019-05-26 21:46:21,59
2019-05-26 21:46:26,58
2019-05-26 21:46:31,57
2019-05-26 21:46:35,57
2019-05-26 21:46:37,57
2019-05-26 21:46:46,66
2019-05-26 21:46:51,63
2019-05-26 21:46:52,63
2019-05-26 21:47:01,58
2019-05-26 21:47:06,57
2019-05-26 21:47:11,57
2019-05-26 21:47:13,57
2019-05-26 21:47:19,58
2019-05-26 21:47:24,58
2019-05-26 21:47:28,58
2019-05-26 21:47:36,62
2019-05-26 21:47:38,61
2019-05-26 21:47:42,61
2019-05-26 21:47:51,59
2019-05-26 21:47:54,59
2019-05-26 21:47:57,59
2019-05-26 21:48:02,58
2019-05-26 21:48:10,57
2019-05-26 21:48:16,57
2019-05-26 21:48:21,56
2019-05-26 21:48:22,56
2019-05-26 21:48:28,57
2019-05-26 21:48:36,56
2019-05-26 21:48:41,56
2019-05-26 21:48:42,56
2019-05-26 21:48:50,56
2019-05-26 21:48:52,56
2019-05-26 21:48:59,60
2019-05-26 21:49:02,63
2019-05-26 21:49:11,78
2019-05-26 21:49:15,77
2019-05-26 21:49:17,77
2019-05-26 21:49:26,65
2019-05-26 21:49:29,65
2019-05-26 21:49:32,64
2019-05-26 21:49:41,58
2019-05-26 21:49:46,56
2019-05-26 21:49:48,56
2019-05-26 21:49:56,54
2019-05-26 21:50:01,54
2019-05-26 21:50:06,56
2019-05-26 21:50:07,55
2019-05-26 21:50:14,55
2019-05-26 21:50:18,56
2019-05-26 21:50:26,58
2019-05-26 21:50:31,58
2019-05-26 21:50:32,58
2019-05-26 21:50:41,67
2019-05-26 21:50:46,67
2019-05-26 21:50:50,68
2019-05-26 21:50:53,66
2019-05-26 21:50:57,64
2019-05-26 21:51:06,59
2019-05-26 21:51:10,59
2019-05-26 21:51:12,59
2019-05-26 21:51:21,57
2019-05-26 21:51:25,56
2019-05-26 21:51:28,57
2019-05-26 21:51:32,57
2019-05-26 21:51:37,60
2019-05-26 21:51:46,76
2019-05-26 21:51:48,77
2019-05-26 21:51:55,71
2019-05-26 21:51:57,69
2019-05-26 21:52:06,65
2019-05-26 21:52:08,64
2019-05-26 21:52:15,69
2019-05-26 21:52:17,69
2019-05-26 21:52:26,63
2019-05-26 21:52:30,63
2019-05-26 21:52:36,61
2019-05-26 21:52:39,61
2019-05-26 21:52:46,59
2019-05-26 21:52:48,59
2019-05-26 21:52:52,61
2019-05-26 21:52:59,60
2019-05-26 21:53:06,71
2019-05-26 21:53:11,72
2019-05-26 21:53:16,70
2019-05-26 21:53:18,69
2019-05-26 21:53:22,67
2019-05-26 21:53:31,62
2019-05-26 21:53:36,60
2019-05-26 21:53:41,58
2019-05-26 21:53:45,58
2019-05-26 21:53:47,59
2019-05-26 21:53:55,61
2019-05-26 21:53:59,60
2019-05-26 21:54:02,61
2019-05-26 21:54:09,64
2019-05-26 21:54:14,61
2019-05-26 21:54:20,59
2019-05-26 21:54:22,60
2019-05-26 21:54:28,61
2019-05-26 21:54:36,57
2019-05-26 21:54:41,56
2019-05-26 21:54:46,56
2019-05-26 21:54:51,57
2019-05-26 21:54:52,57
2019-05-26 21:55:01,64
2019-05-26 21:55:02,65
2019-05-26 21:55:11,66
2019-05-26 21:55:16,66
2019-05-26 21:55:21,67
2019-05-26 21:55:26,65
2019-05-26 21:55:28,65
2019-05-26 21:55:35,70
2019-05-26 21:55:41,66
2019-05-26 21:55:46,65
2019-05-26 21:55:48,65
2019-05-26 21:55:56,63
2019-05-26 21:56:00,64
2019-05-26 21:56:02,63
2019-05-26 21:56:11,59
2019-05-26 21:56:16,59
2019-05-26 21:56:21,59
2019-05-26 21:56:24,58
2019-05-26 21:56:31,61
2019-05-26 21:56:32,61
2019-05-26 21:56:41,59
2019-05-26 21:56:42,59
2019-05-26 21:56:51,57
2019-05-26 21:56:53,57
2019-05-26 21:56:57,58
2019-05-26 21:57:02,57
2019-05-26 21:57:11,56
2019-05-26 21:57:12,56
2019-05-26 21:57:18,56
2019-05-26 21:57:25,57
2019-05-26 21:57:29,57
2019-05-26 21:57:36,57
2019-05-26 21:57:40,57
2019-05-26 21:57:43,57
2019-05-26 21:57:50,57
2019-05-26 21:57:55,57
2019-05-26 21:57:57,57
2019-05-26 21:58:03,57
2019-05-26 21:58:11,57
2019-05-26 21:58:16,58
2019-05-26 21:58:17,58
2019-05-26 21:58:24,58
2019-05-26 21:58:31,57
2019-05-26 21:58:36,57
2019-05-26 21:58:37,57
2019-05-26 21:58:42,57
2019-05-26 21:58:47,58
2019-05-26 21:58:56,63
2019-05-26 21:59:01,61
2019-05-26 21:59:02,61
2019-05-26 21:59:11,59
2019-05-26 21:59:15,59
2019-05-26 21:59:17,59
2019-05-26 21:59:26,58
2019-05-26 21:59:30,57
2019-05-26 21:59:33,57
2019-05-26 21:59:37,58
2019-05-26 21:59:42,58
2019-05-26 21:59:49,58
2019-05-26 21:59:56,57
2019-05-26 21:59:58,57
2019-05-26 22:00:03,57
2019-05-26 22:00:09,57
2019-05-26 22:00:16,57
2019-05-26 22:00:18,58
2019-05-26 22:00:24,58
2019-05-26 22:00:27,59
2019-05-26 22:00:36,67
2019-05-26 22:00:41,66
2019-05-26 22:00:46,65
2019-05-26 22:00:50,65
2019-05-26 22:00:56,65
2019-05-26 22:01:00,65
2019-05-26 22:01:06,65
2019-05-26 22:01:08,65
2019-05-26 22:01:16,64
2019-05-26 22:01:17,65
2019-05-26 22:01:24,65
2019-05-26 22:01:27,64
2019-05-26 22:01:36,63
2019-05-26 22:01:41,63
2019-05-26 22:01:42,63
2019-05-26 22:01:50,61
2019-05-26 22:01:55,60
2019-05-26 22:02:01,60
2019-05-26 22:02:02,60
2019-05-26 22:02:11,70
2019-05-26 22:02:12,70
2019-05-26 22:02:19,66
2019-05-26 22:02:25,75
2019-05-26 22:02:27,75
2019-05-26 22:02:36,66
2019-05-26 22:02:41,65
2019-05-26 22:02:45,64
