Time,HeartRate
2019-05-20 19:01:10,63
2019-05-20 19:01:11,64
2019-05-20 19:01:17,65
2019-05-20 19:01:24,62
2019-05-20 19:01:29,61
2019-05-20 19:01:32,61
2019-05-20 19:01:36,62
2019-05-20 19:01:45,63
2019-05-20 19:01:47,63
2019-05-20 19:01:51,62
2019-05-20 19:01:59,66
2019-05-20 19:02:05,70
2019-05-20 19:02:10,67
2019-05-20 19:02:12,65
2019-05-20 19:02:20,62
2019-05-20 19:02:23,62
2019-05-20 19:02:30,62
2019-05-20 19:02:31,63
2019-05-20 19:02:36,65
2019-05-20 19:02:44,61
2019-05-20 19:02:49,62
2019-05-20 19:02:55,62
2019-05-20 19:03:00,62
2019-05-20 19:03:05,62
2019-05-20 19:03:06,62
2019-05-20 19:03:11,63
2019-05-20 19:03:20,70
2019-05-20 19:03:22,69
2019-05-20 19:03:27,65
2019-05-20 19:03:31,67
2019-05-20 19:03:40,63
2019-05-20 19:03:45,63
2019-05-20 19:03:47,62
2019-05-20 19:03:55,62
2019-05-20 19:03:59,63
2019-05-20 19:04:05,64
2019-05-20 19:04:07,64
2019-05-20 19:04:13,63
2019-05-20 19:04:17,64
2019-05-20 19:04:22,64
2019-05-20 19:04:29,70
2019-05-20 19:04:32,70
2019-05-20 19:04:40,65
2019-05-20 19:04:44,64
2019-05-20 19:04:46,64
2019-05-20 19:04:55,69
2019-05-20 19:04:59,69
2019-05-20 19:05:04,67
2019-05-20 19:05:08,64
2019-05-20 19:05:15,62
2019-05-20 19:05:18,62
2019-05-20 19:05:25,67
2019-05-20 19:05:29,69
2019-05-20 19:05:31,69
2019-05-20 19:05:38,65
2019-05-20 19:05:43,64
2019-05-20 19:05:48,64
2019-05-20 19:05:52,63
2019-05-20 19:05:59,63
2019-05-20 19:06:02,64
2019-05-20 19:06:09,65
2019-05-20 19:06:14,65
2019-05-20 19:06:16,64
2019-05-20 19:06:23,63
2019-05-20 19:06:29,64
2019-05-20 19:06:33,65
2019-05-20 19:06:37,65
2019-05-20 19:06:45,68
2019-05-20 19:06:49,64
2019-05-20 19:06:54,62
2019-05-20 19:06:56,62
2019-05-20 19:07:05,67
2019-05-20 19:07:08,68
2019-05-20 19:07:11,65
2019-05-20 19:07:17,64
2019-05-20 19:07:25,71
2019-05-20 19:07:28,69
2019-05-20 19:07:34,66
2019-05-20 19:07:38,68
2019-05-20 19:07:45,66
2019-05-20 19:07:49,67
2019-05-20 19:07:51,66
2019-05-20 19:07:59,70
2019-05-20 19:08:04,70
2019-05-20 19:08:08,69
2019-05-20 19:08:11,67
2019-05-20 19:08:19,68
2019-05-20 19:08:22,68
2019-05-20 19:08:29,66
2019-05-20 19:08:33,70
2019-05-20 19:08:40,74
2019-05-20 19:08:44,71
2019-05-20 19:08:46,68
2019-05-20 19:08:55,63
2019-05-20 19:08:59,63
2019-05-20 19:09:05,61
2019-05-20 19:09:08,62
2019-05-20 19:09:13,64
2019-05-20 19:09:17,62
2019-05-20 19:09:21,65
2019-05-20 19:09:30,69
2019-05-20 19:09:34,65
2019-05-20 19:09:39,62
2019-05-20 19:09:44,60
2019-05-20 19:09:49,60
2019-05-20 19:10:03,63
2019-05-20 19:10:09,62
2019-05-20 19:10:11,62
2019-05-20 19:10:18,65
2019-05-20 19:10:25,67
2019-05-20 19:10:26,67
2019-05-20 19:10:35,65
2019-05-20 19:10:37,65
2019-05-20 19:10:42,63
2019-05-20 19:10:46,62
2019-05-20 19:10:51,64
2019-05-20 19:11:00,68
2019-05-20 19:11:03,65
2019-05-20 19:11:08,62
2019-05-20 19:11:15,61
2019-05-20 19:11:20,61
2019-05-20 19:11:23,61
2019-05-20 19:11:27,62
2019-05-20 19:11:35,64
2019-05-20 19:11:40,63
2019-05-20 19:11:42,63
2019-05-20 19:11:46,62
2019-05-20 19:11:55,62
2019-05-20 19:12:00,62
2019-05-20 19:12:01,62
2019-05-20 19:12:08,62
2019-05-20 19:12:15,62
2019-05-20 19:12:16,62
2019-05-20 19:12:21,61
2019-05-20 19:12:29,63
2019-05-20 19:12:31,64
2019-05-20 19:12:40,64
2019-05-20 19:12:44,64
2019-05-20 19:12:48,62
2019-05-20 19:12:53,61
2019-05-20 19:12:57,62
2019-05-20 19:13:05,62
2019-05-20 19:13:07,62
2019-05-20 19:13:11,61
2019-05-20 19:13:16,62
2019-05-20 19:13:21,62
2019-05-20 19:13:27,63
2019-05-20 19:13:33,63
2019-05-20 19:13:40,63
2019-05-20 19:13:45,62
2019-05-20 19:13:50,61
2019-05-20 19:13:55,62
2019-05-20 19:13:58,62
2019-05-20 19:14:01,63
2019-05-20 19:14:08,65
2019-05-20 19:14:11,69
2019-05-20 19:14:20,68
2019-05-20 19:14:24,65
2019-05-20 19:14:30,61
2019-05-20 19:14:34,62
2019-05-20 19:14:37,62
2019-05-20 19:14:41,61
2019-05-20 19:14:48,61
2019-05-20 19:14:51,61
2019-05-20 19:14:56,61
2019-05-20 19:15:04,65
2019-05-20 19:15:07,63
2019-05-20 19:15:13,60
2019-05-20 19:15:16,60
2019-05-20 19:15:25,64
2019-05-20 19:15:28,63
2019-05-20 19:15:33,63
2019-05-20 19:15:38,62
2019-05-20 19:15:45,59
2019-05-20 19:15:49,59
2019-05-20 19:15:51,60
2019-05-20 19:15:58,63
2019-05-20 19:16:01,62
2019-05-20 19:16:10,62
2019-05-20 19:16:15,60
2019-05-20 19:16:19,59
2019-05-20 19:16:22,60
2019-05-20 19:16:27,60
2019-05-20 19:16:35,61
2019-05-20 19:16:40,60
2019-05-20 19:16:45,60
2019-05-20 19:16:46,60
2019-05-20 19:16:51,59
2019-05-20 19:16:56,60
2019-05-20 19:17:02,62
2019-05-20 19:17:08,61
2019-05-20 19:17:12,62
2019-05-20 19:17:17,64
2019-05-20 19:17:25,64
2019-05-20 19:17:29,63
2019-05-20 19:17:32,62
2019-05-20 19:17:38,60
2019-05-20 19:17:45,61
2019-05-20 19:17:46,62
2019-05-20 19:17:53,61
2019-05-20 19:17:56,60
2019-05-20 19:18:03,61
2019-05-20 19:18:08,62
2019-05-20 19:18:11,61
2019-05-20 19:18:17,62
2019-05-20 19:18:23,63
2019-05-20 19:18:27,63
2019-05-20 19:18:35,64
2019-05-20 19:18:37,63
2019-05-20 19:18:41,61
2019-05-20 19:18:47,59
2019-05-20 19:18:53,60
2019-05-20 19:18:59,60
2019-05-20 19:19:01,60
2019-05-20 19:19:10,64
2019-05-20 19:19:12,64
2019-05-20 19:19:19,60
2019-05-20 19:19:23,60
2019-05-20 19:19:26,62
2019-05-20 19:19:31,65
2019-05-20 19:19:38,64
2019-05-20 19:19:44,61
2019-05-20 19:19:49,61
2019-05-20 19:19:54,62
2019-05-20 19:19:56,63
2019-05-20 19:20:05,61
2019-05-20 19:20:06,61
2019-05-20 19:20:14,60
2019-05-20 19:20:17,61
2019-05-20 19:20:25,63
2019-05-20 19:20:28,62
2019-05-20 19:20:31,62
2019-05-20 19:20:38,64
2019-05-20 19:20:41,63
2019-05-20 19:20:46,62
2019-05-20 19:20:52,63
2019-05-20 19:20:56,64
2019-05-20 19:21:05,66
2019-05-20 19:21:10,64
2019-05-20 19:21:15,64
2019-05-20 19:21:17,64
2019-05-20 19:21:21,63
2019-05-20 19:21:28,60
2019-05-20 19:21:33,62
2019-05-20 19:21:40,61
2019-05-20 19:21:41,60
2019-05-20 19:21:48,60
2019-05-20 19:21:55,60
2019-05-20 19:22:00,60
2019-05-20 19:22:02,60
2019-05-20 19:22:09,60
2019-05-20 19:22:12,60
2019-05-20 19:22:16,61
2019-05-20 19:22:25,63
2019-05-20 19:22:27,63
2019-05-20 19:22:33,64
2019-05-20 19:22:39,65
2019-05-20 19:22:41,65
2019-05-20 19:22:48,63
2019-05-20 19:22:53,62
2019-05-20 19:22:56,62
2019-05-20 19:23:01,65
2019-05-20 19:23:08,76
2019-05-20 19:23:15,74
2019-05-20 19:23:17,74
2019-05-20 19:23:21,70
2019-05-20 19:23:30,67
2019-05-20 19:23:35,66
2019-05-20 19:23:40,65
2019-05-20 19:23:41,65
2019-05-20 19:23:46,63
2019-05-20 19:23:51,65
2019-05-20 19:24:00,72
2019-05-20 19:24:01,71
2019-05-20 19:24:09,64
2019-05-20 19:24:11,64
2019-05-20 19:24:16,66
2019-05-20 19:24:23,66
2019-05-20 19:24:30,62
2019-05-20 19:24:35,64
2019-05-20 19:24:40,63
2019-05-20 19:24:43,62
2019-05-20 19:24:47,62
2019-05-20 19:24:54,65
2019-05-20 19:25:01,67
2019-05-20 19:25:05,66
2019-05-20 19:25:11,66
2019-05-20 19:25:13,65
2019-05-20 19:25:18,64
2019-05-20 19:25:26,63
2019-05-20 19:25:27,63
2019-05-20 19:25:36,66
2019-05-20 19:25:38,65
2019-05-20 19:25:46,63
2019-05-20 19:25:47,64
2019-05-20 19:25:56,67
2019-05-20 19:25:58,67
2019-05-20 19:26:02,66
2019-05-20 19:26:09,65
2019-05-20 19:26:14,64
2019-05-20 19:26:19,64
2019-05-20 19:26:26,66
2019-05-20 19:26:28,65
2019-05-20 19:26:32,64
2019-05-20 19:26:38,62
2019-05-20 19:26:42,61
2019-05-20 19:26:51,66
2019-05-20 19:26:56,65
2019-05-20 19:26:58,65
2019-05-20 19:27:06,65
2019-05-20 19:27:09,65
2019-05-20 19:27:12,64
2019-05-20 19:27:21,62
2019-05-20 19:27:22,62
2019-05-20 19:27:29,63
2019-05-20 19:27:35,67
2019-05-20 19:27:41,69
2019-05-20 19:27:45,67
2019-05-20 19:27:47,66
2019-05-20 19:27:56,62
2019-05-20 19:27:58,62
2019-05-20 19:28:05,62
2019-05-20 19:28:09,62
2019-05-20 19:28:16,60
2019-05-20 19:28:18,61
2019-05-20 19:28:26,61
2019-05-20 19:28:28,61
2019-05-20 19:28:34,63
2019-05-20 19:28:39,63
2019-05-20 19:28:45,63
2019-05-20 19:28:48,63
2019-05-20 19:28:56,66
2019-05-20 19:29:00,65
2019-05-20 19:29:06,63
2019-05-20 19:29:08,63
2019-05-20 19:29:15,61
2019-05-20 19:29:21,61
2019-05-20 19:29:24,62
2019-05-20 19:29:29,61
2019-05-20 19:29:32,61
2019-05-20 19:29:41,66
2019-05-20 19:29:46,65
2019-05-20 19:29:47,64
2019-05-20 19:29:52,63
2019-05-20 19:29:57,63
2019-05-20 19:30:06,66
2019-05-20 19:30:09,65
2019-05-20 19:30:15,62
2019-05-20 19:30:18,61
2019-05-20 19:30:22,62
2019-05-20 19:30:29,64
2019-05-20 19:30:33,62
2019-05-20 19:30:37,62
2019-05-20 19:30:43,63
2019-05-20 19:30:48,61
2019-05-20 19:30:54,61
2019-05-20 19:31:01,63
2019-05-20 19:31:04,62
2019-05-20 19:31:10,61
2019-05-20 19:31:13,61
2019-05-20 19:31:31,63
2019-05-20 19:31:36,63
2019-05-20 19:31:37,63
2019-05-20 19:31:44,66
2019-05-20 19:31:51,64
2019-05-20 19:31:54,63
2019-05-20 19:32:00,60
2019-05-20 19:32:06,59
2019-05-20 19:32:07,59
2019-05-20 19:32:13,60
2019-05-20 19:32:18,60
2019-05-20 19:32:25,62
2019-05-20 19:32:31,61
2019-05-20 19:32:32,61
2019-05-20 19:32:39,64
2019-05-20 19:32:44,65
2019-05-20 19:32:49,63
2019-05-20 19:32:56,64
2019-05-20 19:32:59,64
2019-05-20 19:33:05,61
2019-05-20 19:33:07,61
2019-05-20 19:33:13,65
2019-05-20 19:33:21,67
2019-05-20 19:33:26,66
2019-05-20 19:33:31,66
2019-05-20 19:33:35,65
2019-05-20 19:33:37,66
2019-05-20 19:33:46,69
2019-05-20 19:33:47,69
2019-05-20 19:33:56,81
2019-05-20 19:33:59,84
2019-05-20 19:34:03,86
2019-05-20 19:34:11,71
2019-05-20 19:34:16,62
2019-05-20 19:34:21,62
2019-05-20 19:34:24,61
2019-05-20 19:34:31,64
2019-05-20 19:34:36,64
2019-05-20 19:34:40,64
2019-05-20 19:34:44,63
2019-05-20 19:34:51,61
2019-05-20 19:34:53,61
2019-05-20 19:35:00,66
2019-05-20 19:35:06,67
2019-05-20 19:35:08,66
2019-05-20 19:35:16,62
2019-05-20 19:35:19,61
2019-05-20 19:35:22,60
2019-05-20 19:35:27,63
2019-05-20 19:35:32,66
2019-05-20 19:35:41,64
2019-05-20 19:35:46,62
2019-05-20 19:35:47,62
2019-05-20 19:35:56,61
2019-05-20 19:35:58,61
2019-05-20 19:36:05,63
2019-05-20 19:36:11,64
2019-05-20 19:36:13,64
2019-05-20 19:36:17,64
2019-05-20 19:36:27,72
2019-05-20 19:36:30,72
2019-05-20 19:36:36,69
2019-05-20 19:36:41,66
2019-05-20 19:36:46,66
2019-05-20 19:36:49,68
2019-05-20 19:36:54,66
2019-05-20 19:37:02,63
2019-05-20 19:37:03,63
2019-05-20 19:37:11,64
2019-05-20 19:37:15,64
2019-05-20 19:37:19,63
2019-05-20 19:37:24,64
2019-05-20 19:37:32,69
2019-05-20 19:37:37,69
2019-05-20 19:37:42,70
2019-05-20 19:37:43,71
2019-05-20 19:37:48,68
2019-05-20 19:37:54,66
2019-05-20 19:38:01,64
2019-05-20 19:38:03,65
2019-05-20 19:38:12,69
2019-05-20 19:38:17,67
2019-05-20 19:38:18,68
2019-05-20 19:38:24,69
2019-05-20 19:38:30,70
2019-05-20 19:38:35,69
2019-05-20 19:38:40,66
2019-05-20 19:38:45,65
2019-05-20 19:38:49,65
2019-05-20 19:38:56,67
2019-05-20 19:39:00,66
2019-05-20 19:39:06,66
2019-05-20 19:39:08,67
2019-05-20 19:39:17,68
2019-05-20 19:39:21,66
2019-05-20 19:39:26,64
2019-05-20 19:39:28,65
2019-05-20 19:39:37,68
2019-05-20 19:39:40,67
2019-05-20 19:39:43,65
2019-05-20 19:39:52,63
2019-05-20 19:39:57,63
2019-05-20 19:40:00,63
2019-05-20 19:40:03,63
2019-05-20 19:40:11,69
2019-05-20 19:40:15,68
2019-05-20 19:40:21,67
2019-05-20 19:40:24,66
2019-05-20 19:40:32,65
2019-05-20 19:40:33,65
2019-05-20 19:40:39,63
2019-05-20 19:40:45,62
2019-05-20 19:40:51,63
2019-05-20 19:40:55,63
2019-05-20 19:40:58,62
2019-05-20 19:41:07,71
2019-05-20 19:41:12,71
2019-05-20 19:41:15,69
2019-05-20 19:41:32,64
2019-05-20 19:41:37,62
2019-05-20 19:41:39,63
2019-05-20 19:41:46,63
2019-05-20 19:41:48,63
2019-05-20 19:41:57,68
2019-05-20 19:41:59,68
2019-05-20 19:42:07,63
2019-05-20 19:42:09,63
2019-05-20 19:42:13,63
2019-05-20 19:42:22,64
2019-05-20 19:42:26,65
2019-05-20 19:42:30,65
2019-05-20 19:42:36,60
2019-05-20 19:42:42,60
2019-05-20 19:42:47,59
2019-05-20 19:42:48,59
2019-05-20 19:42:53,61
2019-05-20 19:43:02,62
2019-05-20 19:43:07,62
2019-05-20 19:43:09,61
2019-05-20 19:43:14,62
2019-05-20 19:43:21,64
2019-05-20 19:43:23,64
2019-05-20 19:43:32,63
2019-05-20 19:43:34,64
2019-05-20 19:43:39,63
2019-05-20 19:43:44,63
2019-05-20 19:43:50,61
2019-05-20 19:43:53,60
2019-05-20 19:44:02,61
2019-05-20 19:44:05,60
2019-05-20 19:44:08,59
2019-05-20 19:44:17,68
2019-05-20 19:44:22,67
2019-05-20 19:44:25,65
2019-05-20 19:44:31,62
2019-05-20 19:44:35,61
2019-05-20 19:44:42,62
2019-05-20 19:44:46,61
2019-05-20 19:44:48,62
2019-05-20 19:44:57,63
2019-05-20 19:45:02,64
2019-05-20 19:45:03,64
2019-05-20 19:45:12,64
2019-05-20 19:45:17,62
2019-05-20 19:45:22,61
2019-05-20 19:45:27,62
2019-05-20 19:45:32,62
2019-05-20 19:45:34,63
2019-05-20 19:45:42,62
2019-05-20 19:45:43,63
2019-05-20 19:45:52,65
2019-05-20 19:45:56,62
2019-05-20 19:46:00,61
2019-05-20 19:46:06,62
2019-05-20 19:46:10,63
2019-05-20 19:46:16,62
2019-05-20 19:46:20,62
2019-05-20 19:46:23,63
2019-05-20 19:46:30,64
2019-05-20 19:46:37,66
2019-05-20 19:46:40,64
2019-05-20 19:46:47,61
2019-05-20 19:46:48,62
2019-05-20 19:46:56,60
2019-05-20 19:47:01,60
2019-05-20 19:47:05,60
2019-05-20 19:47:09,60
2019-05-20 19:47:13,60
2019-05-20 19:47:18,61
2019-05-20 19:47:27,63
2019-05-20 19:47:28,62
2019-05-20 19:47:36,62
2019-05-20 19:47:40,62
2019-05-20 19:47:45,60
2019-05-20 19:47:49,61
2019-05-20 19:47:54,61
2019-05-20 19:48:02,60
2019-05-20 19:48:04,60
2019-05-20 19:48:09,61
2019-05-20 19:48:13,62
2019-05-20 19:48:18,62
2019-05-20 19:48:25,70
2019-05-20 19:48:28,67
2019-05-20 19:48:37,65
2019-05-20 19:48:42,64
2019-05-20 19:48:44,64
2019-05-20 19:48:48,62
2019-05-20 19:48:57,67
2019-05-20 19:49:02,68
2019-05-20 19:49:06,67
2019-05-20 19:49:08,66
2019-05-20 19:49:14,65
2019-05-20 19:49:21,63
2019-05-20 19:49:27,61
2019-05-20 19:49:28,61
2019-05-20 19:49:37,61
2019-05-20 19:49:40,61
2019-05-20 19:49:43,61
2019-05-20 19:49:52,68
2019-05-20 19:49:57,64
2019-05-20 19:50:01,62
2019-05-20 19:50:06,62
2019-05-20 19:50:10,62
2019-05-20 19:50:15,62
2019-05-20 19:50:22,64
2019-05-20 19:50:24,64
2019-05-20 19:50:29,63
2019-05-20 19:50:33,64
2019-05-20 19:50:42,65
2019-05-20 19:50:44,64
2019-05-20 19:50:51,62
2019-05-20 19:50:56,63
2019-05-20 19:50:59,63
2019-05-20 19:51:04,62
2019-05-20 19:51:12,62
2019-05-20 19:51:14,62
2019-05-20 19:51:18,62
2019-05-20 19:51:27,67
2019-05-20 19:51:31,66
2019-05-20 19:51:33,65
2019-05-20 19:51:42,65
2019-05-20 19:51:47,63
2019-05-20 19:51:51,61
2019-05-20 19:51:57,60
2019-05-20 19:52:02,61
2019-05-20 19:52:03,60
2019-05-20 19:52:10,61
2019-05-20 19:52:17,62
2019-05-20 19:52:22,62
2019-05-20 19:52:23,62
2019-05-20 19:52:30,65
2019-05-20 19:52:37,68
2019-05-20 19:52:41,67
2019-05-20 19:52:46,66
2019-05-20 19:52:49,67
2019-05-20 19:52:56,64
2019-05-20 19:53:01,65
2019-05-20 19:53:05,65
2019-05-20 19:53:10,64
2019-05-20 19:53:16,64
2019-05-20 19:53:19,65
2019-05-20 19:53:27,71
2019-05-20 19:53:32,67
2019-05-20 19:53:35,65
2019-05-20 19:53:38,65
2019-05-20 19:53:43,66
2019-05-20 19:53:52,70
2019-05-20 19:53:57,68
2019-05-20 19:54:02,66
2019-05-20 19:54:05,64
2019-05-20 19:54:12,64
2019-05-20 19:54:13,64
2019-05-20 19:54:22,65
2019-05-20 19:54:27,65
2019-05-20 19:54:29,65
2019-05-20 19:54:33,64
2019-05-20 19:54:42,64
2019-05-20 19:54:43,64
2019-05-20 19:54:52,62
2019-05-20 19:54:57,63
2019-05-20 19:55:12,67
2019-05-20 19:55:14,66
2019-05-20 19:55:20,64
2019-05-20 19:55:23,64
2019-05-20 19:55:31,66
2019-05-20 19:55:36,68
2019-05-20 19:55:42,66
2019-05-20 19:55:47,66
2019-05-20 19:55:48,66
2019-05-20 19:55:55,67
2019-05-20 19:55:59,67
2019-05-20 19:56:05,66
2019-05-20 19:56:09,65
2019-05-20 19:56:13,63
2019-05-20 19:56:22,60
2019-05-20 19:56:26,60
2019-05-20 19:56:32,61
2019-05-20 19:56:33,61
2019-05-20 19:56:40,60
2019-05-20 19:56:43,60
2019-05-20 19:56:48,60
2019-05-20 19:56:56,62
2019-05-20 19:56:58,62
2019-05-20 19:57:04,62
2019-05-20 19:57:12,64
2019-05-20 19:57:15,63
2019-05-20 19:57:19,62
2019-05-20 19:57:23,62
2019-05-20 19:57:31,62
2019-05-20 19:57:35,61
2019-05-20 19:57:41,62
2019-05-20 19:57:43,62
2019-05-20 19:57:51,64
2019-05-20 19:57:53,65
2019-05-20 19:57:58,64
2019-05-20 19:58:03,64
2019-05-20 19:58:08,68
2019-05-20 19:58:13,71
2019-05-20 19:58:18,71
2019-05-20 19:58:27,68
2019-05-20 19:58:32,64
2019-05-20 19:58:33,64
2019-05-20 19:58:42,63
2019-05-20 19:58:47,63
2019-05-20 19:58:48,64
2019-05-20 19:58:53,62
2019-05-20 19:59:02,65
2019-05-20 19:59:07,63
2019-05-20 19:59:08,63
2019-05-20 19:59:17,65
2019-05-20 19:59:22,62
2019-05-20 19:59:24,62
2019-05-20 19:59:29,62
2019-05-20 19:59:33,63
2019-05-20 19:59:40,66
2019-05-20 19:59:46,65
2019-05-20 19:59:52,61
2019-05-20 19:59:53,61
2019-05-20 19:59:59,63
2019-05-20 20:00:07,66
2019-05-20 20:00:11,66
2019-05-20 20:00:15,65
2019-05-20 20:00:19,64
2019-05-20 20:00:26,62
2019-05-20 20:00:31,60
2019-05-20 20:00:36,60
2019-05-20 20:00:40,61
2019-05-20 20:00:43,62
2019-05-20 20:00:48,61
2019-05-20 20:00:53,62
2019-05-20 20:00:58,66
2019-05-20 20:01:07,68
2019-05-20 20:01:12,66
2019-05-20 20:01:15,65
2019-05-20 20:01:19,64
2019-05-20 20:01:24,62
2019-05-20 20:01:32,64
2019-05-20 20:01:35,64
2019-05-20 20:01:39,63
2019-05-20 20:01:47,62
2019-05-20 20:01:48,62
2019-05-20 20:01:57,64
2019-05-20 20:01:59,65
2019-05-20 20:02:04,65
2019-05-20 20:02:10,64
2019-05-20 20:02:13,65
2019-05-20 20:02:19,66
2019-05-20 20:02:27,61
2019-05-20 20:02:32,62
2019-05-20 20:02:33,62
2019-05-20 20:02:39,67
2019-05-20 20:02:43,72
2019-05-20 20:02:52,72
2019-05-20 20:02:54,72
2019-05-20 20:03:01,64
2019-05-20 20:03:07,63
2019-05-20 20:03:12,62
2019-05-20 20:03:17,62
2019-05-20 20:03:19,62
2019-05-20 20:03:26,63
2019-05-20 20:03:32,64
2019-05-20 20:03:35,64
2019-05-20 20:03:39,63
2019-05-20 20:03:45,63
2019-05-20 20:03:48,64
2019-05-20 20:03:55,65
2019-05-20 20:03:59,64
2019-05-20 20:04:06,63
2019-05-20 20:04:12,63
2019-05-20 20:04:16,62
2019-05-20 20:04:19,62
2019-05-20 20:04:24,63
2019-05-20 20:04:29,64
2019-05-20 20:04:36,65
2019-05-20 20:04:40,63
2019-05-20 20:04:47,64
2019-05-20 20:04:52,65
2019-05-20 20:04:55,63
2019-05-20 20:05:01,60
2019-05-20 20:05:08,63
2019-05-20 20:05:09,62
2019-05-20 20:05:14,64
2019-05-20 20:05:20,70
2019-05-20 20:05:28,65
2019-05-20 20:05:29,65
2019-05-20 20:05:34,64
2019-05-20 20:05:43,65
2019-05-20 20:05:48,64
2019-05-20 20:05:49,64
2019-05-20 20:05:57,62
2019-05-20 20:06:02,62
2019-05-20 20:06:04,62
2019-05-20 20:06:13,66
2019-05-20 20:06:16,65
2019-05-20 20:06:22,63
2019-05-20 20:06:24,64
2019-05-20 20:06:31,62
2019-05-20 20:06:38,62
2019-05-20 20:06:43,62
2019-05-20 20:06:47,62
2019-05-20 20:06:53,63
2019-05-20 20:06:55,62
2019-05-20 20:07:03,62
2019-05-20 20:07:07,62
2019-05-20 20:07:11,62
2019-05-20 20:07:14,63
2019-05-20 20:07:23,62
2019-05-20 20:07:26,62
2019-05-20 20:07:33,63
2019-05-20 20:07:38,64
2019-05-20 20:07:39,63
2019-05-20 20:07:48,65
2019-05-20 20:07:50,65
2019-05-20 20:07:54,64
2019-05-20 20:08:03,63
2019-05-20 20:08:06,64
2019-05-20 20:08:12,64
2019-05-20 20:08:14,65
2019-05-20 20:08:23,66
2019-05-20 20:08:28,65
2019-05-20 20:08:32,66
2019-05-20 20:08:35,65
2019-05-20 20:08:39,63
2019-05-20 20:08:48,71
2019-05-20 20:08:50,70
2019-05-20 20:08:55,65
2019-05-20 20:09:03,65
2019-05-20 20:09:08,64
2019-05-20 20:09:11,64
2019-05-20 20:09:15,63
2019-05-20 20:09:19,64
2019-05-20 20:09:28,72
2019-05-20 20:09:31,71
2019-05-20 20:09:38,68
2019-05-20 20:09:40,67
2019-05-20 20:09:46,67
2019-05-20 20:09:49,67
2019-05-20 20:09:54,66
2019-05-20 20:09:59,73
2019-05-20 20:10:05,80
2019-05-20 20:10:13,69
2019-05-20 20:10:17,68
2019-05-20 20:10:22,66
2019-05-20 20:10:28,65
2019-05-20 20:10:29,64
2019-05-20 20:10:38,64
2019-05-20 20:10:40,64
2019-05-20 20:10:48,67
2019-05-20 20:10:52,65
2019-05-20 20:10:58,64
2019-05-20 20:11:03,65
2019-05-20 20:11:05,65
2019-05-20 20:11:12,66
2019-05-20 20:11:14,66
2019-05-20 20:11:22,65
2019-05-20 20:11:28,64
2019-05-20 20:11:30,64
2019-05-20 20:11:37,67
2019-05-20 20:11:39,67
2019-05-20 20:11:44,65
2019-05-20 20:11:50,67
2019-05-20 20:11:58,66
2019-05-20 20:12:00,66
2019-05-20 20:12:05,65
2019-05-20 20:12:12,65
2019-05-20 20:12:18,65
2019-05-20 20:12:21,65
2019-05-20 20:12:28,65
2019-05-20 20:12:33,65
2019-05-20 20:12:34,65
2019-05-20 20:12:39,65
2019-05-20 20:12:47,74
2019-05-20 20:12:49,77
2019-05-20 20:12:55,86
2019-05-20 20:12:59,89
2019-05-20 20:13:08,82
2019-05-20 20:13:09,82
2019-05-20 20:13:18,79
2019-05-20 20:13:23,74
2019-05-20 20:13:27,73
2019-05-20 20:13:29,75
2019-05-20 20:13:34,80
2019-05-20 20:13:39,80
2019-05-20 20:13:48,79
2019-05-20 20:13:49,80
2019-05-20 20:13:54,75
2019-05-20 20:14:03,66
2019-05-20 20:14:08,66
2019-05-20 20:14:13,64
2019-05-20 20:14:15,64
2019-05-20 20:14:19,64
2019-05-20 20:14:28,64
2019-05-20 20:14:29,65
2019-05-20 20:14:34,68
2019-05-20 20:14:43,78
2019-05-20 20:14:45,78
2019-05-20 20:14:49,77
2019-05-20 20:14:58,72
2019-05-20 20:15:09,65
2019-05-20 20:15:18,66
2019-05-20 20:15:22,64
2019-05-20 20:15:24,65
2019-05-20 20:15:31,63
2019-05-20 20:15:35,61
2019-05-20 20:15:43,62
2019-05-20 20:15:44,62
2019-05-20 20:15:52,65
2019-05-20 20:15:58,66
2019-05-20 20:15:59,65
2019-05-20 20:16:07,62
2019-05-20 20:16:10,63
2019-05-20 20:16:16,62
2019-05-20 20:16:19,63
2019-05-20 20:16:24,65
2019-05-20 20:16:33,63
2019-05-20 20:16:38,60
2019-05-20 20:16:40,61
2019-05-20 20:16:45,62
2019-05-20 20:16:53,65
2019-05-20 20:16:58,65
2019-05-20 20:17:00,64
2019-05-20 20:17:07,62
2019-05-20 20:17:09,62
2019-05-20 20:17:16,63
2019-05-20 20:17:21,64
2019-05-20 20:17:26,66
2019-05-20 20:17:33,63
2019-05-20 20:17:37,63
2019-05-20 20:17:39,65
2019-05-20 20:17:48,69
2019-05-20 20:17:50,68
2019-05-20 20:17:55,65
2019-05-20 20:18:03,62
2019-05-20 20:18:06,63
2019-05-20 20:18:12,63
2019-05-20 20:18:14,63
2019-05-20 20:18:19,62
2019-05-20 20:18:28,66
2019-05-20 20:18:33,62
2019-05-20 20:18:38,62
2019-05-20 20:18:39,62
2019-05-20 20:18:47,63
2019-05-20 20:18:49,63
2019-05-20 20:18:54,64
2019-05-20 20:18:59,65
2019-05-20 20:19:08,66
2019-05-20 20:19:13,64
2019-05-20 20:19:16,64
2019-05-20 20:19:19,64
2019-05-20 20:19:24,67
2019-05-20 20:19:33,64
2019-05-20 20:19:34,64
