Frame#,Time,Timestamp,ROI,Breathing
2368,128.4591,Fri Feb 15 12:08:45.019 2019,31.75999,12
2369,128.5008,Fri Feb 15 12:08:45.060 2019,31.75574,12
2370,128.5578,Fri Feb 15 12:08:45.118 2019,31.73882,12
2371,128.6119,Fri Feb 15 12:08:45.172 2019,31.74887,12
2372,128.6402,Fri Feb 15 12:08:45.200 2019,31.83918,13
2375,128.7532,Fri Feb 15 12:08:45.313 2019,31.83592,13
2376,128.8108,Fri Feb 15 12:08:45.370 2019,31.8334,13
2377,128.8564,Fri Feb 15 12:08:45.416 2019,31.82117,14
2378,128.91,Fri Feb 15 12:08:45.470 2019,31.81057,14
2379,128.963,Fri Feb 15 12:08:45.523 2019,31.80461,14
2380,129.0196,Fri Feb 15 12:08:45.579 2019,31.79274,14
2381,129.0846,Fri Feb 15 12:08:45.644 2019,31.78855,14
2382,129.1689,Fri Feb 15 12:08:45.729 2019,31.7696,14
2383,129.2443,Fri Feb 15 12:08:45.804 2019,31.76652,14
2384,129.3008,Fri Feb 15 12:08:45.861 2019,31.77021,14
2385,129.3613,Fri Feb 15 12:08:45.921 2019,31.7783,14
2386,129.405,Fri Feb 15 12:08:45.965 2019,31.77625,14
2387,129.4511,Fri Feb 15 12:08:46.011 2019,31.77606,15
2388,129.5072,Fri Feb 15 12:08:46.067 2019,31.78121,15
2389,129.5667,Fri Feb 15 12:08:46.126 2019,31.79605,15
2390,129.6178,Fri Feb 15 12:08:46.177 2019,31.79236,15
2391,129.6694,Fri Feb 15 12:08:46.229 2019,31.77768,15
2393,129.7666,Fri Feb 15 12:08:46.326 2019,31.7788,15
2394,129.8058,Fri Feb 15 12:08:46.365 2019,31.79994,15
2395,129.8504,Fri Feb 15 12:08:46.410 2019,31.79629,15
2396,129.9169,Fri Feb 15 12:08:46.477 2019,31.79086,15
2397,129.9679,Fri Feb 15 12:08:46.528 2019,31.7971,15
2398,130.0106,Fri Feb 15 12:08:46.570 2019,31.79804,15
2399,130.0612,Fri Feb 15 12:08:46.621 2019,31.7991,15
2400,130.1197,Fri Feb 15 12:08:46.679 2019,31.79872,15
2401,130.1698,Fri Feb 15 12:08:46.730 2019,31.80503,16
2402,130.211,Fri Feb 15 12:08:46.771 2019,31.80919,16
2403,130.2636,Fri Feb 15 12:08:46.823 2019,31.82294,16
2404,130.3196,Fri Feb 15 12:08:46.879 2019,31.83552,16
2405,130.3628,Fri Feb 15 12:08:46.922 2019,31.83417,16
2406,130.4064,Fri Feb 15 12:08:46.966 2019,31.84667,16
2407,130.4555,Fri Feb 15 12:08:47.015 2019,31.83954,16
2408,130.5101,Fri Feb 15 12:08:47.070 2019,31.84437,16
2409,130.5696,Fri Feb 15 12:08:47.129 2019,31.84583,16
2410,130.6142,Fri Feb 15 12:08:47.174 2019,31.85504,18
2411,130.6594,Fri Feb 15 12:08:47.219 2019,31.83936,18
2412,130.7164,Fri Feb 15 12:08:47.276 2019,31.86602,18
2413,130.7665,Fri Feb 15 12:08:47.326 2019,31.87112,18
2414,130.8116,Fri Feb 15 12:08:47.371 2019,31.88457,18
2415,130.8637,Fri Feb 15 12:08:47.423 2019,31.88342,18
2416,130.9208,Fri Feb 15 12:08:47.480 2019,31.88768,18
2417,130.9714,Fri Feb 15 12:08:47.531 2019,31.88614,18
2418,131.0105,Fri Feb 15 12:08:47.570 2019,31.88951,18
2419,131.077,Fri Feb 15 12:08:47.637 2019,31.88828,18
2420,131.1326,Fri Feb 15 12:08:47.692 2019,31.8936,18
2421,131.1717,Fri Feb 15 12:08:47.731 2019,31.90299,18
2422,131.2169,Fri Feb 15 12:08:47.777 2019,31.90625,18
2423,131.2719,Fri Feb 15 12:08:47.832 2019,31.91379,18
2424,131.3166,Fri Feb 15 12:08:47.876 2019,31.92253,18
2425,131.3711,Fri Feb 15 12:08:47.931 2019,31.92414,18
2426,131.4173,Fri Feb 15 12:08:47.977 2019,31.92885,18
2427,131.4897,Fri Feb 15 12:08:48.049 2019,31.92974,18
2428,131.5527,Fri Feb 15 12:08:48.112 2019,31.92308,18
2429,131.6062,Fri Feb 15 12:08:48.166 2019,31.91723,18
2430,131.6737,Fri Feb 15 12:08:48.233 2019,31.9071,18
2431,131.7168,Fri Feb 15 12:08:48.277 2019,31.90494,19
2432,131.7719,Fri Feb 15 12:08:48.332 2019,31.90772,19
2433,131.82,Fri Feb 15 12:08:48.380 2019,31.90633,19
2434,131.8805,Fri Feb 15 12:08:48.440 2019,31.90863,19
2435,131.9356,Fri Feb 15 12:08:48.495 2019,31.92521,19
2436,131.9758,Fri Feb 15 12:08:48.535 2019,31.92989,19
2437,132.0229,Fri Feb 15 12:08:48.583 2019,31.93435,19
2438,132.069,Fri Feb 15 12:08:48.629 2019,31.93332,19
2439,132.125,Fri Feb 15 12:08:48.685 2019,31.93194,4
2440,132.1727,Fri Feb 15 12:08:48.732 2019,31.93505,4
2441,132.2143,Fri Feb 15 12:08:48.774 2019,31.94109,5
2442,132.2654,Fri Feb 15 12:08:48.825 2019,31.94454,5
2443,132.32,Fri Feb 15 12:08:48.880 2019,31.95293,5
2444,132.3661,Fri Feb 15 12:08:48.926 2019,31.9353,5
2445,132.4192,Fri Feb 15 12:08:48.979 2019,31.93412,5
2446,132.4599,Fri Feb 15 12:08:49.020 2019,31.94009,6
2447,132.5104,Fri Feb 15 12:08:49.070 2019,31.94128,6
2448,132.5665,Fri Feb 15 12:08:49.126 2019,31.93694,6
2449,132.6126,Fri Feb 15 12:08:49.172 2019,31.93542,7
2450,132.6642,Fri Feb 15 12:08:49.224 2019,31.93302,7
2451,132.7108,Fri Feb 15 12:08:49.271 2019,31.93553,7
2452,132.7604,Fri Feb 15 12:08:49.320 2019,31.93486,7
2453,132.7996,Fri Feb 15 12:08:49.359 2019,31.93259,7
2454,132.8487,Fri Feb 15 12:08:49.408 2019,31.92579,7
2455,132.9067,Fri Feb 15 12:08:49.466 2019,31.92534,7
2456,132.9524,Fri Feb 15 12:08:49.512 2019,31.92537,8
2457,132.9935,Fri Feb 15 12:08:49.553 2019,31.92422,8
2458,133.0496,Fri Feb 15 12:08:49.609 2019,31.92336,8
2459,133.0918,Fri Feb 15 12:08:49.651 2019,31.92783,8
2460,133.1394,Fri Feb 15 12:08:49.699 2019,31.92935,8
2461,133.185,Fri Feb 15 12:08:49.745 2019,31.92163,8
2462,133.246,Fri Feb 15 12:08:49.806 2019,31.92269,8
2463,133.3026,Fri Feb 15 12:08:49.862 2019,31.92072,8
2464,133.3497,Fri Feb 15 12:08:49.909 2019,31.90963,8
2465,133.3918,Fri Feb 15 12:08:49.952 2019,31.90839,8
2466,133.4434,Fri Feb 15 12:08:50.003 2019,31.90841,8
2467,133.4866,Fri Feb 15 12:08:50.046 2019,31.90458,8
2468,133.5436,Fri Feb 15 12:08:50.103 2019,31.904,8
2469,133.5887,Fri Feb 15 12:08:50.148 2019,31.89986,8
2470,133.6433,Fri Feb 15 12:08:50.203 2019,31.89699,8
2471,133.6929,Fri Feb 15 12:08:50.253 2019,31.89802,8
2472,133.748,Fri Feb 15 12:08:50.308 2019,31.8941,8
2473,133.7951,Fri Feb 15 12:08:50.355 2019,31.90177,8
2474,133.8457,Fri Feb 15 12:08:50.405 2019,31.90206,8
2475,133.8943,Fri Feb 15 12:08:50.454 2019,31.91689,8
2476,133.9578,Fri Feb 15 12:08:50.517 2019,31.91757,8
2477,134.0084,Fri Feb 15 12:08:50.568 2019,31.92072,8
2478,134.0614,Fri Feb 15 12:08:50.621 2019,31.92679,8
2479,134.1155,Fri Feb 15 12:08:50.675 2019,31.92965,8
2480,134.172,Fri Feb 15 12:08:50.732 2019,31.93049,8
2481,134.2127,Fri Feb 15 12:08:50.772 2019,31.93538,8
2482,134.2593,Fri Feb 15 12:08:50.819 2019,31.95229,8
2483,134.3486,Fri Feb 15 12:08:50.908 2019,31.9566,8
2484,134.3943,Fri Feb 15 12:08:50.954 2019,31.97104,8
2485,134.4468,Fri Feb 15 12:08:51.007 2019,31.97357,8
2486,134.4994,Fri Feb 15 12:08:51.059 2019,31.9845,8
2487,134.555,Fri Feb 15 12:08:51.115 2019,31.98626,8
2488,134.606,Fri Feb 15 12:08:51.166 2019,31.99037,8
2489,134.6542,Fri Feb 15 12:08:51.214 2019,31.98796,8
2490,134.7107,Fri Feb 15 12:08:51.270 2019,31.98737,8
2491,134.7618,Fri Feb 15 12:08:51.321 2019,31.9909,8
2492,134.8079,Fri Feb 15 12:08:51.368 2019,31.99671,8
2493,134.8526,Fri Feb 15 12:08:51.412 2019,31.99812,8
2494,134.8987,Fri Feb 15 12:08:51.458 2019,31.99717,8
2495,134.9428,Fri Feb 15 12:08:51.503 2019,31.99789,8
2496,134.985,Fri Feb 15 12:08:51.545 2019,31.98889,8
2497,135.0281,Fri Feb 15 12:08:51.588 2019,31.99116,8
2498,135.0748,Fri Feb 15 12:08:51.634 2019,31.99502,8
2499,135.1353,Fri Feb 15 12:08:51.695 2019,31.99159,8
2500,135.1799,Fri Feb 15 12:08:51.740 2019,31.9912,8
2501,135.2231,Fri Feb 15 12:08:51.783 2019,31.98253,8
2502,135.2717,Fri Feb 15 12:08:51.831 2019,31.98884,8
2503,135.3168,Fri Feb 15 12:08:51.877 2019,31.99427,8
2504,135.3739,Fri Feb 15 12:08:51.934 2019,31.98926,8
2505,135.4195,Fri Feb 15 12:08:51.979 2019,31.98643,8
2506,135.4656,Fri Feb 15 12:08:52.025 2019,31.9906,8
2507,135.5142,Fri Feb 15 12:08:52.074 2019,31.98698,8
2508,135.5594,Fri Feb 15 12:08:52.119 2019,31.98626,8
2509,135.6065,Fri Feb 15 12:08:52.166 2019,31.98919,8
2510,135.6546,Fri Feb 15 12:08:52.214 2019,32.00108,8
2511,135.7116,Fri Feb 15 12:08:52.271 2019,31.99743,8
2512,135.7716,Fri Feb 15 12:08:52.331 2019,31.99718,8
2513,135.8133,Fri Feb 15 12:08:52.373 2019,31.99372,8
2514,135.8589,Fri Feb 15 12:08:52.419 2019,31.98759,8
2515,135.9115,Fri Feb 15 12:08:52.471 2019,31.99019,8
2516,135.9572,Fri Feb 15 12:08:52.517 2019,31.98906,8
2517,136.0311,Fri Feb 15 12:08:52.591 2019,31.98895,8
2518,136.0792,Fri Feb 15 12:08:52.639 2019,31.99498,8
2519,136.1312,Fri Feb 15 12:08:52.691 2019,32.00036,8
2520,136.1774,Fri Feb 15 12:08:52.737 2019,32.00588,8
2521,136.2399,Fri Feb 15 12:08:52.800 2019,31.9986,7
2522,136.2746,Fri Feb 15 12:08:52.834 2019,31.99895,7
2523,136.3282,Fri Feb 15 12:08:52.888 2019,31.99822,7
2524,136.3822,Fri Feb 15 12:08:52.942 2019,32.00744,7
2525,136.4388,Fri Feb 15 12:08:52.998 2019,32.01181,7
2526,136.5037,Fri Feb 15 12:08:53.063 2019,32.01139,7
2527,136.5623,Fri Feb 15 12:08:53.122 2019,32.01618,7
2528,136.6218,Fri Feb 15 12:08:53.181 2019,32.02415,7
2529,136.6749,Fri Feb 15 12:08:53.235 2019,32.02971,7
2530,136.7329,Fri Feb 15 12:08:53.293 2019,32.03484,7
2531,136.7899,Fri Feb 15 12:08:53.350 2019,32.0386,7
2532,136.8296,Fri Feb 15 12:08:53.389 2019,32.05072,7
2533,136.8812,Fri Feb 15 12:08:53.441 2019,32.057,7
2534,136.9427,Fri Feb 15 12:08:53.502 2019,32.06617,7
2535,136.9923,Fri Feb 15 12:08:53.552 2019,32.07502,7
2536,137.0389,Fri Feb 15 12:08:53.599 2019,32.07776,7
2537,137.0821,Fri Feb 15 12:08:53.642 2019,32.07687,8
2538,137.1466,Fri Feb 15 12:08:53.706 2019,32.07277,8
2539,137.1882,Fri Feb 15 12:08:53.748 2019,32.06628,8
2540,137.2507,Fri Feb 15 12:08:53.810 2019,32.06142,8
2541,137.3008,Fri Feb 15 12:08:53.861 2019,32.05812,8
2542,137.3474,Fri Feb 15 12:08:53.907 2019,32.06065,8
2543,137.3965,Fri Feb 15 12:08:53.956 2019,32.06104,8
2544,137.4442,Fri Feb 15 12:08:54.004 2019,32.06272,8
2545,137.4908,Fri Feb 15 12:08:54.050 2019,32.07225,8
2546,137.5786,Fri Feb 15 12:08:54.138 2019,32.07701,8
2547,137.6287,Fri Feb 15 12:08:54.188 2019,32.07265,8
2548,137.6763,Fri Feb 15 12:08:54.236 2019,32.06592,8
2549,137.7214,Fri Feb 15 12:08:54.281 2019,32.06271,8
2550,137.7646,Fri Feb 15 12:08:54.324 2019,32.06269,9
2551,137.8172,Fri Feb 15 12:08:54.377 2019,32.05502,9
2552,137.8613,Fri Feb 15 12:08:54.421 2019,32.05464,9
2553,137.9104,Fri Feb 15 12:08:54.470 2019,32.05047,9
2554,137.956,Fri Feb 15 12:08:54.516 2019,32.04359,9
2555,137.9977,Fri Feb 15 12:08:54.557 2019,32.04118,9
2556,138.0567,Fri Feb 15 12:08:54.616 2019,32.03897,9
2557,138.1019,Fri Feb 15 12:08:54.662 2019,32.03738,9
2558,138.1599,Fri Feb 15 12:08:54.720 2019,32.04245,9
2559,138.2075,Fri Feb 15 12:08:54.767 2019,32.04384,9
2560,138.2586,Fri Feb 15 12:08:54.818 2019,32.04757,8
2561,138.3171,Fri Feb 15 12:08:54.877 2019,32.05684,8
2562,138.3548,Fri Feb 15 12:08:54.915 2019,32.05573,8
2563,138.396,Fri Feb 15 12:08:54.956 2019,32.06139,8
2564,138.4476,Fri Feb 15 12:08:55.007 2019,32.06146,8
2565,138.4967,Fri Feb 15 12:08:55.056 2019,32.05406,8
2566,138.5597,Fri Feb 15 12:08:55.119 2019,32.05404,8
2567,138.6048,Fri Feb 15 12:08:55.165 2019,32.0512,8
2568,138.6474,Fri Feb 15 12:08:55.207 2019,32.05838,8
2569,138.6936,Fri Feb 15 12:08:55.253 2019,32.06381,8
2570,138.7437,Fri Feb 15 12:08:55.303 2019,32.06511,8
2571,138.7948,Fri Feb 15 12:08:55.354 2019,32.06821,8
2572,138.8523,Fri Feb 15 12:08:55.412 2019,32.0729,8
2573,138.9128,Fri Feb 15 12:08:55.473 2019,32.08343,8
2574,138.9837,Fri Feb 15 12:08:55.543 2019,32.09936,8
2575,139.0403,Fri Feb 15 12:08:55.600 2019,32.10569,8
2576,139.0958,Fri Feb 15 12:08:55.656 2019,32.11588,8
2577,139.1916,Fri Feb 15 12:08:55.751 2019,32.12294,9
2578,139.2461,Fri Feb 15 12:08:55.806 2019,32.12348,9
2579,139.2868,Fri Feb 15 12:08:55.847 2019,32.11761,9
2580,139.3513,Fri Feb 15 12:08:55.911 2019,32.1171,9
2581,139.3949,Fri Feb 15 12:08:55.955 2019,32.12978,10
2582,139.4475,Fri Feb 15 12:08:56.007 2019,32.13205,10
2583,139.4981,Fri Feb 15 12:08:56.058 2019,32.13497,10
2584,139.5527,Fri Feb 15 12:08:56.112 2019,32.13837,10
2585,139.6008,Fri Feb 15 12:08:56.160 2019,32.14201,11
2586,139.6494,Fri Feb 15 12:08:56.209 2019,32.14719,11
2587,139.6975,Fri Feb 15 12:08:56.257 2019,32.1668,11
2588,139.7481,Fri Feb 15 12:08:56.308 2019,32.16642,12
2589,139.7962,Fri Feb 15 12:08:56.356 2019,32.16426,12
2590,139.8448,Fri Feb 15 12:08:56.405 2019,32.14461,12
2591,139.8855,Fri Feb 15 12:08:56.445 2019,32.15043,12
2592,139.9475,Fri Feb 15 12:08:56.507 2019,32.15362,12
2593,139.9896,Fri Feb 15 12:08:56.549 2019,32.13885,12
2594,140.0278,Fri Feb 15 12:08:56.588 2019,32.13869,12
2595,140.0769,Fri Feb 15 12:08:56.637 2019,32.12836,12
2596,140.1369,Fri Feb 15 12:08:56.697 2019,32.10953,12
2597,140.1831,Fri Feb 15 12:08:56.743 2019,32.10609,12
2598,140.2391,Fri Feb 15 12:08:56.799 2019,32.10265,12
2599,140.2862,Fri Feb 15 12:08:56.846 2019,32.09297,12
2600,140.3319,Fri Feb 15 12:08:56.892 2019,32.08482,12
2601,140.3815,Fri Feb 15 12:08:56.941 2019,32.08002,12
2602,140.4231,Fri Feb 15 12:08:56.983 2019,32.08563,12
2603,140.4747,Fri Feb 15 12:08:57.034 2019,32.08037,11
2604,140.5204,Fri Feb 15 12:08:57.080 2019,32.07352,11
2605,140.5724,Fri Feb 15 12:08:57.132 2019,32.05745,11
2606,140.6265,Fri Feb 15 12:08:57.186 2019,32.06083,11
2607,140.6796,Fri Feb 15 12:08:57.239 2019,32.04674,19
2608,140.7406,Fri Feb 15 12:08:57.300 2019,32.02647,20
2609,140.7842,Fri Feb 15 12:08:57.344 2019,31.99707,20
2610,140.8269,Fri Feb 15 12:08:57.387 2019,32.00252,20
2611,140.8795,Fri Feb 15 12:08:57.439 2019,31.9637,20
2612,140.942,Fri Feb 15 12:08:57.502 2019,31.99176,20
2613,140.9841,Fri Feb 15 12:08:57.544 2019,31.94913,20
2614,141.0352,Fri Feb 15 12:08:57.595 2019,31.94931,20
2615,141.0764,Fri Feb 15 12:08:57.636 2019,31.93822,20
2616,141.1334,Fri Feb 15 12:08:57.693 2019,31.92671,8
2617,141.178,Fri Feb 15 12:08:57.738 2019,31.89608,8
2618,141.2197,Fri Feb 15 12:08:57.779 2019,31.91585,8
2619,141.2688,Fri Feb 15 12:08:57.829 2019,31.89674,8
2620,141.3259,Fri Feb 15 12:08:57.886 2019,31.86062,8
2621,141.3755,Fri Feb 15 12:08:57.935 2019,31.87556,8
2622,141.4315,Fri Feb 15 12:08:57.991 2019,31.89915,8
2623,141.4881,Fri Feb 15 12:08:58.048 2019,31.91257,8
2624,141.5585,Fri Feb 15 12:08:58.118 2019,31.92931,8
2625,141.6125,Fri Feb 15 12:08:58.172 2019,31.95854,8
2626,141.6755,Fri Feb 15 12:08:58.235 2019,31.96512,8
2627,141.7415,Fri Feb 15 12:08:58.301 2019,31.97501,8
2628,141.7881,Fri Feb 15 12:08:58.348 2019,31.98974,8
2629,141.8427,Fri Feb 15 12:08:58.402 2019,32.00518,8
2630,141.8878,Fri Feb 15 12:08:58.448 2019,32.02375,8
2631,141.9379,Fri Feb 15 12:08:58.498 2019,32.03783,8
2632,141.987,Fri Feb 15 12:08:58.547 2019,32.03856,9
2633,142.0545,Fri Feb 15 12:08:58.614 2019,32.02815,9
2634,142.1026,Fri Feb 15 12:08:58.662 2019,32.07418,9
2635,142.1527,Fri Feb 15 12:08:58.712 2019,32.05949,9
2636,142.1963,Fri Feb 15 12:08:58.756 2019,32.06636,9
2637,142.244,Fri Feb 15 12:08:58.804 2019,32.07605,9
2638,142.2896,Fri Feb 15 12:08:58.849 2019,32.08978,9
2639,142.3427,Fri Feb 15 12:08:58.902 2019,32.08066,9
2640,142.3918,Fri Feb 15 12:08:58.951 2019,32.07516,9
2641,142.4418,Fri Feb 15 12:08:59.002 2019,32.07428,9
2642,142.4944,Fri Feb 15 12:08:59.054 2019,32.08211,9
2643,142.5421,Fri Feb 15 12:08:59.102 2019,32.07269,9
2644,142.5921,Fri Feb 15 12:08:59.152 2019,32.07125,9
2645,142.6437,Fri Feb 15 12:08:59.203 2019,32.07126,9
2646,142.6904,Fri Feb 15 12:08:59.250 2019,32.05762,9
2647,142.7434,Fri Feb 15 12:08:59.303 2019,32.05983,9
2648,142.791,Fri Feb 15 12:08:59.351 2019,32.0308,9
2649,142.8436,Fri Feb 15 12:08:59.403 2019,32.02834,9
2650,142.8937,Fri Feb 15 12:08:59.453 2019,32.01335,9
2651,142.9592,Fri Feb 15 12:08:59.519 2019,32.01581,9
2652,143.0004,Fri Feb 15 12:08:59.560 2019,32.04491,9
2653,143.0524,Fri Feb 15 12:08:59.612 2019,32.0384,9
2654,143.1015,Fri Feb 15 12:08:59.661 2019,32.01754,9
2655,143.1482,Fri Feb 15 12:08:59.708 2019,32.01427,9
2656,143.1953,Fri Feb 15 12:08:59.755 2019,32.01238,9
2657,143.2558,Fri Feb 15 12:08:59.816 2019,32.01327,9
2658,143.3004,Fri Feb 15 12:08:59.860 2019,32.02325,9
2659,143.35,Fri Feb 15 12:08:59.910 2019,32.00554,9
2660,143.4046,Fri Feb 15 12:08:59.964 2019,32.00869,9
2661,143.4596,Fri Feb 15 12:09:00.019 2019,32.01369,9
2662,143.5098,Fri Feb 15 12:09:00.069 2019,32.04375,9
2663,143.5589,Fri Feb 15 12:09:00.119 2019,32.03533,9
2664,143.607,Fri Feb 15 12:09:00.167 2019,32.0668,9
2665,143.659,Fri Feb 15 12:09:00.219 2019,32.04391,9
2666,143.7106,Fri Feb 15 12:09:00.270 2019,32.07692,9
2667,143.7865,Fri Feb 15 12:09:00.346 2019,32.09097,9
2668,143.8624,Fri Feb 15 12:09:00.422 2019,32.06778,9
2669,143.9512,Fri Feb 15 12:09:00.511 2019,32.09705,9
2670,144.0945,Fri Feb 15 12:09:00.654 2019,32.1427,9
2671,144.1808,Fri Feb 15 12:09:00.741 2019,32.10642,9
2672,144.288,Fri Feb 15 12:09:00.848 2019,32.13107,9
2673,144.3485,Fri Feb 15 12:09:00.908 2019,32.11255,9
2674,144.411,Fri Feb 15 12:09:00.971 2019,32.11924,9
2675,144.4903,Fri Feb 15 12:09:01.050 2019,32.1497,9
2676,144.5553,Fri Feb 15 12:09:01.115 2019,32.14787,9
2677,144.6024,Fri Feb 15 12:09:01.162 2019,32.13478,9
2678,144.6659,Fri Feb 15 12:09:01.226 2019,32.14516,9
2679,144.7145,Fri Feb 15 12:09:01.274 2019,32.13789,9
2680,144.7636,Fri Feb 15 12:09:01.323 2019,32.13563,9
2681,144.8276,Fri Feb 15 12:09:01.387 2019,32.11616,9
2682,144.8782,Fri Feb 15 12:09:01.438 2019,32.13419,9
2683,144.9412,Fri Feb 15 12:09:01.501 2019,32.13435,9
2684,144.9873,Fri Feb 15 12:09:01.547 2019,32.1181,9
2685,145.0607,Fri Feb 15 12:09:01.620 2019,32.11157,9
2686,145.095,Fri Feb 15 12:09:01.655 2019,32.15278,9
2687,145.1639,Fri Feb 15 12:09:01.724 2019,32.15427,9
2688,145.211,Fri Feb 15 12:09:01.771 2019,32.16935,9
2689,145.2611,Fri Feb 15 12:09:01.821 2019,32.1712,9
2690,145.3221,Fri Feb 15 12:09:01.882 2019,32.1803,9
2691,145.3712,Fri Feb 15 12:09:01.931 2019,32.17402,9
2692,145.4109,Fri Feb 15 12:09:01.971 2019,32.181,9
2693,145.4665,Fri Feb 15 12:09:02.026 2019,32.19237,8
2694,145.5681,Fri Feb 15 12:09:02.128 2019,32.15672,8
2695,145.6832,Fri Feb 15 12:09:02.243 2019,32.13726,8
2696,145.7561,Fri Feb 15 12:09:02.316 2019,32.12702,8
2697,145.8603,Fri Feb 15 12:09:02.420 2019,32.11782,8
2698,145.9441,Fri Feb 15 12:09:02.504 2019,32.16092,8
2699,146.0016,Fri Feb 15 12:09:02.561 2019,32.13369,8
2700,146.086,Fri Feb 15 12:09:02.646 2019,32.13506,8
2701,146.1564,Fri Feb 15 12:09:02.716 2019,32.13508,8
2702,146.2229,Fri Feb 15 12:09:02.783 2019,32.1147,8
2703,146.3285,Fri Feb 15 12:09:02.888 2019,32.08857,8
2704,146.4074,Fri Feb 15 12:09:02.967 2019,32.10434,8
2705,146.4629,Fri Feb 15 12:09:03.023 2019,32.10194,8
2706,146.5428,Fri Feb 15 12:09:03.102 2019,32.10145,8
2707,146.6306,Fri Feb 15 12:09:03.190 2019,32.08665,8
2708,146.7124,Fri Feb 15 12:09:03.272 2019,32.10224,8
2709,146.7754,Fri Feb 15 12:09:03.335 2019,32.10622,8
2710,146.8587,Fri Feb 15 12:09:03.418 2019,32.09444,8
2711,146.9168,Fri Feb 15 12:09:03.476 2019,32.09425,8
2712,147.0482,Fri Feb 15 12:09:03.608 2019,32.09148,8
2713,147.0983,Fri Feb 15 12:09:03.658 2019,32.06903,8
2714,147.1945,Fri Feb 15 12:09:03.754 2019,32.06041,8
2715,147.2669,Fri Feb 15 12:09:03.827 2019,32.06422,8
2716,147.3403,Fri Feb 15 12:09:03.900 2019,32.07264,8
2717,147.4123,Fri Feb 15 12:09:03.972 2019,32.0766,8
2718,147.4688,Fri Feb 15 12:09:04.029 2019,32.09219,8
2719,147.5269,Fri Feb 15 12:09:04.087 2019,32.10766,8
2721,147.6136,Fri Feb 15 12:09:04.173 2019,32.12082,8
2722,147.6742,Fri Feb 15 12:09:04.234 2019,32.11771,8
2723,147.7173,Fri Feb 15 12:09:04.277 2019,32.12839,8
2724,147.7763,Fri Feb 15 12:09:04.336 2019,32.12761,8
2725,147.8359,Fri Feb 15 12:09:04.396 2019,32.13169,8
2726,147.8731,Fri Feb 15 12:09:04.433 2019,32.12586,8
2727,147.9326,Fri Feb 15 12:09:04.492 2019,32.13344,8
2728,147.999,Fri Feb 15 12:09:04.559 2019,32.13799,8
2729,148.0566,Fri Feb 15 12:09:04.616 2019,32.14632,8
2730,148.0913,Fri Feb 15 12:09:04.651 2019,32.14483,8
2731,148.1498,Fri Feb 15 12:09:04.710 2019,32.14743,8
2732,148.1999,Fri Feb 15 12:09:04.760 2019,32.14734,8
2733,148.2565,Fri Feb 15 12:09:04.816 2019,32.15277,8
2734,148.3165,Fri Feb 15 12:09:04.876 2019,32.15747,8
2735,148.3586,Fri Feb 15 12:09:04.918 2019,32.1537,8
2736,148.4122,Fri Feb 15 12:09:04.972 2019,32.15617,8
2737,148.4668,Fri Feb 15 12:09:05.026 2019,32.16192,8
2738,148.5164,Fri Feb 15 12:09:05.076 2019,32.16844,8
2739,148.5655,Fri Feb 15 12:09:05.125 2019,32.17454,8
2740,148.626,Fri Feb 15 12:09:05.186 2019,32.18058,8
2741,148.6791,Fri Feb 15 12:09:05.239 2019,32.18359,8
2742,148.7292,Fri Feb 15 12:09:05.289 2019,32.18217,8
2743,148.7847,Fri Feb 15 12:09:05.344 2019,32.19187,8
2744,148.8323,Fri Feb 15 12:09:05.392 2019,32.2033,8
2745,148.8809,Fri Feb 15 12:09:05.441 2019,32.20606,8
2746,148.9395,Fri Feb 15 12:09:05.499 2019,32.2076,8
2747,148.9826,Fri Feb 15 12:09:05.542 2019,32.21932,8
2748,149.0387,Fri Feb 15 12:09:05.598 2019,32.21338,8
2749,149.0828,Fri Feb 15 12:09:05.643 2019,32.20676,8
2750,149.1324,Fri Feb 15 12:09:05.692 2019,32.19987,8
2751,149.1825,Fri Feb 15 12:09:05.742 2019,32.19973,8
2752,149.2252,Fri Feb 15 12:09:05.785 2019,32.19315,8
2753,149.2837,Fri Feb 15 12:09:05.843 2019,32.1804,9
2754,149.3452,Fri Feb 15 12:09:05.905 2019,32.18965,9
2755,149.4374,Fri Feb 15 12:09:05.997 2019,32.18508,9
2756,149.4796,Fri Feb 15 12:09:06.039 2019,32.19156,9
2757,149.5391,Fri Feb 15 12:09:06.099 2019,32.18739,9
2758,149.5972,Fri Feb 15 12:09:06.157 2019,32.1869,9
2759,149.676,Fri Feb 15 12:09:06.236 2019,32.17987,9
2760,149.7251,Fri Feb 15 12:09:06.285 2019,32.17579,9
2761,149.7936,Fri Feb 15 12:09:06.353 2019,32.16349,9
2762,149.8625,Fri Feb 15 12:09:06.422 2019,32.16783,9
2763,149.928,Fri Feb 15 12:09:06.488 2019,32.17731,9
2764,149.9816,Fri Feb 15 12:09:06.541 2019,32.17334,9
2765,150.0252,Fri Feb 15 12:09:06.585 2019,32.18457,9
2766,150.0862,Fri Feb 15 12:09:06.646 2019,32.19593,9
2767,150.1576,Fri Feb 15 12:09:06.717 2019,32.20523,9
2768,150.2018,Fri Feb 15 12:09:06.761 2019,32.20321,9
2769,150.2668,Fri Feb 15 12:09:06.826 2019,32.2037,10
2770,150.3278,Fri Feb 15 12:09:06.887 2019,32.21132,10
2771,150.3858,Fri Feb 15 12:09:06.946 2019,32.20745,10
