Time,HeartRate
2019-08-06 20:01:43,100
2019-08-06 20:01:47,101
2019-08-06 20:01:51,99
2019-08-06 20:01:58,94
2019-08-06 20:02:05,101
2019-08-06 20:02:08,99
2019-08-06 20:02:15,98
2019-08-06 20:02:16,98
2019-08-06 20:02:22,96
2019-08-06 20:02:29,95
2019-08-06 20:02:33,97
2019-08-06 20:02:36,99
2019-08-06 20:02:41,100
2019-08-06 20:02:46,97
2019-08-06 20:02:54,97
2019-08-06 20:02:56,98
2019-08-06 20:03:03,106
2019-08-06 20:03:10,101
2019-08-06 20:03:12,100
2019-08-06 20:03:18,103
2019-08-06 20:03:25,98
2019-08-06 20:03:26,99
2019-08-06 20:03:35,99
2019-08-06 20:03:37,99
2019-08-06 20:03:41,102
2019-08-06 20:03:50,98
2019-08-06 20:03:54,98
2019-08-06 20:04:00,94
2019-08-06 20:04:03,94
2019-08-06 20:04:10,95
2019-08-06 20:04:11,95
2019-08-06 20:04:16,94
2019-08-06 20:04:24,97
2019-08-06 20:04:26,97
2019-08-06 20:04:35,99
2019-08-06 20:04:36,99
2019-08-06 20:04:44,101
2019-08-06 20:04:46,101
2019-08-06 20:04:55,101
2019-08-06 20:04:57,101
2019-08-06 20:05:01,104
2019-08-06 20:05:07,105
2019-08-06 20:05:15,98
2019-08-06 20:05:16,98
2019-08-06 20:05:25,97
2019-08-06 20:05:29,98
2019-08-06 20:05:32,98
2019-08-06 20:05:40,94
2019-08-06 20:05:41,95
2019-08-06 20:05:50,94
2019-08-06 20:05:55,99
2019-08-06 20:05:56,99
2019-08-06 20:06:05,101
2019-08-06 20:06:08,100
2019-08-06 20:06:14,106
2019-08-06 20:06:20,100
2019-08-06 20:06:21,100
2019-08-06 20:06:30,96
2019-08-06 20:06:35,97
2019-08-06 20:06:36,96
2019-08-06 20:06:41,99
2019-08-06 20:06:49,94
2019-08-06 20:06:53,97
2019-08-06 20:06:56,100
2019-08-06 20:07:03,99
2019-08-06 20:07:09,95
2019-08-06 20:07:15,96
2019-08-06 20:07:17,96
2019-08-06 20:07:21,92
2019-08-06 20:07:26,96
2019-08-06 20:07:34,98
2019-08-06 20:07:40,91
2019-08-06 20:07:45,91
2019-08-06 20:07:47,91
2019-08-06 20:07:51,90
2019-08-06 20:08:00,96
2019-08-06 20:08:02,96
2019-08-06 20:08:07,96
2019-08-06 20:08:15,95
2019-08-06 20:08:16,95
2019-08-06 20:08:24,94
2019-08-06 20:08:26,94
2019-08-06 20:08:31,97
2019-08-06 20:08:36,102
2019-08-06 20:08:45,98
2019-08-06 20:08:48,100
2019-08-06 20:08:51,106
2019-08-06 20:09:00,98
2019-08-06 20:09:05,105
2019-08-06 20:09:07,105
2019-08-06 20:09:14,107
2019-08-06 20:09:17,107
2019-08-06 20:09:25,102
2019-08-06 20:09:30,103
2019-08-06 20:09:31,102
2019-08-06 20:09:36,100
2019-08-06 20:09:41,103
2019-08-06 20:09:50,105
2019-08-06 20:09:51,105
2019-08-06 20:09:56,107
2019-08-06 20:10:04,96
2019-08-06 20:10:06,96
2019-08-06 20:10:15,85
2019-08-06 20:10:19,83
2019-08-06 20:10:22,83
2019-08-06 20:10:26,85
2019-08-06 20:10:34,96
2019-08-06 20:10:36,97
2019-08-06 20:10:45,93
2019-08-06 20:10:50,97
2019-08-06 20:10:51,99
2019-08-06 20:10:57,109
2019-08-06 20:11:02,118
2019-08-06 20:11:10,105
2019-08-06 20:11:15,106
2019-08-06 20:11:16,106
2019-08-06 20:11:21,104
2019-08-06 20:11:30,107
2019-08-06 20:11:35,104
2019-08-06 20:11:37,103
2019-08-06 20:11:43,102
2019-08-06 20:11:50,99
2019-08-06 20:11:51,100
2019-08-06 20:11:57,99
2019-08-06 20:12:04,95
2019-08-06 20:12:08,95
2019-08-06 20:12:15,98
2019-08-06 20:12:17,99
2019-08-06 20:12:25,95
2019-08-06 20:12:26,95
2019-08-06 20:12:35,97
2019-08-06 20:12:36,97
2019-08-06 20:12:41,97
2019-08-06 20:12:47,98
2019-08-06 20:12:52,101
2019-08-06 20:12:59,106
2019-08-06 20:13:03,104
2019-08-06 20:13:08,99
2019-08-06 20:13:15,96
2019-08-06 20:13:20,99
2019-08-06 20:13:25,97
2019-08-06 20:13:29,96
2019-08-06 20:13:32,97
2019-08-06 20:13:38,100
2019-08-06 20:13:42,100
2019-08-06 20:13:48,100
2019-08-06 20:13:52,101
2019-08-06 20:13:59,101
2019-08-06 20:14:02,100
2019-08-06 20:14:10,98
2019-08-06 20:14:12,98
2019-08-06 20:14:19,94
2019-08-06 20:14:25,96
2019-08-06 20:14:26,95
2019-08-06 20:14:31,95
2019-08-06 20:14:37,92
2019-08-06 20:14:41,89
2019-08-06 20:14:46,87
2019-08-06 20:14:53,97
2019-08-06 20:15:00,102
2019-08-06 20:15:03,100
2019-08-06 20:15:08,100
2019-08-06 20:15:12,100
2019-08-06 20:15:16,101
2019-08-06 20:15:25,91
2019-08-06 20:15:29,91
2019-08-06 20:15:31,90
2019-08-06 20:15:40,93
2019-08-06 20:15:44,93
2019-08-06 20:15:49,94
2019-08-06 20:15:52,97
2019-08-06 20:16:09,92
2019-08-06 20:16:15,98
2019-08-06 20:16:17,97
2019-08-06 20:16:23,98
2019-08-06 20:16:26,100
2019-08-06 20:16:31,106
2019-08-06 20:16:40,96
2019-08-06 20:16:44,96
2019-08-06 20:16:48,96
2019-08-06 20:16:54,97
2019-08-06 20:16:56,96
2019-08-06 20:17:02,95
2019-08-06 20:17:10,92
2019-08-06 20:17:11,93
2019-08-06 20:17:20,110
2019-08-06 20:17:25,113
2019-08-06 20:17:26,113
2019-08-06 20:17:34,102
2019-08-06 20:17:40,108
2019-08-06 20:17:42,106
2019-08-06 20:17:49,95
2019-08-06 20:17:55,90
2019-08-06 20:17:59,90
2019-08-06 20:18:05,93
2019-08-06 20:18:08,93
2019-08-06 20:18:14,96
2019-08-06 20:18:16,96
2019-08-06 20:18:24,99
2019-08-06 20:18:28,98
2019-08-06 20:18:35,93
2019-08-06 20:18:36,94
2019-08-06 20:18:41,94
2019-08-06 20:18:46,91
2019-08-06 20:18:51,97
2019-08-06 20:19:00,89
2019-08-06 20:19:05,95
2019-08-06 20:19:09,95
2019-08-06 20:19:15,98
2019-08-06 20:19:17,99
2019-08-06 20:19:25,92
2019-08-06 20:19:28,93
2019-08-06 20:19:34,95
2019-08-06 20:19:38,93
2019-08-06 20:19:41,94
2019-08-06 20:19:46,95
2019-08-06 20:19:51,98
2019-08-06 20:19:57,101
2019-08-06 20:20:05,98
2019-08-06 20:20:10,100
2019-08-06 20:20:11,100
2019-08-06 20:20:17,104
2019-08-06 20:20:25,95
2019-08-06 20:20:28,98
2019-08-06 20:20:31,98
2019-08-06 20:20:40,96
2019-08-06 20:20:45,97
2019-08-06 20:20:49,94
2019-08-06 20:20:51,94
2019-08-06 20:20:59,97
2019-08-06 20:21:05,101
2019-08-06 20:21:10,101
2019-08-06 20:21:14,100
2019-08-06 20:21:16,98
2019-08-06 20:21:21,94
2019-08-06 20:21:29,99
2019-08-06 20:21:31,99
2019-08-06 20:21:38,108
2019-08-06 20:21:45,114
2019-08-06 20:21:46,113
2019-08-06 20:21:55,100
2019-08-06 20:21:56,100
2019-08-06 20:22:05,95
2019-08-06 20:22:09,95
2019-08-06 20:22:11,97
2019-08-06 20:22:18,92
2019-08-06 20:22:25,100
2019-08-06 20:22:30,103
2019-08-06 20:22:31,103
2019-08-06 20:22:37,104
2019-08-06 20:22:45,105
2019-08-06 20:22:50,104
2019-08-06 20:22:51,104
2019-08-06 20:23:00,92
2019-08-06 20:23:01,93
2019-08-06 20:23:10,85
2019-08-06 20:23:13,86
2019-08-06 20:23:17,90
2019-08-06 20:23:25,86
2019-08-06 20:23:26,87
2019-08-06 20:23:34,93
2019-08-06 20:23:38,93
2019-08-06 20:23:44,97
2019-08-06 20:23:49,91
2019-08-06 20:23:51,91
2019-08-06 20:24:00,106
2019-08-06 20:24:05,106
2019-08-06 20:24:08,106
2019-08-06 20:24:12,107
2019-08-06 20:24:20,113
2019-08-06 20:24:21,114
2019-08-06 20:24:26,114
2019-08-06 20:24:35,99
2019-08-06 20:24:36,100
2019-08-06 20:24:45,99
2019-08-06 20:24:47,100
2019-08-06 20:24:51,101
2019-08-06 20:24:56,98
2019-08-06 20:25:04,91
2019-08-06 20:25:06,92
2019-08-06 20:25:11,92
2019-08-06 20:25:18,92
2019-08-06 20:25:22,89
2019-08-06 20:25:30,91
2019-08-06 20:25:35,90
2019-08-06 20:25:36,90
2019-08-06 20:25:42,89
2019-08-06 20:25:46,89
2019-08-06 20:25:55,101
2019-08-06 20:26:00,103
2019-08-06 20:26:05,100
2019-08-06 20:26:08,99
2019-08-06 20:26:15,92
2019-08-06 20:26:19,93
2019-08-06 20:26:24,90
2019-08-06 20:26:30,94
2019-08-06 20:26:31,95
2019-08-06 20:26:36,98
2019-08-06 20:26:43,94
2019-08-06 20:26:46,97
2019-08-06 20:26:51,95
2019-08-06 20:27:07,93
2019-08-06 20:27:16,101
2019-08-06 20:27:21,102
2019-08-06 20:27:25,104
2019-08-06 20:27:27,104
2019-08-06 20:27:32,100
2019-08-06 20:27:38,99
2019-08-06 20:27:42,98
2019-08-06 20:27:51,98
2019-08-06 20:27:55,98
2019-08-06 20:28:01,104
2019-08-06 20:28:04,106
2019-08-06 20:28:09,102
2019-08-06 20:28:13,105
2019-08-06 20:28:21,93
2019-08-06 20:28:26,98
2019-08-06 20:28:30,96
2019-08-06 20:28:32,96
2019-08-06 20:28:40,91
2019-08-06 20:28:43,93
2019-08-06 20:28:51,94
2019-08-06 20:28:52,95
2019-08-06 20:29:00,101
2019-08-06 20:29:02,102
2019-08-06 20:29:11,100
2019-08-06 20:29:15,99
2019-08-06 20:29:19,97
2019-08-06 20:29:25,103
2019-08-06 20:29:30,100
2019-08-06 20:29:32,100
2019-08-06 20:29:40,96
2019-08-06 20:29:42,98
2019-08-06 20:29:51,98
2019-08-06 20:29:56,105
2019-08-06 20:29:57,105
2019-08-06 20:30:06,97
2019-08-06 20:30:07,97
2019-08-06 20:30:16,89
2019-08-06 20:30:21,93
2019-08-06 20:30:22,93
2019-08-06 20:30:27,98
2019-08-06 20:30:36,100
2019-08-06 20:30:41,101
2019-08-06 20:30:45,99
2019-08-06 20:30:51,97
2019-08-06 20:30:52,98
2019-08-06 20:31:01,85
2019-08-06 20:31:06,81
2019-08-06 20:31:11,84
2019-08-06 20:31:12,84
2019-08-06 20:31:21,93
2019-08-06 20:31:26,87
2019-08-06 20:31:27,87
2019-08-06 20:31:36,93
2019-08-06 20:31:39,94
2019-08-06 20:31:42,94
2019-08-06 20:31:51,102
2019-08-06 20:31:54,100
2019-08-06 20:32:11,97
2019-08-06 20:32:12,98
2019-08-06 20:32:18,101
2019-08-06 20:32:26,96
2019-08-06 20:32:31,96
2019-08-06 20:32:32,97
2019-08-06 20:32:38,99
2019-08-06 20:32:42,99
2019-08-06 20:32:48,95
2019-08-06 20:32:56,100
2019-08-06 20:32:58,100
2019-08-06 20:33:02,104
2019-08-06 20:33:07,105
2019-08-06 20:33:15,131
2019-08-06 20:33:17,127
2019-08-06 20:33:26,105
2019-08-06 20:33:31,106
2019-08-06 20:33:35,106
2019-08-06 20:33:37,106
2019-08-06 20:33:42,105
2019-08-06 20:33:51,109
2019-08-06 20:33:54,110
2019-08-06 20:33:59,107
2019-08-06 20:34:04,113
2019-08-06 20:34:09,110
2019-08-06 20:34:12,106
2019-08-06 20:34:18,100
2019-08-06 20:34:22,98
2019-08-06 20:34:31,90
2019-08-06 20:34:32,91
2019-08-06 20:34:41,95
2019-08-06 20:34:46,94
2019-08-06 20:34:47,94
2019-08-06 20:34:56,91
2019-08-06 20:34:58,91
2019-08-06 20:35:04,94
2019-08-06 20:35:08,97
2019-08-06 20:35:15,99
2019-08-06 20:35:17,101
2019-08-06 20:35:26,121
2019-08-06 20:35:28,124
2019-08-06 20:35:36,107
2019-08-06 20:35:41,113
2019-08-06 20:35:46,120
2019-08-06 20:35:50,117
2019-08-06 20:35:52,116
2019-08-06 20:35:59,118
2019-08-06 20:36:05,114
2019-08-06 20:36:11,107
2019-08-06 20:36:13,107
2019-08-06 20:36:17,112
2019-08-06 20:36:22,119
2019-08-06 20:36:31,110
2019-08-06 20:36:36,106
2019-08-06 20:36:37,106
2019-08-06 20:36:46,105
2019-08-06 20:36:47,106
2019-08-06 20:36:56,108
2019-08-06 20:36:57,109
2019-08-06 20:37:06,102
2019-08-06 20:37:11,111
2019-08-06 20:37:15,106
2019-08-06 20:37:21,109
2019-08-06 20:37:26,109
2019-08-06 20:37:31,107
2019-08-06 20:37:34,107
2019-08-06 20:37:37,108
2019-08-06 20:37:43,104
2019-08-06 20:37:47,104
2019-08-06 20:37:56,104
2019-08-06 20:38:01,107
2019-08-06 20:38:05,106
2019-08-06 20:38:07,107
2019-08-06 20:38:16,107
2019-08-06 20:38:19,104
2019-08-06 20:38:22,106
2019-08-06 20:38:30,108
2019-08-06 20:38:32,109
2019-08-06 20:38:41,114
2019-08-06 20:38:43,114
2019-08-06 20:38:47,111
2019-08-06 20:38:53,109
2019-08-06 20:38:57,113
2019-08-06 20:39:02,115
2019-08-06 20:39:11,115
2019-08-06 20:39:16,114
2019-08-06 20:39:17,114
2019-08-06 20:39:23,121
2019-08-06 20:39:30,119
2019-08-06 20:39:34,119
2019-08-06 20:39:38,121
2019-08-06 20:39:46,119
2019-08-06 20:39:48,119
2019-08-06 20:39:56,119
2019-08-06 20:40:01,123
2019-08-06 20:40:04,122
2019-08-06 20:40:07,119
2019-08-06 20:40:16,118
2019-08-06 20:40:19,117
2019-08-06 20:40:22,117
2019-08-06 20:40:31,118
2019-08-06 20:40:32,118
2019-08-06 20:40:37,114
2019-08-06 20:40:45,113
2019-08-06 20:40:49,115
2019-08-06 20:40:56,121
2019-08-06 20:40:57,121
2019-08-06 20:41:03,124
2019-08-06 20:41:09,118
2019-08-06 20:41:16,123
2019-08-06 20:41:17,123
2019-08-06 20:41:25,126
2019-08-06 20:41:27,124
2019-08-06 20:41:34,121
2019-08-06 20:41:41,125
2019-08-06 20:41:44,125
2019-08-06 20:41:47,125
2019-08-06 20:41:55,130
2019-08-06 20:42:01,131
2019-08-06 20:42:03,129
2019-08-06 20:42:08,128
2019-08-06 20:42:13,130
2019-08-06 20:42:21,128
2019-08-06 20:42:26,129
2019-08-06 20:42:28,129
2019-08-06 20:42:36,134
2019-08-06 20:42:41,134
2019-08-06 20:42:44,134
2019-08-06 20:42:51,132
2019-08-06 20:42:52,132
2019-08-06 20:42:57,137
2019-08-06 20:43:03,135
2019-08-06 20:43:08,135
2019-08-06 20:43:15,138
2019-08-06 20:43:17,137
2019-08-06 20:43:25,136
2019-08-06 20:43:27,136
2019-08-06 20:43:36,133
2019-08-06 20:43:38,133
2019-08-06 20:43:45,127
2019-08-06 20:43:47,127
2019-08-06 20:43:53,133
2019-08-06 20:44:00,129
2019-08-06 20:44:04,132
2019-08-06 20:44:11,133
2019-08-06 20:44:13,135
2019-08-06 20:44:18,133
2019-08-06 20:44:23,133
2019-08-06 20:44:29,134
2019-08-06 20:44:32,135
2019-08-06 20:44:39,136
2019-08-06 20:44:45,133
2019-08-06 20:44:47,134
2019-08-06 20:44:53,136
2019-08-06 20:45:01,135
2019-08-06 20:45:05,136
2019-08-06 20:45:09,134
2019-08-06 20:45:16,134
2019-08-06 20:45:17,135
2019-08-06 20:45:22,135
2019-08-06 20:45:27,137
2019-08-06 20:45:35,133
2019-08-06 20:45:41,134
2019-08-06 20:45:46,134
2019-08-06 20:45:49,135
2019-08-06 20:45:52,134
2019-08-06 20:45:57,136
2019-08-06 20:46:06,131
2019-08-06 20:46:11,133
2019-08-06 20:46:15,136
2019-08-06 20:46:19,137
2019-08-06 20:46:25,140
2019-08-06 20:46:31,137
2019-08-06 20:46:36,135
2019-08-06 20:46:40,134
2019-08-06 20:46:43,134
2019-08-06 20:46:51,133
2019-08-06 20:46:56,134
2019-08-06 20:46:57,134
2019-08-06 20:47:05,133
2019-08-06 20:47:07,134
2019-08-06 20:47:16,141
2019-08-06 20:47:21,139
2019-08-06 20:47:25,138
2019-08-06 20:47:28,138
2019-08-06 20:47:34,136
2019-08-06 20:47:38,137
2019-08-06 20:47:46,136
2019-08-06 20:47:48,137
2019-08-06 20:47:55,137
2019-08-06 20:47:57,137
2019-08-06 20:48:03,138
2019-08-06 20:48:11,133
2019-08-06 20:48:13,133
2019-08-06 20:48:17,130
2019-08-06 20:48:22,131
2019-08-06 20:48:31,133
2019-08-06 20:48:32,132
2019-08-06 20:48:41,130
2019-08-06 20:48:45,128
2019-08-06 20:48:47,126
2019-08-06 20:48:53,125
2019-08-06 20:48:59,125
2019-08-06 20:49:06,129
2019-08-06 20:49:10,129
2019-08-06 20:49:16,129
2019-08-06 20:49:19,129
2019-08-06 20:49:22,128
2019-08-06 20:49:31,134
2019-08-06 20:49:34,133
2019-08-06 20:49:37,133
2019-08-06 20:49:42,131
2019-08-06 20:49:51,123
2019-08-06 20:49:55,120
2019-08-06 20:50:01,122
2019-08-06 20:50:03,122
2019-08-06 20:50:11,124
2019-08-06 20:50:16,126
2019-08-06 20:50:21,126
2019-08-06 20:50:24,125
2019-08-06 20:50:27,125
2019-08-06 20:50:32,129
2019-08-06 20:50:41,117
2019-08-06 20:50:43,115
2019-08-06 20:50:51,104
2019-08-06 20:50:56,99
2019-08-06 20:51:01,99
2019-08-06 20:51:02,98
2019-08-06 20:51:11,104
2019-08-06 20:51:16,105
2019-08-06 20:51:18,105
2019-08-06 20:51:26,101
2019-08-06 20:51:30,101
2019-08-06 20:51:34,101
2019-08-06 20:51:38,100
2019-08-06 20:51:46,105
2019-08-06 20:51:47,104
2019-08-06 20:51:56,101
2019-08-06 20:52:01,104
2019-08-06 20:52:05,107
2019-08-06 20:52:09,106
2019-08-06 20:52:15,104
2019-08-06 20:52:18,104
2019-08-06 20:52:24,110
2019-08-06 20:52:31,106
2019-08-06 20:52:34,108
2019-08-06 20:52:37,106
2019-08-06 20:52:45,97
2019-08-06 20:52:51,99
2019-08-06 20:52:53,99
2019-08-06 20:53:01,104
2019-08-06 20:53:06,107
2019-08-06 20:53:11,107
2019-08-06 20:53:15,106
2019-08-06 20:53:20,106
2019-08-06 20:53:25,105
2019-08-06 20:53:31,101
2019-08-06 20:53:32,101
2019-08-06 20:53:41,105
2019-08-06 20:53:45,105
2019-08-06 20:53:47,104
2019-08-06 20:53:56,104
2019-08-06 20:53:57,105
2019-08-06 20:54:03,99
2019-08-06 20:54:09,102
2019-08-06 20:54:12,103
2019-08-06 20:54:19,105
2019-08-06 20:54:25,102
2019-08-06 20:54:29,102
2019-08-06 20:54:32,102
2019-08-06 20:54:37,107
2019-08-06 20:54:46,109
2019-08-06 20:54:49,107
2019-08-06 20:54:56,99
2019-08-06 20:55:01,96
2019-08-06 20:55:04,97
2019-08-06 20:55:10,99
2019-08-06 20:55:13,99
2019-08-06 20:55:21,96
2019-08-06 20:55:24,97
2019-08-06 20:55:28,98
2019-08-06 20:55:35,101
2019-08-06 20:55:37,102
2019-08-06 20:55:45,107
2019-08-06 20:55:49,106
2019-08-06 20:55:52,106
2019-08-06 20:56:01,104
2019-08-06 20:56:04,105
2019-08-06 20:56:08,102
2019-08-06 20:56:15,98
2019-08-06 20:56:21,102
2019-08-06 20:56:25,102
2019-08-06 20:56:27,103
2019-08-06 20:56:33,99
2019-08-06 20:56:41,97
2019-08-06 20:56:46,97
2019-08-06 20:56:51,97
2019-08-06 20:56:53,98
2019-08-06 20:57:00,98
2019-08-06 20:57:02,96
2019-08-06 20:57:10,96
2019-08-06 20:57:16,91
2019-08-06 20:57:21,94
2019-08-06 20:57:26,95
2019-08-06 20:57:29,95
2019-08-06 20:57:34,95
2019-08-06 20:57:41,98
2019-08-06 20:57:46,99
2019-08-06 20:57:50,98
2019-08-06 20:57:52,99
2019-08-06 20:57:57,100
2019-08-06 20:58:04,102
2019-08-06 20:58:11,103
2019-08-06 20:58:14,102
2019-08-06 20:58:21,103
2019-08-06 20:58:22,104
2019-08-06 20:58:28,103
2019-08-06 20:58:35,106
2019-08-06 20:58:41,100
2019-08-06 20:58:45,100
2019-08-06 20:58:50,100
2019-08-06 20:58:53,99
2019-08-06 20:58:58,99
2019-08-06 20:59:05,110
2019-08-06 20:59:11,111
2019-08-06 20:59:14,108
2019-08-06 20:59:20,105
2019-08-06 20:59:25,106
2019-08-06 20:59:27,107
2019-08-06 20:59:32,106
2019-08-06 20:59:37,105
2019-08-06 20:59:44,98
2019-08-06 20:59:49,101
2019-08-06 20:59:53,104
2019-08-06 21:00:01,99
2019-08-06 21:00:05,101
2019-08-06 21:00:10,99
2019-08-06 21:00:14,101
2019-08-06 21:00:17,102
2019-08-06 21:00:22,101
2019-08-06 21:00:30,100
2019-08-06 21:00:34,99
2019-08-06 21:00:40,98
2019-08-06 21:00:42,99
2019-08-06 21:00:47,101
2019-08-06 21:00:55,102
2019-08-06 21:00:59,100
2019-08-06 21:01:03,102
2019-08-06 21:01:07,100
2019-08-06 21:01:16,103
2019-08-06 21:01:19,103
2019-08-06 21:01:23,105
2019-08-06 21:01:27,105
2019-08-06 21:01:34,102
2019-08-06 21:01:41,103
2019-08-06 21:01:43,103
2019-08-06 21:01:50,101
2019-08-06 21:01:53,101
2019-08-06 21:02:01,104
2019-08-06 21:02:05,107
2019-08-06 21:02:07,105
2019-08-06 21:02:14,100
2019-08-06 21:02:20,104
2019-08-06 21:02:24,105
2019-08-06 21:02:28,106
2019-08-06 21:02:33,105
2019-08-06 21:02:40,102
2019-08-06 21:02:45,101
2019-08-06 21:02:47,102
2019-08-06 21:02:54,99
2019-08-06 21:02:57,101
2019-08-06 21:03:03,97
2019-08-06 21:03:11,99
2019-08-06 21:03:12,99
2019-08-06 21:03:20,98
2019-08-06 21:03:23,100
2019-08-06 21:03:27,102
2019-08-06 21:03:33,105
2019-08-06 21:03:39,107
2019-08-06 21:03:45,107
2019-08-06 21:03:47,109
2019-08-06 21:03:56,102
2019-08-06 21:03:58,103
2019-08-06 21:04:04,109
2019-08-06 21:04:09,108
2019-08-06 21:04:12,109
2019-08-06 21:04:20,103
2019-08-06 21:04:24,105
2019-08-06 21:04:27,105
2019-08-06 21:04:32,100
2019-08-06 21:04:41,94
2019-08-06 21:04:42,95
2019-08-06 21:04:49,96
2019-08-06 21:04:52,97
2019-08-06 21:04:59,92
2019-08-06 21:05:06,89
2019-08-06 21:05:09,91
2019-08-06 21:05:14,92
2019-08-06 21:05:19,93
2019-08-06 21:05:22,94
2019-08-06 21:05:31,99
2019-08-06 21:05:32,100
2019-08-06 21:05:37,99
2019-08-06 21:05:44,91
2019-08-06 21:05:49,97
2019-08-06 21:05:56,102
2019-08-06 21:06:01,97
2019-08-06 21:06:05,99
2019-08-06 21:06:09,100
2019-08-06 21:06:13,100
2019-08-06 21:06:17,102
2019-08-06 21:06:25,100
2019-08-06 21:06:27,102
2019-08-06 21:06:35,96
2019-08-06 21:06:41,98
2019-08-06 21:06:42,99
2019-08-06 21:06:47,100
2019-08-06 21:06:52,103
2019-08-06 21:07:01,99
2019-08-06 21:07:05,98
2019-08-06 21:07:07,99
2019-08-06 21:07:12,100
2019-08-06 21:07:17,99
2019-08-06 21:07:22,101
2019-08-06 21:07:31,99
2019-08-06 21:07:32,100
2019-08-06 21:07:41,98
2019-08-06 21:07:42,99
2019-08-06 21:07:51,95
2019-08-06 21:07:54,97
2019-08-06 21:07:58,98
2019-08-06 21:08:06,99
2019-08-06 21:08:08,98
2019-08-06 21:08:16,95
2019-08-06 21:08:17,95
2019-08-06 21:08:25,95
2019-08-06 21:08:27,95
2019-08-06 21:08:32,98
2019-08-06 21:08:41,99
2019-08-06 21:08:46,98
2019-08-06 21:08:51,96
2019-08-06 21:08:55,95
2019-08-06 21:08:59,97
2019-08-06 21:09:05,95
2019-08-06 21:09:08,98
2019-08-06 21:09:16,95
2019-08-06 21:09:17,95
2019-08-06 21:09:23,98
2019-08-06 21:09:27,98
2019-08-06 21:09:34,98
2019-08-06 21:09:38,98
2019-08-06 21:09:43,98
2019-08-06 21:09:50,97
2019-08-06 21:09:52,98
2019-08-06 21:10:01,97
2019-08-06 21:10:02,97
2019-08-06 21:10:11,106
2019-08-06 21:10:13,104
2019-08-06 21:10:18,103
2019-08-06 21:10:24,107
2019-08-06 21:10:29,105
2019-08-06 21:10:32,104
2019-08-06 21:10:38,97
2019-08-06 21:10:46,91
2019-08-06 21:10:51,94
2019-08-06 21:10:53,95
2019-08-06 21:11:01,95
2019-08-06 21:11:04,96
2019-08-06 21:11:07,97
2019-08-06 21:11:13,100
2019-08-06 21:11:20,107
2019-08-06 21:11:22,109
2019-08-06 21:11:31,94
2019-08-06 21:11:34,94
2019-08-06 21:11:39,99
2019-08-06 21:11:46,91
2019-08-06 21:11:47,92
2019-08-06 21:11:56,99
2019-08-06 21:12:01,96
2019-08-06 21:12:05,96
2019-08-06 21:12:11,96
2019-08-06 21:12:13,97
2019-08-06 21:12:20,98
2019-08-06 21:12:24,96
2019-08-06 21:12:27,95
2019-08-06 21:12:36,89
2019-08-06 21:12:39,89
2019-08-06 21:12:42,92
2019-08-06 21:12:50,94
2019-08-06 21:12:56,96
2019-08-06 21:12:59,97
2019-08-06 21:13:02,97
2019-08-06 21:13:08,97
2019-08-06 21:13:12,98
2019-08-06 21:13:18,99
2019-08-06 21:13:25,94
2019-08-06 21:13:30,96
2019-08-06 21:13:35,97
2019-08-06 21:13:39,99
2019-08-06 21:13:43,101
2019-08-06 21:13:50,103
2019-08-06 21:13:52,104
2019-08-06 21:13:59,98
2019-08-06 21:14:05,97
2019-08-06 21:14:11,96
2019-08-06 21:14:12,96
2019-08-06 21:14:20,91
2019-08-06 21:14:26,92
2019-08-06 21:14:29,94
2019-08-06 21:14:36,95
2019-08-06 21:14:40,96
2019-08-06 21:14:42,98
2019-08-06 21:14:51,98
2019-08-06 21:14:55,98
2019-08-06 21:14:57,98
2019-08-06 21:15:03,100
2019-08-06 21:15:07,101
2019-08-06 21:15:16,101
2019-08-06 21:15:17,102
2019-08-06 21:15:26,99
2019-08-06 21:15:30,97
2019-08-06 21:15:34,97
2019-08-06 21:15:40,97
2019-08-06 21:15:45,98
2019-08-06 21:15:48,97
2019-08-06 21:15:56,100
2019-08-06 21:15:59,99
2019-08-06 21:16:06,101
2019-08-06 21:16:11,97
2019-08-06 21:16:16,97
2019-08-06 21:16:18,98
2019-08-06 21:16:22,102
2019-08-06 21:16:31,108
2019-08-06 21:16:32,108
2019-08-06 21:16:41,101
2019-08-06 21:16:45,102
2019-08-06 21:16:51,95
2019-08-06 21:16:56,97
2019-08-06 21:16:59,97
2019-08-06 21:17:05,97
2019-08-06 21:17:09,97
2019-08-06 21:17:12,96
2019-08-06 21:17:20,94
2019-08-06 21:17:25,101
2019-08-06 21:17:27,99
2019-08-06 21:17:33,94
2019-08-06 21:17:41,97
2019-08-06 21:17:46,98
2019-08-06 21:17:47,98
2019-08-06 21:17:55,96
2019-08-06 21:18:00,98
2019-08-06 21:18:04,98
2019-08-06 21:18:10,98
2019-08-06 21:18:12,98
2019-08-06 21:18:17,97
2019-08-06 21:18:23,99
2019-08-06 21:18:31,101
2019-08-06 21:18:33,101
2019-08-06 21:18:41,94
2019-08-06 21:18:46,93
2019-08-06 21:18:51,93
2019-08-06 21:18:52,93
2019-08-06 21:18:57,96
2019-08-06 21:19:06,93
2019-08-06 21:19:09,93
2019-08-06 21:19:13,95
2019-08-06 21:19:19,98
2019-08-06 21:19:26,101
2019-08-06 21:19:29,99
2019-08-06 21:19:36,98
2019-08-06 21:19:41,99
2019-08-06 21:19:45,98
2019-08-06 21:19:50,96
