Time,HeartRate
2019-05-29 18:26:24,101
2019-05-29 18:26:28,101
2019-05-29 18:26:32,98
2019-05-29 18:26:36,97
2019-05-29 18:26:40,98
2019-05-29 18:26:47,101
2019-05-29 18:26:54,96
2019-05-29 18:26:56,97
2019-05-29 18:27:00,95
2019-05-29 18:27:07,86
2019-05-29 18:27:14,89
2019-05-29 18:27:15,89
2019-05-29 18:27:22,94
2019-05-29 18:27:29,94
2019-05-29 18:27:30,94
2019-05-29 18:27:39,100
2019-05-29 18:27:43,102
2019-05-29 18:27:48,101
2019-05-29 18:27:51,102
2019-05-29 18:27:55,103
2019-05-29 18:28:04,98
2019-05-29 18:28:07,100
2019-05-29 18:28:10,101
2019-05-29 18:28:15,99
2019-05-29 18:28:20,98
2019-05-29 18:28:25,102
2019-05-29 18:28:30,101
2019-05-29 18:28:39,99
2019-05-29 18:28:40,99
2019-05-29 18:28:48,99
2019-05-29 18:28:54,101
2019-05-29 18:28:58,99
2019-05-29 18:29:00,98
2019-05-29 18:29:05,99
2019-05-29 18:29:14,101
2019-05-29 18:29:19,95
2019-05-29 18:29:24,95
2019-05-29 18:29:29,97
2019-05-29 18:29:31,97
2019-05-29 18:29:39,96
2019-05-29 18:29:40,95
2019-05-29 18:29:46,94
2019-05-29 18:29:50,95
2019-05-29 18:29:59,97
2019-05-29 18:30:04,96
2019-05-29 18:30:06,96
2019-05-29 18:30:10,97
2019-05-29 18:30:19,98
2019-05-29 18:30:20,99
2019-05-29 18:30:25,106
2019-05-29 18:30:31,105
2019-05-29 18:30:39,111
2019-05-29 18:30:44,115
2019-05-29 18:30:47,114
2019-05-29 18:30:54,115
2019-05-29 18:30:57,117
2019-05-29 18:31:00,117
2019-05-29 18:31:07,119
2019-05-29 18:31:12,119
2019-05-29 18:31:19,121
2019-05-29 18:31:24,118
2019-05-29 18:31:26,119
2019-05-29 18:31:30,117
2019-05-29 18:31:39,123
2019-05-29 18:31:43,124
2019-05-29 18:31:49,124
2019-05-29 18:31:50,124
2019-05-29 18:31:55,123
2019-05-29 18:32:04,119
2019-05-29 18:32:05,118
2019-05-29 18:32:14,114
2019-05-29 18:32:19,112
2019-05-29 18:32:20,112
2019-05-29 18:32:28,109
2019-05-29 18:32:30,107
2019-05-29 18:32:39,105
2019-05-29 18:32:43,109
2019-05-29 18:32:49,110
2019-05-29 18:32:50,110
2019-05-29 18:32:55,111
2019-05-29 18:33:00,112
2019-05-29 18:33:05,109
2019-05-29 18:33:12,111
2019-05-29 18:33:17,107
2019-05-29 18:33:20,105
2019-05-29 18:33:28,109
2019-05-29 18:33:30,109
2019-05-29 18:33:39,108
2019-05-29 18:33:43,107
2019-05-29 18:33:45,108
2019-05-29 18:33:51,111
2019-05-29 18:33:55,111
2019-05-29 18:34:04,110
2019-05-29 18:34:05,110
2019-05-29 18:34:13,113
2019-05-29 18:34:18,111
2019-05-29 18:34:20,110
2019-05-29 18:34:26,108
2019-05-29 18:34:34,106
2019-05-29 18:34:37,106
2019-05-29 18:34:41,104
2019-05-29 18:34:49,105
2019-05-29 18:34:50,105
2019-05-29 18:34:58,106
2019-05-29 18:35:00,106
2019-05-29 18:35:09,105
2019-05-29 18:35:14,105
2019-05-29 18:35:15,105
2019-05-29 18:35:20,105
2019-05-29 18:35:25,104
2019-05-29 18:35:33,105
2019-05-29 18:35:36,102
2019-05-29 18:35:44,105
2019-05-29 18:35:46,106
2019-05-29 18:35:50,104
2019-05-29 18:35:57,102
2019-05-29 18:36:00,102
2019-05-29 18:36:09,103
2019-05-29 18:36:14,105
2019-05-29 18:36:19,105
2019-05-29 18:36:20,105
2019-05-29 18:36:29,105
2019-05-29 18:36:31,105
2019-05-29 18:36:35,103
2019-05-29 18:36:44,101
2019-05-29 18:36:46,100
2019-05-29 18:36:54,102
2019-05-29 18:36:59,99
2019-05-29 18:37:00,99
2019-05-29 18:37:09,103
2019-05-29 18:37:10,104
2019-05-29 18:37:19,102
2019-05-29 18:37:24,104
2019-05-29 18:37:27,103
2019-05-29 18:37:30,103
2019-05-29 18:37:39,106
2019-05-29 18:37:41,105
2019-05-29 18:37:49,105
2019-05-29 18:37:51,106
2019-05-29 18:37:59,105
2019-05-29 18:38:01,105
2019-05-29 18:38:05,108
2019-05-29 18:38:14,110
2019-05-29 18:38:16,111
2019-05-29 18:38:24,112
2019-05-29 18:38:28,112
2019-05-29 18:38:32,107
2019-05-29 18:38:38,102
2019-05-29 18:38:42,104
2019-05-29 18:38:47,106
2019-05-29 18:38:54,108
2019-05-29 18:38:57,108
2019-05-29 18:39:01,110
2019-05-29 18:39:09,104
2019-05-29 18:39:14,106
2019-05-29 18:39:17,105
2019-05-29 18:39:22,106
2019-05-29 18:39:29,109
2019-05-29 18:39:34,105
2019-05-29 18:39:35,105
2019-05-29 18:39:42,100
2019-05-29 18:39:45,99
2019-05-29 18:39:54,94
2019-05-29 18:39:59,93
2019-05-29 18:40:03,93
2019-05-29 18:40:08,92
2019-05-29 18:40:14,93
2019-05-29 18:40:18,92
2019-05-29 18:40:22,91
2019-05-29 18:40:26,93
2019-05-29 18:40:30,92
2019-05-29 18:40:35,91
2019-05-29 18:40:44,95
2019-05-29 18:40:45,95
2019-05-29 18:40:50,96
2019-05-29 18:40:55,96
2019-05-29 18:41:04,91
2019-05-29 18:41:05,92
2019-05-29 18:41:14,97
2019-05-29 18:41:15,97
2019-05-29 18:41:24,100
2019-05-29 18:41:25,100
2019-05-29 18:41:30,97
2019-05-29 18:41:37,87
2019-05-29 18:41:40,90
2019-05-29 18:41:49,100
2019-05-29 18:41:54,102
2019-05-29 18:41:56,103
2019-05-29 18:42:04,104
2019-05-29 18:42:05,105
2019-05-29 18:42:10,99
2019-05-29 18:42:19,93
2019-05-29 18:42:24,91
2019-05-29 18:42:27,92
2019-05-29 18:42:31,94
2019-05-29 18:42:36,94
2019-05-29 18:42:40,93
2019-05-29 18:42:45,95
2019-05-29 18:42:54,93
2019-05-29 18:42:55,94
2019-05-29 18:43:04,90
2019-05-29 18:43:07,91
2019-05-29 18:43:12,91
2019-05-29 18:43:15,94
2019-05-29 18:43:24,84
2019-05-29 18:43:25,84
2019-05-29 18:43:30,94
2019-05-29 18:43:38,85
2019-05-29 18:43:44,90
2019-05-29 18:43:49,89
2019-05-29 18:43:50,90
2019-05-29 18:43:58,90
2019-05-29 18:44:00,90
2019-05-29 18:44:08,97
2019-05-29 18:44:13,94
2019-05-29 18:44:19,97
2019-05-29 18:44:22,98
2019-05-29 18:44:25,99
2019-05-29 18:44:34,93
2019-05-29 18:44:36,94
2019-05-29 18:44:41,95
2019-05-29 18:44:45,97
2019-05-29 18:44:50,90
2019-05-29 18:44:59,90
2019-05-29 18:45:02,91
2019-05-29 18:45:09,92
2019-05-29 18:45:11,91
2019-05-29 18:45:15,90
2019-05-29 18:45:23,93
2019-05-29 18:45:27,89
2019-05-29 18:45:32,93
2019-05-29 18:45:38,83
2019-05-29 18:45:40,83
2019-05-29 18:45:49,96
2019-05-29 18:45:52,96
2019-05-29 18:45:59,100
2019-05-29 18:46:03,100
2019-05-29 18:46:07,102
2019-05-29 18:46:10,99
2019-05-29 18:46:19,88
2019-05-29 18:46:20,88
2019-05-29 18:46:25,87
2019-05-29 18:46:34,88
2019-05-29 18:46:39,85
2019-05-29 18:46:43,83
2019-05-29 18:46:48,82
2019-05-29 18:46:51,81
2019-05-29 18:46:55,80
2019-05-29 18:47:00,77
2019-05-29 18:47:09,73
2019-05-29 18:47:13,73
2019-05-29 18:47:18,76
2019-05-29 18:47:20,76
2019-05-29 18:47:27,77
2019-05-29 18:47:34,73
2019-05-29 18:47:35,73
2019-05-29 18:47:44,68
2019-05-29 18:47:45,69
2019-05-29 18:47:53,74
2019-05-29 18:47:56,73
2019-05-29 18:48:04,67
2019-05-29 18:48:09,68
2019-05-29 18:48:14,68
2019-05-29 18:48:18,69
2019-05-29 18:48:24,70
2019-05-29 18:48:27,70
2019-05-29 18:48:34,70
2019-05-29 18:48:36,70
2019-05-29 18:48:40,72
2019-05-29 18:48:47,76
2019-05-29 18:48:54,71
2019-05-29 18:48:59,69
2019-05-29 18:49:01,70
2019-05-29 18:49:06,72
2019-05-29 18:49:12,71
2019-05-29 18:49:15,71
2019-05-29 18:49:24,80
2019-05-29 18:49:25,80
2019-05-29 18:49:34,87
2019-05-29 18:49:39,81
2019-05-29 18:49:40,79
2019-05-29 18:49:49,68
2019-05-29 18:49:54,68
2019-05-29 18:49:59,67
2019-05-29 18:50:00,67
2019-05-29 18:50:05,66
2019-05-29 18:50:14,70
2019-05-29 18:50:16,69
2019-05-29 18:50:23,71
2019-05-29 18:50:26,70
2019-05-29 18:50:30,67
2019-05-29 18:50:38,72
2019-05-29 18:50:44,74
2019-05-29 18:50:46,74
2019-05-29 18:50:50,69
2019-05-29 18:50:57,67
2019-05-29 18:51:02,70
2019-05-29 18:51:08,70
2019-05-29 18:51:11,69
2019-05-29 18:51:17,70
2019-05-29 18:51:20,73
2019-05-29 18:51:29,97
2019-05-29 18:51:34,103
2019-05-29 18:51:37,105
2019-05-29 18:51:42,102
2019-05-29 18:51:45,97
2019-05-29 18:51:54,88
2019-05-29 18:51:59,88
2019-05-29 18:52:01,87
2019-05-29 18:52:08,88
2019-05-29 18:52:12,88
2019-05-29 18:52:17,93
2019-05-29 18:52:23,98
2019-05-29 18:52:29,98
2019-05-29 18:52:30,97
2019-05-29 18:52:38,98
2019-05-29 18:52:41,96
2019-05-29 18:52:46,98
2019-05-29 18:52:52,98
2019-05-29 18:52:55,94
2019-05-29 18:53:04,90
2019-05-29 18:53:06,91
2019-05-29 18:53:14,94
2019-05-29 18:53:15,94
2019-05-29 18:53:21,96
2019-05-29 18:53:25,97
2019-05-29 18:53:32,100
2019-05-29 18:53:38,94
2019-05-29 18:53:44,97
2019-05-29 18:53:45,96
2019-05-29 18:53:50,95
2019-05-29 18:53:59,99
2019-05-29 18:54:02,100
2019-05-29 18:54:05,101
2019-05-29 18:54:10,95
2019-05-29 18:54:19,91
2019-05-29 18:54:21,90
2019-05-29 18:54:27,96
2019-05-29 18:54:32,89
2019-05-29 18:54:39,88
2019-05-29 18:54:43,88
2019-05-29 18:54:48,90
2019-05-29 18:54:53,94
2019-05-29 18:54:58,93
2019-05-29 18:55:00,92
2019-05-29 18:55:05,88
2019-05-29 18:55:14,109
2019-05-29 18:55:16,112
2019-05-29 18:55:22,114
2019-05-29 18:55:26,115
2019-05-29 18:55:34,115
2019-05-29 18:55:37,117
2019-05-29 18:55:40,116
2019-05-29 18:55:49,102
2019-05-29 18:55:54,109
2019-05-29 18:55:57,110
2019-05-29 18:56:04,98
2019-05-29 18:56:05,97
2019-05-29 18:56:12,94
2019-05-29 18:56:19,89
2019-05-29 18:56:22,88
2019-05-29 18:56:26,82
2019-05-29 18:56:34,78
2019-05-29 18:56:35,80
2019-05-29 18:56:44,84
2019-05-29 18:56:46,84
2019-05-29 18:56:51,83
2019-05-29 18:56:59,82
2019-05-29 18:57:02,82
2019-05-29 18:57:09,80
2019-05-29 18:57:10,81
2019-05-29 18:57:19,86
2019-05-29 18:57:21,83
2019-05-29 18:57:28,82
2019-05-29 18:57:30,85
2019-05-29 18:57:39,99
2019-05-29 18:57:44,99
2019-05-29 18:57:45,99
2019-05-29 18:57:53,104
2019-05-29 18:57:59,107
2019-05-29 18:58:00,107
2019-05-29 18:58:09,93
2019-05-29 18:58:10,94
2019-05-29 18:58:18,95
2019-05-29 18:58:20,98
2019-05-29 18:58:29,85
2019-05-29 18:58:33,84
2019-05-29 18:58:36,87
2019-05-29 18:58:43,92
2019-05-29 18:58:45,95
2019-05-29 18:58:50,97
2019-05-29 18:58:55,96
2019-05-29 18:59:03,87
2019-05-29 18:59:09,92
2019-05-29 18:59:11,92
2019-05-29 18:59:19,98
2019-05-29 18:59:20,98
2019-05-29 18:59:28,95
2019-05-29 18:59:33,97
2019-05-29 18:59:35,96
2019-05-29 18:59:40,90
2019-05-29 18:59:45,93
2019-05-29 18:59:54,90
2019-05-29 18:59:56,89
2019-05-29 19:00:01,98
2019-05-29 19:00:09,85
2019-05-29 19:00:13,88
2019-05-29 19:00:15,92
2019-05-29 19:00:24,92
2019-05-29 19:00:29,90
2019-05-29 19:00:34,87
2019-05-29 19:00:35,87
2019-05-29 19:00:43,90
2019-05-29 19:00:49,91
2019-05-29 19:00:52,88
2019-05-29 19:00:55,88
2019-05-29 19:01:04,90
2019-05-29 19:01:09,88
2019-05-29 19:01:14,86
2019-05-29 19:01:15,87
2019-05-29 19:01:24,93
2019-05-29 19:01:29,91
2019-05-29 19:01:30,90
2019-05-29 19:01:35,95
2019-05-29 19:01:44,103
2019-05-29 19:01:48,101
2019-05-29 19:01:52,100
2019-05-29 19:01:55,97
2019-05-29 19:02:04,92
2019-05-29 19:02:09,90
2019-05-29 19:02:13,89
2019-05-29 19:02:15,89
2019-05-29 19:02:21,91
2019-05-29 19:02:25,87
2019-05-29 19:02:30,89
2019-05-29 19:02:37,91
2019-05-29 19:02:42,94
2019-05-29 19:02:49,93
2019-05-29 19:02:54,90
2019-05-29 19:02:56,91
2019-05-29 19:03:04,106
2019-05-29 19:03:08,103
2019-05-29 19:03:11,98
2019-05-29 19:03:18,94
2019-05-29 19:03:20,95
2019-05-29 19:03:28,102
2019-05-29 19:03:30,103
2019-05-29 19:03:39,113
2019-05-29 19:03:42,113
2019-05-29 19:03:49,114
2019-05-29 19:03:51,114
2019-05-29 19:03:58,117
2019-05-29 19:04:03,117
2019-05-29 19:04:07,117
2019-05-29 19:04:11,116
2019-05-29 19:04:19,115
2019-05-29 19:04:24,116
2019-05-29 19:04:28,117
2019-05-29 19:04:32,117
2019-05-29 19:04:37,119
2019-05-29 19:04:44,114
2019-05-29 19:04:48,115
2019-05-29 19:04:50,115
2019-05-29 19:04:58,105
2019-05-29 19:05:04,112
2019-05-29 19:05:09,109
2019-05-29 19:05:13,108
2019-05-29 19:05:15,110
2019-05-29 19:05:24,106
2019-05-29 19:05:25,106
2019-05-29 19:05:34,105
2019-05-29 19:05:39,106
2019-05-29 19:05:42,106
2019-05-29 19:05:47,110
2019-05-29 19:05:53,106
2019-05-29 19:05:59,110
2019-05-29 19:06:02,110
2019-05-29 19:06:05,108
2019-05-29 19:06:10,108
2019-05-29 19:06:15,113
2019-05-29 19:06:20,110
2019-05-29 19:06:29,99
2019-05-29 19:06:34,109
2019-05-29 19:06:39,109
2019-05-29 19:06:43,110
2019-05-29 19:06:49,110
2019-05-29 19:06:50,111
2019-05-29 19:06:59,115
2019-05-29 19:07:04,112
2019-05-29 19:07:06,111
2019-05-29 19:07:14,110
2019-05-29 19:07:17,110
2019-05-29 19:07:21,112
2019-05-29 19:07:29,115
2019-05-29 19:07:32,113
2019-05-29 19:07:39,113
2019-05-29 19:07:44,113
2019-05-29 19:07:46,115
2019-05-29 19:07:51,115
2019-05-29 19:07:58,113
2019-05-29 19:08:00,112
2019-05-29 19:08:07,114
2019-05-29 19:08:14,106
2019-05-29 19:08:16,107
2019-05-29 19:08:24,115
2019-05-29 19:08:29,114
2019-05-29 19:08:32,114
2019-05-29 19:08:36,114
2019-05-29 19:08:44,108
2019-05-29 19:08:49,111
2019-05-29 19:08:53,112
2019-05-29 19:08:55,112
2019-05-29 19:09:00,106
2019-05-29 19:09:09,110
2019-05-29 19:09:12,111
2019-05-29 19:09:16,112
2019-05-29 19:09:22,105
2019-05-29 19:09:28,113
2019-05-29 19:09:34,108
2019-05-29 19:09:35,109
2019-05-29 19:09:44,112
2019-05-29 19:09:45,112
2019-05-29 19:09:51,107
2019-05-29 19:09:55,109
2019-05-29 19:10:00,109
2019-05-29 19:10:09,88
2019-05-29 19:10:10,89
2019-05-29 19:10:19,104
2019-05-29 19:10:20,105
2019-05-29 19:10:29,109
2019-05-29 19:10:30,108
2019-05-29 19:10:39,109
2019-05-29 19:10:42,110
2019-05-29 19:10:49,108
2019-05-29 19:10:50,108
2019-05-29 19:10:57,109
2019-05-29 19:11:00,109
2019-05-29 19:11:05,111
2019-05-29 19:11:13,105
2019-05-29 19:11:19,108
2019-05-29 19:11:24,108
2019-05-29 19:11:27,109
2019-05-29 19:11:33,110
2019-05-29 19:11:35,110
2019-05-29 19:11:40,108
2019-05-29 19:11:45,108
2019-05-29 19:11:53,100
2019-05-29 19:11:59,101
2019-05-29 19:12:03,99
2019-05-29 19:12:05,101
2019-05-29 19:12:14,112
2019-05-29 19:12:18,112
2019-05-29 19:12:20,111
2019-05-29 19:12:25,107
2019-05-29 19:12:30,102
2019-05-29 19:12:39,106
2019-05-29 19:12:42,106
2019-05-29 19:12:47,99
2019-05-29 19:12:51,96
2019-05-29 19:12:57,103
2019-05-29 19:13:03,100
2019-05-29 19:13:05,102
2019-05-29 19:13:10,102
2019-05-29 19:13:15,100
2019-05-29 19:13:24,107
2019-05-29 19:13:29,103
2019-05-29 19:13:32,102
2019-05-29 19:13:35,101
2019-05-29 19:13:42,96
2019-05-29 19:13:49,98
2019-05-29 19:13:54,101
2019-05-29 19:13:59,99
2019-05-29 19:14:00,99
2019-05-29 19:14:05,102
2019-05-29 19:14:13,104
2019-05-29 19:14:16,105
2019-05-29 19:14:21,106
2019-05-29 19:14:28,97
2019-05-29 19:14:34,97
2019-05-29 19:14:36,98
2019-05-29 19:14:40,100
2019-05-29 19:14:48,98
2019-05-29 19:14:50,97
2019-05-29 19:14:59,108
2019-05-29 19:15:04,106
2019-05-29 19:15:09,106
2019-05-29 19:15:10,104
2019-05-29 19:15:17,100
2019-05-29 19:15:20,100
2019-05-29 19:15:27,106
2019-05-29 19:15:31,104
2019-05-29 19:15:36,104
2019-05-29 19:15:40,101
2019-05-29 19:15:49,98
2019-05-29 19:15:54,99
2019-05-29 19:15:57,99
2019-05-29 19:16:02,99
2019-05-29 19:16:05,100
2019-05-29 19:16:10,104
2019-05-29 19:16:19,105
2019-05-29 19:16:21,105
2019-05-29 19:16:29,100
2019-05-29 19:16:33,106
2019-05-29 19:16:37,103
2019-05-29 19:16:42,96
2019-05-29 19:16:49,102
2019-05-29 19:16:53,103
2019-05-29 19:16:57,105
2019-05-29 19:17:02,107
2019-05-29 19:17:07,109
2019-05-29 19:17:10,110
2019-05-29 19:17:18,106
2019-05-29 19:17:20,106
2019-05-29 19:17:29,103
2019-05-29 19:17:32,101
2019-05-29 19:17:39,105
2019-05-29 19:17:41,107
2019-05-29 19:17:48,109
2019-05-29 19:17:53,109
2019-05-29 19:17:57,109
2019-05-29 19:18:04,107
2019-05-29 19:18:07,108
2019-05-29 19:18:14,108
2019-05-29 19:18:17,108
2019-05-29 19:18:21,113
2019-05-29 19:18:27,120
2019-05-29 19:18:34,121
2019-05-29 19:18:39,121
2019-05-29 19:18:40,121
2019-05-29 19:18:49,122
2019-05-29 19:18:52,121
2019-05-29 19:18:55,121
2019-05-29 19:19:00,117
2019-05-29 19:19:05,119
2019-05-29 19:19:14,120
2019-05-29 19:19:17,120
2019-05-29 19:19:21,117
2019-05-29 19:19:29,118
2019-05-29 19:19:32,118
2019-05-29 19:19:38,118
2019-05-29 19:19:41,117
2019-05-29 19:19:45,117
2019-05-29 19:19:54,114
2019-05-29 19:19:58,112
2019-05-29 19:20:04,112
2019-05-29 19:20:09,111
2019-05-29 19:20:13,110
2019-05-29 19:20:17,111
2019-05-29 19:20:22,113
2019-05-29 19:20:25,114
2019-05-29 19:20:30,115
2019-05-29 19:20:39,110
2019-05-29 19:20:43,111
2019-05-29 19:20:47,112
2019-05-29 19:20:51,113
2019-05-29 19:20:56,115
2019-05-29 19:21:01,115
2019-05-29 19:21:05,113
2019-05-29 19:21:12,115
2019-05-29 19:21:15,115
2019-05-29 19:21:22,116
2019-05-29 19:21:27,116
2019-05-29 19:21:30,114
2019-05-29 19:21:35,112
2019-05-29 19:21:44,119
2019-05-29 19:21:47,118
2019-05-29 19:21:51,118
2019-05-29 19:21:56,117
2019-05-29 19:22:04,114
2019-05-29 19:22:06,113
2019-05-29 19:22:10,113
2019-05-29 19:22:19,118
2019-05-29 19:22:24,118
2019-05-29 19:22:25,118
2019-05-29 19:22:33,115
2019-05-29 19:22:39,116
2019-05-29 19:22:42,116
2019-05-29 19:22:48,118
2019-05-29 19:22:52,119
2019-05-29 19:22:58,118
2019-05-29 19:23:02,117
2019-05-29 19:23:09,115
2019-05-29 19:23:14,115
2019-05-29 19:23:19,115
2019-05-29 19:23:22,115
2019-05-29 19:23:25,116
2019-05-29 19:23:34,116
2019-05-29 19:23:36,117
2019-05-29 19:23:44,119
2019-05-29 19:23:48,119
2019-05-29 19:23:54,118
2019-05-29 19:23:56,117
2019-05-29 19:24:00,117
2019-05-29 19:24:07,116
2019-05-29 19:24:11,115
2019-05-29 19:24:19,118
2019-05-29 19:24:20,119
2019-05-29 19:24:29,118
2019-05-29 19:24:30,118
2019-05-29 19:24:47,123
2019-05-29 19:24:55,123
2019-05-29 19:25:00,124
2019-05-29 19:25:01,125
2019-05-29 19:25:06,125
2019-05-29 19:25:11,125
2019-05-29 19:25:18,116
2019-05-29 19:25:23,114
2019-05-29 19:25:27,113
2019-05-29 19:25:33,116
2019-05-29 19:25:37,115
2019-05-29 19:25:41,114
2019-05-29 19:25:50,118
2019-05-29 19:25:51,118
2019-05-29 19:26:00,118
2019-05-29 19:26:04,118
2019-05-29 19:26:06,118
2019-05-29 19:26:11,120
2019-05-29 19:26:19,117
2019-05-29 19:26:25,117
2019-05-29 19:26:30,118
2019-05-29 19:26:35,118
2019-05-29 19:26:36,118
2019-05-29 19:26:44,116
2019-05-29 19:26:50,115
2019-05-29 19:26:52,115
2019-05-29 19:26:56,114
2019-05-29 19:27:01,113
2019-05-29 19:27:09,112
2019-05-29 19:27:12,114
2019-05-29 19:27:18,112
2019-05-29 19:27:25,110
2019-05-29 19:27:28,109
2019-05-29 19:27:33,110
2019-05-29 19:27:37,108
2019-05-29 19:27:41,109
2019-05-29 19:27:48,105
2019-05-29 19:27:55,110
2019-05-29 19:27:56,111
2019-05-29 19:28:04,114
2019-05-29 19:28:09,112
2019-05-29 19:28:11,111
2019-05-29 19:28:17,110
2019-05-29 19:28:25,101
2019-05-29 19:28:30,99
2019-05-29 19:28:32,99
2019-05-29 19:28:36,101
2019-05-29 19:28:44,96
2019-05-29 19:28:49,101
2019-05-29 19:28:51,101
2019-05-29 19:28:58,107
2019-05-29 19:29:05,101
2019-05-29 19:29:09,101
2019-05-29 19:29:11,102
2019-05-29 19:29:18,102
2019-05-29 19:29:22,103
2019-05-29 19:29:30,105
2019-05-29 19:29:35,104
2019-05-29 19:29:36,104
2019-05-29 19:29:41,105
2019-05-29 19:30:00,105
2019-05-29 19:30:03,105
2019-05-29 19:30:10,102
2019-05-29 19:30:11,102
2019-05-29 19:30:20,103
2019-05-29 19:30:24,102
2019-05-29 19:30:26,103
2019-05-29 19:30:35,105
2019-05-29 19:30:38,105
2019-05-29 19:30:41,107
2019-05-29 19:30:49,97
2019-05-29 19:30:51,99
2019-05-29 19:31:00,106
2019-05-29 19:31:04,105
2019-05-29 19:31:08,105
2019-05-29 19:31:11,106
2019-05-29 19:31:19,98
2019-05-29 19:31:22,99
2019-05-29 19:31:30,102
2019-05-29 19:31:33,102
2019-05-29 19:31:38,105
2019-05-29 19:31:45,106
2019-05-29 19:31:46,106
2019-05-29 19:31:55,107
2019-05-29 19:32:00,107
2019-05-29 19:32:04,105
2019-05-29 19:32:08,105
2019-05-29 19:32:13,101
2019-05-29 19:32:20,101
2019-05-29 19:32:21,100
2019-05-29 19:32:30,96
2019-05-29 19:32:31,97
2019-05-29 19:32:40,108
2019-05-29 19:32:45,111
2019-05-29 19:32:50,112
2019-05-29 19:32:51,113
2019-05-29 19:33:00,113
2019-05-29 19:33:03,113
2019-05-29 19:33:10,113
2019-05-29 19:33:12,112
2019-05-29 19:33:16,112
2019-05-29 19:33:25,123
2019-05-29 19:33:26,124
2019-05-29 19:33:35,128
2019-05-29 19:33:36,128
2019-05-29 19:33:45,130
2019-05-29 19:33:46,129
2019-05-29 19:33:55,128
2019-05-29 19:33:59,126
2019-05-29 19:34:01,124
2019-05-29 19:34:09,120
2019-05-29 19:34:15,120
2019-05-29 19:34:16,120
2019-05-29 19:34:25,122
2019-05-29 19:34:28,123
2019-05-29 19:34:34,123
2019-05-29 19:34:36,122
2019-05-29 19:34:44,125
2019-05-29 19:34:49,125
2019-05-29 19:34:51,124
2019-05-29 19:34:57,124
2019-05-29 19:35:01,123
2019-05-29 19:35:08,121
2019-05-29 19:35:15,121
2019-05-29 19:35:20,120
2019-05-29 19:35:22,122
2019-05-29 19:35:29,123
2019-05-29 19:35:33,124
2019-05-29 19:35:37,125
2019-05-29 19:35:44,120
2019-05-29 19:35:48,119
2019-05-29 19:35:54,117
2019-05-29 19:35:59,119
2019-05-29 19:36:04,119
2019-05-29 19:36:08,120
2019-05-29 19:36:11,121
2019-05-29 19:36:18,121
2019-05-29 19:36:23,118
2019-05-29 19:36:30,118
2019-05-29 19:36:34,119
2019-05-29 19:36:40,121
2019-05-29 19:36:43,122
2019-05-29 19:36:50,122
2019-05-29 19:36:55,119
2019-05-29 19:36:57,119
2019-05-29 19:37:05,117
2019-05-29 19:37:08,117
2019-05-29 19:37:11,116
2019-05-29 19:37:20,120
2019-05-29 19:37:23,121
2019-05-29 19:37:26,121
2019-05-29 19:37:31,120
2019-05-29 19:37:39,114
2019-05-29 19:37:44,116
2019-05-29 19:37:48,117
2019-05-29 19:37:55,116
2019-05-29 19:38:00,118
2019-05-29 19:38:05,120
2019-05-29 19:38:09,119
2019-05-29 19:38:11,118
2019-05-29 19:38:19,117
2019-05-29 19:38:23,120
2019-05-29 19:38:26,120
2019-05-29 19:38:35,121
2019-05-29 19:38:37,122
2019-05-29 19:38:42,125
2019-05-29 19:38:48,126
2019-05-29 19:38:55,124
2019-05-29 19:38:59,122
2019-05-29 19:39:03,120
2019-05-29 19:39:08,120
2019-05-29 19:39:11,120
2019-05-29 19:39:20,120
2019-05-29 19:39:23,120
2019-05-29 19:39:29,120
2019-05-29 19:39:32,118
2019-05-29 19:39:36,118
2019-05-29 19:39:41,120
2019-05-29 19:39:46,118
2019-05-29 19:39:55,118
2019-05-29 19:39:57,117
2019-05-29 19:40:01,114
2019-05-29 19:40:09,114
2019-05-29 19:40:11,114
2019-05-29 19:40:17,115
2019-05-29 19:40:24,117
2019-05-29 19:40:26,118
2019-05-29 19:40:33,113
2019-05-29 19:40:38,113
2019-05-29 19:40:42,115
2019-05-29 19:40:50,118
2019-05-29 19:40:51,119
2019-05-29 19:40:58,123
2019-05-29 19:41:05,121
2019-05-29 19:41:10,120
2019-05-29 19:41:11,120
2019-05-29 19:41:20,122
2019-05-29 19:41:21,122
2019-05-29 19:41:28,121
2019-05-29 19:41:35,120
2019-05-29 19:41:36,120
2019-05-29 19:41:43,121
2019-05-29 19:41:46,120
2019-05-29 19:41:52,119
2019-05-29 19:41:56,119
2019-05-29 19:42:04,120
2019-05-29 19:42:07,120
2019-05-29 19:42:11,120
2019-05-29 19:42:17,115
2019-05-29 19:42:23,114
2019-05-29 19:42:27,116
2019-05-29 19:42:34,115
2019-05-29 19:42:39,115
2019-05-29 19:42:42,115
2019-05-29 19:42:48,118
2019-05-29 19:42:54,120
2019-05-29 19:43:00,120
2019-05-29 19:43:04,118
2019-05-29 19:43:08,115
2019-05-29 19:43:12,114
2019-05-29 19:43:19,118
2019-05-29 19:43:23,118
2019-05-29 19:43:26,118
2019-05-29 19:43:31,116
2019-05-29 19:43:37,109
2019-05-29 19:43:42,115
2019-05-29 19:43:50,104
2019-05-29 19:43:54,110
2019-05-29 19:43:56,111
2019-05-29 19:44:04,113
2019-05-29 19:44:10,110
2019-05-29 19:44:13,110
2019-05-29 19:44:20,111
